date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_814,aVWAP_peak_776,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_599,aVWAP_peak_547,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_691,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_577,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_116,aVWAP_OB_bull_753,aVWAP_OB_bull_691,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,4.08,4.085,4.035,4.04,591.0,,,,,,,,,,,,,,,,,,,,3.990366546977857,4.010049989813988,4.009133437333536,3.9815707107251983,3.9691203735182805,3.9058502887456363,3.8777259200777374,3.8558725578416326,3.8058800136788307,3.704733247399906,3.668740421710406,3.6019467969658465,3.586392925679955,3.503556561301865,,,,3.9815707107251983,,,3.8193528422693332,"rgba(38, 166, 154, 0.5)",0.08528304754285587,3.919353909803248,1.4146550067424106,51.84720308215438,-9.077463460637851,False,False,True,False,True,5.301873315960783,0.0,0.0,0.0,0.0,0,1.0211946050096339,0.9335260115606937,False,False,False,False,0.25792401392247577,0.21863202280122976,False,False,False,False,15733.0,19267.785351515235,False,False,False,False,720.0860990529334,False,False,False,False
2025-07-09 15:00:00+00:00,4.03,4.03,4.01,4.02,127.0,,,,,,,,,,,,,,,,,,,,3.9908414300736066,4.010109044458983,4.009185694270892,3.981688067585224,3.9692664075212454,3.9059828813585167,3.877862955519322,3.856013463575116,3.805988934328283,3.704865865547573,3.668879793883572,3.6020939771705556,3.5865422070294124,3.5037156350095606,,,,3.981688067585224,,,3.819502596952276,"rgba(38, 166, 154, 0.5)",0.08156261067093344,3.9194877718613057,1.232332159452487,51.39629353672824,-8.935740379640649,False,False,True,False,True,3.7247926036826975,0.0,0.0,0.0,0.0,0,1.0183930300096806,0.9341723136495645,False,False,False,False,0.17651647354038022,0.197574248170805,False,False,False,False,15606.0,19211.01348560027,False,False,False,False,710.8909657342832,False,False,False,False
2025-07-09 16:00:00+00:00,4.02,4.04,4.01,4.04,769.0,,,,,,,,,,,,,,,,,,,,3.994305076297829,4.010799085728034,4.009774633895061,3.9825652013095367,3.9703038851989265,3.9068490548330073,3.8787450989262893,3.8569132386005744,3.8066768092214724,3.705691913351835,3.6697453199396164,3.6030042341858857,3.587464735326711,3.5046953719551084,,,,3.9825652013095367,,,3.820538118483564,"rgba(38, 166, 154, 1.0)",0.07762278851790942,3.9204417173280945,1.540247200012926,52.88096101251079,-6.806973413870665,True,False,True,False,True,5.125099950951501,0.0,0.0,0.0,0.0,0,1.02046783625731,0.9317738791423005,False,False,False,False,0.1865458009938903,0.19206002458234764,False,False,False,False,16375.0,19167.04428427313,False,False,False,False,711.7918809942169,False,False,False,False
2025-07-09 17:00:00+00:00,4.04,4.07,4.035,4.07,668.0,,,,,,,,,,,,,,,,,,,,3.998873638111514,4.012189621195533,4.010939512557158,3.9837415938390994,3.971591040093395,3.907762566352509,3.879645114985647,3.8578140307653865,3.8073462950720436,3.706468461964476,3.6705526750955095,3.603844060339986,3.588314097977,3.5055892191197087,,,,3.9837415938390994,,,3.8217622805334974,"rgba(38, 166, 154, 1.0)",0.07488176867087247,3.9216285403873727,1.9814096574663456,56.14268491919835,-3.0716808472046395,True,False,True,False,True,7.164977210205645,0.0,0.0,0.0,0.0,0,1.0302734374999998,0.9169921874999999,False,False,False,False,0.24243453850366128,0.21724728154300446,False,False,False,False,17043.0,19134.113365137113,False,False,False,False,711.1129371028337,False,False,False,False
2025-07-09 18:00:00+00:00,4.07,4.09,4.06,4.06,521.0,,,,,,,,,,,,,,,,,,,,4.002623191338662,4.013479191642404,4.012024241783291,3.9847736441229396,3.9727006593660295,3.9085220543969528,3.880386260428111,3.858551574064191,3.80789014343114,3.707091756645133,3.671198913579018,3.6045136861221607,3.5889908164934567,3.5062990378302143,,,,3.9847736441229396,,,3.822788940803122,"rgba(38, 166, 154, 1.0)",0.07177994399802161,3.9226407000223644,1.9136167058227445,57.17404512507753,-1.4717980888710471,True,False,True,False,True,6.357126506782041,0.0,0.0,0.0,0.0,0,1.030214424951267,0.913255360623782,False,False,False,False,0.2892782821113814,0.2532627818271929,False,False,False,False,16522.0,19093.61548350708,False,False,False,False,708.1654497058905,False,False,False,False
2025-07-09 19:00:00+00:00,4.06,4.1,4.06,4.095,704.0,,,,,,,,,,,,,,,,,,,,4.008100972891281,4.015571903574397,4.013791464575234,3.9863682418435085,3.974385987351668,3.909631374054663,3.8814571144663264,3.8596101939899428,3.808663300610725,3.7079652661266755,3.67210154716903,3.605444525470446,3.589930637419816,3.5072807945519706,,,,3.9863682418435085,,,3.824307380292549,"rgba(38, 166, 154, 1.0)",0.06710063707219348,3.9241630345067664,2.5459812745060844,60.270426498026026,2.024633308911369,True,False,True,False,True,8.685718529457766,0.0,0.0,0.0,0.0,0,1.0390243902439023,0.9102439024390244,False,False,False,False,0.29985104016851444,0.2765569109978537,False,False,False,False,17226.0,19064.660204693017,False,False,False,False,708.1008690902953,False,False,False,False
2025-07-10 14:00:00+00:00,4.065,4.095,4.05,4.095,20.0,,,,,,,,,,,,,,,,,,,,4.008236541906287,4.015625415282392,4.013836982801094,3.986410543118964,3.974430996519641,3.9096617924065105,3.881486629452618,3.859639459892528,3.808684805998185,3.707989694444718,3.672126822819844,3.605470641919934,3.5899570157260614,3.5073083957435705,,,,3.986410543118964,,,3.8243475527165964,"rgba(38, 166, 154, 1.0)",0.06346063545420072,3.9242032750083737,2.6913806294122176,62.334680746658364,4.4683258761387705,True,False,True,False,True,8.685718529457766,0.0,0.0,0.0,0.0,0,1.0379746835443038,0.9113924050632911,False,False,False,False,0.28401554259819123,0.28028622679802245,False,False,False,False,17226.0,19036.153844930333,False,False,False,False,697.4326385617636,False,False,False,False
2025-07-10 15:00:00+00:00,4.095,4.125,4.095,4.11,589.0,,,,,,,,,,,,,,,,,,,,4.013590121471953,4.017878714175685,4.015745339173404,3.9880333125269387,3.9761113800094017,3.9107096868728135,3.8824826951635276,3.8606147335886236,3.8093864754163174,3.7087655726746664,3.6729244356201285,3.6062870279813763,3.5907800653304975,3.5081625780526213,,,,3.9880333125269387,,,3.8258194384327107,"rgba(38, 166, 154, 1.0)",0.05986343316774697,3.9457699317626362,2.74341212234128,64.69149249675729,7.146951169949425,True,False,True,False,True,9.674615368516669,0.0,0.0,0.0,0.0,0,1.0428015564202333,0.9075875486381325,False,False,False,False,0.3428280427990079,0.3115571347985152,False,True,False,False,17815.0,19017.221227179474,False,False,False,False,695.7515123825115,False,True,False,False
2025-07-10 16:00:00+00:00,4.11,4.11,4.08,4.085,31.0,,,,,,,,,,,,,,,,,,,,4.013805706481398,4.017971322537111,4.015824554317703,3.988104880928515,3.976186715737822,3.9107594899248626,3.8825306742035814,3.860662095323742,3.8094210681667544,3.708804463331073,3.672964577277505,3.606328361283941,3.5908217845723938,3.508206100503025,,,,3.988104880928515,,,3.8258851281849586,"rgba(38, 166, 154, 1.0)",0.0550808578446229,3.945788803165236,2.527397035599257,62.994942924340954,7.146951169949425,True,False,True,False,True,7.580295433834678,0.0,0.0,0.0,0.0,0,1.0420332355816229,0.9139784946236562,False,False,False,False,0.3114043035723498,0.3114807191854325,False,False,False,False,17784.0,18998.101518230953,False,False,False,False,685.445287384333,False,False,False,False
2025-07-10 17:00:00+00:00,4.085,4.1,4.06,4.08,1212.0,,,,,,,,,,,,,,,,,,,,4.020255379585711,4.020872633014305,4.018339854908427,3.9905208129975507,3.9787670385409424,3.91256117020498,3.884285712539752,3.862405932670358,3.8107112881544865,3.710272649642381,3.674484414280079,3.607900147023793,3.5924095746675144,3.509868690842902,,,,3.9905208129975507,,,3.828118235648084,"rgba(38, 166, 154, 0.75)",0.053962532881190794,3.947006246790238,2.4645572790768386,61.25196376638784,7.146951169949425,True,False,True,False,False,7.165548225686326,0.0,0.0,0.0,0.0,0,1.0362035225048922,0.9158512720156559,False,False,False,False,0.2805655174227847,0.2960231183041086,False,False,False,False,16572.0,18960.48754120412,False,False,False,False,693.6089263396148,False,False,False,False
2025-07-10 18:00:00+00:00,4.08,4.09,4.07,4.08,295.0,,,,,,,,,,,,,,,,,,,,4.021639442961101,4.021538202261482,4.018922523330556,3.991089749116305,3.9793757941442287,3.9129939082796006,3.884708177232727,3.862826193702984,3.811023467075359,3.710628249434881,3.6748526256821585,3.608281141428343,3.592794483231065,3.5102719022126934,,,,3.991089749116305,,,3.8286389900066773,"rgba(38, 166, 154, 0.75)",0.0525869507329149,3.9474469380013546,2.520645524245593,60.08997766108576,7.146951169949425,True,False,True,False,False,7.165548225686326,0.0,0.0,0.0,0.0,0,1.0342465753424657,0.9168297455968691,False,False,False,False,0.2805655174227847,0.2882943178634466,False,False,False,False,16572.0,18923.456726611807,False,False,False,False,687.4289429855122,False,False,False,False
2025-07-10 19:00:00+00:00,4.08,4.1,4.065,4.08,898.0,,,,,,,,,,,,,,,,,,,,4.025593701095461,4.0235302834655355,4.020676921160791,3.9928095882493926,3.9812145931338225,3.9143105416572506,3.8859939154708427,3.8641053044947946,3.8119751822206904,3.7117113866332057,3.675973975679255,3.609441222755884,3.593966434860759,3.5114993824074197,,,,3.9928095882493926,,,3.8302001738060794,"rgba(38, 166, 154, 0.75)",0.05177480691059361,3.94887519825057,2.5325985662459485,59.315320257551036,7.146951169949425,True,False,True,False,False,7.165548225686326,0.0,0.0,0.0,0.0,0,1.031219512195122,0.9170731707317074,False,False,False,False,0.2856678888033698,0.2869811033334082,False,False,False,False,16572.0,18887.000033175966,False,False,False,False,690.6936105361244,False,False,False,False
2025-07-11 14:00:00+00:00,4.025,4.03,4.01,4.02,318.0,,,,,,,,,,,,,,,,,,,,4.025466188769414,4.023489345926169,4.020670284269593,3.992991192696521,3.981459928788815,3.914601883957467,3.886302980852916,3.8644273110107936,3.812233905389162,3.7120297507707236,3.6763094533526717,3.609797200515507,3.5943277951595864,3.511885918676796,,,,3.992991192696521,,,3.8304280814382956,#000000,0.04957912958179785,3.9487440221906276,1.4372172002699382,52.15944026726801,8.449073422982494,False,False,False,False,False,2.220798167431365,0.0,0.0,0.0,0.0,0,1.026392961876833,0.9305962854349952,False,False,False,False,0.16167978685829387,0.22433044509585104,False,False,False,False,16254.0,18846.17832723525,False,False,False,False,684.9154150239365,False,False,False,False
2025-07-11 15:00:00+00:00,4.02,4.03,4.005,4.01,407.0,,,,,,,,,,,,,,,,,,,,4.025169487590258,4.023365193436339,4.020600012179896,3.99317773520204,3.9817292817679575,3.914954851843214,3.8866817560580538,3.8648243198887466,3.8125561547302476,3.712429658962044,3.6767316366012257,3.6102463651673395,3.594783975452057,3.5123749201982397,,,,3.99317773520204,,,3.830687524934119,"rgba(239, 83, 80, 0.5)",0.047819291971789905,3.9485910793684162,1.2841871575139712,46.62274189226028,3.3447074353044,False,False,False,True,False,1.438469501921233,0.0,0.0,0.0,0.0,0,1.0148367952522255,0.9416419386745797,False,False,False,False,0.1568449039211396,0.19058767450849531,False,False,False,False,15847.0,18799.679438440904,False,False,False,False,680.6066488995344,False,False,False,False
2025-07-11 16:00:00+00:00,4.01,4.02,4.01,4.01,31.0,,,,,,,,,,,,,,,,,,,,4.025143985728848,4.0233540313221585,4.020593159325058,3.9931907388137375,3.9817486015525905,3.9149811885064225,3.8867101413650675,3.864854138464827,3.812580455820878,3.7124599079905143,3.6767635917082377,3.6102803952112756,3.594818543176918,3.5124120036837394,,,,3.9931907388137375,,,3.8307064916193054,"rgba(239, 83, 80, 1.0)",0.045960421672989034,3.9485809602762365,1.3363463059752405,42.931609642255125,0.030502516468963847,False,True,False,True,False,1.438469501921233,0.0,0.0,0.0,0.0,0,1.0250752256770312,0.9388164493480445,False,False,False,False,0.15201728341322324,0.17130247896085926,False,False,False,False,15847.0,18753.90146265112,False,False,False,False,670.5352279863633,False,False,False,False
2025-07-11 17:00:00+00:00,4.015,4.02,4.01,4.015,336.0,,,,,,,,,,,,,,,,,,,,4.024912501131938,4.02325448333747,4.020536567493775,3.9933421857562124,3.9819674678890715,3.915270563888841,3.8870210259591027,3.8651801860026245,3.812845654942941,3.712789192661938,3.6771112681528515,3.6106503923467876,3.595194337307385,3.512814925012265,,,,3.9933421857562124,,,3.8309207679916573,"rgba(239, 83, 80, 1.0)",0.04514241727949926,3.9485111460793227,1.472868710353086,41.26587613834225,-1.5113798600725588,False,True,False,True,False,1.8244265223618576,0.0,0.0,0.0,0.0,0,1.0251256281407035,0.9326633165829148,False,False,False,False,0.15201728341322324,0.16165988118704125,False,False,False,False,16183.0,18714.042525245677,False,False,False,False,665.3486353044042,False,False,False,False
2025-07-11 18:00:00+00:00,4.015,4.03,4.015,4.02,335.0,,,,,,,,,,,,,,,,,,,,4.024840294840295,4.023235840459834,4.020547853998349,3.9935369416336575,3.982226298444334,3.915576591195941,3.8873455573222824,3.8655182591274144,3.813118070834712,3.71312401106635,3.6774640243430343,3.6110246864582387,3.595574283774175,3.513221328984758,,,,3.9935369416336575,,,3.8311681458916693,"rgba(239, 83, 80, 1.0)",0.04448909168861365,3.9485390100249207,1.6062586864044317,40.982263601330075,-1.9762761819292578,False,True,False,True,False,2.2141076057005833,0.0,0.0,0.0,0.0,0,1.0243654822335027,0.9411167512690357,False,False,False,False,0.1665221751877936,0.16409102818741744,False,False,False,False,16518.0,18679.995354311635,False,False,False,False,660.2269510361187,False,False,False,False
2025-07-11 19:00:00+00:00,4.02,4.03,4.01,4.025,974.0,,,,,,,,,,,,,,,,,,,,4.024647497868978,4.023184041663842,4.02057942463134,3.994088271791262,3.9829600236840115,3.9164564370233506,3.8882802955066706,3.8664929482989194,3.813906087750402,3.7140933727717766,3.6784855590021093,3.612109070484751,3.596675128294905,3.514399254399941,,,,3.994088271791262,,,3.831882672369447,"rgba(239, 83, 80, 1.0)",0.04446448121915607,3.9487353360618016,1.7151816876555082,41.64781763418041,-1.9762761819292578,False,True,False,True,False,2.6074862423866314,0.0,0.0,0.0,0.0,0,1.012396694214876,0.959710743801653,False,False,False,False,0.16167978685829387,0.16288540752285566,False,False,False,False,17492.0,18661.576821686645,False,False,False,False,665.0916494696672,False,False,False,False
2025-07-14 14:00:00+00:00,3.86,3.91,3.85,3.9,507.0,,,,,,,,,,,,,,,,,,,,4.020417976622329,4.020877897355589,4.018640931932389,3.9930033995989556,3.982036490551049,3.916328387734916,3.8882744714173856,3.8665582846252953,3.814048917953404,3.714375135522737,3.6788066726905235,3.612485952723898,3.597064597279137,3.514847642555709,,,,3.9930033995989556,,,3.8312690541830947,"rgba(239, 83, 80, 1.0)",0.04715768067712244,3.9472071632782906,-1.0010493009931303,34.2471370973558,-8.782792445186843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969788519637461,0.9506545820745217,False,False,False,False,-0.10408864259385679,0.029398382464499433,False,False,False,False,16985.0,18635.58338259073,False,False,False,False,662.6406161445561,False,False,False,False
2025-07-14 15:00:00+00:00,3.895,3.91,3.88,3.89,242.0,,,,,,,,,,,,,,,,,,,,4.0185853891073755,4.019857709469508,4.017781054462277,3.9925252425131523,3.981632269403385,3.916281304995262,3.8882831717740265,3.8665996117875427,3.814123136493397,3.714514493126706,3.6789645015985926,3.612669845865237,3.5972544000141173,3.515065116069242,,,,3.9925252425131523,,,3.8310098033342728,"rgba(239, 83, 80, 1.0)",0.050101069021685846,3.946568660511447,-1.1290908880000452,29.008925424099395,-13.609755453638755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969758064516131,0.9536290322580648,False,False,False,False,-0.07557218441430635,-0.02308690097490346,False,False,False,False,16743.0,18606.241004566065,False,False,False,False,656.1190562043305,False,False,False,False
2025-07-14 16:00:00+00:00,3.89,3.905,3.87,3.885,1036.0,,,,,,,,,,,,,,,,,,,,4.010915179406592,4.015447945628668,4.01403926321782,3.990394910644913,3.9798150816079025,3.9160239764708513,3.888271357150249,3.8667313382713555,3.8144126912575675,3.7150864859548527,3.6796166178239895,3.613435741151456,3.598045968514787,3.5159769418002673,,,,3.990394910644913,,,3.829872392778662,"rgba(239, 83, 80, 1.0)",0.05266783554409209,3.9439658683361722,-1.119580247166372,25.35778805151837,-16.92783270837728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014388489208633,0.94655704008222,False,False,False,False,-0.0898122026744207,-0.056449551824662075,False,False,False,False,15707.0,18561.291531627056,False,False,False,False,662.0086832399222,False,False,False,False
2025-07-14 17:00:00+00:00,3.885,3.895,3.88,3.885,1420.0,,,,,,,,,,,,,,,,,,,,4.001744117545136,4.00985748932571,4.009244472721488,3.9876105229993724,3.9774344414247427,3.91567844749464,3.8882554411600365,3.866909105371456,3.8148058363412956,3.7158643441541312,3.6805038207635885,3.6144785904610353,3.5991239283080954,3.517219495767107,,,,3.9876105229993724,,,3.8284807181312743,"rgba(239, 83, 80, 1.0)",0.0553266304417202,3.9409791719775598,-1.0117943480495735,22.923696469797687,-19.213931826110873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082304526748969,0.9413580246913584,False,False,False,False,-0.0898122026744207,-0.07313087724954138,False,False,False,False,15707.0,18517.038949741363,False,False,False,False,673.7604866005436,False,False,False,False
2025-07-14 18:00:00+00:00,3.885,3.9,3.87,3.885,361.0,,,,,,,,,,,,,,,,,,,,3.999593771791077,4.00849459764554,4.008066722684662,3.9869150347659033,3.976837738278318,3.9155869260413136,3.88824725316835,3.8669500242266284,3.8149028003647936,3.716059053632456,3.6807263457844006,3.614740825673702,3.599395109513473,3.517532638502345,,,,3.9869150347659033,,,3.828146345862354,"rgba(239, 83, 80, 1.0)",0.057814786599521474,3.940287428129415,-0.9562852581708388,21.300968748650565,-20.8941664663552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030864197530862,0.9454732510288066,False,False,False,False,-0.09456667560267291,-0.08384877642610715,False,False,False,False,15707.0,18473.472454396535,False,False,False,False,668.911486808287,False,False,False,False
2025-07-14 19:00:00+00:00,3.885,3.89,3.815,3.84,2316.0,,,,,,,,,,,,,,,,,,,,3.9836084112860286,3.9980126973361956,3.9989095027104624,3.9811400699330077,3.9717273944847027,3.914323927292384,3.887613425211698,3.8666837430006593,3.8151964655295574,3.7170288107139062,3.681888318146804,3.616184559439016,3.6009009179599407,3.5193297936058126,,,,3.9811400699330077,,,3.8251820026178693,"rgba(239, 83, 80, 1.0)",0.061773853765227295,3.9348395373744274,-1.5352698851340405,18.7264569215414,-23.560226130375426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979591836734693,0.9428571428571431,False,False,False,False,-0.15684509716959977,-0.12034693679785347,False,False,False,False,13391.0,18394.67443184775,False,False,False,False,694.4477428267631,False,False,False,False
2025-07-15 14:00:00+00:00,3.93,3.95,3.93,3.935,527.0,,,,,,,,,,,,,,,,,,,,3.9825452276980653,3.9971369901155493,3.998129469448924,3.9807379747136293,3.9714279191128528,3.9144260892032423,3.8877960379489713,3.8669161839451234,3.8154421072155893,3.717397385819208,3.6822922289135613,3.6166369842327333,3.601364727463995,3.519847129191645,,,,3.9807379747136293,,,3.825149746787364,"rgba(239, 83, 80, 0.75)",0.0626575851192149,3.9346038895272306,0.006321827948137224,27.68876666310299,-30.553657965589935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080971659919027,0.931174089068826,False,False,False,False,0.00942875384887629,-0.05545909147448859,False,False,False,False,13918.0,18325.268626702826,False,False,False,False,691.8516537906893,False,False,False,False
2025-07-15 15:00:00+00:00,3.935,3.935,3.92,3.925,12.0,,,,,,,,,,,,,,,,,,,,3.9825153647457014,3.9971134522782297,3.9981085218297583,3.980726411956188,3.971418780588781,3.914427275075889,3.887799224414327,3.8669205974020118,3.815447159241455,3.717405321703958,3.6823009929061055,3.616646898255974,3.6013749086069033,3.519858566264409,,,,3.980726411956188,,,3.8251473910906926,"rgba(239, 83, 80, 0.75)",0.06370738285810626,3.934596124889736,-0.15062814479617279,33.024269286026296,-25.760637535401486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040858018386105,0.933605720122574,False,False,False,False,-0.014143890472317655,-0.03480149097340312,False,False,False,False,13906.0,18256.752834040766,False,False,False,False,681.3113180730041,False,False,False,False
2025-07-15 16:00:00+00:00,3.925,3.925,3.91,3.91,55.0,,,,,,,,,,,,,,,,,,,,3.9823503931760618,3.99698793841365,3.9979970157506566,3.980662055746443,3.9713660366240617,3.9144275292731536,3.8878094405634207,3.86693686902872,3.8154678801869473,3.7174396593943047,3.6823392358060767,3.616690619751658,3.6014198907177914,3.5199094748628457,,,,3.980662055746443,,,3.8251288599496993,"rgba(239, 83, 80, 0.75)",0.06502722922391245,3.9345490492918116,-0.3775195342750977,35.616188330350994,-23.423702726002453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989594172736733,0.9500520291363167,False,False,False,False,-0.03301207178280043,-0.033906781378101776,False,False,False,False,13851.0,18188.44658855176,False,False,False,False,671.6010650796243,False,False,False,False
2025-07-15 17:00:00+00:00,3.91,3.925,3.905,3.925,349.0,,,,,,,,,,,,,,,,,,,,3.981372969346982,3.996232372721183,3.997324512602196,3.9802771880160437,3.9710532941315644,3.914438498513964,3.8878820135160916,3.8670470067889373,3.8156035599194738,3.7176609414517356,3.682585084270864,3.6169708508799476,3.6017080531463006,3.520234930457867,,,,3.9802771880160437,,,3.8250279482687963,"rgba(239, 83, 80, 0.5)",0.06597651779913537,3.9342759933766502,-0.14059537675042283,38.71306204390173,-20.438110651905077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874608150470217,0.949843260188088,False,False,False,False,-0.03773226580861435,-0.03581952359335806,False,False,False,False,14200.0,18126.610207333903,False,False,False,False,666.599498179165,False,False,False,False
2025-07-15 18:00:00+00:00,3.93,3.945,3.92,3.925,75.0,,,,,,,,,,,,,,,,,,,,3.9812049593744088,3.9960959274112313,3.997202597967018,3.980210560414644,3.971001333198328,3.9144478847489066,3.8879035223303355,3.8670759839120814,3.81563597676091,3.7177111922394483,3.682640461453676,3.617033333244619,3.6017721900375785,3.5203068490115936,,,,3.980210560414644,,,3.825017340864627,"rgba(239, 83, 80, 0.5)",0.06690035618482457,3.934233893850981,-0.13802458428578385,40.77764451960222,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926624737945491,0.9433962264150947,False,False,False,False,-0.0047144135797632615,-0.02026696858656066,False,False,False,False,14200.0,18065.732529700817,False,False,False,False,657.4274129360772,False,False,False,False
2025-07-15 19:00:00+00:00,3.925,3.93,3.89,3.89,232.0,,,,,,,,,,,,,,,,,,,,3.9804250665515495,3.995508533944719,3.9966797121979716,3.9798967040315363,3.970737431638876,3.9144271857649335,3.8879278584134975,3.8671275356989647,3.815712782007869,3.717846977202238,3.6827931545577623,3.6172099991222764,3.601954322517493,3.5205146874234963,,,,3.9798967040315363,,,3.8249115679337984,"rgba(239, 83, 80, 0.5)",0.06855969976911495,3.933996158011668,-0.641720400757753,39.60886982690546,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843423799582461,0.9446764091858036,False,False,False,False,-0.047177908981826895,-0.03372243878419378,False,False,False,False,13968.0,18002.20179280623,False,False,False,False,650.8316390921069,False,False,False,False
2025-07-16 14:00:00+00:00,3.83,3.85,3.83,3.84,544.0,,,,,,,,,,,,,,,,,,,,3.9772030311977162,3.993233329747367,3.9946596196841493,3.9785701835422094,3.9695527107764765,3.9141035867187766,3.8877512603941597,3.8670373944806187,3.815762555959489,3.718056143995552,3.683047784506731,3.617531890990313,3.602290964769985,3.5209206692548563,,,,3.9785701835422094,,,3.8242657947156005,"rgba(239, 83, 80, 1.0)",0.07151752761914748,3.9328579361238503,-1.2983941030281005,36.163350504142045,-18.285159765192518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813471502590673,0.9533678756476683,False,False,False,False,-0.181097029917775,-0.10740973435098439,False,False,False,False,13424.0,17931.221920049546,False,False,False,False,649.1753346100587,False,False,False,False
2025-07-16 15:00:00+00:00,3.84,3.845,3.81,3.845,708.0,,,,,,,,,,,,,,,,,,,3.8333333333333335,3.9730313579336793,3.9902454913345635,3.99199723394171,3.9767997038516523,3.9679649050598194,3.913649110816173,3.887491545722754,3.8668922650253617,3.815809296407204,3.7183124740240103,3.6833639213239437,3.61793692093578,3.6027154237376084,3.5214364926485766,,,3.8333333333333335,3.9767997038516523,,,3.824065298406411,"rgba(239, 83, 80, 1.0)",0.07409343991094366,3.932235563516503,-1.1773722966750555,34.42214074003881,-18.285159765192518,False,True,False,True,False,0.0,1.0,3.845,3.81,605.0,0,0.9771547248182761,0.9584631360332295,True,False,False,False,-0.20556158020044024,-0.15648565727571231,False,False,False,False,14132.0,17872.31925462242,False,False,False,False,650.0873449261818,False,False,False,False
2025-07-16 16:00:00+00:00,3.845,3.9,3.84,3.9,365.0,,,,,,,,,,,,,,,,,,,3.849207828518173,3.971661151911333,3.989193613035332,3.9910524045054623,3.976195161179935,3.967439462128033,3.913551783525633,3.887473158409095,3.8669212984033936,3.815897206442591,3.7184976116381407,3.6835769362043114,3.618190246034057,3.6029777962125222,3.521741442610674,,,3.849207828518173,3.976195161179935,,,3.824905140050579,"rgba(239, 83, 80, 0.5)",0.07521752239787265,3.932564477780189,-0.4329373893483896,38.46045003562406,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987551867219917,0.9450207468879671,False,False,False,False,-0.12319090972807578,-0.13983828350189403,False,False,False,False,14497.0,17819.988723543003,False,False,False,False,645.6673860901169,False,False,False,False
2025-07-16 17:00:00+00:00,3.895,3.915,3.89,3.915,355.0,,,,,,,,,,,,,,,,,,,3.8634920634920635,3.9707432602670694,3.9884348182681504,3.9903656495724533,3.9757753816674906,3.967088431500165,3.9135324688323965,3.887518867354948,3.867006737635893,3.8160179498612945,3.7187069353613924,3.6838117396503494,3.6184612090824495,3.6032570232236885,3.522059580405685,,,3.8634920634920635,3.9757753816674906,,,3.825751474411699,"rgba(239, 83, 80, 0.5)",0.07604041125706092,3.9329920478040776,-0.2366116582833039,42.30753762175983,-15.826193485622795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497409,0.9378238341968913,False,False,False,False,-0.06136269319190856,-0.1006004883469013,False,False,False,False,14852.0,17773.973394495824,False,False,False,False,641.1609149879446,False,False,False,False
