date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_558,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_623,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_435,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_180,aVWAP_OB_bull_858,aVWAP_OB_bull_759,aVWAP_OB_bull_229,aVWAP_OB_bear_606,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,39.05,39.36,39.0,39.34,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.00268590175788,40.19320931526774,40.678574123856805,40.73535112217013,40.87980776400007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91434552347468,40.49342866374972,40.738221031836474,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.87980776400007,40.95985712011605,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99666625853499,40.99521130581067,41.02466467462774,40.91314266428313,40.90643342984154,40.77520030181248,40.68816458479119,40.13023789197704,39.75647040097134,39.430426574883164,,,39.75647040097134,40.678574123856805,40.87980776400007,40.2503057735842,40.79729563467133,#000000,1.3147028164174772,40.35267317892094,-0.7702677489354105,47.35908746939591,-8.127262409568779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575899843505479,1.0735524256651015,False,False,False,False,-0.2025199811301938,-0.22264255224659385,False,False,False,False,169869.0,184150.48027335832,False,False,False,False,2585.5474719721715,False,False,False,False
2025-08-05 18:00:00+00:00,39.36,39.435,39.29,39.355,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,39.981788288735416,40.16854545474105,40.652112860030975,40.71204516817978,40.85886052280156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9628565946673,40.46654777419221,40.71640664708595,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.85886052280156,40.940193563891164,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977934660178015,40.977034584449314,41.008585700515255,40.900854498769355,40.89424249248088,40.76480241950988,40.67898269484814,40.12605498405496,39.75451022807067,39.430101511705146,,,39.75451022807067,40.652112860030975,40.85886052280156,40.22822937381658,40.77917191883194,#000000,1.3237059803910622,40.334299197279506,-0.7398162520880922,49.81048547420657,-5.598090297869291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771498771498774,1.062653562653562,False,False,False,False,-0.1619749852130054,-0.19230876872979963,False,False,False,False,174455.0,184000.16274974035,False,False,False,False,2616.562239848572,False,False,False,False
2025-08-05 19:00:00+00:00,39.355,39.59,39.355,39.5,10020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,39.94861415262128,40.12681977645345,40.60294805526909,40.66811763993258,40.81859980316242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0625397571109,40.418027169744526,40.67513345076021,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.81859980316242,40.90205009952741,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94143143341773,40.94157760766078,40.97702757019403,40.8767384622777,40.87032395507856,40.744529475114945,40.661166629788404,40.118498636017335,39.75159438088961,39.43061634117178,,,39.75159438088961,40.60294805526909,40.81859980316242,40.19081701905452,40.74467364937279,"rgba(38, 166, 154, 1.0)",1.330288196100836,40.30270489446078,-0.6034067631461839,52.87333356143563,-2.57540856007126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878537528563896,1.0441202320267176,False,False,False,False,-0.14125340540183973,-0.16678108706581968,False,False,False,False,184475.0,184007.52456757383,False,False,False,False,2731.344220626114,False,False,False,False
2025-08-06 14:00:00+00:00,39.6,39.75,39.48,39.72,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,39.94497813671636,40.12149729131322,40.59556719106171,40.661407429693995,40.81228570530398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08279175615296,40.4110597320341,40.668805025920875,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.81228570530398,40.895994824323076,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935603148788196,40.935911605767814,40.971950392426415,40.87287692032869,40.86649618752257,40.74132534297187,40.65837833648524,40.1174799525892,39.75139302187782,39.4310226144797,,,39.75139302187782,40.59556719106171,40.81228570530398,40.1860626437671,40.73946413921069,"rgba(38, 166, 154, 1.0)",1.3341480056205997,40.29873338758659,-0.4337849962286467,56.815890770687815,1.1651361494801336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953960134062446,1.0382783559710702,False,False,False,False,-0.11016215469589746,-0.13847162088085857,False,False,False,False,186337.0,184043.64046575097,False,False,False,False,2717.866015655166,False,False,False,False
2025-08-06 15:00:00+00:00,39.74,39.76,39.59,39.64,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,39.94243208156475,40.117697508184506,40.59018889656284,40.656503363742026,40.80765350230725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.097408239632784,40.40601204965036,40.66417614905164,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.80765350230725,40.891544621606386,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.93131591449122,40.931742813844885,40.968210092309555,40.87003113701694,40.863675402566216,40.738966268885704,40.65632690651706,40.11674134353067,39.7512624563119,39.4313444808945,,,39.7512624563119,40.59018889656284,40.80765350230725,40.18266357601851,40.73563407379781,"rgba(38, 166, 154, 1.0)",1.3396730473792435,40.29586819365929,-0.48957332906140055,58.28332108283628,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024907260201381,1.028970146617205,False,False,False,False,-0.09992203017693314,-0.11919682552889585,False,False,False,False,184942.0,184057.56852054552,False,False,False,False,2697.356465024853,False,False,False,False
2025-08-06 16:00:00+00:00,39.64,39.66,39.5,39.5,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,39.938866929494495,40.112949863723806,40.584105694566645,40.65098629573686,40.80250173412733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.108855702572406,40.400164205979976,40.65896938691717,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.80250173412733,40.886620718462815,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92658225486514,40.92713917929922,40.96408537370148,40.86686978977383,40.86054038692717,40.736318043555386,40.65400565722467,40.11580557291734,39.7509627107384,39.431517128771915,,,39.7509627107384,40.584105694566645,40.80250173412733,40.17837451651216,40.73117551971279,"rgba(38, 166, 154, 1.0)",1.3465432955710537,40.292098849510836,-0.5882461055029916,57.306259595250545,2.5825656154535466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947830669242933,1.0300368874055854,False,False,False,False,-0.11614606775064869,-0.11767144663977228,False,False,False,False,183515.0,184049.1566054983,False,False,False,False,2677.6610159547004,False,False,False,False
2025-08-06 17:00:00+00:00,39.5,39.5,39.32,39.41,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,39.93401845831503,40.10702866824105,40.577190637342454,40.64475059686122,40.796750167680386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.116302273702274,40.39335400030865,40.65308561032541,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.796750167680386,40.88115454865401,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.9213395506723,40.92203970049683,40.95952380758389,40.8633461203846,40.85704434304982,40.733333252644634,40.65136756966763,40.11462377373516,39.75044208417089,39.4314864212203,,,39.75044208417089,40.577190637342454,40.796750167680386,40.17298308200153,40.72597672413017,"rgba(38, 166, 154, 0.75)",1.3534471105593964,40.28721802296917,-0.6481361673649805,55.459120877437975,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891604119392568,1.0354337580729616,False,False,False,False,-0.14533699267975606,-0.13150421965976417,False,False,False,False,182074.0,184018.53402246733,False,False,False,False,2658.4879769476506,False,False,False,False
2025-08-06 18:00:00+00:00,39.41,39.49,39.4,39.43,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,39.9286895494146,40.100411887151346,40.569279537247866,40.637592885302425,40.790117187499995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.125550934337966,40.38561801600489,40.64632608907672,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.790117187499995,40.87483678318494,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.915273462044766,40.9161380406297,40.95423716634529,40.85926307547517,40.85299360571583,40.72988052312828,40.64831970594192,40.11328285335022,39.74987927804814,39.43150084846111,,,39.74987927804814,40.569279537247866,40.790117187499995,40.166953879368926,40.72001046334955,"rgba(38, 166, 154, 0.75)",1.3586021665106143,40.281749943471894,-0.6269310946702659,54.48404595088948,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8922916304158695,1.0356707847572642,False,False,False,False,-0.1393085674363007,-0.13540639354803244,False,False,False,False,183788.0,184014.95985157636,False,False,False,False,2643.8447524988496,False,False,False,False
2025-08-06 19:00:00+00:00,39.43,39.62,39.425,39.54,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,39.912454155168966,40.07900778264309,40.54165773728386,40.61235716285918,40.766400561047234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16610391524873,40.35920044843529,40.62243790219609,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.766400561047234,40.85209818648441,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.893370716987036,40.894816504247295,40.93506010955225,40.84446946037421,40.838320650136176,40.717441866499364,40.63738589396585,40.108762313423966,39.74831660632973,39.432139579271656,,,39.74831660632973,40.54165773728386,40.766400561047234,40.147414817484716,40.69900650808704,"rgba(38, 166, 154, 0.75)",1.362147135892558,40.26394007781507,-0.5314698087594661,55.2547196932444,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938817836156242,1.0309367438645,False,False,False,False,-0.12599499202370698,-0.1307006927858697,False,False,False,False,190504.0,184115.5651251953,False,False,False,False,2706.9789423825882,False,False,False,False
2025-08-07 14:00:00+00:00,39.45,39.63,39.44,39.545,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,39.910955682918456,40.07700915256871,40.53902451631378,40.60993958013659,40.764115778427104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16978361114822,40.35669964792544,40.620145664408334,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.764115778427104,40.84990179023424,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.891251984821054,40.89275299257357,40.93319978854688,40.843031348314796,40.83689425791075,40.71623264918124,40.636322924895815,40.10832549158488,39.74816983253553,39.432208997786,,,39.74816983253553,40.53902451631378,40.764115778427104,40.14558231249569,40.69697482719469,"rgba(38, 166, 154, 0.75)",1.3664569922658314,40.26224711532058,-0.524895492050028,55.83432698980622,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895089285714286,1.030391483516483,False,False,False,False,-0.12385191723943116,-0.12727630501265044,False,False,False,False,191170.0,184224.9362085256,False,False,False,False,2675.3358580045633,False,False,False,False
2025-08-07 15:00:00+00:00,39.51,39.53,39.27,39.445,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,39.90234762079235,40.06639054094645,40.52616413452799,40.59819457226586,40.75313702454806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.180027118772635,40.34421568583198,40.60901228509987,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.75313702454806,40.83940020649452,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88114246164798,40.88290561997959,40.92433452492434,40.83613104580648,40.83004725506367,40.71037429575557,40.63113595162521,40.105992003966506,39.747146014952214,39.43215953125234,,,39.747146014952214,40.52616413452799,40.75313702454806,40.13579719970424,40.686901964920324,"rgba(38, 166, 154, 0.75)",1.372223952777767,40.253080372553605,-0.588883739361802,54.449150151361685,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8897771729886039,1.0329988093213127,False,False,False,False,-0.14162353861370733,-0.13444992181317889,False,False,False,False,188233.0,184287.07673242444,False,False,False,False,2679.3926664075934,False,False,False,False
2025-08-07 16:00:00+00:00,39.45,39.66,39.435,39.455,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,39.89656438212101,40.058764081049404,40.516134415320614,40.58895059065809,40.74437426923109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19192525108391,40.334704052554706,40.60023248412612,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.74437426923109,40.83096359544218,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.872995846602414,40.87496679591896,40.91716176601491,40.83056260928734,40.82452348843171,40.705679151461474,40.62699996830523,40.10425746034031,39.74652648560207,39.43237205019716,,,39.74652648560207,40.516134415320614,40.74437426923109,40.128760964898525,40.67902199076695,"rgba(38, 166, 154, 0.75)",1.3772434212737763,40.24647357735738,-0.5746795120831772,53.69292093411232,2.5825656154535466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9034843205574917,1.0292682926829264,False,False,False,False,-0.11557769688679334,-0.12501380934998613,False,False,False,False,190809.0,184388.19182184423,False,False,False,False,2677.7896793315067,False,False,False,False
2025-08-07 17:00:00+00:00,39.455,39.735,39.33,39.725,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89278431090802,39.89278431090802,39.89278431090802,39.89278431090802,39.89278431090802,39.89278431090802,40.053370148787664,40.508422630088724,40.58178253398336,40.737491413257494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.20374775230763,40.327552445337986,40.59341221241571,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.737491413257494,40.824297733647555,40.86654131125085,40.86654131125085,40.86654131125085,40.86654131125085,40.86654131125085,40.86654131125085,40.86867445770259,40.91145834071904,40.826145385607816,40.820142894095525,40.701978072091016,40.62375499415492,40.102988787074075,39.746184336690874,39.432723037647,,,39.746184336690874,40.508422630088724,40.737491413257494,40.12377725915653,40.67293918064386,"rgba(38, 166, 154, 1.0)",1.377683321135079,40.24177553448652,-0.37510473311148634,57.01028626611595,2.7800779169911607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8977924561098558,1.030071267164957,False,False,False,False,-0.11821872533107385,-0.12161626734053,False,False,False,False,193002.0,184521.73923545904,False,False,False,False,2670.2735602721036,False,False,False,False
2025-08-07 18:00:00+00:00,39.725,39.86,39.63,39.65,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.713333333333345,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,39.88932288466633,40.047287397540984,40.498151252150265,40.57210235872514,40.72799629009506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.22596207170367,40.318403471505825,40.584177199922316,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.72799629009506,40.81501376498906,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85751235312196,40.85986786847658,40.903437400553,40.819963588194334,40.81401532040787,40.696856328234006,40.61930265366747,40.101474989933756,39.7460677160328,39.43365536384163,,,39.7460677160328,40.498151252150265,40.72799629009506,40.08134617634934,40.66480107156791,"rgba(38, 166, 154, 1.0)",1.3787275207875618,40.185699080634365,-0.3885460125785855,57.74320236704865,3.612953003345389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9112394957983194,1.0259103641456577,False,False,False,False,-0.08093945255399847,-0.10127785994726424,False,False,False,False,189580.0,184600.1618829713,False,False,False,False,2681.928233756257,False,False,False,False
2025-08-07 19:00:00+00:00,39.65,39.745,39.42,39.735,8415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,40.06135131425711,40.64315871770515,"rgba(38, 166, 154, 1.0)",1.3780286873151426,40.16822837937701,-0.314382699986519,59.341508754415045,5.280612477193046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9075982532751093,1.02061135371179,False,False,False,False,-0.10942146974179669,-0.10534966484453046,False,False,False,False,197995.0,184807.83379176242,False,False,False,False,2770.813067341431,False,False,False,True
2025-08-08 14:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.65646081495874,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,39.87773032794824,40.02984507613502,40.47152379872134,40.54705697008511,40.703595829238594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,39.43527357297954,,,39.74509209190267,40.47152379872134,40.703595829238594,40.06135131425711,40.64315871770515,"rgba(38, 166, 154, 1.0)",1.376817102353743,40.16822837937701,-0.31465935354549696,60.40704634599264,6.446418136049779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9195625330746166,1.0201093667313454,False,False,False,False,-0.08268794653175181,-0.09401880568814114,False,False,False,False,197995.0,185012.2859810374,False,False,False,False,2727.8547252121066,False,False,False,True
