date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_856,aVWAP_peak_851,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_766,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_604,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_469,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_278,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_217,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_886,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bull_686,aVWAP_OB_bear_784,aVWAP_OB_bear_741,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_646,aVWAP_OB_bear_604,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 00:00:00+00:00,20.2816046701,20.3578871512,19.9955453659,20.0908984673,6515845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.961230516772403,18.90665019072759,17.57819643487217,16.88203898279239,16.839328880246224,16.61692199986439,16.625187496217364,16.6563092322877,16.81524836143416,16.957638372134582,17.061489420644104,17.21738379795178,17.23645507415621,17.201259904551673,17.110977313289837,17.062278189683166,17.004991193441214,16.912963985595017,16.876832271358026,16.83619733329759,16.85576820988979,16.882978508708106,16.89714010939892,16.907183330676197,16.913142760646764,16.923855390341647,16.968921431081778,17.002736288423304,17.018001282132296,16.951171543173274,16.953972972946588,16.951898242910296,16.925575384495716,16.879499229313772,16.954880986104808,,,,,,,,,,,,,,,,,16.954880986104808,,17.50823296672253,,"rgba(38, 166, 154, 0.5)",2.0054817731996524,17.131129660534704,1.5709317589752307,64.39648128896934,19.308102429617435,False,True,True,False,False,18.239122306285477,17.411726906984498,0.0,0.0,0.0,0.0,0,1.1743490703837522,0.7545570709683448,False,False,False,False,0.27727582160965436,0.2607277137486601,False,False,False,False,293084881,203302007.64457566,False,False,False,False,10581695.555161308,False,False,False,False
2024-04-24 00:00:00+00:00,20.2434634296,20.3674224614,20.0622925369,20.3197459107,5903778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97542314200028,18.929304103828525,17.602390978012753,16.90471053457662,16.861244881612343,16.635902824306186,16.64287685446636,16.6728125520668,16.829804941651254,16.970702513460083,17.073551923755208,17.227617813244088,17.246313903113894,17.21067681963496,17.120012811789028,17.071175299179245,17.01377829698996,16.921190043464,16.884885940997506,16.844016633154794,16.863249300624787,16.890221165903935,16.904220862836024,16.914139089493553,16.91999725008408,16.93046559173876,16.975289436835713,17.008949673683645,17.023850994600576,16.956886014979904,16.959548880586592,16.95736822373186,16.930921755967187,16.884618623319646,16.959689159206896,,,,,,,,,,,,,,,,,16.959689159206896,,17.528083233858734,,"rgba(38, 166, 154, 0.5)",2.0309146420953446,17.14348431658842,1.5263955701325063,65.12982875824918,19.308102429617435,False,True,True,False,True,17.904626956220785,17.431407333842,0.0,0.0,0.0,0.0,0,1.1743166838912171,0.7596536118704564,False,False,False,False,0.28245458974809334,0.2715911517483767,False,False,False,False,287181103,206591383.93302366,False,False,False,False,10398247.807900082,False,False,False,False
2024-04-25 00:00:00+00:00,20.2911399803,20.405563702,19.9860100557,19.9860100557,9020354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.994618673749688,18.962532548383642,17.63855885755231,16.938795017650307,16.894218701045784,16.66454623178531,16.669594740646698,16.697757445697025,16.8518279645442,16.990481891493996,17.09182392578799,17.24313692714757,17.261268092816348,17.224967175573227,17.13373130587636,17.084686481309536,17.027125021128686,16.933691988186247,16.897128182653063,16.855905418810824,16.87462641899921,16.901237244388604,16.914991801470023,16.92472075661596,16.930425581657886,16.940524006493078,16.984980585514826,17.018406265737543,17.03275647218341,16.96558715449409,16.968039918612497,16.965698653865932,16.939064918364245,16.892417744013212,16.96701542019995,,,,,,,,,,,,,,,,,16.96701542019995,,17.557577777063848,,"rgba(38, 166, 154, 0.5)",2.053174958049241,17.16204269246837,1.5240285663744129,65.90491337520616,19.308102429617435,False,True,True,False,True,18.164699202642023,17.449966413828,0.0,0.0,0.0,0.0,0,1.1862149149424392,0.756280104046854,False,False,False,False,0.2788078304035093,0.275199491075943,False,False,False,False,296201457,210105504.44545412,False,False,False,False,10344212.756609883,False,False,False,False
2024-04-26 00:00:00+00:00,20.4627755628,20.5676639744,20.1767162586,20.2816046701,7791147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.019776720631494,18.993674483950578,17.671061222388776,16.96921213802468,16.923650188398685,16.690117107540356,16.693471452444598,16.72007618130813,16.87159462076807,17.0082857757233,17.108306822574082,17.257190210676224,17.27481835958778,17.23791395986921,17.14614728834291,17.09690768279982,17.039188896251268,16.944983505809596,16.908181471105358,16.866636008335856,16.88490054210373,16.91119077408403,16.92472694026687,16.934287083427545,16.939854821442697,16.949621909578354,16.993753522046553,17.026972096586793,17.040827355014976,16.973466178728344,16.97572987741476,16.973243596729308,16.94643827450314,16.899476400948323,16.973654794792775,,,,,,,,,,,,,,,,,16.973654794792775,,17.585129936835912,,"rgba(38, 166, 154, 0.5)",2.0750107798892286,17.179128964839542,1.5824720670298165,67.42380235586101,19.308102429617435,False,True,True,False,True,19.10006359477102,17.470462077980997,0.0,0.0,0.0,0.0,0,1.1897591993270302,0.7516952418717666,False,False,False,False,0.2986346056184242,0.28691704834718357,False,False,False,False,303992604,213787351.48680887,False,False,False,False,10244092.530860476,False,False,False,False
2024-04-29 00:00:00+00:00,20.5390580439,20.5771992845,20.3102106005,20.5676639744,7068279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.475489309633332,20.043932209560325,19.022190878923958,17.700665326544414,16.996926426436826,16.95047919901645,16.713465598709483,16.71529190875763,16.74049016650735,16.8897052317908,17.024622258205827,17.12344778824563,17.270125722785135,17.2872956615566,17.249837831043433,17.157581041307807,17.10816084858307,17.050295391071888,16.95537923475917,16.918357629444717,16.87651510205468,16.894362431539935,16.92036003491676,16.933696613496284,16.943102403422415,16.948544684504196,16.95800831189452,17.001843482498128,17.034873247056147,17.048274547635998,16.980734722065662,16.98282482517497,16.98020522434996,16.95324134167734,16.905988765664905,16.979783952247768,,,,,,,,,,,,,,,,,16.979783952247768,,18.0773051071978,,"rgba(38, 166, 154, 0.5)",2.0957828271754506,17.371189940469794,1.5115440695253888,68.86186567836384,19.308102429617435,False,False,True,False,True,19.5141929191232,17.490120086599504,0.0,0.0,0.0,0.0,0,1.1999292276655504,0.787946413733754,False,False,False,False,0.30706695817684276,0.29699200326201314,False,False,False,False,311060883,217601999.7814438,False,False,False,False,10119550.823767908,False,False,False,False
2024-04-30 00:00:00+00:00,19.6045976501,20.4198666672,19.5855270298,20.405563702,15751431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.057544974942864,20.025557134390755,19.0570540700952,17.75052412781929,17.04665739949168,16.998809475336568,16.756265011262297,16.75533772454729,16.77794630726416,16.922710984620476,17.054187998447432,17.150696779443905,17.293206092084716,17.30953918762442,17.271167374028014,17.178181742034102,17.12850937389582,17.07045947684993,16.97437975624564,16.937002563663707,16.89466564264942,16.911734648152443,16.937173319257514,16.950133663885264,16.95924964021356,16.964458654364908,16.97336189892668,17.016618104574633,17.049275303965338,17.061843172359886,16.99403674226849,16.9958095409705,16.992949570155275,16.96571780610253,16.917969031449275,16.99101320168767,,,,,,,,,,,,,,,,,16.99101320168767,,18.055968739735746,,"rgba(38, 166, 154, 0.5)",2.094447305113518,17.374635468898287,1.0647019744814494,61.02069294196175,17.980891909080412,False,True,True,False,False,11.503529053232999,17.507262605758,0.0,0.0,0.0,0.0,0,1.1048221388226507,0.7986975278353343,False,False,False,False,0.2333701580252669,0.26518108064364,False,False,False,False,295309452,220649350.84883818,False,False,False,False,10340408.869894657,False,False,False,False
2024-05-01 00:00:00+00:00,19.394820827,19.938333505,19.127832143,19.7380919921,16961843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8142771779551,19.970547572180926,19.075285268014238,17.792463191270073,17.091311687199248,17.04238778038892,16.795562453233213,16.792174475027647,16.812417428534157,16.95293147098918,17.0811081547759,17.175392927315357,17.31397945666116,17.329548062668387,17.29042277054422,17.196911412442663,17.147074132146543,17.088926211800874,16.991895351470056,16.95423098086468,16.911481916794138,16.927823612988707,16.952729009162336,16.965334348120727,16.97417776049979,16.979169247327064,16.987553007595196,17.030245971183408,17.06253764361861,17.074336281247987,17.006335208008174,17.007816159541957,17.004737861404788,16.977278111531497,16.929102294261487,17.001412454940333,,,,,,,,,,,,,,,,,17.001412454940333,,18.04675120065867,,#000000,2.0842244174443065,17.509238017292287,0.904692793120537,54.53429549660145,12.033919573085626,False,True,False,False,False,9.856031697779102,17.524997293797,0.0,0.0,0.0,0.0,0,1.091951643129038,0.8235280197784902,False,False,False,False,0.1575254716281724,0.2113532761359062,False,False,False,False,278347609,222912027.63907984,False,False,False,False,10600072.9534282,False,False,False,False
2024-05-02 00:00:00+00:00,19.6141329602,19.8334450935,19.5092445487,19.6522742008,8332704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.786220569791073,19.95534024246531,19.0870594918757,17.814270913247487,17.114127857083172,17.06465168470697,16.815616649864115,16.810997157765712,16.83005917336128,16.968469611630997,17.095009551056545,17.18818878852007,17.32480646557894,17.339986321028324,17.300462726737056,17.206657773447784,17.156724306212123,17.09851337192184,17.00097503009256,16.963156410810086,16.920188479966598,16.936159807712503,16.96079547411313,16.973220418919432,16.98192510158034,16.986805480268032,16.9949231554374,17.037332596661095,17.06944076655364,17.080843856284854,17.01273222246651,17.014062664642605,17.010871158483315,16.983289953483084,16.934887492513514,17.006827133090624,,,,,,,,,,,,,,,,,17.006827133090624,,18.056035570849943,,#000000,2.0694023405845328,17.521168042345998,1.011386175035838,51.91300596409714,9.79734871433594,False,True,False,False,False,11.153237434642826,17.542468812877,0.0,0.0,0.0,0.0,0,1.1050954893235274,0.8194413501135684,False,False,False,False,0.17521303874355135,0.1932831574397288,False,False,False,False,286680313,225412744.71205708,False,False,False,False,10511156.523881996,False,False,False,False
2024-05-03 00:00:00+00:00,19.5378504791,19.8715863341,19.3662148966,19.8715863341,8227200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.757842769358444,19.938966368928725,19.09702978878276,17.834615352515247,17.135733173729353,17.085759748678633,16.834726903230774,16.82895015307684,16.846895668396662,16.983295226821028,17.108267578249475,17.20038711445169,17.335123639873498,17.34993400632947,17.31003976712384,17.215969361186165,17.16595082030346,17.107686861105854,17.009676332063947,16.971714478513704,16.928541887566002,16.94415866466918,16.968535007945636,16.980786863221446,16.989358502230857,16.994132491325786,17.001995632581856,17.044131290337877,17.07606195611714,17.08708674211146,17.01887415494368,17.020060680809333,17.01676116946324,16.989065517065605,16.940448971007687,17.0120300486051,,,,,,,,,,,,,,,,,17.0120300486051,,18.064203032287594,,"rgba(239, 83, 80, 1.0)",2.0429533919408365,17.53036376052814,0.9826395092962542,49.6619595073145,7.782045687108152,False,True,False,True,False,10.54861575957931,17.5599809046075,0.0,0.0,0.0,0.0,0,1.0882405706543228,0.8278731293743686,False,False,False,False,0.1665855957913199,0.17993437661552436,False,False,False,False,278453113,227492759.15472153,False,False,False,False,10421589.601376818,False,False,False,False
2024-05-06 00:00:00+00:00,19.7190213718,20.0575248818,19.6713448211,19.7857685428,6533560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76388231496211,19.934717771784268,19.10813164991657,17.852461225146047,17.154165284879493,17.103749496091165,16.850934995641193,16.844186040548255,16.861200281426118,16.995951175585144,17.119637369661273,17.210885907535417,17.344057194152384,17.358554827819088,17.31832973819268,17.224004994064266,17.173900529538155,17.115576762161304,17.01714091127998,16.979049041618207,16.935693562656972,16.95101134082598,16.975171165735166,16.987277610940207,16.99573725393769,17.000421264778733,17.008068375669556,17.049977289030455,17.081761539173176,17.092463951154325,17.024153886123123,17.025217394513042,17.021824913639826,16.994027244967125,16.945220871847614,17.016504591177608,,,,,,,,,,,,,,,,,17.016504591177608,,18.076528597371137,,"rgba(239, 83, 80, 1.0)",2.0159006275899745,17.541882264539545,1.0799833471272056,49.58646649780245,7.6509965272520475,False,True,False,True,False,11.626463930323578,17.5783050763445,0.0,0.0,0.0,0.0,1,1.0942929016032534,0.8133426056514377,False,False,False,False,0.20721193610925018,0.19357315636238726,False,False,False,False,284986673,229747422.44277167,False,False,False,False,10269117.852303218,False,False,False,False
2024-05-07 00:00:00+00:00,19.6522742008,19.7953038529,19.528315169,19.6713448211,6122226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.754543218869216,19.92606207158273,19.115983716843605,17.86757750774152,17.170200982228366,17.119427363738218,16.86516608477419,16.857573926637198,16.873772691984925,17.007052198125205,17.129588403574044,17.220057973921595,17.351841019089946,17.366064686188324,17.32556196785865,17.231035450244775,17.180865558698684,17.1225000066785,17.02370841816227,16.985508334497723,16.94199860351206,16.95705197337879,16.981018676527967,16.99299601374986,17.001356350246947,17.005960855182682,17.01341754017993,17.05512258331013,17.08677473049786,17.097193461975884,17.02880537386758,17.029760779633403,17.02628701634493,16.99840247820835,16.949433721220217,17.02044957346221,,,,,,,,,,,,,,,,,17.02044957346221,,18.08456685905188,,"rgba(239, 83, 80, 1.0)",1.9852399609979243,17.549495390168246,1.0592063689745328,49.031424462588085,6.879612611970799,False,True,False,True,False,11.085245688102226,17.5948888953725,0.0,0.0,0.0,0.0,1,1.0830178544914653,0.8278233526802061,False,False,False,False,0.1736425276588348,0.18360784201061103,False,False,False,False,278864447,231673580.26854533,False,False,False,False,10106494.642408974,False,False,False,False
2024-05-08 00:00:00+00:00,19.7857685428,19.8096068181,19.4424973777,19.5378504791,5286194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.74918807774298,19.919558008241147,19.12283686575917,17.880575688279205,17.18399619283115,17.132919221576195,16.87742829114369,16.869116066149946,16.884617553201718,17.01663720552631,17.13818769423435,17.227989039209056,17.3585797303324,17.372567760672204,17.331825702247006,17.237124649747592,17.18689801085304,17.128496029981413,17.02939712751699,16.991103477704705,16.947460427711235,16.96228579533251,16.986086005014585,16.997951985720178,17.006226650829568,17.010762543456384,17.01805483828081,17.059584076228816,17.091122316199687,17.101295947825232,17.032839923238036,17.033701871760538,17.030157799824398,17.00219794988415,16.953088426221424,17.02387297686103,,,,,,,,,,,,,,,,,17.02387297686103,,18.091952301465437,,#000000,1.9551943735618942,17.556280205002558,1.1402898698689734,49.757289717718244,6.879612611970799,False,True,False,False,False,11.88992796355933,17.609702050231,0.0,0.0,0.0,0.0,1,1.0775257486934284,0.8371927630183488,False,False,False,False,0.16776059157386314,0.17568421679223709,False,False,False,False,284150641,233731504.21879846,False,False,False,False,9917463.244667446,False,False,False,False
2024-05-09 00:00:00+00:00,19.8048391631,19.9907777108,19.7666979225,19.8048391631,5706072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75667234827607,19.917747371498336,19.132315581294485,17.89574201452568,17.19974926896274,17.148312938549306,16.891363489834905,16.88223795585083,16.89695650247418,17.027580901838913,17.148039267645952,17.23709929698432,17.366354677314543,17.380075335360573,17.339050379400053,17.244131674931445,17.19383143781293,17.135378238080385,17.03591368993201,16.997508074164426,16.953707380443422,16.968274840799694,16.991888168535535,17.00362856553479,17.011806463722834,17.016264580251402,17.023370028940256,17.06470317769535,17.096114764077313,17.106008981089023,17.03746793681527,17.03822309862917,17.034598262941117,17.0065495936538,16.957274718924616,17.027801041820428,,,,,,,,,,,,,,,,,17.027801041820428,,18.103017621099042,,#000000,1.9254100000193592,17.565796205868995,1.1628915177590697,50.40095528987884,6.879612611970799,False,True,False,False,False,12.005539602072439,17.6236728136215,0.0,0.0,0.0,0.0,1,1.1056576794787438,0.8112593587033422,False,False,False,False,0.20802736854261258,0.19185579266742483,False,False,False,False,289856713,235932492.79845342,False,False,False,False,9752310.64683735,False,False,False,False
2024-05-10 00:00:00+00:00,19.5759917197,19.9860100557,19.528315169,19.9669394355,3930727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75386669984003,19.91361516507051,19.13731107617532,17.90522620902168,17.209856521999523,17.158205517970757,16.90038158873154,16.890735290043065,16.904947857718444,17.03465377917419,17.154392067990127,17.242963286324517,17.37134551887844,17.38489347719671,17.34369336582816,17.248647139952656,17.198305483948467,17.139825795261576,17.040135637427777,17.00166127086714,16.957762517351327,16.97216194803661,16.99565249633642,17.007310756127755,17.015425449248106,17.01983293892754,17.026817055014078,17.06802037743796,17.099347825476702,17.109060920451807,17.04046961369648,17.041155653466134,17.037478800975585,17.009374379922836,16.959995254731414,17.03035034298847,,,,,,,,,,,,,,,,,17.03035034298847,,18.108649758606553,,"rgba(239, 83, 80, 1.0)",1.896360138934126,17.570801410267997,1.057388978107843,48.852487166098626,5.696611151971766,False,True,False,True,False,10.096694271726399,17.636874437623,0.0,0.0,0.0,0.0,1,1.092122338777277,0.8143409957129077,False,False,False,False,0.18292146741239004,0.18738863003990744,False,False,False,False,285925986,237893021.9436121,False,False,False,False,9524013.24892216,False,False,False,False
2024-05-13 00:00:00+00:00,19.4711033081,19.80474381,19.3471442763,19.7571626124,4345535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.743386621896775,19.906067958195198,19.141222487381416,17.914694057206965,17.220241614036283,17.168387410442932,16.90973249565142,16.89955162678418,16.913239615981606,17.041974552459195,17.160950449884254,17.249004155739712,17.376470277011013,17.389839464091203,17.348466688932152,17.25330339558584,17.20292586699558,17.144426303137088,17.044514788186717,17.005973377607702,16.96197748701578,16.976201434087137,16.999562598131064,17.011134721946114,17.01918323040427,17.023537905143556,17.030395780465128,17.071461182378087,17.102698929985205,17.112223966283487,17.043586035964832,17.044200426958835,17.040469957341035,17.012309750040814,16.96282577111295,17.03299868992868,,,,,,,,,,,,,,,,,17.03299868992868,,18.112910533949396,,"rgba(239, 83, 80, 1.0)",1.8723784154990826,17.574876605883365,1.01273689470042,46.98586379979846,3.568498361650697,False,True,False,True,False,9.232406415200913,17.647676130428,0.0,0.0,0.0,0.0,0,1.076598625652349,0.8444565335080308,False,False,False,False,0.15184058536311418,0.16961460770151082,False,False,False,False,281580451,239606254.45562732,False,False,False,False,9320935.670533055,False,False,False,False
2024-05-14 00:00:00+00:00,19.2517911749,19.5187798588,19.1659733836,19.4711033081,6265198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71480777976084,19.88921730592131,19.14357779865003,17.92625941721607,17.233592254437735,17.181513932762883,16.921935945517678,16.9110676803668,16.9240698856997,17.051494801591904,17.169439859650538,17.256793991166596,17.383039878455012,17.396176286764806,17.354597848291487,17.2593152449254,17.208906545340714,17.150397843884846,17.050225312550616,17.011605828616503,16.96749327098655,16.98148548567204,17.004673249739355,17.016130856793726,17.024091590468707,17.02837666037644,17.035068912465796,17.075947075177435,17.107062362736073,17.1163415792683,17.047655091278777,17.04817610786812,17.044376437337498,17.016148003426444,16.96653455511157,17.036459677003876,,,,,,,,,,,,,,,,,17.036459677003876,,18.11524651432917,,"rgba(239, 83, 80, 1.0)",1.8511387364680494,17.578029926786304,0.904179257416012,44.130218694399574,0.5863828438579759,False,True,False,True,False,7.445822371964976,17.655365111743,0.0,0.0,0.0,0.0,0,1.0752818303738783,0.8488383307104298,False,False,False,False,0.11219806481930257,0.1409063362604067,False,False,False,False,275315253,241006607.33972037,False,False,False,False,9201102.82070823,False,False,False,False
2024-05-15 00:00:00+00:00,19.2327205546,19.2899324154,18.8608434591,19.1755086938,6825196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.675281582534552,19.86638880361279,19.143344974629855,17.936995448933644,17.24667079481138,17.194410482118137,16.93407534643526,16.9225349607239,16.934855228105945,17.060937184396977,17.17782301310674,17.26445828336787,17.38946704836665,17.402372495387556,17.36060869961208,17.26524007005083,17.214815630914035,17.156314239708202,17.055909268210264,17.017221315529316,16.973002552287063,16.98676153973542,17.00977231722956,17.021113909609294,17.028985924863296,17.033201060985515,17.039727623318868,17.08041235282253,17.111400482597148,17.12043460943747,17.051711758650924,17.0521399411552,17.048272125728715,17.01998022359991,16.970245046500764,17.039913616271477,,,,,,,,,,,,,,,,,17.039913616271477,,18.11496279922494,,"rgba(239, 83, 80, 1.0)",1.826226882155152,17.68618880248878,0.8468453548806273,42.091008935839525,-1.5500573364694077,False,True,False,True,False,7.290950550541222,17.662349205987,0.0,0.0,0.0,0.0,0,1.0606649694093078,0.85768708031778,False,False,False,False,0.06442524099001469,0.1026657886252107,False,False,False,False,268490057,242084389.6793392,False,False,False,False,9107930.004209869,False,False,False,False
2024-05-16 00:00:00+00:00,19.1364139222,19.5101345746,19.1076661797,19.5101345746,6134261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65109179794357,19.850251327874584,19.144762220418897,17.947466682780227,17.2590342980165,17.206588068276513,16.945480584447672,16.933312478512157,16.94500022288552,17.069853721392576,17.185770107802306,17.271746592226265,17.395611072331494,17.408299860142293,17.36635172307708,17.270884303795107,17.220436615647223,17.16193297820063,17.06129445107629,17.02253697027689,16.978212775525737,16.991753807578448,17.014600496569567,17.0258340135103,17.033623248081604,17.037772882241054,17.04414380051475,17.08465026830967,17.115521546613202,17.124324684088897,17.05556049164729,17.05590095742581,17.051968351563243,17.023613873376853,16.973759437705883,17.04319133366515,,,,,,,,,,,,,,,,,17.04319133366515,,18.117248432283766,,"rgba(239, 83, 80, 1.0)",1.8051475116860214,17.69208933225668,0.8001144397303634,40.02840016669655,-3.684940215735871,False,True,False,True,False,6.502022424634081,17.668992428754,0.0,0.0,0.0,0.0,0,1.06819823354161,0.8665984007061842,False,False,False,False,0.10408051135652296,0.10337314999086683,False,False,False,False,262355796,242879346.78995335,False,False,False,False,8991315.53345654,False,False,False,False
2024-05-17 00:00:00+00:00,19.3568132813,19.4191000567,19.1056538377,19.2226571497,6071425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.631992672632954,19.836166597317188,19.14667280532392,17.957999758511914,17.271379454172475,17.21874705345242,16.956864770104236,16.944075375078015,16.95513738793474,17.07877807357114,17.193736460716913,17.27906134556979,17.40179055611755,17.414263469179673,17.372128903189985,17.27655828674606,17.22608520080792,17.167576946805806,17.06670132930834,17.02787305699336,16.9834420813151,16.996765731330278,17.01944908658494,17.03057487060092,17.038281542473207,17.042365773768783,17.04858113923345,17.088910372054205,17.11966555480055,17.12823751266558,17.059429948435817,17.05968253383165,17.055684896974746,17.0272669766437,16.97729181476492,17.04648810464721,,,,,,,,,,,,,,,,,17.04648810464721,,18.12048731082414,,"rgba(239, 83, 80, 1.0)",1.7790578780935171,17.697457104104764,0.9327162413476074,41.272152248736305,-3.684940215735871,False,True,False,True,False,8.001967863876846,17.678613137455,0.0,0.0,0.0,0.0,0,1.0625695213849513,0.875941696547488,False,False,False,False,0.09615776142600249,0.09976545570843466,False,False,False,False,268427221,243881224.2099552,False,False,False,False,8876810.022340598,False,False,False,False
2024-05-20 00:00:00+00:00,19.318482958,19.6530108548,19.318482958,19.4430565088,3334744,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.429992256933335,19.626230146579463,19.830596633054654,19.148653008742745,17.964297719595713,17.27854867754873,17.225799513247175,16.96343223935348,16.950285343949858,16.960990051504293,17.08394877485095,17.198368413832917,17.2833264669575,17.405410544583198,17.41775905473414,17.37551106712112,17.279870613520327,17.229378023657393,17.170861878071634,17.06984078922565,17.030968702120482,16.986472900943163,16.999671863120167,17.022262296537694,17.0333264939972,17.040985893061173,17.045032534553137,17.05115824163796,17.09138729673082,17.122077057828598,17.13051536657917,17.06167871147932,17.061880371729604,17.057844824582112,17.029388667671608,16.979341156557407,17.048404197489305,,,,,,,,,,,,,,,,,17.048404197489305,,18.433443774381914,,"rgba(239, 83, 80, 1.0)",1.7495246251277785,17.70186239391989,0.924034186693451,41.767123206787566,-3.684940215735871,False,True,False,True,False,7.680670043292089,17.685932269259,0.0,0.0,0.0,0.0,0,1.0874884219039977,0.8551034275451489,False,False,False,False,0.13432461090607753,0.1170450333072561,False,False,False,False,265092477,244713038.0448589,False,False,False,False,8659474.099895868,False,False,False,False
2024-05-21 00:00:00+00:00,19.4238913471,19.4670129609,19.203491988,19.3089003772,5081481,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.39063025212844,19.61533918452981,19.82106244680801,19.15093076385905,17.973369308796478,17.2890537529264,17.236144659104554,16.973110202780184,16.959441437638894,16.969621214990006,17.091566562488527,17.205184681446315,17.289596836025623,17.41072507366771,17.422890554836414,17.380480619021185,17.284745940921674,17.23422866011479,17.175705230594552,17.07447698816869,17.035542759882123,16.990954015874973,17.003968467227775,17.02642073003739,17.037393576631885,17.044982906995585,17.048973940649457,17.054967192928444,17.09504663396141,17.12563851229869,17.133879540757732,17.065003081684377,17.065129626185314,17.061038327952208,17.032526899347875,16.98237446660377,17.0512382592083,,,,,,,,,,,,,,,,,17.0512382592083,,18.431205071366616,,"rgba(239, 83, 80, 0.75)",1.7114729991203492,17.706739783362966,1.003317939938055,43.33383055596201,-3.684940215735871,False,True,False,True,True,8.404062121275864,17.6937784430085,0.0,0.0,0.0,0.0,0,1.0874059602731252,0.8602205730608359,False,False,False,False,0.09821751817025849,0.1076312757387573,False,False,False,False,270173958,245711505.49408013,False,False,False,False,8519160.644997992,False,False,False,False
