date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_681,aVWAP_valley_863,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_233,aVWAP_OB_bull_592,aVWAP_OB_bull_568,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,9.68,9.725,9.59,9.6,6256.0,,10.08637244938493,10.354200772968214,10.557252034129233,10.688617042474217,10.822474178586742,,,10.192490214068588,10.325774685797668,10.483684064295195,10.740304671779096,10.853362530359618,10.520169367833233,10.341797148971228,10.261377564124029,9.873629395754737,9.826142737932159,9.640278330049824,9.584712678625074,9.555242448813067,9.520076057723067,9.517334693861113,9.22176812659232,10.520169367833233,10.341797148971228,10.501783295508668,10.028634044786251,"rgba(239, 83, 80, 0.75)",0.48763616255066694,10.512672312057585,-1.8716255728116886,32.242471776918535,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775654635527247,1.0785562632696393,False,False,False,False,-0.3321572541645123,-0.3372214081625109,False,False,False,False,-166322.0,-193800.7447817354,False,False,False,False,16262.8628006817,False,False,False,False
2025-08-19 17:00:00+00:00,9.6,9.6,9.545,9.575,7554.0,,10.079087939841749,10.34862209338983,10.551932351780568,10.683563283858623,10.817776841895661,,,10.1858774281299,10.320116037976913,10.478311039454695,10.735445432489662,10.850259664279294,10.51828000423357,10.34043945175153,10.260211673384626,9.873212381375374,9.825797946610477,9.640195353593034,9.584698939974887,9.555263972571852,9.520138378506381,9.517400144078643,9.222132127983196,10.51828000423357,10.34043945175153,10.496196502153285,10.026736248524628,"rgba(239, 83, 80, 0.75)",0.4930267613299502,10.508907023682779,-1.8942319097720894,31.765883332724787,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740758406868592,1.0853803958979251,False,False,False,False,-0.34282825441539394,-0.34002483128895244,False,False,False,False,-173876.0,-193491.83400992554,False,False,False,False,16127.84167198896,False,False,False,False
2025-08-19 18:00:00+00:00,9.575,9.59,9.47,9.58,13169.0,,10.066227319750253,10.338756922979202,10.54254573887345,10.674652648826104,10.809498154191948,,,10.174193420704409,10.310107032061469,10.468822697432358,10.726878137026507,10.844773995583859,10.514911773036724,10.338002112725478,10.258110036660451,9.872423755386379,9.825135858069705,9.639993693478786,9.584619059292285,9.555246177626222,9.520192385990077,9.51745965498439,9.222716851698944,10.514911773036724,10.338002112725478,10.486336156924192,10.023349165109877,"rgba(239, 83, 80, 0.75)",0.49398077797533785,10.502245064275844,-1.8669654881224689,31.653320120542592,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755683177793733,1.076094759511845,False,False,False,False,-0.34282825441539394,-0.3414265428521732,False,False,False,False,-160707.0,-192983.54200977166,False,False,False,False,16081.968157694555,False,False,False,False
2025-08-19 19:00:00+00:00,9.575,9.62,9.485,9.485,19488.0,,10.047721135660096,10.32429746508541,10.528745162889878,10.661528604392295,10.79728390719635,,,10.157227124271337,10.295448532339822,10.45488337663393,10.714248236624039,10.83663713218318,10.509884899443987,10.334347193682088,10.254950241355484,9.871204327562218,9.824103519249563,9.639643849888488,9.584449820309548,9.555169084407893,9.520221844862084,9.517497277212506,9.223533973121366,10.509884899443987,10.334347193682088,10.471915255044806,10.018340652071721,"rgba(239, 83, 80, 1.0)",0.49740318447717813,10.492444246948377,-2.0254077142817355,29.90451134146432,-17.422466460528867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742543545693156,1.071343354807922,False,False,False,False,-0.33476966581402706,-0.33809810433310017,False,False,False,False,-180195.0,-192785.2700406279,False,False,False,False,16134.774852924096,False,False,False,False
2025-08-20 14:00:00+00:00,9.42,9.485,9.36,9.405,4347.0,,10.042900251835164,10.320692201132351,10.525374447941607,10.658352986500992,10.794350320623744,,9.416666666666666,10.152901889101022,10.29178059173825,10.45145623192852,10.711201141713344,10.834679601936404,10.508641714563607,10.333422194876045,10.254139550908572,9.870843549925578,9.823785872627829,9.639485768433591,9.584333935409822,9.555074807669895,9.52015250929728,9.517429846265387,9.223648463367931,10.508641714563607,10.333422194876045,10.468334041606772,9.981743784495867,"rgba(239, 83, 80, 1.0)",0.5026237734705414,10.448145255454525,-2.0753997532821917,27.58146133360601,-19.652399068883614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698238933841028,1.0761542122798666,True,False,False,False,-0.34282825441539394,-0.3404631793742471,False,False,False,False,-184542.0,-192657.46740433908,True,False,False,False,15952.018653653955,True,False,False,False
2025-08-20 15:00:00+00:00,9.405,9.62,9.405,9.585,10447.0,,10.033773597712853,10.313278521545016,10.518224474632976,10.651518182970566,10.787960526219809,,9.501406426028568,10.14437198403676,10.284281287916743,10.444256176336749,10.704609782821041,10.830393389684858,10.505992600610545,10.33149677292254,10.25247589561336,9.870207310680568,9.823248920977328,9.63931088167374,9.584254943896585,9.555044743500476,9.520179039730637,9.517460713993882,9.224093776964525,10.505992600610545,10.33149677292254,10.460951060616244,9.98429909690523,"rgba(239, 83, 80, 0.75)",0.5028530045095201,10.447401589468353,-1.715017274898324,32.44661338600591,-20.75499096852632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759469696969696,1.0677083333333333,False,False,False,False,-0.3124086297926936,-0.3264359045834704,False,False,False,False,-174095.0,-192369.67721202376,False,False,False,False,15866.669527240716,False,False,False,False
2025-08-20 16:00:00+00:00,9.585,9.635,9.575,9.595,3508.0,,10.031173446224958,10.311026160639074,10.516004178023241,10.649374488990922,10.785940135067586,,9.520623611262884,10.141861162619145,10.28201243601733,10.442035156703977,10.702535286482005,10.82903245696015,10.505165723029133,10.330905022839913,10.25196955643993,9.870035739434453,9.823109860644582,9.639289393407104,9.584264627306174,9.555070297527218,9.520222975007366,9.517506060958675,9.224274061193816,10.505165723029133,10.330905022839913,10.458703681789157,9.98470078987258,"rgba(239, 83, 80, 0.75)",0.5030572030591112,10.446831643678252,-1.693309704141454,35.98620385785135,-17.71999281417812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974604695735505,1.0630091039770007,False,False,False,False,-0.2817166027862835,-0.30407625368487695,False,False,False,False,-170587.0,-192031.96128625594,False,False,False,False,15675.062247748612,False,False,False,False
2025-08-20 17:00:00+00:00,9.595,9.65,9.535,9.65,2405.0,,10.029449935626191,10.309511869435315,10.514504781444309,10.647923854629314,10.78457063793181,,9.531197743114245,10.140184803200432,10.280488395784849,10.440537271317853,10.701130443295913,10.828108762603355,10.504605973587926,10.330505443021673,10.251628208569695,9.869922619194993,9.823018925726895,9.639278587648608,9.58427507112633,9.555091556881138,9.520256763626222,9.517540812162846,9.224400832689277,10.504605973587926,10.330505443021673,10.457192215813388,9.98483365962072,"rgba(239, 83, 80, 0.5)",0.5002313608866596,10.44632843260802,-1.5919202490554132,39.993591008902555,-14.288035594549086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887662025924148,1.0628900624099855,False,False,False,False,-0.28583291244571585,-0.2949545830652964,False,False,False,False,-168182.0,-191662.19444460858,False,False,False,False,15469.32484855871,False,False,False,False
2025-08-20 18:00:00+00:00,9.655,10.03,9.625,10.02,9916.0,,10.027154855515185,10.305814559834861,10.510275916484417,10.643589964979647,10.780297619622155,,9.647920789384884,10.13698674432417,10.276877479122769,10.436485163392902,10.69685506697518,10.825188290804654,10.503026842609895,10.329502529529094,10.250838738385452,9.869961800449746,9.823140436628902,9.639685011392041,9.584757360833116,9.55561202343869,9.520821740236286,9.51810924534345,9.225299926559003,10.503026842609895,10.329502529529094,10.453426583287252,9.990651128788837,"rgba(38, 166, 154, 1.0)",0.4940212363675132,10.44944814544036,-0.8692908600408527,49.53710776548712,-5.89588060559511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962174940898346,1.0380614657210403,False,False,False,False,-0.20984724373138997,-0.2524009133983432,False,False,False,False,-158266.0,-191144.42398810302,False,False,False,False,15383.226788891132,False,False,False,False
2025-08-20 19:00:00+00:00,10.025,10.09,9.945,10.035,46027.0,,10.026880590630455,10.294670194379949,10.49539852588029,10.627518533280345,10.763848594523322,,9.873349532507067,10.130580683084533,10.266399729628704,10.422796412271987,10.680738005381686,10.813746281791813,10.497358214460542,10.326288769981112,10.24854603088066,9.871233959840922,9.824771835605372,9.642531343639968,9.587928283253042,9.55894527451309,9.524344990876715,9.521647343058381,9.230260085572933,10.497358214460542,10.326288769981112,10.441663287738873,10.001262751549913,"rgba(38, 166, 154, 1.0)",0.485103063257784,10.451697974817312,-0.8589885456894729,56.085232193610864,-0.522120616724024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134547174272878,1.0361787656656418,False,False,False,False,-0.1501505738151338,-0.2012757436067385,False,False,False,False,-112239.0,-189921.08408131072,False,False,False,False,15858.32404797809,False,False,False,False
2025-08-21 14:00:00+00:00,10.14,10.285,10.065,10.22,19690.0,,10.031739506557582,10.292932980263673,10.491458405818657,10.62272202499865,10.758563210164489,,9.938066656286763,10.131979695795664,10.265072553207697,10.419542910275611,10.675765288013995,10.809961817108734,10.495812240981007,10.325679514822488,10.248294715442725,9.872361062700696,9.826040648115702,9.6442634254392,9.5897847230672,9.560863320095073,9.526335568162805,9.52364364104249,9.232805203463885,10.495812240981007,10.325679514822488,10.439483225560611,10.005074881413044,"rgba(38, 166, 154, 1.0)",0.4759542146199752,10.452893142927614,-0.48931837511632637,62.481917296193856,4.747596846892364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194835680751173,1.0215962441314554,False,False,False,False,-0.10147592558040056,-0.1513758345935695,False,False,False,False,-92549.0,-188411.43936687178,False,False,False,False,15917.729876691608,False,False,False,False
2025-08-21 15:00:00+00:00,10.225,10.39,10.18,10.255,16144.0,,10.037539018351152,10.292692223679373,10.48919265303564,10.61962431969899,10.754938856263943,,9.986424217370175,10.134688347582891,10.265211964452906,10.417905381982212,10.67246306580724,10.807313746255952,10.49490534301222,10.325494439662693,10.248388376383366,9.873524962208768,9.827315824811922,9.645895340208378,9.591512662651304,9.562638562792769,9.528166697194477,9.52547920199483,9.23506633287,10.49490534301222,10.325494439662693,10.438797414205819,10.008376145131889,"rgba(38, 166, 154, 1.0)",0.46617880225915265,10.45435315111879,-0.4276323808648143,67.07921183399208,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280205655526992,1.014723066136948,False,False,False,False,-0.06777641300706763,-0.10957612380031857,False,False,False,False,-76405.0,-186674.90542319932,False,False,False,False,15921.237940618868,False,False,False,False
2025-08-21 16:00:00+00:00,10.255,10.275,10.06,10.08,17660.0,,10.040100872648072,10.290458110309489,10.485220681955372,10.614979344368134,10.749924466633916,,10.007037653163675,10.134762329460909,10.26329237883348,10.414483096435276,10.667691669368669,10.803710827466308,10.493310509823267,10.324749743057094,10.247967758436541,9.87435968033846,9.828279166749976,9.647285142818882,9.593016945888337,9.564199799877029,9.529794865642451,9.52711263170085,9.237204997633414,10.493310509823267,10.324749743057094,10.436136695182997,10.009309364511449,"rgba(38, 166, 154, 1.0)",0.4537116697632771,10.453130785533677,-0.8223962714654375,65.43760094751246,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217942696101458,1.0302959135744483,False,False,False,False,-0.10378114293811849,-0.10667863336921854,False,False,False,False,-94065.0,-185239.09293601793,False,False,False,False,15948.195491927103,False,False,False,False
2025-08-21 17:00:00+00:00,10.08,10.27,10.07,10.265,17235.0,,10.044011506601782,10.289221383723024,10.482122138671027,10.611122753191568,10.745607458332502,,10.029798229960397,10.136061857873734,10.26239570194945,10.411970685615792,10.663663954090133,10.80056298274498,10.49204300439432,10.324273641571878,10.24779570125472,9.875363486901422,9.829404458582577,9.648807919942197,9.594646648249666,9.565882500557878,9.531539997986568,9.528862689812032,9.239428459858129,10.49204300439432,10.324273641571878,10.434417048103981,10.010735407137993,"rgba(38, 166, 154, 1.0)",0.446124422106772,10.4526413636788,-0.4206032092856183,66.61937707340887,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207943925233646,1.0315420560747666,False,False,False,False,-0.10301261622651882,-0.10484562479786869,False,False,False,False,-76830.0,-183558.33180522695,False,False,False,False,15968.145949416605,False,False,False,False
2025-08-21 18:00:00+00:00,10.265,10.305,10.235,10.3,23380.0,,10.051513748099197,10.28905038114093,10.479169717624957,10.606983858185561,10.74068664482432,,10.064055384098836,10.139757122459413,10.262736453053794,10.40989052818882,10.659217931865815,10.79689673372841,10.490800204343795,10.324042537951007,10.247957228159084,9.87703993449964,9.831239110214511,9.651151107837384,9.597127004289558,9.568430502741581,9.53416794266967,9.531496973273395,9.242672557146864,10.490800204343795,10.324042537951007,10.433480869974995,10.013451720971858,"rgba(38, 166, 154, 1.0)",0.4413342281094928,10.453064854299917,-0.34682298482850066,67.78959044153763,9.04727090842885,True,False,True,False,True,0.17397398806825493,0.0,0.0,0.0,0.0,0,0.9303529411764705,1.0338823529411767,False,False,False,False,-0.0723610681359591,-0.0886033464669139,False,False,False,False,-53450.0,-181541.14836638622,False,False,False,False,16083.058415317122,False,False,False,False
2025-08-21 19:00:00+00:00,10.3,10.325,10.265,10.305,103081.0,,10.081855935565532,10.289751991350025,10.46822817120598,10.59086260385716,10.720992315456726,,10.152244126740674,10.155881128055395,10.265535426648167,10.40264163467539,10.641675803892783,10.78188182064483,10.485951928630135,10.323464172148682,10.249047137654927,9.884597504207852,9.839476284316754,9.661573215256452,9.608139972313587,9.579734979222799,9.54581718191917,9.543173565956446,9.256986245244326,10.485951928630135,10.323464172148682,10.430338203487086,10.02222483103108,"rgba(38, 166, 154, 1.0)",0.4355648398686817,10.452719986606095,-0.3391458012327878,68.62856155133758,10.306898180992235,True,False,True,False,True,0.25712997567985596,0.0,0.0,0.0,0.0,0,0.9335540316859778,1.0283755024828567,False,False,False,False,-0.06472156779306436,-0.07666245712998912,False,False,False,False,49631.0,-177957.08405062827,False,False,False,False,17431.863711203678,False,False,False,False
2025-08-22 14:00:00+00:00,10.3,10.395,10.1,10.205,11775.0,,10.08395362489626,10.28926906444941,10.46661582857558,10.588742084605384,10.718524757721298,,10.15558717737747,10.156770402367497,10.265248764813295,10.40139418513339,10.639420962600589,10.78000116949427,10.48522710715984,10.323233149233165,10.249008397845582,9.885310664793327,9.840268093767584,9.66262306450961,9.609259608024812,9.58088925874449,9.547012324682681,9.544371935094905,9.258496122195385,10.48522710715984,10.323233149233165,10.429421072049587,10.022595434578701,"rgba(38, 166, 154, 1.0)",0.4257796981438305,10.452003182297219,-0.5801196801397976,66.4379168694019,10.306898180992235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266463557534568,1.0217951722521679,False,False,False,False,-0.07924380963915566,-0.07795313338457238,False,False,False,False,37856.0,-174611.1447630216,False,False,False,False,17344.160397851683,False,False,False,False
2025-08-22 15:00:00+00:00,10.21,10.28,10.11,10.13,18935.0,,10.08590064992687,10.287694924900228,10.463413934616057,10.584817549738377,10.71412443000668,,10.156690521534504,10.157070662875341,10.263951568323327,10.398723734550341,10.635318694543265,10.776674873875574,10.483794663199784,10.322617829634321,10.248709574167846,9.886254716978414,9.841341376184824,9.664126592862866,9.610879379520636,9.582566981464772,9.548758251068627,9.546123226511288,9.260765500350683,10.483794663199784,10.322617829634321,10.427190297837642,10.022609891038025,"rgba(38, 166, 154, 0.75)",0.4158401568344927,10.45014493512928,-0.7698749865004011,63.113975088546766,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9280541929455735,1.0261621116561552,False,False,False,False,-0.0953338630424764,-0.08664349821352439,False,False,False,False,18921.0,-171610.64639460266,False,False,False,False,17368.82457772995,False,False,False,False
