date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_848,aVWAP_valley_875,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_OB_bull_756,aVWAP_OB_bull_675,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bull_317,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,4.925,4.935,4.91,4.925,247.0,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,4.636476305333012,,,,,,4.802391081447089,,4.7377626837496045,"rgba(38, 166, 154, 0.5)",0.12403839132512556,4.710957200150212,1.7256173476867007,60.63469920401529,16.401040096821532,False,False,True,False,False,10.955835745496714,0.0,0.0,0.0,0.0,0,0.9737335834896813,0.9559099437148219,False,False,False,False,0.3018345056175627,0.29801970821803114,False,False,False,False,22980.0,14799.162008107829,False,False,False,False,867.7691587467478,False,False,False,False
2025-04-30 18:00:00+00:00,4.92,4.94,4.92,4.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,4.636476305333012,,,,,,4.802391081447089,,4.7377626837496045,"rgba(38, 166, 154, 0.5)",0.1254083420361448,4.710957200150212,1.7067668416196549,60.1408788168353,15.687086608265503,False,False,True,False,False,10.955835745496714,0.0,0.0,0.0,0.0,0,0.9728718428437793,0.9550982226379794,False,False,False,False,0.3119861280007143,0.30500291810937274,False,False,False,False,22980.0,14925.996705656546,False,False,False,False,854.3153733398215,False,False,False,False
2025-04-30 19:00:00+00:00,4.925,4.965,4.925,4.955,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,4.64270320599547,,,,,,4.821698645313996,,4.753375065821827,"rgba(38, 166, 154, 0.5)",0.1272748674793822,4.718449636780183,1.8585787430353207,62.57187405405681,15.687086608265503,False,False,True,False,False,12.80959584039751,0.0,0.0,0.0,0.0,0,0.9812734082397004,0.950374531835206,False,False,False,False,0.3324801538977049,0.31874153600353883,False,False,False,False,25607.0,15091.593655956443,False,False,False,False,881.7988559237001,False,False,False,False
2025-05-01 14:00:00+00:00,5.0,5.03,5.0,5.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,4.64270320599547,,,,,,4.821698645313996,,4.753375065821827,"rgba(38, 166, 154, 1.0)",0.1305688524313038,4.718449636780183,2.271218270650275,67.59296156119339,11.9579076872119,True,False,True,False,True,16.278369723254205,0.0,0.0,0.0,0.0,0,0.9833333333333335,0.9416666666666668,False,False,False,False,0.3428281304559864,0.3307848332297626,False,False,False,False,25607.0,15254.623211678048,False,False,False,False,868.1275558318598,False,False,False,False
2025-05-01 15:00:00+00:00,5.015,5.04,5.005,5.015,455.0,,,,,,,,,,,,,,,,,,,,,,,,,4.82614070500197,4.824372063429915,4.732854156259829,4.64400352974148,,,,,,4.82614070500197,,4.756842613608298,"rgba(38, 166, 154, 1.0)",0.1337940127129767,4.720090991609046,2.2042018354260042,70.94035323261778,15.06253511101822,True,False,True,False,True,16.278369723254215,0.0,0.0,0.0,0.0,0,0.9833795013850417,0.9418282548476454,False,False,False,False,0.3428281319926731,0.3368064826112178,False,False,False,False,25607.0,15415.125177388467,False,False,False,False,861.7224774468697,False,False,False,False
2025-05-01 16:00:00+00:00,5.015,5.015,4.995,5.0,989.0,,,,,,,,,,,,,,,,,,,,,,,,,4.834367713565874,4.8326346420179584,4.740079500130549,4.646675337693907,,,,,,4.834367713565874,,4.763439298352072,"rgba(38, 166, 154, 1.0)",0.1364098884159794,4.723309741283654,2.0283739099073506,70.83834104375384,15.06253511101822,True,False,True,False,True,14.972054148910782,0.0,0.0,0.0,0.0,0,0.9842300556586272,0.9480519480519481,False,False,False,False,0.32155134882992503,0.32917891572057145,False,False,False,False,24618.0,15557.805407196396,False,False,False,False,863.695772370174,False,False,False,False
2025-05-01 17:00:00+00:00,5.0,5.015,4.99,4.99,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,4.847169876650076,4.845505274488699,4.752078622264575,4.6513810138412905,,,,,,4.847169876650076,,4.77403369681116,"rgba(38, 166, 154, 1.0)",0.13864862581880755,4.728689705512149,1.88469444211689,69.27882767897302,15.06253511101822,True,False,True,False,True,14.104567376897808,0.0,0.0,0.0,0.0,0,0.9777571825764598,0.9490268767377201,False,False,False,False,0.3185350579583837,0.3238569868394776,False,False,False,False,22814.0,15670.304548170096,False,False,False,False,878.2741324884659,False,False,False,False
2025-05-01 18:00:00+00:00,4.99,5.0,4.99,4.995,700.0,,,,,,,,,,,,,,,,,,,,,,,,,4.851516908212561,4.849879205851621,4.756380617468229,4.6531559838835825,,,,,,4.851516908212561,,4.777733178853998,"rgba(38, 166, 154, 0.75)",0.14091633835157885,4.730634782593344,1.8760437611363323,68.62726544706692,15.06253511101822,True,False,True,False,False,14.402661014825473,0.0,0.0,0.0,0.0,0,0.976808905380334,0.9517625231910947,False,False,False,False,0.3095194897721113,0.31668823830579446,False,False,False,False,23514.0,15791.912229593814,False,False,False,False,875.510192449885,False,False,False,False
2025-05-01 19:00:00+00:00,4.995,5.005,4.985,4.995,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,4.864158590308371,4.862606673021927,4.769501916624828,4.658861073620966,,,,,,4.864158590308371,,4.788782063394023,"rgba(38, 166, 154, 0.75)",0.1430231821441295,4.73664902141824,1.8063573660486054,68.1928906257962,15.06253511101822,True,False,True,False,False,14.402661014825473,0.0,0.0,0.0,0.0,0,0.9739776951672865,0.9553903345724908,False,False,False,False,0.3095194897721113,0.31310386403895285,False,False,False,False,23514.0,15911.634520607862,False,False,False,False,897.5953057452356,False,False,False,False
2025-05-02 14:00:00+00:00,5.0,5.035,5.0,5.035,500.0,,,,,,,,,,,,,,,,,,,,,,,,,4.867150034454677,4.865613719987528,4.772500374071711,4.660178627374426,,,,,,4.867150034454677,,4.791360688972086,"rgba(38, 166, 154, 0.75)",0.145872707683271,4.738052732458919,2.0356602153833583,70.71739959262115,15.759785503813475,True,False,True,False,False,16.776777698314458,0.0,0.0,0.0,0.0,0,0.978683966635774,0.9453197405004633,False,False,False,False,0.3367192598122593,0.3249115619256061,False,False,False,False,24014.0,16037.252590055801,False,False,False,False,891.431037439108,False,False,False,False
2025-05-02 15:00:00+00:00,5.035,5.04,5.02,5.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,4.867337212940368,4.8658017815984556,4.772685113047037,4.6602595462518535,,,,,,4.867337212940368,,4.791520913459428,"rgba(38, 166, 154, 1.0)",0.14858634156914644,4.738139611662023,2.0315486951908226,72.68360498480624,17.831473776058758,True,False,True,False,True,17.066287852742175,0.0,0.0,0.0,0.0,0,0.9804832713754648,0.9479553903345725,False,False,False,False,0.34282813349172647,0.3338698477086663,False,False,False,False,24044.0,16161.388208814626,False,False,False,False,878.0755174788117,False,False,False,False
2025-05-02 16:00:00+00:00,5.04,5.055,5.04,5.045,400.0,,,,,,,,,,,,,,,,,,,,,,,,,4.869990506134025,4.868465966979685,4.775248263442243,4.661373560898728,,,,,,4.869990506134025,,4.793769574363671,"rgba(38, 166, 154, 1.0)",0.15120813768082397,4.754428616057354,1.921664987078903,74.29017297796554,19.538979261490567,True,False,True,False,True,17.358753493507038,0.0,0.0,0.0,0.0,0,0.9932821497120924,0.9433781190019195,False,False,False,False,0.34282813685071645,0.3383489922796914,False,False,False,False,24444.0,16289.800794724475,False,False,False,False,870.6634939520084,False,True,False,False
2025-05-02 17:00:00+00:00,5.045,5.045,5.025,5.025,320.0,,,,,,,,,,,,,,,,,,,,,,,,,4.871881801011394,4.870366757658478,4.777153082464733,4.662225641910677,,,,,,4.871881801011394,,4.79540682076132,"rgba(38, 166, 154, 0.75)",0.15271792876335066,4.754976351858339,1.7681201567373652,71.59334827203793,19.538979261490567,True,False,True,False,False,15.49410195020631,0.0,0.0,0.0,0.0,0,0.9932821497120924,0.9433781190019195,False,False,False,False,0.3282024328597663,0.3332757125697289,False,False,False,False,24124.0,16411.261247519444,False,False,False,False,862.1260754411245,False,False,False,False
2025-05-02 18:00:00+00:00,5.03,5.035,5.01,5.015,80.0,,,,,,,,,,,,,,,,,,,,,,,,,4.872313711196162,4.870801185507774,4.7776032470591865,4.662431342110809,,,,,,4.872313711196162,,4.795787371468483,"rgba(38, 166, 154, 0.75)",0.15403644122488447,4.75508450359172,1.68736368057749,68.12240571908325,23.054701505201677,True,False,True,False,False,14.571459985462987,0.0,0.0,0.0,0.0,0,0.9884615384615387,0.95,False,False,False,False,0.3137110719345974,0.3234933922521631,False,False,False,False,24044.0,16529.59828244162,False,False,False,False,850.0000897753705,False,False,False,False
2025-05-02 19:00:00+00:00,5.015,5.04,5.015,5.03,394.0,,,,,,,,,,,,,,,,,,,,,,,,,4.8745226202881895,4.873021932806184,4.779871568199734,4.663464504292735,,,,,,4.8745226202881895,,4.797720156396711,"rgba(38, 166, 154, 0.5)",0.15548094521299502,4.7559779381610126,1.7624157189397192,67.27622497091527,22.202130099774763,False,False,True,False,False,15.499988325597588,0.0,0.0,0.0,0.0,0,0.9846743295019158,0.9482758620689655,False,False,False,False,0.3194920054931772,0.3214926988726702,False,False,False,False,24438.0,16652.20916178361,False,False,False,False,842.9303209416438,False,False,False,False
2025-05-05 14:00:00+00:00,5.02,5.03,5.015,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.8745226202881895,4.873021932806184,4.779871568199734,4.663464504292735,,,,,,4.8745226202881895,,4.797720156396711,"rgba(38, 166, 154, 0.5)",0.15604740559456537,4.7559779381610126,1.7239765109453187,65.82013817966597,20.69052576185031,False,True,True,False,False,15.029455037819524,0.0,0.0,0.0,0.0,0,0.9875478927203066,0.9492337164750958,False,False,False,False,0.3137110719345974,0.31760188540363377,False,False,False,False,24438.0,16772.91909725983,False,False,False,False,829.8616337952617,False,False,False,False
2025-05-05 15:00:00+00:00,5.025,5.03,5.025,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.8745226202881895,4.873021932806184,4.779871568199734,4.663464504292735,,,,,,4.8745226202881895,,4.797720156396711,"rgba(38, 166, 154, 0.5)",0.15641354864013587,4.7559779381610126,1.7199409141846966,64.84941365216645,19.58652695394126,False,True,True,False,False,15.029455037819524,0.0,0.0,0.0,0.0,0,0.9923224568138199,0.9462571976967371,False,False,False,False,0.3194920054931772,0.31854694544840545,False,False,False,False,24438.0,16891.757560868205,False,False,False,False,816.9955619534746,False,False,False,False
2025-05-05 16:00:00+00:00,5.025,5.045,5.025,5.04,540.0,,,,,,,,,,,,,,,,,,,,,,,,,4.877609009834679,4.876123767067992,4.783016639828233,4.664903196790357,,,,,,4.877609009834679,,4.800413153380315,"rgba(38, 166, 154, 0.5)",0.15686118841967997,4.757475377965544,1.8011123393924928,65.86073407178938,19.58652695394126,False,True,True,False,False,15.987867043433596,0.0,0.0,0.0,0.0,0,1.0129096325719964,0.9394240317775571,False,False,False,False,0.3282024328597663,0.32337468915408585,False,False,False,False,24978.0,17017.125660699705,False,False,False,False,812.7010571169867,False,False,False,False
2025-05-05 17:00:00+00:00,5.035,5.04,5.03,5.035,40.0,,,,,,,,,,,,,,,,,,,,,,,,,4.877830617057975,4.876346524589015,4.783245035613665,4.665008849683836,,,,,,4.877830617057975,,4.800607756736123,"rgba(38, 166, 154, 0.5)",0.15709258760706354,4.757581861379381,1.765953078031449,65.45125096703471,19.58652695394126,False,True,True,False,False,15.495945276084829,0.0,0.0,0.0,0.0,0,1.0140986908358511,0.9355488418932528,False,False,False,False,0.3282024328597663,0.3257885610069261,False,False,False,False,24938.0,17139.92991402219,False,False,False,False,800.7211957663357,False,False,False,False
2025-05-05 18:00:00+00:00,5.035,5.04,5.02,5.02,893.0,,,,,,,,,,,,,,,,,,,,,,,,,4.88236650513048,4.880908957016292,4.788073027718549,4.667299170513883,,,,,,4.88236650513048,,4.804661915094801,"rgba(38, 166, 154, 0.5)",0.157209563471338,4.759704078373608,1.6557257451697447,62.18049865299185,16.484140482771195,False,True,True,False,False,14.022588405501569,0.0,0.0,0.0,0.0,0,1.0172239108409322,0.9240121580547112,False,False,False,False,0.3223902149184545,0.32408938796269027,False,False,False,False,24045.0,17246.985264192386,False,False,False,False,802.1518749017413,False,False,False,False
2025-05-05 19:00:00+00:00,5.02,5.02,5.005,5.015,4532.0,,,,,,,,,,,,,,,,,,,,,,,,,4.899909262871668,4.89858426105908,4.808673554497268,4.678074177390872,,,,,,4.899909262871668,,4.821310313954722,"rgba(38, 166, 154, 0.5)",0.157241364935721,4.769054858851811,1.5641249441502203,59.080249755999745,13.517227824311654,False,True,True,False,False,13.532320628996086,0.0,0.0,0.0,0.0,0,1.0182555780933065,0.9178498985801218,False,False,False,False,0.30220942421896574,0.313149406090828,False,False,False,False,19513.0,17282.117275600256,False,False,False,False,859.978977616443,False,False,False,False
2025-05-06 14:00:00+00:00,4.99,5.015,4.99,5.015,1419.0,,,,,,,,,,,,,,,,,,,,,,,,5.006666666666667,4.90420645051485,4.902920023746925,4.814185123426515,4.681246920972766,,,,,,4.90420645051485,,4.861845037065545,"rgba(38, 166, 154, 0.5)",0.1571974428419169,4.78469784571883,1.465050258564128,57.013417158005,11.564934556044747,False,True,True,False,False,13.532320628996086,0.0,0.0,0.0,0.0,0,1.0152439024390245,0.9217479674796748,False,False,False,False,0.29078486856636965,0.3019671373285988,False,False,False,False,19513.0,17316.704604660717,False,False,False,False,868.6459702115369,False,False,False,False
2025-05-06 15:00:00+00:00,5.015,5.025,5.015,5.015,345.0,,,,,,,,,,,,,,,,,,,,,,,,5.0089484126984125,4.905312517557166,4.90403480038076,4.815557514938944,4.682036393382525,,,,,,4.905312517557166,,4.863177927791562,"rgba(38, 166, 154, 0.5)",0.157081863089643,4.785486039023085,1.4611105092758956,55.63552875934184,10.216079472352128,False,True,True,False,False,13.532320628996086,0.0,0.0,0.0,0.0,0,1.026748971193416,0.9197530864197531,False,False,False,False,0.3108282239898206,0.3063976806592097,False,False,False,False,19513.0,17350.755696061326,False,False,False,False,860.5274280377147,False,False,False,False
2025-05-06 16:00:00+00:00,5.015,5.035,5.01,5.01,1072.0,,,,,,,,,,,,,,,,,,,,,,,,5.0124958862247295,4.908616534860467,4.9073652713599705,4.819706539166284,4.684466052024431,,,,,,4.908616534860467,,4.866530056727177,"rgba(38, 166, 154, 0.5)",0.15639860140846562,4.7877179733081645,1.4212532892880683,53.554404711813454,8.178427122637316,False,True,True,False,False,13.017301978194702,0.0,0.0,0.0,0.0,0,1.0605095541401277,0.9076433121019108,False,False,False,False,0.3118858938592234,0.30914178725921654,False,False,False,False,18441.0,17367.65870852549,False,False,False,False,863.8060725642617,False,False,False,False
2025-05-06 17:00:00+00:00,5.01,5.02,5.01,5.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0124958862247295,4.908616534860467,4.9073652713599705,4.819706539166284,4.684466052024431,,,,,,4.908616534860467,,4.866530056727177,"rgba(38, 166, 154, 0.5)",0.15561959857119853,4.7877179733081645,1.460497448769924,53.332191818799515,7.821296509092505,False,True,True,False,False,13.383061088210315,0.0,0.0,0.0,0.0,0,1.038257173219979,0.9096705632306057,False,False,False,False,0.30271732401335666,0.3059295556362866,False,False,False,False,18441.0,17384.29965878091,False,False,False,False,850.413730353963,False,False,False,False
2025-05-06 18:00:00+00:00,5.015,5.025,5.015,5.025,340.0,,,,,,,,,,,,,,,,,,,,,,,,5.0134776448362715,4.909655093218049,4.908411931053057,4.821008717034564,4.685236956945647,,,,,,4.909655093218049,,4.867558068617518,"rgba(38, 166, 154, 0.5)",0.15481148082295465,4.7884223074008485,1.5281663306980868,55.29638466584167,7.821296509092505,False,True,True,False,True,14.116273522813803,0.0,0.0,0.0,0.0,1,1.0438502673796795,0.9090909090909091,False,False,False,False,0.30882412547601673,0.30737684055615166,False,False,False,False,18781.0,17405.95392763702,False,False,False,False,842.5003391856845,False,False,False,False
2025-05-06 19:00:00+00:00,5.025,5.03,5.015,5.02,2584.0,,,,,,,,,,,,,,,,,,,,,,,,5.0171513310185185,4.916965238840902,4.915780874922361,4.830382137778098,4.690982608848908,,,,,,4.916965238840902,,4.874252438281758,"rgba(38, 166, 154, 0.5)",0.1537503534017811,4.7933943888867905,1.473854245531666,55.21723912596369,7.821296509092505,False,True,True,False,True,13.578496877728796,0.0,0.0,0.0,0.0,1,1.0441334768568356,0.9085037674919269,False,False,False,False,0.3118858938592234,0.3096313672076875,False,False,False,False,16197.0,17387.21045589071,False,False,False,False,869.5003339269917,False,False,False,False
2025-05-07 14:00:00+00:00,5.025,5.04,5.02,5.025,1410.0,,,,,,,,,,,,,,,,,,,,,,,,5.019350302185029,4.920794841153708,4.919639910190319,4.835302477406009,4.694097370012155,,,,,,4.920794841153708,,4.877836980189445,"rgba(38, 166, 154, 0.5)",0.15257584142775926,4.796100353900976,1.500235187674861,56.26296883541731,7.821296509092505,False,True,True,False,True,13.954397658086812,0.0,0.0,0.0,0.0,1,1.046486486486487,0.9037837837837837,False,False,False,False,0.3206406621832744,0.31513601469548097,False,False,False,False,17607.0,17390.618045721858,False,False,False,False,877.8801737110693,False,False,False,False
2025-05-07 15:00:00+00:00,5.025,5.035,5.02,5.03,920.0,,,,,,,,,,,,,,,,,,,,,,,,5.020371858261227,4.923154716471075,4.922018322075287,4.838383148874162,4.696098874156808,,,,,,4.923154716471075,,4.8800053839677116,"rgba(38, 166, 154, 0.5)",0.15128056983899854,4.797795134831856,1.5349285464436726,58.01803421805403,4.1248605361419735,False,True,True,False,True,14.33325647148347,0.0,0.0,0.0,0.0,1,1.0446137105549513,0.9075081610446137,False,False,False,False,0.3172777380455867,0.3162068763705338,False,False,False,False,18527.0,17408.236370594386,False,False,False,False,878.5331942736884,False,False,False,False
2025-05-07 16:00:00+00:00,5.03,5.055,5.025,5.045,2606.0,,,,,,,,,,,,,,,,,,,,,,,,5.025560178259785,4.9300903136462315,4.929001605076522,4.847175501781406,4.70186279780763,,,,,,4.9300903136462315,,4.8867380793143145,"rgba(38, 166, 154, 0.5)",0.15000309306120713,4.817092804997445,1.5193499704006743,61.81164457961264,7.767076981202372,False,True,True,False,True,15.46434175055089,0.0,0.0,0.0,0.0,1,1.038245219347582,0.9122609673790777,False,False,False,False,0.33319777994741245,0.32470232815897315,False,False,False,False,21133.0,17465.984643918506,False,False,False,False,905.3156253702203,False,False,False,False
2025-05-07 17:00:00+00:00,5.045,5.055,5.01,5.025,1252.0,,,,,,,,,,,,,,,,,,,,,,,,5.026025415690213,4.9328225430664165,4.9317563867950565,4.850897150320845,4.704471377200388,,,,,,4.9328225430664165,,4.889194574614583,"rgba(38, 166, 154, 0.5)",0.14641564308687002,4.832470981536018,1.314948419478328,58.90873085063825,7.767076981202372,False,True,True,False,False,13.226364279567093,0.0,0.0,0.0,0.0,1,1.0369127516778525,0.9038031319910514,False,False,False,False,0.32362668327056265,0.3241645057147679,False,False,False,False,19881.0,17503.426742462405,False,False,False,False,910.6905769148681,False,False,False,False
2025-05-07 18:00:00+00:00,5.025,5.035,5.0,5.035,1238.0,,,,,,,,,,,,,,,,,,,,,,,,5.025772662925325,4.935205621721254,4.934161398670627,4.854299591979853,4.706958327295788,,,,,,4.935205621721254,,4.891279520518569,"rgba(38, 166, 154, 0.5)",0.14229062380080676,4.833876946043738,1.413466668315514,58.797334832254265,7.767076981202372,False,True,True,False,False,13.996341877883165,0.0,0.0,0.0,0.0,1,1.0471910112359555,0.903370786516854,False,False,False,False,0.3046531736706487,0.3144088396927083,False,False,False,False,21119.0,17559.482141804074,False,False,False,False,915.7651416138623,False,False,False,False
2025-05-07 19:00:00+00:00,5.035,5.035,5.0,5.015,1776.0,,,,,,,,,,,,,,,,,,,,,,,,5.024691774718176,4.9381705126103235,4.9371569288848915,4.858769103196005,4.710385273563647,,,,,,4.9381705126103235,,4.893834718594609,"rgba(38, 166, 154, 0.5)",0.1379793691328792,4.835720094350707,1.299323998768537,54.66326599369275,9.151198297664116,False,True,True,False,False,11.788633539999935,0.0,0.0,0.0,0.0,1,1.0529279279279282,0.8952702702702703,False,False,False,False,0.3046531736706487,0.3095310066816785,False,False,False,False,19343.0,17587.133581466027,False,False,False,False,929.1021161624845,False,False,False,False
2025-05-08 14:00:00+00:00,5.045,5.045,5.02,5.03,911.0,,,,,,,,,,,,,,,,,,,,,,,,5.025092085092085,4.9398840538891235,4.938884875000836,4.861176440620111,4.712198522244799,,,,,,4.9398840538891235,,4.895447195369391,"rgba(38, 166, 154, 0.5)",0.1321991059107608,4.837126333045434,1.4589634750235194,54.57416124015486,9.040841330090636,False,True,True,False,False,12.966326901387333,0.0,0.0,0.0,0.0,1,1.057562076749436,0.8893905191873588,False,False,False,False,0.32362668327056265,0.31657884497612054,False,False,False,False,20254.0,17628.480347644847,False,False,False,False,928.821463198725,False,False,False,False
2025-05-08 15:00:00+00:00,5.02,5.045,5.02,5.02,1202.0,,,,,,,,,,,,,,,,,,,,,,,,5.025320253782333,4.941972408284062,4.940991854305069,4.864191892662572,4.714535250300293,,,,,,4.941972408284062,,4.897402331866866,"rgba(38, 166, 154, 0.5)",0.12527098554661692,4.8388001103398945,1.4464633519840504,52.689370804385874,7.1522613173183345,False,True,True,False,False,11.865379840097173,0.0,0.0,0.0,0.0,1,1.0632768361581924,0.8813559322033899,False,False,False,False,0.32362668327056265,0.3201027641233416,False,False,False,False,19052.0,17650.550419774383,False,False,False,False,933.0567893506827,False,False,False,False
2025-05-08 16:00:00+00:00,5.025,5.035,5.01,5.025,513.0,,,,,,,,,,,,,,,,,,,,,,,,5.0252623000530665,4.94278408722596,4.941811402998202,4.865407780293099,4.7155063313124606,,,,,,4.94278408722596,,4.898154380376558,#000000,0.11911365607294525,4.839435919544423,1.5578741059038443,52.34536191037713,6.661712362911047,False,True,False,False,False,12.265967082964806,0.0,0.0,0.0,0.0,1,1.0662857142857147,0.8879999999999999,False,False,False,False,0.3109534503029275,0.3155281072131345,False,False,False,False,19565.0,17680.231808615088,False,False,False,False,926.5442809886566,False,False,False,False
2025-05-08 17:00:00+00:00,5.025,5.04,5.01,5.01,880.0,,,,,,,,,,,,,,,,,,,,,,,,5.025011551512526,4.9440832727875295,4.943123942873857,4.867407679642477,4.7171400901972005,,,,,,4.9440832727875295,,4.899353307402718,#000000,0.11446872974786983,4.840450497564558,1.4811861965175412,49.47853819150109,3.8151313591661875,False,True,False,False,False,10.603262708040845,0.0,0.0,0.0,0.0,1,1.0709382151029752,0.8729977116704806,False,False,False,False,0.31398828098518294,0.31475819409915873,False,False,False,False,18685.0,17695.809610031905,False,False,False,False,925.8226642291426,False,False,False,False
2025-05-08 18:00:00+00:00,5.01,5.035,5.01,5.03,1211.0,,,,,,,,,,,,,,,,,,,,,,,,5.025010840659248,4.945914419549145,4.944972653652292,4.870164151079654,4.719396559376675,,,,,,4.945914419549145,,4.901091724863403,#000000,0.1099796459465261,4.841966441336595,1.7097123476359453,51.07073640833064,3.8151313591661875,False,True,False,False,False,12.230429058666243,0.0,0.0,0.0,0.0,1,1.0711825487944895,0.8748564867967853,False,False,False,False,0.3077852661454432,0.31127173012230097,False,False,False,False,19896.0,17729.92108894614,False,False,False,False,930.2440182721016,False,False,False,False
2025-05-08 19:00:00+00:00,5.03,5.045,5.015,5.02,1011.0,,,,,,,,,,,,,,,,,,,,,,,,5.025091751248591,4.947411751399996,4.946484121464999,4.8724165788799345,4.721265322368802,,,,,,4.947411751399996,,4.902533905072465,#000000,0.10634141006915486,4.843241192361711,1.6621822817972813,50.41233802317824,3.8151313591661875,False,True,False,False,False,11.12018874681809,0.0,0.0,0.0,0.0,1,1.0699638118214718,0.9203860072376358,False,False,False,False,0.318217862088711,0.314744796105506,False,False,False,False,18885.0,17747.82928911752,False,False,False,False,931.496048996565,False,False,False,False
2025-05-09 14:00:00+00:00,5.02,5.04,5.01,5.015,773.0,,,,,,,,,,,,,,,,,,,,,,,,5.024968395222787,4.948449765207276,4.947532826870216,4.874041078209116,4.722655752887119,,,,,,4.948449765207276,,4.903529563679304,#000000,0.10118745426633428,4.844124640306252,1.6887010443408168,49.142434203920295,3.257881756406192,False,True,False,False,False,10.5645572967968,0.0,0.0,0.0,0.0,1,1.018270401948843,0.930572472594397,False,False,False,False,0.3112554836246841,0.313000139865095,False,False,False,False,18112.0,17753.475346650583,False,False,False,False,929.038745911347,False,False,False,False
2025-05-09 15:00:00+00:00,5.025,5.04,5.01,5.015,1223.0,,,,,,,,,,,,,,,,,,,,,,,,5.024790399365248,4.950034058740271,4.949133562853109,4.876540262820334,4.724829518097353,,,,,,4.950034058740271,,4.905065560375263,"rgba(239, 83, 80, 1.0)",0.09669530486007333,4.845504560195323,1.7528817976214206,48.29583165774832,2.259987150435606,False,True,False,True,False,10.5645572967968,0.0,0.0,0.0,0.0,1,1.013613861386139,0.9405940594059405,False,False,False,False,0.3112554836246841,0.31212781174488957,False,False,False,False,18112.0,17759.03386840794,False,False,False,False,933.5962847344268,False,False,False,False
2025-05-09 16:00:00+00:00,5.015,5.02,4.995,5.01,1189.0,,,,,,,,,,,,,,,,,,,,,,,,5.023970820244329,4.951235220387347,4.950350746741832,4.878674265637127,4.726819188830779,,,,,,4.951235220387347,,4.9062100483682825,"rgba(239, 83, 80, 1.0)",0.09107456602464302,4.846551319910694,1.794668777725271,46.793414456347335,0.652418531196119,False,True,False,True,False,9.99358394687788,0.0,0.0,0.0,0.0,1,1.025510204081633,0.941326530612245,False,False,False,False,0.2871109479856295,0.29961937986525955,False,False,False,False,16923.0,17746.072103006267,False,False,False,False,937.5560322579241,False,False,False,False
2025-05-09 17:00:00+00:00,5.01,5.025,5.0,5.02,1549.0,,,,,,,,,,,,,,,,,,,,,,,,5.023424257919028,4.9529020272930815,4.952037258468345,4.881490597492663,4.729430172684395,,,,,,4.9529020272930815,,4.907856862771503,"rgba(239, 83, 80, 1.0)",0.08976761790994386,4.848086238097249,1.915097736861158,48.03300230235695,0.652418531196119,False,True,False,True,False,10.866972691848101,0.0,0.0,0.0,0.0,1,1.0373230373230375,0.9073359073359073,False,False,False,False,0.29397507737506573,0.29679722862016267,False,False,False,False,18472.0,17757.32679908369,False,False,False,False,947.0357836957858,False,False,False,False
