date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_591,aVWAP_peak_574,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_834,aVWAP_valley_820,aVWAP_valley_796,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_625,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_101,aVWAP_OB_bull_155,aVWAP_OB_bear_888,aVWAP_OB_bear_842,aVWAP_OB_bear_732,aVWAP_OB_bear_574,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,1.095,1.095,1.075,1.075,2700.0,,,,,,,,1.1266642695374973,1.184502992971042,1.185905188977802,1.1870839491337257,1.2056967892187067,,,,,,,,,,,1.083849407783418,1.0941191165543571,1.1325918948601938,1.1325247778492566,1.183530484183452,1.215552262169865,1.223644942241743,1.226861955848051,1.2271751388840202,1.2289450509105997,1.2362863410313547,1.2362863410313547,1.2362863410313547,1.2362863410313547,1.2362863410313547,1.2349200126001039,1.233606810650252,1.233606810650252,1.2335761882923917,1.2319689801149116,1.2319689801149116,1.2307841503184782,1.2295615836843659,1.2289884661333867,1.227683319670118,1.227683319670118,1.2186524458373378,1.2295615836843659,,,,1.2056967892187067,1.1779706379677548,1.2098756815468361,"rgba(239, 83, 80, 0.5)",0.06961522304265488,1.1603465182347803,-1.225974930547684,42.1431836118908,-10.52506038884814,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069877477836437,1.001618687120231,False,False,False,False,-0.14703366241298252,-0.1573211170783559,False,False,False,False,-38465.0,-19349.269807890953,False,False,False,False,2510.2796590402504,False,False,False,False
2025-09-02 16:00:00+00:00,1.08,1.1,1.075,1.095,1500.0,,,,,,,,1.126083323650269,1.1839009020105873,1.1852993087260006,1.1867252053910375,1.2052946947387608,,,,,,,,,,,1.0846622613803232,1.0939666658442104,1.1320941942051115,1.132030173327337,1.1830910699837234,1.215145230216828,1.2232415280312803,1.2264617442651584,1.2267755980929373,1.22854391231126,1.2358819953391633,1.2358819953391633,1.2358819953391633,1.2358819953391633,1.2358819953391633,1.2345260369242663,1.2332203851036483,1.2332203851036483,1.2331899144400815,1.2315919959213077,1.2315919959213077,1.230414401965676,1.2291970871718434,1.2286261603580835,1.2273263034127082,1.2273263034127082,1.21833069406583,1.2291970871718434,,,,1.2052946947387608,1.177460686903331,1.2095330808270623,"rgba(239, 83, 80, 0.5)",0.06668042650792352,1.1538521270494315,-0.8825997392568904,46.378084989201696,-7.1769127376623345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199869366427171,0.9915841832889513,False,False,False,False,-0.1424485165333628,-0.14988481680585936,False,False,False,False,-36965.0,-19622.38190389264,False,False,False,False,2494.6164085124947,False,False,False,False
2025-09-02 17:00:00+00:00,1.095,1.105,1.095,1.105,900.0,,,,,,,,1.125853380350958,1.1835877440547466,1.184983496688149,1.1865370380475528,1.2050790540951934,,,,,,,,,,,1.0859115646258504,1.0941339399937244,1.1318823459636205,1.1318197475346383,1.1828621918780844,1.2149249248433054,1.223021738073668,1.2262431723754088,1.2265573416967435,1.2283245132717855,1.2356597755366598,1.2356597755366598,1.2356597755366598,1.2356597755366598,1.2356597755366598,1.2343096770769246,1.2330083320348477,1.2330083320348477,1.2329779484507217,1.2313853230986214,1.2313853230986214,1.2302118392522596,1.2289975551935761,1.2284279007680161,1.227131103976986,1.227131103976986,1.218155894674047,1.2289975551935761,,,,1.2050790540951934,1.1772081426473202,1.209392947717022,"rgba(38, 166, 154, 1.0)",0.062499513511614674,1.1541114163702582,-0.7857887783579547,50.92463646671705,-3.1834448570168945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317766033133449,0.9813243215773961,False,False,False,False,-0.11960786986292642,-0.1347463433343929,False,False,False,False,-36065.0,-19877.306215460198,False,False,False,False,2469.893673496797,False,False,False,False
2025-09-02 18:00:00+00:00,1.105,1.105,1.095,1.095,1400.0,,,,,,,,1.1254560486213525,1.1830856927332865,1.1844774807844185,1.1862345510202916,1.2047346360822582,,,,,,,,,,,1.0871855921855922,1.0942712103169971,1.1315228904229104,1.1314626026541528,1.18249419396167,1.2145738865817757,1.2226720699534814,1.2258956324399994,1.2262103200347445,1.2279757877356527,1.2353069961233905,1.2353069961233905,1.2353069961233905,1.2353069961233905,1.2353069961233905,1.233966091759015,1.232671489951638,1.232671489951638,1.2326412425150142,1.2310569079803775,1.2310569079803775,1.229889867436297,1.228680317174586,1.2281126471916952,1.2268206276670535,1.2268206276670535,1.217877272266744,1.228680317174586,,,,1.2047346360822582,1.1767976818483215,1.2091346702604648,"rgba(38, 166, 154, 1.0)",0.05840500101997658,1.1540725712442281,-1.0114300181935318,51.67275585798849,-2.6997876539199837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338129864809505,0.9747798033592789,False,False,False,False,-0.11960786986292642,-0.12717710659865966,False,False,False,False,-37465.0,-20149.98363847632,False,False,False,False,2453.306174682893,False,False,False,False
2025-09-02 19:00:00+00:00,1.095,1.1,1.095,1.1,3100.0,,,,,,,,1.124615807409036,1.1819947793182388,1.1833777803400924,1.185572085876893,1.2039798494136962,,,,,,,,,,,1.0892487562189055,1.094545385268567,1.1307537291489118,1.130698266922684,1.1816906351606762,1.2138040602138778,1.2219047409356854,1.225132760373562,1.2254485594999722,1.2272102288724007,1.234532255384574,1.234532255384574,1.234532255384574,1.234532255384574,1.234532255384574,1.2332114404001242,1.2319315886194429,1.2319315886194429,1.231901639183126,1.2303354412778122,1.2303354412778122,1.2291824945001888,1.227983314157839,1.22741999392826,1.226138442931563,1.226138442931563,1.217264910205037,1.227983314157839,,,,1.2039798494136962,1.1759080604715912,1.2085387913773489,"rgba(38, 166, 154, 1.0)",0.05513644010113776,1.1537382670491543,-0.9746415791549313,53.11306156082854,-1.397866581319299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943329183525262,0.9692654839713664,False,False,False,False,-0.12416532505949307,-0.12567121582907637,False,False,False,False,-34365.0,-20370.371489042576,False,False,False,False,2463.3324355405225,False,False,False,False
2025-09-03 14:00:00+00:00,1.145,1.19,1.145,1.155,5783.0,,,,,,,1.1633333333333336,1.1267310974649662,1.181557186494742,1.1829115366618534,1.1852637622787587,1.2034489861919757,,,,,,,,,,,1.1082622524001835,1.1022380040738449,1.1321038488272939,1.132044895075955,1.1813693871004831,1.2131881271234728,1.221238116680771,1.2244509132350396,1.2247658811955073,1.226514229854218,1.2337888497896279,1.2337888497896279,1.2337888497896279,1.2337888497896279,1.2337888497896279,1.2324935966874084,1.2312339354865933,1.2312339354865933,1.2312044132558262,1.229662826508352,1.229662826508352,1.2285285464871993,1.2273447819245469,1.2267882123910696,1.2255224893638905,1.2255224893638905,1.216754422889953,1.2273447819245469,,,1.1633333333333336,1.2034489861919757,1.1738743170709383,1.2091518187445898,"rgba(38, 166, 154, 1.0)",0.05132365066045522,1.1557922686275905,-0.015436716160975696,60.342679834040894,5.200660826904539,True,False,True,False,True,0.45524476019014415,-1.0,1.19,1.145,0.0,0,0.939011916329975,0.9594691351710735,False,True,False,False,0.002200212503897274,-0.061735501662589544,False,False,False,False,-28582.0,-20497.6835589799,False,True,False,False,2514.800149718189,False,True,False,False
2025-09-03 15:00:00+00:00,1.155,1.155,1.11,1.125,2834.0,,,,,,,1.1523705079107192,1.1268163360445573,1.1809714549910335,1.1823151974060095,1.1848908190657619,1.2029818742426286,,,,,,,,,,,1.1106907924994416,1.1036804104181182,1.1320619736906796,1.1320043641551796,1.1809325956507124,1.2126935746291203,1.2207320556982109,1.2239429719393724,1.2242582084313929,1.2260016163713665,1.2332604857836573,1.2332604857836573,1.2332604857836573,1.2332604857836573,1.2332604857836573,1.2319802020937576,1.2307318933958626,1.2307318933958626,1.2307026053840946,1.229174931364555,1.229174931364555,1.2280513544059202,1.2268758856689608,1.2263228670794803,1.2250655874397174,1.2250655874397174,1.2163538604282882,1.2268758856689608,,,1.1523705079107192,1.2029818742426286,1.171724364943452,1.208884525759786,"rgba(38, 166, 154, 1.0)",0.04655975527008429,1.1553591131811045,-0.6520462361753636,59.98177444404836,5.200660826904539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291456775047068,0.9673077901592632,False,False,False,False,-0.060740057083143784,-0.06123777937286666,False,False,False,False,-31416.0,-20666.959782871683,False,False,False,False,2519.748984606279,False,False,False,False
2025-09-03 16:00:00+00:00,1.125,1.125,1.085,1.095,4869.0,,,,,,,1.1340643383261655,1.1257379520282746,1.1794531691326906,1.1807832270867633,1.1839369577788816,1.2018868336407773,,,,,,,,,,,1.1092376085902016,1.103515386125838,1.1310569296172548,1.131005295836377,1.1797913012878325,1.2115710241230304,1.2196081418395168,1.222823545994744,1.2231401786405536,1.2248773044653396,1.232119511103513,1.232119511103513,1.232119511103513,1.232119511103513,1.232119511103513,1.230868310300957,1.229641511705987,1.229641511705987,1.2296126602466793,1.228111439663476,1.228111439663476,1.227008396537298,1.2258481982764091,1.2253016124337262,1.2240597813270921,1.2240597813270921,1.2154512466439615,1.2258481982764091,,,1.1340643383261655,1.2018868336407773,1.1676437463322589,1.2078171653559735,"rgba(38, 166, 154, 0.75)",0.04248020206598482,1.1530177257444358,-1.3657591753993188,55.99869054354582,5.200660826904539,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210108562064728,0.9888621466612044,False,False,False,False,-0.11050758220090784,-0.08587268078688726,False,False,False,False,-36285.0,-20909.099941276774,False,False,False,False,2556.1714809689724,False,False,False,False
2025-09-03 17:00:00+00:00,1.095,1.095,1.075,1.075,1502.0,,,,,,,1.1288133840405656,1.125162617878406,1.17887904492003,1.1802058057693103,1.1835766424830116,1.2014873330073685,,,,,,,,,,,1.1079328145020688,1.1029766731782589,1.1305582258852425,1.1305091148100042,1.1793573963126627,1.2111671192533944,1.2192076351932575,1.222426024610527,1.2227432814206323,1.2244789320551972,1.2317181724108124,1.2317181724108124,1.2317181724108124,1.2317181724108124,1.2317181724108124,1.2304766269100533,1.2292568694537556,1.2292568694537556,1.2292281595323082,1.2277356162487716,1.2277356162487716,1.2266393436378067,1.225484060032631,1.2249395243426013,1.223702647127417,1.223702647127417,1.2151272278954617,1.225484060032631,,,1.1288133840405656,1.2014873330073685,1.1663541380164486,1.207376136490527,#000000,0.041972427672032735,1.1520597148796816,-1.8359603948052892,51.35128748387547,7.51044147434547,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9221914577244528,0.9850023073373327,False,False,False,False,-0.14703366241298252,-0.11645317159993489,False,False,False,False,-37787.0,-21170.772810404265,False,False,False,False,2539.8277370779806,False,False,False,False
2025-09-03 18:00:00+00:00,1.075,1.085,1.075,1.085,3250.0,,,,,,,1.120411868991483,1.1239677246664694,1.1776595516098942,1.1789791336300564,1.1828056234398194,1.2006319241896053,,,,,,,,,,,1.1054929785450247,1.1018973407930348,1.129512874661193,1.1294689195564993,1.1784315312451696,1.2103016970133142,1.2183489371484189,1.221573492434139,1.2218920590776206,1.2236244819462825,1.2308570500097704,1.2308570500097704,1.2308570500097704,1.2308570500097704,1.2308570500097704,1.229636108919391,1.2284313939020544,1.2284313939020544,1.2284029865624186,1.2269289825694174,1.2269289825694174,1.2258471738517602,1.2247024058580316,1.2241622595652264,1.2229359854933093,1.2229359854933093,1.2144314662992268,1.2247024058580316,,,1.120411868991483,1.2006319241896053,1.164075971087888,1.206449489426505,#000000,0.04091333402327702,1.1502731191234896,-1.5953996583694083,49.51632001968392,5.900357980556528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192135236819049,0.991367314332835,False,False,False,False,-0.15622259983933945,-0.13633788571963718,False,False,False,False,-34537.0,-21378.001138925127,False,False,False,False,2550.838159758942,False,False,False,False
2025-09-03 19:00:00+00:00,1.085,1.105,1.075,1.1,15795.0,,,,,,,1.1078444940694816,1.1203594456872983,1.1728138695868349,1.1740931571730073,1.1796324696242342,1.1970339375334371,,,,,,,,,,,1.1017109728321155,1.1002056810318235,1.126107277158982,1.1260795788573568,1.1746844415575723,1.2066222671871267,1.2146674145474432,1.2179066290847955,1.2182295923808972,1.219942986319569,1.2271254814517043,1.2271254814517043,1.2271254814517043,1.2271254814517043,1.2271254814517043,1.22599448538802,1.2248563232564211,1.2248563232564211,1.2248292663915015,1.2234372178095485,1.2234372178095485,1.222419126343557,1.2213216801408566,1.2208014575533526,1.2196230750100872,1.2196230750100872,1.2114390991664683,1.2213216801408566,,,1.1078444940694816,1.1970339375334371,1.1586295622790488,1.2029344168470208,#000000,0.03920401707675239,1.1459053410806996,-1.1709346261845441,50.087345232368904,5.900357980556528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915238930746207,0.9913561771080607,False,False,False,False,-0.1378693123501111,-0.13710359903487412,False,False,False,False,-18742.0,-21337.132904213107,False,False,False,False,2756.174002243299,False,False,False,False
2025-09-04 14:00:00+00:00,1.09,1.09,1.065,1.075,2602.0,,,,,,,1.1056300896228561,1.1195277928145408,1.1719122470014993,1.1731860729735824,1.1790343978438937,1.1963726822312963,,,,,,,,,,,1.1004903062658047,1.0994638502656524,1.1253523257883855,1.1253276978887063,1.1739785673034164,1.2059523053614996,1.2140011747272226,1.2172444506506952,1.2175683268316237,1.219279159781576,1.2264559327396514,1.2264559327396514,1.2264559327396514,1.2264559327396514,1.2264559327396514,1.2253401333232286,1.2242131145207436,1.2242131145207436,1.2241862823519203,1.222807982134991,1.222807982134991,1.221800622665818,1.2207110184175682,1.2201940759143248,1.21902361235113,1.21902361235113,1.2108927102517357,1.2207110184175682,,,1.1056300896228561,1.1963726822312963,1.157610547081278,1.202249430675932,"rgba(239, 83, 80, 0.5)",0.03838144258798092,1.1449727356610302,-1.823087694023832,47.78532164047059,4.057267232324158,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063289182085246,0.9952326959748493,False,False,False,False,-0.16082680569975658,-0.14896520236731536,False,False,False,False,-21344.0,-21337.239370814455,False,False,False,False,2753.7837076348756,False,False,False,False
2025-09-04 15:00:00+00:00,1.075,1.095,1.075,1.085,6225.0,,,,,,,1.1026337688598538,1.1180239796073055,1.170005181584578,1.17126459593414,1.1777455974295803,1.1949279053952206,,,,,,,,,,,1.0988726723704074,1.0984497892006142,1.1239301499590473,1.1239112018928752,1.1724715392561513,1.204478712012531,1.2125282263394639,1.2157776101274422,1.2161032116720931,1.2178070728364077,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2249658217951795,1.2238841529726783,1.2227823776119093,1.2227823776119093,1.2227560573321685,1.221408880958943,1.221408880958943,1.2204257586838765,1.2193541109520982,1.21884472114753,1.2176924325273035,1.2176924325273035,1.209683389580295,1.2193541109520982,,,1.1026337688598538,1.1949279053952206,1.1557668381351132,1.2008199618160118,"rgba(239, 83, 80, 0.5)",0.03728246212338081,1.143343588574102,-1.5649070702740189,47.50116404351065,3.513681739123463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062080710083601,0.9965166683868304,False,False,False,False,-0.14703366241298252,-0.14799943239014896,False,False,False,False,-15119.0,-21240.832558863844,False,False,False,False,2807.6010144932493,False,False,False,False
2025-09-04 16:00:00+00:00,1.085,1.095,1.075,1.075,3955.0,,,,,,,1.1008624372530171,1.117045008918724,1.1687905930313944,1.1700411932521093,1.1769161882186543,1.1940020444326864,,,,,,,,,,,1.0978021185662967,1.097734085223842,1.1230045150560322,1.122989045944847,1.171504812280503,1.2035353836911362,1.2115857424855503,1.2148391258652171,1.2151658274169783,1.216865390185036,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2240131325577313,1.2229528724422918,1.2218669256096581,1.2218669256096581,1.2218409261816432,1.2205132746288292,1.2205132746288292,1.2195453669153227,1.2184849774744575,1.2179803207105464,1.2168394272410634,1.2168394272410634,1.2089068345117766,1.2184849774744575,,,1.1008624372530171,1.1940020444326864,1.1546095775177643,1.1998998400378558,"rgba(239, 83, 80, 0.5)",0.03622900137375974,1.1423014454952714,-1.85766769558316,46.2300113181915,1.9631097249176364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173159701411214,0.9949599520514357,False,False,False,False,-0.14703366241298252,-0.14751654740156572,False,False,False,False,-19074.0,-21207.23825562564,False,False,False,False,2825.3901460514935,False,False,False,False
2025-09-04 17:00:00+00:00,1.075,1.09,1.075,1.085,2992.0,,,,,,,1.0998094310705993,1.1163720080423114,1.1679108634618296,1.16915468676852,1.1763089975567798,1.1933218595892994,,,,,,,,,,,1.0971516895292754,1.0972840241218906,1.1223579266377228,1.12234481529142,1.1708003558655504,1.202840947117879,1.210890745966257,1.2141466100402227,1.2144740712550748,1.2161702834051298,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.2233091276750543,1.222264628005586,1.2211903688348427,1.2211903688348427,1.2211646067727455,1.2198513711362038,1.2198513711362038,1.2188946898020565,1.2178426454236422,1.2173415033405215,1.216209063378792,1.216209063378792,1.2083332066631856,1.2178426454236422,,,1.0998094310705993,1.1933218595892994,1.15381297441489,1.1992323089708452,"rgba(239, 83, 80, 0.5)",0.036489909749310954,1.1415917601845122,-1.5508879186959599,46.73732346303504,1.9631097249176364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232909161020217,0.992150057841679,False,False,False,False,-0.1516249547369913,-0.14957075106927853,False,False,False,False,-16082.0,-21127.777197398886,False,False,False,False,2827.973244562323,False,False,False,False
2025-09-04 18:00:00+00:00,1.085,1.085,1.075,1.08,3761.0,,,,,,,1.0984186143468737,1.1154816176869422,1.1667878093103037,1.168023424110336,1.175529867936041,1.1924530689067778,,,,,,,,,,,1.0962343212264283,1.0966306856823154,1.1215075302223125,1.121497396249038,1.1698975063032,1.2019552951024466,1.2100051828732645,1.2132644631297473,1.213592909336093,1.2152850505214623,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2224132759130781,1.2213885305187686,1.2203289030641349,1.2203289030641349,1.2203034378948627,1.219008256940047,1.219008256940047,1.2180656460927812,1.217024035963941,1.2165272842676265,1.2154054114642403,1.2154054114642403,1.207600506368442,1.217024035963941,,,1.0984186143468737,1.1924530689067778,1.152782400382879,1.1983730154568912,"rgba(239, 83, 80, 0.5)",0.03682806411292416,1.1406584641806545,-1.6470717546993583,46.45453966980952,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183724552230503,0.9948548225609076,False,False,False,False,-0.15622259983933945,-0.152896675454309,False,False,False,False,-19843.0,-21107.858171082622,False,False,False,False,2842.43877565438,False,False,False,False
2025-09-04 19:00:00+00:00,1.08,1.12,1.075,1.11,5892.0,,,,,,,1.098740469783608,1.1149713737068543,1.165510095005944,1.1667300758197263,1.1746054659549598,1.1913756200697068,,,,,,,,,,,1.0966543104579451,1.0969122330920051,1.1209025269201178,1.1208945738273848,1.1688509681825239,1.200835204193497,1.2088689327687066,1.2121265082669777,1.2124556146504835,1.2141395835793014,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2212422561222505,1.2202445500740595,1.2192054022986654,1.2192054022986654,1.2191803587064969,1.217910392797954,1.217910392797954,1.216987299900156,1.2159606863654635,1.2154703325925262,1.2143637322701233,1.2143637322701233,1.2066614011700656,1.2159606863654635,,,1.098740469783608,1.1913756200697068,1.1519888500567996,1.1974116114660902,#000000,0.036855940638650185,1.1401001472653145,-0.8166973015402814,50.0258065054154,1.4147188129136978,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279060687193218,0.9781068719321732,False,False,False,False,-0.12416532505949307,-0.13853100025690102,False,False,False,False,-13951.0,-20996.899129670488,False,False,False,False,2889.718794636483,False,False,False,False
2025-09-05 14:00:00+00:00,1.11,1.11,1.045,1.055,4554.0,,,,,,,1.0966958529904918,1.1137232119095652,1.1640833226723877,1.1652944924230082,1.1736033069175433,1.1902723749227409,,,,,,,,,,,1.0951513669456687,1.0957974890018767,1.1197304665116123,1.119726240884498,1.1676928117220187,1.1997154477564727,1.20775227492506,1.21101512107033,1.211345536710403,1.2130250928018371,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2201170049600385,1.2191430653354238,1.2181214526864443,1.2181214526864443,1.2180967638928983,1.2168484617450281,1.2168484617450281,1.215942289817016,1.214928130150509,1.2144430006911198,1.2133490022210591,1.2133490022210591,1.2057313858516303,1.214928130150509,,,1.0966958529904918,1.1902723749227409,1.1506120936392894,1.1962951581640375,"rgba(239, 83, 80, 0.5)",0.03766830100894183,1.13234486498841,-2.0533144027401105,46.67718780000756,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202068812921783,0.975522734815798,False,False,False,False,-0.16082680569975658,-0.1496789029783288,False,False,False,False,-18505.0,-20958.265034636835,False,False,False,False,2915.5216040219634,False,False,False,False
2025-09-05 15:00:00+00:00,1.055,1.085,1.045,1.08,12005.0,,,,,,,1.0924800159609223,1.1107422982709207,1.1605187056580908,1.1617066221323173,1.1710512342892476,1.1874579344875402,,,,,,,,,,,1.091896592611756,1.0932578913416648,1.1168846279127045,1.1168887594964787,1.1647659136473518,1.1968534430178437,1.204892886150044,1.2081669658019,1.2085004582364351,1.2101680845635379,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.2172293854961647,1.216315330209414,1.215338069045688,1.215338069045688,1.2153142797224246,1.214120782003158,1.214120782003158,1.2132573975487082,1.2122748981322204,1.2118030784205063,1.2107411519122764,1.2107411519122764,1.2033393282481446,1.2122748981322204,,,1.0924800159609223,1.1874579344875402,1.1473261351331732,1.1934818555321511,"rgba(239, 83, 80, 0.5)",0.037937003258238046,1.1234042550873578,-1.144113961556318,47.110857862051944,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206458356254814,0.9784079656727913,False,False,False,False,-0.18395364864520405,-0.16681627581176645,False,False,False,False,-6500.0,-20734.10588681301,False,False,False,False,3056.4437496960413,False,False,False,False
2025-09-05 16:00:00+00:00,1.08,1.09,1.075,1.09,8285.0,,,,,,,1.091744915227431,1.1095855277312232,1.158594394431954,1.1597639848382955,1.1696128136788284,1.1858295965077523,,,,,,,,,,,1.0913311694737469,1.092732551145511,1.1156732547652897,1.1156805536500969,1.1631500504095929,1.1951758165260962,1.2031996367961009,1.2064737559561836,1.2068083829721086,1.2084660160509286,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2154970141465125,1.2146192919114192,1.2136694359498945,1.2136694359498945,1.213646208943417,1.2124865314881095,1.2124865314881095,1.2116494226279013,1.2106869255779418,1.210223609071013,1.209182040590919,1.209182040590919,1.2019173250623538,1.2106869255779418,,,1.091744915227431,1.1858295965077523,1.1458552054025808,1.1919398276830733,#000000,0.03803424251385786,1.1228804820192042,-0.8644968282784664,48.38100256172804,1.4147188129136978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9262028790679437,0.9934184730857558,False,False,False,False,-0.1516249547369913,-0.15922061527437886,False,False,False,False,1785.0,-20384.972462211255,False,False,False,False,3137.506637297653,False,False,False,False
2025-09-05 17:00:00+00:00,1.09,1.09,1.075,1.075,1000.0,,,,,,,1.09160723217356,1.109425926025826,1.1583534115612573,1.159520905710977,1.1694323744169957,1.1856269769822476,,,,,,,,,,,1.0912201383581241,1.0926355286653002,1.115510415240182,1.1155181256733586,1.1629472369992573,1.1949676891504684,1.2029899820352115,1.2062642461188462,1.2065990252632481,1.2082555088548381,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.2152830879311376,1.214409755981139,1.21346320274053,1.21346320274053,1.2134400433785266,1.2122844443156375,1.2122844443156375,1.2114505080540732,1.2104904148190248,1.2100281183400208,1.208988995022258,1.208988995022258,1.2017407558617519,1.2104904148190248,,,1.09160723217356,1.1856269769822476,1.1456611378118104,1.191745058628876,"rgba(239, 83, 80, 0.5)",0.038384376513885314,1.1227497309152985,-1.2439887071768738,47.748519116106856,1.4147188129136978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.931516481043987,0.9835470806614918,False,False,False,False,-0.1516249547369913,-0.15542278500568507,False,False,False,False,785.0,-20056.755834890148,False,False,False,False,3104.3669995100927,False,False,False,False
2025-09-05 18:00:00+00:00,1.075,1.085,1.075,1.085,1140.0,,,,,,,1.0914761386948006,1.1092562547696028,1.1580862928187092,1.1592513666180757,1.1692313749597378,1.1854005648454702,,,,,,,,,,,1.0911145996860283,1.0925410645171851,1.1153352103295342,1.1153433570339508,1.16272185469231,1.1947347658952643,1.202755071383158,1.2060293915118647,1.206364330089216,1.2080194781780007,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.2150430289257108,1.214174631398603,1.213231798059512,1.213231798059512,1.2132087149881345,1.2120577087625422,1.2120577087625422,1.2112273432491825,1.2102699642887698,1.2098088210243518,1.2087724601271927,1.2087724601271927,1.2015428369762349,1.2102699642887698,,,1.0914761386948006,1.1854005648454702,1.145450332117733,1.1915286086666164,#000000,0.03821312919982601,1.1226175744700704,-0.9844149185835767,48.421305108315764,1.4147188129136978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9329227134660818,0.9779221509731129,False,False,False,False,-0.15622259983933945,-0.15582269242251226,False,False,False,False,1925.0,-19715.95341884534,False,False,False,False,3073.9116971921067,False,False,False,False
