date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_315,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_285,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_89,aVWAP_OB_bull_240,aVWAP_OB_bull_177,aVWAP_OB_bull_89,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,1006.03,1007.66,993.74,994.32,26410.0,,,,,,944.29122118143,927.5999597882499,907.2531884278618,852.7523036308177,944.29122118143,907.2531884278618,852.7523036308177,,,907.9741682570898,"rgba(38, 166, 154, 0.75)",35.537969621898625,905.9418025868783,2.4868668174746467,70.64669742215997,18.656638961993735,True,False,True,False,False,18.01619996830459,0.0,0.0,0.0,0.0,0,0.8968633389405503,0.8051940784987119,False,False,False,False,0.3428282540471915,0.33602780615636685,False,True,False,False,680053.0,509065.09554931533,False,False,False,False,21920.448522242103,False,False,False,False
2024-12-12 17:00:00+00:00,997.865,999.64,987.33,988.64,49826.0,,,,,,947.2105162059897,930.3904134345534,909.4210842305566,854.570254218477,947.2105162059897,909.4210842305566,854.570254218477,,,910.3980670223941,"rgba(38, 166, 154, 0.75)",36.439918917841766,908.2191557323374,2.2069435568443816,68.57462892505646,22.042900663496823,True,False,True,False,False,16.64896136082573,0.0,0.0,0.0,0.0,0,0.887719113912967,0.8159005341038446,False,False,False,False,0.31648722851183614,0.32625751733410147,False,False,False,False,630227.0,510943.57468808565,False,False,False,False,22353.092731199587,False,False,False,False
2024-12-13 17:00:00+00:00,998.705,1000.315,988.34,988.99,35046.0,,,,,,949.0861939664806,932.2323764096944,910.892553216762,855.8269167878993,949.0861939664806,910.892553216762,855.8269167878993,,,912.0095100952091,"rgba(38, 166, 154, 0.75)",37.3351577055869,909.7424468818305,2.1225985903981006,67.26750023337395,20.631347824417958,True,False,True,False,False,16.702841255985323,0.0,0.0,0.0,0.0,0,0.8854870539667924,0.8184626541983088,False,False,False,False,0.31954062886842427,0.32289907310126287,False,False,False,False,665273.0,513336.2789564874,False,False,False,False,22549.881991180988,False,False,False,False
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,,,951.1475805272064,934.2461138678706,912.5081573678818,857.1984712196805,951.1475805272064,912.5081573678818,857.1984712196805,,,913.7750807456598,"rgba(38, 166, 154, 0.75)",38.26512718008726,920.190011707517,1.8980725701149344,67.23941451103674,20.40468531633904,True,False,True,False,False,17.297784169570466,0.0,0.0,0.0,0.0,0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,702862.0,516274.6622284798,False,False,False,False,22783.046611472757,False,False,False,False
2024-12-17 17:00:00+00:00,992.79,992.79,980.97,981.945,31570.0,,,,,,952.3220582011218,935.5320343642996,913.6286962555433,858.2303825313007,952.3220582011218,913.6286962555433,858.2303825313007,,,914.9282928380663,"rgba(38, 166, 154, 0.75)",38.70486451839785,920.8812956141513,1.5776751874902675,63.053256764503715,16.383443369372543,True,False,True,False,False,14.647037257090101,0.0,0.0,0.0,0.0,0,0.8822860128490251,0.822588573373162,False,False,False,False,0.2927412055967202,0.312154031770564,False,False,False,False,671292.0,518678.0318063328,False,False,False,False,22919.2784469538,False,False,False,False
2024-12-18 17:00:00+00:00,977.6,979.835,964.03,964.205,36611.0,,,,,,952.9765506257158,936.4931800932517,914.6069490400828,859.2593983119874,952.9765506257158,914.6069490400828,859.2593983119874,,,915.8340195177594,"rgba(38, 166, 154, 0.5)",38.92305505020883,921.2235659896876,1.1042667117179912,55.622398478674896,9.668009559654422,False,True,True,False,False,10.556968116456979,0.0,0.0,0.0,0.0,0,0.8792765300874331,0.8271215498028465,False,False,False,False,0.24012343796720786,0.27613873486888596,False,False,False,False,634681.0,520476.5274372424,False,False,False,False,23131.553199714202,False,False,False,False
2024-12-19 17:00:00+00:00,960.615,961.75,953.75,954.94,34954.0,,,,,,953.1123129412845,937.0298944737972,915.3026506880789,860.114293153019,953.1123129412845,915.3026506880789,860.114293153019,,,916.3897878140449,"rgba(239, 83, 80, 1.0)",38.91478422397257,921.3204192607611,0.863928232153176,48.90066911754205,3.9145003561065295,False,True,False,True,False,8.526095785023589,0.0,0.0,0.0,0.0,0,0.8762325716333594,0.8321279246377806,False,False,False,False,0.19138166192019126,0.2337601983945386,False,False,False,False,599727.0,521705.2169343394,False,False,False,False,23314.846948555845,False,False,False,False
2024-12-20 17:00:00+00:00,958.72,960.99,953.27,954.37,29896.0,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,953.2033078714894,915.8713496682657,860.8291928293463,,,916.8393668411877,"rgba(239, 83, 80, 1.0)",38.765042138622206,921.5119674241128,0.847620194978462,44.31403123782844,0.20563391567606715,False,True,False,True,False,8.401814397898956,0.0,0.0,0.0,0.0,0,0.8738343427450307,0.8373658619807224,False,False,False,False,0.18927282524409328,0.21151651181931594,False,False,False,False,569831.0,522451.3531059,False,False,False,False,23416.88032919839,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,953.2033078714894,915.8713496682657,860.8291928293463,,,916.8393668411877,"rgba(239, 83, 80, 1.0)",38.71753655656769,921.5119674241128,0.5152195710267492,39.086016120844334,-4.1734700755823155,False,True,False,True,False,5.629125334143186,0.0,0.0,0.0,0.0,0,0.8691766302043581,0.8452777071143904,False,False,False,False,0.13647145485215928,0.17399398333573762,False,False,False,False,569831.0,523185.9212748008,False,False,False,False,23053.82792099376,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,953.2203470856483,915.9715629178203,860.9556529930951,,,916.918921074465,"rgba(239, 83, 80, 1.0)",38.805690126556755,921.5544282955834,0.9639197649217437,40.84159755785038,-4.1734700755823155,False,True,False,True,False,8.678868914220576,0.0,0.0,0.0,0.0,0,0.8737214128808805,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,575151.0,523991.58141007513,False,False,False,False,22778.88485245122,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,953.2203470856483,915.9715629178203,860.9556529930951,,,916.918921074465,"rgba(239, 83, 80, 0.75)",38.933695751431195,921.5544282955834,0.9607506038786876,42.01198518252108,-4.1734700755823155,False,True,False,True,True,8.678868914220576,0.0,0.0,0.0,0.0,0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,575151.0,524784.750690539,False,False,False,False,22425.72384698686,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,,,,953.2860245755527,937.8412207727984,916.3995401069498,861.5013359067899,953.2860245755527,916.3995401069498,861.5013359067899,,,917.2570303405226,"rgba(239, 83, 80, 0.75)",39.09303970790389,921.7499410567863,0.8745817464867329,42.11354415650824,-4.1734700755823155,False,True,False,True,True,8.02302356389426,0.0,0.0,0.0,0.0,0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,551960.0,525206.0723852593,False,False,False,False,22437.588593545206,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,,,,953.014032345567,937.8389967805093,916.5791189713213,861.8488807681123,953.014032345567,916.5791189713213,861.8488807681123,,,917.3202572163775,"rgba(239, 83, 80, 0.75)",39.11942884377544,921.642536444956,0.4702896769918278,39.1657767483764,-4.1734700755823155,False,True,False,True,True,4.668458924097809,0.0,0.0,0.0,0.0,0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,533410.0,525333.2650614568,False,False,False,False,22377.31590217241,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,952.3752810495683,916.6647443349109,862.2207707702208,,,917.2176200391851,"rgba(239, 83, 80, 1.0)",39.06871820382948,921.2944955927659,0.026760652903418485,34.858513810081,-8.090231406930378,False,True,False,True,False,1.1723493472376063,0.0,0.0,0.0,0.0,0,0.8598819862539291,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,509095.0,525081.5090139924,False,False,False,False,22407.357516092216,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,951.6576738869558,916.663441345193,862.5146544664681,,,917.030332808703,"rgba(239, 83, 80, 1.0)",38.94807692520027,920.8953671578165,-0.11362222495132156,31.348071369389523,-11.48455000524531,False,True,False,True,False,0.05771425104222061,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,486844.0,524488.6794168763,False,False,False,False,22404.9333685559,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,951.6576738869558,916.663441345193,862.5146544664681,,,917.030332808703,"rgba(239, 83, 80, 1.0)",38.77346488884677,920.8953671578165,-0.11413391014970765,29.007776408928535,-13.803191355553821,False,True,False,True,False,0.05771425104222061,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,486844.0,523905.04097630456,False,False,False,False,22057.57006051627,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,950.6389091834787,916.5764020273571,862.8266680017045,,,915.2567464066262,"rgba(239, 83, 80, 1.0)",38.70972543103468,922.8947062918623,-0.3387961589969829,26.674702348224343,-16.176660989110708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277964,0.8550773155324051,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,459339.0,522904.017085199,False,False,False,False,22142.026338647804,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,950.017470271209,916.5937843150679,863.1249584092366,,,915.937354448794,"rgba(239, 83, 80, 1.0)",38.66389454186284,922.8488124891053,-0.1691193441991604,27.58238974745023,-16.176660989110708,False,True,False,True,False,0.05075068509989222,0.0,0.0,0.0,0.0,0,0.8553389329153138,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,481695.0,522265.117595506,False,False,False,False,22145.34375975404,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,949.3097929268315,916.6754134747323,863.5644976803688,,,916.5542067533055,"rgba(239, 83, 80, 0.75)",38.65280761488951,922.7949017829623,-0.011898276253160464,30.294717323459693,-16.176660989110708,False,True,False,True,True,1.2120328636250797,0.0,0.0,0.0,0.0,0,0.857110517046797,0.845438595907171,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,512614.0,522115.4878653431,False,False,False,False,22281.36943789739,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,,,918.0987329494981,948.6366597205277,935.9305953064575,916.7304753523001,863.9620424145484,948.6366597205277,916.7304753523001,863.9620424145484,,,916.6717011486664,"rgba(239, 83, 80, 0.75)",38.553901188777516,922.6061378888212,-0.02557816092313482,31.96228806937078,-16.176660989110708,False,True,False,True,True,1.069306944570684,0.0,0.0,0.0,0.0,0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,483451.0,521516.0384410742,False,False,False,False,22388.061384596655,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,927.0,21196.0,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,948.2429339094843,916.8092382636232,864.269715062898,,,916.8834599109607,"rgba(239, 83, 80, 0.75)",38.49730627443346,922.5697218329702,0.11508021198802607,35.03459816343777,-21.463704992670102,False,True,False,True,True,2.1172893155845323,0.0,0.0,0.0,0.0,0,0.8630346525754553,0.8344361876401183,False,False,False,False,0.08126139183249835,0.07413078300261026,False,False,False,False,504647.0,521254.5029613676,False,False,False,False,22369.579812742442,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,948.2429339094843,916.8092382636232,864.269715062898,,,916.8834599109607,"rgba(239, 83, 80, 0.75)",38.38989837371663,922.5697218329702,0.11540218533276783,37.082804892815766,-19.307121283310494,False,True,False,True,True,2.1172893155845323,0.0,0.0,0.0,0.0,0,0.866087158406511,0.8414978900072385,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,504647.0,520997.02229529986,False,False,False,False,22022.76462184721,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,,,922.5373294764095,947.912376104202,935.7838085075346,917.0635525378541,864.8170909491637,947.912376104202,917.0635525378541,864.8170909491637,,,917.6228315150327,"rgba(239, 83, 80, 0.75)",38.108033868640874,922.8094536302251,0.37237676492809835,41.90253527550854,-14.644405624653707,False,True,False,True,True,4.063389551857437,0.0,0.0,0.0,0.0,0,0.8698084720172352,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,537542.0,521253.5335775433,False,False,False,False,22191.32641065578,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,,,922.8555437442963,947.5717443811794,935.6597162050614,917.1320242340195,865.0952422982803,947.5717443811794,917.1320242340195,865.0952422982803,,,917.6628541725673,"rgba(239, 83, 80, 0.75)",37.8064703113839,922.7426834009157,0.03246313630909902,41.58942377470577,-14.644405624653707,False,True,False,True,True,1.3526780225599637,0.0,0.0,0.0,0.0,0,0.861923233766627,0.8352852361999069,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,517853.0,521200.81212672865,False,False,False,False,22152.530652351037,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,,,922.1402472599144,947.0715683254634,935.4105719497978,917.1207149273062,865.3384972136855,947.0715683254634,917.1207149273062,865.3384972136855,,,917.4163199352336,"rgba(239, 83, 80, 0.75)",37.35749288036408,922.4997981383249,-0.1349072903383693,39.96840304584321,-14.644405624653707,False,True,False,True,True,0.04103044959877522,0.0,0.0,0.0,0.0,0,0.8620700134732203,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,497142.0,520827.80728755455,False,False,False,False,22130.181339911484,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,,,922.1911945692851,946.6932367814284,935.252814537336,917.1675252956414,865.612776809578,946.6932367814284,917.1675252956414,865.612776809578,,,917.3835095986539,"rgba(239, 83, 80, 0.75)",36.9077016269983,922.3949969310083,0.02126935664878621,40.84404990544003,-14.644405624653707,False,True,False,True,True,1.178048532666942,0.0,0.0,0.0,0.0,0,0.8635342536803211,0.8324211816770348,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,517884.0,520782.16686449165,False,False,False,False,22108.659148595023,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,919.18,919.77,16211.0,,,,,922.1680568616648,946.3954811435403,935.1240874774967,917.198044009259,865.8221690599411,946.3954811435403,917.198044009259,865.8221690599411,,,917.3415677103803,"rgba(239, 83, 80, 0.75)",36.38748686909821,922.306486354997,-0.06970765428571273,40.59627690418837,-14.644405624653707,False,True,False,True,True,0.48155533544741047,0.0,0.0,0.0,0.0,0,0.8619642459457812,0.8381687013679406,False,False,False,False,0.07482427107393036,0.07332101993654444,False,False,False,False,501673.0,520485.90071155375,False,False,False,False,22017.22257264781,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,943.72,937.09,943.08,42727.0,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,946.2393641522741,917.6053140912156,866.5556922172314,,,918.1443130916225,"rgba(239, 83, 80, 0.75)",36.005387195393915,922.7158228540133,0.5655869505158919,46.63120165464264,-9.07257450569989,False,True,False,True,True,4.949038797993325,0.0,0.0,0.0,0.0,0,0.8606309867416788,0.8338477126230682,False,False,False,False,0.13294674631278217,0.1031338831246633,False,False,False,False,544400.0,520856.661940832,False,False,False,False,22338.304393226914,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,946.2393641522741,917.6053140912156,866.5556922172314,,,918.1443130916225,"rgba(38, 166, 154, 0.5)",35.41380730846694,922.7158228540133,0.5750349565243723,50.654484821612144,-5.307182670719733,False,False,True,False,True,4.949038797993314,0.0,0.0,0.0,0.0,0,0.870835038955854,0.8313717264734046,False,False,False,False,0.1418904025557951,0.12251214284022921,False,False,False,False,544400.0,521221.6749339974,False,False,False,False,21991.974092556728,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,943.83,947.71,20047.0,,,,,926.5970351064075,946.2727489462058,935.4289445497144,917.8491219598596,866.928097245349,946.2727489462058,917.8491219598596,866.928097245349,,,918.6151895615072,"rgba(38, 166, 154, 0.5)",35.131233092815954,922.9949718416858,0.7035058545487902,54.33349292702749,-1.922659128625824,False,False,True,False,True,5.806961461170516,0.0,0.0,0.0,0.0,0,0.8806605454761455,0.8197586599005451,False,False,False,False,0.16190075457069406,0.14220644870546162,False,False,False,False,564447.0,521891.83501254005,False,False,False,False,21961.819455462824,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.45,939.27,944.43,14470.0,,,,,927.3290764604408,946.2367651207351,935.4886738190368,917.9895326295764,867.1756039437582,946.2367651207351,917.9895326295764,867.1756039437582,,,918.8439303947094,"rgba(38, 166, 154, 1.0)",35.05358413349124,923.1261664065157,0.6077505088311329,55.664193064770274,-0.6632530429569101,True,False,True,False,True,5.097838391245979,0.0,0.0,0.0,0.0,0,0.8768050250403187,0.8193498005262716,False,False,False,False,0.13780871416678234,0.14000758143612196,False,False,False,False,549977.0,522327.2639270743,False,False,False,False,21845.667215843245,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,943.51,937.63,942.58,13413.0,,,,,927.8910116781713,946.1903320659578,935.5320382691516,918.1105894219791,867.399134767172,946.1903320659578,918.1105894219791,867.399134767172,,,919.0246212404863,"rgba(38, 166, 154, 1.0)",34.77146965946974,923.2296716152234,0.556500158730182,55.90076962883864,-0.24286448431357144,True,False,True,False,True,4.6953276194008176,0.0,0.0,0.0,0.0,0,0.8739428699572894,0.8196057911528966,False,False,False,False,0.13349778526309544,0.13675268334960872,False,False,False,False,536564.0,522547.98851735226,False,False,False,False,21714.92818924102,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,933.69,939.68,18476.0,,,,,928.4386179438169,946.0903571054785,935.5602851981729,918.2542141015416,867.692586870954,946.0903571054785,918.2542141015416,867.692586870954,,,919.2072122439928,"rgba(38, 166, 154, 1.0)",34.391696953647056,923.3298087730744,0.47541100542268144,55.011399649075976,-0.24286448431357144,True,False,True,False,True,4.059831664498265,0.0,0.0,0.0,0.0,0,0.8767259020658041,0.81531358214698,False,False,False,False,0.12352444860574119,0.13013856597767495,False,False,False,False,518088.0,522478.8414085561,False,False,False,False,21664.712248322554,False,False,False,False
2025-01-27 17:00:00+00:00,942.21,966.82,942.21,965.17,31585.0,,,,,930.8876880133298,946.3436419101274,935.9489487374493,918.7330347200674,868.3277161457179,946.3436419101274,918.7330347200674,868.3277161457179,,,920.0482059053384,"rgba(38, 166, 154, 1.0)",34.19003149700085,923.9023637280116,1.2070078460035465,59.95658199089684,4.003291877013119,True,False,True,False,True,8.794807273832873,0.0,0.0,0.0,0.0,0,0.8775628594074094,0.8058382097505865,False,False,False,False,0.18039634477406893,0.15526745537587194,False,False,False,False,549673.0,522900.4562704389,False,False,False,False,21818.515159201273,False,False,False,False
2025-01-28 17:00:00+00:00,958.68,965.605,957.76,958.91,20088.0,,,,,932.3796123461456,946.5349550076023,936.2184718731004,919.0520498059608,868.7390108262587,946.5349550076023,919.0520498059608,868.7390108262587,,,920.5848199718135,"rgba(38, 166, 154, 1.0)",33.96532597483382,924.2812638424223,1.0195319833890426,61.17242787599952,5.281858190122918,True,False,True,False,True,7.416275009071658,0.0,0.0,0.0,0.0,0,0.8938726525920785,0.8054901032774974,False,False,False,False,0.20479753055057728,0.1800324929632246,False,False,False,False,529585.0,523004.09260733135,False,False,False,False,21791.685466810555,False,False,False,False
2025-01-29 17:00:00+00:00,961.33,968.21,956.92,963.95,14674.0,,,,,933.4584093607793,946.6933081418149,936.4295418995742,919.2945503528746,869.0444990772194,946.6933081418149,919.2945503528746,869.0444990772194,,,920.9840617664526,"rgba(38, 166, 154, 1.0)",33.63669989597724,924.5694509817763,1.170761374927076,62.89157780124099,7.10485698419987,True,False,True,False,True,8.317517616345665,0.0,0.0,0.0,0.0,0,0.8903569874482625,0.8082191780821921,False,False,False,False,0.2078180614534383,0.19392527720833147,False,False,False,False,544259.0,523333.6260552797,False,False,False,False,21681.333754146825,False,False,False,False
2025-01-30 17:00:00+00:00,979.59,981.625,973.43,978.49,20109.0,,,,,935.5011691031086,947.0979340151409,936.8716593510405,919.7337256741663,869.5254511929661,947.0979340151409,919.7337256741663,869.5254511929661,,,921.7459878672846,"rgba(38, 166, 154, 1.0)",33.427170187422114,925.1351544811064,1.5961520290153022,66.23225691003101,10.40940029084723,True,False,True,False,True,10.83633424928917,0.0,0.0,0.0,0.0,0,0.90313305303133,0.7975213617252139,False,False,False,False,0.25281423620836546,0.22336975670834847,False,False,False,False,564368.0,523969.81789938384,False,False,False,False,21656.956486640673,False,False,False,False
2025-01-31 17:00:00+00:00,985.925,990.95,979.17,980.2,17922.0,,,,,937.3898556379672,947.5137805247372,937.3105081408436,920.1567523228463,869.9724694300833,947.5137805247372,920.1567523228463,869.9724694300833,,,922.4686732112956,"rgba(38, 166, 154, 1.0)",33.290744026500526,925.6821101111973,1.637629061261134,68.68706901434028,12.828518536121628,True,False,True,False,True,11.125878776078675,0.0,0.0,0.0,0.0,0,0.9020945862367535,0.8002583872785499,False,False,False,False,0.2815722812925795,0.252471019000464,False,False,False,False,582290.0,524874.0067691609,False,False,False,False,21599.050184522213,False,False,False,False
2025-02-03 17:00:00+00:00,1000.175,1009.55,1000.09,1006.47,37726.0,,,,,942.5958929528404,948.8745703435343,938.6343506426434,921.3314293193714,871.0817422554959,948.8745703435343,921.3314293193714,871.0817422554959,,,924.503597102777,"rgba(38, 166, 154, 1.0)",33.60546975642049,927.2604819050367,2.3570424299701966,72.99516574628814,16.917303544221127,True,False,True,False,True,15.345806906174545,0.0,0.0,0.0,0.0,0,0.9089637660988634,0.7808585608277383,False,False,False,False,0.3428282539745262,0.2976496364874951,False,False,False,False,620016.0,526349.0764316545,False,False,False,False,21849.080414219545,False,False,False,False
2025-02-04 17:00:00+00:00,1019.735,1024.195,1017.82,1021.49,30827.0,,,,,947.2231696599426,950.2377867611525,939.925636665276,922.4434895345727,872.0798153082524,950.2377867611525,922.4434895345727,872.0798153082524,,,926.3819795858392,"rgba(38, 166, 154, 1.0)",34.4090008390084,928.7527196406164,2.695145982101586,76.86851904808202,20.506076500655354,True,False,True,False,True,17.559817583474846,0.0,0.0,0.0,0.0,0,0.9120849779031429,0.7845188499364996,False,False,False,False,0.34282825397131467,0.3202389452294049,False,False,False,False,650843.0,528279.2147815513,False,False,False,False,21988.272965937067,False,False,False,False
2025-02-05 17:00:00+00:00,1033.2,1043.0,1031.23,1042.625,35812.0,,,,,953.0969373413462,952.1394865275726,941.6933574815292,923.931846812252,873.359074816802,952.1394865275726,923.931846812252,873.359074816802,,,928.8441405959004,"rgba(38, 166, 154, 1.0)",35.91685103311922,930.7459808668932,3.11494510000173,80.50441481117056,23.85074896830193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9113388038838396,0.7807462140760162,False,False,False,False,0.3428282539908145,0.3315335996101097,False,False,False,False,686655.0,530734.6533120698,False,False,False,False,22202.594315302384,False,False,False,False
2025-02-06 17:00:00+00:00,1045.58,1051.36,1044.4,1050.75,28807.0,,,,,957.7868116465726,953.7785992344093,943.2100830146948,925.2023022757662,874.434541101282,953.7785992344093,925.2023022757662,874.434541101282,,,930.8824674545449,"rgba(38, 166, 154, 1.0)",37.45531550785462,932.4246838689315,3.159106111554577,83.26086489955789,26.411317772482406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9159881949342294,0.7822773368757665,False,False,False,False,0.3428282540150329,0.3371809268125713,False,False,False,False,715462.0,533598.6431832005,False,False,False,False,22304.98820188684,False,False,False,False
2025-02-07 17:00:00+00:00,1043.5,1047.99,1041.87,1043.84,16161.0,,,,,960.107859783758,954.633830354766,944.0086819027179,925.8795600332035,875.0175040871285,954.633830354766,925.8795600332035,875.0175040871285,,,931.9294872323147,"rgba(38, 166, 154, 1.0)",38.53682599063621,933.299104558502,2.8684483633488,82.9553507381759,26.411317772482406,True,False,True,False,True,19.924095080265566,0.0,0.0,0.0,0.0,0,0.9112926359501131,0.7827939951097577,False,False,False,False,0.3310629187393054,0.33412192277593833,False,False,False,False,699301.0,536167.6719710579,False,False,False,False,22209.732570849836,False,False,False,False
2025-02-10 17:00:00+00:00,1056.005,1062.975,1052.85,1062.03,25980.0,,,,,964.1963668120675,956.194971961123,945.4505363442269,927.0853743617437,876.0269628907535,956.194971961123,927.0853743617437,876.0269628907535,,,933.7908424739828,"rgba(38, 166, 154, 1.0)",40.114171540136454,934.862817670431,3.1701310895161114,83.79103709668124,27.320809534122134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9134402823128555,0.7747243461036639,False,False,False,False,0.34282825401984907,0.3384750883978937,False,False,False,False,725281.0,539099.6615529018,False,False,False,False,22268.186329441312,False,False,False,False
2025-02-11 17:00:00+00:00,1056.05,1059.2,1049.27,1058.56,24919.0,,,,,967.6759778695321,957.5983117783352,946.75724305244,928.1906255717057,876.9659979542705,957.5983117783352,928.1906255717057,876.9659979542705,,,935.4376312452566,"rgba(38, 166, 154, 1.0)",41.28925810908135,936.2652311789122,2.9619027907452185,83.30787941673817,27.320809534122134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9070996415964873,0.7796597537923703,False,False,False,False,0.3283505744163413,0.3334128314071175,False,False,False,False,700362.0,541599.8528466553,False,False,False,False,22309.28421580656,False,False,False,False
