date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_427,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_321,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_215,aVWAP_valley_206,aVWAP_valley_204,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_174,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_100,aVWAP_valley_93,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_9,aVWAP_OB_bull_434,aVWAP_OB_bull_369,aVWAP_OB_bull_215,aVWAP_OB_bull_206,aVWAP_OB_bull_174,aVWAP_OB_bull_168,aVWAP_OB_bull_1,aVWAP_OB_bear_412,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.885770772846676,38.00878105292814,38.21269497930191,38.33165372179186,38.96976610305122,38.956597523342005,39.25319938480243,39.29474987675245,39.51669874188743,39.70308279380484,39.76294746842354,39.77719517459761,39.78510633258877,39.772763417394145,39.74714289974052,39.69026326003241,39.021593381104886,,,,,,37.885770772846676,38.63337927412207,,,,,38.61415167685208,"rgba(38, 166, 154, 1.0)",1.2858846570946079,39.18411319391855,-0.174287166957043,53.66434131298057,-0.9658333345086092,True,False,True,False,True,0.0,38.9777,,0.0,0.0,0.0,0.0,0,0.8739156268568027,0.8657159833630421,False,False,False,False,-0.14211136758855833,-0.17258416638924295,False,False,False,False,811086.0,745047.9954553472,False,False,False,False,26098.46945603835,False,False,False,False
2024-07-05 17:00:00+00:00,38.83,38.935,38.44,38.455,18896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.20398301012262,38.03686007818518,38.22587732144008,38.34023812788072,38.96441765862869,38.95245593377646,39.24676451678601,39.288006814094025,39.50851748310631,39.6940687205739,39.753892016445434,39.76856683563177,39.77701552188272,39.765892118025256,39.74057567945476,39.68430192146641,39.019930575584254,,,,,,38.20398301012262,38.6332907260992,,,,,38.65732543261422,"rgba(38, 166, 154, 1.0)",1.2452174888727505,39.20208589785395,-0.5999641866018594,52.90660005869146,-0.9658333345086092,True,False,True,False,True,0.0,38.952999999999996,,0.0,0.0,0.0,0.0,0,0.8696296296296292,0.8660148148148148,False,False,False,False,-0.1768370141174719,-0.17471059025335745,False,False,False,False,792190.0,745778.8792467371,False,False,False,False,25986.803262921476,False,False,False,False
2024-07-08 17:00:00+00:00,38.085,38.23,37.97,38.14,16023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.179376803492076,38.03977324635021,38.22279757645315,38.3344554244424,38.95382235894933,38.94403883081441,39.23723009423491,39.278279231177265,39.49792366858007,39.68309194335279,39.74303817383514,39.7582557808472,39.76735877138357,39.75765249050134,39.732645717024724,39.676985004149,39.016835464722355,,,,,,38.179376803492076,38.6316261754711,,,,,38.64872169573922,#000000,1.2285361244216515,39.19242937041433,-0.8566531740446578,50.71888689102419,-0.9658333345086092,True,False,False,False,False,0.0,38.917,,0.0,0.0,0.0,0.0,0,0.8636687655934417,0.8768563621242725,False,False,False,False,-0.2532856284212677,-0.21399810933731256,False,False,False,False,776167.0,746250.0129018264,False,False,False,False,25832.325692953702,False,False,False,False
2024-07-09 17:00:00+00:00,38.02,38.14,37.83,37.875,16396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94833333333333,38.12915222627334,38.03634258093943,38.21532141941437,38.32464189072233,38.94117457210975,38.93392240323384,39.22623018465262,39.26710413735906,39.48597635043471,39.670852160060306,39.73096980390081,39.7467917248713,39.7566183430223,39.74846811223674,39.7237920426364,39.6687853170599,39.01311568914549,,,,,37.94833333333333,38.12915222627334,38.62939512269567,,,,,38.469389826334876,"rgba(239, 83, 80, 0.5)",1.2157269467314482,39.17928510693423,-1.072843791478733,47.946539297834,3.197129961474701,False,False,False,True,False,0.0,38.9109,,0.0,0.0,0.0,0.0,0,0.8728049073851329,0.8748496511907627,False,False,False,False,-0.2685679050675279,-0.24128300720242024,False,False,False,False,759771.0,746459.6406087748,False,False,False,False,25686.026069807132,False,False,False,False
2024-07-10 17:00:00+00:00,38.82,39.115,38.66,39.085,10427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.33901055064683,38.22925165789188,38.05771179514915,38.227888047693405,38.33464180784756,38.94127106331094,38.93404701728505,39.224757057440755,39.26543636544679,39.48337746566091,39.66764703395935,39.72765848953866,39.74360842107558,39.753613330707125,39.745909543570264,39.72136847462464,39.666633607526634,39.0129836278959,,,,,38.33901055064683,38.22925165789188,38.63006637494377,,,,,38.5360723746582,"rgba(38, 166, 154, 1.0)",1.1809616824840061,39.186476732293485,-0.08592720136358761,51.935983112265376,3.197129961474701,True,False,True,False,True,0.5991125980681886,38.9296,,0.0,0.0,0.0,0.0,0,0.869176161784883,0.8633299528723976,False,False,False,False,-0.15131375517522247,-0.19629838118882137,False,False,False,False,770198.0,746827.6771884838,False,False,False,False,25449.452022213223,False,False,False,False
2024-07-11 17:00:00+00:00,40.12,40.47,40.055,40.195,25822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27143242473169,38.69419017258568,38.17678099351382,38.309302253185386,38.40685014177445,38.966303031682784,38.95448455037993,39.23814996733803,39.278097875726075,39.49241072240444,39.67390925478434,39.73300484834377,39.74849174183698,39.75807794452841,39.74981566962776,39.725377374615825,39.670872411121316,39.01965959015884,,,,,39.27143242473169,38.69419017258568,38.638285756003754,,,,,38.75218669189898,"rgba(38, 166, 154, 1.0)",1.1411706688727385,39.238961397779946,0.8377700446546181,57.78698826851476,1.6631761829482912,True,False,True,False,True,4.488997776238758,38.9612,,0.0,0.0,0.0,0.0,0,0.8700117370892015,0.8599765258215963,False,False,False,False,0.0206570487600718,-0.08782066621437479,False,False,False,False,796020.0,747590.3488599801,False,False,False,False,25455.227959853328,False,False,False,False
2024-07-12 17:00:00+00:00,40.915,41.015,40.74,40.75,6662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.447069148667104,38.81471203465837,38.21368062370856,38.33539585530262,38.430361367157644,38.97554949939839,38.96204665432472,39.24356633653856,39.28329901039484,39.496533475700744,39.67717754909892,39.735963714635155,39.751242407153285,39.760622277711214,39.75202455485428,39.72758584272785,39.673088559527855,39.02220423481904,,,,,39.447069148667104,38.81471203465837,38.641175422969795,,,,,38.802797689969495,"rgba(38, 166, 154, 1.0)",1.107765391300035,39.254732464481066,1.349805245101709,62.89221299646606,6.143227024633205,True,False,True,False,True,6.321002307428401,38.994,,0.0,0.0,0.0,0.0,0,0.8780845202508641,0.8537014243010375,False,False,False,False,0.09736532791310643,0.004772330849365819,False,False,False,False,802682.0,748444.482986182,False,False,False,False,25163.860084506767,False,False,False,False
2024-07-15 17:00:00+00:00,41.21,41.39,41.12,41.33,12837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.77321315701929,39.05597282469207,38.29356166533404,38.392870699953534,38.48255532108273,38.99731367029694,38.97986950325384,39.256789764531376,39.296069926769185,39.50702421008754,39.68582424346338,39.74391103897414,39.75866385800082,39.767507876997044,39.7579941498968,39.73351673406561,39.678961545104805,39.02828616148958,,,,,39.77321315701929,39.05597282469207,38.647847241575946,,,,,38.90401832577048,"rgba(38, 166, 154, 1.0)",1.0894488977923,39.28883352071903,1.8735770749938463,67.39154290798014,10.06247209665871,True,False,True,False,True,8.17254409700016,39.0219,,0.0,0.0,0.0,0.0,0,0.8885216878135139,0.8443198583652995,False,False,False,False,0.14496463928959946,0.07486848506948264,False,False,False,False,815519.0,749484.3979786444,False,False,False,False,24972.74597466945,False,False,False,False
2024-07-16 17:00:00+00:00,42.01,42.38,41.885,42.16,20593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.299147391727864,39.47466800864488,38.447926629720165,38.50668814041607,38.58699977776423,39.04424162505466,39.01839412618462,39.286530837967426,39.32497041120996,39.53165281544219,39.70689494611133,39.76354704737983,39.77707843682467,39.784643344146886,39.77284043437265,39.748185664049345,39.69331632810474,39.041682068981906,,,,,40.299147391727864,39.47466800864488,38.661960664001775,,,,,39.08307456718499,"rgba(38, 166, 154, 1.0)",1.1217345079412788,39.35509554577728,2.5005065230368646,71.68506500184847,13.848550516320373,True,False,True,False,True,10.703703808927973,39.069500000000005,,0.0,0.0,0.0,0.0,0,0.887552086390046,0.842655085392335,False,False,False,False,0.2585877209987983,0.16672810303414046,False,False,False,False,836112.0,750827.4615758746,False,False,False,False,24904.842936302484,False,False,False,False
2024-07-17 17:00:00+00:00,41.615,41.62,41.365,41.59,13829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45822548154821,39.64589323349134,38.52864388904064,38.56699777055018,38.642256725850075,39.068858048365946,39.03873747901922,39.30192142985581,39.33987360975383,39.54408806369167,39.71731028881319,39.773181092079184,39.786102091731244,39.79303786162043,39.780138425392714,39.7554242747759,39.70045815309854,39.04883675152528,,,,,40.45822548154821,39.64589323349134,38.669706242120604,,,,,39.15644175721518,"rgba(38, 166, 154, 1.0)",1.1214518501711115,39.38635577871824,1.9649922740290013,71.5315576908691,13.848550516320373,True,False,True,False,True,8.487763109911818,39.1177,,0.0,0.0,0.0,0.0,0,0.875903826935512,0.8543883369584384,False,False,False,False,0.1752354369809939,0.17098177000756717,False,False,False,False,822283.0,751935.2993808998,False,False,False,False,24733.124441166012,False,False,False,False
2024-07-18 17:00:00+00:00,41.54,41.82,41.425,41.54,22289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65486175675501,39.87711910008303,38.65302854735355,38.66147184023249,38.729131004583934,39.10862361410091,39.07174383873751,39.32705398972152,39.36422959194552,39.56450419344139,39.73448884564449,39.78910064836289,39.80102920111497,39.80693865858911,39.79224070608568,39.76742447008699,39.71228971370824,39.06060554823409,,,,,40.65486175675501,39.87711910008303,38.68240631562492,,,,,39.26037921144599,"rgba(38, 166, 154, 1.0)",1.1347106707466286,39.4334786744611,1.8564391609649966,71.16805190110591,13.848550516320373,True,False,True,False,True,8.29498998108527,39.148599999999995,,0.0,0.0,0.0,0.0,0,0.8699864936285158,0.8519584238651712,False,False,False,False,0.19193685507524597,0.18145931254140657,False,False,False,False,799994.0,752680.3955145292,False,False,False,False,24695.23103897739,False,False,False,False
2024-07-19 17:00:00+00:00,41.185,41.29,40.975,41.095,14475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12,40.701836403172166,39.96602397224734,38.71634894529282,38.7102974701693,38.77395695307768,39.12897778924308,39.08877631981085,39.339725626582045,39.37645870574757,39.574495554450124,39.74267213993928,39.79661067313475,39.80805998301602,39.81348406680301,39.79796595460946,39.773130370569405,39.71797590278404,39.06676882476305,,,,,40.701836403172166,39.96602397224734,38.689259671824935,,,,,39.525777231626655,"rgba(38, 166, 154, 0.75)",1.127959582529346,39.455365685458716,1.4536286050822433,68.59612568091109,13.848550516320373,True,False,True,False,False,6.584211717148293,39.1755,,0.0,0.0,0.0,0.0,0,0.8633004926108371,0.859371334740793,False,False,False,False,0.12945719770333378,0.15545825512237016,False,False,False,False,785519.0,753189.5211654668,False,False,False,False,24536.777844574637,False,False,False,False
2024-07-22 17:00:00+00:00,42.055,42.375,42.055,42.3,12622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.64325767920189,40.82659770313943,40.09972973580611,38.79356003318475,38.77043891425091,38.82976437895628,39.15621875573881,39.111485626936094,39.35751025566494,39.39376546965233,39.58936045099711,39.75548516333925,39.80859072821871,39.81932707359831,39.82400022218998,39.807126025578405,39.78218374081709,39.726839570655436,39.075036959003505,,,,,40.82659770313943,40.09972973580611,38.69795156937329,,,,,39.653881603401786,"rgba(38, 166, 154, 0.75)",1.1558139638016474,39.48576139597776,2.4348543036854986,69.70900345639346,13.848550516320373,True,False,True,False,False,10.258382579747021,39.2303,,0.0,0.0,0.0,0.0,0,0.8645191301314104,0.8596929875566927,False,False,False,False,0.2695687578845536,0.21251350650346187,False,False,False,False,798141.0,753886.4433179401,False,False,False,False,24352.052606674253,False,False,False,False
2024-07-23 17:00:00+00:00,42.655,42.705,42.065,42.09,14297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86548356444573,40.94920991214829,40.236099720281345,38.878081500010424,38.83695479869416,38.891623342027884,39.18692989149504,39.13716732678104,39.377692223912156,39.41341254666757,39.60627090928704,39.77009090167926,39.82225867942633,39.83218999805888,39.836013905570404,39.81760222820554,39.79253786245645,39.736976229153676,39.084477861581924,,,,,40.94920991214829,40.236099720281345,38.707865422826465,,,,,39.747693756985484,"rgba(38, 166, 154, 0.75)",1.1598436210218954,39.518929466537465,2.2167389524436607,69.40730900163315,13.848550516320373,True,False,True,False,False,9.451856552498057,39.2729,,0.0,0.0,0.0,0.0,0,0.8632976245924542,0.8642291569632045,False,False,False,False,0.2924013537152297,0.2524574301093458,False,False,False,False,783844.0,754350.9015610728,False,False,False,False,24196.160318198683,False,False,False,False
2024-07-24 17:00:00+00:00,41.5,41.53,41.055,41.145,11627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.729051947970305,40.968012684466345,40.28471268065558,38.92372640778718,38.87341379672813,38.925355763359015,39.2032067008453,39.150930649618296,39.38808771774283,39.42346396427253,39.61457523676892,39.77697209809113,39.82860445608063,39.838147542574895,39.84157507934991,39.82248429090859,39.797399319100904,39.741811697374715,39.089626559110414,,,,,40.968012684466345,40.28471268065558,38.71354884338666,,,,,39.75730132892877,"rgba(38, 166, 154, 0.75)",1.1731224139867737,39.534658916619854,1.3726965440098604,65.06523686938652,13.848550516320373,True,False,True,False,False,5.936168161468341,39.2956,,0.0,0.0,0.0,0.0,0,0.8529837356022454,0.8779301962146204,False,False,False,False,0.1497253508512255,0.20109139048028565,False,False,False,False,772217.0,754627.8953353197,False,False,False,False,24001.28961559095,False,False,False,False
2024-07-25 17:00:00+00:00,41.925,41.99,41.46,41.46,20075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.70367936229981,41.03448043502302,40.388707148695936,39.01120631073288,38.943856245544886,38.99088066059125,39.236014572856675,39.17866391100367,39.409514394345734,39.444256369998065,39.63213184882628,39.79184963092461,39.842438003431106,39.85116256440923,39.853739606758694,39.833147169186375,39.807979365114385,39.75225587041565,39.10007166444924,,,,,41.03448043502302,40.388707148695936,38.72481843795005,,,,,39.81093608084351,"rgba(38, 166, 154, 0.75)",1.1961206890204104,39.56679494112031,1.5827876536691097,63.092540672194104,19.43694322281074,True,False,True,False,False,6.900437078640163,39.3254,,0.0,0.0,0.0,0.0,0,0.853989715144161,0.8721904431732823,False,False,False,False,0.20517982416834615,0.2031356073243159,False,False,False,False,792292.0,755211.834942524,False,False,False,False,23940.416908372485,False,False,False,False
2024-07-26 17:00:00+00:00,42.385,42.4,41.85,42.095,15364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.775118773080116,41.110872320517835,40.48468449348155,39.08595818317387,39.004542019992165,39.04761475110141,39.26541704888189,39.20352429626601,39.429102160413244,39.46332208362528,39.64852136100694,39.80598686480167,39.855667674677186,39.86363137977221,39.86540666566815,39.84336551755967,39.81809132106017,39.76218098090936,39.109504491423934,,,,,41.110872320517835,40.48468449348155,38.73479208808561,,,,,39.87221648581186,"rgba(38, 166, 154, 0.75)",1.2390596805206167,39.59580324658827,2.0170107967371202,63.48958214784788,19.43694322281074,True,False,True,False,False,8.801654257681697,39.358700000000006,,0.0,0.0,0.0,0.0,0,0.8484188817598531,0.8652039413382218,False,False,False,False,0.25759250056238586,0.23036405394335088,False,False,False,False,807656.0,756024.9227728725,False,False,False,False,23807.44920436671,False,False,False,False
2024-07-29 17:00:00+00:00,42.025,42.31,41.965,42.21,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81356145673206,41.15607678215991,40.54194312503568,39.13234772060813,39.04249587854221,39.08316168557484,39.28410299922663,39.21936357172012,39.44162380118547,39.47551470963483,39.6590254110082,39.81506657560376,39.8641718784585,39.87165119172141,39.872915201561135,39.849947760539024,39.8246046010392,39.76857279600506,39.115564248121714,,,,,41.15607678215991,40.54194312503568,38.74119037289252,,,,,39.90913165244995,"rgba(38, 166, 154, 0.75)",1.2793204382732837,39.61393682679675,2.0292516992124274,64.05163713569003,19.43694322281074,True,False,True,False,False,9.141434180751695,39.3931,,0.0,0.0,0.0,0.0,0,0.8592848904267586,0.8640715109573238,False,False,False,False,0.2592514796867127,0.2448077668150318,False,False,False,False,817425.0,756976.8619546883,False,False,False,False,23589.798829105206,False,False,False,False
2024-07-30 17:00:00+00:00,43.04,43.415,42.975,43.275,74129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41916973199194,41.66442174917196,41.09336474277476,39.552303533190816,39.39186057976768,39.41306025422647,39.46787824946725,39.37563069359828,39.56864638221715,39.59970336400874,39.76854433713055,39.91187094927971,39.955570888830934,39.95807653922695,39.9539946328012,39.92105863889402,39.894766071606526,39.836989372631216,39.17650689227512,,,,,41.66442174917196,41.09336474277476,38.80378221637263,,,,,40.29721119177364,"rgba(38, 166, 154, 1.0)",1.3512972579263398,39.7915727793613,2.5778393319499946,66.82327436700857,19.43694322281074,True,False,True,False,True,12.188055701169688,39.4486,,0.0,0.0,0.0,0.0,0,0.8668422257842907,0.8521296084268374,False,False,False,False,0.3428282415455833,0.29381800418030757,False,False,False,False,891554.0,759063.3292112048,False,False,False,False,24373.35233563071,False,False,False,False
2024-07-31 17:00:00+00:00,43.875,44.38,43.61,43.62,14165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52934923128336,41.763483877548005,41.19841362919674,39.63540204249298,39.46227024830052,39.479931085824155,39.506791173853884,39.40891401586127,39.59608979004637,39.62658406387627,39.792496232851995,39.93324763440375,39.97582763815086,39.97726664704217,39.97202874826862,39.93690928910311,39.91039307526806,39.85220078786007,39.189780414535896,,,,,41.763483877548005,41.19841362919674,38.817270232234506,,,,,40.373069413045116,"rgba(38, 166, 154, 1.0)",1.433864691996746,40.08089964708028,2.4682247723049096,69.31567833469889,19.43694322281074,True,False,True,False,True,13.134077494626045,39.5258,,0.0,0.0,0.0,0.0,0,0.8704651427271689,0.8428863868986691,False,False,False,False,0.34282824311626947,0.3183231236482885,False,False,False,False,905719.0,761337.0605412635,False,False,False,False,24215.083307171317,False,False,False,False
2024-08-01 17:00:00+00:00,42.265,42.265,41.71,41.985,10181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50126108264194,41.77046333127534,41.21928064578198,39.66748320438715,39.490479122854765,39.50667494343017,39.52244732627572,39.422561969137774,39.60700224510066,39.63721381557992,39.801667450817455,39.9411876125227,39.983279077292416,39.98432655067015,39.9786751608593,39.94280575232964,39.91624294395076,39.85797147583954,39.19545398934442,,,,,41.77046333127534,41.21928064578198,38.82332342340317,,,,,40.387581453223106,"rgba(38, 166, 154, 0.75)",1.456755413009783,40.0438416057114,1.3325218337634306,64.2472404003521,19.43694322281074,True,False,True,False,False,7.150746802537963,39.5725,,0.0,0.0,0.0,0.0,0,0.8739830556023113,0.8522695393592546,False,False,False,False,0.1285757181684986,0.22344942090839356,False,False,False,False,895538.0,763417.695261554,False,False,False,False,23997.50062023843,False,False,False,False
2024-08-02 17:00:00+00:00,40.62,40.84,40.535,40.765,22180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3200864080213,41.70303591199147,41.19169265609225,39.69767354020765,39.519541289499024,39.53408388788867,39.5386044450371,39.43728055302357,39.61789601977283,39.64767032925791,39.80989417001364,39.947637749967,39.98912559298231,39.98986417508386,39.983917637482655,39.94760458045534,39.92110570161843,39.86297998997698,39.20213243335406,,,,,41.70303591199147,41.19169265609225,38.83115482938095,,,,,40.367749836470125,"rgba(38, 166, 154, 0.75)",1.456357120716974,39.98186675498418,0.5377343467996895,57.518131647758054,13.722756002926815,True,False,True,False,False,3.113005506682949,39.5834,,0.0,0.0,0.0,0.0,0,0.8689670475979138,0.8583157661156107,False,False,False,False,-0.0030206091406451093,0.11021440588387423,False,False,False,False,873358.0,765122.196110212,False,False,False,False,23969.322316048685,False,False,False,False
2024-08-05 17:00:00+00:00,39.825,39.965,39.35,39.39,24562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.042453754289106,41.56220211155311,41.09925078632756,39.69366700970296,39.52079247726294,39.53492426558243,39.539044491075146,39.43891479135729,39.61736140583554,39.64682571945382,39.80750415106074,39.94416110173826,39.98542665201237,39.98634787843754,39.98065931492406,39.94500673004249,39.91873843236713,39.86108172981297,39.20390804803053,,,,,41.56220211155311,41.09925078632756,38.83452197787963,,,,,40.303906210893814,"rgba(239, 83, 80, 0.5)",1.4550996839014372,39.92314103813625,-0.36639485530419724,50.23257329113001,7.299936716902948,False,False,False,True,False,0.0,39.5668,,0.0,0.0,0.0,0.0,0,0.8642376805203391,0.8607099548010142,False,False,False,False,-0.10713572246177602,0.0015393417110491012,False,False,False,False,848796.0,766419.4643875731,False,False,False,False,23978.511117350256,False,False,False,False
2024-08-06 17:00:00+00:00,40.35,40.705,40.14,40.155,36543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81938646399203,41.45236424732498,41.03942916489446,39.721848320557974,39.55065306384466,39.56304425691098,39.55615953689558,39.45520650879749,39.62866997345721,39.65752960412584,39.81513220308839,39.94939677801044,39.98991792962522,39.99060142470441,39.984725735161476,39.94892413494647,39.92283672663578,39.86556531282262,39.211997248302566,,,,,41.45236424732498,41.03942916489446,38.84463860467023,,,,,40.269761445402274,"rgba(239, 83, 80, 1.0)",1.456568496083777,39.91257823140035,0.16643348339020017,47.66148985129341,5.255420089205771,False,True,False,True,False,1.1761600149996063,39.5777,,0.0,0.0,0.0,0.0,0,0.8643529669367196,0.8488066564484343,False,False,False,False,-0.029711261285952386,-0.014085959787451642,False,False,False,False,885339.0,768263.1781179983,False,False,False,False,24173.30939460064,False,False,False,False
2024-08-07 17:00:00+00:00,39.17,39.555,38.545,38.6,50258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,41.37510528987898,41.17295635465177,40.83190745519312,39.67489650305399,39.51934976490992,39.532411203987905,39.53727410673806,39.44163787550483,39.61317786724458,39.64162648550754,39.797231322629244,39.93033297488188,39.97090456808836,39.97251944122063,39.967793009611306,39.93457048315615,39.90911774017783,39.853120154362855,39.20895396170076,,,,,41.17295635465177,40.83190745519312,38.845147799299816,,,,,40.06798758480171,"rgba(239, 83, 80, 1.0)",1.4603046146498133,39.78324570006215,-0.8102732047764559,43.169817513730415,1.2461605356518106,False,True,False,True,False,0.0,39.5829,,1.0,39.555,38.545,0.0,0,0.8528948083718397,0.8602337591736885,False,False,False,False,-0.16949954540629547,-0.09179275259687356,False,False,False,False,835081.0,769299.113340975,False,False,False,False,24577.72320243629,False,False,False,False
2024-08-08 17:00:00+00:00,39.385,39.765,39.195,39.53,19989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06978333594318,41.267897265462906,41.10301691814986,40.78230861455933,39.670936738063816,39.51892387515843,39.53176623999903,39.53681452194323,39.4421676077693,39.61220090860659,39.64042614340909,39.79491099869925,39.927222084256364,39.96763685144636,39.96940210223328,39.96488602883146,39.932200061237936,39.90692915532155,39.85130218370504,39.210065835258774,,,,,41.10301691814986,40.78230861455933,38.847522472386814,,,,,40.06018093865997,"rgba(239, 83, 80, 1.0)",1.458441433316534,39.78404486010686,-0.1741892778849229,42.73109120194188,0.8369973159310575,False,True,False,True,False,0.0,39.582300000000004,,0.0,0.0,0.0,0.0,0,0.844057532172596,0.858765004866443,False,False,False,False,-0.125250423850296,-0.10852158822358478,False,False,False,False,855070.0,770628.894529487,False,False,False,False,24506.58020704968,False,False,False,False
2024-08-09 17:00:00+00:00,39.49,39.675,39.4,39.63,10001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1319157071412,41.220713497873156,41.071635561407675,40.76015845649653,39.66980875590388,39.519383704393,39.53209340398331,39.53699199398705,39.442772354466044,39.6120176407445,39.64012869875356,39.79403922059712,39.925938615374335,39.96626499400485,39.96809183015033,39.9636655805719,39.93121725701935,39.90603260754453,39.850581958699244,39.21075721591717,,,,,41.071635561407675,40.76015845649653,38.84883454918841,,,,,40.05533763514822,"rgba(239, 83, 80, 1.0)",1.4584057783807587,39.78413518875727,-0.10568745066849601,42.70795450074996,0.5108584192221457,False,True,False,True,False,0.0,39.591,,0.0,0.0,0.0,0.0,0,0.8525419071173396,0.8524869469634514,False,False,False,False,-0.11937388926759272,-0.11394773874558875,False,False,False,False,865071.0,772093.1132189523,False,False,False,False,24281.687490661312,False,False,False,False
2024-08-12 17:00:00+00:00,39.175,39.23,38.96,39.095,9061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.12817035983682,41.16855754250858,41.03568215989868,40.73307933194779,39.66413994165393,39.51583531422694,39.528578804868694,39.5347486424688,39.44126859655512,39.61006806545781,39.63809856070439,39.791610867662186,39.92325498770723,39.96356141489413,39.96551520224514,39.96125015037021,39.929175918559466,39.90409162222561,39.84884358352534,39.210555178442895,,,,,41.03568215989868,40.73307933194779,38.849239854312195,,,,,40.03859901217628,"rgba(239, 83, 80, 1.0)",1.4589720187006066,39.777139446398664,-0.4675479979432325,41.59491675280555,-0.9969131157975895,False,True,False,True,False,0.0,39.5903,,0.0,0.0,0.0,0.0,0,0.8425583577065279,0.8617074112907676,False,False,False,False,-0.1648408416452247,-0.13939429019540672,False,False,False,False,856010.0,773394.1502233096,False,False,False,False,24045.707839643306,False,False,False,False
