date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_884,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_838,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_742,aVWAP_peak_738,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_695,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_664,aVWAP_peak_644,aVWAP_peak_639,aVWAP_peak_634,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_538,aVWAP_peak_530,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_498,aVWAP_peak_496,aVWAP_peak_484,aVWAP_peak_476,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_355,aVWAP_peak_346,aVWAP_peak_339,aVWAP_peak_331,aVWAP_peak_322,aVWAP_peak_314,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_224,aVWAP_peak_215,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_859,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_652,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_555,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_489,aVWAP_valley_480,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_324,aVWAP_valley_317,aVWAP_valley_310,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_249,aVWAP_valley_228,aVWAP_valley_222,aVWAP_valley_219,aVWAP_valley_212,aVWAP_valley_202,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_108,aVWAP_OB_bull_868,aVWAP_OB_bull_833,aVWAP_OB_bull_759,aVWAP_OB_bull_736,aVWAP_OB_bull_600,aVWAP_OB_bear_605,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-27 00:00:00+00:00,3.34,3.38,3.27,3.28,6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.400739572346385,3.455503660491531,3.497325793987458,3.6216029062201445,3.6735768889327685,3.7177109167677473,3.759408778535561,3.796251157737001,3.8483638810856107,3.8642777055515936,3.872290833846709,3.796250737519561,3.742217129880784,3.7427362163790945,3.7315706421786694,3.766092596685179,3.7849521537346678,3.980676362221317,4.175862593441389,4.18379267079736,4.1957888151835645,4.237824062474388,4.267309948960369,4.301987890051073,4.37821523184176,4.705586106598523,4.803805435065923,4.968605059283576,5.073661609821004,5.318486840397959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3631325260052787,3.4562596037188777,3.4639550013881224,3.4973092090004405,3.591752403057158,3.6492776789016625,3.682503685982469,3.7655388936946985,3.81475125710769,3.8410603723605146,3.775176319330567,3.758670244362642,3.740911470359499,3.7282755938368397,3.767387514505497,3.8079825920924524,3.859061521418692,4.177431117539809,4.1840312908173205,4.21076014209839,4.2389429283085684,,,,,,,4.705586106598523,3.4657472212494067,3.615264959377325,3.558716125218589,"rgba(239, 83, 80, 1.0)",0.28338343634166313,4.048233710987088,-2.499206446678842,39.25734932257929,-7.197230221967203,False,True,False,True,False,0.0,4.10998,0.0,0.0,0.0,0.0,1,0.9188868732140527,0.974946347478628,False,False,False,False,-0.3388017036319233,-0.3387927201989741,False,False,False,False,-7651,50318.9238892769,False,False,False,False,8072.579559229435,False,False,False,False
2023-04-28 00:00:00+00:00,3.3223,3.42,3.23,3.23,5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3241000000000005,3.395556312747059,3.4510486251815053,3.493134231388746,3.6168527945024374,3.6688826903272256,3.713559648720272,3.7551198413832534,3.7920454512680024,3.845007907323494,3.861074285755244,3.8692704027486924,3.794002022364113,3.7404566546203113,3.7410470513473646,3.73006714300155,3.7645574075569086,3.783393384792033,3.9787677337340415,4.17363007951856,4.181580434820746,4.193586713274009,4.235608631300975,4.265075868212607,4.299762563409262,4.376101727441847,4.703407754252885,4.801563225299768,4.966333164999172,5.071395158706592,5.316247760606193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3241000000000005,3.3595778052483927,3.4511869175576084,3.4600021939597783,3.4932210167825293,3.587228354506235,3.644509591945608,3.6781301820577332,3.761283927532336,3.811068570262887,3.838437577030851,3.7730868068696957,3.7567064093784253,3.739186858858463,3.7267392541943853,3.7658510665658707,3.806396269736674,3.857399938184441,4.1752048952607135,4.181819991935225,4.208553277574629,4.2367300967089365,,,,,,,4.703407754252885,3.4073382607603864,3.552281768031312,3.499744507757236,"rgba(239, 83, 80, 1.0)",0.2856874224276421,3.9547295328859517,-2.2137115015839783,39.54924817100917,-7.197230221967203,False,True,False,True,False,0.0,4.1025415,0.0,0.0,0.0,0.0,1,0.9080115909384203,0.9693450181255061,False,False,False,False,-0.3388017036319233,-0.3387972119154487,False,False,False,False,-13029,47834.69157989349,False,False,False,False,7966.909772592987,False,False,False,False
2023-05-01 00:00:00+00:00,3.28,3.35,3.2756,3.32,9690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3098020838863818,3.385379619021997,3.4424602284182027,3.4851437218686945,3.608044549104713,3.6602101663516824,3.7058822388712693,3.74721389275904,3.784302606849589,3.838814865857644,3.8551622455559236,3.8636928699441175,3.789814758037136,3.7371543938332037,3.737877226448418,3.727239144097724,3.761679802129619,3.7804765971766856,3.9752408140004856,4.169532465275925,4.177520457218369,4.189546213076619,4.231547192501445,4.260982652789738,4.295687673770965,4.372234931351641,4.699437134487367,4.797479813081347,4.96220029971064,5.067274514213971,5.312181200815204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3098020838863818,3.351442854302741,3.441528208637064,3.452339378240069,3.485415271147483,3.5787945076820478,3.635690106508917,3.670035367623495,3.753441363129214,3.804274172428308,3.8335770288617423,3.769186381081652,3.753032871299948,3.7359507105430114,3.7238491430317726,3.762971448066521,3.8034335994482977,3.8543082980652077,4.171118882417904,4.177761742302009,4.204505325183789,4.232673476402201,,,,,,,4.699437134487367,3.397237272282691,3.5430170625352475,3.490630972253525,"rgba(239, 83, 80, 1.0)",0.28849654189383533,3.9489420433441227,-2.3187177182535823,38.9214333142123,-7.197230221967203,False,True,False,True,False,0.0,4.0965915,0.0,0.0,0.0,0.0,1,0.9026876737720111,1.0094724552555878,False,False,False,False,-0.34282825441539394,-0.3408127331654213,False,False,False,False,-22719,45067.88014538787,False,False,False,False,8034.481938373654,False,False,False,False
2023-05-02 00:00:00+00:00,3.28,3.36,3.28,3.35,2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.309310601227452,3.3829834123102565,3.440237447843009,3.483014152704946,3.605627962979398,3.6578116851064233,3.703741797772023,3.745003798854333,3.782131636562493,3.837066694189288,3.8534911488596757,3.8621145951328195,3.7886294025797635,3.7362195079932317,3.7369794547259207,3.726437772467153,3.7608632693044477,3.779648429749111,3.974235375108409,4.168361685136662,4.1763602439088165,4.188391354152069,4.230385791214482,4.259811826790364,4.29452163461538,4.37112736205032,4.698297499325916,4.796307372904643,4.9610129136843275,5.066090198979602,5.311011574006216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.309310601227452,3.349689833761974,3.439052882277777,3.450327111865109,3.483332137839596,3.576489364764944,3.633260150976628,3.667789628915385,3.7512475938791217,3.8023622716315604,3.8322009336043474,3.7680823790159255,3.7519932048030475,3.7350344162413878,3.7230304556070983,3.7621543061219027,3.80259181261148,3.853428735838477,4.169951372348206,4.176602016200773,4.203348132395862,4.231513430159453,,,,,,,4.698297499325916,3.395490755402247,3.5409663573497303,3.488656463953608,"rgba(239, 83, 80, 1.0)",0.2926475552975601,3.947515538607283,-2.28095374973682,38.502890076347725,-7.601273055270234,False,True,False,True,False,0.0,4.0912915000000005,0.0,0.0,0.0,0.0,1,0.879212216494217,1.0242160554763386,False,False,False,False,-0.3363974498894614,-0.33860509152744134,False,False,False,False,-22719,42409.571120078544,False,False,False,False,7829.2473525550795,False,False,False,False
2023-05-03 00:00:00+00:00,3.3201,3.37,3.27,3.27,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3111946720177143,3.3804810187262793,3.4376200275924624,3.480411875937927,3.6025474087771765,3.6547239863845986,3.7009643874178275,3.7421242653128037,3.7792929788288623,3.834767201204365,3.851290094424953,3.8600339447279386,3.787071220118319,3.734994038106931,3.7358023191415737,3.725387442976903,3.759790120048974,3.7785585587823394,3.9729002295561844,4.166799281144288,4.174811627182288,4.186849467923515,4.228833893413627,4.258246519689853,4.2929617718915924,4.369643766114893,4.696765587947669,4.794730240657487,4.959413975801748,5.064494452699562,5.309433811677905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3111946720177143,3.348190734719697,3.4361545134493507,3.447924706005744,3.4807845651960223,3.573568835744084,3.630145650741938,3.664891285666668,3.748387349876651,3.7998552597883166,3.8303884166930673,3.7666327540616833,3.7506293422437453,3.73383331788339,3.721957863890116,3.76108025453076,3.8014823883643762,3.852266297973543,4.168393263998248,4.175054039679901,4.201802663495384,4.229963304322095,,,,,,,4.696765587947669,3.394146527558361,3.5387584552708486,3.4866068704426523,"rgba(239, 83, 80, 1.0)",0.2950693131397667,3.9458075184221912,-2.1205441926989193,39.592567495132116,-7.601273055270234,False,True,False,True,False,0.0,4.085142,0.0,0.0,0.0,0.0,1,0.8925291142072359,1.0159957245305062,False,False,False,False,-0.33620166571255566,-0.3374033786199985,False,False,False,False,-18910,40004.882056546056,False,False,False,False,7671.590593631351,False,False,False,False
2023-05-04 00:00:00+00:00,3.285,3.285,3.2603,3.271,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.309357509461427,3.379174983769747,3.436504138163335,3.479374031056246,3.60142393180001,3.6536188030670296,3.699981599323536,3.7411148558249296,3.7783045562923854,3.8339721608992505,3.8505306007175197,3.8593165996710934,3.7865274112418814,3.7345615778634205,3.735386925333642,3.725015782148281,3.7594131746460544,3.7781771116025484,3.9724447328276153,4.166273700965349,4.174290899375042,4.186331327684416,4.228313485438385,4.257722335801789,4.292440188067879,4.369149103591901,4.696259420059034,4.79421015618363,4.958888145021429,5.063970442472064,5.308917167939013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.309357509461427,3.3470509343780606,3.4349189330694347,3.4469181944030054,3.4797685414612016,3.5724884170003026,3.629021958998512,3.663856270872295,3.747385875478448,3.798984446687729,3.8297605744313508,3.7661248085215315,3.7501498294000535,3.7334093176952883,3.7215780519426125,3.7607030885027375,3.8010956548548176,3.8518642089432724,4.167869170821792,4.1745335333881455,4.201283720178616,4.229443517085991,,,,,,,4.696259420059034,3.3928320292203358,3.5375687315582827,3.48542259495553,"rgba(239, 83, 80, 1.0)",0.29094339641437844,3.9450639465625272,-2.268702279196692,39.4885625802781,-7.601273055270234,False,True,False,True,False,0.0,4.077167,0.0,0.0,0.0,0.0,0,0.8815544054251022,0.9973566214163074,False,False,False,False,-0.34282825441539394,-0.3401158165176962,False,False,False,False,-20132,37646.57295628935,False,False,False,False,7418.665472312475,False,False,False,False
2023-05-05 00:00:00+00:00,3.56,3.63,3.43,3.43,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4355047376924857,3.4148326163322267,3.4505435264695397,3.485641227135334,3.596978678342213,3.6465691392549764,3.692014121237343,3.7317075517488965,3.7681524902466896,3.8247924625478746,3.841513466395808,3.8506727143294976,3.780724022422483,3.7304944036911163,3.7314672199927936,3.721612033992487,3.7556067436486043,3.774150395124697,3.966136799171812,4.158017519458213,4.166078186293449,4.178112515332605,4.2199059145944595,4.249154160914297,4.2838034334225155,4.360745001540503,4.687009901442964,4.784563539957934,4.9489275118276534,5.053931453581834,5.298803988030886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4355047376924857,3.3982318681635,3.4505976378221916,3.4578473908494622,3.4858672901794603,3.5700165179083383,3.6230477587350904,3.656809365807209,3.7378799545251304,3.789584764628037,3.8225125355671645,3.760942020036204,3.7454466431247977,3.7294338387071613,3.718139872191344,3.7568821062108895,3.7968136105888903,3.8470115774037694,4.159629629139108,4.166323316001789,4.192996336924598,4.221041910601106,,,,,,,4.687009901442964,3.4410879677696533,3.556723949776627,3.5097403208947173,#000000,0.2808794363334064,3.9471923992782294,-1.3785003428254838,46.29069568784953,-7.574728277449708,True,False,False,False,True,0.0,4.069317,0.0,0.0,0.0,0.0,1,0.8982346580485259,0.9718857448333679,False,False,False,False,-0.1292671200871189,-0.23469146830240756,False,False,False,False,7513,36464.86421290545,False,False,False,False,8211.855061633554,False,False,False,False
2023-05-08 00:00:00+00:00,3.74,3.75,3.61,3.61,2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4475658415156096,3.4202509783557957,3.4534650157526268,3.487559684133808,3.597625894834509,3.6468571862064243,3.6920487142785405,3.7315785150409098,3.76789979846675,3.824452971741561,3.841155401144186,3.8503172493156885,3.7805583586285194,3.7304388178714407,3.731412170109399,3.7215773565211614,3.755522599176625,3.774041043786774,3.9657981040631056,4.157490656305124,4.165551603652712,4.177581994620241,4.219351740284524,4.248582058209611,4.283218629162589,4.360160468940177,4.686320642340671,4.783835310027679,4.948162073314773,5.053152770387916,5.298005884648564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4475658415156096,3.405066116190744,3.4538065858267277,3.460305953171727,3.487744774383588,3.5708747679691752,3.6234962622228117,3.657022973713725,3.7377288806096676,3.789301625827932,3.822245410696932,3.7608202434016103,3.7453579648492874,3.729381081670825,3.7181099163025424,3.7567962075304138,3.796675105190034,3.8468120172051776,4.159103315207993,4.1657968175047735,4.192457200560966,4.220487827682121,,,,,,,4.686320642340671,3.446948252057831,3.559618978764778,3.5132354093742633,"rgba(38, 166, 154, 1.0)",0.2723052687272022,3.9479153583568527,-0.7635377726207124,53.45135389179421,-1.130943194987914,True,False,True,False,True,0.28449171019723707,4.062717,0.0,0.0,0.0,0.0,0,0.9196156808097108,0.9623504101116044,False,False,False,False,-0.011135527418030495,-0.12291349786021903,False,False,False,True,9928,35424.202871222886,False,False,False,False,7984.5274121577295,False,False,False,False
2023-05-09 00:00:00+00:00,3.65,3.705,3.65,3.68,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4573501088734906,3.424953852487065,3.4559940291855367,3.489190189475179,3.598074777571563,3.646974288169121,3.6919446987068225,3.7313178423468636,3.767525774706483,3.8240222383363354,3.8407118346474665,3.8498816714971884,3.780324625489445,3.7303239018146273,3.731300143562942,3.7214906152518825,3.7553886301031354,3.7738827449674854,3.9654136105267828,4.1569190884916365,4.164980956900368,4.177007979211401,4.218755078199858,4.247967949490298,4.282592870287147,4.35953860822468,4.685598194875958,4.78307411027397,4.947364876490769,5.052343274660196,5.297178980658631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4573501088734906,3.410993133866833,3.456577409651227,3.4624319497499148,3.4893407984099456,3.571524823471262,3.623760458337232,3.6570795763297257,3.737448553589873,3.7889140521038396,3.821904880380016,3.760632676174347,3.7452054207788463,3.729270004850046,3.7180264606910582,3.756660558517398,3.7964886484291944,3.846565968634879,4.158532467034876,4.165226280175593,4.191874940017315,4.219891335821478,,,,,,,4.685598194875958,3.451855097770342,3.5619749733519552,3.5161322823362036,"rgba(38, 166, 154, 1.0)",0.26327662858745676,3.9484126775856487,-1.1334567720146886,56.02248562631544,0.8553850352595944,True,False,True,False,True,0.0,4.056067,0.0,0.0,0.0,0.0,0,0.8992872559353511,0.9929227525975005,False,False,False,False,0.015959748655642238,-0.05347687460228839,False,False,False,False,7472,34328.03805274356,False,False,False,False,7767.722415602524,False,False,False,False
2023-05-10 00:00:00+00:00,3.55,3.77,3.55,3.7363,11915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6233333333333335,3.486722762174927,3.4416616923018926,3.4650331433795754,3.49481388299538,3.598829466716486,3.6463650326528785,3.690515192782623,3.729200958872782,3.764944995751409,3.8213715075886405,3.8380384125018066,3.847281239862598,3.7787542420459452,3.7293720248757833,3.730377853781433,3.720720910523027,3.7544115330907326,3.7727968895445403,3.96328187964346,4.153911390854673,4.161981853585556,4.173996737937367,4.2156435250482245,4.244777156503245,4.2793539809976,4.356342139890669,4.681953428253049,4.779247453171261,4.943375846478741,5.048302240860995,5.293068732198051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.486722762174927,3.431901464665664,3.4664102711806817,3.4700326205003575,3.494849671680314,3.5731487501983996,3.6237485878315443,3.6562796811982845,3.735255173578232,3.786379742333506,3.8197961111923164,3.7592949760249113,3.7440456214111677,3.72834307035188,3.7172624553223086,3.7556760458499023,3.795276763526425,3.8450828942164303,4.155529297253902,4.1622278612161265,4.188827206348575,4.216781108723933,,,,,,,4.681953428253049,3.4839772562139197,3.5559093132921373,3.525386726178772,"rgba(38, 166, 154, 1.0)",0.25538704791249467,3.877870096056943,-1.283816461081002,55.56564749811559,0.8553850352595944,True,False,True,False,True,0.0,4.048742000000001,0.0,0.0,0.0,0.0,0,0.891906456787648,0.9720648686585123,False,False,False,False,0.00477508575571733,-0.024350894423285533,False,False,False,False,-4443,32807.60518793009,False,False,False,False,7930.360752245562,False,False,False,False
2023-05-11 00:00:00+00:00,3.32,3.51,3.3,3.51,14252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.488984981083043,3.467496704378772,3.435713289323847,3.45967016462833,3.4891721983406097,3.59116357990766,3.6382999429278833,3.682883845533963,3.7211239123177333,3.7568066959525734,3.814454978905349,3.8313497161279475,3.840907278062291,3.7740001555230167,3.7256581107549147,3.726800246569602,3.717523813600413,3.751097663446127,3.7694085886520665,3.9589416348087307,4.148706026228357,4.156814912754904,4.168843327555694,4.210431841337488,4.239505054477444,4.274080296906317,4.3512805628914775,4.676618287685437,4.773733569597665,4.9377501426325425,5.042666979303762,5.287456348912147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.467496704378772,3.4260814293177977,3.4604975873594097,3.4650392753813537,3.489310177343801,3.5660483146922135,3.6157991828036606,3.648570560970042,3.727196255174208,3.779013728408892,3.814237805045483,3.754887223391541,3.7399107789405854,3.724700516551926,3.7140068793693146,3.7523577498593235,3.7918014305722467,3.841389876528186,4.150336493499142,4.157062797403892,4.183652775512781,4.2115744429784945,,,,,,,4.676618287685437,3.458872516981416,3.5316730882655136,3.517355404030881,#000000,0.25286706992463404,3.865162440388006,-2.1559250105222847,51.39497864871977,0.8553850352595944,True,False,False,False,False,0.0,4.040342,0.0,0.0,0.0,0.0,0,0.8667138915815377,0.9974771953371614,False,False,False,False,-0.21302028670112336,-0.11868559056220444,False,False,False,False,-18695,30787.89518056028,False,False,False,False,8178.268173726129,False,False,False,False
2023-05-12 00:00:00+00:00,3.19,3.33,3.13,3.33,37350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3288532203976886,3.388725447380738,3.393338907707235,3.4263241658155206,3.458863420514791,3.5601067689055768,3.607658228197844,3.654954828241225,3.692550198792133,3.7286819720261586,3.791043542281818,3.8088507775541234,3.8195097711671804,3.7572498118814934,3.711989543967221,3.7136273676304747,3.705616655602042,3.7390868724886013,3.757289958350162,3.944822756793185,4.132629725382912,4.140879032434469,4.152983652722701,4.194512927169479,4.223480979245425,4.258134818357258,4.336123131408689,4.661145593707094,4.757855404057007,4.921705225621533,5.026676254786397,5.2716841946801365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.216666666666667,3.388725447380738,3.3807669515124834,3.4245961374862524,3.4345071874537165,3.4594832674791776,3.535822398541679,3.5847628920237837,3.619466629982175,3.6987999213706524,3.7537104275592443,3.795219590583976,3.7391148119030846,3.724919479547174,3.7112747603478224,3.7018530822226285,3.740342238104333,3.7795546071549184,3.8287433835397424,4.134303062541408,4.1411333133631585,4.16777227318309,4.19567354024869,,,,,,,4.661145593707094,3.3684996180434155,3.4773531233950776,3.428166368568062,#000000,0.2581217006560416,3.7622555143701226,-2.216998853314848,46.941668980258896,3.3027501155837697,True,False,False,False,False,0.0,4.029292,0.0,0.0,0.0,0.0,0,0.8475448072673707,1.0106923643506014,False,False,False,False,-0.34282825441539394,-0.2307569224887992,False,False,False,False,-56045,27382.683604852034,False,False,False,False,9322.257657109418,False,False,False,False
2023-05-15 00:00:00+00:00,3.35,3.44,3.19,3.25,19890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.328331794693491,3.3798339153694514,3.387111982619911,3.4195375253362186,3.4514713168945255,3.5502335173399286,3.5971887488526306,3.6448057050545755,3.6818369037822394,3.7178354556343365,3.7815564953686684,3.7996317721350263,3.8106747429446273,3.7504669342024157,3.7065568561166446,3.7083783692330234,3.7008790751052456,3.7342093725695866,3.7523202420753328,3.9386240551886393,4.125294047632667,4.1335952162451814,4.145718706233581,4.18717239392389,4.216060969487821,4.250714351772115,4.328992457150025,4.653656328879092,4.750125357717833,4.913825698369169,5.0187850698836485,5.263827049489529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2548899371069187,3.3798339153694514,3.375176999068389,3.417475855665506,3.4278813539269444,3.452171573932354,3.5266108562748695,3.57450029866978,3.609323585513597,3.6880944195430976,3.7437172038254083,3.787410793957756,3.7327771912638896,3.7189345118033375,3.7059372413550924,3.6970332230599303,3.7354593680641126,3.7744766181732845,3.823388623655454,4.126984265798464,4.133852023384399,4.160480098486722,4.188339797308724,,,,,,,4.653656328879092,3.3677739906536672,3.4698143132700916,3.4260675987517764,"rgba(239, 83, 80, 0.5)",0.2587640875079103,3.7572346684098585,-1.5737681079775394,46.78811672096619,3.3027501155837697,True,False,False,True,False,0.0,4.016992,0.0,0.0,0.0,0.0,0,0.875382262996942,0.9899398087471484,False,False,False,False,-0.2486887592946961,-0.23972284089174767,False,False,False,False,-36155,24891.009737995093,False,False,False,False,9736.678925458069,False,False,False,False
2023-05-16 00:00:00+00:00,3.425,3.45,3.34,3.37,6285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.333704176515185,3.380923923100955,3.3876247611923738,3.4192312870152204,3.450664460792439,3.5483181310564516,3.5949523616266905,3.6424857405560283,3.6792990013234657,3.7151909330076607,3.779141220732117,3.7972619385812623,3.808389698985904,3.7487558257941136,3.705219339697874,3.7070835558999233,3.699714822599037,3.7329836841721784,3.7510582582306555,3.9369385327895556,4.123228390791172,4.131541444495672,4.143666577095175,4.1850874297724605,4.213946058916073,4.248590786910982,4.326934607597865,4.651445926144579,4.747833551622193,4.91147411084677,5.016421488837941,5.2614573311491615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2697414403778042,3.380923923100955,3.3761199245743687,3.4171956611540724,3.42744558134602,3.451365032491263,3.524941676202873,3.572397034963268,3.6071112131773395,3.685544183866529,3.74123097300519,3.785407498401748,3.731193383270048,3.717450781127215,3.7046233267662765,3.6958525473907486,3.734231400097319,3.7731721830943727,3.8219833557161764,4.124922780608096,4.131798877683803,4.15841608787889,4.1862564265070805,,,,,,,4.651445926144579,3.370683137128867,3.469738105231918,3.427516284276328,#000000,0.2600629182568518,3.75681832853598,-1.2759155775075137,47.85720430964088,3.3027501155837697,True,False,False,False,False,0.0,4.005617,0.0,0.0,0.0,0.0,0,0.8971466246657633,0.9898782706372173,False,False,False,False,-0.1555985516043371,-0.1976606962480424,False,False,False,False,-29870,22743.519160034502,False,False,False,False,9601.318967596968,False,False,False,False
