date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_586,aVWAP_peak_516,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_162,aVWAP_valley_868,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_868,aVWAP_OB_bear_831,aVWAP_OB_bear_643,aVWAP_OB_bear_280,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,34.275,34.3,34.115,34.24,2554.0,,,34.65285461273076,34.296615578742305,33.78590366385429,33.66988342351781,34.13070796080432,34.45609300565401,34.950899825203216,34.93801410158816,34.79040597844296,34.62095534778427,34.16761189489632,34.33557992161715,34.751927411153076,35.15325917003867,35.42067954505047,36.10212133150344,36.11001001912686,,,,,34.30418609607112,34.0576711955882,33.66764517493886,34.370771264204535,34.49152986955916,35.04593803041116,34.87789498029362,34.83591021302807,34.568232328434426,34.56203455288427,,,34.13070796080432,34.751927411153076,36.10212133150344,34.72550134068871,34.47818137054134,"rgba(239, 83, 80, 1.0)",0.806363558941254,34.205467521017965,0.04282494986179367,48.965284474405166,6.415108972556787,False,True,False,True,False,0.2127992017595055,0.0,0.0,0.0,0.0,0,0.9743460764587526,0.978873239436619,False,False,False,False,0.026272313457799002,0.03861909481004943,False,False,False,False,101750.0,59587.20367312898,False,False,False,False,5705.575746119802,False,False,False,False
2025-07-11 17:00:00+00:00,34.22,34.315,34.11,34.2,4586.0,,,34.584674860646594,34.294667842120376,33.79037718421155,33.674416177932784,34.13115466919643,34.45484750177765,34.94773360426598,34.93566088027669,34.78860717593263,34.61973962194814,34.16771688830244,34.33526786877678,34.75069963605573,35.151267384643354,35.41823364271775,36.09862215311984,36.106499598351206,,,,,34.30176198643043,34.05967738766518,33.67255666632333,34.36992226160493,34.49013561547365,35.043056277842204,34.87577282237494,34.833942977482586,34.567185975783076,34.561007232085416,,,34.13115466919643,34.75069963605573,36.09862215311984,34.720599217075055,34.47750192030658,"rgba(239, 83, 80, 1.0)",0.8034311723152555,34.20241040234395,-0.0030001354528000914,46.777241728231886,4.249404664897796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782718544719555,0.9775138959070234,False,False,False,False,0.027228134619711557,0.03292361471488049,False,False,False,False,97164.0,60169.78966269286,False,False,False,False,5688.217982614068,False,False,False,False
2025-07-11 18:00:00+00:00,34.2,34.255,34.12,34.25,4740.0,,,34.533177780985376,34.29274300770293,33.794902430611856,33.67902163422897,34.13161100702129,34.45357326556178,34.94448931176121,34.93324453509304,34.78675961570541,34.61849057739781,34.167824839955394,34.334946941471514,34.749436446785936,35.14921751954888,35.41571595614473,36.09501903439836,36.10288489040608,,,,,34.29938204793357,34.061695561309335,33.67754018542793,34.369054025868046,34.48870889649383,35.04009851999479,34.87359349268106,34.83192260078583,34.566110861095126,34.55995166624992,,,34.13161100702129,34.749436446785936,36.09501903439836,34.71665051734004,34.476805785783945,"rgba(239, 83, 80, 1.0)",0.8014287635606059,34.200204881885924,0.06213293105783407,45.84893337172226,3.1293372272216473,False,True,False,True,False,0.2905925342241744,0.0,0.0,0.0,0.0,0,0.979381443298969,0.9789996181748751,False,False,False,False,0.022449491226027442,0.027686552970453967,False,False,False,False,101904.0,60816.8316834263,False,False,False,False,5673.516928620051,False,False,False,False
2025-07-11 19:00:00+00:00,34.23,34.26,34.065,34.2,17313.0,,,34.41381736056307,34.28387679268371,33.80936204691674,33.69417062730375,34.13252824784599,34.448411260299444,34.93235173444046,34.92415390526392,34.77972696684621,34.61362655117738,34.1678938253656,34.333483401317835,34.74459101099218,35.141542860943375,35.40635694364991,36.0817439657822,36.08956797196718,,,,,34.28879437697692,34.06704857804277,33.6938855539255,34.36531892765068,34.48301306595271,35.02904514059295,34.86536006478867,34.8242640907334,34.56187729951138,34.555788821784546,,,34.13252824784599,34.74459101099218,36.0817439657822,34.705717969021116,34.473439591995955,"rgba(239, 83, 80, 1.0)",0.7942309045415883,34.19451976292508,0.006900055189974174,44.78806670787219,1.760615263590033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669558560857362,0.9862209747384532,False,False,False,False,0.01767187273576399,0.022679212853108976,False,False,False,False,84591.0,61185.4234402724,False,False,False,False,5853.97403050191,False,False,False,False
2025-07-14 14:00:00+00:00,33.655,33.795,33.4,33.49,7810.0,,,34.30245586734267,34.26015006071415,33.80518308296285,33.692369744082356,34.12713573284019,34.44106035115653,34.92266747300615,34.91682475961019,34.77344292204867,34.60844755013915,34.16527588213351,34.33031067469232,34.740106892096414,35.13594832240165,35.40010111975258,36.07390838183345,36.0817154295763,,,,,34.261905800189396,34.05650248709693,33.69195439099788,34.35840106962875,34.47552810939815,35.02063594680934,34.85846549037744,34.817658742971005,34.55701702624701,34.55096280310137,,,34.12713573284019,34.740106892096414,36.07390838183345,34.692770838022895,34.464903186681724,"rgba(239, 83, 80, 1.0)",0.7842640608343197,34.18024310996036,-0.880115696269517,39.45847455552459,-3.5119470076117096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9873099635632612,False,False,False,False,-0.0847803280434905,-0.031050557595190764,False,False,False,False,76781.0,61427.215324919336,False,False,False,False,5884.300014525136,False,False,False,False
2025-07-14 15:00:00+00:00,33.46,33.705,33.3,33.64,4722.0,,,34.24723424052105,34.24628647517544,33.802589517630516,33.69119579363435,34.123848787476824,34.43660825173797,34.91682166066584,34.91238838962881,34.76963342341844,34.60530136973101,34.16366926622893,34.32837197950958,34.73738171566046,35.13255650452412,35.39631204678018,36.06916948697254,36.076966333826654,,,,,34.24630067802263,34.050170938141235,33.69069720321592,34.35420690631917,34.470996167670215,35.01555222151454,34.854289729486,34.81365646558305,34.5540622465569,34.54802858882325,,,34.123848787476824,34.73738171566046,36.06916948697254,34.68566677900723,34.45979611453329,"rgba(239, 83, 80, 1.0)",0.7781033477752431,34.17229885028675,-0.6840978795537915,37.607303497297366,-5.422684973557409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516793607191906,0.9871394680983886,False,False,False,False,-0.09118869387939474,-0.06111962573729275,False,False,False,False,81503.0,61738.46780050198,False,False,False,False,5866.27985926118,False,False,False,False
2025-07-14 16:00:00+00:00,33.64,33.78,33.61,33.7,6354.0,,,34.19785033667895,34.232250075696065,33.801169585152984,33.69125514329519,34.120609195045624,34.43167583052614,34.909877654503745,34.90710818544761,34.76516260546469,34.601687182761644,34.16203851140832,34.3262715665507,34.734189298138745,35.128440432526254,35.391645110711146,36.06319432603029,36.07097713179491,,,,,34.23058879501161,34.044341903232024,33.690766698119255,34.349657525097946,34.46593660094492,35.0094526384923,34.84934605041982,34.808937292489496,34.55069585949215,34.54468910049644,,,34.120609195045624,34.734189298138745,36.06319432603029,34.67855306892548,34.454441246379595,"rgba(239, 83, 80, 1.0)",0.7690544973010962,34.164770579225866,-0.6043402396799181,37.061898665564094,-6.230472604222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712321792260691,0.982688391038696,False,False,False,False,-0.051309625574899806,-0.05621462565609628,False,False,False,False,87857.0,62143.40628421513,False,False,False,False,5873.841411830774,False,False,False,False
2025-07-14 17:00:00+00:00,33.7,33.8,33.54,33.605,2607.0,,,34.178344974539115,34.226195117650256,33.8003335662345,33.69106494583738,34.11914426237571,34.429539236262244,34.90693879699873,34.90486902512644,34.7632565326263,34.60013386231615,34.16130356553242,34.325347970560756,34.73282437674334,35.126701677829125,35.38968331662827,36.06070156703616,36.06847867067474,,,,,34.22383888510915,34.04168073642172,33.69056497788118,34.3476722918585,34.46375054527679,35.006874776002576,34.847245349466,34.8069289286472,34.54924455471057,34.543248838302475,,,34.11914426237571,34.73282437674334,36.06070156703616,34.675580086174804,34.45210498836762,"rgba(239, 83, 80, 1.0)",0.7663862373921436,34.161547807001554,-0.7261975487651973,36.06586544461382,-7.563132643603424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651310766098243,0.9819292440824628,False,False,False,False,-0.056476840665599555,-0.05634573316084791,False,False,False,False,85250.0,62501.64804725056,False,False,False,False,5823.192707771382,False,False,False,False
2025-07-14 18:00:00+00:00,33.605,33.675,33.505,33.55,5461.0,,,34.1367039890842,34.21238628489119,33.79779975300343,33.69001282737884,34.11564221414429,34.42469403985774,34.900478782198384,34.89993822662067,34.75902950951063,34.59665263584496,34.15955670115126,34.323217466228115,34.72978809820822,35.1228967149108,35.38541959591863,36.05534188623462,36.063107211794645,,,,,34.208495713657264,34.03522577012727,33.68944195887189,34.34312750174415,34.45880984143142,35.001223137585484,34.842607026151974,34.80248552476794,34.545978883882576,34.54000639969172,,,34.11564221414429,34.72978809820822,36.05534188623462,34.668980349234154,34.44674017579116,"rgba(239, 83, 80, 1.0)",0.7627017942985644,34.15417396933119,-0.7921496630106062,35.02461694202833,-8.970537536196986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656624968087819,0.9845545059994886,False,False,False,False,-0.07303356412267754,-0.06468964864176273,False,False,False,False,79789.0,62769.6690077583,False,False,False,False,5817.577316953221,False,False,False,False
2025-07-14 19:00:00+00:00,33.55,33.625,33.35,33.59,14062.0,,,34.04367669151366,34.1765363326099,33.78997305087478,33.686118269380515,34.10592987645938,34.4116744896519,34.883450295813105,34.886887614886874,34.7477824142065,34.58731904357626,34.15468629631359,34.317386766464196,34.72167320035718,35.11283896006052,35.37420126616685,36.041342762075196,36.0490781748954,,,,,34.16897872119888,34.017502623908605,33.68528779034789,34.33084531721991,34.44555969305114,34.98631975599325,34.830305635265056,34.790683395912374,34.53719844046858,34.531285419350134,,,34.10592987645938,34.72167320035718,36.041342762075196,34.65238561795916,34.432396679271584,"rgba(239, 83, 80, 1.0)",0.7576412959524821,34.13527023986511,-0.7196944553815643,34.921791091793175,-9.537614711884771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637893663139105,0.9822771898508219,False,False,False,False,-0.0943066995558434,-0.07949817409880307,False,False,False,False,93851.0,63251.550108413205,False,False,False,False,5945.397823667125,False,False,False,False
2025-07-15 14:00:00+00:00,33.52,33.62,33.26,33.415,2206.0,,,34.02949130548989,34.17052039018127,33.78838689264991,33.6851981476928,34.1042047120927,34.40946291376526,34.88064298397319,34.88472918081432,34.74590838235693,34.58574708710158,34.15382131272244,34.31637716673901,34.720315307813955,35.11118398971378,35.37236871065047,36.039082708839004,36.046813518077336,,,,,34.162383298460746,34.014348055500626,33.68430645763868,34.32874117212349,34.44331579500033,34.9838669711462,34.82826530234366,34.78872171431512,34.535713769854034,34.529810086215626,,,34.1042047120927,34.720315307813955,36.039082708839004,34.64966204180435,34.42994726225986,"rgba(239, 83, 80, 1.0)",0.7519729784770087,34.13208120518432,-0.9535996980059648,33.52005447545947,-11.317922282727679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722364380757419,0.9782497441146357,False,False,False,False,-0.10419275046602199,-0.09184546228241253,False,False,False,False,91645.0,63691.75863386416,False,False,False,False,5887.42266361027,False,False,False,False
2025-07-15 15:00:00+00:00,33.415,33.59,33.36,33.45,2478.0,,,34.01520931256593,34.164192203403765,33.78679500696212,33.68431407217302,34.10237763650376,34.40707902260001,34.87757830933984,34.88237045186454,34.74386552897021,34.584039797019244,34.152899113348234,34.315290581543245,34.71883472770844,35.10936750283647,35.37035137022476,36.03658266983403,36.04430828163725,,,,,34.15546216227067,34.01105523003076,33.68336460831037,34.3264810588708,34.44089383472423,34.981182889737184,34.826037743260784,34.786581558282165,34.534103506664714,34.52821022771554,,,34.10237763650376,34.71883472770844,36.03658266983403,34.64679150520793,34.42733728198673,"rgba(239, 83, 80, 1.0)",0.7464331822036848,34.12875904333647,-0.9093366419383695,33.16908502659609,-12.08256112726312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797071667094784,0.9709735422553295,False,False,False,False,-0.09690643239704255,-0.09437594733972754,False,False,False,False,94123.0,64163.5608255872,False,False,False,False,5834.563397507785,False,False,False,False
2025-07-15 16:00:00+00:00,33.46,33.515,33.275,33.31,3559.0,,,33.992404079226446,34.15402512760812,33.78383040257379,33.682479092509105,34.0993618511224,34.403314356621884,34.872889547597936,34.87875812196525,34.74071406036984,34.58137817823206,34.15138655658266,34.31355151319412,34.716545033958205,35.10660721160073,35.367309641555785,36.03286111792146,36.04057940332321,,,,,34.14435060762825,34.00553850724295,33.6814083594831,34.32288052319107,34.43708135804268,34.97709103899772,34.82261674153405,34.783287916698434,34.531583384535516,34.52570518996742,,,34.0993618511224,34.716545033958205,36.03286111792146,34.64223501740959,34.42315436273212,"rgba(239, 83, 80, 1.0)",0.742970923248021,34.12333541039477,-1.0947069191337124,31.830223234391415,-13.742219307323083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742161181653277,0.9853589012697583,False,False,False,False,-0.11357720854571626,-0.1039765779427219,False,False,False,False,90564.0,64572.86996007422,False,False,False,False,5799.283344833246,False,False,False,False
2025-07-15 17:00:00+00:00,33.31,33.36,33.175,33.275,2144.0,,,33.97741864687746,34.14728775873652,33.78165540324876,33.68104863176816,34.09731887671278,34.400849325060534,34.869898603133144,34.87645170651922,34.73868944236303,34.579653233224676,34.15036627297474,34.31240030491366,34.715070914502235,35.10485643413142,35.36539338589795,36.03054309456706,36.038257046390264,,,,,34.136993232414824,34.0017645109104,33.67988312825371,34.320506552134894,34.43459146060337,34.97448867355795,34.820427287886915,34.78117624725803,34.529944921879036,34.52407589623609,,,34.09731887671278,34.715070914502235,36.03054309456706,34.639244651824804,34.420385191113525,"rgba(239, 83, 80, 1.0)",0.7416684806127055,34.11969775681352,-1.1389155382681275,30.66641369358725,-15.17205988060563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662775616083007,0.9898832684824895,False,False,False,False,-0.14028068057105866,-0.12212862925689028,False,False,False,False,88420.0,64942.59290642966,False,False,False,False,5742.6122852234275,False,False,False,False
2025-07-15 18:00:00+00:00,33.275,33.41,33.19,33.195,2567.0,,,33.96015347626735,34.13930979336776,33.77905017410695,33.67932827049484,34.09487133151038,34.397899037221066,34.866321065122555,34.87369036366234,34.736264470601114,34.57758606330017,34.14914087532234,34.31101871054866,34.71330381306033,35.10275892291691,35.36309820037611,36.02776783102273,36.035476603735546,,,,,34.12829566236661,33.99726602842362,33.67804969135854,34.31766479137759,34.431611519540965,34.97137418342287,34.817805547694356,34.778647355943335,34.52798102581101,34.52212294886662,,,34.09487133151038,34.71330381306033,36.02776783102273,34.63570817662571,34.41708187548055,"rgba(239, 83, 80, 1.0)",0.7383068467779668,34.11539342293564,-1.2466272349393934,29.257950157294033,-16.776397981087975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633623489671301,0.9933740418344803,False,False,False,False,-0.13345650635678274,-0.1277925678068365,False,False,False,False,85853.0,65266.78526446951,False,False,False,False,5693.377986227715,False,False,False,False
2025-07-15 19:00:00+00:00,33.21,33.3,33.05,33.055,4864.0,,,33.9239258817972,34.12239217316017,33.772954769511735,33.67509657237719,34.08955259425499,34.39171392208019,34.85903905204892,34.86806325695222,34.731287334932624,34.573300752069514,34.1464882091926,34.30808669907511,34.70966777118582,35.098517390356385,35.358494353377345,36.02227773349152,36.02997693384217,,,,,34.1098709945187,33.98740435327507,33.673540215873956,34.311662099632315,34.42538192966221,34.96505657150065,34.81244811490047,34.77346906532944,34.52389516049277,34.51805807808022,,,34.08955259425499,34.70966777118582,36.02227773349152,34.62828443527681,34.41007865832658,"rgba(239, 83, 80, 1.0)",0.7351327513867045,34.106144990718725,-1.4298709841670325,27.292319775622595,-18.82945112013803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525604367039251,1.002859370938393,False,False,False,False,-0.1597768044226727,-0.1437846861147546,False,False,False,False,80989.0,65510.54053168703,False,False,False,False,5680.519412797828,False,False,False,False
2025-07-16 14:00:00+00:00,33.03,33.085,32.715,32.755,1863.0,,,33.906192913152836,34.11424607639713,33.76962720765047,33.672651968713055,34.08693094440176,34.388830431190804,34.85581039442489,34.86556682272648,34.72905227494141,34.571344130101316,34.145192287890765,34.30669724932725,34.70802974635335,35.09666391840954,35.35651197408228,36.019974631567,36.02767035904035,,,,,34.10099500038499,33.982450895699884,33.67093447253203,34.30882932714006,34.42249127264579,34.96227545746251,34.81006007255557,34.77115283336924,34.522018584677966,34.51618980260612,,,34.08693094440176,34.70802974635335,36.019974631567,34.62476431355122,34.406739771907425,"rgba(239, 83, 80, 1.0)",0.7354314784252056,34.10159855948135,-1.8310319846042615,24.274639878198847,-21.756442756711298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436820300362504,1.0076385292594503,False,False,False,False,-0.21851831938536864,-0.18115150275006162,False,False,False,False,79126.0,65721.6329265446,False,False,False,False,5621.33306531259,False,False,False,False
2025-07-16 15:00:00+00:00,32.755,32.88,32.34,32.695,1200.0,,,33.89282943932074,34.10817679472813,33.767001385555005,33.67067784272402,34.084957530526715,34.38672184735781,34.85351545156765,34.86379209344175,34.727452162481,34.5699301251197,34.14422148777251,34.305672662929034,34.70685511117712,35.09535837964314,35.35512812892525,36.01839315425896,36.02608673737769,,,,32.63833333333333,34.09437879227656,33.97868543861123,33.6688300079596,34.306744204511574,34.42038284566491,34.960307277066214,34.80835773436333,34.76949836377063,34.520657975442596,34.51483467196991,,,34.084957530526715,34.70685511117712,36.01839315425896,34.622162960876835,34.24372824045181,"rgba(239, 83, 80, 1.0)",0.7361599476117215,33.99360836768355,-1.7640301837889232,21.97703817103303,-23.925000500819817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395576131687244,1.0092592592592584,False,False,False,False,-0.2821255650989361,-0.23163853392449885,False,False,False,False,77926.0,65910.8479199315,False,False,False,False,5552.78526585038,False,False,False,False
2025-07-16 16:00:00+00:00,32.64,32.795,32.55,32.79,1109.0,,,33.881434859384655,34.10288962021744,33.76474247103251,33.668989233671084,34.083230751293215,34.38485922118692,34.85146883416063,34.86220842396149,34.72602740022868,34.568674729094916,34.14336905474762,34.304768489724,34.705809180627924,35.094189050490044,35.35388496471494,36.01696460132173,36.02465617421225,,,,32.67355492998412,34.08862259568463,33.9754136075996,33.667030606104255,34.30490632273893,34.418518736029206,34.958548664555266,34.80683994707527,34.768024173266326,34.51945121227434,34.51363291756687,,,34.083230751293215,34.705809180627924,36.01696460132173,34.61989218000412,34.24495851935262,"rgba(239, 83, 80, 1.0)",0.737826580615179,33.99249768985188,-1.6297836394688747,22.573215054343876,-23.925000500819817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519205980922917,1.0042536736272225,False,False,False,False,-0.2682445534465575,-0.24994154368552818,False,False,False,False,79035.0,66114.32314597907,False,False,False,False,5483.889370255801,False,False,False,False
2025-07-16 17:00:00+00:00,32.795,32.87,32.68,32.825,433.0,,,33.877345584327045,34.100954219290614,33.763929921594396,33.668386503920814,34.082596978728716,34.384167815914566,34.85070064580253,34.86161370394964,34.72549373111493,34.56820612651986,34.14305508662253,34.30443345485154,34.70541747423081,35.09374812650063,35.3534145853543,36.01642066131302,36.0241114371156,,,,32.6922064186725,34.08651794470118,33.974221308043376,33.6663885566931,34.30422585976158,34.4178260746297,34.95788719611783,34.80627054049586,34.76747153092286,34.51900130978134,34.51318494902354,,,34.082596978728716,34.70541747423081,36.01642066131302,34.619058591597145,34.24592742625844,"rgba(239, 83, 80, 0.75)",0.7365727978181862,33.99238441301699,-1.5848866757975821,23.75922800033777,-23.925000500819817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547686740759886,1.0031015766347888,False,False,False,False,-0.24569379095458774,-0.24781766732005794,False,False,False,False,79468.0,66321.35689565381,False,False,False,False,5405.581007926253,False,False,False,False
2025-07-16 18:00:00+00:00,32.825,32.91,32.655,32.875,6373.0,,,33.82165675686774,34.07357603671773,33.752388737753584,33.65982710794169,34.07349575018125,34.37419803305096,34.839578458221006,34.852991031873955,34.71776060637983,34.56142136489097,34.13852466015944,34.299589817235926,34.69973579421234,35.08733887361031,35.34656973636011,36.00848963673498,36.01616864334452,,,,32.7768955933443,34.05681828829951,33.9572630254714,33.65727789871648,34.29442341770738,34.40783404618193,34.94829495780645,34.798016676057145,34.759462015805006,34.51248925462955,34.506701140151755,,,34.07349575018125,34.69973579421234,36.00848963673498,34.6072535909139,34.24322511947008,"rgba(239, 83, 80, 0.75)",0.726877482023689,33.98185440377607,-1.5227523635681925,25.71957289639431,-23.925000500819817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530218713601658,1.0036236573055517,False,False,False,False,-0.24405357281547604,-0.24593562006776698,False,False,False,False,85841.0,66623.98702130259,False,False,False,False,5420.579751989411,False,False,False,False
2025-07-16 19:00:00+00:00,32.87,33.11,32.86,33.07,4779.0,,,33.79113000221267,34.056936353953546,33.74572085193679,33.65501029748104,34.06782572819048,34.36775187017756,34.83213287316823,34.847201895444165,34.71260728522868,34.55694608273097,34.135657251171764,34.29646424947378,34.695946888297264,35.08297690807459,35.341864392034076,36.00293868449524,36.01060854174519,,,,32.858221054651885,34.03887888021125,33.94703497669933,33.652161670822935,34.28813813598009,34.40135211583143,34.94182659695962,34.79249117954977,34.754111600182526,34.50820947018913,34.50244183606076,,,34.06782572819048,34.695946888297264,36.00293868449524,34.59998353857741,34.244078865194425,"rgba(239, 83, 80, 0.75)",0.7154503086471966,33.97709218931963,-1.267861902295905,31.071535905813835,-23.31761252110485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647987576032095,0.990423191406755,False,False,False,False,-0.20022112975794834,-0.22307837491285765,False,False,False,False,90620.0,66996.01823027464,False,False,False,False,5410.632779090351,False,False,False,False
2025-07-17 14:00:00+00:00,33.4,33.54,33.095,33.155,1406.0,,,33.78533022013808,34.05328889259364,33.744443812633236,33.654153613606596,34.066561865899125,34.36621490688028,34.83025340535142,34.84573687967291,34.71131926890511,34.55584680321087,34.13500372369723,34.295726184457564,34.695000557516,35.08185168586372,35.340631912035406,36.00144572659708,36.00911277059687,,,,32.89544901960784,34.034975989099955,33.94486234665003,33.65125490817252,34.28666104208527,34.39979797690372,34.940177436697304,34.791099576606705,34.752768893094036,34.50716478625502,34.50140295645483,,,34.066561865899125,34.695000557516,36.00144572659708,34.5983483664503,34.24596499378429,"rgba(239, 83, 80, 0.75)",0.7017238619126498,33.91124563165256,-1.0776969014439732,36.15301456833092,-18.807606515785363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757981462409887,0.9738671472708544,False,False,False,False,-0.12978710246071293,-0.17643273868678527,False,False,False,False,92026.0,67384.07996313859,False,False,False,False,5348.545449181973,False,False,False,False
2025-07-17 15:00:00+00:00,33.125,33.53,33.075,33.52,6586.0,,,33.76524314433807,34.03899377278007,33.73991858336416,33.65132257794626,34.06150989291823,34.359795244950845,34.8221323569286,34.83939209419835,34.70577922383125,34.55116504990745,34.132345957417066,34.292655358004666,34.69092879250925,35.07692190062041,35.3351874200225,35.99475832830102,36.00241195660527,,,,33.03975692223339,34.01977664558077,33.93650422681376,33.64826977493824,34.28054719676004,34.39328400715486,34.93300694308222,34.785088589105364,34.746980572245576,34.502731753008455,34.496996557517804,,,34.06150989291823,34.69092879250925,35.99475832830102,34.59179186203786,34.252994835312776,"rgba(239, 83, 80, 0.5)",0.6816971534400266,33.91622448018465,-0.5812324111743676,44.437344712766986,-11.519027043034711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798330122029545,0.9725112395632621,False,False,False,False,-0.13293208928047948,-0.15468241398363236,False,False,False,False,98612.0,67868.2337621597,False,False,False,False,5367.730791055121,False,False,False,False
2025-07-17 16:00:00+00:00,33.52,33.52,33.175,33.31,3039.0,,,33.75573917257254,34.032213489342006,33.73764285115442,33.649849201726816,34.05906916701766,34.3567417693446,34.8183127806433,34.83640335296695,34.70316194767624,34.54894418235358,34.13106139088806,34.291183807616854,34.68900154840513,35.074603484127984,35.33263424774931,35.99163706819797,35.99928456129547,,,,33.075754663991965,34.0125761271735,33.932460731247104,33.64671552405782,34.277630230618406,34.39018910623138,34.929635964422125,34.78225389804771,34.74424862182483,34.500625747749645,34.49490282782062,,,34.05906916701766,34.68900154840513,35.99163706819797,34.588675530769336,34.253363040289564,#000000,0.659953055932968,33.914457899282134,-0.9159104482478928,46.90046081727128,-9.701248108627446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825265337820344,0.979290706704633,False,False,False,False,-0.12350471688467496,-0.13909356543415366,False,False,False,False,95573.0,68297.7650216611,False,False,False,False,5331.6264377054285,False,False,False,False
2025-07-17 17:00:00+00:00,33.32,33.39,33.15,33.375,3208.0,,,33.7454682501912,34.02489449279363,33.73509122123884,33.64816192537369,34.05640442674111,34.35344410616288,34.814220908661035,34.83319848091654,34.700349601825536,34.54655087585042,34.12965893943821,34.28958673914448,34.68692812041658,35.07212073601355,35.32990578575466,35.98831305463817,35.995954113437506,,,,33.101895460846684,34.00480833504438,33.928039557639714,33.64493518628293,34.27447313587228,34.3868493484923,34.92602626489574,34.77921178927782,34.74131504503085,34.498353847502536,34.49264388276694,,,34.05640442674111,34.68692812041658,35.98831305463817,34.58530892815283,34.252595623059285,#000000,0.6476618236680819,33.911681820706306,-0.8286451371593403,49.341987366546036,-7.652821646106318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687055476529159,0.9846114056640366,False,False,False,False,-0.13975529095549705,-0.13942442819482537,False,False,False,False,98781.0,68770.3733158989,False,False,False,False,5298.70199681077,False,False,False,False
