date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_854,aVWAP_peak_813,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_90,aVWAP_valley_49,aVWAP_OB_bull_726,aVWAP_OB_bull_579,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,,,,40.64315871770515,"rgba(38, 166, 154, 1.0)",0.20712604422962883,40.16822837937701,-2.091617116468065,62.5381215276624,12.537518472382665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089157952669238,1.0170610897083097,False,False,False,False,-0.0800374978957788,-0.0800374991596112,False,False,False,False,158422.0,152662.88606031108,False,False,False,False,1210.5986251560078,False,False,False,False
2025-08-20 19:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.265403694073065,40.29419680848086,40.56025865530728,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.703595829238594,40.79121943505907,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83438814113787,40.83730022732457,40.88286688479367,40.8039720606511,40.798157261052935,40.68347803057482,40.60758632222034,40.09704493614635,39.74509209190267,,,,40.64315871770515,"rgba(38, 166, 154, 1.0)",0.1962661137012873,40.16822837937701,-2.207351902001673,62.538121528157546,12.537629988672158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033240997229918,1.0207756232686973,False,False,False,False,-0.0800374978957788,-0.080037498527695,False,False,False,False,158422.0,152752.1746485233,False,False,False,False,1191.8296542233563,False,False,False,False
2025-08-21 14:00:00+00:00,38.855,39.175,38.855,39.175,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.068333333333335,39.26319974894858,40.28915771426182,40.55588748504755,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.69934889916337,40.7871763855832,40.830499764446934,40.830499764446934,40.830499764446934,40.830499764446934,40.830499764446934,40.830499764446934,40.83350626474549,40.879440395370615,40.80124402455788,40.79544745920092,40.68110814651396,40.60545261309333,40.09590902351077,39.744408620102156,,,,39.06833333333334,"rgba(239, 83, 80, 1.0)",0.1989879348056486,39.06833333333334,0.5360459003247418,41.751491776195984,-6.16944474081027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900079512324411,1.0174927113702619,False,False,False,False,-0.20925155466059656,-0.14464452659414578,False,False,False,False,157439.0,152824.83860746093,False,False,False,False,1188.5919851656297,False,False,False,False
2025-08-21 15:00:00+00:00,39.18,39.215,39.03,39.045,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.08167653390743,39.26155828038871,40.284810271794235,40.55209175751054,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.695652432729275,40.78365252704284,40.82710839059749,40.82710839059749,40.82710839059749,40.82710839059749,40.82710839059749,40.82710839059749,40.830196788521654,40.876448779932744,40.798862501237465,40.793081962482425,40.67904143647507,40.603593217362956,40.09492784052758,39.74382684780303,,,,39.08167653390743,"rgba(239, 83, 80, 1.0)",0.20073158986863493,39.08167653390742,-0.18271430984739392,27.88146366786477,-17.40534653378276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986272439281945,1.0187434002111924,False,False,False,False,-0.1896207759759997,-0.16713265128507274,False,False,False,False,156564.0,152882.8101019189,False,False,False,False,1183.7300939227518,False,False,False,False
2025-08-21 16:00:00+00:00,39.03,39.11,38.965,38.975,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.06401607212858,39.25966133869856,40.28115920172717,40.54893505223353,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.69259104072605,40.78074018314904,40.82430808232987,40.82430808232987,40.82430808232987,40.82430808232987,40.82430808232987,40.82430808232987,40.82746407189968,40.873980354678125,40.796892627297744,40.79112502927584,40.677325864108454,40.60204581760943,40.09408994338777,39.74330995859801,,,,39.06401607212858,"rgba(239, 83, 80, 1.0)",0.20608475908699775,39.064016072128574,-0.4319391328254153,18.629535034633097,-24.234769053795784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919135308246601,1.0397651454496926,False,False,False,False,-0.20513009868571336,-0.18613137498539306,False,False,False,False,155871.0,152929.13862747053,False,False,False,False,1176.1218754123215,False,False,False,False
2025-08-21 17:00:00+00:00,38.97,39.06,38.77,39.01,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.946666666666665,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.014966537379266,39.253380669682464,40.2710790470104,40.54027383537716,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.68421572401152,40.772783530788004,40.816661735579615,40.816661735579615,40.816661735579615,40.816661735579615,40.816661735579615,40.816661735579615,40.820001689291615,40.86724157279783,40.791502079864465,40.785769163710604,40.67261716787234,40.597789663370435,40.09173765055635,39.741815760510676,,38.946666666666665,,39.01223454255076,"rgba(239, 83, 80, 1.0)",0.2032461783380621,39.01155154384362,-0.007633815584195738,14.421984019443379,-26.756588891469438,False,True,False,True,False,0.0,1.0,39.06,38.77,0.0,0,0.8814913448735022,1.0444740346205053,True,False,False,False,-0.2276562787908421,-0.20689382688811758,False,False,False,False,157703.0,153003.1519820834,False,False,False,False,1186.290528506704,False,False,False,False
2025-08-21 18:00:00+00:00,39.025,39.09,38.98,39.03,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99544897796866,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.02139300899832,39.24783813459184,40.25915616552468,40.52985714508972,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.674080810946094,40.763120601279475,40.80735914859678,40.80735914859678,40.80735914859678,40.80735914859678,40.80735914859678,40.80735914859678,40.81091995607182,40.85902183158313,40.78493087661038,40.779241097065736,40.66689412640483,40.59262727895408,40.08895103622924,39.740108781430095,,38.99544897796866,,39.02035524775713,"rgba(239, 83, 80, 1.0)",0.20262996052143745,39.02009580744683,0.0488782237714762,12.759735916728133,-27.526601313866365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886042167066987,1.0440352281825451,False,False,False,False,-0.20558769653935824,-0.2062407617137379,False,False,False,False,160062.0,153112.59148623713,False,False,False,False,1204.4720707003987,False,False,False,False
2025-08-21 19:00:00+00:00,39.025,39.07,38.89,38.95,8667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97829496552082,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,38.99248631752006,39.224304587759676,40.21509135868687,40.49122334021082,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.63649289772969,40.72725545809033,40.77280798001559,40.77280798001559,40.77280798001559,40.77280798001559,40.77280798001559,40.77280798001559,40.77717065249732,40.82841876267951,40.76034632734896,40.75481375493562,40.645404284822945,40.573191004662114,40.078230996091335,39.73335161523606,,38.97829496552082,,38.99191866344009,"rgba(239, 83, 80, 1.0)",0.20684672481715866,38.9917767499201,-0.2019695982956688,11.208134738343633,-28.74055804978491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774141630901289,1.056062231759656,False,False,False,False,-0.2156767179508038,-0.21095873983227084,False,False,False,False,151395.0,153085.96216086912,True,False,False,False,1320.1701781314002,False,False,False,False
2025-08-22 14:00:00+00:00,39.34,39.9,39.34,39.885,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.03818031460461,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.0421606876837,39.22967946239885,40.212805366887835,40.48866115230112,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.63378667343357,40.72456079033418,40.770160858392366,40.770160858392366,40.770160858392366,40.770160858392366,40.770160858392366,40.770160858392366,40.774579228273325,40.82601827966817,40.7584605287928,40.75294399668678,40.64383365571727,40.57181980399487,40.077761786477225,39.73332254715582,,39.03818031460461,,39.04200147276053,"rgba(239, 83, 80, 0.75)",0.20579964891980726,39.04196166902974,4.096403154209272,30.07193915697271,-31.679788651465007,False,True,False,True,True,0.6219742764297216,0.0,0.0,0.0,0.0,0,0.8819140725495243,1.016979675842552,False,False,False,False,-0.10038908297438617,-0.1556739114033285,False,False,False,False,152544.0,153077.5596467471,False,False,False,False,1317.5163769200608,False,False,False,False
2025-08-22 15:00:00+00:00,39.885,40.11,39.88,39.9,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11807742482552,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.110365171681025,39.238948496761964,40.211515300051296,40.48668748539804,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.631541649489925,40.722248059080435,40.767855467743985,40.767855467743985,40.767855467743985,40.767855467743985,40.767855467743985,40.767855467743985,40.77231908622682,40.8238930959438,40.75682151497884,40.75132165589445,40.6425218803354,40.570710162853004,40.07759477244508,39.73363008174417,,39.11807742482552,,39.11067366180681,"rgba(239, 83, 80, 0.75)",0.20502520170300131,39.110750784338244,3.849522932332281,42.772189698840556,-20.867763233248844,False,True,False,True,True,0.9227680744077098,0.0,0.0,0.0,0.0,0,0.9116434827408554,1.0092735703245745,False,False,False,False,-0.03424210820475269,-0.0949580098040406,False,False,False,False,153868.0,153089.8145359448,False,False,False,False,1317.616898208122,False,False,False,False
2025-08-22 16:00:00+00:00,39.955,40.08,39.955,40.01,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.17710346718665,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.1618895686109,39.24686469706701,40.21068984315647,40.485246350407984,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.629862203714865,40.720499649018386,40.766104814481466,40.766104814481466,40.766104814481466,40.766104814481466,40.766104814481466,40.766104814481466,40.77060192115374,40.82227091484275,40.755576279247606,40.75008967159061,40.64153670522723,40.569884751980304,40.07752033764622,39.73393662078863,,39.17710346718665,,39.162498124553935,"rgba(38, 166, 154, 0.5)",0.2083220825791534,39.1626502635397,4.0674983946473295,52.16477160269117,-13.077305481636792,False,False,True,False,True,3.0986563288877207,0.0,0.0,0.0,0.0,0,0.9065849923430322,1.0017866258295047,False,False,False,False,-0.030288522068096322,-0.06262326593606846,False,False,False,False,154948.0,153118.6236129069,False,False,False,False,1313.9329152901666,False,False,False,False
2025-08-22 17:00:00+00:00,40.04,40.14,39.97,39.97,2071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27230124806118,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.24703925577268,39.26182546373066,40.20921941856203,40.48257528541991,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.62672779659599,40.71722602430242,40.76282224084723,40.76282224084723,40.76282224084723,40.76282224084723,40.76282224084723,40.76282224084723,40.76738129430732,40.81922305687917,40.75323751491837,40.74777603532873,40.63969118527289,40.568341925129076,40.07740463923189,39.73454689557864,,39.27230124806118,,39.24804973546422,"rgba(38, 166, 154, 0.5)",0.21128175970018984,39.24830235538711,3.4158066727434577,57.61135327204684,-8.591058353276253,False,False,True,False,True,2.256623936822397,0.0,0.0,0.0,0.0,0,0.9081477732793523,0.9987348178137649,False,False,False,False,-0.02370125371523307,-0.043162259825650764,False,False,False,False,152877.0,153114.87751038122,False,False,False,False,1325.6703894717143,False,False,False,False
2025-08-22 18:00:00+00:00,39.98,40.34,39.98,40.2,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50076164512655,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.459967168296046,39.31192348435106,40.20837073967622,40.47720981328558,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.61969663659629,40.70955663392621,40.75499472287142,40.75499472287142,40.75499472287142,40.75499472287142,40.75499472287142,40.75499472287142,40.759686347129936,40.81180853962252,40.747651443199054,40.74226033672155,40.63548622112175,40.56497008003131,40.07806170658777,39.73730249791682,,39.50076164512655,,39.46159894736927,"rgba(38, 166, 154, 1.0)",0.22017090004188755,39.46200689213758,3.351910301143426,63.15638754039341,-3.5670451529882996,True,False,True,False,True,6.58456275316151,0.0,0.0,0.0,0.0,0,0.9098360655737706,0.9883258817685044,False,False,False,False,-0.005266014759942522,-0.024214137292796645,False,False,False,False,159155.0,153208.52282029777,False,False,False,False,1402.4506935109125,False,False,False,False
2025-08-22 19:00:00+00:00,40.2,40.54,40.155,40.44,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.78229232386961,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.7353169170555,39.41096782348581,40.21554250644037,40.47411405836017,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.61291971471764,40.70107876609894,40.74590257452853,40.74590257452853,40.74590257452853,40.74590257452853,40.74590257452853,40.74590257452853,40.750700996934306,40.80273287729682,40.741141072406535,40.73586523402186,40.6312382727419,40.56204871711477,40.08184480955085,39.744715087221806,,39.78229232386961,,39.73719593332806,"rgba(38, 166, 154, 1.0)",0.23649349075863696,39.76981650821009,2.833834832578497,68.36642081751675,1.4574686206004657,True,False,True,False,True,10.660457477013662,0.0,0.0,0.0,0.0,0,0.9200584937850357,0.9787960029246892,False,False,False,False,0.027653313811242308,0.0017195882592228318,False,False,False,False,170850.0,153482.03409440166,False,False,False,False,1562.0251013634563,False,False,False,False
2025-08-25 14:00:00+00:00,40.145,40.18,39.875,39.965,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.787745095415254,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.741489828130476,39.41523261162099,40.21486044080662,40.472980516630656,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.61160098714918,40.699701536113736,40.744519737754715,40.744519737754715,40.744519737754715,40.744519737754715,40.744519737754715,40.744519737754715,40.74934239359587,40.80144093389981,40.740137211780755,40.73487172330868,40.63043825606995,40.561374595344866,40.08177134353824,39.744950054794025,,39.787745095415254,,39.74334003882186,"rgba(38, 166, 154, 1.0)",0.23652308802991795,39.77430590563714,0.8062388156319868,64.43712655993227,1.4574686206004657,True,False,True,False,True,1.4609451527020063,0.0,0.0,0.0,0.0,0,0.8965844402277043,0.9841081593927893,False,False,False,False,-0.028531683806798925,-0.013406047773788047,False,False,False,False,169942.0,153737.2273642559,False,False,False,False,1551.8851773113097,False,False,False,False
2025-08-25 15:00:00+00:00,39.97,40.18,39.93,40.1,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.801602107299196,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.756634443037065,39.425042146575855,40.213862438019724,40.47091511942212,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.60910969493197,40.6970594662473,40.74184976754143,40.74184976754143,40.74184976754143,40.74184976754143,40.74184976754143,40.74184976754143,40.74671724840675,40.7989277448651,40.73819700660547,40.732952808291664,40.62891732073913,40.56011076977504,40.08174695607658,39.7455682940497,,39.801602107299196,,39.758433149607555,"rgba(38, 166, 154, 1.0)",0.2391977582829908,39.78676020011632,1.309543208649529,63.01421620109927,1.4574686206004657,True,False,True,False,True,3.682190319790873,0.0,0.0,0.0,0.0,0,0.900375058602907,0.9842944210032817,False,False,False,False,-0.02370125371523307,-0.01855365074451056,False,False,False,False,171871.0,154018.37112605036,False,False,False,False,1557.7319187483436,False,False,False,False
