date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_887,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_828,aVWAP_OB_bull_598,aVWAP_OB_bull_510,aVWAP_OB_bull_422,aVWAP_OB_bull_104,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,63.755,63.98,63.715,63.96,41451.0,,,,,,63.206084226980494,61.06355206498975,59.76716138056245,59.396205074273446,58.14433515360149,57.7326941100354,57.537827484662905,57.200706305513606,56.85660184931553,56.419605592933685,56.23743275926905,55.73139575043617,55.2612842108498,55.15839673481642,54.75388091325173,,59.396205074273446,58.14433515360149,57.200706305513606,54.75388091325173,,,57.631144240766126,"rgba(38, 166, 154, 1.0)",2.235460832833738,59.866265475927094,1.8312709683593806,72.87115090738986,18.30388426935761,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1248234463276843,0.804025423728813,False,False,False,False,0.34282824498927106,0.34010051788242723,False,False,False,False,374810.0,180664.95859316323,False,False,False,False,13943.178741561705,False,False,False,False
2025-09-09 14:00:00+00:00,64.01,64.165,63.89,64.115,16298.0,,,,,,63.2355876909216,61.10287274150809,59.80746903237722,59.436033108315016,58.17790872760089,57.76417057317516,57.56802585030343,57.228477503334354,56.88210373161739,56.44302595858607,56.26040439758711,55.75355291805281,55.28303360448175,55.180118810071,54.77555405477269,,59.436033108315016,58.17790872760089,57.228477503334354,54.77555405477269,,,57.659889246846966,"rgba(38, 166, 154, 1.0)",2.1874689434085575,59.901900487294185,1.926015692886078,76.0992744355447,21.30200082266903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130564842512758,0.7978180538447995,False,False,False,False,0.3428282452003694,0.34146438154139835,False,False,False,False,391108.0,183927.6414056723,False,False,False,False,13979.687598281678,False,False,False,False
2025-09-09 15:00:00+00:00,64.11,64.21,64.05,64.065,22693.0,,,,,,63.27579618580093,61.15686034484622,59.86301444643255,59.490975938574536,58.22443109916415,57.807835068623575,57.609941544489594,57.267062697045574,56.917566175113194,56.475617440236384,56.29237623027992,55.78439914897316,55.313315756540305,55.210363162007724,54.805730697263286,,59.490975938574536,58.22443109916415,57.267062697045574,54.805730697263286,,,57.69968572902608,"rgba(38, 166, 154, 1.0)",2.1320945122127153,60.2836956152698,1.773516306650924,76.92289649367781,22.087947155604056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137967351237494,0.7914691943127957,False,False,False,False,0.342828245228943,0.34214631338517065,False,False,False,False,368415.0,186787.91053116575,False,False,False,False,14114.777713037001,False,False,False,False
2025-09-09 16:00:00+00:00,64.065,64.085,63.895,64.01,14210.0,,,,,,63.29600951510833,61.18844790715113,59.8961756661597,59.523910935848825,58.25264701417124,57.83439318459858,57.635469703967765,57.290613758607456,56.93925343145067,56.49558846673188,56.31198005433234,55.80334130595493,55.33193296905749,55.22896122789109,54.82430204398784,,59.523910935848825,58.25264701417124,57.290613758607456,54.82430204398784,,,57.72353514566795,"rgba(38, 166, 154, 1.0)",2.0662204909243544,60.30881856242697,1.7912809663005789,75.99557236132065,22.087947155604056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1308542360989307,0.8005613050342039,False,False,False,False,0.3300208671483372,0.33608359026675394,False,False,False,False,354205.0,189383.52432138022,False,False,False,False,14116.254027563558,False,False,False,False
2025-09-09 17:00:00+00:00,64.005,64.02,63.915,64.005,16965.0,,,,,,63.31816543768066,61.22503295140449,59.93491781427329,59.562461996737674,58.28587749949441,57.86571838237814,57.66560205469861,57.31844651929353,56.964911235970845,56.51924029924618,56.33520388429071,55.82579602885595,55.354012807904084,55.251020178914736,54.846335797393586,,59.562461996737674,58.28587749949441,57.31844651929353,54.846335797393586,,,57.751516192569134,"rgba(38, 166, 154, 1.0)",2.0152565012336083,60.33906759073271,1.8190897322614965,75.2356890870083,22.087947155604056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1324072445929318,0.8021804114647435,False,False,False,False,0.32792636035087525,0.33200497530881456,False,False,False,False,337240.0,191675.87278151384,False,False,False,False,14160.42063178738,False,False,False,False
2025-09-09 18:00:00+00:00,64.0,64.085,63.945,63.975,12291.0,,,,,,63.33383793600719,61.25114889119992,59.962678016910864,59.59011277851289,58.30980352370207,57.88829418827527,57.687328801799545,57.33853198746314,56.98344064145928,56.53633217636174,56.351989106442964,55.84203041917217,55.36997916784345,55.26697185559687,54.862270643688326,,59.59011277851289,58.30980352370207,57.33853198746314,54.862270643688326,,,57.77165000896238,"rgba(38, 166, 154, 0.75)",1.9609121176972435,60.36134292803892,1.8428449900165347,73.81374641245029,22.087947155604056,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.131061138439916,0.8002459592410393,False,False,False,False,0.33226750495280144,0.332136240130808,False,False,False,False,324949.0,193742.12281590898,False,False,False,False,14131.437366178272,False,False,False,False
2025-09-09 19:00:00+00:00,63.975,63.985,63.765,63.785,43759.0,,,,,,63.372417452586106,61.335193053552224,60.05479053629209,59.68242194020029,58.391083393624,57.96531284866186,57.76159682798335,57.407412992278864,57.04716999284859,56.59529089830479,56.409944842595806,55.89820940711019,55.42532477138846,55.3222844922437,54.91759029967197,,59.68242194020029,58.391083393624,57.407412992278864,54.91759029967197,,,57.83906958328949,"rgba(38, 166, 154, 0.5)",1.9054153504305058,60.430239873409604,1.7606450613680762,67.90384142860276,22.67225010039816,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1244094488188983,0.804024496937882,False,False,False,False,0.31945600439120075,0.3257961222610044,False,False,False,False,281190.0,195097.9038575228,False,False,False,False,14590.779422516593,False,False,False,False
2025-09-10 14:00:00+00:00,63.96,64.095,63.875,64.085,13251.0,,,,,,63.38684994578771,61.36126339747599,60.083064246933844,59.71072116984597,58.41599493283631,57.988920137896585,57.78436516087977,57.42853850863795,57.06672164417935,56.61337985157027,56.4277234606061,55.9154338214182,55.442284186865,55.33923149669642,54.93453056145276,,59.71072116984597,58.41599493283631,57.42853850863795,54.93453056145276,,,57.859934834872156,"rgba(38, 166, 154, 0.5)",1.8503561332398595,60.453414690659635,1.9626412689440909,67.93749320755981,22.67225010039816,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1221585979524558,0.7994100294985241,False,False,False,False,0.3294954279213261,0.3276457750911652,False,False,False,False,294441.0,196638.10689849142,False,False,False,False,14570.007648524088,False,False,False,False
2025-09-10 15:00:00+00:00,64.085,64.105,63.925,64.055,10646.0,,,,,,63.398162521292825,61.38192188659193,60.10554608523344,59.73324303332633,58.43588536033374,58.0077847487407,57.80256694651182,57.44543902986004,57.082372867921585,56.62786851419172,56.44196565842927,55.9292362725265,55.45587698056755,55.35281476330141,54.948109868545274,,59.73324303332633,58.43588536033374,57.44543902986004,54.948109868545274,,,57.87658630249162,"rgba(38, 166, 154, 0.5)",1.79085446413444,60.471823135165074,2.000819685013747,67.28820712853872,21.958182619202177,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1258450338013524,0.7999653319466101,False,False,False,False,0.331791980124979,0.3297188776080721,False,False,False,False,283795.0,197989.37655897991,False,False,False,False,14509.170320639992,False,False,False,False
2025-09-10 16:00:00+00:00,64.055,64.07,63.83,63.865,8390.0,,,,,,63.405338438916786,61.397331321018875,60.122607175616075,59.750390703240306,58.45116464246253,58.02230698446289,57.81659249191577,57.45848245642674,57.094469276938504,56.63908303828648,56.45299494553699,55.93993796782804,55.46642611489401,55.363358456476696,54.9586576569976,,59.750390703240306,58.45116464246253,57.45848245642674,54.9586576569976,,,57.88927611140122,"rgba(38, 166, 154, 0.5)",1.7208996651914934,60.48520548237972,1.9639695363902554,63.020767745814446,17.856741096064255,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1215768358625504,0.8079539508110931,False,False,False,False,0.32558856795918684,0.3276537227836295,False,False,False,False,275405.0,199189.6187828717,False,False,False,False,14414.299462955652,False,False,False,False
2025-09-10 17:00:00+00:00,63.865,63.885,63.665,63.745,11523.0,,,,,,63.411984355305805,61.41689800278554,60.14483600235222,59.772838114250305,58.47141431516932,58.041609672834966,57.83525936293865,57.47587900695791,57.11063352545915,56.65409907552337,56.46777325126385,55.95430169617636,55.48060407645549,55.3775328522744,54.97285135034457,,59.772838114250305,58.47141431516932,57.47587900695791,54.97285135034457,,,57.90590097733946,"rgba(38, 166, 154, 0.5)",1.6339546290299072,60.80010056460644,1.8023140808640268,58.174136207679894,13.407572407868429,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116141389517674,0.8156016019501995,False,False,False,False,0.30900523450053136,0.3183294786420804,False,False,False,False,263882.0,200192.60143740082,False,False,False,False,14369.473114692775,False,False,False,False
2025-09-10 18:00:00+00:00,63.745,63.825,63.675,63.745,6791.0,,,,,,63.4156077464338,61.42819798453585,60.157750066229084,59.785895421134974,58.483238855072806,58.05289197563842,57.846175018838075,57.48605961575722,57.12009940832399,56.66289839857266,56.47643497110648,55.962724179512634,55.48892032922877,55.385847502238306,54.98117908099363,,59.785895421134974,58.483238855072806,57.48605961575722,54.98117908099363,,,57.915594703574456,"rgba(38, 166, 154, 0.5)",1.5363408528756708,60.80874450380634,1.91120055858547,54.94304851559019,10.544632260940936,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1134541652143606,0.8208434994771688,False,False,False,False,0.30664977000065696,0.3124896243213687,False,False,False,False,263882.0,201180.03397325508,False,False,False,False,14251.977407488235,False,False,False,False
2025-09-10 19:00:00+00:00,63.745,63.87,63.685,63.865,22098.0,,,,,,63.42885187239999,61.46512761924569,60.19981174844917,59.828413538617525,58.521774196912226,58.089670815366524,57.88176574555601,57.51926638246405,57.150984955673756,56.691615526431924,56.50470317651315,55.99020990247817,55.516056413100166,55.41297745911596,55.00834814084732,,59.828413538617525,58.521774196912226,57.51926638246405,55.00834814084732,,,57.94730516621145,"rgba(38, 166, 154, 0.5)",1.4236052665516088,60.84010907644299,2.124810152525065,54.89118434113619,10.509505583022118,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107638888888893,0.8190972222222215,False,False,False,False,0.3092409634658892,0.31086529389362894,False,False,False,False,285980.0,202494.76212870848,False,False,False,False,14373.621168612448,False,False,False,False
2025-09-11 14:00:00+00:00,63.92,64.045,63.845,63.87,11584.0,,,,,,63.4374194200118,61.48494706750812,60.22215656531614,59.85096949197444,58.54218121690575,58.10914193923422,57.90060713995185,57.536845970913014,57.16733552335492,56.70681561983628,56.519663383096336,56.00474918664478,55.53040430555895,55.42732062662303,55.02270632131308,,59.85096949197444,58.54218121690575,57.536845970913014,55.02270632131308,,,57.964217585216176,"rgba(38, 166, 154, 0.5)",1.2979684160284977,60.85831351670163,2.320307987549865,54.94259262915016,10.352033847944568,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.117728531855956,0.8133656509695282,False,False,False,False,0.3251123891180142,0.3179888415058216,False,False,False,False,297564.0,203968.7038011316,False,False,False,False,14330.371228013804,False,False,False,False
2025-09-11 15:00:00+00:00,63.875,64.025,63.775,64.005,12441.0,,,,,,63.446569885924646,61.5060083783841,60.2459535944517,59.875007112175894,58.56398749008147,58.12996284834377,57.92076202995723,57.55566300779866,57.18484679670472,56.72310300133591,56.53569571442146,56.02033432452834,55.54578666531135,55.44269826502582,55.038101211195624,,59.875007112175894,58.56398749008147,57.55566300779866,55.038101211195624,,,57.98229868837604,"rgba(38, 166, 154, 0.5)",1.148784343759516,60.87732629349777,2.72259430022052,57.19017381273556,10.352033847944568,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176977425469588,0.8118214716525926,False,False,False,False,0.3208331545206525,0.319410998013237,False,False,False,False,310005.0,205612.67738561018,False,False,False,False,14301.078650835296,False,False,False,False
2025-09-11 16:00:00+00:00,64.005,64.195,63.995,64.18,8386.0,,,,,,63.454856285169456,61.521086870947656,60.262633045850095,59.89179516479968,58.57909896207104,58.14436626481097,57.934694930194134,57.56865714221678,57.196927338726184,56.734325969064955,56.54673750478515,56.031054308665354,55.55635565176322,55.453261593606754,55.04866737437128,,59.89179516479968,58.57909896207104,57.56865714221678,55.04866737437128,,,57.99496789380284,"rgba(38, 166, 154, 0.5)",0.978321245531328,60.89220585239233,3.3606488284143006,60.95200929200913,5.583246566314038,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1253896778662973,0.8146865258053337,False,False,False,False,0.3394609745190584,0.3294359862661477,False,False,False,False,318391.0,207361.17851141468,False,False,False,False,14209.372005085912,False,False,False,False
2025-09-11 17:00:00+00:00,64.175,64.215,64.125,64.185,10407.0,,,,,,63.465635059434334,61.539926127980706,60.283408064240156,59.91269762553776,58.597912101070634,58.16229851266543,57.952042446211024,57.58483804670872,57.21197227979859,56.74830344820119,56.56048886438426,56.044403085859095,55.5695144530194,55.46641286343123,55.06182028644159,,59.91269762553776,58.597912101070634,57.58483804670872,55.06182028644159,,,58.01077821766562,"rgba(38, 166, 154, 0.5)",0.9568885717455538,60.91076545876641,3.4217511191096563,63.51942041048936,8.05450756064765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1301785404749527,0.811405789564915,False,False,False,False,0.34282824483379487,0.33613211554997124,False,False,False,False,328798.0,209243.91992984235,False,False,False,False,14150.42050113109,False,False,False,False
2025-09-11 18:00:00+00:00,64.185,64.29,64.18,64.255,12705.0,,,,,,63.47956068417111,61.56313865254125,60.30890270117818,59.938335525780126,58.62098114736254,58.18428752145854,57.973315698726665,57.6046835224725,57.230426638331195,56.765448848712225,56.57735603442109,56.06077337905971,55.58564854912083,55.482536934557615,55.07794331813425,,59.938335525780126,58.62098114736254,57.6046835224725,55.07794331813425,,,58.03022261040186,"rgba(38, 166, 154, 0.5)",0.9183578813277004,60.93366069689962,3.616606739737022,66.08682294793442,10.522230278888038,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1321898821898826,0.8080388080388071,False,False,False,False,0.3428282449136927,0.33948018023183196,False,False,False,False,341503.0,211294.44830302306,False,False,False,False,14128.010880958513,False,False,False,False
2025-09-11 19:00:00+00:00,64.255,64.385,64.21,64.275,34958.0,,,,,,63.517693332687266,61.62611339211156,60.378227742695735,60.008111393653735,58.68403100662979,58.24445400738765,58.03155917064223,57.65907615610822,57.281054212513304,56.81252465301623,56.623676557145224,56.10574500799509,55.62997965531542,55.526841410003364,55.12224763825459,,60.008111393653735,58.68403100662979,57.65907615610822,55.12224763825459,,,58.08342235574397,"rgba(38, 166, 154, 0.5)",0.8763604764497235,61.30741317785443,3.3862627330795956,68.04449318641554,12.442922115991905,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1324926584902402,0.8054931767144575,False,False,False,False,0.34282824498927106,0.3411542126105515,False,False,False,False,376461.0,213855.17003475912,False,False,False,False,14450.95644869559,False,False,False,False
2025-09-12 14:00:00+00:00,64.025,64.1,63.785,63.795,7703.0,,,,,,63.52154795731639,61.63759243971345,60.39166392254939,60.02179017065792,58.69676621575717,58.256693176281146,58.043444712906506,57.67023292006034,57.29148668900184,56.822272642110136,56.63328433691312,56.11511141974516,55.63924272012187,55.53610485151742,55.131532942737785,,60.02179017065792,58.69676621575717,57.67023292006034,55.131532942737785,,,58.093917807825974,"rgba(38, 166, 154, 0.5)",0.8291927747250074,61.31254902372598,2.993816458539814,59.53455557618753,15.786723741698452,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1188203204909646,0.8112853733378786,False,False,False,False,0.30971889894782095,0.32543655577918623,False,False,False,False,368758.0,216256.7642977861,False,False,False,False,14346.336968870852,False,False,False,False
2025-09-12 15:00:00+00:00,63.795,63.805,63.475,63.525,10951.0,,,,,,63.522699946079975,61.65162862745148,60.4090132677186,60.039619090563455,58.71375427677917,58.27310638133605,58.05942076949077,57.68528524470397,57.3056087743055,56.83551507495638,56.64635265676495,56.12789063602474,55.65191182636322,55.548780623032236,55.14426134292808,,60.039619090563455,58.71375427677917,57.68528524470397,55.14426134292808,,,58.107656569233235,#000000,0.7878165744343364,61.315191334974394,2.8049786419031353,50.94644587645293,8.22372042617274,False,True,False,False,False,18.626838311650378,0.0,0.0,0.0,0.0,0,1.1074995767733196,0.8232605383443363,False,False,False,False,0.28201880864150386,0.3037276822103451,False,False,False,False,357807.0,218451.34159549486,False,False,False,False,14293.696085632542,False,False,False,False
2025-09-12 16:00:00+00:00,63.525,63.625,63.465,63.625,7379.0,,,,,,63.52316980948874,61.66083012555108,60.420489365887235,60.051432419181694,58.72506511168939,58.284047248870735,58.07007607006564,57.695333577935365,57.31504375023767,56.84436951793649,56.65509288010599,56.136442484269196,55.660393680172916,55.55726762830284,55.1527860925982,,60.051432419181694,58.72506511168939,57.695333577935365,55.1527860925982,,,58.1167893174862,"rgba(239, 83, 80, 1.0)",0.7672092987618201,61.31792675289913,3.0070976079463514,46.963666953134734,5.004196499091265,False,True,False,True,False,19.48655507672718,0.0,0.0,0.0,0.0,0,1.1168367346938772,0.8284013605442166,False,False,False,False,0.27334270240220226,0.28853519230627367,False,False,False,False,365186.0,220726.29753975073,False,False,False,False,14186.49149515762,False,False,False,False
2025-09-12 17:00:00+00:00,63.625,63.735,63.585,63.615,10377.0,,,,,,63.52479191312387,61.67411277735988,60.43686017895942,60.068255593822165,58.7411219101702,58.29956936344308,58.08518979087515,57.709582146427444,57.328419026709746,56.85691741124999,56.667476814852,56.148553941913256,55.672401198584026,55.569281398827705,55.16484937861818,,60.068255593822165,58.7411219101702,57.709582146427444,55.16484937861818,,,58.12982552299574,"rgba(239, 83, 80, 1.0)",0.753566552832624,61.32428962557916,3.0398249043965113,44.19405947254636,2.678411782314967,False,True,False,True,False,19.339746431187756,0.0,0.0,0.0,0.0,0,1.1184971098265892,0.8267596055763337,False,False,False,False,0.28378144133450733,0.2861583168203905,False,False,False,False,354809.0,222805.09912828173,False,False,False,False,14127.429611511765,False,False,False,False
2025-09-12 18:00:00+00:00,63.615,63.68,63.58,63.595,10648.0,,,,,,63.526052667886866,61.68737678197299,60.45334841917834,60.085227670620704,58.757400450205616,58.31532469205249,58.100539288340364,57.724066683580084,57.34202728043968,56.86969456286226,56.6800902386493,56.16089708257296,55.68464372878485,55.58153128512777,55.17715331531567,,60.085227670620704,58.757400450205616,57.724066683580084,55.17715331531567,,,58.14302494317267,"rgba(239, 83, 80, 1.0)",0.7467315146379239,61.33115774992281,3.031668284650989,42.097427783229065,0.7361157383783876,False,True,False,True,False,19.041548033046872,0.0,0.0,0.0,0.0,0,1.1190759300152877,0.8257176830304049,False,False,False,False,0.2810525648082971,0.2836054408143438,False,False,False,False,344161.0,224686.58596350215,False,False,False,False,14073.484966372049,False,False,False,False
2025-09-12 19:00:00+00:00,63.595,63.6,63.3,63.38,30519.0,,,,,,63.52235614743858,61.720734260087255,60.49686813560124,60.13039479137093,58.80164501187347,58.35835577255958,58.142553535734734,57.76385388385383,57.37952544728757,56.90501744148078,56.714998434292795,56.195146230945035,55.71868215114482,55.615603450700895,55.21142464654126,,60.13039479137093,58.80164501187347,57.76385388385383,55.21142464654126,,,58.17847728939418,"rgba(239, 83, 80, 1.0)",0.7409011009844253,61.34550585517567,2.745972629978726,38.29664239982379,-2.9313638118486836,False,True,False,True,False,15.890104058427177,0.0,0.0,0.0,0.0,0,1.1081309041835354,0.8309716599190272,False,False,False,False,0.26476311897695415,0.274184279895649,False,False,True,False,313642.0,226065.73966949436,False,False,False,False,14328.454191699613,False,False,False,False
2025-09-15 14:00:00+00:00,63.335,63.615,63.23,63.605,8278.0,,,,,63.483333333333334,63.52196640094847,61.729855975606725,60.50867777044245,60.14264321462346,58.81364702483057,58.370032034248155,58.15395646931766,57.77465729718342,57.38971149754169,56.91461561230433,56.724484187751834,56.204452762887364,55.72793071801012,55.62486092575609,55.220735176443625,,60.14264321462346,58.81364702483057,57.77465729718342,55.220735176443625,,,58.51909752507683,"rgba(239, 83, 80, 1.0)",0.7348054041584567,61.60640447126332,2.719897700025207,39.989282617663434,-2.9313638118486836,False,True,False,True,False,17.932303470811224,0.0,0.0,0.0,0.0,0,1.1063545150501668,0.8314381270902998,False,False,False,False,0.26134797468094256,0.26776612728829574,False,False,False,False,321920.0,227551.852232758,False,False,False,False,14234.648700355434,False,False,False,False
2025-09-15 15:00:00+00:00,63.605,63.635,63.52,63.565,8945.0,,,,,63.53007606108111,63.52251485494789,61.740107627422105,60.52171735677033,60.15613222391306,58.82679574373551,58.38281047555039,58.16643074651737,57.786468734024304,57.40084214327133,56.92509739367843,56.73484050419273,56.21460650112922,55.738015442417584,55.634954148827106,55.23088170046538,,60.15613222391306,58.82679574373551,57.786468734024304,55.23088170046538,,,58.532018228621496,"rgba(239, 83, 80, 1.0)",0.7248735024768698,61.6149569763513,2.69018389689437,40.60735208751506,-2.9313638118486836,False,True,False,True,False,17.3534846603358,0.0,0.0,0.0,0.0,0,1.1143336127409889,0.8345347862531424,False,False,False,False,0.2747990484210743,0.271282587854685,False,False,False,False,312975.0,228876.24212062222,False,False,False,False,14152.638642985581,False,False,False,False
2025-09-15 16:00:00+00:00,63.565,63.665,63.55,63.66,7521.0,,,,,63.558928427093434,63.5234267215118,61.748879896016966,60.532779717368506,60.16756227502052,58.83791489152138,58.393612646097715,58.17697462526772,57.79645101019424,57.410247959459745,56.93395331595543,56.74358954451917,56.223181974308694,55.74653046692387,55.64347586912458,55.239446607869844,,60.16756227502052,58.83791489152138,57.79645101019424,55.239446607869844,,,58.54230974676585,"rgba(239, 83, 80, 0.75)",0.7079720626125933,61.62216647476301,2.8784095204503837,42.69014937276861,-2.9313638118486836,False,True,False,True,True,18.2106806609459,0.0,0.0,0.0,0.0,0,1.1097602161431945,0.8390746369469764,False,False,False,False,0.27758069895484044,0.2744316434047627,False,False,False,False,320496.0,230296.70348309318,False,False,False,False,14049.822539993556,False,False,False,False
2025-09-15 17:00:00+00:00,63.655,63.765,63.585,63.755,7947.0,,,,,63.5936272980331,63.525086839983295,61.75843592285618,60.54467098328363,60.17982418091775,58.849795253621586,58.4051449662859,58.188227714767564,57.80709992822624,57.420277919094715,56.94339237592099,56.752912759501655,56.232315266228504,55.75559519963737,55.652546845185924,55.2485602411212,,60.17982418091775,58.849795253621586,57.80709992822624,55.2485602411212,,,58.5535946059166,"rgba(239, 83, 80, 0.75)",0.6984328467647611,61.63074303513277,3.0414620026923016,45.644465206704055,-2.9313638118486836,False,True,False,True,True,19.059484749357406,0.0,0.0,0.0,0.0,0,1.112365229110512,0.8313679245283009,False,False,False,False,0.283854830805651,0.27914323710520683,False,False,False,False,328443.0,231818.35149110723,False,False,False,False,13955.205136272727,False,False,False,False
2025-09-15 18:00:00+00:00,63.755,63.815,63.665,63.755,8335.0,,,,,63.62438075854335,63.52721432128054,61.76857980536844,60.5572171906258,60.1927507842843,58.86230418860885,58.41728513500945,58.20007344635226,57.81830937992471,57.430835608264694,56.953327331441166,56.76272517185895,56.2419259735619,55.76513206120172,55.662089882352696,55.25814665823062,,60.1927507842843,58.86230418860885,57.81830937992471,55.25814665823062,,,58.56514360605684,#000000,0.6928807731235234,61.639851590272336,3.0526874056448787,47.61400909599435,-9.852306719953887,False,True,False,False,True,19.059484749357406,0.0,0.0,0.0,0.0,0,1.1120820030247014,0.8316249369853795,False,False,False,False,0.28991722408982157,0.2845302305975142,False,False,False,False,328443.0,233316.40805713658,False,False,False,False,13868.07017291966,False,False,False,False
2025-09-15 19:00:00+00:00,63.755,64.025,63.755,64.005,24299.0,,,,,63.737442275800475,63.53821682827803,61.80025879092333,60.595309651281916,60.23182390385163,58.899764952674246,58.45357148495893,58.23545314491748,57.851751487073244,57.462302077997855,56.9829031178772,56.791921728834204,56.2704854158346,55.79344113440123,55.69041077404339,55.28657191574806,,60.23182390385163,58.899764952674246,57.851751487073244,55.28657191574806,,,58.60135179278099,"rgba(38, 166, 154, 0.5)",0.6912298088531286,61.67209852259687,3.3750012622774745,52.59985294077045,-4.89370496952472,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148772750041742,0.825346468525629,False,False,False,False,0.3039876957375585,0.29425896316753636,False,False,False,False,352742.0,235167.9676221422,False,False,False,False,14029.790015199975,False,False,False,False
2025-09-16 14:00:00+00:00,64.015,64.425,63.965,64.36,16691.0,,,,,63.84175242229158,63.55137978670324,61.82469464124392,60.623457939375484,60.26048768731164,58.926803007324224,58.479669275235736,58.26086226769828,57.875716411203975,57.484806923575746,57.00400802865699,56.81273717238805,56.29079914908287,55.81353759049802,55.71050747408269,55.30671227064684,,60.26048768731164,58.926803007324224,57.875716411203975,55.30671227064684,,,58.62924575295746,"rgba(38, 166, 154, 0.5)",0.6937454617972272,61.700533494965974,3.833490309463607,59.24863246927501,1.3725039821591594,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191496374423204,0.8150955833882654,False,False,False,False,0.3329685897016748,0.3136137764346056,False,False,False,False,369433.0,237249.59603110122,False,False,False,False,14071.049084731758,False,False,False,False
2025-09-16 15:00:00+00:00,64.365,64.44,64.24,64.405,16112.0,,,,,63.92711906897114,63.56559087401065,61.84888978860754,60.65104561438705,60.28853556683973,58.9531872635444,58.50512302279755,58.28564068016334,57.8990826200602,57.50674623762756,57.024577043452815,56.83302066349246,56.31058408508175,55.83310209441941,55.73007023061759,55.32630998297475,,60.28853556683973,58.9531872635444,57.8990826200602,55.32630998297475,,,58.6555390523155,"rgba(38, 166, 154, 0.5)",0.6977828271549497,61.72819519953087,3.836157463752998,64.01620602611501,5.733520153634558,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1307704944964674,0.8135370461639548,False,False,False,False,0.3428282448182755,0.32822101062644055,False,False,False,False,385545.0,239548.74958100662,False,False,False,False,14102.691734580878,False,False,False,False
2025-09-16 16:00:00+00:00,64.405,64.495,64.355,64.475,11713.0,,,,,63.98198834375749,63.57662014117437,61.86674215472459,60.67127379626276,60.3090817797338,58.97248902401945,58.523740256716316,58.30376347198008,57.91617280319093,57.52279298332193,57.03962038590812,56.847853899674476,56.325048744889365,55.8474017374584,55.744367688834565,55.340629510498175,,60.3090817797338,58.97248902401945,57.91617280319093,55.340629510498175,,,58.67434917013405,"rgba(38, 166, 154, 1.0)",0.7032191615617904,61.74833189433785,3.8774087150959344,67.72545126337255,9.142951575432207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.134549038935436,0.8128799080006559,False,False,False,False,0.34282824492282615,0.3355246277746333,False,False,False,False,397258.0,241993.85423866543,False,False,False,False,14065.642250323808,False,False,False,False
