date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_820,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_771,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_662,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_437,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_303,aVWAP_OB_bull_599,aVWAP_OB_bull_504,aVWAP_OB_bull_437,aVWAP_OB_bull_303,aVWAP_OB_bear_820,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,158.36,158.5,157.29,157.9,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.247972554014265,160.54699300677348,-1.1775023685438972,47.399727850211214,-6.4705962361648375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9456044585257855,1.0135511699812951,False,False,False,False,-0.2366662434280277,-0.2099800857376709,False,False,False,False,5261.0,-1032.7095060843449,False,False,False,False,1152.61587930767,False,False,False,False
2025-03-10 14:00:00+00:00,159.265,159.72,158.84,159.53,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2367469038113215,160.47513185427883,-0.42254751875071905,50.83203669597747,-4.498583159467998,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9551910912465438,0.9999621226468692,False,False,False,False,-0.14190210988421298,-0.17594109781094194,False,False,False,False,5786.0,-926.9930796334248,False,False,False,False,1142.8854005587139,False,False,False,False
2025-03-10 15:00:00+00:00,159.53,159.72,157.895,159.53,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2350590475295657,160.38010822853346,-0.3803515748154802,53.12024259315498,-2.262145499485392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458505444986859,1.0016898235073224,False,False,False,False,-0.17386547851715725,-0.1749032881640496,False,False,False,False,5786.0,-822.9156675460849,False,False,False,False,1135.5848517128422,False,False,False,False
2025-03-10 16:00:00+00:00,159.53,159.53,159.53,159.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.229940359966346,160.38010822853346,-0.38122464788533056,54.645713191273316,-0.7070581092780088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9611941430847434,1.004665806843183,False,False,False,False,-0.12511008879806668,-0.15000668848105814,False,False,False,False,5786.0,-720.4518587469208,False,False,False,False,1117.9788850196198,False,False,False,False
2025-03-10 17:00:00+00:00,159.53,159.53,156.63,156.67,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.246765737516287,160.25442752229486,-1.5953721665069187,48.529947461901884,4.261229736431304,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465799992528671,0.9945832866375282,False,False,False,False,-0.22380057213853347,-0.1869036303097958,False,False,False,False,4648.0,-637.2200469834027,False,False,False,False,1118.2892899030367,False,False,False,False
2025-03-10 18:00:00+00:00,156.67,156.705,155.33,155.42,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.28561191956217,160.1583437686121,-2.073118243765453,42.58664217370192,-1.0747492905838527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365002783447766,1.013620337724995,False,False,False,False,-0.34282825441539394,-0.26486594236259486,False,False,False,False,4024.0,-564.9530695107917,False,False,False,False,1110.6258900595788,False,False,False,False
2025-03-10 19:00:00+00:00,155.44,156.68,154.805,155.6,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.322085777993176,159.94540493249116,-1.8713369564868563,39.18753675544332,-3.9987997012868846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327071255595509,1.013098994642988,False,False,False,False,-0.34282825441539394,-0.3038470983889944,False,False,False,False,6243.0,-459.40340951837635,False,False,False,False,1127.809984787337,False,False,False,False
2025-03-11 14:00:00+00:00,154.39,154.41,153.15,153.65,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.418424265493076,159.9279819496463,-2.5958976839683316,34.44861681175552,-8.232338987501137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176279153860064,1.022744530826252,False,False,False,False,-0.34282825441539394,-0.32333767640219413,False,False,False,False,6119.0,-357.41265898320773,False,False,False,False,1112.247039286758,False,False,False,False
2025-03-11 15:00:00+00:00,153.65,153.69,153.01,153.01,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.544994235289233,159.88497641528934,-2.701372097413819,30.64030162767686,-11.62914080041859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178344409130311,1.027304247327362,False,False,False,False,-0.34282825441539394,-0.333082965408794,False,False,False,False,5835.0,-261.40626116951455,False,False,False,False,1099.405999917971,False,False,False,False
2025-03-11 16:00:00+00:00,153.01,153.01,151.685,151.685,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7113602217798336,159.85937467155102,-3.014861177754194,26.921853768407345,-15.021597619094166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904608827566279,1.0403814202123816,False,False,False,False,-0.34282825441539394,-0.33795560991209395,False,False,False,False,5694.0,-169.07438115138257,False,False,False,False,1084.5469921673048,False,False,False,False
2025-03-11 17:00:00+00:00,151.685,151.8,151.19,151.19,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8721048093747807,159.84806589449718,-3.014536888151352,24.04878928669168,-17.72098333115808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990898584224213,1.0473129153423864,False,False,False,False,-0.34282825441539394,-0.34039193216374397,False,False,False,False,5638.0,-79.04222020329911,False,False,False,False,1068.6005271724628,False,False,False,False
2025-03-11 18:00:00+00:00,151.41,153.45,151.41,153.45,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.948076483904827,159.71062367851556,-2.1236300050883226,28.604064827302416,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995678417086325,1.034822672238294,False,False,False,False,-0.2970889393379959,-0.31874043575086997,False,False,False,False,6597.0,24.462310342488465,False,False,False,False,1066.9012941930448,False,False,False,False
2025-03-11 19:00:00+00:00,153.45,153.74,152.47,152.47,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0414522269215936,159.52507631453184,-2.319640680883764,30.33507600948029,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056610470275067,1.032369121561668,False,False,False,False,-0.2648133607523486,-0.2917768982516093,False,False,False,False,5004.0,101.66444506586073,False,False,False,False,1075.0578632753231,False,False,False,False
2025-03-12 14:00:00+00:00,152.44,152.44,150.77,150.79,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.189532679203861,159.47594921246207,-2.723267038176319,29.608918345243964,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8948681898066785,1.040878734622144,False,False,False,False,-0.33737832193397455,-0.31457761009279195,False,False,False,False,4661.0,172.35181801057607,False,False,False,False,1063.7081289609769,False,False,False,False
2025-03-12 15:00:00+00:00,150.79,151.67,150.71,150.95,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.330856818318939,159.41792282335902,-2.5422656347121926,29.545510305980397,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968137254901961,1.0451330532212886,False,False,False,False,-0.34282825441539394,-0.32870293225409297,False,False,False,False,5067.0,248.2378363359935,False,False,False,False,1053.511103705768,False,False,False,False
2025-03-12 16:00:00+00:00,150.95,151.39,150.4,150.4,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.4865080532537123,159.31618439771103,-2.5573393956139507,28.879422899588256,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973360008423714,1.050752869327156,False,False,False,False,-0.34282825441539394,-0.33576559333474343,False,False,False,False,4360.0,311.9860869354355,False,False,False,False,1048.1388385320352,False,False,False,False
2025-03-12 17:00:00+00:00,150.4,151.5,150.285,150.285,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.637093712797791,159.2099727622609,-2.4538748426681214,28.299986648341076,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8928983934759022,1.050120751811277,False,False,False,False,-0.34282825441539394,-0.3392969238750687,False,False,False,False,3574.0,362.5599460527156,False,False,False,False,1044.0746704927788,False,False,False,False
2025-03-12 18:00:00+00:00,150.18,151.58,150.18,151.1,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.752478360609739,159.12344151261397,-2.13817129416044,30.46815925696463,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971095847425125,1.0450821101077368,False,False,False,False,-0.34282825441539394,-0.34106258914523135,False,False,False,False,4287.0,423.40397789685954,False,False,False,False,1038.9417298649837,False,False,False,False
2025-03-12 19:00:00+00:00,151.03,151.04,150.5,150.575,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.872928556480363,158.94222218868785,-2.1604380423407084,31.09192504180671,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991962142036953,1.0445039841330594,False,False,False,False,-0.34282825441539394,-0.3419454217803126,False,False,False,False,2736.0,459.2581797899315,False,False,False,False,1046.8806177740537,False,False,False,False
2025-03-13 14:00:00+00:00,150.66,150.94,150.22,150.22,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9975366874570386,158.8956014230642,-2.170236848678685,30.956666123158342,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006931624229335,1.0455954578703541,False,False,False,False,-0.34282825441539394,-0.3423868380978533,False,False,False,False,2328.0,488.2309211885372,False,False,False,False,1036.9754919170914,False,False,False,False
2025-03-13 15:00:00+00:00,150.57,150.57,149.31,149.31,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.136603398402251,158.79864518716172,-2.2938252168014657,29.552232834740984,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920513710517182,1.0498785144047205,False,False,False,False,-0.34282825441539394,-0.3426075462566236,False,False,False,False,1545.0,504.6149379142963,False,False,False,False,1033.037887391245,False,False,False,False
2025-03-13 16:00:00+00:00,149.31,150.22,149.2,150.065,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.243210848673871,158.6117084151143,-2.0142078062855147,31.23083923955563,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046793147387797,1.0502265326348574,False,False,False,False,-0.34282825441539394,-0.3427179003360088,False,False,False,False,3188.0,546.2178070939196,False,False,False,False,1042.4946643309156,False,False,False,False
2025-03-13 17:00:00+00:00,150.065,150.37,148.705,148.705,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.373444323670934,158.06473607122075,-2.1401292387699735,30.294090746411392,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958127033526668,1.0521997453670953,True,False,False,False,-0.34282825441539394,-0.3427730773757014,False,False,False,False,2695.0,579.5322596971147,True,False,False,False,1033.9753672095062,False,False,False,False
2025-03-13 18:00:00+00:00,148.705,149.57,148.705,149.435,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.465069238690876,157.5628068420022,-1.8203092511025007,31.98896641074152,-17.72098333115808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876765536723166,1.0597104519774008,True,False,False,False,-0.34282825441539394,-0.3428006658955477,False,False,False,False,3276.0,621.3379610971595,False,False,False,False,1026.9524932992813,False,False,False,False
2025-03-13 19:00:00+00:00,149.435,150.15,149.275,149.73,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.527837627010683,157.4169904734259,-1.697717786426216,34.03053573789216,-19.98638561137006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944040132834032,1.0555006005793823,False,False,False,False,-0.3175452617398435,-0.33017296381769556,False,False,False,False,5267.0,693.3637291421646,False,False,False,False,1041.8989662713855,False,False,False,False
2025-03-14 14:00:00+00:00,150.47,150.47,148.85,150.04,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.581151496734543,157.3145743083466,-1.5879357653925987,36.37454472733948,-17.673749755856726,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975725072330819,1.0511255380707076,False,False,False,False,-0.3198370452199387,-0.32500500451881714,False,False,False,False,6573.0,784.5208806283326,False,False,False,False,1045.9935559415965,False,False,False,False
2025-03-14 15:00:00+00:00,150.125,150.435,149.19,150.055,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.6228652224418045,157.09444880516702,-1.5227458440695714,37.9880439413257,-16.07974748965904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971501128668175,1.0524830699774264,False,False,False,False,-0.3131888514742846,-0.31909692799655087,False,False,False,False,9619.0,921.4895491457228,False,False,False,False,1077.0014077874632,False,False,False,False
2025-03-14 16:00:00+00:00,150.23,150.37,149.525,150.07,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.657442622704092,156.95682971924643,-1.4786719401919266,39.120576513165815,-14.910234564348201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972668983056922,1.0677365046387506,False,False,False,False,-0.307325874295004,-0.31321140114577745,False,False,False,False,11706.0,1088.6912615620681,False,False,False,False,1092.6603006899832,False,False,False,False
2025-03-14 17:00:00+00:00,150.09,150.5,149.42,149.42,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.702656679669883,156.85695276977492,-1.5814364680130109,38.16579188473585,-14.910234564348201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795365967032576,1.0684020452676366,False,False,False,False,-0.3051561711718574,-0.3091837861588174,False,False,False,False,10230.0,1230.416978437075,False,False,False,False,1098.6035518420765,False,False,False,False
2025-03-14 18:00:00+00:00,149.48,150.05,149.48,149.88,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.739314926544747,156.79415545532257,-1.4588934397662865,39.437636386969984,-14.416052447300771,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891062565663156,1.0727094880991195,False,False,False,False,-0.3125430208643922,-0.3108634035116048,False,False,False,False,11198.0,1384.9531493140196,False,False,False,False,1096.578690573207,False,False,False,False
2025-03-14 19:00:00+00:00,149.88,150.48,149.76,150.425,4239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.769300453925778,156.56675177278345,-1.28776784606387,42.353182633869146,-11.581784736191452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890830644284109,1.0581197200971684,False,False,False,False,-0.29481450806755066,-0.30283895578957776,False,False,False,False,15437.0,1602.814340797523,False,False,False,False,1145.2984007968782,False,False,False,False
2025-03-17 14:00:00+00:00,151.45,152.43,151.2,151.86,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.768849961463636,156.54307699932622,-0.9820139105170952,48.45114513203567,-5.988238055944656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899625036054226,1.048024228439573,False,False,False,False,-0.211955888877258,-0.2573974223334179,False,False,False,False,16384.0,1831.9800099324452,False,False,False,False,1142.224006986074,False,False,False,False
2025-03-17 15:00:00+00:00,151.84,152.1,151.44,151.575,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.7669430380406945,156.52954658269402,-1.0393551051808771,51.48546365535675,-3.4026021809050917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045652173913048,1.047753623188406,False,False,False,False,-0.21408603930098116,-0.2357417308171995,False,False,False,False,15892.0,2049.964815980004,False,False,False,False,1132.143014629701,False,False,False,False
2025-03-17 16:00:00+00:00,151.575,151.8,151.21,151.54,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.765958878969971,156.51755375487738,-1.0443971258000342,53.37411340169116,-1.794451670653828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90938864628821,1.041193595342067,False,False,False,False,-0.2266698414502163,-0.2312057861337079,False,False,False,False,15501.0,2258.507997127601,False,False,False,False,1120.6524252555969,False,False,False,False
2025-03-17 17:00:00+00:00,151.55,153.06,151.55,153.06,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.747228777198301,156.51044828077653,-0.7268342105924159,58.27182278473798,2.640709865888894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348806268016856,1.028605218419691,False,False,False,False,-0.18887888583523743,-0.21004233598447267,False,False,False,False,15988.0,2471.3683382574054,False,False,False,False,1110.8283566469831,False,False,False,False
2025-03-17 18:00:00+00:00,153.06,153.25,152.87,153.195,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.719365526526796,156.50468022874142,-0.7012977083758921,61.801179967849635,5.746345225680734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550151068670972,1.0016039389757172,False,False,False,False,-0.15369809160307024,-0.18187021379377144,False,False,False,False,16815.0,2693.7502244859725,False,False,False,False,1106.4279170090454,False,False,False,False
2025-03-17 19:00:00+00:00,153.195,153.195,151.91,152.03,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.697139104365793,156.46965246076786,-0.9451822401089611,59.69680841477728,5.746345225680734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508991866278639,0.9966793522871428,False,False,False,False,-0.177299255085876,-0.1795847344398237,False,False,False,False,14990.0,2884.3897558892904,False,False,False,False,1117.5685694585175,False,False,False,False
2025-03-18 14:00:00+00:00,151.88,153.685,151.88,152.43,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.651580242966172,156.09677546485122,-0.7882859745128296,59.32916571614505,5.746345225680734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494205206057692,0.9907061132299034,False,False,False,False,-0.1665804703395411,-0.1730826023896824,False,False,False,False,15586.0,3081.3139457204643,False,False,False,False,1109.4822350483078,False,False,False,False
2025-03-18 15:00:00+00:00,152.26,152.26,150.65,151.025,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.637946677936672,155.98963218819634,-1.0704375304299525,54.86279530287973,11.253084511457473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9396739733116477,1.0051750267992459,False,False,False,False,-0.22905196366402197,-0.20106728302685217,False,False,False,False,13855.0,3248.3478380348756,False,False,False,False,1119.118169388644,False,False,False,False
2025-03-18 16:00:00+00:00,151.025,151.54,150.685,150.86,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.614363737580628,155.9700356870468,-1.1074193491573412,51.46018339028743,8.036115766843764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9308330884513667,1.00852189244784,False,False,False,False,-0.2454399210495731,-0.22325360203821265,False,False,False,False,13444.0,3406.4199645769704,False,False,False,False,1108.1395931190525,False,False,False,False
2025-03-18 17:00:00+00:00,150.89,152.295,150.805,151.955,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.563824064322199,155.9383291315841,-0.872805146614627,52.35902805672196,8.036115766843764,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9324540367705838,1.0029431000654023,False,False,False,False,-0.22452809260967085,-0.22389084732394177,False,False,False,False,14676.0,3581.1421356688,False,False,False,False,1110.0599095048035,False,False,False,False
2025-03-18 18:00:00+00:00,151.955,152.08,151.515,151.515,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.494962779310152,155.92179110414358,-0.9803843369799627,51.658130496342324,7.954169412414359,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378686448344492,1.004487063506423,False,False,False,False,-0.2127840545033021,-0.21833745091362194,False,False,False,False,14034.0,3743.2019475188963,False,False,False,False,1102.8031667217833,False,False,False,False
2025-03-18 19:00:00+00:00,151.515,151.81,151.3,151.42,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.431818460278023,155.88071522477063,-1.006520295168138,50.90284976013005,6.878221747054489,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365468507769409,1.0064174207736958,False,False,False,False,-0.2242902458669887,-0.22131384839030532,False,False,False,False,12662.0,3881.4778863170527,False,False,False,False,1106.9767610361741,False,False,False,False
2025-03-19 14:00:00+00:00,151.73,152.8,151.7,152.33,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.351331420971205,155.87463661542026,-0.814609661387064,53.03622654776531,6.878221747054489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380287723556922,0.9972869739049726,False,False,False,False,-0.19145884334190097,-0.20638634586610316,False,False,False,False,13094.0,4024.3076865291914,False,False,False,False,1096.5120050511173,False,False,False,False
2025-03-19 15:00:00+00:00,152.06,152.06,151.445,151.67,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.253322243623706,155.86997250345297,-0.9874569249365713,52.297869131690334,6.878221747054489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346931536005677,1.0006385242993967,False,False,False,False,-0.21491494720764365,-0.2106506465368734,False,False,False,False,12911.0,4162.08586193184,False,False,False,False,1082.3490282286193,False,False,False,False
2025-03-19 16:00:00+00:00,151.67,152.1,151.37,152.1,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.139780206986622,155.8412291706482,-0.9037265225661535,53.06068553334843,6.878221747054489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9451659451659454,1.0104617604617603,False,False,False,False,-0.21574414608307865,-0.21319739630997603,False,False,False,False,14158.0,4317.061274925144,False,False,False,False,1084.9017564731366,False,False,False,False
2025-03-19 17:00:00+00:00,152.1,152.25,150.87,150.87,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.04267591782628,155.7879573385336,-1.2165104100597681,49.97249065233965,4.967258655847232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274696893607866,1.0058827749479875,False,False,False,False,-0.22405242408122564,-0.21862491019560082,False,False,False,False,12496.0,4443.866526476691,False,False,False,False,1093.8490160627005,False,False,False,False
2025-03-19 18:00:00+00:00,150.65,152.3,150.65,152.19,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.929399229691764,155.76882313571843,-0.9107812483587149,51.52332754376441,4.967258655847232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273962804005724,1.0088698140200283,False,False,False,False,-0.22809880959621948,-0.22336185989591015,False,False,False,False,13264.0,4580.612781880153,False,False,False,False,1088.7970933330462,False,False,False,False
2025-03-19 19:00:00+00:00,152.19,152.67,151.06,151.725,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.80402235193879,155.66326739872608,-1.0352902886385178,51.26551397669627,4.967258655847232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9229240596167497,1.008942512420156,False,False,False,False,-0.20959127494306087,-0.2164765674194855,False,False,False,False,8665.0,4643.93661471922,False,False,False,False,1143.2188438240066,False,False,False,False
2025-03-20 14:00:00+00:00,151.43,151.43,149.55,150.29,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7173891351293578,155.61955563156826,-1.43368246848411,47.75061266969662,2.397354398807181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.914643145798925,1.0138103102927223,False,False,False,False,-0.275566368464491,-0.24602146794198826,False,False,False,False,7607.0,4689.875581932876,False,False,False,False,1141.8976214391382,False,False,False,False
2025-03-20 15:00:00+00:00,150.42,150.87,150.26,150.845,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6259277632269384,155.58733291498646,-1.307895033950143,46.97184998982788,1.5172598699245583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9187751074776237,1.0199450278384663,False,False,False,False,-0.2719117362600523,-0.2589666021010203,False,False,False,False,8475.0,4748.559681437792,False,False,False,False,1137.6511466881436,False,False,False,False
2025-03-20 16:00:00+00:00,150.72,150.95,149.36,149.57,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.594602121850224,155.43533416356667,-1.6317060872783467,43.88118872534293,-1.5110040466846542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9186587687751219,1.0185812001974472,False,False,False,False,-0.2919799291887541,-0.27547326564488717,False,False,False,False,5003.0,4752.504492578291,False,False,False,False,1173.84260177825,False,False,False,False
2025-03-20 17:00:00+00:00,149.57,150.38,149.39,150.08,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5946418057585925,155.38206784224639,-1.4749919821642579,43.295444487319806,-2.182551847383891,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177536487344004,1.0195656772192059,False,False,False,False,-0.30532064667009656,-0.29039695615749184,False,False,False,False,6292.0,4776.372639980178,False,False,False,False,1175.6279877971917,False,False,False,False
