date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_640,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_311,aVWAP_valley_257,aVWAP_OB_bull_789,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,56.95,57.125,56.75,57.03,9324.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4344437143212683,57.54878363506793,-0.2131015114525106,71.43722854997259,19.809775592328535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8495728691630806,1.0573575695291928,False,False,False,False,-0.12032978860736977,-0.12356365441009665,False,False,False,False,90048.0,2645.5694380863733,False,False,False,False,13047.507097765612,False,False,False,False
2025-03-18 19:00:00+00:00,57.03,57.29,56.9,57.14,29754.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.364543538221337,57.56694629889451,-0.18056182599017193,72.15051835470082,19.809775592328535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8522400460152106,1.054962612641401,False,False,False,False,-0.11388634748791662,-0.11872500094900663,False,False,False,False,119802.0,4461.948206488135,False,False,False,False,13306.522491598704,False,False,False,False
2025-03-19 14:00:00+00:00,57.95,58.12,57.47,57.49,10146.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.298142218762319,57.579014316781674,-0.03873316283689832,73.88819141770145,19.809775592328535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570977718866379,1.0441835510951212,False,False,False,False,-0.08535495552068918,-0.10203997823484791,False,False,False,False,129948.0,6407.46838933328,False,False,False,False,13257.522142891747,False,False,False,False
2025-03-19 15:00:00+00:00,57.5,57.81,57.27,57.8,5656.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2225223577347357,57.58503980452132,0.09671902499904153,75.98943605474079,21.061848342991198,True,False,True,False,True,1.0283603859732118,0.0,0.0,0.0,0.0,0,0.8555576452886969,1.0477712996050408,False,False,False,False,-0.09573006849062843,-0.09888502336273816,False,False,False,False,135604.0,8410.515391049043,False,False,False,False,13139.669086412805,False,False,False,False
2025-03-19 16:00:00+00:00,57.8,57.8,57.49,57.62,7202.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1131207803702496,57.59253498392032,0.012997371629116591,75.37316027575228,21.061848342991198,True,False,True,False,True,0.22707052113839055,0.0,0.0,0.0,0.0,0,0.8573862560737049,1.0580551523947754,False,False,False,False,-0.09145560078256885,-0.0951703120726535,False,False,False,False,128402.0,10270.84848576146,False,False,False,False,13047.61220135214,False,False,False,False
2025-03-19 17:00:00+00:00,57.58,57.59,57.415,57.47,18826.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0518227844379937,57.60787476809865,-0.06719623602211462,73.3294845510519,21.061848342991198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8468781597573309,1.0635743174924168,False,False,False,False,-0.09725750164246727,-0.09621390685756039,False,False,False,False,109576.0,11810.463237920196,False,False,False,False,13137.199609083114,False,False,False,False
2025-03-19 18:00:00+00:00,57.44,58.08,57.44,58.02,7941.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9813164474321132,57.61691469724841,0.20344317197488102,74.16283311541002,21.061848342991198,True,False,True,False,False,1.9854080741137388,0.0,0.0,0.0,0.0,0,0.8490186210367391,1.0554856567689987,False,False,False,False,-0.08677785605011884,-0.0914958814538396,False,False,False,False,117517.0,13449.324272991202,False,False,False,False,13056.638374833763,False,False,False,False
2025-03-19 19:00:00+00:00,58.03,58.14,57.515,57.64,30262.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9163668280942372,57.64596295640695,-0.003111594460689311,71.11115663293243,21.061848342991198,True,False,True,False,False,0.2783678975243795,0.0,0.0,0.0,0.0,0,0.8505264477312611,1.0550889947355229,False,False,False,False,-0.08403399952216875,-0.08776494048800418,False,False,False,False,87255.0,14593.598315270407,False,False,False,False,13323.388167471998,False,False,False,False
2025-03-20 14:00:00+00:00,57.515,58.05,57.515,57.84,13572.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8643190143823392,57.658239681543904,0.09749421480653502,69.98552480078303,24.20454401951281,True,False,True,False,False,1.157715880793937,0.0,0.0,0.0,0.0,0,0.8555159251611293,1.0524372692572432,False,False,False,False,-0.08586309440460116,-0.08681401744630267,False,False,False,False,100827.0,15930.550279374742,False,False,False,False,13327.242614487935,False,False,False,False
2025-03-20 15:00:00+00:00,57.84,57.98,57.78,57.88,12660.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8323157651079722,57.67003558202943,0.11458964768455308,69.42040668403352,23.4918630193868,True,False,True,False,False,1.334637811864006,0.0,0.0,0.0,0.0,0,0.8551328159505334,1.061959745094328,False,False,False,False,-0.0819007633987342,-0.08435739042251844,False,False,False,False,113487.0,17443.053375818545,False,False,False,False,13316.897767751689,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.41,57.41,23371.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7880690727735216,57.683792255318494,-0.1531217442812826,64.82105319445799,19.095146379993707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556126006211575,1.0621157380997657,False,False,False,False,-0.08982811675784506,-0.08709275359018176,False,False,False,False,90116.0,18569.76572658105,False,False,False,False,13472.775321740035,False,False,False,False
2025-03-20 17:00:00+00:00,57.41,57.57,57.325,57.35,33824.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.784423347943205,57.695614078205175,-0.19368390275970185,61.273691107725085,15.861244358629435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8479283172343675,1.0724453482460603,False,False,False,False,-0.09949855755903757,-0.09329565557460967,False,False,False,False,56292.0,19154.606568029405,False,False,False,False,13788.298184968871,False,False,False,False
2025-03-20 18:00:00+00:00,57.35,57.505,57.165,57.4,24817.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7805086377238277,57.701640384661864,-0.16941248038396367,59.271532790877195,14.076414185266088,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8414564402363859,1.0762534155175705,False,False,False,False,-0.10408566482073034,-0.09869066019767,False,False,False,False,81109.0,20115.139799532826,False,False,False,False,13959.285810008114,False,False,False,False
2025-03-20 19:00:00+00:00,57.42,57.875,57.42,57.635,35185.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7802695083954774,57.71735935042711,-0.04626229345541087,59.60033759357282,14.076414185266088,False,False,True,False,False,0.2689917521128464,0.0,0.0,0.0,0.0,0,0.8441443155158204,1.0713968676685057,False,False,False,False,-0.09135386896429291,-0.09502226458098145,False,False,False,False,116294.0,21606.284918919915,False,False,False,False,14288.366650163027,False,False,False,False
2025-03-21 14:00:00+00:00,57.105,57.74,57.03,57.715,6749.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7764505632310055,57.694342513340175,0.011628517611127327,60.362379591895696,14.076414185266088,False,False,True,False,False,0.6440730711863587,0.0,0.0,0.0,0.0,1,0.8369949494949498,1.0764520202020207,False,False,False,False,-0.10155170386057216,-0.09828698422077681,False,False,False,False,123043.0,23178.947168238985,False,False,False,False,14171.477244734142,False,False,False,False
2025-03-21 15:00:00+00:00,57.745,57.99,57.745,57.97,14680.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.780411653988428,57.73325173828424,0.13297388903594504,62.49805851079953,14.076414185266088,False,False,True,False,True,1.8384234894107685,0.0,0.0,0.0,0.0,1,0.8461733080328909,1.0731182795698928,False,False,False,False,-0.07889058867966699,-0.08858878645022189,False,False,False,False,137723.0,24954.823956328302,False,False,False,False,14179.361318459192,False,False,False,False
2025-03-21 16:00:00+00:00,57.97,58.31,57.96,58.29,8943.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8001379026254127,57.75331317488657,0.2981365062813779,65.61844798261087,10.92364982245197,True,False,True,False,True,3.312910145893891,0.0,0.0,0.0,0.0,0,0.8528028473369774,1.0691496123045636,False,False,False,False,-0.06195742842974421,-0.07527310743998306,False,False,False,False,146666.0,26841.818933749568,False,False,False,False,14098.177422048973,False,False,False,False
2025-03-21 17:00:00+00:00,58.315,58.315,57.93,58.095,11300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8151405896956057,57.76730322543407,0.18053520285218405,65.4225689418985,10.92364982245197,True,False,True,False,True,2.3436485529175,0.0,0.0,0.0,0.0,0,0.8569693871029593,1.0657634051255833,False,False,False,False,-0.05925114782392846,-0.06726212763195576,False,False,False,False,135366.0,28524.364376637168,False,False,False,False,14054.794826358291,False,False,False,False
2025-03-21 18:00:00+00:00,58.1,58.35,57.86,58.26,10452.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8353677172865952,57.7787792273162,0.2621931115772453,66.25891348829103,11.842206797443176,True,False,True,False,True,3.1118729009359463,0.0,0.0,0.0,0.0,0,0.857752036659878,1.0556262729124235,False,False,False,False,-0.059994882714636745,-0.06362850517329625,False,False,False,False,145818.0,30342.870355293955,False,False,False,False,13998.937542228705,False,False,False,False
2025-03-21 19:00:00+00:00,58.29,58.5,58.14,58.385,35783.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8537669829369536,57.82141677047142,0.3040205347900204,67.52230377640474,13.26433126572092,True,False,True,False,True,3.6946954079869982,0.0,0.0,0.0,0.0,0,0.8618630067352905,1.0541364849409074,False,False,False,False,-0.050861909574803785,-0.05724520737405002,False,False,False,False,181601.0,32687.957636607225,False,False,False,False,14336.674944674773,False,False,False,False
2025-03-24 14:00:00+00:00,59.99,60.41,59.87,60.28,15293.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.920462155808346,57.88541476574167,1.2468796779025408,73.65254884890695,19.053460606705244,True,False,True,False,True,11.64092484382066,0.0,0.0,0.0,0.0,0,0.8656261658997639,1.0480039796045268,False,False,False,False,0.02643369247264264,-0.01540575745070369,False,False,False,False,196894.0,35233.78775076835,False,False,False,False,14351.501689718574,False,False,False,False
2025-03-24 15:00:00+00:00,60.28,60.38,60.11,60.18,8312.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9765885093097355,57.9164142012632,1.1451982990264817,76.86633390227708,21.911516616254985,True,False,True,False,True,11.124117405849443,0.0,0.0,0.0,0.0,0,0.8691291889871685,1.0490220505792949,False,False,False,False,0.05522565130861046,0.019909946928953384,False,False,False,False,188582.0,37611.279413547134,False,False,False,False,14257.866004606658,False,False,False,False
2025-03-24 16:00:00+00:00,60.205,60.365,60.1,60.155,6571.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0353229440279574,57.939070684863154,1.08873597756996,78.77282278575026,23.597882714776688,True,False,True,False,True,10.993264297364405,0.0,0.0,0.0,0.0,0,0.8775948009338131,1.047321597577134,False,False,False,False,0.06090548208636691,0.04040771450766015,False,False,False,False,182011.0,39850.03477147664,False,False,False,False,14138.689787480973,False,False,False,False
2025-03-24 17:00:00+00:00,60.12,60.23,59.89,59.96,6678.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0926049006609952,57.95894598941239,0.9562502744572241,78.13278107024628,23.597882714776688,True,False,True,False,True,9.965787849899971,0.0,0.0,0.0,0.0,0,0.8761117769507353,1.0442818393994826,False,False,False,False,0.06240834169891045,0.0514080281032853,False,False,False,False,175333.0,41950.54586029096,False,False,False,False,14023.020178372739,False,False,False,False
2025-03-24 18:00:00+00:00,59.98,60.26,59.91,60.24,10006.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.155446407641897,57.98856308921081,1.0445339317215099,78.48408730013203,23.597882714776688,True,False,True,False,True,11.08473450394834,0.0,0.0,0.0,0.0,0,0.8823529411764708,1.0417906667510923,False,False,False,False,0.07897981755229201,0.06519392282778866,False,False,False,False,185339.0,44173.622668658536,False,False,False,False,13960.740795762309,False,False,False,False
2025-03-24 19:00:00+00:00,60.225,60.54,60.2,60.255,75005.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.213997936960422,58.1814903733073,0.9365454195225706,78.76019734655094,24.043691551460626,True,False,True,False,True,11.144792518517487,0.0,0.0,0.0,0.0,0,0.8913057264252652,1.0304394698459003,False,False,False,False,0.10050674462373003,0.08285033372575934,False,False,False,False,260344.0,47525.10138697391,False,False,False,False,14907.163419083823,False,False,False,False
2025-03-25 14:00:00+00:00,60.61,60.72,60.3,60.34,10450.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.270464944248909,58.42994889747074,0.8412598958497151,79.1999613384026,24.80937684009811,True,False,True,False,True,11.489865532314475,0.0,0.0,0.0,0.0,0,0.8941839124106072,1.0236061008796913,False,False,False,False,0.11415575729607216,0.09850304551091575,False,False,False,False,270794.0,50986.63469880378,False,False,False,False,14838.060110260818,False,False,False,False
2025-03-25 15:00:00+00:00,60.34,60.37,59.88,59.93,12783.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.313038799174502,58.428347237689096,0.6492120939980892,75.02191934623123,24.80937684009811,True,False,True,False,False,9.248987485253348,0.0,0.0,0.0,0.0,0,0.8924819643083158,1.026705480318947,False,False,False,False,0.09688270463256979,0.09769287507174276,False,False,False,False,258011.0,54196.31478099286,False,False,False,False,14806.19871320251,False,False,False,False
2025-03-25 16:00:00+00:00,59.96,60.04,59.72,60.02,9158.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.352827725590304,58.43229449075378,0.67480737836336,72.67792736289981,27.1810335825525,True,False,True,False,False,9.62836789833765,0.0,0.0,0.0,0.0,0,0.8982343499197437,1.0265168539325844,False,False,False,False,0.08433444482027688,0.09101365994600982,False,False,False,False,267169.0,57498.21687741157,False,False,False,False,14718.629740904795,False,False,False,False
2025-03-25 17:00:00+00:00,60.04,60.23,59.87,59.92,9586.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.390258819715003,58.442745184034756,0.6180313210355115,70.04319982893095,24.68017009367837,False,False,True,False,False,9.078335866180499,0.0,0.0,0.0,0.0,0,0.8918077446974122,1.0385288966725044,False,False,False,False,0.09303835064886617,0.092026005297438,False,False,False,False,257583.0,60600.3065382269,False,False,False,False,14639.054086007045,False,False,False,False
2025-03-25 18:00:00+00:00,59.92,59.98,59.72,59.83,6059.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.416746659129696,58.44685867391924,0.5723153979982533,67.29986045697879,22.111358837192157,False,True,True,False,False,8.579465119505521,0.0,0.0,0.0,0.0,0,0.8805950756837531,1.0409276944065486,False,False,False,False,0.08279982111637042,0.08741291320690421,False,False,False,False,251524.0,63560.363801200125,False,False,False,False,14506.029991650346,False,False,False,False
2025-03-25 19:00:00+00:00,59.93,60.24,59.76,60.21,26879.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4517867946635614,58.484066238515695,0.7039493667397544,67.74152895753423,22.111358837192157,False,True,True,False,False,10.235077972441054,0.0,0.0,0.0,0.0,0,0.8800959232613915,1.037721174411822,False,False,False,False,0.0910484448669628,0.0892306790369335,False,False,False,False,278403.0,66891.25738567764,False,False,False,False,14697.85898402786,False,False,False,False
2025-03-26 14:00:00+00:00,59.81,60.11,59.79,59.88,6275.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4824171270745223,58.49054479619434,0.5597186663963701,64.6411605056545,19.511683649839654,False,True,True,False,False,8.39307354901726,0.0,0.0,0.0,0.0,0,0.8798238798238801,1.038137788137788,False,False,False,False,0.09283537129537635,0.09103302516615493,False,False,False,False,272128.0,70073.22238745008,False,False,False,False,14567.272023035179,False,False,False,False
2025-03-26 15:00:00+00:00,59.935,60.23,59.935,60.03,7975.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.514516004868307,58.50104850889602,0.6080500136582179,63.55141229887717,18.397286045317642,False,True,True,False,False,9.054088714511696,0.0,0.0,0.0,0.0,0,0.8834327970939286,1.0351582771146859,False,False,False,False,0.11421158361263446,0.1026223043893947,False,False,False,False,280103.0,73329.49800935008,False,False,False,False,14465.066255236185,False,False,False,False
2025-03-26 16:00:00+00:00,60.04,60.15,59.93,59.93,5578.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5435610774964865,58.50762507407488,0.5592061218852662,61.79704148474908,16.608741748188166,False,True,True,False,False,8.490436230613824,0.0,0.0,0.0,0.0,0,0.8891875942561148,1.031538915480952,False,False,False,False,0.11192551259229759,0.10727390849084614,False,False,False,False,274525.0,76448.80811773225,False,False,False,False,14327.282282286786,False,False,False,False
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5648909114010134,58.511836761297886,0.5100268525601972,59.49009896159117,14.318154437687582,False,True,True,False,False,7.8667024753533,0.0,0.0,0.0,0.0,0,0.8869867506231148,1.0312213039485767,False,False,False,False,0.10319517611306829,0.10523454230195722,False,False,False,False,269862.0,79447.46225544182,False,False,False,False,14177.44844845288,False,False,False,False
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.584610689139575,58.53151701433693,0.49852110845057795,57.9521372794859,12.751334040849677,False,True,True,False,False,7.8667024753533,0.0,0.0,0.0,0.0,0,0.890591097376554,1.029521993556447,False,False,False,False,0.10628251257117015,0.10575852743656369,False,False,False,False,269862.0,82399.62563132643,False,False,False,False,14268.495759329579,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6009081262284552,58.56300640839821,0.4448421610645401,55.77256290772527,10.579279658381672,False,True,True,False,False,7.284817170339526,0.0,0.0,0.0,0.0,0,0.8828822911192858,1.0338938518129273,False,False,False,False,0.09327499448963956,0.09951676096310164,False,False,False,False,224659.0,84605.19732696479,False,False,False,False,14748.100476239197,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6177862991673404,58.568986016892815,0.5390103781794542,56.84300723026311,10.579279658381672,False,True,True,False,False,8.523255395592123,0.0,0.0,0.0,0.0,0,0.888561127499181,1.0273352999016716,False,False,False,False,0.10064624800401016,0.1000815044835559,False,False,False,False,230910.0,86873.48884127541,False,False,False,False,14616.362484359519,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6207047862315034,58.57587750987121,0.383149790622806,53.38059593640176,8.212626835017737,False,True,True,False,False,6.192144819425785,0.0,0.0,0.0,0.0,0,0.891174736290376,1.0262726855795061,False,False,False,False,0.09850079405659949,0.0992911492700777,False,False,False,False,221559.0,88961.63630110059,False,False,False,False,14534.728957470223,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,,,,,#000000,2.6252976665204977,58.57925372919077,0.3335798001031716,49.99635765443782,5.041195524559797,False,True,False,False,False,5.475926552560178,0.0,0.0,0.0,0.0,1,0.8861129568106316,1.040531561461794,False,False,False,False,0.08970771390170355,0.09449943158589064,False,False,False,False,215179.0,90918.49465302151,False,False,False,False,14408.299051152853,False,False,False,False
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6237124375501,58.58412269121385,0.34526547033943183,48.14552136856882,3.3098458142366596,False,True,False,True,False,5.650712028420617,0.0,0.0,0.0,0.0,0,0.883825971438061,1.039986715376951,False,False,False,False,0.09510703943722362,0.09480323551155713,False,False,False,False,225435.0,93004.02186770334,False,False,False,False,14343.922321677615,False,False,False,False
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,,,,,#000000,2.621133906338073,58.58611454536386,0.4383162004268674,49.584369508619446,3.3098458142366596,False,True,False,False,False,6.874072721785993,0.0,0.0,0.0,0.0,0,0.891365274255973,1.0370345655945554,False,False,False,False,0.11605699416529557,0.10543011483842635,False,False,False,False,228361.0,95102.57966820407,False,False,False,False,14166.900270178738,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,,,,,#000000,2.61173531073374,58.6019283448352,0.41277982907920535,49.92860791833723,3.3098458142366596,False,True,False,False,False,6.544555577168701,0.0,0.0,0.0,0.0,1,0.8974513345374276,1.0286306776373,False,False,False,False,0.14151290867794533,0.12347151175818584,False,False,False,False,208314.0,96857.79548730169,False,False,False,False,14258.06460707519,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5834381414368646,58.601171886460826,0.06535016683050063,43.48296738861104,-1.1636918800499245,False,True,False,True,False,1.356213166215042,0.0,0.0,0.0,0.0,0,0.8913231096063208,1.0264223594237538,False,False,False,False,0.10984098035814262,0.11665624605816423,False,False,False,False,202885.0,98501.62811540553,False,False,False,False,14121.179884484876,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.567441977203465,58.5975074905831,-0.01460889512445767,38.23606717452432,-5.883003873961172,False,True,False,True,False,0.22909020689514037,0.0,0.0,0.0,0.0,0,0.8938636817909259,1.0311146645346125,False,False,False,False,0.08249958229970403,0.09957791417893413,False,False,False,False,196085.0,100014.54860974033,False,False,False,False,14007.673219609142,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5380164951650452,58.59435208143036,-0.039145561748565386,34.4476257688397,-9.19018183622562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985741189131023,1.031275221953188,False,False,False,False,0.07873371249774296,0.08915581333833855,False,False,False,False,190626.0,101419.37731346529,False,False,False,False,13875.135650312875,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.500870583552017,58.59100099222837,-0.11635987649351452,31.063371665582853,-12.182489621165246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891815426069384,1.0299764230380601,False,False,False,False,0.06504394988678498,0.07709988161256176,False,False,False,False,186400.0,102736.90634736505,False,False,False,False,13725.536647982444,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.469211190016162,58.586222120054025,-0.12199123399082624,28.74057372071256,-14.292327676355569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866693570083404,1.0321495829970404,False,False,False,False,0.05498049903663059,0.06604019032459618,False,False,False,False,181044.0,103950.96981484775,False,False,False,False,13595.776389874189,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4298666685699355,58.57277501199248,-0.11843242911836513,27.1920417574657,-15.82839605799984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847085745053175,1.0362767532642352,False,False,False,False,0.06921583931543406,0.06762801482001513,False,False,False,False,181044.0,105146.21059291212,False,False,False,False,13650.989159023426,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3807054901080815,58.56740053302043,-0.3958492711241021,23.636075500310636,-19.299971484595115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793989983305516,1.0329883138564273,False,False,False,False,0.045876560993838626,0.05675228790692688,False,False,False,False,177138.0,106262.36236666542,False,False,False,False,13499.904055782752,False,False,False,False
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.33542563591758,58.56399329206762,-0.2629042357952807,25.390745372436186,-19.299971484595115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905212316361447,1.0281746830348157,False,False,False,False,0.07567432617311946,0.06621330704002318,False,False,False,False,180309.0,107410.37225245354,False,False,False,False,13339.766008406274,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2813330819130204,58.558008889596394,-0.34541597447734507,25.74588707821882,-19.299971484595115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947581188519071,1.023379598436868,False,False,False,False,0.07967310244034267,0.07294320474018293,False,False,False,False,174979.0,108457.9478764465,False,False,False,False,13215.583589671292,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.192408519669007,58.55404938579757,-0.3256917583523017,26.857254325101856,-19.299971484595115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954539322811282,1.0192904357210306,False,False,False,False,0.0845059256944843,0.07872456521733362,False,False,False,False,178815.0,109548.754886114,False,False,False,False,13070.163689056233,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.077130513754805,58.552030887414936,-0.11170741842095257,32.70021881202605,-23.808164021889247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014416599299384,1.0111156022635406,False,False,False,False,0.10280337957632997,0.09076397239683179,False,False,False,False,181836.0,110669.48736849983,False,False,False,False,12914.362701629005,False,False,False,False
