date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_688,aVWAP_peak_670,aVWAP_peak_655,aVWAP_peak_628,aVWAP_peak_602,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_460,aVWAP_peak_458,aVWAP_peak_436,aVWAP_peak_404,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_778,aVWAP_valley_746,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_643,aVWAP_valley_611,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_338,aVWAP_valley_333,aVWAP_valley_304,aVWAP_valley_260,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_338,aVWAP_OB_bull_206,aVWAP_OB_bear_557,aVWAP_OB_bear_460,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,24.86,24.945,24.775,24.885,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.395353574270814,25.595053231896685,25.60602754462678,25.56645974096293,25.286077468941457,,,,,,25.489794312139733,"rgba(239, 83, 80, 1.0)",0.446033600722052,25.391660719347822,-1.1359250032455483,44.99829669327451,0.8952458446237941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015033783783784,0.8869932432432434,False,False,False,False,0.004845051456426465,0.057875459215136836,False,False,False,False,105196.0,99928.95775546096,False,False,False,False,4573.6609584544885,False,False,False,False
2025-05-21 16:00:00+00:00,24.88,24.92,24.805,24.915,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.393152856828408,25.593249802207104,25.604560106288496,25.565300454572206,25.285527054920305,,,,,,25.488358054963307,"rgba(239, 83, 80, 1.0)",0.45025531295805066,25.3900397646441,-1.055045328667471,41.145381029685,-2.177194036687702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010485371215965,0.8902418400135296,False,False,False,False,-0.0033166060194374266,0.027279426597849706,False,False,False,False,105875.0,100021.14445692668,False,False,False,False,4513.2786180133335,False,False,False,False
2025-05-21 17:00:00+00:00,24.915,24.95,24.73,24.84,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.388058485945557,25.589137104311426,25.601211095601204,25.562643985782522,25.284216425634224,,,,,,25.485053419454985,"rgba(239, 83, 80, 1.0)",0.4572415037952018,25.386341720863484,-1.1948646750759322,38.0361423854245,-4.7431013132093085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004390408645728,0.8937858831475856,False,False,False,False,-0.008291658080280635,0.009493884258784537,False,False,False,False,104397.0,100088.98717852471,False,False,False,False,4466.220034788321,False,False,False,False
2025-05-21 18:00:00+00:00,24.845,24.96,24.745,24.78,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.379577697726944,25.582260660106595,25.595596789726798,25.558178546505413,25.281987082360345,,,,,,25.479520155285222,"rgba(239, 83, 80, 1.0)",0.46514310497761036,25.38021839434018,-1.2903951233869622,35.5197146482122,-6.948984453402133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015156618390033,0.8957561468507916,False,False,False,False,-0.0055277053610111124,0.001983089448886712,False,False,False,False,101928.0,100117.49900521424,False,False,False,False,4435.255383086176,False,False,False,False
2025-05-21 19:00:00+00:00,24.785,24.835,24.645,24.735,9628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.343803559701787,25.55352852704187,25.571982040879377,25.539187333689405,25.271813894789755,,,,,,25.45606307122044,"rgba(239, 83, 80, 1.0)",0.4737892772946459,25.35504671466363,-1.3086972297138495,33.49568703121393,-8.873112802543545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003709949409781,0.897470489038786,False,False,False,False,-0.03071377148442157,-0.014365341017767428,False,False,False,False,92300.0,99996.29747024967,False,False,False,False,4515.76305156546,False,False,False,False
2025-05-22 14:00:00+00:00,24.66,24.87,24.66,24.73,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.340791043342083,25.551032157012042,25.569914398075337,25.537517604069876,25.27092361202732,,,,,,25.45403576290533,"rgba(239, 83, 80, 1.0)",0.4821648534952015,25.352919954126968,-1.2919231868756824,32.1046876419466,-10.366324728105454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033698399326034,0.8957034540859311,False,False,False,False,-0.03372094024947511,-0.02404314063362127,False,False,False,False,91415.0,99863.25409861788,False,False,False,False,4459.472151541189,False,False,False,False
2025-05-22 15:00:00+00:00,24.73,24.79,24.65,24.68,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.337416668100218,25.548279007339893,25.567634216551046,25.5356706096444,25.269909476848223,,,,,,25.451781995696756,"rgba(239, 83, 80, 1.0)",0.4911057389676379,25.3505623505011,-1.3654133871672962,30.732061596175093,-11.968263697726258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989909182643796,0.8992600067272117,False,False,False,False,-0.13928081368498285,-0.08166197715930207,False,False,False,False,90487.0,99717.88581801915,False,False,False,False,4404.720645315745,False,False,False,False
2025-05-22 16:00:00+00:00,24.68,24.695,24.63,24.665,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.663333333333338,25.333229648076077,25.54490275896427,25.564837295946006,25.53339879486119,25.26863166493371,,24.663333333333338,,,,25.318055582685762,"rgba(239, 83, 80, 1.0)",0.5001181211826239,25.30489067450239,-1.2794790818401998,29.675709967759435,-13.35772742280784,False,True,False,True,False,0.0,1.0,24.695,24.63,0.0,0,0.9958534899792677,0.9089495507947479,True,False,False,False,-0.15596204994973964,-0.11881201355452085,False,False,False,False,89397.0,99557.87208440644,True,False,False,False,4353.329627558912,True,False,False,False
2025-05-22 17:00:00+00:00,24.665,24.765,24.65,24.715,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.69223929236499,25.32699232376343,25.53975056208177,25.560555784558122,25.52992352164447,25.266722920310112,,24.69223929236499,,,,25.319364067453815,"rgba(239, 83, 80, 1.0)",0.506600336459623,25.302605198943965,-1.1598989512135836,30.26893495362848,-13.35772742280784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000346800762962,0.9013351829374027,False,False,False,False,-0.14290031043113857,-0.1308561619928297,False,False,False,False,91171.0,99427.843059842,False,False,False,False,4313.340020930092,False,False,False,False
2025-05-22 18:00:00+00:00,24.715,24.9,24.7,24.82,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.73760028099754,25.32152875622891,25.534985012591264,25.55657328251991,25.52670121223317,25.26506219490273,,24.73760028099754,,,,25.32374178991225,"rgba(239, 83, 80, 0.75)",0.5113198167048262,25.301764324320544,-0.9421976394837361,33.2382169978752,-13.35772742280784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024250822795775,0.8946821410012128,False,False,False,False,-0.11619758139047039,-0.12352687169165005,False,False,False,False,93052.0,99328.99277984444,False,False,False,False,4275.629322931176,False,False,False,False
2025-05-22 19:00:00+00:00,24.825,24.995,24.82,24.91,5279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.82751446528332,25.309700895253698,25.52375716569427,25.54710315582453,25.519064826403095,25.261484442088616,,24.82751446528332,,,,25.331437491757924,"rgba(239, 83, 80, 0.75)",0.5140606319622573,25.299115041614105,-0.7569438650238317,37.20425339914973,-19.079014510608253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0067602704108167,0.8920090136938813,False,False,False,False,-0.08536807732803854,-0.10444747450984429,False,False,False,False,98331.0,99313.52002356778,False,False,False,False,4291.185457459374,False,False,False,False
2025-05-23 14:00:00+00:00,24.84,24.96,24.79,24.935,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.830970184571694,25.308487899955676,25.52260476871269,25.546128318421033,25.518276026285612,25.261108148271855,,24.830970184571694,,,,25.331262557703095,"rgba(239, 83, 80, 0.75)",0.5167528815020217,25.29848709542111,-0.7034060349399099,40.39160197812447,-15.952983926918876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058966354491852,0.8926465487339579,False,False,False,False,-0.09466891070568,-0.09955819260776214,False,False,False,False,98872.0,99306.67475188455,False,False,False,False,4233.0430472662065,False,False,False,False
2025-05-23 15:00:00+00:00,24.945,24.945,24.84,24.845,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83354175971415,25.307022032674535,25.521229057078333,25.544964917265236,25.517333024609268,25.260649028390958,,24.83354175971415,,,,25.330789969955415,"rgba(239, 83, 80, 0.75)",0.5215821651044604,25.29763539988869,-0.8678122646276446,40.842256745133334,-15.332854717391797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0062402496099847,0.8913156526261052,False,False,False,False,-0.1018328569046448,-0.10069552475620347,False,False,False,False,98242.0,99290.16816658402,False,False,False,False,4177.181914750451,False,False,False,False
2025-05-23 16:00:00+00:00,24.845,24.95,24.835,24.89,1071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83861690852763,25.30463883338066,25.51895786105263,25.543040571698352,25.515773652582194,25.25990142792821,,24.83861690852763,,,,25.330154875861613,"rgba(239, 83, 80, 0.75)",0.525573689127228,25.29629562463847,-0.7730516824637258,42.24900429582787,-13.711313820054045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060890744606823,0.8952679192762703,False,False,False,False,-0.11271989178880275,-0.10670770827250312,False,False,False,False,99313.0,99290.52214849745,False,False,False,False,4129.024055607034,False,False,False,False
2025-05-23 17:00:00+00:00,24.89,24.98,24.87,24.91,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.843896851414186,25.302893179030455,25.517245840134887,25.541585740182803,25.514596130382802,25.259355093691738,,24.843896851414186,,,,25.329928805806144,"rgba(239, 83, 80, 0.5)",0.5291459036858251,25.295395441560714,-0.7283349240279458,43.6940299390301,-12.03491027468511,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.00347947112039,0.8942240779401532,False,False,False,False,-0.11251177424876602,-0.10960974126063457,False,False,False,False,100164.0,99304.0644407688,False,False,False,False,4078.2019772255294,False,False,False,False
2025-05-23 18:00:00+00:00,24.91,25.02,24.85,24.975,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.852710456512625,25.30062174449844,25.51494495458879,25.53962421316996,25.513010562551187,25.258646491714053,,24.852710456512625,,,,25.329926403839178,"rgba(239, 83, 80, 0.5)",0.5317637404673025,25.294320731866442,-0.6004936169318887,46.294647866895076,-9.317114673671334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000173822353555,0.8967495219885279,False,False,False,False,-0.10941485477047193,-0.10951229801555325,False,False,False,False,101373.0,99336.14096106695,False,False,False,False,4033.7182256406372,False,False,False,False
2025-05-23 19:00:00+00:00,24.975,25.09,24.955,25.02,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,#000000,0.5336781683631887,25.29308637156678,-0.5117060950878813,49.108929138411796,-6.484797316868395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024297119055885,0.8939604304061093,False,False,False,False,-0.0823992027982831,-0.09595575040691817,False,False,False,False,103971.0,99407.99924074033,False,False,False,False,4011.459028343883,False,False,False,False
2025-05-26 14:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5355528843092829,25.29308637156678,-0.5099148554096334,50.985116652756275,-4.560936401163971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0048746518105853,0.8958913649025072,False,False,False,False,-0.08316922999754842,-0.0895624902022333,False,False,False,False,103971.0,99478.7434385583,False,False,False,False,3949.265865113745,False,False,False,False
2025-05-26 15:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5358823825505256,25.29308637156678,-0.5096013238334669,52.23590832898593,-3.182870793530114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005071703392795,0.8966421825813223,False,False,False,False,-0.08316922999754842,-0.08636586009989086,False,False,False,False,103971.0,99548.39082710778,False,False,False,False,3888.0369369724463,False,False,False,False
2025-05-26 16:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5357338319901387,25.29308637156678,-0.5097426282606078,53.069769446472364,-2.1341893067929902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026413100898048,0.9019193519985915,False,False,False,False,-0.08316922999754842,-0.08476754504871964,False,False,False,False,103971.0,99616.95841118363,False,False,False,False,3827.7572945387647,False,False,False,False
2025-05-26 17:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5352247822809278,25.29308637156678,-0.5102274420160221,53.62567685812999,-1.288229249850069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0015917934205874,0.9013088079235942,False,False,False,False,-0.08316922999754842,-0.08396838752313403,False,False,False,False,103971.0,99684.46293194046,False,False,False,False,3768.41222020483,False,False,False,False
2025-05-26 18:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5346674726466956,25.29308637156678,-0.5107592766303061,53.99628179923508,-0.5724948655537005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024888888888892,0.9006222222222224,False,False,False,False,-0.08316922999754842,-0.08356880876034123,False,False,False,False,103971.0,99750.92087098015,False,False,False,False,3709.9872245427396,False,False,False,False
2025-05-26 19:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,,24.8786468919877,,,,25.33161820966238,"rgba(38, 166, 154, 1.0)",0.5319767911351062,25.29308637156678,-0.513342642230842,54.243351759971794,0.05350200934331184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030357142857145,0.8989285714285716,False,False,False,False,-0.08316922999754842,-0.08336901937894482,False,False,False,False,103971.0,99816.3484543758,False,False,False,False,3652.468042766883,False,False,False,False
2025-05-27 14:00:00+00:00,25.055,25.19,25.0,25.16,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.900755927176565,25.295216308382983,25.508443225858926,25.534006056985927,25.508508523118117,25.25703575836761,,24.900755927176565,,,,25.333994299981686,"rgba(38, 166, 154, 1.0)",0.5296240124793176,25.29309479041001,-0.25130052126404817,59.26122826324713,4.979698077378849,True,False,True,False,True,1.0713518623453808,0.0,0.0,0.0,0.0,0,1.0014237408791602,0.8930414664531057,False,False,False,False,-0.06010705660575017,-0.0717380379923475,False,False,False,False,105704.0,99907.6298736878,False,False,False,False,3622.708848305381,False,False,False,False
2025-05-27 15:00:00+00:00,25.155,25.185,25.065,25.08,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.916173145987447,25.29380338826804,25.50650298058518,25.5323121786416,25.507157066399742,25.256629025754005,,24.916173145987447,,,,25.335429630939334,"rgba(38, 166, 154, 1.0)",0.5265544298243675,25.292872313054566,-0.4042740901934329,58.648398472974186,4.979698077378849,True,False,True,False,True,0.010880503529065777,0.0,0.0,0.0,0.0,0,1.001598863030734,0.8946526914194354,False,False,False,False,-0.05090140239684222,-0.06131972019459486,False,False,False,False,104220.0,99974.48832525851,False,False,False,False,3589.550571587468,False,False,False,False
2025-05-27 16:00:00+00:00,25.08,25.21,25.08,25.16,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9303811477958,25.2928465935106,25.504985193196386,25.53097583515972,25.506096731564487,25.256370669820388,,24.9303811477958,,,,25.336942695174567,"rgba(38, 166, 154, 1.0)",0.5224172851465738,25.292886789456617,-0.2543690517807671,60.53357963786433,6.316876942708099,True,False,True,False,True,1.062638164676983,0.0,0.0,0.0,0.0,0,1.001247549456425,0.901087150240599,False,False,False,False,-0.04476918082251762,-0.053044450508556246,False,False,False,False,105523.0,100060.5117620762,False,False,False,False,3554.100175128747,False,False,False,False
2025-05-27 17:00:00+00:00,25.16,25.245,25.135,25.18,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93631195335276,25.292571876034543,25.50445770988482,25.530507263071684,25.505727433965315,25.256304887382857,,24.93631195335276,,,,25.337646853948666,"rgba(38, 166, 154, 1.0)",0.5214438375086738,25.29297471839319,-0.21665750032247813,62.30770338144236,8.090912253883758,True,False,True,False,True,1.326237440600174,0.0,0.0,0.0,0.0,0,1.0053638476667264,0.8984444841766496,False,False,False,False,-0.03098327310518543,-0.042013861806870834,False,False,False,False,106031.0,100153.0774711913,False,False,False,False,3506.8738158244255,False,False,False,False
2025-05-27 18:00:00+00:00,25.16,25.23,25.135,25.205,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.968411586821574,25.29093710061397,25.5012292851124,25.52763096752827,25.503458903000478,25.25591548099226,,24.968411586821574,,,,25.341263887344827,"rgba(38, 166, 154, 1.0)",0.5212650671878624,25.29327525705154,-0.16934811597441657,64.14623067491428,9.914201866373311,True,False,True,False,True,1.6597457134440745,0.0,0.0,0.0,0.0,0,1.0060888252148998,0.8959527220630374,False,False,False,False,-0.033279965704723635,-0.037646913755797234,False,False,False,False,109211.0,100293.5103786147,False,False,False,False,3501.8060047263725,False,False,False,False
2025-05-27 19:00:00+00:00,25.205,25.3,25.115,25.155,5964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.010910728067913,25.28800755758217,25.495349836081154,25.522365540084095,25.499291070203704,25.255197359287422,,25.010910728067913,,,,25.345187015217743,"rgba(38, 166, 154, 1.0)",0.5210629555089286,25.292877745163764,-0.26460861150471976,62.7773632846506,9.914201866373311,True,False,True,False,True,0.9580137146643253,0.0,0.0,0.0,0.0,0,1.006076854334227,0.8925826630920467,False,False,False,False,-0.02562555227812391,-0.03163623301696057,False,False,False,False,103247.0,100339.30091538036,False,False,False,False,3539.979555040692,False,False,False,False
2025-05-28 14:00:00+00:00,25.235,25.31,25.17,25.305,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01907864853933,25.287874026804054,25.49457741387584,25.521653749600127,25.498737698160255,25.25520970873785,,25.01907864853933,,,,25.34618854095291,"rgba(38, 166, 154, 1.0)",0.5176533415154178,25.29308158178296,0.023023937568235207,65.5836277754681,11.276481346165511,True,False,True,False,True,2.976262680359813,0.0,0.0,0.0,0.0,0,1.0087453150098162,0.8900588970194541,False,False,False,False,-0.015679167181207383,-0.023657700099083977,False,False,False,False,104294.0,100400.61407948298,False,False,False,False,3501.3287092261075,False,False,False,False
2025-05-28 15:00:00+00:00,25.305,25.34,25.155,25.18,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.027248812404764,25.287472337682342,25.493451914612677,25.520629954954938,25.497931519568045,25.255136739886822,,25.027248812404764,,,,25.34697854651826,"rgba(38, 166, 154, 0.75)",0.5143895621236078,25.293072039221002,-0.21981791145643637,62.531399739214415,11.276481346165511,True,False,True,False,False,1.209817048787535,0.0,0.0,0.0,0.0,0,1.0081996434937612,0.8903743315508024,False,False,False,False,-0.013384359618010683,-0.018521029858547332,False,False,False,False,102966.0,100440.38750460728,False,False,False,False,3467.6336904784157,False,False,False,False
2025-05-28 16:00:00+00:00,25.185,25.21,25.15,25.195,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.033794673539514,25.28676295786694,25.492053146975707,25.51937085058255,25.496929161388906,25.254952381125136,,25.033794673539514,,,,25.347310528579793,"rgba(38, 166, 154, 0.75)",0.5099547144707122,25.292760261686936,-0.19170380999105516,60.892253800420264,15.50383423704153,True,False,True,False,False,1.4139384724030961,0.0,0.0,0.0,0.0,0,1.007505360972123,0.8945675482487493,False,False,False,False,-0.03404560670702263,-0.02628331828278498,False,False,False,False,104415.0,100502.00940376065,False,False,False,False,3436.337044114409,False,False,False,False
2025-05-28 17:00:00+00:00,25.205,25.24,25.13,25.21,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.039537783421668,25.286184503941605,25.490839024248338,25.518273831794176,25.496056534597077,25.254806963758718,,25.039537783421668,,,,25.347616440293596,"rgba(38, 166, 154, 0.75)",0.4980581481303292,25.292508954400223,-0.16566128816475312,60.21961956268319,14.783715862052716,True,False,True,False,False,1.6210648124268374,0.0,0.0,0.0,0.0,0,1.0057102069950037,0.8925767309064956,False,False,False,False,-0.032514363703888716,-0.029398840993336846,False,False,False,False,105719.0,100582.89297889614,False,False,False,False,3403.2775550583715,False,False,False,False
2025-05-28 18:00:00+00:00,25.21,25.3,25.175,25.21,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04859798510731,25.285687258856896,25.48935344538145,25.516914150480623,25.49498329312119,25.254719766033762,,25.04859798510731,,,,25.34837598316354,"rgba(38, 166, 154, 0.75)",0.48601591380176207,25.292408821034996,-0.16955992323454822,59.771196737525145,14.167181619594587,True,False,True,False,False,1.621064812426848,0.0,0.0,0.0,0.0,0,1.007132667617689,0.8919400855920115,False,False,False,False,-0.016444138537903673,-0.022921489765620258,False,False,False,False,105719.0,100662.5225451148,False,False,False,False,3378.823639476071,False,False,False,False
2025-05-28 19:00:00+00:00,25.21,25.39,25.21,25.285,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10726278200507,25.28618084870855,25.482446049258357,25.510338613249456,25.48989590086244,25.255565529168543,,25.10726278200507,,,,25.35528162054207,"rgba(38, 166, 154, 0.75)",0.4706926561745671,25.29409226629982,-0.01931677960245936,61.6432929747198,14.167181619594587,True,False,True,False,False,2.680833388117943,0.0,0.0,0.0,0.0,1,1.0080042689434368,0.8895410885805765,False,False,False,False,0.0026767001271560753,-0.010122394819232092,False,False,False,False,117609.0,100925.25862968666,False,False,False,False,3510.7798621198526,False,False,False,False
2025-05-29 14:00:00+00:00,25.225,25.285,25.07,25.22,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111509780803505,25.28507905283456,25.480164276852665,25.508251030538595,25.488217065890552,25.25526833978417,,25.111509780803505,,,,25.35474825778401,"rgba(38, 166, 154, 0.75)",0.45811715131002934,25.287265304088002,-0.14682991871326379,59.97598279864387,14.167181619594587,True,False,True,False,False,1.7011905787080153,0.0,0.0,0.0,0.0,1,1.0044326241134753,0.8927304964539009,False,False,False,False,-0.034811287611480675,-0.022466841215356383,False,False,False,False,114963.0,101142.89803077679,False,False,False,False,3497.3724223970644,False,False,False,False
2025-05-29 15:00:00+00:00,25.225,25.325,25.17,25.24,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.116832816018498,25.28469708606248,25.47865092811675,25.506835266769915,25.487092198356272,25.25522907174783,,25.116832816018498,,,,25.354889561178624,"rgba(38, 166, 154, 0.75)",0.4425654428118653,25.288429647658493,-0.1094293475577168,59.5040123355314,13.572036993369103,True,False,True,False,False,1.990275309369224,0.0,0.0,0.0,0.0,1,1.008141592920354,0.8906194690265489,False,False,False,False,-0.013384359618010683,-0.017925600416683535,False,False,False,False,117147.0,101391.02364270274,False,False,False,False,3477.0100592591252,False,False,False,False
2025-05-29 16:00:00+00:00,25.245,25.355,25.195,25.35,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.12556871200134,25.284878089973247,25.47721857505023,25.505447568987524,25.486011708255777,25.255443078415478,,25.12556871200134,,,,25.3557612887806,"rgba(38, 166, 154, 1.0)",0.41821890685876983,25.290404108902592,0.14249927518827893,62.15858217461887,13.572036993369103,True,False,True,False,True,3.5712962248275737,0.0,0.0,0.0,0.0,1,1.019042534258765,0.8878804057661508,False,False,False,False,-0.025140445383224613,-0.021533022899954075,False,False,False,False,119890.0,101677.82947769959,False,False,False,False,3465.630058340379,False,False,False,False
2025-05-29 17:00:00+00:00,25.35,25.675,25.315,25.645,8529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.179736203224206,25.294105447764824,25.478867245019504,25.50625582515315,25.48705228410752,25.25968370554546,,25.179736203224206,,,,25.367616785135777,"rgba(38, 166, 154, 1.0)",0.4097580367103721,25.306805321537098,0.825352154598365,68.19432614815858,13.68992615876575,True,False,True,False,True,7.56734185930258,0.0,0.0,0.0,0.0,0,1.0172475106685634,0.8872688477951637,False,False,False,False,0.04624914492433518,0.01235806101219055,False,False,False,False,128419.0,102092.421268743,False,False,False,False,3544.1319179009934,False,False,False,False
2025-05-29 18:00:00+00:00,25.635,25.645,25.43,25.445,5431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.204578582121915,25.298800769524874,25.4792912447133,25.50626110251764,25.487270161961092,25.261965694405454,,25.204578582121915,,,,25.373027925874045,"rgba(38, 166, 154, 0.75)",0.3989875475038695,25.311695709326738,0.3341063938141312,66.04309644423867,13.68992615876575,True,False,True,False,False,4.490843555990658,0.0,0.0,0.0,0.0,0,1.0141793690180787,0.8883374689826306,False,False,False,False,0.06007213668717241,0.03621509884968148,False,False,False,False,122988.0,102416.38372969271,False,False,False,False,3573.3856866157066,False,False,False,False
