date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_325,aVWAP_peak_252,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_112,aVWAP_peak_27,aVWAP_valley_382,aVWAP_valley_300,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,40.63,40.94,40.39,40.425,37388.0,,,,,,,,43.64114313151382,46.19820758276707,,,,44.91967535714045,,"rgba(239, 83, 80, 0.5)",2.318236509399624,44.961568425786915,-1.9569049177651836,42.14515711498136,-0.47303498225866747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381461.0,-148846.20950100254,False,False,False,False,27481.517201815757,False,False,False,False
2024-08-05 17:00:00+00:00,39.21,39.515,38.955,39.055,100472.0,,,,,,,,42.865641452162784,45.93926306870904,,,,44.40245226043591,,"rgba(239, 83, 80, 1.0)",2.3505154370519796,44.497725935569896,-2.3155457095811176,35.9901063581474,-6.178459732200729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481933.0,-154010.34578780868,False,False,False,False,28613.152594035666,False,False,False,False
2024-08-06 17:00:00+00:00,38.88,38.995,38.5,38.64,63973.0,,,,,,,,42.45209601693136,45.77348039579507,,,,44.11278820636321,,"rgba(239, 83, 80, 1.0)",2.3729493128681196,44.25751812674071,-2.3673148416098995,31.45880304602933,-10.282129425082246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545906.0,-160086.24740350156,False,False,False,False,29161.36728250023,False,False,False,False
2024-08-07 17:00:00+00:00,39.33,39.35,38.64,38.885,19683.0,,,,,,,,42.348260873832444,45.72572077600257,,,,44.03699082491751,,"rgba(239, 83, 80, 1.0)",2.3945529647307326,44.19567663858973,-2.2178154823929392,29.33699264232063,-12.248435973264222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526223.0,-165762.78620344726,False,False,False,False,29014.41585176379,False,False,False,False
2024-08-08 17:00:00+00:00,39.1,39.25,39.025,39.17,42829.0,,,,,,,,42.15389364072877,45.626930713126846,,,,43.89041217692781,,"rgba(239, 83, 80, 1.0)",2.4132649989080757,44.076366582540736,-2.033082394499032,29.008725750800235,-12.780936563472082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3260330097151943,-0.3260330097151943,False,False,False,False,-483394.0,-170687.3011460295,False,False,False,False,29228.595450961253,False,False,False,False
2024-08-09 17:00:00+00:00,38.845,38.91,38.62,38.79,15368.0,,,,,,,,42.081785030708915,45.590192033273574,,,,43.83598853199125,,"rgba(239, 83, 80, 1.0)",2.4242142722617728,44.031474626840186,-2.1621333917607592,28.210929730954053,-13.958076055922731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393966726798956,0.8642513529765489,False,False,False,False,-0.34207068234343946,-0.33405184602931687,False,False,False,False,-498762.0,-175773.73058562592,False,False,False,False,29013.70249823317,False,False,False,False
2024-08-12 17:00:00+00:00,38.165,38.36,38.015,38.035,35012.0,,,,,,,,41.898953977147634,45.50026410986874,,,,43.69960904350819,,"rgba(239, 83, 80, 1.0)",2.442198417022652,43.391967295712234,-2.1935020751684284,26.610576017459813,-15.954413989059333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314375908202634,0.8716740993135244,False,False,False,False,-0.34282825441539394,-0.3384400502223554,False,False,False,False,-533774.0,-181324.12235949218,False,False,False,False,29106.699358725677,True,False,False,False
2024-08-13 17:00:00+00:00,38.99,39.79,38.95,39.64,36288.0,,,,,,,,41.787173784640004,45.425664294124836,,,,43.606419039382416,,"rgba(239, 83, 80, 0.75)",2.448949098018274,43.38327335757687,-1.5285223202907647,31.25274192034405,-15.954413989059333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831598438594735,0.8733860474426985,False,False,False,False,-0.29400781267671006,-0.31622393144953276,False,False,False,False,-497486.0,-186225.8568965543,False,False,False,False,29218.037353164036,False,False,False,False
2024-08-14 17:00:00+00:00,39.65,39.785,39.455,39.485,30824.0,,,,,,,,41.70428036422769,45.364923479317376,,,,43.534601921772534,,"rgba(239, 83, 80, 0.75)",2.459467812133095,43.349761614904104,-1.5713812540413767,34.02701861287446,-15.954413989059333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374547647768393,0.87183353437877,False,False,False,False,-0.28386551328695353,-0.30004472236824314,False,False,False,False,-528310.0,-191529.4870221891,False,False,False,False,29242.935998851415,False,False,False,False
2024-08-15 17:00:00+00:00,41.085,41.13,40.74,40.8,41038.0,,,,,,,,41.665587675531896,45.30391411447586,,,,43.48475089500388,,"rgba(239, 83, 80, 0.75)",2.4196942085856423,43.3604186537826,-1.0581579460320398,39.59453603244276,-17.90157061123569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396538936959206,0.8609147095179237,False,False,False,False,-0.2313909911070504,-0.26571785673764675,False,False,False,False,-487272.0,-196114.64226215516,False,False,False,False,29425.805208171547,False,False,False,False
2024-08-16 17:00:00+00:00,40.655,40.995,40.585,40.775,21825.0,,,,,,,,41.64388281861146,45.27138475798012,,,,43.457633788295794,,"rgba(239, 83, 80, 0.5)",2.413741006953414,43.35404509684394,-1.0684846010463946,43.239715557617636,-14.461641615531235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438435442027536,0.8610057872680109,False,False,False,False,-0.23711125114285656,-0.25141455394025164,False,False,False,False,-509097.0,-200967.08191700547,False,False,False,False,29307.963266959585,False,False,False,False
2024-08-19 17:00:00+00:00,41.17,41.54,41.145,41.33,39058.0,,,,,,,,41.6309743344294,45.221361988908505,,,,43.426168161668954,,#000000,2.4004864597083393,43.35717975965477,-0.8444870628018769,47.14456210593901,-10.770585773977118,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442418808527593,0.8556983462841208,False,False,False,False,-0.21539316518377524,-0.23340385956201343,False,False,False,False,-470039.0,-205138.73956170309,False,False,False,False,29459.126627161764,False,False,False,False
2024-08-20 17:00:00+00:00,40.575,40.88,40.51,40.665,35949.0,,,,,,,,41.595567849318066,45.168872998415665,,,,43.38222042386687,,#000000,2.3934442237604125,43.33057693222228,-1.113699206256961,47.77709090340971,-10.021529993387887,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349615670716586,0.8606000495908757,False,False,False,False,-0.24086726197007977,-0.23713556076604658,False,False,False,False,-505988.0,-209803.06918090148,False,False,False,False,29559.74481898871,False,False,False,False
2024-08-21 17:00:00+00:00,41.19,41.48,41.155,41.415,17810.0,,,,,,,,41.591097178480446,45.14710640872641,,,,43.36910179360343,,#000000,2.3646072888812766,43.32727628007561,-0.8087077668530446,50.238886093374404,-7.4193922173518985,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836664028492283,0.8576869806094188,False,False,False,False,-0.21637142768255824,-0.2267534942243024,False,False,False,False,-488178.0,-214118.95958119756,False,False,False,False,29377.5782326478,False,False,False,False
2024-08-22 17:00:00+00:00,41.29,41.29,40.945,41.065,10102.0,,,,,,,,41.58607779456169,45.134064490986404,,,,43.360071142774046,,#000000,2.3505098201058945,43.32278717960363,-0.960552115243626,50.78942270778474,-6.527758876867914,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406245323489797,0.8520476879333571,False,False,False,False,-0.22421239387625413,-0.22548294405027827,False,False,False,False,-498280.0,-218524.55710707046,False,False,False,False,29078.732058498223,False,False,False,False
2024-08-23 17:00:00+00:00,42.655,42.83,42.5,42.54,34294.0,,,,,,,,41.62086073288191,45.10689493449083,,,,43.363877833686374,,"rgba(38, 166, 154, 1.0)",2.3117241391427577,43.348666070092946,-0.3498107998270156,54.676344269876125,-2.5185403029124274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387563629104698,0.8585687194330776,False,False,False,False,-0.1641707605708702,-0.19482685231057423,False,False,False,False,-463986.0,-222330.16087285228,False,False,False,False,29159.588925808326,False,False,False,False
2024-08-26 17:00:00+00:00,43.04,43.11,42.79,42.795,20381.0,,,,,,,42.89833333333333,41.64582216263237,45.09278207158115,,,,43.21231252251562,,"rgba(38, 166, 154, 1.0)",2.2693815385623006,43.32656212845711,-0.2342321550715823,57.78007655550652,0.6408842246594944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369348735311688,0.8526687910774752,False,False,False,False,-0.15325200610000206,-0.17403942920528814,False,False,False,False,-443605.0,-225760.77853373828,False,False,False,False,29023.486771919823,False,False,False,False
2024-08-27 17:00:00+00:00,42.57,42.775,42.47,42.48,19692.0,,,,,,,42.73944630216521,41.6630391980664,45.077332552342675,,,,43.1599393508581,,"rgba(38, 166, 154, 1.0)",2.2105827428673392,43.322020950331186,-0.3809045162629864,58.70099727648882,1.7909236016200225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344831033793239,0.8577784443111381,False,False,False,False,-0.16580226327526273,-0.16992084624027542,False,False,False,False,-463297.0,-229443.51064949427,False,False,False,False,28878.812558401685,False,False,False,False
2024-08-28 17:00:00+00:00,42.02,42.02,41.62,41.815,21959.0,,,,,,,42.413377181669674,41.66618299995606,45.05518415791044,,,,43.04491477984539,,"rgba(38, 166, 154, 1.0)",2.133571883481268,43.29190935491285,-0.6922238553795708,57.02719787113021,1.7909236016200225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407902674441984,0.8584858234466122,False,False,False,False,-0.1967838198935208,-0.18335233306689813,False,False,False,False,-485256.0,-233409.59575570366,False,False,False,False,28771.52864276755,False,False,False,False
2024-08-29 17:00:00+00:00,42.08,42.29,41.645,41.675,14540.0,,,,,,,42.310197112956864,41.66887893561077,45.040915127668,,,,43.006663725411876,,"rgba(38, 166, 154, 0.75)",2.0576609479154717,43.28151607355091,-0.7807486822250316,55.44348142748972,1.7909236016200225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393725254347716,0.8562622162080896,False,False,False,False,-0.1910630533746915,-0.18720769322079484,False,False,False,False,-499796.0,-237539.61752693306,False,False,False,False,28550.88478784092,False,False,False,False
2024-08-30 17:00:00+00:00,41.525,42.055,41.48,42.03,11212.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.987845936804029,43.2750014146523,-0.6263067935002843,55.49186246221156,1.7909236016200225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8394789579158314,0.8589679358717439,False,False,False,False,-0.1988230787540373,-0.19301538598741608,False,False,False,False,-488584.0,-241431.77849550772,False,False,False,False,28282.064868649588,False,False,False,False
2024-09-02 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.926559677038063,43.2750014146523,-0.646230391661884,55.52411648535944,1.7909236016200225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841861168523466,0.8612693451630795,False,False,False,False,-0.1886427426882868,-0.19082906433785143,False,False,False,False,-488584.0,-245263.59588317428,False,False,False,False,27843.583242779052,False,False,False,False
2024-09-03 17:00:00+00:00,40.95,41.15,40.82,41.0,34901.0,,,,,,,41.89303226419964,41.65001433028335,44.98711406742767,,,,42.84338688730355,,#000000,1.8860162815877886,43.220278088333565,-1.1772316654999235,51.782011881279466,7.066086868730963,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8370648635111443,0.8666666666666671,False,False,False,False,-0.2294219502948798,-0.21012550731636562,False,False,False,False,-523485.0,-249577.1060245204,False,False,False,False,27953.00055684449,False,False,False,False
2024-09-04 17:00:00+00:00,41.845,41.855,41.39,41.58,19744.0,,,,,,,41.853566314912456,41.64930799882814,44.96696909301889,,,,42.82328113558649,,#000000,1.8467264268145693,43.21061025501381,-0.8829733691667931,51.40400988547979,6.406933100175635,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8400937983335826,0.8618470288878917,False,False,False,False,-0.20446386154406246,-0.20729468443021404,False,False,False,False,-503741.0,-253517.63151251234,False,False,False,False,27825.729230381785,False,False,False,False
2024-09-05 17:00:00+00:00,40.54,40.715,40.425,40.44,20603.0,,,,,,,41.68588074733795,41.62980083612562,44.93951412474479,,,,42.75173190273612,,"rgba(239, 83, 80, 0.5)",1.8460693744101127,43.17656658911917,-1.482374729277769,47.75299865967948,2.740968933803906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407861432329145,0.8615812199116587,False,False,False,False,-0.24581957806187615,-0.2265571312460451,False,False,False,False,-524344.0,-257716.48993867493,False,False,False,False,27713.748932236333,False,False,False,False
2024-09-06 17:00:00+00:00,39.24,39.71,39.2,39.365,27004.0,,,,,,,41.36461096844808,41.58070551021637,44.895183087312645,,,,42.6134998553257,,"rgba(239, 83, 80, 1.0)",1.8531878475205914,43.10699249682642,-2.0192192075039177,42.94594823073304,-1.7944651451785774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417624710119898,0.8637686880150004,False,False,False,False,-0.2905529255584962,-0.2585550284022706,False,False,False,False,-551348.0,-262268.9164512536,False,False,False,False,27702.745072821817,False,False,False,False
2024-09-09 17:00:00+00:00,39.835,39.855,39.585,39.715,34907.0,,,,,,,41.10913907819611,41.5285983543574,44.841940288796266,,,,42.49322590711659,,"rgba(239, 83, 80, 1.0)",1.8495227093096351,43.038487406624164,-1.7969432815803092,41.087035717872276,-3.504035407739863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426916440719742,0.8622134582203606,False,False,False,False,-0.2798245738648741,-0.2691898011335724,False,False,False,False,-516441.0,-266209.56890937366,False,False,False,False,27814.438947661787,False,False,False,False
2024-09-10 17:00:00+00:00,38.23,38.72,38.205,38.675,40001.0,,,,,,,40.720246309912035,41.4355478509818,44.76845530715059,,,,42.30808315601481,,"rgba(239, 83, 80, 1.0)",1.8664311901024326,42.59094807289334,-2.09809399546009,37.750625977315835,-6.6275822890245095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447174203774329,0.8623507850809855,False,False,False,False,-0.33134126280181125,-0.3002655319676918,False,False,False,False,-556442.0,-270709.29652318184,False,False,False,False,28003.377878705793,False,False,False,False
2024-09-11 17:00:00+00:00,38.96,39.37,38.93,39.29,29546.0,,,,,,,40.56738650435216,41.3853263650846,44.720925398962365,,,,42.22454608946638,,"rgba(239, 83, 80, 1.0)",1.8858781547104804,42.56030554809103,-1.7341022482934945,37.84033499350036,-6.6275822890245095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481056484320899,0.8613611633198146,False,False,False,False,-0.30298187548536937,-0.3016237037265306,False,False,False,False,-526896.0,-274681.1833987914,False,False,False,False,28027.29450074136,False,False,False,False
2024-09-12 17:00:00+00:00,39.365,39.49,39.275,39.415,37564.0,,,,,,,40.434570356026434,41.33009227306716,44.66376546669055,,,,42.14280936526138,,"rgba(239, 83, 80, 1.0)",1.8933011948483531,42.51961756078496,-1.6397906309004513,38.36524805050864,-6.6275822890245095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499034031802642,0.8620894635161248,False,False,False,False,-0.29349931473507823,-0.2975615092308044,False,False,False,False,-489332.0,-278009.1030360195,False,False,False,False,28175.15039995467,False,False,False,False
2024-09-13 17:00:00+00:00,40.13,40.265,40.03,40.2,45701.0,,,,,,,40.401957591560674,41.29207117813814,44.605799144819606,,,,42.0999426381728,,"rgba(239, 83, 80, 0.75)",1.8733657743014593,42.50582271905934,-1.2308449052983959,41.486430983776245,-6.6275822890245095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518445452752021,0.8601302031958972,False,False,False,False,-0.2626478141724766,-0.2801046617016405,False,False,False,False,-443631.0,-280576.88438429823,False,False,False,False,28446.868998404985,False,False,False,False
2024-09-16 17:00:00+00:00,40.03,40.335,40.01,40.14,42676.0,,,,,,,40.377566774730376,41.25864248826258,44.552962757426926,,,,42.06305734013996,,"rgba(239, 83, 80, 0.75)",1.8525197765536268,42.48342203194275,-1.2649916409002577,43.3816829075958,-11.850225483866467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467193715695651,0.8739110730651095,False,False,False,False,-0.2616480904026843,-0.2708763760521624,False,False,False,False,-486307.0,-283766.49857989047,False,False,False,False,28667.475680600255,False,False,False,False
2024-09-17 17:00:00+00:00,41.15,41.36,41.085,41.2,28182.0,,,,,,,40.43017457511634,41.25780653187321,44.52696000584531,,,,42.07164703761162,,#000000,1.832573138050997,42.4946008258146,-0.7064388312443831,47.95867390534554,-7.490708263493744,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.833878351863963,0.8750314433767676,False,False,False,False,-0.21296420097472646,-0.24192028851344444,False,False,False,False,-458125.0,-286469.73116004723,False,False,False,False,28659.948925862267,False,False,False,False
2024-09-18 17:00:00+00:00,41.225,42.4,41.15,41.265,28482.0,,,,,,,40.50031024568831,41.26440005245249,44.50413531113997,,,,42.08961520309359,,"rgba(38, 166, 154, 1.0)",1.8117274420629867,42.5115176416396,-0.6880271351524091,51.19319509544307,-4.500847123173685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398753580941848,0.8625420917726295,False,False,False,False,-0.18690807147571853,-0.21441417999458148,False,False,False,False,-429643.0,-288689.471762217,False,False,False,False,28657.19002778688,False,False,False,False
2024-09-19 17:00:00+00:00,42.655,42.825,42.29,42.495,59578.0,,,,,,,40.7263734962134,41.313009535609325,44.4725041565788,,,,42.17062906280051,,"rgba(38, 166, 154, 1.0)",1.7944108672096608,42.57890006933598,-0.04675633148970401,56.374318035506725,0.23334277977068751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474405987843472,0.8465363942331848,False,False,False,False,-0.1542952382638932,-0.18435470912923735,False,False,False,False,-370065.0,-289951.1078589268,False,False,False,False,29136.58243045685,False,False,False,False
2024-09-20 17:00:00+00:00,41.93,42.015,41.53,41.995,73800.0,,,,,,,40.861805588999566,41.337124861514894,44.42123200016651,,,,42.20672081689366,,"rgba(38, 166, 154, 1.0)",1.7817560373340509,42.60228730141989,-0.34083639325198933,57.84259220086905,1.5143913950698789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397917292480221,0.8525583258235713,False,False,False,False,-0.18701286212596938,-0.18568378562760335,False,False,False,False,-443865.0,-292337.3697525868,False,False,False,False,29829.03851680635,False,False,False,False
2024-09-23 17:00:00+00:00,42.3,42.62,42.09,42.165,24891.0,,,,,,,40.91782178142503,41.35145474161544,44.40729915058534,,,,42.22552522454194,,"rgba(38, 166, 154, 1.0)",1.7700567812951002,42.61531639881775,-0.25440788316873314,59.25310035884256,2.917152417437606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435771049190222,0.8555477316165381,False,False,False,False,-0.16270109423921159,-0.17419243993340747,False,False,False,False,-418974.0,-294300.7283610738,False,False,False,False,29752.47978011168,False,False,False,False
2024-09-24 17:00:00+00:00,42.79,42.9,42.645,42.78,25295.0,,,,,,,40.98892854457948,41.37284596718971,44.39651804979149,,,,42.2527641871869,,"rgba(38, 166, 154, 1.0)",1.7678533325491588,42.635268911800694,0.08186826674733948,61.69098661133683,5.3597297955509475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407305479109329,0.8493870402802108,False,False,False,False,-0.1453940910463571,-0.15979326548988226,False,False,False,False,-393679.0,-295841.4767585765,False,False,False,False,29683.37156646654,False,False,False,False
2024-09-25 17:00:00+00:00,40.785,40.81,40.205,40.315,39653.0,,,,,,,40.95803590399707,41.351454067848444,44.35600655241845,,,,42.22183217475466,,"rgba(38, 166, 154, 0.75)",1.7687857213149603,42.60442714633239,-1.2943496313563494,55.59068760711252,5.3597297955509475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8360487804878046,0.8536585365853666,False,False,False,False,-0.23217355924970792,-0.1959834123697951,False,False,False,False,-433332.0,-297973.1127778234,False,False,False,False,29837.93944915698,False,False,False,False
2024-09-26 17:00:00+00:00,42.295,42.355,41.9,42.155,42097.0,,,,,,,41.0248680938225,41.370181275603116,44.33212125008224,,,,42.24239020650261,,"rgba(38, 166, 154, 0.75)",1.7661877737805818,42.61657803571882,-0.26134142845457087,55.79284133741618,5.3597297955509475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8411328257601473,0.8453033315552114,False,False,False,False,-0.15363517816372244,-0.17480929526675876,False,False,False,False,-391235.0,-299419.03350995015,False,False,False,False,30028.002403433617,False,False,False,False
2024-09-27 17:00:00+00:00,42.965,42.965,42.55,42.735,28524.0,,,,,,42.75,41.08869680849914,41.39212472662179,44.320667427743395,,,,42.38787224071608,,"rgba(38, 166, 154, 0.75)",1.7687260977915051,42.6422180592809,0.052456929784069094,57.012001249102184,5.3597297955509475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848524494839366,0.8388331637350397,False,False,False,False,-0.12468793528503051,-0.14974861527589464,False,False,False,False,-362711.0,-300400.3043082455,False,False,False,False,30004.684536713714,False,False,False,False
2024-09-30 17:00:00+00:00,40.99,41.13,40.665,41.015,24258.0,,,,,,41.91661286044485,41.08405899546985,41.386046995029695,44.29996029217506,,,,42.17166978577986,,"rgba(38, 166, 154, 0.75)",1.767158417877024,42.57177974500821,-0.880950869633094,53.889687935062,10.346899877590417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473558837541685,0.842639352072416,False,False,False,False,-0.21094368049353876,-0.1803461478847167,False,False,False,False,-386969.0,-301742.45462904783,False,False,False,False,29915.588652423576,False,False,False,False
2024-10-01 17:00:00+00:00,41.025,41.225,40.73,40.96,30348.0,,,,,,41.57164441236617,41.07992729194704,41.379242796919975,44.27467463301222,,,,42.07637228356135,,#000000,1.76883776928632,42.534311891779446,-0.8900261624414763,51.69550033894249,8.082413966497924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8492071119654011,0.8491110043248445,False,False,False,False,-0.20684164847496223,-0.19359389817983946,False,False,False,False,-417317.0,-303534.3080456517,False,False,False,False,29922.292704323983,False,False,False,False
2024-10-02 17:00:00+00:00,41.18,41.475,41.095,41.27,19113.0,,,,,,41.51712527997026,41.084454588003894,41.378226998627795,44.26041435222729,,,,42.06005530470731,,#000000,1.7687272030809802,42.52549355817092,-0.7098288283144796,50.98865876930638,7.145789087140507,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8546327412385981,0.8336053768602985,False,False,False,False,-0.192386885994665,-0.19299039208725222,False,False,False,False,-398204.0,-305002.05520773464,False,False,False,False,29754.70677092361,False,False,False,False
2024-10-03 17:00:00+00:00,40.18,40.485,40.12,40.375,33442.0,,,,,,41.22371541929223,41.05559441623941,41.359725917948644,44.2279097521006,,,,41.966736376395225,,"rgba(239, 83, 80, 0.5)",1.7760921446552405,42.336464097805205,-1.1043706846560866,48.49071566169958,4.504293759359385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472321898473754,0.8418257499641172,False,False,False,False,-0.23888202826516375,-0.21593621017620798,False,False,False,False,-431646.0,-306965.5272200178,False,False,False,False,29811.874107808515,False,False,False,False
2024-10-04 17:00:00+00:00,40.99,41.09,40.785,41.08,36474.0,,,,,,41.173140623880634,41.052779031557336,41.352670657905755,44.19894512538199,,,,41.94438385968142,,#000000,1.7768627910950585,42.342803678474645,-0.7106928485436946,48.6718331741093,4.371106478192111,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8490052955488763,0.8392252278040176,False,False,False,False,-0.19242914109757608,-0.20418267563689202,False,False,False,False,-395172.0,-308333.06943366094,False,False,False,False,29915.162881330863,False,False,False,False
2024-10-07 17:00:00+00:00,40.945,41.085,40.61,40.985,38063.0,,,,,,41.1224784434233,41.04640827350779,41.34381949429607,44.16841874407105,,,,41.92028123882455,,#000000,1.7763012055878118,42.3296714694507,-0.7570064498186978,48.55323613538085,3.8352431432839182,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8535044230582287,0.8358607951783812,False,False,False,False,-0.1971840433657686,-0.20068335950133032,False,False,False,False,-433235.0,-310269.5334734492,False,False,False,False,30041.48593743426,False,False,False,False
2024-10-08 17:00:00+00:00,40.44,40.57,40.24,40.495,32733.0,,,,,,41.02985539846199,41.02609778213938,41.329004847515414,44.13900315034697,,,,41.88099029461594,,"rgba(239, 83, 80, 0.5)",1.7820233034541924,42.299594264188826,-1.012665917831089,47.212868065930536,2.1505811709074862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845477081611821,0.8420745637486031,False,False,False,False,-0.2088771079155934,-0.20478023370846188,False,False,False,False,-465968.0,-312683.46318703913,False,False,False,False,30083.214837629075,False,False,False,False
2024-10-09 17:00:00+00:00,41.19,41.28,41.045,41.24,19827.0,,,,,,41.04181261780994,41.029297815042106,41.327629463682506,44.12498808899237,,,,41.88093199638173,,#000000,1.7828031551716044,42.29966638263253,-0.594382155740873,48.50345812157557,2.1505811709074862,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8531311154598822,0.8371330724070455,False,False,False,False,-0.16097033792157947,-0.18287528581502066,False,False,False,False,-446141.0,-314752.5722849145,False,False,False,False,29924.203754875136,False,False,False,False
2024-10-10 17:00:00+00:00,41.2,41.37,41.065,41.285,9886.0,,,,,,41.04899820783272,41.03134987789103,41.32720433595452,44.11817169497648,,,,41.88143102916369,,#000000,1.783404535919564,42.29983941008932,-0.5690461079634119,49.49369684648765,2.1505811709074862,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8583505357318388,0.8346603755037852,False,False,False,False,-0.15773929782582377,-0.1703072918204222,False,False,False,False,-436255.0,-316636.33085414063,False,False,False,False,29613.533929218156,False,False,False,False
2024-10-11 17:00:00+00:00,41.74,41.77,41.395,41.415,26815.0,,,,,,41.09176751268018,41.04409776317187,41.329794991718195,44.10166935447418,,,,41.8918324055111,,#000000,1.783557311858641,42.30666365382407,-0.49993552093645227,50.56193132239537,2.1505811709074862,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867370602457196,0.8254798440815124,False,False,False,False,-0.13637621486421356,-0.15334175334231787,False,False,False,False,-409440.0,-318075.1474300454,False,False,False,False,29570.14580628454,False,False,False,False
