date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_344,aVWAP_peak_274,aVWAP_peak_221,aVWAP_peak_123,aVWAP_peak_91,aVWAP_peak_74,aVWAP_valley_416,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_53,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,4.655,4.705,4.635,4.665,91846.0,,,,,4.9689187661612975,5.0159811104271705,5.37786576338633,,,,,,,,,4.810649323489029,4.928376240593972,4.986804018618579,5.292861239089904,4.95158366205126,,5.1209218799916,4.994054896768548,"rgba(239, 83, 80, 1.0)",0.21336246281982696,4.954811511642431,-1.3583059916549662,39.44509840047517,-5.752465076095632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85038503850385,0.8138063806380638,False,False,False,False,-0.002323955537604678,0.004288056968290378,False,False,False,False,4994807.0,3898210.769415154,False,False,False,False,120566.36953284351,False,False,False,False
2024-09-24 17:00:00+00:00,4.605,4.625,4.51,4.535,106867.0,,,,,4.958946136675158,5.008986678883212,5.370567969206803,,,,,,,,,4.794554401020402,4.918086010859402,4.978698901943829,5.287848279267214,4.949312041793246,,5.1128335949217245,4.985699926976819,"rgba(239, 83, 80, 1.0)",0.21779170146088367,4.947416128452725,-1.8936264590723948,35.58065703637371,-9.426519779604405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497069494836726,0.8110521909014792,False,False,False,False,-0.01820624399622479,-0.006959093513967207,False,False,False,False,4887940.0,3913555.4086490273,False,False,False,False,120353.97620675291,False,False,False,False
2024-09-25 17:00:00+00:00,4.395,4.405,4.36,4.385,85610.0,,,,,4.948003486393878,5.001446336257513,5.363589445059312,,,,,,,,,4.774687258806371,4.906484111905265,4.969845503274317,5.282941057698337,4.946715984593211,,5.104346422570234,4.9761347832555005,"rgba(239, 83, 80, 1.0)",0.22822369301642514,4.904265448800811,-2.275247770893972,31.15820206523973,-13.484594718206544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464102208026661,0.8134981252603806,False,False,False,False,-0.04690056207181736,-0.026929827792892283,False,False,False,False,4802330.0,3927334.8596777245,False,False,False,False,119815.30990897378,False,False,False,False
2024-09-26 17:00:00+00:00,4.455,4.555,4.455,4.535,95529.0,,,,,4.939008969281055,4.9949912600607345,5.356948354703666,,,,,,,,,4.761403596654123,4.897230481221674,4.962421235397758,5.278320043308824,4.944517588968307,,5.0969828613484855,4.968778589110137,"rgba(239, 83, 80, 1.0)",0.23228822574513153,4.902532517124956,-1.5822262017198216,32.94398814520036,-13.484594718206544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850154624683722,0.8078436885015464,False,False,False,False,-0.02789456376658838,-0.02741219577974033,False,False,False,False,4897859.0,3942381.7455741935,False,False,False,False,119438.77797240054,False,False,False,False
2024-09-27 17:00:00+00:00,4.595,4.605,4.505,4.51,78032.0,,,,,4.932351649045578,4.990112327107671,5.351759082803722,,,,,,,,,4.752523618686749,4.89046375450441,4.95686320651452,5.274708755057076,4.942841952049394,,5.09140768631899,4.96348025736243,"rgba(239, 83, 80, 0.75)",0.23810679714541577,4.899800837723085,-1.6370840412633285,33.731116003752504,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852341442835044,0.8038250597665587,False,False,False,False,-0.020143576412482985,-0.02377788609611166,False,False,False,False,4819827.0,3955985.547968392,False,False,False,False,118796.81242244082,False,False,False,False
2024-09-30 17:00:00+00:00,4.625,4.69,4.535,4.555,124323.0,,,,,4.9235730574300876,4.983447449112198,5.344160535593215,,,,,,,,,4.742962220481924,4.881759267528394,4.949398995746152,5.269439958478555,4.9405504388353085,,5.0837270140451665,4.956822176214066,"rgba(239, 83, 80, 0.75)",0.24249253726791664,4.8966147139617355,-1.408763823458635,35.612109562581885,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553573936244907,0.7987642185086364,False,False,False,False,-0.011232874270358639,-0.01750538018323515,False,False,False,False,4944150.0,3971305.927069657,False,False,False,False,118882.48974922468,False,False,False,False
2024-10-01 17:00:00+00:00,4.475,4.48,4.39,4.405,44434.0,,,,,4.91900119021233,4.980114794831707,5.34088093884855,,,,,,,,,4.736280012196192,4.877026406021991,4.945578725078193,5.267112622550769,4.93934517236918,,5.079998974630862,4.953068587643265,"rgba(239, 83, 80, 0.75)",0.2503379337637074,4.892930561934071,-1.9490875977055293,34.36145130623235,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529617700602153,0.8010082621481585,False,False,False,False,-0.0387517874249702,-0.028128583804102675,False,False,False,False,4899716.0,3985699.881688732,False,False,False,False,117728.2495980739,False,False,False,False
2024-10-02 17:00:00+00:00,4.375,4.415,4.365,4.375,58115.0,,,,,4.91267266908101,4.975505813372908,5.336440930983672,,,,,,,,,4.726882893980153,4.870447532192117,4.940287900956113,5.26394433565333,4.937655357495228,,5.07487313781253,4.947843604055388,"rgba(239, 83, 80, 0.75)",0.2586747583948459,4.887717035568647,-1.982091483336872,33.09045029327848,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526816972412826,0.8019885170144239,False,False,False,False,-0.0457360954742528,-0.03693233963917774,False,False,False,False,4841601.0,3998969.666468752,False,False,False,False,116804.01317019679,False,False,False,False
2024-10-03 17:00:00+00:00,4.425,4.44,4.395,4.435,54730.0,,,,,4.907271508393333,4.971507653952899,5.332464041964215,,,,,,,,,4.719423518498396,4.864887411071152,4.935733480044902,5.261110555079051,4.9361830917079486,,5.070414401436816,4.9434676112802896,"rgba(239, 83, 80, 0.75)",0.26475894186466775,4.883674125152464,-1.6946514515902733,34.20580496181784,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537029259414809,0.8002239955200896,False,False,False,False,-0.04146742080132211,-0.03919988022024992,False,False,False,False,4896331.0,4012882.24528319,False,False,False,False,115841.62536910847,False,False,False,False
2024-10-04 17:00:00+00:00,4.405,4.415,4.375,4.4,120012.0,,,,,4.895205186278103,4.962523215850826,5.323611366046701,,,,,,,,,4.70292085218931,4.852458542500905,4.925516734491951,5.254767351894858,4.932817685751653,,5.060446589391876,4.933696233365735,"rgba(239, 83, 80, 0.75)",0.2685419087530994,4.874610066109421,-1.767359397693797,34.30925504082258,-13.484594718206544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523856163425212,0.8006156429271024,False,False,False,False,-0.044959853458171564,-0.04207986683921074,False,False,False,False,4776319.0,4024718.4740384896,False,False,False,False,115906.28234013004,False,False,False,False
2024-10-07 17:00:00+00:00,4.225,4.23,4.12,4.18,154362.0,,,,,4.874009283590934,4.947036539991562,5.309823455048828,,,,,,,,,4.670447396403815,4.830147020177846,4.907696203932138,5.244687198524919,4.926799209949363,,5.043623092877108,4.915955405797616,"rgba(239, 83, 80, 1.0)",0.27924434713241125,4.8565238908614985,-2.422695026090203,31.25444418831163,-14.150973713509408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510252475938065,0.8010880178546521,False,False,False,False,-0.07917914340647461,-0.06062950512284268,False,False,False,False,4621957.0,4033977.9860689007,False,False,False,False,116502.49501702725,False,False,False,False
2024-10-08 17:00:00+00:00,4.185,4.21,4.17,4.175,39398.0,,,,,4.868860517389379,4.943222848323562,5.3063827800285175,,,,,,,,,4.662920390029194,4.8247560809209595,4.903333201296585,5.2421643909693545,4.92529531757101,,5.039488715247153,4.91169387615742,"rgba(239, 83, 80, 1.0)",0.2892036285020295,4.852347126809386,-2.342111440018232,29.160120406085024,-16.274919692750032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541899441340781,0.8008379888268159,False,False,False,False,-0.07684102751202568,-0.06873526631743418,False,False,False,False,4582559.0,4042483.118067832,False,False,False,False,115307.07648963146,False,False,False,False
2024-10-09 17:00:00+00:00,4.075,4.09,4.055,4.08,60444.0,,,,,4.85986242072098,4.93660741599996,5.300631055624312,,,,,,,,4.075,4.649259858798131,4.815265942802896,4.895731516915019,5.237916883688776,4.922658801101762,,5.032366964115084,4.765972167217764,"rgba(239, 83, 80, 1.0)",0.3039573820292759,4.803730727424888,-2.3810269801415167,26.694840853650142,-18.695227892076993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558432470258921,0.8009797060881737,False,False,False,False,-0.09518076009325287,-0.08195801320534352,False,False,False,False,4522115.0,4049919.2712760824,True,False,False,False,114456.48615645888,False,False,False,False
2024-10-10 17:00:00+00:00,4.185,4.21,4.165,4.195,54575.0,,,,,4.8530764713234475,4.931506099192361,5.295966743465496,,,,,,,,4.129565984750346,4.639822918819846,4.808200772621791,4.889931876269265,5.234484903143126,4.920613351173002,,5.026849771327101,4.770436634462897,"rgba(239, 83, 80, 0.75)",0.31479849124494086,4.801950128368436,-1.9280592037405124,28.93360895792248,-18.695227892076993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605270535463974,0.79843005326605,False,False,False,False,-0.10227291125478973,-0.09211546223006661,False,False,False,False,4576690.0,4058086.259318313,False,False,False,False,113528.09102225021,False,False,False,False
2024-10-11 17:00:00+00:00,4.195,4.21,4.16,4.18,40165.0,,,,,4.848120127647775,4.927762688184607,5.292538405181988,,,,,,,,4.143482145925697,4.633022446066363,4.803047262445483,4.885684021975274,5.23195739928484,4.919101593582447,,5.022807073671457,4.769382478213351,"rgba(239, 83, 80, 0.75)",0.32574693101096747,4.799061347939737,-1.9004364707856416,30.188034413192696,-18.695227892076993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589235127478752,0.8062322946175638,False,False,False,False,-0.11587830948768703,-0.10399688585887681,False,False,False,False,4536525.0,4065503.9142126027,False,False,False,False,112390.67875833936,False,False,False,False
2024-10-14 17:00:00+00:00,4.155,4.18,4.12,4.125,30342.0,,,,,4.844192665805144,4.924802636989367,5.289865736068059,,,,,,,,4.1431852318992135,4.627554294989163,4.798952151077202,4.882320389654334,5.229980533978378,4.91789922399895,,5.019620346287524,4.76664863759954,"rgba(239, 83, 80, 0.75)",0.3372358225337291,4.796019259580335,-1.9897626964384023,30.141092350707755,-18.695227892076993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565725691474193,0.8138009694895925,False,False,False,False,-0.12188936497025869,-0.11294312541456775,False,False,False,False,4506183.0,4072336.148100779,False,False,False,False,111118.60621945038,False,False,False,False
2024-10-15 17:00:00+00:00,4.175,4.18,4.12,4.16,80401.0,,,,,4.834163052963147,4.917181011001059,5.28291464442622,,,,,,,,4.146253432959672,4.613970513960118,4.788530416469325,4.8736907879419284,5.224832471234326,4.914778682816166,,5.011419569463475,4.7603427175635895,"rgba(239, 83, 80, 0.75)",0.3452690294577598,4.788641157756043,-1.8207284874154948,31.38840202774272,-22.90094403222114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856571999429142,0.8121878121878123,False,False,False,False,-0.12454974313489497,-0.11874643427473136,False,False,False,False,4586584.0,4080308.983013945,False,False,False,False,110642.36426255967,False,False,False,False
2024-10-16 17:00:00+00:00,4.185,4.23,4.155,4.23,69899.0,,,,,4.826321172718088,4.911116236014758,5.277213500883326,,,,,,,,4.158480974274377,4.604033435369279,4.780454637281329,4.866879032143278,5.22061057899473,4.912269055868374,,5.0048836365387235,4.757121285655228,"rgba(239, 83, 80, 0.75)",0.3526089634156818,4.783757425988486,-1.570457598764087,34.64041931280549,-19.688880279763687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549036525740581,0.8147828587863103,False,False,False,False,-0.11720471892838269,-0.11797557660155703,False,False,False,False,4656483.0,4089241.9135098527,False,False,False,False,110010.68419647348,False,False,False,False
2024-10-17 17:00:00+00:00,4.225,4.235,4.16,4.22,30823.0,,,,,4.82292494605922,4.908474577635787,5.27471861262219,,,,,,,,4.162391678871801,4.5998033271804655,4.776964089051046,4.863919181316414,5.218759958423134,4.911168028252774,,5.002039378772399,4.755501043849272,"rgba(239, 83, 80, 0.75)",0.3597173940798583,4.781574451680536,-1.5611545644519618,36.57055240389545,-17.804158774947368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522907934672639,0.8203497615262323,False,False,False,False,-0.1163414405643965,-0.11715850858297677,False,False,False,False,4625660.0,4097558.47299032,False,False,False,False,108782.96816241962,False,False,False,False
2024-10-18 17:00:00+00:00,4.295,4.37,4.285,4.37,45284.0,,,,,4.819090921698994,4.905376261288998,5.271539811126133,,,,,,,,4.182099467631873,4.59584465084997,4.773119185647522,4.860510411612899,5.216418185661275,4.909868499000601,,4.998668998038042,4.756310066734024,"rgba(239, 83, 80, 0.5)",0.3632706161259688,4.780397884946633,-1.1297304728999116,42.35318646611472,-12.453863087011428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511775754948707,0.82011270047681,False,False,False,False,-0.09395289818925771,-0.10555570338611725,False,False,False,False,4670944.0,4106448.171083493,False,False,False,False,107798.48803587048,False,False,False,False
2024-10-21 17:00:00+00:00,4.325,4.33,4.24,4.295,60852.0,,,,,4.813469083860688,4.900876837822276,5.267059082160019,,,,,,,,4.19577279313007,4.589635494038437,4.767432556853235,4.855535503312544,5.2131003005469765,4.90796848232212,,4.99380166794766,4.754907521700564,"rgba(239, 83, 80, 0.5)",0.36122797323663763,4.777515766557222,-1.3357652294583788,44.17783717353211,-10.896092027752069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527749601507025,0.8159687001883785,False,False,False,False,-0.10126082247009786,-0.10340826292810756,False,False,False,False,4610092.0,4114256.6025395626,False,False,False,False,107070.63550818256,False,False,False,False
2024-10-22 17:00:00+00:00,4.3,4.36,4.285,4.35,56718.0,,,,,4.808758979037489,4.897034297077085,5.2631026564999255,,,,,,,,4.210329138833964,4.584870225482268,4.76271972736166,4.851324186710705,5.210173018177987,4.906331092551922,,4.989631977538167,4.754291231519751,#000000,0.35747384456705333,4.77543897540715,-1.190126164118137,46.87696119241766,-8.434726217524847,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546747967479672,0.8140243902439025,False,False,False,False,-0.09481211989183962,-0.0991101914099736,False,False,False,False,4666810.0,4122823.321880034,False,False,False,False,106289.97449255182,False,False,False,False
2024-10-23 17:00:00+00:00,4.235,4.245,4.17,4.245,52790.0,,,,,4.803450181887209,4.892806958259502,5.25901230518631,,,,,,,,4.211205887757538,4.578703054625163,4.757311124657183,4.846635608641257,5.207121777359827,4.90452092170977,,4.9850898151110075,4.75091639579179,"rgba(239, 83, 80, 0.5)",0.36017953481187337,4.771787752291901,-1.462569916880618,45.979529223668536,-8.434726217524847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468468468468466,0.8177855274629469,False,False,False,False,-0.11461540028164287,-0.10686279584580824,False,False,False,False,4614020.0,4130438.7742539872,False,False,False,False,105460.51752367504,False,False,False,False
2024-10-24 17:00:00+00:00,4.305,4.37,4.3,4.37,31137.0,,,,,4.801033661468685,4.890802997485204,5.256907001553328,,,,,,,,4.218081720815741,4.576412606265345,4.754911434308645,4.844455095913173,5.2055606796813745,4.903654445462405,,4.982914553502406,4.750512663741114,#000000,0.3603995280516055,4.77071838878944,-1.111872679067608,48.57557162476963,-6.830358055314953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506959706959705,0.812014652014652,False,False,False,False,-0.09266432453134545,-0.09976356018857685,False,False,False,False,4645157.0,4138418.901784933,False,False,False,False,104308.21492640876,False,False,False,False
2024-10-25 17:00:00+00:00,4.385,4.39,4.32,4.335,47129.0,,,,,4.797437504881049,4.887806826683216,5.253744631364751,,,,,,,,4.227374801746198,4.5730550681967435,4.751346757103096,4.841201543074161,5.203213110706243,4.902351963435369,,4.979662987643006,4.749757207376969,#000000,0.3598955303873513,4.769070635103008,-1.206101766909477,49.386699750243096,-5.925578397504516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531827515400411,0.8103549427984748,False,False,False,False,-0.090871068610935,-0.09531731439975592,False,False,False,False,4598028.0,4145544.6242378796,False,False,False,False,103421.71547018537,False,False,False,False
2024-10-28 17:00:00+00:00,4.415,4.455,4.395,4.435,76770.0,,,,,4.7927223455438375,4.883709835368619,5.249091225377524,,,,,,,,4.248298414502436,4.569665994766951,4.74679853642775,4.836837695222594,5.199771775820557,4.9005478236662885,,4.975174468763327,4.750320040067763,"rgba(38, 166, 154, 1.0)",0.3558196096262749,4.767786618615025,-0.935267786293618,52.23934636276395,-3.085768339630171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853139671361502,0.8107394366197183,False,False,False,False,-0.07881565024928192,-0.08706648232451891,False,False,False,False,4674798.0,4153750.102931866,False,False,False,False,103008.51057917475,False,False,False,False
2024-10-29 17:00:00+00:00,4.415,4.47,4.41,4.45,64389.0,,,,,4.789018538509718,4.8804408498603715,5.245299153732654,,,,,,,,4.263962405317913,4.567232470725874,4.743256515426665,4.833379935629456,5.196964586840066,4.89909293174454,,4.971586180700915,4.750648140947419,"rgba(38, 166, 154, 1.0)",0.3478034937579988,4.766770558201573,-0.9107745145940986,54.46819767601867,-0.8750129645789357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523598820058996,0.8150442477876108,False,False,False,False,-0.07623543637721979,-0.08165095935086936,False,False,False,False,4739187.0,4162826.6439716816,False,False,False,False,102409.75847717203,False,False,False,False
2024-10-30 17:00:00+00:00,4.535,4.56,4.51,4.55,55398.0,,,,,4.7867678772266915,4.8782803806861335,5.242454870769427,,,,,,,,4.281803550122348,4.566788503557232,4.741235686097012,4.831178595771562,5.194873664080908,4.898112510652878,,4.969167709560751,4.75233208504699,"rgba(38, 166, 154, 1.0)",0.3395177422422829,4.7670022976357345,-0.6391486235817386,57.993183378387535,2.499621192726721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497777777777776,0.818962962962963,False,False,False,False,-0.05991616238216507,-0.07078356086651721,False,False,False,False,4794585.0,4172621.347165919,False,False,False,False,101680.89400465773,False,False,False,False
2024-10-31 17:00:00+00:00,4.505,4.52,4.39,4.405,59973.0,,,,,4.783391642458378,4.875278488953238,5.238959518791204,,,,,,,,4.292039809295136,4.564560689279369,4.738010164043388,4.828013212101667,5.192275922210336,4.896757524042071,,4.965876550067606,4.751942886828661,"rgba(38, 166, 154, 1.0)",0.33924897179632657,4.765762314591051,-1.0634146145847116,56.105405187918315,2.499621192726721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437917222963951,0.8205014092864563,False,False,False,False,-0.07365623522322637,-0.07221989804487179,False,False,False,False,4734612.0,4181334.3805431915,False,False,False,False,101034.25998908163,False,False,False,False
2024-11-01 17:00:00+00:00,4.465,4.51,4.435,4.51,50730.0,,,,,4.780965803001142,4.873038845373505,5.23619746315718,,,,,,,,4.302154170011817,4.563410391961218,4.735751508459192,4.825691144967334,5.190227581074316,4.895733629903836,,4.963400703843942,4.752161404396285,"rgba(38, 166, 154, 1.0)",0.3386576974409941,4.76517108758404,-0.7534778908384325,57.029543851879495,2.499621192726721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8478325415676958,0.8148752969121141,False,False,False,False,-0.07064840062880967,-0.07143414933684072,False,False,False,False,4785342.0,4190698.839759576,False,False,False,False,100254.34898149897,False,False,False,False
2024-11-04 17:00:00+00:00,4.465,4.465,4.35,4.355,50425.0,,,,,4.777831796755794,4.87029918210939,5.233127320187044,,,,,,,,4.306504429848511,4.560953586151725,4.732710480077678,4.8227790122794,5.187930588602672,4.894486693589003,,4.960419433017409,4.750894131758165,"rgba(38, 166, 154, 0.75)",0.33474848700113546,4.7635349661507975,-1.2204236374917845,54.00022602518962,2.499621192726721,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8446156125018515,0.81469411938972,False,False,False,False,-0.08182722639190781,-0.07663068786437427,False,False,False,False,4734917.0,4199136.330616017,False,False,False,False,99481.80093527418,False,False,False,False
2024-11-05 17:00:00+00:00,4.415,4.415,4.33,4.38,67771.0,,,,,4.7735381239686,4.866552190234117,5.228963192669202,,,,,,,,4.310778784516482,4.557478972478185,4.72853138405135,4.818792342925583,5.184806485963242,4.892770927469802,,4.956351168957306,4.748859816234107,"rgba(38, 166, 154, 0.75)",0.33417604736221057,4.761131453772507,-1.1405109874897836,52.54646442400166,2.499621192726721,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8497617629541391,0.8146217986896963,False,False,False,False,-0.08785487964496722,-0.08224278375467074,False,False,False,False,4802688.0,4208493.7208390245,False,False,False,False,98990.16061069629,False,False,False,False
2024-11-06 17:00:00+00:00,4.505,4.8,4.495,4.57,665913.0,,,,,4.7591402594286585,4.849608326636726,5.20132449371974,,,,,,,,4.4289481854657655,4.567435821818494,4.717527057241024,4.802934610301408,5.164315434273505,4.88424928643258,,4.936691026595041,4.760901732588796,"rgba(38, 166, 154, 1.0)",0.3345110321508551,4.764880049669621,-0.5825818312076936,55.23684118464013,2.499621192726721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8550531914893618,0.805260047281324,False,False,False,False,-0.19402109165623954,-0.13813193770545515,False,False,False,False,5468601.0,4228030.267802761,False,False,False,False,107779.66199657696,False,False,False,False
2024-11-07 17:00:00+00:00,4.375,4.385,4.24,4.3,275281.0,,,,,4.74213919614145,4.834556876220444,5.184834218589077,,,,,,,,4.412569520458917,4.55182205279296,4.700819526608935,4.787016028755028,5.151630523723661,4.8768617805940275,,4.920510096983658,4.746786572155588,#000000,0.3336734256049689,4.751880553563687,-1.3542599406722375,51.80839098274316,7.399054326194957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8354430379746834,0.855632110238744,False,False,False,False,-0.2792842211594191,-0.20870807943243713,False,False,False,False,5193320.0,4242996.000084888,False,False,False,False,110376.58196562227,False,False,False,False
2024-11-08 17:00:00+00:00,4.205,4.3,4.17,4.275,208334.0,,,,,4.728436562502025,4.822474210170868,5.171926620777394,,,,,,,4.248333333333332,4.397264074842966,4.538584897891705,4.687256527047345,4.774207049763751,5.141612231042196,4.8708187909031455,,4.907612464483429,4.665439557832063,#000000,0.33186512239079774,4.712386015336302,-1.3179631899408972,49.129952623876875,4.850711365826768,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.780788605176307,0.934340802501303,False,False,False,False,-0.2648815627489983,-0.23679482109071773,False,False,False,False,4984986.0,4254499.721013804,False,False,False,False,111895.30162506999,False,False,False,False
2024-11-11 17:00:00+00:00,4.3,4.645,4.265,4.49,673854.0,,,,,4.70687676288852,4.800236409894115,5.141827744044814,,,,,,,4.415105937358779,4.413338613350693,4.529693263196972,4.667760143627623,4.752243143644715,5.118238345488253,4.858629526688802,,4.882980305609149,4.6792869961936905,#000000,0.3274179217689452,4.710491075133014,-0.6734239651322795,51.13623532415391,4.850711365826768,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8374771480804386,0.8855575868372945,False,False,False,False,-0.163991773994559,-0.20039329754263835,False,False,False,False,5658840.0,4276272.438517466,False,False,False,False,120607.83958437122,False,False,False,False
2024-11-12 17:00:00+00:00,4.47,4.63,4.455,4.57,231124.0,,,,,4.702612677486089,4.795019747197013,5.133313624200809,,,,,,,4.443455997360428,4.423518750020564,4.530587149943938,4.664344395564974,4.747447392960539,5.111587633657586,4.855486643887649,,4.876982016294637,4.682346851913668,"rgba(38, 166, 154, 1.0)",0.32314624474917714,4.710552068107323,-0.43494878987814944,53.64106509175014,4.850711365826768,True,False,True,False,True,0.10500378152891443,0.0,0.0,0.0,0.0,1,0.8704294018376147,0.8709919369960625,False,False,False,False,-0.12487391988397967,-0.162633608713309,False,False,False,False,5889964.0,4301290.9123389,False,False,False,False,122321.26842802437,False,False,False,False
2024-11-13 17:00:00+00:00,4.75,4.87,4.575,4.58,232022.0,,,,,4.701871566864404,4.792543314403553,5.126770707596378,,,,,,,4.483389056794322,4.440819992015916,4.5362533486339665,4.664650097639551,4.745749218265707,5.106502750728407,4.853650399562789,,4.873728529621445,4.6901449805200945,"rgba(38, 166, 154, 1.0)",0.31426831939693844,4.713069896730685,-0.423427652478742,55.46064386232688,-0.3535998430791949,True,False,True,False,True,0.2385463810015871,0.0,0.0,0.0,0.0,1,0.8854675178370258,0.8486669170108901,False,False,False,False,-0.04545418263423413,-0.10404389567377156,False,False,False,False,6121986.0,4329518.743155352,False,False,False,False,124022.05496402399,False,False,False,False
2024-11-14 17:00:00+00:00,4.635,4.725,4.54,4.58,177198.0,,,,,4.7001266698042805,4.789788974569833,5.121251149746267,,,,,,,4.4987064333185325,4.449514809202512,4.538544349215143,4.663585569266113,4.743449775509436,5.102169446099069,4.8518104079941935,,4.870388931373461,4.692540112943571,"rgba(38, 166, 154, 1.0)",0.30937290539831386,4.7121932437663725,-0.4272941859474579,56.67369637604471,0.9811248630011917,True,False,True,False,True,0.2385463810015871,0.0,0.0,0.0,0.0,1,0.8799238820171266,0.8662226450999051,False,False,False,False,-0.08503022275049052,-0.09453705921213104,False,False,False,False,6121986.0,4357308.933183951,False,False,False,False,124846.4882203957,False,False,False,False
2024-11-15 17:00:00+00:00,4.515,4.585,4.48,4.48,92494.0,,,,,4.698205851689037,4.787581658247633,5.117857257075722,,,,,,,4.499639580621818,4.451177795593456,4.538192149618543,4.661941064779599,4.741371704479337,5.09947966202769,4.850460358719794,,4.867881589004131,4.691751759405749,"rgba(38, 166, 154, 1.0)",0.3077280447888184,4.709608102952952,-0.7461396737841126,55.1017860439336,0.9811248630011917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.868999808758845,0.8682348441384588,False,False,False,False,-0.12932314181732002,-0.11193010051472553,False,False,False,False,6029492.0,4383234.252049317,False,False,False,False,124344.89925573839,False,False,False,False
2024-11-18 17:00:00+00:00,4.415,4.45,4.355,4.365,122886.0,,,,,4.694015011222289,4.783383390457713,5.112483693091035,,,,,,,4.491887076752639,4.449181075012817,4.535304333234645,4.658000281722463,4.73717596847445,5.095187781792971,4.8480212084821,,4.863294031590346,4.687822532210298,#000000,0.30705595639941546,4.7032306966321435,-1.1015278797984822,51.71221194315538,0.9811248630011917,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.867384916748286,0.8838393731635653,False,False,False,False,-0.18769593464899353,-0.14981301758185953,False,False,False,False,5906606.0,4406852.418684211,False,False,False,False,124322.28066262617,False,False,False,False
