date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_681,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_566,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_136,aVWAP_OB_bull_492,aVWAP_OB_bull_395,aVWAP_OB_bull_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.4024712494897322,38.135783226528794,-0.2750304581321974,51.27793757082959,8.874350660197123,False,False,False,False,False,8.514173807296515,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.12984754010030297,False,False,False,False,22979.0,23203.333498121072,False,False,False,False,40.37943163878887,False,False,False,False
2025-08-28 16:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.3953267764560655,38.135783226528794,-0.2756091793631516,50.88216504439095,8.181389321546696,False,False,False,False,False,8.514173807296515,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.13058521857682087,False,False,False,False,22979.0,23199.855459390514,False,False,False,False,39.75339393896269,False,False,False,False
2025-08-28 17:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.3882414251283173,38.135783226528794,-0.27618552196095403,50.61831669343186,7.461755994781733,False,False,False,False,False,8.514173807296515,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.1309540578150798,False,False,False,False,22979.0,23196.43134374105,False,False,False,False,39.13706224998652,False,False,False,False
2025-08-28 18:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.36920316320574,38.135783226528794,-0.2777461557522726,50.44241779279246,6.738007027636527,False,False,False,False,False,8.514173807296515,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.13113847743420926,False,False,False,False,22979.0,23193.060315155915,False,False,False,False,38.530286091072,False,False,False,False
2025-08-28 19:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.345666856056102,38.135783226528794,-0.2797000618381651,50.325151859032864,6.030020075295404,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.131230687243774,False,False,False,False,22979.0,23189.741550579853,False,False,False,False,37.93291731446623,False,False,False,False
2025-08-29 14:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.318658655280907,38.135783226528794,-0.28197634156791035,50.2469745698598,5.353404334496972,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.13127679214855636,False,False,False,False,22979.0,23186.47423971815,False,False,False,False,37.344810069280705,False,False,False,False
2025-08-29 15:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.3011547897586615,38.135783226528794,-0.2834714777483075,50.194856377077755,4.719240161367409,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9795278061024393,1.0129421915444348,False,False,False,False,0.13132289705333874,0.13129984460094757,False,False,False,False,22979.0,23183.2575848388,False,False,False,False,36.765820765881,False,False,False,False
2025-08-29 16:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.243713688890575,38.135783226528794,-0.2884913146723657,50.16011091522306,4.134484466904183,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9949599272907543,1.0136329835577953,False,False,False,False,0.13132289705333874,0.13131137082714317,False,False,False,False,22979.0,23180.090800577735,False,False,False,False,36.19580804082858,False,False,False,False
2025-08-29 17:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.1831930184632844,38.135783226528794,-0.2939762751115071,50.13694727398659,3.6026556988546616,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9825287737020783,1.0116750848720706,False,False,False,False,0.13132289705333874,0.13131713394024097,False,False,False,False,22979.0,23176.973113747074,False,False,False,False,35.63463272236612,False,False,False,False
2025-08-29 18:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.119413540689731,38.135783226528794,-0.2999869091809741,50.12150484649562,3.124583495957708,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9839607745366907,1.0117177761156817,False,False,False,False,0.13132289705333874,0.13132001549678984,False,False,False,False,22979.0,23173.903763146343,False,False,False,False,35.08215779643796,False,False,False,False
2025-08-29 19:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,3.052170970085266,38.135783226528794,-0.30659593964444554,50.11120989483497,2.6991118372248124,False,False,False,False,False,8.514173807296494,0.0,0.0,0.0,0.0,0,0.9839607745366907,1.0080611651292277,False,False,False,False,0.13132289705333874,0.1313214562750643,False,False,False,False,22979.0,23170.881999376634,False,False,False,False,34.53824837323737,False,False,False,False
2025-09-01 14:00:00+00:00,37.2,37.2,37.2,37.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013333333333335,37.013333333333335,37.069880952380956,35.810340340340346,36.72498855086686,33.863170221664575,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,30.15766981989204,29.271701071149902,29.217426611254055,24.801076162930837,20.01565323033963,20.01565323033963,19.93586466843406,13.82969296317233,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.947068353276037,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.9371653972459075,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.8590496037703215,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.431498134934893,7.17191154061348,33.863170221664575,24.801076162930837,7.947068353276037,,29.45896610032977,#000000,2.9812309825258048,38.135783226528794,-0.31389155419817966,50.10434659372787,2.3237056960065914,False,True,False,False,False,8.514173807296515,0.0,0.0,0.0,0.0,1,0.9854348730753225,1.0080732417811067,False,False,False,False,0.13132289705333874,0.13132217666420154,False,False,False,False,22979.0,23167.907084657614,False,False,False,False,34.00277165427245,False,False,False,False
