date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_220,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_166,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_331,aVWAP_OB_bear_295,aVWAP_OB_bear_105,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,3.345,3.345,3.295,3.295,812.0,,,,,,,,,,,,,,,3.3337912222932133,3.2397443395479555,3.23133060533371,3.2196883035735753,3.2190493816891257,3.2080915920827007,3.2085639917493363,3.239882925879029,3.259668594253573,3.211184306115633,,,,3.211184306115633,,,3.2404843209483873,3.3637278096650762,,,3.2375177952685803,"rgba(38, 166, 154, 0.75)",0.10928308557496741,3.224405028109727,0.6459826012310508,63.52087799063144,11.240920335256178,True,False,True,False,False,0.7467501352422801,3.2070000000000003,3.440125,0.0,0.0,0.0,0.0,0,0.852035203520352,0.8718371837183717,False,False,False,False,0.047177764458986166,0.06264715780266454,False,False,False,False,-39584.0,-25918.274289810164,False,False,False,False,1513.697023570521,False,False,False,False
2024-11-19 17:00:00+00:00,3.3,3.315,3.255,3.255,1577.0,,,,,,,,,,,,,,,3.3295623517606283,3.241321100743976,3.2331912622933108,3.2217079975919245,3.2208259673143393,3.2096243650643763,3.2100022651144906,3.240414160599345,3.259837835441472,3.2117654169144836,,,,3.2117654169144836,,,3.2406844659182705,3.3632789001284373,,,3.238331183810299,"rgba(38, 166, 154, 0.75)",0.10888253030398523,3.2249623032621457,0.2758725082342686,58.70383235274112,14.67907088976358,True,False,True,False,False,0.0,3.2075,3.43565,0.0,0.0,0.0,0.0,0,0.8504109589041096,0.8723287671232877,False,False,False,False,0.008319462805002691,0.035483310303833615,False,False,False,False,-41161.0,-26154.595618650317,False,False,False,False,1514.6784650655516,False,False,False,False
2024-11-20 17:00:00+00:00,3.26,3.275,3.23,3.24,651.0,,,,,,,,,,,,,,3.248333333333334,3.3272199335548174,3.2414482160095046,3.233452990999124,3.2221033782704906,3.2211818639531495,3.209987000527653,3.210341791958636,3.24046330721272,3.2597856479223277,3.211902363584767,,,,3.211902363584767,,,3.2407027316190415,3.3630393289962908,,,3.239258563575839,"rgba(38, 166, 154, 0.75)",0.10854691350943743,3.228567517768171,0.10532296001981914,54.66708864502742,10.905553209026706,True,False,True,False,False,0.0,3.2083,3.4304,0.0,0.0,0.0,0.0,0,0.8466593647316539,0.880065717415115,False,False,False,False,-0.027738255087333977,0.003872527608249819,False,False,False,False,-41812.0,-26397.34607417512,False,False,False,False,1501.2881012660855,False,False,False,False
2024-11-21 17:00:00+00:00,3.315,3.365,3.315,3.335,1490.0,,,,,,,,,,,,,,3.31096761637864,3.3279080268716674,3.2453078712368324,3.2374442997130917,3.225923948612736,3.2245512746271348,3.212681224758147,3.2128850659020687,3.2418340101013885,3.2605927931034477,3.2129768559184466,,,,3.2129768559184466,,,3.2412334488629466,3.3629220330234073,,,3.2497086660125394,"rgba(38, 166, 154, 0.75)",0.10910982978149959,3.2344526412218952,0.921524293269068,56.68381902849824,10.905553209026706,True,False,True,False,False,2.0892557522071407,3.2119,3.424975,0.0,0.0,0.0,0.0,0,0.8492706645056727,0.8687196110210698,False,False,False,False,0.06943905581467057,0.03665579171146019,False,False,False,False,-40322.0,-26613.23218155225,False,False,False,False,1501.1130919441307,False,False,False,False
2024-11-22 17:00:00+00:00,3.52,3.53,3.51,3.525,3497.0,,,,,,,,,,,,,,3.4416548421426043,3.352491655177418,3.2689374638336717,3.260748534583822,3.2471055380330163,3.243338908678854,3.227189355998048,3.2266437527076266,3.2507394548846507,3.266740899367214,3.219013620849391,,,,3.219013620849391,,,3.2447661778285317,3.3646713830284507,,,3.283513756394383,"rgba(38, 166, 154, 1.0)",0.11383764319855658,3.255844020462887,2.364384679570787,62.91313273879571,6.108316805442996,True,False,True,False,True,7.855731173598571,3.2185,3.4204000000000003,0.0,0.0,0.0,0.0,0,0.8550026752273944,0.873729266987694,False,False,False,False,0.27577633661093054,0.15621606416119538,False,False,False,False,-36825.0,-26771.55416323361,False,False,False,False,1532.0570750147642,False,False,False,False
2024-11-25 17:00:00+00:00,3.635,3.655,3.56,3.575,1003.0,,,,,,,,,,,,,,3.465066506048286,3.3610653480366417,3.2767822538303664,3.2684668102230474,3.2541417982834635,3.2496328692028085,3.232099077018194,3.231312973097649,3.2538684227929666,3.2689543812709023,3.2211200705883254,,,,3.2211200705883254,,,3.246033070112468,3.365402339651566,,,3.2923209544675567,"rgba(38, 166, 154, 1.0)",0.11955405125366536,3.2617980847666477,2.6197515847356128,67.88250383604156,10.567661986265648,True,False,True,False,True,9.252071610522492,3.2226999999999997,3.4160749999999998,0.0,0.0,0.0,0.0,0,0.8565378507146638,0.8581259925886713,False,False,False,False,0.3428281363823314,0.2495221002717634,False,False,False,False,-35822.0,-26911.871152950916,False,False,False,False,1523.8546397432176,False,False,False,False
2024-11-26 17:00:00+00:00,3.585,3.655,3.58,3.605,1378.0,,,,,,,,,,,,,,3.490544955730141,3.3726749156731124,3.2874977664818243,3.2790201194732522,3.2638077801863035,3.258321227145598,3.2389342900760707,3.2378230463870987,3.25828064596583,3.2720996655134162,3.22410279617366,,,,3.22410279617366,,,3.2478408541623516,3.3664709408766953,,,3.3035780126441754,"rgba(38, 166, 154, 1.0)",0.12636522928070065,3.269590978008404,2.654282541968385,71.66051335175683,13.93404763788957,True,False,True,False,True,10.07867074121058,3.2274000000000003,3.41245,0.0,0.0,0.0,0.0,0,0.8577472236911686,0.8646218931782125,False,False,False,False,0.34282813823383007,0.2961751192527967,False,False,False,False,-34444.0,-27028.648344378034,False,False,False,False,1521.5933274991366,False,False,False,False
2024-11-27 17:00:00+00:00,3.64,3.665,3.64,3.655,266.0,,,,,,,,,,,,,,3.495771474552404,3.375146203669988,3.2897324668167,3.2812182190137684,3.2658207539227693,3.2601343974690824,3.2403635487440132,3.2391853919888898,3.259214460479388,3.272770602868787,3.224731979177002,,,,3.224731979177002,,,3.248225736619994,3.3667094086542373,,,3.305921557022202,"rgba(38, 166, 154, 1.0)",0.13433865368488235,3.271218879738939,2.8568182703490126,74.91015498262804,16.904344461209888,True,False,True,False,True,11.437719429319536,3.2343,3.4091749999999994,0.0,0.0,0.0,0.0,0,0.8609201480698042,0.8603913273400318,False,False,False,False,0.34282814428045305,0.3195016317666249,False,False,False,False,-34178.0,-27139.491005705506,False,False,False,False,1502.1267642820958,False,False,False,False
2024-11-28 17:00:00+00:00,3.655,3.655,3.655,3.655,0.0,,,,,,,,,,,,,,3.495771474552404,3.375146203669988,3.2897324668167,3.2812182190137684,3.2658207539227693,3.2601343974690824,3.2403635487440132,3.2391853919888898,3.259214460479388,3.272770602868787,3.224731979177002,,,,3.224731979177002,,,3.248225736619994,3.3667094086542373,,,3.305921557022202,"rgba(38, 166, 154, 1.0)",0.14169898942334233,3.271218879738939,2.7084252458178764,77.07658273654218,18.99558118375677,True,False,True,False,True,11.437719429319536,3.2428000000000003,3.4061000000000003,0.0,0.0,0.0,0.0,0,0.8656399362719067,0.8571428571428571,False,False,False,False,0.34282814468836026,0.33116488822749257,False,False,False,False,-34178.0,-27248.615176159685,False,False,False,False,1478.8379772389626,False,False,False,False
2024-11-29 17:00:00+00:00,3.71,3.71,3.695,3.7,1160.0,,,,,,,,,,,,,,3.5210587612493383,3.387220663712583,3.300421047137595,3.2917165335686764,3.2754265384834613,3.268799216150679,3.2471990657946272,3.245704832966739,3.2637288023783544,3.2760372237980175,3.2277613629311666,,,,3.2277613629311666,,,3.2500949050712387,3.3679193108759784,,,3.3171933323829625,"rgba(38, 166, 154, 1.0)",0.15028876109578052,3.2790525823053223,2.8009241318211675,79.18572930295052,21.16893089556065,True,False,True,False,True,12.66064568736111,3.2533,3.403225,0.0,0.0,0.0,0.0,0,0.8658536585365851,0.860021208907741,False,False,False,False,0.3428281519022469,0.33699652006486974,False,False,False,False,-33018.0,-27338.06300288589,False,False,False,False,1473.8947527856453,False,False,False,False
2024-12-02 17:00:00+00:00,3.705,3.815,3.705,3.81,2135.0,,,,,,,,,,,,,,3.568185089234312,3.4120376173989175,3.3221281925378756,3.313023920261222,3.294966190719642,3.286503469670993,3.2612556112361495,3.2591323359866076,3.2731836129169642,3.282958039528012,3.234104221128921,,,,3.234104221128921,,,3.254059900049024,3.3706187779107912,,,3.339654053380715,"rgba(38, 166, 154, 1.0)",0.16249277184199235,3.3302645027960556,2.952349767720366,81.85216869693144,23.93048829949221,True,False,True,False,True,15.515341684329258,3.2651999999999997,3.401125,0.0,0.0,0.0,0.0,0,0.8711882229232386,0.8485804416403785,False,False,False,False,0.3428281594593046,0.3399123397620872,False,False,False,False,-30883.0,-27393.02326640704,False,True,False,False,1484.1444465409065,False,True,False,False
2024-12-03 17:00:00+00:00,3.7,3.7,3.625,3.685,3357.0,,,,,,,,,,,,,,3.591067371850662,3.4355307325719147,3.3453921802993474,3.336092096735901,3.316626207885305,3.306431612024395,3.2776344657181045,3.27484510695177,3.2843605545487082,3.2911920876743808,3.2418828607576122,,,,3.2418828607576122,,,3.25892685851319,3.3736956858951204,,,3.360452471754675,"rgba(38, 166, 154, 0.75)",0.16917800743060865,3.341457977784157,2.03065414608783,77.07461548296632,23.93048829949221,True,False,True,False,False,10.95138316652416,3.2758,3.3979249999999994,0.0,0.0,0.0,0.0,0,0.8566252587991717,0.850414078674948,False,False,False,False,0.25274783663160816,0.2963300881968477,False,False,False,False,-34240.0,-27499.177944447238,False,False,False,False,1513.1809667495745,False,False,False,False
2024-12-04 17:00:00+00:00,3.745,3.745,3.68,3.695,1825.0,,,,,,,,,,,,,,3.603653501968739,3.4483214858088203,3.358065919561219,3.348668780451519,3.3284998331943285,3.317427577139817,3.28678136548249,3.283639990625628,3.2907295738333504,3.2959423467672377,3.24634857123804,,,,3.24634857123804,,,3.26175701340279,3.375545755583904,,,3.37188230677907,"rgba(38, 166, 154, 0.75)",0.17575722916453956,3.3498479573518063,1.963799977325944,74.10499681247128,23.93048829949221,True,False,True,False,False,11.213931484067349,3.2869,3.3954500000000003,0.0,0.0,0.0,0.0,0,0.8628158844765345,0.8463125322331099,False,False,False,False,0.298356223875209,0.29734315603602834,False,False,False,False,-32415.0,-27575.392239882167,False,False,False,False,1518.01537036586,False,False,False,False
2024-12-05 17:00:00+00:00,3.68,3.68,3.62,3.645,1244.0,,,,,,,,,,,,,3.6483333333333334,3.606740345810656,3.4545527589949083,3.3648448382675946,3.3554444303076565,3.3350016613829245,3.323510637249831,3.291960370007868,3.288633700238489,3.2943684135903952,3.2986674540763987,3.2489641729476046,,,,3.2489641729476046,,,3.2634154926744037,3.3765750084166664,,,3.422548546919346,"rgba(38, 166, 154, 0.75)",0.18052912719491732,3.3536881191954095,1.6136558423066047,69.83821526942907,28.02988219904867,True,False,True,False,False,9.447765263558754,3.2954000000000003,3.392025,0.0,0.0,0.0,0.0,0,0.8562628336755644,0.8521560574948664,False,False,False,False,0.2415115942221029,0.2694273751290656,False,False,False,False,-33659.0,-27669.71174003903,False,False,False,False,1513.76707005011,False,False,False,False
2024-12-06 17:00:00+00:00,3.695,3.71,3.66,3.66,1529.0,,,,,,,,,,,,,3.6639560043274435,3.612213463015101,3.462744277478955,3.3735457575978773,3.3641301041611396,3.3433304370007813,3.331313752408477,3.298616353980431,3.2950561815997146,3.2990906997786427,3.3022264574635343,3.252357545126855,,,,3.252357545126855,,,3.265583156657313,3.377960261488423,,,3.431231268746276,"rgba(38, 166, 154, 0.75)",0.18489108067103882,3.359232314519236,1.6267290146672615,67.4174650807149,25.606658274849664,True,False,True,False,False,9.856293209379306,3.302,3.388775,0.0,0.0,0.0,0.0,0,0.8580942622950818,0.8504098360655737,False,False,False,False,0.2731337560598801,0.2712805655944729,False,False,False,False,-32130.0,-27738.863496007416,False,False,False,False,1514.0032395066976,False,False,False,False
2024-12-09 17:00:00+00:00,3.75,3.755,3.685,3.7,1759.0,,,,,,,,,,,,,3.683120770814946,3.6205665132588205,3.4729434109244606,3.384113989331918,3.3746650144639196,3.353423720314713,3.340783621527924,3.306709806619107,3.3028718300084283,3.304894801963767,3.3066317195949297,3.256527008612934,,,,3.256527008612934,,,3.2682688668146618,3.379731844604409,,,3.442040855906976,"rgba(38, 166, 154, 0.75)",0.1902244998951324,3.3665429244166996,1.7529659731902565,66.92286108398469,24.832363759316777,True,False,True,False,False,10.942584598096158,3.3101,3.386075,0.0,0.0,0.0,0.0,0,0.8553104155977425,0.8496664956387892,False,False,False,False,0.3052983007616672,0.28828943317807004,False,False,False,False,-30371.0,-27779.671813898774,False,False,False,False,1517.8016388941905,False,False,False,False
2024-12-10 17:00:00+00:00,3.745,3.77,3.72,3.74,1828.0,,,,,,,,,,,,,3.700427148846961,3.630272323616757,3.4839160339800794,3.3953613209324622,3.3858720801321485,3.3641725481325087,3.3508934058737587,3.315389005484209,3.311261922625375,3.3111872721515176,3.3114412492996177,3.2610602147360646,,,,3.2610602147360646,,,3.2712118480462427,3.3817169873872155,,,3.45328798337486,"rgba(38, 166, 154, 0.75)",0.1966247168574494,3.374641780020875,1.858150011954019,67.63420695160741,24.832363759316777,True,False,True,False,False,12.014324949446067,3.3196,3.3839750000000004,0.0,0.0,0.0,0.0,0,0.8583162217659137,0.8413757700205339,False,False,False,False,0.32865043211419676,0.3084699326461334,False,False,False,False,-28543.0,-27791.506359419724,False,False,False,False,1522.6109158105596,False,False,False,False
2024-12-11 17:00:00+00:00,3.775,3.8,3.76,3.77,1728.0,,,,,,,,,,,,,3.71671571051764,3.6404521797451372,3.494731296589273,3.4063226364558887,3.3967882006185803,3.374648897184906,3.3607670715068543,3.3238968110806324,3.319493947086482,3.3174178460124297,3.316234728011018,3.2655593484521797,,,,3.2655593484521797,,,3.2741545685384654,3.383744855844801,,,3.464290350462364,"rgba(38, 166, 154, 0.75)",0.20347986154420028,3.382774622469576,1.9030157313445506,68.84902725453573,24.832363759316777,True,False,True,False,False,12.810615599241832,3.3304,3.381825,0.0,0.0,0.0,0.0,0,0.8655332302936632,0.8346213292117466,False,False,False,False,0.3428281618332065,0.32564904723967,False,False,False,False,-26815.0,-27776.36672594035,False,False,False,False,1525.7952426972176,False,False,False,False
2024-12-12 17:00:00+00:00,3.715,3.77,3.665,3.665,1889.0,,,,,,,,,,,,,3.71355083358391,3.644658987496416,3.5026994157094022,3.415270322580644,3.4057726414749037,3.3834378947569124,3.369154210948815,3.3313301003717735,3.3267118048930717,3.3229352119055977,3.320509145155013,3.2696642823796203,,,,3.2696642823796203,,,3.2768476633031804,3.385510052122115,,,3.470734300865347,"rgba(38, 166, 154, 0.75)",0.20662107895919798,3.3888635601619956,1.3364388630093922,64.42215181688823,21.331569897832424,True,False,True,False,False,9.01711998018179,3.3388,3.3783,0.0,0.0,0.0,0.0,0,0.854582693292371,0.8402457757296468,False,False,False,False,0.2859873718409061,0.30581820954028804,False,False,False,False,-28704.0,-27790.748637166078,False,False,False,False,1531.4263242057878,False,False,False,False
2024-12-13 17:00:00+00:00,3.66,3.66,3.62,3.63,986.0,,,,,,,,,,,,,3.7066359573109557,3.6443747520288547,3.50535992668533,3.418736121254457,3.409289355391815,3.3869588791899927,3.3725624973080057,3.3344478446073764,3.329750668695126,3.325279188009578,3.322336581000171,3.2714654448680824,,,,3.2714654448680824,,,3.278031515418463,3.3862396466149325,,,3.4722956667220983,"rgba(38, 166, 154, 0.5)",0.2086975267166588,3.3909841579366193,1.1452739561589718,60.05682512249591,17.04550916947393,False,False,True,False,False,7.800435810994966,3.3465999999999996,3.375275,0.0,0.0,0.0,0.0,0,0.8542842483324784,0.8501795792714213,False,False,False,False,0.2178835740281797,0.2618508917842339,False,False,False,False,-29690.0,-27820.194394729395,False,False,False,False,1522.9701021250778,False,False,False,False
2024-12-16 17:00:00+00:00,3.62,3.625,3.54,3.545,933.0,,,,,,,,,,,,,3.695919636852724,3.6419533812547975,3.5065522320192946,3.4209440594085208,3.4115726359068055,3.389335871168888,3.3749144142418777,3.336701966898127,3.3319590254379237,3.3269971408148677,3.3236837942205915,3.272845419699201,,,,3.272845419699201,,,3.278937673739897,3.3867433806858536,,,3.472236774718879,"rgba(38, 166, 154, 0.5)",0.2092450393354149,3.392047001636117,0.7309755053198801,54.19395459372468,11.540108549962369,False,True,True,False,False,4.931933583169027,3.3541000000000003,3.3718,0.0,0.0,0.0,0.0,0,0.8464667005592272,0.8500254194204372,False,False,False,False,0.16864322490296488,0.21524705834359936,False,False,False,False,-30623.0,-27863.648745198705,False,False,False,False,1513.8232788363168,False,False,False,False
2024-12-17 17:00:00+00:00,3.56,3.56,3.5,3.51,1893.0,,,,,,,,,,,,,3.6722264123576767,3.634603449968904,3.507157598856598,3.4238891590186173,3.414703979989046,3.3927758038487092,3.37841692014893,3.340256581815743,3.335462788335994,3.3297543361177464,3.3258632335697667,3.275172857806663,,,,3.275172857806663,,,3.2804670148645227,3.3874988702149715,,,3.470503738250528,"rgba(239, 83, 80, 1.0)",0.21032807920221624,3.392998019130472,0.5562832186426162,49.23743255219148,7.014173296259159,False,True,False,True,False,3.785127848726816,3.3617000000000004,3.368725,0.0,0.0,0.0,0.0,0,0.8470528455284554,0.8567073170731707,False,False,False,False,0.12438751611766984,0.1698172872306346,False,False,False,False,-32516.0,-27935.77822201733,False,False,False,False,1519.7019876915676,False,False,False,False
2024-12-18 17:00:00+00:00,3.595,3.6,3.38,3.395,2007.0,,,,,,,,,,,,,3.6450496961256014,3.6237374838749306,3.5053590176572076,3.424908481890521,3.4159626275693538,3.3945128455628013,3.3803676181441515,3.3425937322274493,3.337802413616441,3.331640656408757,3.327378864838261,3.2769596025384935,,,,3.2769596025384935,,,3.281639289979432,3.387911833766637,,,3.466561437881502,"rgba(239, 83, 80, 1.0)",0.21017459494513888,3.3923821149122153,0.01245576368765239,43.11683357710092,1.4701401331261437,False,True,False,True,False,0.16925219464322083,3.3665999999999996,3.3657999999999997,0.0,0.0,0.0,0.0,0,0.8380667663178873,0.8535127055306427,False,False,False,False,0.09100031103783145,0.13040879913423303,False,False,False,False,-34523.0,-28037.905691443415,False,False,False,False,1527.2569956343339,False,False,False,False
2024-12-19 17:00:00+00:00,3.475,3.5,3.43,3.44,1840.0,,,,,,,,,,,,,3.625395308837983,3.614800618252999,3.503768272906975,3.425747354972077,3.417011436306772,3.3959868618908904,3.382037678090637,3.3446268618163386,3.3398418219230037,3.333299914650125,3.328720924984627,3.27855254304787,,,,3.27855254304787,,,3.282690515749056,3.3882773660411165,,,3.463671799134334,"rgba(239, 83, 80, 1.0)",0.21019675467444426,3.3919875146825613,0.2284168725240361,41.027384197478625,-0.3754944511221012,False,True,False,True,False,1.5158914516807478,3.3724000000000003,3.36345,0.0,0.0,0.0,0.0,0,0.840594059405941,0.8623762376237625,False,False,False,False,0.07024023701278538,0.1003245180735092,False,False,False,False,-32683.0,-28109.922657467545,False,False,False,False,1532.1057243841892,False,False,False,False
2024-12-20 17:00:00+00:00,3.465,3.475,3.325,3.355,1085.0,,,,,,,,,,,,3.3850000000000002,3.611462884817407,3.607773769598587,3.5015235366186466,3.4251224132081863,3.4165323355633714,3.3958353353416966,3.382075425533579,3.3450467622681055,3.340294124887302,3.3337013645363673,3.329063316549102,3.279106042888729,,,,3.279106042888729,,,3.2830515782922745,3.388267123682241,,,3.465665712585184,"rgba(239, 83, 80, 1.0)",0.2092527460075603,3.3990482431402107,-0.21050258111604067,37.72896988193284,-3.5319107201298863,False,True,False,True,False,0.0,3.3762,3.359975,0.0,0.0,0.0,0.0,0,0.8312133072407047,0.8664383561643837,False,False,False,False,0.0165014542953545,0.05841298618443185,False,False,False,False,-33768.0,-28197.644786809135,False,False,False,False,1525.1738526883103,False,False,False,False
2024-12-23 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,3.3850000000000002,3.611462884817407,3.607773769598587,3.5015235366186466,3.4251224132081863,3.4165323355633714,3.3958353353416966,3.382075425533579,3.3450467622681055,3.340294124887302,3.3337013645363673,3.329063316549102,3.279106042888729,,,,3.279106042888729,,,3.2830515782922745,3.388267123682241,,,3.465665712585184,"rgba(239, 83, 80, 1.0)",0.20913104215487865,3.3990482431402107,-0.23453353760790027,35.42457512686133,-5.864552025827415,False,True,False,True,False,0.0,3.3799,3.35695,0.0,0.0,0.0,0.0,0,0.8301329394387001,0.8823239783357951,False,False,False,False,-0.02475509367847326,0.016828946252979295,False,False,False,False,-33768.0,-28284.006883137674,False,False,False,False,1501.5277464450805,False,False,False,False
2024-12-24 17:00:00+00:00,3.35,3.36,3.34,3.345,107.0,,,,,,,,,,,,3.3817086129753915,3.609967512924014,3.6069937716587055,3.5012385390223826,3.425006445451251,3.416431824651294,3.395770815879221,3.3820330772388703,3.3450501297532296,3.3403020577801557,3.3337125605764806,3.3290748710649347,3.2791415234874592,,,,3.2791415234874592,,,3.2830742906008474,3.3882548199807854,,,3.4648938249751415,"rgba(239, 83, 80, 1.0)",0.2088350786867066,3.3986817159496456,-0.2570531554719238,33.77221136371766,-7.718192118949823,False,True,False,True,False,0.0,3.3837,3.3537,0.0,0.0,0.0,0.0,0,0.8294611962432031,0.8818586258032626,False,False,False,False,-0.024755093678473554,-0.00396307371274713,False,False,False,False,-33875.0,-28370.688946964994,False,False,False,False,1479.9071612288778,False,False,False,False
2024-12-25 17:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,,,,,,,,3.3817086129753915,3.609967512924014,3.6069937716587055,3.5012385390223826,3.425006445451251,3.416431824651294,3.395770815879221,3.3820330772388703,3.3450501297532296,3.3403020577801557,3.3337125605764806,3.3290748710649347,3.2791415234874592,,,,3.2791415234874592,,,3.2830742906008474,3.3882548199807854,,,3.4648938249751415,"rgba(239, 83, 80, 1.0)",0.20830396189351122,3.3986817159496456,-0.2577085690625919,32.67063552162188,-9.178811088715712,False,True,False,True,False,0.0,3.3863,3.3501750000000006,0.0,0.0,0.0,0.0,0,0.8409662808253651,0.8792148968293911,False,False,False,False,-0.028883066683141497,-0.01642307019794431,False,False,False,False,-33875.0,-28456.027102826,False,False,False,False,1456.9628641555619,False,False,False,False
2024-12-26 17:00:00+00:00,3.395,3.415,3.38,3.385,1800.0,,,,,,,,,,,,3.3887020944741533,3.591064006851529,3.5967078987251493,3.4979639433073695,3.4242217129381096,3.4158730052059525,3.395716365922873,3.382266727930617,3.3458682657278143,3.3411680001935284,3.3344702537707893,3.329716568006849,3.280117656277457,,,,3.280117656277457,,3.3933333333333335,3.2837158516756157,3.3882810063584925,,,3.4615644694194687,"rgba(239, 83, 80, 1.0)",0.20738378923153292,3.397539873884842,-0.06046699180928758,34.31630950182944,-9.178811088715712,False,True,False,True,False,0.0,3.3903000000000003,3.346525,0.0,0.0,0.0,0.0,0,0.8396752917300863,0.8787417554540841,False,False,False,False,0.0144384601860835,-0.000992305005930406,False,False,False,False,-32075.0,-28512.13520975893,False,False,False,False,1462.2812693624523,False,False,False,False
2024-12-27 17:00:00+00:00,3.34,3.355,3.33,3.345,1670.0,,,,,,,,,,,,3.3724503074503076,3.572510314826442,3.5858749359959035,3.4937295028204116,3.422404143288347,3.4142805500052575,3.3946527575138594,3.381533915656991,3.345829031470789,3.3412003145553335,3.3345735379290606,3.3298415686834977,3.280615063379211,,,,3.280615063379211,,3.369269932756965,3.2840359645766553,3.3880670046024277,,,3.4546795534446897,"rgba(239, 83, 80, 1.0)",0.20675663545893547,3.3942506544712665,-0.2382059195437436,34.11520236091228,-9.178811088715712,False,True,False,True,False,0.0,3.3944,3.3429999999999995,0.0,0.0,0.0,0.0,0,0.832574607991907,0.8811330298431966,False,False,False,False,-0.030947413482688497,-0.01596985924430945,False,False,False,False,-33745.0,-28593.264896429333,False,False,False,False,1465.5017147986935,False,False,False,False
2024-12-30 17:00:00+00:00,3.355,3.385,3.34,3.35,1180.0,,,,,,,,,,,,3.3695988816615317,3.5617458187807025,3.579202493373095,3.4911594063016107,3.421402784952075,3.4134259738690687,3.3941390580300763,3.3812294088204196,3.3459643011028697,3.3413790928277507,3.3347675800129646,3.330025186738686,3.2810447659789825,,,,3.2810447659789825,,3.3664946236559143,3.28431678192435,3.38796731138433,,,3.4514879782235726,"rgba(239, 83, 80, 1.0)",0.2067345427623647,3.3927875532214333,-0.20696857259416138,34.29829569640455,-9.178811088715712,False,True,False,True,False,0.0,3.3997,3.339425,0.0,0.0,0.0,0.0,0,0.8328298086606244,0.877643504531722,False,False,False,False,-0.014438542703273381,-0.015204200973791417,False,False,False,False,-32565.0,-28654.842184856785,False,False,False,False,1461.0753316235198,False,False,False,False
2024-12-31 17:00:00+00:00,3.355,3.37,3.325,3.335,3333.0,,,,,,,,,,,,3.3600574023614898,3.5345939477577613,3.561160313343891,3.483636858685639,3.418102109073073,3.4105269384294012,3.3921873115032475,3.3798747291876685,3.3458862932782973,3.341435042419349,3.334960717990348,3.33026310754949,3.2820025697334323,,,,3.2820025697334323,,3.356824502066893,3.284940180393748,3.3875485733855015,,,3.442517451292771,"rgba(239, 83, 80, 1.0)",0.20669366286914337,3.388423808129312,-0.2584685344859084,33.886446495529235,-10.12879205367134,False,True,False,True,False,0.0,3.4049,3.33605,0.0,0.0,0.0,0.0,0,0.8320802005012532,0.8796992481203006,False,False,False,False,-0.026818965958154008,-0.021011583465972712,False,False,False,False,-35898.0,-28767.139205246604,False,False,False,False,1490.0974195053257,False,False,False,False
2025-01-01 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,3.3600574023614898,3.5345939477577613,3.561160313343891,3.483636858685639,3.418102109073073,3.4105269384294012,3.3921873115032475,3.3798747291876685,3.3458862932782973,3.341435042419349,3.334960717990348,3.33026310754949,3.2820025697334323,,,,3.2820025697334323,,3.356824502066893,3.284940180393748,3.3875485733855015,,,3.442517451292771,"rgba(239, 83, 80, 1.0)",0.20667393913386842,3.388423808129312,-0.258493201190247,33.61188036161236,-11.010450797685664,False,True,False,True,False,0.0,3.4103,3.3326750000000005,0.0,0.0,0.0,0.0,0,0.8348484848484851,0.8823232323232324,False,False,False,False,-0.0371421068155574,-0.029076845140765056,False,False,False,False,-35898.0,-28877.69518656061,False,False,False,False,1466.9951339315996,False,False,False,False
