date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_657,aVWAP_peak_642,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_144,aVWAP_OB_bull_802,aVWAP_OB_bull_520,aVWAP_OB_bull_208,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 18:00:00+00:00,508.41,508.91,506.7,508.865,48863.0,,509.50361883950075,504.39975022985686,504.48439995603104,504.71443708653254,506.25101884734187,507.9503557050805,511.6312035621607,514.0256529108032,508.8896164557827,504.7777934599736,504.2688812088286,504.4608249602897,504.75069600285565,507.396942135548,509.42905728603773,513.9648063402648,513.6809872024711,513.3768860177494,512.3739333042516,511.7213849015062,508.7566558803859,505.7740248935293,502.30978329376495,500.56753096508515,497.814800720134,493.95852480276073,488.86877740896114,482.8900668297696,470.8501348009853,504.7777934599736,511.7213849015062,482.8900668297696,507.9503557050805,507.8700546421634,502.8991480414731,"rgba(239, 83, 80, 1.0)",5.795065567189082,508.4446278253584,0.07253967530957836,47.24892170466909,0.7665846542258237,False,True,False,True,False,1.9718842062608601,0.0,0.0,0.0,0.0,1,0.9910315070457419,0.9835621081172683,False,False,False,False,0.12658399751306804,0.1473391918505384,False,False,False,False,3147058.0,2802725.7777063176,False,False,False,False,54836.98895518373,False,False,False,False
2025-09-18 19:00:00+00:00,508.825,509.64,506.595,508.43,60096.0,,509.39110885721755,504.4583354946378,504.5335853732107,504.7460971249667,506.26464178175047,507.9520512090325,511.6139183862811,513.9997005479247,508.80051615628895,504.84483941028316,504.325371313317,504.50124452672196,504.7803741064485,507.4022469752732,509.4221939577701,513.9404900851215,513.6595101611013,513.3581099320103,512.3601407804841,511.7102441432363,508.75521390957755,505.7800106908124,502.3230204759715,500.58400836764304,497.8358437331902,493.9852572601311,488.9023393139735,482.9316114283431,470.90474619452976,504.84483941028316,511.7102441432363,482.9316114283431,507.9520512090325,507.86992984687765,502.9098729962966,"rgba(239, 83, 80, 1.0)",5.796316752990087,508.44560957132643,-0.0026930155806909285,46.562448347670966,0.7665846542258237,False,True,False,True,False,1.4437855662515204,0.0,0.0,0.0,0.0,1,0.9900011717376871,0.984845525914932,False,False,False,False,0.1366521416372801,0.14199566674390923,False,False,False,False,3086962.0,2807132.5408426537,False,False,False,False,54918.52401014212,False,False,False,False
2025-09-19 14:00:00+00:00,514.365,514.5,511.92,513.73,44024.0,,509.6322753379576,504.5574437053286,504.61809186739083,504.80283897428063,506.30051017977405,507.976802285999,511.62046538301456,513.9976881505959,509.2084789973174,504.9649000369541,504.4192183335786,504.5706285932268,504.83392481315246,507.4302978082477,509.4386205055003,513.9387673293858,513.6587165326397,513.358177051446,512.3626245100642,511.7141366834567,508.7643340865875,505.7936077239808,502.34113259487157,500.604161346211,497.85883957671786,494.01185412210606,488.93340081156475,482.9681529205763,470.95017085528707,504.9649000369541,511.7141366834567,482.9681529205763,507.976802285999,507.9382644855426,502.9582926301368,"rgba(38, 166, 154, 0.5)",5.876227472315809,508.5138608546138,0.8876680097835838,52.74198500838135,-2.2456045811382452,False,True,True,False,True,7.224925378804521,0.0,0.0,0.0,0.0,1,1.0002328981588107,0.9728803032851582,False,False,False,False,0.3062999448082249,0.22414780577606708,False,False,False,False,3130986.0,2812153.524705558,False,False,False,False,54749.61666114767,False,False,False,False
2025-09-19 15:00:00+00:00,513.75,513.94,511.285,511.94,40949.0,,509.77889839386233,504.63750150149787,504.68649990077984,504.8489092343098,506.32890878349644,507.99542306608134,511.6230990487448,513.9928155265451,509.4516433857652,505.06073735430186,504.49528398888543,504.627022671982,504.8774123028119,507.45183250221686,509.44995462391205,513.9343209540598,513.6553299688552,513.3557824866325,512.3626824267175,511.7155925299531,508.77096457155955,505.80455911955505,502.3564131705689,500.62139468663696,497.8788012194588,494.03526050633633,488.9610491533449,483.0009540714667,470.99134685548415,505.06073735430186,511.7155925299531,483.0009540714667,507.99542306608134,507.98650693191473,502.9932542166907,"rgba(38, 166, 154, 0.5)",5.923265235843053,508.56109130296943,0.5704469684362615,54.22968441912059,-0.8211344470583128,False,True,True,False,True,5.056513097525084,0.0,0.0,0.0,0.0,1,0.9941129282682952,0.9764258358347998,False,False,False,False,0.285672364130412,0.2549100849532395,False,False,False,False,3090037.0,2816461.7956403554,False,False,False,False,54535.653612137634,False,False,False,False
2025-09-19 16:00:00+00:00,511.98,513.83,511.92,512.515,42338.0,,509.93406356776825,504.7224069056239,504.75928075768746,504.89824558135007,506.3597533942148,508.0161041232669,511.62709879288707,513.9889527758656,509.6936838448186,505.1620877058654,504.5760011174684,504.68719498061523,504.9240210006164,507.47554108112035,509.4630329009518,513.9308344829777,513.6528552953729,513.3542527315673,512.363594092542,511.71790796888257,508.77848680249986,505.8164722830386,502.3727389385607,500.63971323818805,497.8999024771572,494.0598804642845,488.99001321856645,483.0352132131359,471.03420992125945,505.1620877058654,511.71790796888257,483.0352132131359,508.0161041232669,508.038238237333,503.02988751235665,"rgba(38, 166, 154, 0.5)",5.9834102293813896,508.61102207902667,0.6524670332318065,55.82048239981462,0.7721497531515169,False,True,True,False,True,5.655940196258793,0.0,0.0,0.0,0.0,1,1.0005083221459017,0.9771906729403179,False,False,False,False,0.2947046005327395,0.2748073427429895,False,False,False,False,3132375.0,2821359.6747777145,False,False,False,False,54346.54270342232,False,False,False,False
2025-09-19 17:00:00+00:00,512.465,513.21,510.505,511.385,41371.0,,510.01967006787174,504.7930009707796,504.81992411884363,504.9394697243937,506.3846836768854,508.031679456328,511.6273496504359,513.9819941903932,509.827733544036,505.24517004933597,504.64338602379985,504.73756141977543,504.9629710324948,507.4939155100864,509.47164923130055,513.9244085780848,513.6476242672453,513.3501469773843,512.36209066999,511.7178690719661,508.78386697848407,505.826309935013,502.38702634344816,500.6560059400859,497.9190037655861,494.082521533657,489.0169942929177,483.0674280909864,471.0749521062588,505.24517004933597,511.7178690719661,483.0674280909864,508.031679456328,508.0747214819914,503.0570778743779,"rgba(38, 166, 154, 0.5)",6.02280961493476,508.6456354160562,0.45483167476371267,55.210274752470085,0.7721497531515169,False,True,True,False,True,4.293210813270427,0.0,0.0,0.0,0.0,1,0.9902857068546237,0.9778534923339014,False,False,False,False,0.2599394871745016,0.26737341495874556,False,False,False,False,3091004.0,2825540.2069517034,False,False,False,False,54145.371498718094,False,False,False,False
2025-09-19 18:00:00+00:00,511.405,512.98,510.19,511.46,63053.0,,510.1244971881424,504.8955075911037,504.90827949379724,504.9999126210847,506.4211282267899,508.05416285292927,511.6269113275616,513.9707471645855,509.98628767369587,505.3648337435442,504.74144292238884,504.8112514290116,505.0201198298354,507.520582599607,509.4837400012527,513.9140010553751,513.6390684182355,513.3433381162201,512.3592732831418,511.7172931977414,508.7915903377067,505.8408420230116,502.4083526961344,500.68039436762956,497.9476844943131,494.1166110514445,489.0577095361589,483.11611943995035,471.1366510928072,505.3648337435442,511.7172931977414,483.11611943995035,508.05416285292927,508.12514330824933,503.0951041575812,"rgba(38, 166, 154, 0.5)",6.064007726149076,508.6928669403398,0.45632083345273683,54.90013800659253,0.7721497531515169,False,True,True,False,True,4.374026274313589,0.0,0.0,0.0,0.0,1,0.9951617741031025,0.9779736831809707,False,False,False,False,0.2507355108434334,0.25905446290108947,False,False,False,False,3154057.0,2830633.4905648553,False,False,False,False,54283.47426617983,False,False,False,False
2025-09-19 19:00:00+00:00,511.435,519.23,510.68,517.87,180914.0,515.9266666666667,511.0810337786323,505.3560742618697,505.3086421609675,505.2795188732067,506.609981449459,508.1961744419197,511.6903257180068,513.9962914895088,511.23135405745137,505.9108448791628,505.1796571107863,505.1461678924021,505.2852881292023,507.67647096407893,509.58985280656844,513.9389297519668,513.6654479042421,513.3709716587271,512.3941505028633,511.75676937150587,508.8484327452392,505.9138684304026,502.4980940290819,500.77776101119383,498.0556267001086,494.2381047086267,489.1963331498982,483.2763069530582,471.33173172479405,505.9108448791628,511.75676937150587,483.2763069530582,508.1961744419197,509.27163431558193,503.2991506895886,"rgba(38, 166, 154, 0.5)",6.227557996815182,509.10070992965564,1.4081426579775003,60.44421895106545,5.590490071382192,False,False,True,False,True,10.775832339589236,0.0,0.0,0.0,0.0,0,0.9966414885540386,0.9607916307438913,False,False,False,False,0.34282825097806874,0.30094135693957913,False,False,False,False,3334971.0,2838452.676757648,False,False,False,False,56246.73823104525,False,False,False,False
2025-09-22 14:00:00+00:00,514.49,518.0,512.555,515.905,63831.0,515.8119119627912,511.32320641663665,505.50314110357976,505.43747487391863,505.37084944084586,506.6717723125945,508.2422819746987,511.70997807868537,514.0031274877965,511.5243659573504,506.08237786093264,505.3201879970321,505.25494041232224,505.37205283793156,507.727241180062,509.62392069039754,513.9456640262466,513.6728277072995,513.3789265354985,512.4047813238371,511.76907033969076,508.86703933803074,505.93826107304943,502.52844515865615,500.8108290848474,498.0924726679443,494.27978522713977,489.24410280885803,483.33169585777097,471.3994810211194,506.08237786093264,511.76907033969076,483.33169585777097,508.2422819746987,509.3415270723942,503.3604032907627,"rgba(38, 166, 154, 0.5)",6.33377022415129,509.1804870855074,1.0616919585827915,61.39457862739104,6.509196971170127,False,False,True,False,True,8.410790905076773,0.0,0.0,0.0,0.0,0,1.0004475417172813,0.964158301898856,False,False,False,False,0.34282825102875647,0.3218848039841678,False,False,False,False,3271140.0,2845161.007350553,False,False,False,False,56364.32368482749,False,False,False,False
2025-09-22 15:00:00+00:00,515.875,517.8,513.435,513.945,64722.0,515.654656920878,511.5204853719409,505.641774948521,505.5594112988966,505.45796491864155,506.7305631119517,508.28572282083576,511.72747025442953,514.0080200244794,511.7551102884086,506.2425311263839,505.4530029716463,505.35841664358054,505.45488653218666,507.77525669914235,509.6555796863387,513.9505586385051,513.6785038410288,513.3853111518266,512.4140041551412,511.78003844108065,508.8845902771177,505.9617680743902,502.5580669202342,500.8432368842396,498.12876172407545,494.321033992127,489.2915777193811,483.3869211173143,471.4673013007634,506.2425311263839,511.78003844108065,483.3869211173143,508.28572282083576,509.39845218561936,503.4164980088054,"rgba(38, 166, 154, 0.5)",6.394835146400796,509.2492137382874,0.7343091970643837,59.61385912178071,6.509196971170127,False,False,True,False,True,6.133892942810736,0.0,0.0,0.0,0.0,0,1.0016046253963806,0.9653604676336873,False,False,False,False,0.3428282510806004,0.3323565275323841,False,False,False,False,3206418.0,2850761.890957521,False,False,False,False,56493.900061806904,False,False,False,False
2025-09-22 16:00:00+00:00,513.91,515.96,511.86,515.0,47643.0,515.4703708474512,511.6234654105284,505.73297131731204,505.63994411686394,505.5159254512419,506.7692783854565,508.3136757753502,511.7372181826602,514.0089210566035,511.8705424631096,506.3466224817687,505.5406608216559,505.42713836720174,505.5100421410904,507.80642821252655,509.6752917195299,513.9515989103475,513.6802901464058,513.387786900873,512.4187461207856,511.7861404031334,508.89580869511656,505.9775052397886,502.57841625615947,500.86568395944323,498.1541391526105,494.3501456484624,489.3253499347188,483.4264440762673,471.51619202997216,506.3466224817687,511.7861404031334,483.4264440762673,508.3136757753502,509.4235300603853,503.45195112766515,"rgba(38, 166, 154, 0.5)",6.479431891047552,509.28665060682806,0.8817670266842239,59.37601754322659,6.509196971170127,False,False,True,False,True,7.151157895573959,0.0,0.0,0.0,0.0,0,0.9973855203967857,0.9798018634575213,False,False,False,False,0.28687858543670786,0.309617556484546,False,False,False,False,3254061.0,2857014.59032252,False,False,False,False,56356.6768050347,False,False,False,False
2025-09-22 17:00:00+00:00,514.935,515.595,513.885,514.54,23653.0,515.4208588719666,511.6790746899119,505.77962205242943,505.6812021945558,505.54571996262337,506.78936853925467,508.328381608326,511.74278892047636,514.0100393979891,511.93290703446365,506.39986157549055,505.5854995686995,505.462389091039,505.53840759493454,507.8227432536085,509.6858615554177,513.9527518792023,513.6817684766762,513.389563776419,512.4215971833651,511.7896441396255,508.9017738873817,505.98567169753426,502.5888373605077,500.8771318979541,498.16702041103633,494.3648565214773,489.3423509852356,483.44628217713097,471.54064970408604,506.39986157549055,511.7896441396255,483.44628217713097,508.328381608326,509.4418951375037,503.4703604652993,"rgba(38, 166, 154, 0.5)",6.551185600016171,509.3086218047025,0.7985391522542941,58.61259450992581,6.509196971170127,False,False,True,False,False,6.614772898756808,0.0,0.0,0.0,0.0,0,0.9948362671748845,0.9806199054817984,False,False,False,False,0.31383720005923005,0.311727378271888,False,False,False,False,3230408.0,2862803.635433799,False,False,False,False,55849.643056119436,False,False,False,False
2025-09-22 18:00:00+00:00,514.55,515.77,513.655,513.91,25968.0,515.3585545401423,511.73335610502863,505.828980594823,505.7249272777032,505.57739537669016,506.81067230505096,508.3438704313186,511.7484059599523,514.0108416986101,511.9928107152674,506.45594119503966,505.6329983453656,505.4998299551923,505.5685743529122,507.83997201504997,509.69688562179346,513.9536136970302,513.6830138589407,513.391162947685,512.4244024348861,511.79317721091036,508.9080502134145,505.9943846105948,502.6000419679742,500.8894707934396,498.18094397990103,494.3808013813814,489.3608217336539,483.46787387032896,471.5673272551766,506.45594119503966,511.79317721091036,483.46787387032896,508.3438704313186,509.4596671432577,503.4896237217113,"rgba(38, 166, 154, 0.5)",6.611712392857035,509.33076114043945,0.6925949871182692,57.24134068984445,6.509196971170127,False,False,True,False,False,5.876794744430786,0.0,0.0,0.0,0.0,0,1.0016804115715725,0.9727127013262329,False,False,False,False,0.3129370800948343,0.3123322291833611,False,False,False,False,3204440.0,2868100.323256531,False,False,False,False,55386.36176842766,False,False,False,False
2025-09-22 19:00:00+00:00,513.975,515.055,512.965,514.48,52237.0,515.2229009720357,511.8257690595424,505.92343281303954,505.80881008071,505.6384565359182,506.85162025569497,508.37338060251705,511.75847571371867,514.0114177424431,512.0923145908016,506.56256621071407,505.7240504446939,505.5718937959423,505.62675920710416,507.8729100519843,509.71761663342147,513.9543614047933,513.6845961873997,513.3935194339499,512.4292478801752,511.7995129291852,508.92000016335237,506.01128169182823,502.6219889110883,500.9137155035083,498.2084023936714,494.41235546064433,489.39748374979564,483.5108271083869,471.6205435150157,506.56256621071407,511.7995129291852,483.5108271083869,508.37338060251705,509.4904737528466,503.52599748892646,"rgba(38, 166, 154, 0.5)",6.679692994112012,509.3707986553927,0.7648856540429234,56.99591383788915,6.509196971170127,False,False,True,False,False,6.449058687230984,0.0,0.0,0.0,0.0,0,0.9955960299314074,0.9798508626065272,False,False,False,False,0.29010448115129184,0.3012183551673265,False,False,False,False,3256677.0,2874124.7678572047,False,False,False,False,55337.53445418847,False,False,False,False
2025-09-23 14:00:00+00:00,511.62,513.02,510.86,511.06,45197.0,514.9023014423187,511.82007100433293,505.9789852904796,505.85857323586697,505.67518663426387,506.87460439617337,508.38767136013274,511.7580743277652,514.0038781405793,512.0753374518999,506.62267584505844,505.7782266096824,505.6152853256067,505.66180158694266,507.8898329288707,509.7253269071675,513.947375264624,513.6788436977487,513.3889387704133,512.427369269946,511.79916072634086,508.9253507934315,506.0213451460748,502.6367806105475,500.9306462281985,498.2283445797553,494.4361034545543,489.42589908335725,483.54484758758855,471.6637597801091,506.62267584505844,511.79916072634086,483.54484758758855,508.38767136013274,509.4732606479903,503.5439643641866,#000000,6.700906982452525,509.37313237276123,0.251737209851759,52.512332577758954,6.675712512334684,False,True,False,False,False,2.5198024908762235,0.0,0.0,0.0,0.0,1,0.9828987799660309,0.9818226607372067,False,False,False,False,0.22441090293464486,0.2628146290509857,False,False,False,False,3211480.0,2879355.081533837,False,False,False,False,55180.31686575144,False,False,False,False
2025-09-23 15:00:00+00:00,511.1,511.5,509.89,510.37,72460.0,514.3599890281089,511.760214050043,506.04958889672287,505.92231650798374,505.72285632457107,506.90291276089545,508.4029559964169,511.751371012568,513.9864997601926,511.9896506288149,506.69641470420885,505.8477234236656,505.6715707101113,505.70733735107524,507.90908298855686,509.73081113499734,513.9311431239017,513.6649134499918,513.3772073884388,512.4203124112673,511.7946979518935,508.9305609369214,506.0343780740077,502.6576157445674,500.9550044935171,498.25767685834427,494.47170353954743,489.4691375728624,483.59716714961473,471.73101818847783,506.69641470420885,511.7946979518935,483.59716714961473,508.4029559964169,509.4287449263892,503.5640537059421,"rgba(239, 83, 80, 1.0)",6.7153491366511,509.3612179572125,0.15022034182582927,48.805040307121004,3.2470376033788924,False,True,False,True,False,1.7574745054362175,0.0,0.0,0.0,0.0,1,0.9849052661817896,0.984879150725357,False,False,False,False,0.18583127343124545,0.22432295124111556,False,False,False,False,3139020.0,2883380.894223235,False,False,False,False,55448.21892984831,False,False,False,False
