date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_579,aVWAP_peak_562,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_784,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_613,aVWAP_valley_522,aVWAP_valley_442,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_89,aVWAP_OB_bull_143,aVWAP_OB_bear_876,aVWAP_OB_bear_830,aVWAP_OB_bear_720,aVWAP_OB_bear_562,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,1.335,1.335,1.21,1.255,7125.0,,,,,,,,,,,,1.1705137303864763,1.2199212238774484,,,,,,,,,,,,,,,1.1265261412353809,1.2402614132320722,1.2536673467196697,1.2582864587797686,1.2586675397815765,1.2616571131734977,1.273076077899611,1.273076077899611,1.273076077899611,1.273076077899611,1.273076077899611,1.2693416248559974,1.2662193579287495,1.2662193579287495,1.266150948935299,1.2623844916349143,1.2623844916349143,1.259595838196257,1.257066970250099,1.2559247649999354,1.2532949986877042,1.2532949986877042,1.23573803518196,1.257066970250099,,,,1.2199212238774484,1.1952174771319624,1.255307055710535,"rgba(38, 166, 154, 1.0)",0.18699683114335475,1.2295747898914933,0.13596599446658672,62.15207743918482,12.839744561866837,True,False,True,False,True,1.56810672676772,0.0,0.0,0.0,0.0,0,0.9469651698821923,0.9309586819190712,False,False,False,False,-2.850762506032421e-05,-0.07882686369294493,False,False,False,False,-18483.0,-4475.3310149500585,False,False,False,False,1892.5313482217955,False,False,False,False
2025-08-14 15:00:00+00:00,1.255,1.255,1.225,1.255,106.0,,,,,,,,,,,,1.170568154642918,1.2199367930937548,,,,,,,,,,,,,,,1.1267411057856898,1.2402639019363026,1.2536634548802323,1.2582808722924315,1.2586618391247828,1.2616502882293665,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2693327551297513,1.2662117740673797,1.2662117740673797,1.2661433920714735,1.262378430495436,1.262378430495436,1.2595908518007612,1.257062889851576,1.255921083751358,1.2532922303452374,1.2532922303452374,1.2357409319713435,1.257062889851576,,,,1.2199367930937548,1.1952524738683366,1.2553106880501075,"rgba(38, 166, 154, 1.0)",0.18313179051026116,1.2295947852939462,0.13872640372961478,65.38338934759315,9.364537652136057,True,False,True,False,True,1.56810672676772,0.0,0.0,0.0,0.0,0,0.9535165723524656,0.9439433263838658,False,False,False,False,-0.03703136634232019,-0.057929115017632565,False,False,False,False,-18483.0,-4692.504177508972,False,False,False,False,1864.8331877842484,False,False,False,False
2025-08-14 16:00:00+00:00,1.255,1.28,1.25,1.275,4360.0,,,,,,,,,,,,1.1734206258281248,1.2211418421814086,,,,,,,,,,,,,,,1.1365745258574917,1.2408574511287438,1.2539294832548622,1.2584517698528432,1.2588249643776825,1.261761051599218,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2693179970715167,1.2662425106775117,1.2662425106775117,1.266175108843446,1.2624626211136611,1.2624626211136611,1.259711998838869,1.2572174961352982,1.2560907659055887,1.2534959076659946,1.2534959076659946,1.2361548929529975,1.2572174961352982,,,,1.2211418421814086,1.1972812340047667,1.2558450736476738,"rgba(38, 166, 154, 1.0)",0.18035842815184464,1.2309184639958208,0.2444107350894998,68.21919162748877,12.000603444849745,True,False,True,False,True,2.7860043652734063,0.0,0.0,0.0,0.0,0,0.9567995584426614,0.9419394556956651,False,False,False,False,-0.008563934062918924,-0.03324652454027575,False,False,False,False,-14123.0,-4838.713415066973,False,False,False,False,1903.517944562787,False,False,False,False
2025-08-14 17:00:00+00:00,1.275,1.34,1.27,1.335,2001.0,,,,,,,,,,,,1.175291397629346,1.2222022875318788,,,,,,,,,,,,,,,1.1420858543914625,1.241570069183931,1.254433557041443,1.2588895617554539,1.259256466282789,1.2621629542719381,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2696255025308756,1.2665645616641077,1.2665645616641077,1.2664974986113164,1.2628013164126297,1.2628013164126297,1.2600613935410783,1.2575790037571446,1.256458059523994,1.2538757793505906,1.2538757793505906,1.2366118277016227,1.2575790037571446,,,,1.2222022875318788,1.1987468425806123,1.256440893571604,"rgba(38, 166, 154, 1.0)",0.1786190321366683,1.231983429242551,0.5767390491659753,71.82305958138468,15.364996778865205,True,False,True,False,True,6.275271918411814,0.0,0.0,0.0,0.0,0,0.9655832947417169,0.9276933439986526,False,False,False,False,0.03697427299078961,0.0018638742252569326,False,False,False,False,-12122.0,-4951.632586926399,False,False,False,False,1905.029294259488,False,False,False,False
2025-08-14 18:00:00+00:00,1.335,1.34,1.275,1.275,5409.0,,,,,,,,,,,,1.1794772053760427,1.224409120030975,,,,,,,,,,,,,,,1.1539982010732774,1.2429652952430894,1.2553552836933803,1.259663938576279,1.260017447572916,1.262852962185184,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2701087521874679,1.2670925985501504,1.2670925985501504,1.2670265403161132,1.2633813634031872,1.2633813634031872,1.2606762060906402,1.258229054699445,1.257124498484216,1.2545784683218664,1.2545784683218664,1.2375381168148518,1.258229054699445,,,,1.224409120030975,1.2019431627035089,1.2575756749118312,"rgba(38, 166, 154, 1.0)",0.17628585429700233,1.2341888237402225,0.23150567822089482,69.44910315785626,15.364996778865205,True,False,True,False,True,2.4563242750465015,0.0,0.0,0.0,0.0,0,0.9669832937549475,0.9253218347706537,False,False,False,False,0.03982354432407374,0.020843709274665338,False,False,False,False,-17531.0,-5146.661539067075,False,False,False,False,1959.3544214802712,False,False,False,False
2025-08-14 19:00:00+00:00,1.275,1.335,1.27,1.335,11653.0,,,,,,,,,,,,1.188734494580517,1.229745937603541,,,,,,,,,,,,,,,1.1766847142292765,1.2466056730787731,1.2579589123836021,1.261933821371321,1.2622558304090612,1.2649379933765517,1.275228319824925,1.275228319824925,1.275228319824925,1.275228319824925,1.275228319824925,1.2717112262082004,1.268776446973555,1.268776446973555,1.268712267460567,1.2651590043497594,1.2651590043497594,1.2625150294127332,1.2601350679881378,1.2590623901001083,1.2565860699216207,1.2565860699216207,1.2399757281624846,1.2601350679881378,,,,1.229745937603541,1.209240216092029,1.2604205780780569,"rgba(38, 166, 154, 1.0)",0.17416599851244371,1.239291064845752,0.5495270946780682,69.85993438211901,15.364996778865205,True,False,True,False,True,5.775418169811228,0.0,0.0,0.0,0.0,0,0.9641943206207694,0.9301428099719332,False,False,False,False,0.03412560159931992,0.027484655436992626,False,False,False,False,-5878.0,-5158.000119856732,False,False,False,False,2109.643500217011,False,False,False,False
2025-08-15 14:00:00+00:00,1.365,1.365,1.33,1.355,1999.0,,,,,,,,,,,1.3500000000000003,1.1906252705830833,1.230971368466843,,,,,,,,,,,,,,,1.1808169779664925,1.2475151791712507,1.2586625344500109,1.2625681603512966,1.2628832448016707,1.2655364523501138,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2722059713225609,1.2692806794490363,1.2692806794490363,1.2692167416937274,1.2656737930894917,1.2656737930894917,1.263035981149723,1.2606651421084925,1.2595970560437957,1.2571304249091926,1.2571304249091926,1.2405793943169983,1.2606651421084925,,,,1.230971368466843,1.257198879683309,1.2611315940035746,"rgba(38, 166, 154, 1.0)",0.1723537711372279,1.2446578570578501,0.6402073027708545,70.7176296054497,15.364996778865205,True,False,True,False,True,6.836200895198704,0.0,0.0,0.0,0.0,0,0.974643781053669,0.9243419701884777,False,False,False,False,0.08553162807177314,0.05650814175438289,False,False,False,False,-3879.0,-5138.170660634148,False,False,False,False,2107.928097112871,False,False,False,True
2025-08-15 15:00:00+00:00,1.355,1.365,1.335,1.345,350.0,,,,,,,,,,1.3483333333333334,1.3497516673761887,1.1909483558292264,1.2311803931147254,,,,,,,,,,,,,,,1.1815133710249588,1.247670215875806,1.2587823968835932,1.262676187048806,1.2629900913742818,1.2656383193076437,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2722901104083175,1.269366511351838,1.269366511351838,1.2693026163776342,1.2657615154639168,1.2657615154639168,1.2631248198670022,1.2607555893560023,1.2596883093479372,1.2572233839466327,1.2572233839466327,1.2406828084097452,1.2607555893560023,,,,1.2311803931147254,1.2800534374133683,1.2612523844422008,"rgba(38, 166, 154, 1.0)",0.17060742908108184,1.2490641276424397,0.5623194304860335,70.50448897324024,15.364996778865205,True,False,True,False,True,6.201347766736337,0.0,0.0,0.0,0.0,0,0.9767208138485519,0.9264705882352939,False,False,False,False,0.08839827365486068,0.07245320770462178,False,False,False,False,-4229.0,-5124.0749914770295,False,False,False,False,2080.6733979328264,False,False,False,False
2025-08-15 16:00:00+00:00,1.345,1.345,1.305,1.315,5238.0,,,,,,,,,,1.3233369124314005,1.330362022758227,1.194836855137321,1.2335296258479802,,,,,,,,,,,,,,,1.1897222826046443,1.249334864297638,1.260015698784625,1.2637676001017262,1.264067941555701,1.2666512992033574,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2730935449031973,1.270202754425701,1.270202754425701,1.2701396255856574,1.2666355392522632,1.2666355392522632,1.2640233102637273,1.2616817636426259,1.2606277123169274,1.2581916247401694,1.2581916247401694,1.2418295065319367,1.2616817636426259,,,,1.2335296258479802,1.270516354043732,1.26251488423738,"rgba(38, 166, 154, 0.75)",0.16878784938762512,1.2489163922761106,0.3915187495050478,68.05277248624674,15.364996778865205,True,False,True,False,False,4.317727959051993,0.0,0.0,0.0,0.0,0,0.9847371044106653,0.928669324694742,False,False,False,False,0.05978915384040586,0.06612118077251382,False,False,False,False,-9467.0,-5191.407162151804,False,False,False,False,2129.6241979648757,False,False,False,False
2025-08-15 17:00:00+00:00,1.315,1.315,1.305,1.315,4660.0,,,,,,,,,,1.3180301847514961,1.3232484145777197,1.197848998952478,1.2352936467487674,,,,,,,,,,,,,,,1.195761828036986,1.250557890171707,1.2609014545873845,1.2645432476636593,1.2648333079142926,1.2673638967397698,1.277080674081096,1.277080674081096,1.277080674081096,1.277080674081096,1.277080674081096,1.2736439634872654,1.270784302973026,1.270784302973026,1.270721884296061,1.2672532792853253,1.2672532792853253,1.2646650810627469,1.2623489085687654,1.2613067861262426,1.258896984407344,1.258896984407344,1.2426983087995809,1.2623489085687654,,,,1.2352936467487674,1.2686053112576152,1.2634182200517972,"rgba(38, 166, 154, 0.75)",0.16653435890378362,1.2498370175999653,0.3912885174505218,66.41829482825108,15.364996778865205,True,False,True,False,False,4.317727959051993,0.0,0.0,0.0,0.0,0,0.983664890960546,0.9295613450973862,False,False,False,False,0.042673462066835116,0.05439732141967447,False,False,False,False,-9467.0,-5257.695423203714,False,False,False,False,2168.8548305545673,False,False,False,False
2025-08-15 18:00:00+00:00,1.315,1.335,1.305,1.325,8768.0,,,,,,,,,,1.3197069134763706,1.322588468554207,1.2035775718688,1.2388130797805272,,,,,,,,,,,,,,,1.2064944266205189,1.2530896312659214,1.2628008413367273,1.2662322546705331,1.2665022740086027,1.2689345255060296,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2748995975217112,1.272092536942875,1.272092536942875,1.2720313391298903,1.268622413090516,1.268622413090516,1.2660740750764459,1.2638020537636803,1.2627809302567408,1.2604171017767136,1.2604171017767136,1.2445044581074756,1.2638020537636803,,,,1.2388130797805272,1.2711715084199762,1.2652958702978983,"rgba(38, 166, 154, 0.75)",0.16385747842571838,1.2529173535833589,0.43991062909782513,65.8205006435594,15.364996778865205,True,False,True,False,False,4.882254737052101,0.0,0.0,0.0,0.0,0,0.9847053437656068,0.9264399866822041,False,False,False,False,0.05408052879050953,0.054238925105092,False,False,False,False,-699.0,-5187.017974781951,False,False,False,False,2271.1671587630235,False,False,False,False
2025-08-15 19:00:00+00:00,1.325,1.335,1.305,1.305,6440.0,,,,,,,,,,1.318516132411481,1.3208084744733806,1.207239491303993,1.2410269564092615,,,,,,,,,,,,,,,1.212887735670674,1.2546673649748459,1.2639723599562287,1.2672688388672515,1.2675262344940332,1.2698927845108268,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2756551927805193,1.2728878010640965,1.2728878010640965,1.2728275083774014,1.2694639645427233,1.2694639645427233,1.2669465088761758,1.2647069884800037,1.2637011353976253,1.2613710219614602,1.2613710219614602,1.2456691535357989,1.2647069884800037,,,,1.2410269564092615,1.271897763649529,1.2664398230364156,"rgba(38, 166, 154, 0.75)",0.16072047833102568,1.254651265515157,0.31326894374432446,63.64159216357113,18.53120402139305,True,False,True,False,False,3.6010854773242684,0.0,0.0,0.0,0.0,0,0.9888787261464267,0.9213195859144387,False,False,False,False,0.05408052879050953,0.05415972694780076,False,False,False,False,-7139.0,-5217.2812619946335,False,False,False,False,2335.800226069023,False,False,False,False
2025-08-18 14:00:00+00:00,1.3,1.305,1.205,1.215,30655.0,,,,,,,,,,1.2765311317448151,1.2790584810417023,1.2118967395829197,1.2411046896863371,,,,,,,,,,,,,,,1.219191409973348,1.2532609032294497,1.2618194038012056,1.2649164640000796,1.265164628367374,1.2673496555852402,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2728576010783113,1.2703566166027969,1.2703566166027969,1.2703018799613266,1.267253870247941,1.267253870247941,1.2649686228068602,1.2629189162048597,1.2619958723274258,1.259857709861062,1.259857709861062,1.2453773316145356,1.2629189162048597,,,,1.2411046896863371,1.2521477605139435,1.2645331923152832,"rgba(38, 166, 154, 0.75)",0.15756966968170733,1.2503911705353716,-0.22460649062006763,56.35973802958192,11.673274986523744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968677304819818,0.9258254091335755,False,False,False,False,-0.019946659115031108,0.017106533916384826,False,False,False,False,-37794.0,-5722.346668785414,False,False,False,False,2774.8575869051624,False,False,False,False
2025-08-18 15:00:00+00:00,1.215,1.23,1.175,1.225,16204.0,,,,,,,,,,1.261623153333794,1.2640004350907408,1.211770160605025,1.2392273859230265,,,,,,,,,,,,,,,1.2182376416042828,1.2509208445579427,1.259303918355527,1.2623728185441492,1.2626242799546807,1.2647425239566117,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2702367956813276,1.2678763565724367,1.2678763565724367,1.267824497512387,1.264944705155169,1.264944705155169,1.2627855757863917,1.2608336166428744,1.259952412135499,1.2579126310230888,1.2579126310230888,1.2440644944612766,1.2608336166428744,,,,1.2392273859230265,1.2441552837381467,1.2621963807814383,#000000,0.1548388377264155,1.247184235477366,-0.1432730689735808,52.19511252567716,7.983882618168529,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638341842937029,0.9425601750547044,False,False,False,False,-0.07985987316637179,-0.03137666962499348,False,False,False,False,-21590.0,-5968.356797951532,False,False,False,False,2983.0613452477182,False,False,False,False
2025-08-18 16:00:00+00:00,1.225,1.235,1.225,1.235,5000.0,,,,,,,,,,1.2596858522494554,1.2619620958048596,1.2121716057802117,1.2390891547615133,,,,,,,,,,,,,,,1.2186542857792917,1.2506047514761494,1.2588960546627117,1.2619401413035205,1.2621905492850922,1.264284971074277,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.269746876910596,1.2674229658178084,1.2674229658178084,1.2673718694476916,1.2645356478556409,1.2645356478556409,1.2624088454035742,1.2604832300603934,1.2596135072723533,1.2576004414543642,1.2576004414543642,1.243924137350665,1.2604832300603934,,,,1.2390891547615133,1.2432271771490098,1.2618129674919552,#000000,0.15199484964009763,1.2468292557907352,-0.07782668833019761,50.13848342424553,6.205514829932113,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9829612700485657,0.9390890911316981,False,False,False,False,-0.04843257190966123,-0.039904620767327356,False,False,False,False,-16590.0,-6133.0334367429805,False,False,False,False,3014.331711988064,False,False,False,False
2025-08-18 17:00:00+00:00,1.24,1.265,1.195,1.215,15894.0,,,,,,,,,,1.2537712202326667,1.255791652662241,1.2129447974061927,1.2383153041324697,,,,,,,,,,,,,,,1.2192239452662414,1.2493348170384775,1.2573771783963306,1.2603564500597464,1.2606048353318844,1.2626302292115532,1.27060720306322,1.27060720306322,1.27060720306322,1.27060720306322,1.27060720306322,1.2680102437253575,1.2657990586403023,1.2657990586403023,1.265750308721492,1.263048918395207,1.263048918395207,1.261022586403734,1.2591780601165607,1.2583435609776736,1.2564126936498508,1.2564126936498508,1.2432667617388669,1.2591780601165607,,,,1.2383153041324697,1.2402057436083924,1.260376362333684,"rgba(239, 83, 80, 0.5)",0.1486459124567133,1.2454384250645494,-0.20477135604662644,47.54530205237943,3.807057579470097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741219590784599,0.9308240695988399,False,False,False,False,-0.04843257190966123,-0.04416859633849429,False,False,False,False,-32484.0,-6541.575554002779,False,False,False,False,3214.0164916471635,False,False,False,False
2025-08-18 18:00:00+00:00,1.215,1.225,1.215,1.215,2109.0,,,,,,,,,,1.252987123803129,1.254979876760141,1.2129875506933423,1.2381707268094764,,,,,,,,,,,,,,,1.2192134613380963,1.249132124492614,1.2571464003049262,1.2601187441329034,1.2603670236707487,1.2623840224959544,1.2703333411168711,1.2703333411168711,1.2703333411168711,1.2703333411168711,1.2703333411168711,1.267755729223603,1.2655591845504526,1.2655591845504526,1.2655107384018802,1.2628269026857009,1.2628269026857009,1.260813704054296,1.258979675152497,1.2581497202785417,1.2562294878287656,1.2562294878287656,1.2431523618387081,1.258979675152497,,,,1.2381707268094764,1.2397813195165224,1.2601574591782156,"rgba(239, 83, 80, 1.0)",0.14415734925470483,1.2452181610897992,-0.20961928924211895,45.816514471135356,2.125301972965417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781055775284527,0.9417830333360238,False,False,False,False,-0.05984637334393262,-0.05200748484121345,False,False,False,False,-32484.0,-6943.783684948473,False,False,False,False,3196.884453016975,False,False,False,False
2025-08-18 19:00:00+00:00,1.215,1.22,1.205,1.215,8570.0,,,,,,,,,,1.249715976179475,1.2516091997443815,1.2129983507298776,1.2374613329600674,,,,,,,,,,,,,,,1.218945029563735,1.2482056357168314,1.256118757743123,1.2590675161417748,1.25931583113617,1.2613006537531095,1.2691451737370343,1.2691451737370343,1.2691451737370343,1.2691451737370343,1.2691451737370343,1.2666458107950527,1.2645082762377489,1.2645082762377489,1.2644610514076093,1.261848082712955,1.261848082712955,1.2598880449635181,1.2580961988990864,1.2572844572005295,1.2554069354509092,1.2554069354509092,1.2426065803693087,1.2580961988990864,,,,1.2374613329600674,1.2379462149034504,1.259182088051228,"rgba(239, 83, 80, 1.0)",0.13876253386127835,1.2442108052795684,-0.21050931016271668,44.66398941697264,0.8657783879789847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760635074536421,0.9427342140346624,False,False,False,False,-0.06841679454528175,-0.0602121396932476,False,False,False,False,-32484.0,-7339.756030918264,False,False,False,False,3280.1885700244634,False,False,False,False
2025-08-19 14:00:00+00:00,1.145,1.155,1.11,1.115,2583.0,,,,,,,,,,1.2467307842824178,1.2486339387234564,1.2121932196495133,1.2365157029708862,,,,,,,,,,,,,,,1.2176925927288202,1.2472649242930476,1.2552100343967614,1.2581769019561886,1.2584282549978583,1.2604103299462277,1.2682556129223548,1.2682556129223548,1.2682556129223548,1.2682556129223548,1.2682556129223548,1.2657906280600006,1.2636773217698962,1.2636773217698962,1.2636305754469632,1.2610470807019312,1.2610470807019312,1.2591098112561785,1.2573339455624983,1.2565287781627754,1.2546671591299243,1.2546671591299243,1.2419704990771205,1.2573339455624983,,,,1.2365157029708862,1.2360184114065684,1.2583308027695526,"rgba(239, 83, 80, 1.0)",0.13436915431910432,1.2430875095891298,-0.9532508427115898,38.78605360403385,-4.740914462233356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656136039321389,0.9428214682099253,False,False,False,False,-0.16072231655759822,-0.11046722812542291,False,False,False,False,-35067.0,-7769.635782376895,False,False,False,False,3269.379444907805,False,False,False,False
2025-08-19 15:00:00+00:00,1.115,1.13,1.105,1.12,600.0,,,,,,,,,,1.2460112760068862,1.2479171480089237,1.2119903283411455,1.2362818613823514,,,,,,,,,,,,,,1.1183333333333334,1.2173803271647294,1.247033533041598,1.2549872055552995,1.2579587344262577,1.2582108468345437,1.2601924198851904,1.2680384978792147,1.2680384978792147,1.2680384978792147,1.2680384978792147,1.2680384978792147,1.265581663415164,1.2634740799436928,1.2634740799436928,1.2634274463294473,1.2608509200397382,1.2608509200397382,1.258919043865612,1.2571469353861007,1.2563433087210638,1.2544854247156425,1.2544854247156425,1.24181313615141,1.2571469353861007,,,,1.2362818613823514,1.2355501534348268,1.2522975530376654,"rgba(239, 83, 80, 1.0)",0.12972888740379254,1.2357895810007526,-0.8925504821477989,35.352667775017125,-7.916287489552801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645523870045278,0.9526372229724362,False,False,False,False,-0.1782883483227541,-0.1443777882240885,False,False,False,False,-34467.0,-8183.548405905935,False,False,False,False,3227.993717079777,False,False,False,False
2025-08-19 16:00:00+00:00,1.12,1.135,1.105,1.125,2079.0,,,,,,,,,,1.2436428615055732,1.2455556805129449,1.2113188261826264,1.235501407721836,,,,,,,,,,,,,1.1216666666666668,1.120920119447555,1.2163492548913943,1.2462587479191443,1.254239381790057,1.2572259434734858,1.257480547587625,1.2594601260855338,1.26730767747942,1.26730767747942,1.26730767747942,1.26730767747942,1.26730767747942,1.2648784477510908,1.2627902958557917,1.2627902958557917,1.2627440456094132,1.2601911752545976,1.2601911752545976,1.2582775939946522,1.256518286812812,1.255719919580715,1.253874771186615,1.253874771186615,1.241285594777481,1.256518286812812,,,,1.235501407721836,1.2340046939807452,1.2465310219351493,"rgba(239, 83, 80, 1.0)",0.12548711319644443,1.2282473387206565,-0.8227724432470404,33.587002762773295,-9.609499596903184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605806656604973,0.9546230836444515,False,False,False,False,-0.1753533901685603,-0.1598655891963244,False,False,False,False,-32388.0,-8558.811221318247,False,False,False,False,3210.1798610010205,False,False,False,False
2025-08-19 17:00:00+00:00,1.125,1.13,1.115,1.125,5300.0,,,,,,,,,,1.2380715159458275,1.239992915353502,1.2096822946569996,1.2335874986049231,,,,,,,,,,,,,1.122863757510051,1.1225230814220664,1.2138631012177326,1.2443520909179597,1.2523938690571192,1.255415540656608,1.2556760796018385,1.257650011122875,1.2654981439015769,1.2654981439015769,1.2654981439015769,1.2654981439015769,1.2654981439015769,1.2631369525635696,1.2610968332813992,1.2610968332813992,1.2610515324494447,1.2585571438011558,1.2585571438011558,1.2566887730257599,1.2549612415241334,1.2541759541654376,1.252362448195362,1.252362448195362,1.2399799083658458,1.2549612415241334,,,,1.2335874986049231,1.230333556140313,1.2450502185465664,"rgba(239, 83, 80, 1.0)",0.12281782044890194,1.2263387507335248,-0.8251143878236024,32.409892754610745,-10.894668650730615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586358766813474,0.9556600404713725,False,False,False,False,-0.17242141937242356,-0.16614350428437397,False,False,False,False,-32388.0,-8928.25600858463,False,False,False,False,3242.5801732335626,False,False,False,False
2025-08-19 18:00:00+00:00,1.125,1.145,1.125,1.135,1883.0,,,,,,,,,,1.2364031702096565,1.2383221782780647,1.2091920138247298,1.232993447872367,,,,,,,,,,,,,1.12533110199381,1.1249053606435477,1.2131212542358767,1.24375278889429,1.251808799711329,1.2548398432256715,1.2551021051089433,1.2570733008540989,1.264918013853541,1.264918013853541,1.264918013853541,1.264918013853541,1.264918013853541,1.2625792765306998,1.2605551513022257,1.2605551513022257,1.2605101685753315,1.2580352349311954,1.2580352349311954,1.2561818609785604,1.2544650362784437,1.2536841854597591,1.2518813697425386,1.2518813697425386,1.2395686558304257,1.2544650362784437,,,,1.232993447872367,1.2292277025462046,1.2447382927816164,"rgba(239, 83, 80, 1.0)",0.12002996357140938,1.225950278527127,-0.7577297853049667,32.85238996475491,-10.894668650730615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645875491012974,0.9507003134547473,False,False,False,False,-0.15780446529535808,-0.16197398478986602,False,False,False,False,-30505.0,-9262.779171242233,False,False,False,False,3221.5014108578484,False,False,False,False
2025-08-19 19:00:00+00:00,1.135,1.15,1.13,1.14,5126.0,,,,,,,,,,1.2323346149729535,1.2342398224497397,1.2079771750212651,1.23149267049718,,,,,,,,,,,,,1.1305571772773608,1.1300678320434123,1.2112955468637103,1.2422276295325525,1.2503121724650892,1.2533644193695805,1.253630823400329,1.255593673202872,1.2634243592255652,1.2634243592255652,1.2634243592255652,1.2634243592255652,1.2634243592255652,1.2611439928244343,1.2591616575528315,1.2591616575528315,1.2591175088205782,1.256693392975818,1.256693392975818,1.2548791395516194,1.2531904812590278,1.2524213426372375,1.2506466924436535,1.2506466924436535,1.2385180340073458,1.2531904812590278,,,,1.23149267049718,1.2265110707352846,1.2438578022131033,"rgba(239, 83, 80, 1.0)",0.11754881559099507,1.2248882216838863,-0.7221529307385839,33.78256531020752,-10.894668650730615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665382476765432,0.9496584319644134,False,False,False,False,-0.15197669726721091,-0.15697534102853847,False,False,False,False,-25379.0,-9512.643060060182,False,False,False,False,3251.028520767029,False,False,False,False
