date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_376,aVWAP_valley_421,aVWAP_valley_310,aVWAP_valley_265,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_198,aVWAP_valley_159,aVWAP_valley_135,aVWAP_OB_bull_310,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.192736311173206,,40.577351784093466,2.6007396133145235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102724.0,-13209.907114630103,False,False,False,False,12468.239468048509,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.17738105379614,,39.704010516574556,0.6593674113289865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255098.0,-16960.110105100954,False,False,False,False,14637.321026683416,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.12585135303649,,36.86575240478494,-3.01681896313049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286482.0,-21138.74405695985,False,False,False,False,14896.959460378246,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.118131971017423,,36.12779638521389,-4.621950614136523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279578.0,-25145.554226619388,False,False,False,False,14773.037608279357,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.890615809748937,,34.6140217314734,-6.909350326647342,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293092.0,-29299.76268822219,False,False,False,False,14753.517645360298,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.902998204077957,,35.188758517253035,-7.111325017577919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275474.0,-33116.41753026525,False,False,False,False,14797.928224501999,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.915276670333423,,37.68684072528448,-7.111325017577919,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270593.0,-36798.22501041618,False,False,False,False,14644.17739931592,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.97505280411831,,40.23366641894992,-7.111325017577919,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212704.0,-39525.446328084145,False,False,False,False,15314.639765217999,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.984472691060905,,42.05962590865498,-7.111325017577919,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197445.0,-41973.81150129214,False,False,False,False,15313.777133199115,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,#000000,,19.023909619613516,,47.70690513591769,-8.80951721923622,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181781.0,-44141.36481134963,False,False,False,False,15319.2069450875,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.0943227146936,,51.25401767119507,-5.416205606845168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215168.0,-46792.94055070855,False,False,False,False,15599.327767644283,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.151236577575766,,54.371116414007844,-2.442440397839313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186057.0,-48952.073255348725,False,False,False,False,15808.811058068402,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.20645700169477,,55.007191844058255,-1.689163699956488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235834.0,-51849.4674684441,False,False,False,False,16335.449646315403,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.232636701353467,,55.5908921632563,-0.8209703795049137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206853.0,-54252.623011569,False,False,False,False,16531.504690558573,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.242683305618108,,57.76928418835624,1.57813246559774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199099.0,-56498.30327495553,False,False,False,False,16395.419346518906,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.251657948994325,,57.925015098000905,2.107191277990019,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208958.0,-58862.01950325078,False,False,False,False,16294.079511689153,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.256117534271002,,59.46751456912277,3.9670836125586035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205535.0,-61136.019200874805,False,False,False,False,16094.527891352887,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.2715332069359,,61.21750309498321,5.965221956701463,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195593.0,-63220.623554349615,False,False,False,False,15999.139862029586,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.27882331328129,,63.24254248305807,8.15666453520086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191265.0,-65205.80768528993,False,False,False,False,15818.191957191917,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.293770069701562,,67.17627720634455,12.006958945944682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184836.0,-67060.53934908389,False,False,False,False,15672.623089638553,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.311208790899567,,64.29741645972152,12.006958945944682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194818.0,-69041.27517312909,False,False,False,False,15584.396375070513,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.32437077067071,,63.53597300569676,12.006958945944682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187442.0,-70876.94532548368,False,False,False,False,15457.134415767094,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.351720146456312,,63.20144502760587,12.006958945944682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171558.0,-72437.89190958471,False,False,False,False,15463.752486840473,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.376192820340023,,63.35111575193835,12.006958945944682,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158545.0,-73772.88583346711,False,False,False,False,15425.756324253798,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.43855479137976,,64.5595338222436,12.006958945944682,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122437.0,-74527.3682236459,False,False,False,False,15746.41126496304,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.75821997523454,,66.45420858830767,12.165970542094179,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105949.0,-75014.52530544985,False,False,False,False,15757.908764731055,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.75821997523454,,67.71732509901705,13.578910395829439,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105949.0,-75494.12956428008,False,False,False,False,15513.600101711969,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.736426019007535,,62.81922104076935,17.18602262211766,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112445.0,-76067.01127646178,False,False,False,False,15373.792348197056,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.692154894080335,,55.04710853912984,10.162616909411021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120231.0,-76751.72427992748,False,False,False,False,15256.15215675214,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,#000000,,19.68066373842291,,52.50198891764883,8.146561260183908,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113996.0,-77329.15491124643,False,False,False,False,15116.289332616447,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,#000000,,19.668534854967643,,51.08709209396805,6.985972167412292,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89371.0,-77515.85018394029,False,False,False,False,15263.711203428593,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.664665197116523,,48.80965666671848,4.863082027731778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97503.0,-77825.72847566215,False,False,False,False,15153.142037483964,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,#000000,,19.67033947728353,,49.70514493417855,4.863082027731778,False,True,False,False,False,1.0758721983566346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89684.0,-78009.57764658211,False,False,False,False,15039.43440899584,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,#000000,,19.670263772841178,,49.04302649029809,4.834639955418368,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96058.0,-78289.39814818549,False,False,False,False,14905.08658870133,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.653412957392824,,46.201136515062124,1.9120695160658698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111636.0,-78806.39972728338,False,False,False,False,14915.519354767976,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.63828148082461,,44.065255016678826,-0.29029664955383083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136766.0,-79704.99818112394,False,False,False,False,15073.883395779323,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.614575413922047,,40.93741239942809,-3.3736831254614827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157380.0,-80909.26177521504,False,False,False,False,15159.776676464913,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.53616883292529,,36.92261547011046,-7.186104610392192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236090.0,-83315.16469342876,False,False,False,False,16145.051456674759,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.494389529940534,,33.12029439591942,-10.714324489536388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266770.0,-86159.42570593374,False,False,False,False,16370.399496106156,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.463892589210545,,30.559482102136904,-13.090246033692445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295810.0,-89409.82220661694,False,False,False,False,16566.827410895206,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.284631678946226,,27.191704535064872,-16.25692663886317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299756.0,-92671.00325767713,False,False,False,False,16371.155668090629,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.15934878343743,,25.89839592973501,-17.554257081086078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291312.0,-95750.7086335271,False,False,False,False,16248.254029825657,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.146929385314717,,24.59232696089756,-18.994187008218496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300662.0,-98927.62787951893,False,False,False,False,16141.30435494464,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.184966987072162,,31.102531081747177,-25.619764906677595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291620.0,-101915.10651704576,False,False,False,False,16031.23762075945,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.205121411284257,,35.81029539011291,-21.31152356243757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284841.0,-104751.16688112257,False,False,False,False,15887.79207625155,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.17677638676688,,36.08282399392242,-21.037069757947453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319519.0,-108080.90072792686,False,False,False,False,16179.113129332922,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.20230776100758,,39.34186901105941,-17.81790136401377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257952.0,-110404.4836623776,False,False,False,False,16882.801297870396,False,False,False,False
2024-04-29 17:00:00+00:00,19.3,19.38,19.25,19.335,10292.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.21246200456828,,44.01867158132208,-13.347909274624563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247660.0,-112532.4761637361,False,False,False,False,16780.618332011938,False,False,False,False
2024-04-30 17:00:00+00:00,19.25,19.39,19.2,19.295,7291.0,,,,,,,,,,,,,,,#000000,,19.218189682840123,,46.76155600689701,-10.71700876512827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254951.0,-114740.5152929805,False,False,False,False,16633.49246639935,False,False,False,False
2024-05-01 17:00:00+00:00,19.65,19.975,19.63,19.72,10470.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.240184111518072,,51.79340491906342,-5.960871859587826,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244481.0,-116751.99567603506,False,False,False,False,16537.934443664475,False,False,False,False
2024-05-02 17:00:00+00:00,19.935,20.2,19.92,20.195,6087.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.257574169317497,,57.71543054258967,-0.4973334115087624,True,False,True,False,True,3.7375013857314023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238394.0,-118637.91822369343,False,False,False,False,16375.904452289831,False,False,False,False
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.275111322612418,,62.84287196833369,4.152442637538584,True,False,True,False,True,5.903197665677489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233664.0,-120421.26832875244,False,False,False,False,16195.347794114796,False,False,False,False
