date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_847,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_260,aVWAP_OB_bull_762,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,7.255,7.275,7.255,7.27,31387.0,,,,,,7.068989287578047,7.117411530462173,7.102959858194012,7.099121448258508,7.107882869932333,7.1030862454378605,7.082168483982679,7.08114952331388,7.080061940698082,7.089892307797097,7.0981406980277635,7.03367530090872,6.980366459467055,6.929534577672592,6.929005127171106,6.923335815658221,6.883777795115084,6.8667435294844665,7.068989287578047,6.883777795115084,,7.032072377731094,"rgba(38, 166, 154, 1.0)",0.11104033030822132,7.10108927255227,1.5211655709135077,78.9461494694136,21.920170161114925,True,False,True,False,True,9.854596614654788,0.0,0.0,0.0,0.0,0,0.9760547320410495,0.8996579247434429,False,False,False,False,0.22111685161921985,0.2073679783425948,False,False,False,False,1249288.0,707185.0534858607,False,False,False,False,33077.315254069974,False,False,False,False
2025-08-06 19:00:00+00:00,7.275,7.275,7.255,7.265,59490.0,,,,,,7.08576615422982,7.119860134555508,7.105323959104321,7.1011788220150605,7.109571794691103,7.10445262813809,7.083629522067736,7.082615041702905,7.081532130264924,7.090966216890018,7.098943492447373,7.0345000611909905,6.981253568335886,6.930481950914488,6.929953437665977,6.924293435254014,6.884805214160879,6.867802740740362,7.08576615422982,6.884805214160879,,7.034273905798303,"rgba(38, 166, 154, 1.0)",0.11167064669525857,7.103620435560055,1.4451386216141322,79.03543732028515,22.496342637232573,True,False,True,False,True,9.476469637564811,0.0,0.0,0.0,0.0,0,0.9771949828962376,0.8973774230330667,False,False,False,False,0.22111685161921985,0.21424241498090732,False,False,False,False,1189798.0,714667.4247496458,False,False,False,False,33486.81424237897,False,False,False,False
2025-08-07 14:00:00+00:00,7.315,7.315,7.275,7.285,58020.0,,,,,,7.101629788486605,7.122595835281873,7.107938247466338,7.103455502564434,7.111461042216164,7.1059809012730994,7.085238364355275,7.084227730408011,7.0831488101986535,7.092159530203629,7.0998435878331385,7.035391202379526,6.98219425835536,6.93147402007549,6.930946375901397,6.925294931408652,6.88587183408346,6.868899357552948,7.101629788486605,6.88587183408346,,7.0365417400024475,"rgba(38, 166, 154, 1.0)",0.1125309967308081,7.106300653874915,1.5880010958452808,79.82513770746075,23.7802429331702,True,False,True,False,True,10.64695319867992,0.0,0.0,0.0,0.0,0,0.978482446206116,0.8878822197055485,False,False,False,False,0.26728720187019245,0.24076480842554987,False,False,False,False,1247818.0,722933.3251411242,False,False,False,False,33867.17371148937,False,False,False,False
2025-08-07 15:00:00+00:00,7.285,7.3,7.275,7.295,100338.0,,,,,,7.123777226781092,7.127082105398105,7.112250819971419,7.10723313763164,7.114607983808655,7.108542582051042,7.087940699132414,7.086936774001333,7.0858648252494865,7.094173097782167,7.101367148112816,7.036907897377195,6.9837989841752846,6.9331689934725125,6.932642853111101,6.927006241263699,6.887695752797117,6.870775057099785,7.123777226781092,6.887695752797117,,7.040098454400937,"rgba(38, 166, 154, 1.0)",0.11351080434349238,7.11052990300517,1.6251324978423152,80.69848167964145,25.124336240712154,True,False,True,False,True,11.228173551709244,0.0,0.0,0.0,0.0,0,0.9796380090497742,0.891402714932126,False,False,False,False,0.25564712182400773,0.2482059651247788,False,False,False,False,1348156.0,732626.6999451378,False,False,False,False,34897.72915782286,False,False,False,False
2025-08-07 16:00:00+00:00,7.295,7.305,7.265,7.275,26445.0,,,,,,7.128522803560006,7.128166298681751,7.113301927060055,7.10815918647171,7.11538046874941,7.109175441470244,7.088612203031797,7.0876101158160925,7.086540081672699,7.0946746916000025,7.101747079561955,7.037291569219567,6.984207707393368,6.933602683535862,6.933076944753315,6.927444308681924,6.888163824475587,6.871256864233376,7.128522803560006,6.888163824475587,,7.040940788887151,"rgba(38, 166, 154, 0.75)",0.11409850335772315,7.111529097073488,1.43271732858753,78.20736609324804,25.124336240712154,True,False,True,False,False,9.667569559110365,0.0,0.0,0.0,0.0,0,0.9771949828962374,0.9007981755986312,False,False,False,False,0.25178225931857484,0.24999411222167683,False,False,False,False,1321711.0,741759.7898684691,False,False,False,False,34766.67909336049,False,False,False,False
2025-08-07 17:00:00+00:00,7.275,7.285,7.26,7.27,12595.0,,,,,,7.130542985191582,7.128644047829881,7.113768505436308,7.108571568219106,7.115723900783514,7.10945785065235,7.088913905767043,7.087912733431698,7.08684365429146,7.094899918869382,7.1019174416983555,7.037466418406988,6.984395445590735,6.9338029350294095,6.933277390828156,6.927646688167392,6.888380707576901,6.87148035664459,7.130542985191582,6.888380707576901,,7.041313691911936,"rgba(38, 166, 154, 0.75)",0.11468240516338125,7.111967971175484,1.377997161808533,75.80231996679271,25.124336240712154,True,False,True,False,False,9.278458081957965,0.0,0.0,0.0,0.0,0,0.9816723940435282,0.9014891179839628,False,False,False,False,0.23256555062867013,0.24127983142517348,False,False,False,False,1309116.0,750556.0101805859,False,False,False,False,34422.932130672736,False,False,False,False
2025-08-07 18:00:00+00:00,7.265,7.265,7.245,7.25,15054.0,,,,,,7.132579890989536,7.129138250455128,7.114258249506878,7.109006641293235,7.11608438225745,7.109756105974409,7.089237165123595,7.088237172868567,7.087169329346922,7.095140525654328,7.102098673624789,7.0376587297501105,6.984605215719347,6.934029001113014,6.9335036969122195,6.927875393359,6.88862722856553,6.8717349331761906,7.132579890989536,6.88862722856553,,7.041707810316124,"rgba(38, 166, 154, 0.75)",0.11501460933448515,7.112423194543747,1.196168089013392,71.34355299454097,26.640414424865497,True,False,True,False,False,7.726655990981929,0.0,0.0,0.0,0.0,0,0.979357798165138,0.8990825688073389,False,False,False,False,0.20593962694365264,0.22360972918441308,False,False,False,False,1294062.0,758982.4596351504,False,False,False,False,34122.638609266956,False,False,False,False
2025-08-07 19:00:00+00:00,7.255,7.285,7.25,7.285,41794.0,,,,,,7.138776778318412,7.130707657700119,7.115793032224265,7.110366424865584,7.1172197523723595,7.110692145038489,7.090236568173554,7.08923958224676,7.088174877232776,7.095888671130724,7.102665795238391,7.038240191035166,6.98522909896507,6.934694155496629,6.93416949401974,6.928547576191449,6.88934733190803,6.872476880530588,7.138776778318412,6.88934733190803,,7.042914778482672,"rgba(38, 166, 154, 0.75)",0.1156981160350415,7.113847231750519,1.4793047122534309,70.77523313296746,26.010102543426967,True,False,True,False,False,9.868189503349083,0.0,0.0,0.0,0.0,0,0.9817142857142861,0.8914285714285709,False,False,False,False,0.22492660980991722,0.22426816949716516,False,False,False,False,1335856.0,767926.2354547604,False,False,False,False,34241.57444478219,False,False,False,False
2025-08-08 14:00:00+00:00,7.335,7.385,7.335,7.345,22712.0,,,,,,7.143829089690735,7.132026460834287,7.117040671149365,7.1114615673451045,7.118149074394657,7.111449503690528,7.0910153504088544,7.090019418106248,7.08895578959793,7.096478510794966,7.103119132217175,7.038664319713812,6.985662788308398,6.935141433471261,6.934617070407349,6.928998024843163,6.889820513395266,6.872960835420969,7.143829089690735,6.889820513395266,,7.043856086321671,"rgba(38, 166, 154, 1.0)",0.11734556652036686,7.127942343522655,1.84973035551089,73.13070786473949,26.010102543426967,True,False,True,False,True,13.30375117305606,0.0,0.0,0.0,0.0,0,0.987668161434978,0.8834080717488784,False,False,False,False,0.3428280976625009,0.283548133579833,False,False,False,False,1358568.0,777083.4721143765,False,False,False,False,34062.82135261502,False,False,False,False
2025-08-08 15:00:00+00:00,7.345,7.38,7.34,7.355,131889.0,,,,,,7.169457276315676,7.139498434002681,7.124134060967989,7.117716656206192,7.123479252975074,7.115815279507206,7.0955047048939335,7.094514848947404,7.09345743436694,7.099894826450716,7.105754223387563,7.041130685949338,6.988183809002689,6.937740558000257,6.937217914334695,6.931615416886553,6.892568946202358,6.8757713964161695,7.169457276315676,6.892568946202358,,7.049080873600747,"rgba(38, 166, 154, 1.0)",0.11913759174068285,7.134424328790928,1.8514363769345088,75.05715534425744,26.010102543426967,True,False,True,False,True,13.852290119919452,0.0,0.0,0.0,0.0,0,0.9888517279821631,0.8851727982162759,False,False,False,False,0.3428280976625009,0.31318811562116694,False,False,False,False,1490457.0,788143.5268102777,False,False,False,False,35579.50629288456,False,False,False,False
2025-08-08 16:00:00+00:00,7.355,7.36,7.35,7.35,6957.0,,,,,,7.1706088511279775,7.139870203591819,7.1244889261932665,7.118031142309315,7.123748006874136,7.116036626651962,7.095732904942565,7.094743384195513,7.093686313712237,7.100069121346002,7.105888989831113,7.041257693728636,6.988314059852794,6.937875153482698,6.937352601372376,6.931750988265938,6.892711481231912,6.875917220195839,7.1706088511279775,6.892711481231912,,7.049337981605895,"rgba(38, 166, 154, 1.0)",0.12077217775184301,7.134725852614558,1.782481291575091,75.6469005643925,26.010102543426967,True,False,True,False,True,13.45105802093655,0.0,0.0,0.0,0.0,0,0.9909604519774016,0.8994350282485871,False,False,False,False,0.335010513325173,0.32409931447317,False,False,False,False,1483500.0,798924.247324847,False,False,False,False,35135.746505397976,False,False,False,False
2025-08-08 17:00:00+00:00,7.35,7.38,7.35,7.37,34129.0,,,,,,7.1764528561538565,7.141788186498795,7.1263145017277765,7.119648573290168,7.125133425509969,7.117177220532082,7.096904203672866,7.095916196954496,7.094860673539132,7.10096553205345,7.106583504729978,7.041905819017689,6.988974979729694,6.938555328668727,6.938033213393678,6.932435795309798,6.893429644152992,6.8766512436806195,7.1764528561538565,6.893429644152992,,7.050651716589765,"rgba(38, 166, 154, 1.0)",0.12228769062862838,7.136403973111877,1.9102170111096757,76.8604481885103,22.014144711076455,True,False,True,False,True,14.564967045910144,0.0,0.0,0.0,0.0,0,0.9920993227990974,0.8916478555304738,False,False,False,False,0.342828099303892,0.333463706888531,False,False,False,False,1517629.0,810066.9566686478,False,False,False,False,35120.13803244606,False,False,False,False
2025-08-08 18:00:00+00:00,7.375,7.38,7.37,7.37,4316.0,,,,,,7.177192211044343,7.142035551239802,7.126549757186844,7.119857098083162,7.125312307460154,7.117324557130762,7.097055249542309,7.0960674264946775,7.095012090325041,7.101081297752158,7.106673315192219,7.041989276734788,6.98905986852133,6.938642527954894,6.938120467142823,6.932523570591488,6.893521586259252,6.876745173690864,7.177192211044343,6.893521586259252,,7.050820185130384,"rgba(38, 166, 154, 1.0)",0.12334354717874169,7.136624836986192,1.8920743593956786,77.66947993792218,23.054770555422763,True,False,True,False,True,14.564967045910144,0.0,0.0,0.0,0.0,0,0.9977426636568854,0.8871331828442434,False,False,False,False,0.3428281024856657,0.3381459046870984,False,False,False,False,1517629.0,821036.9108288238,False,False,False,False,34642.5544970593,False,False,False,False
2025-08-08 19:00:00+00:00,7.37,7.375,7.355,7.375,112027.0,,,,,,7.194168830403465,7.148141382836126,7.132382494824324,7.125047738984577,7.129775038332888,7.121016884400282,7.100848964742045,7.099866133954055,7.098815907028232,7.10399752525155,7.108940164171916,7.044108445576128,6.9912217167825315,6.940867823578826,6.940347190618809,6.9347640160134025,6.89587105014885,6.879146448941621,7.194168830403465,6.89587105014885,,7.054962653143869,"rgba(38, 166, 154, 1.0)",0.12426696777214419,7.14182260686195,1.8764229732039774,78.4332981291273,24.075015523565384,True,False,True,False,True,14.848344031376161,0.0,0.0,0.0,0.0,0,0.9954904171364154,0.8883878241262678,False,False,False,False,0.32770977137523144,0.3329278380311649,False,False,False,False,1629656.0,833573.6408934931,False,False,False,False,35842.31334206613,False,False,False,False
2025-08-11 14:00:00+00:00,7.375,7.375,7.34,7.34,5382.0,,,,,,7.194838011225464,7.148404858978028,7.1326363411496985,7.125274943866134,7.129970623437576,7.121179768432682,7.101017362965446,7.1000348006016045,7.098984850405349,7.10412729266697,7.109041145874478,7.044204364150369,6.991320393290303,6.940970005440958,6.94044944341121,6.934866956403515,6.895979376776228,6.879257310252275,7.194838011225464,6.895979376776228,,7.05514210274046,"rgba(38, 166, 154, 0.75)",0.12451346755916583,7.142029420076322,1.5899531496832406,73.50945866929277,28.021680779375657,True,False,True,False,False,11.936617940175623,0.0,0.0,0.0,0.0,0,0.9910213243546581,0.8900112233445562,False,False,False,False,0.31646554575014463,0.32469669189065475,False,False,False,False,1624274.0,845832.561189718,False,False,False,False,35370.0604220341,False,False,False,False
2025-08-11 15:00:00+00:00,7.345,7.365,7.335,7.35,39246.0,,,,,,7.199500894241145,7.150290131587934,7.134455839074017,7.126905970793668,7.13137584469273,7.12235207410726,7.102230413860204,7.101249832434828,7.100201926408259,7.105063128410999,7.109769939469827,7.044898224093235,6.9920350000132805,6.941710572586607,6.941190529323149,6.935613076781269,6.896764866218482,6.880061303732767,7.199500894241145,6.896764866218482,,7.056426087101648,"rgba(38, 166, 154, 0.75)",0.12477540182626035,7.143504553432945,1.654937139409761,70.97172125444278,25.655749504500776,True,False,True,False,False,12.52687279355823,0.0,0.0,0.0,0.0,0,0.9899328859060407,0.892617449664429,False,False,False,False,0.305298247965398,0.31499746992802635,False,False,False,False,1663520.0,858509.8858224355,False,False,False,False,35430.152508514184,False,False,False,False
2025-08-11 16:00:00+00:00,7.355,7.365,7.35,7.355,28510.0,,,,,,7.2028586565791795,7.15168269767088,7.135798909442548,7.128111016206651,7.132416241796043,7.123220903013093,7.103127752571919,7.102148561126262,7.10110208751627,7.105756887540978,7.110311224027623,7.04541127355447,6.992561973187497,6.942255630206529,6.9417359585825995,6.93616210431871,6.897342145831007,6.880651900662842,7.2028586565791795,6.897342145831007,,7.0573697735463945,"rgba(38, 166, 154, 0.75)",0.1250445686311404,7.1446253655698655,1.6823972183126423,69.65995091843092,24.39775100167185,True,False,True,False,False,12.82378667768414,0.0,0.0,0.0,0.0,0,1.0069524913093861,0.8887601390498256,False,False,False,False,0.31646554575014463,0.3157315078390855,False,False,False,False,1692030.0,871432.6782903047,False,False,False,False,35322.86332233567,False,False,False,False
2025-08-11 17:00:00+00:00,7.35,7.355,7.35,7.355,10220.0,,,,,,7.204002313315417,7.152169283599102,7.13626920976692,7.128533662462067,7.132781348899872,7.12352636122435,7.103443674212535,7.102464991836465,7.101419043577897,7.106001357732254,7.110502063669713,7.045592810677249,6.992748780951081,6.942449100113749,6.941929562567911,6.936357008801826,6.897547231761128,6.880861776097176,7.204002313315417,6.897547231761128,,7.057699976737039,"rgba(38, 166, 154, 0.75)",0.12584138450469262,7.145012626938966,1.6686670596285755,68.78543736108968,23.455590769972176,True,False,True,False,False,12.82378667768414,0.0,0.0,0.0,0.0,0,0.9988372093023258,0.8930232558139531,False,False,False,False,0.30901235433173396,0.3123719310854097,False,False,False,False,1692030.0,884155.117386579,False,False,False,False,34933.67164291961,False,False,False,False
2025-08-11 18:00:00+00:00,7.355,7.365,7.35,7.36,21312.0,,,,,,7.206410164244613,7.153201489518351,7.137265866106436,7.129429423412339,7.133556018932155,7.124174541044818,7.104113043689346,7.103135394595002,7.102090511387165,7.106519881688669,7.110907237718399,7.045976825965369,6.993143106871047,6.942856864456329,6.942337603641038,6.936767728905601,6.897978994310855,6.881303460387862,7.206410164244613,6.897978994310855,,7.058398230937523,"rgba(38, 166, 154, 0.75)",0.12696073025558283,7.145847852443561,1.6867589460562553,68.64848018955789,23.10222930764887,True,False,True,False,False,13.129958708534975,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8883720930232554,False,False,False,False,0.31646554575014463,0.3144187384177772,False,False,False,False,1713342.0,897010.7279697328,False,False,False,False,34722.48293527744,False,False,False,False
2025-08-11 19:00:00+00:00,7.36,7.38,7.36,7.375,19798.0,,,,,,7.208771092376493,7.1542128768328555,7.138239097910245,7.130303422482531,7.134313309581698,7.124807580454035,7.104764167296337,7.10378740637458,7.1027434349929335,7.107025068217909,7.1113026622184154,7.046347908551878,6.993522005099527,6.943247078792781,6.942728068063102,6.937160600683566,6.898390956091962,6.881724483941116,7.208771092376493,6.898390956091962,,7.059077289997886,"rgba(38, 166, 154, 0.75)",0.1284981859163296,7.146695986094241,1.7767100156138924,69.82745001910436,23.10222930764887,True,False,True,False,False,14.048754525637158,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.8852838933951328,False,False,False,False,0.335250466972403,0.3248346026950901,False,False,False,False,1733140.0,909973.9724973338,False,False,False,False,34491.09560294756,False,False,False,False
2025-08-12 14:00:00+00:00,7.425,7.445,7.415,7.435,21675.0,,,,,,7.212203692835716,7.155612039145824,7.139566878240228,7.131489152999798,7.135345084220359,7.1256644834731215,7.105632833771654,7.104656685733418,7.103613322614,7.107700843618825,7.111833650129029,7.046827954603587,6.994001638358891,6.9437331914369445,6.943214420478529,6.937649188447086,6.89889822835912,6.882240942277327,7.212203692835716,6.89889822835912,,7.059993568374635,"rgba(38, 166, 154, 1.0)",0.1313132558852113,7.147998630907632,2.1856237373571203,73.87324884383499,19.51107257259548,True,False,True,False,True,17.53210980885235,0.0,0.0,0.0,0.0,0,1.0034324942791766,0.8821510297482834,False,False,False,False,0.34282811788867606,0.3338313602918831,False,False,False,False,1754815.0,923072.283001251,False,False,False,False,34292.39644631271,False,False,False,False
2025-08-12 15:00:00+00:00,7.435,7.455,7.43,7.435,3991.0,,,,,,7.21284780480662,7.155875859436221,7.139816989961561,7.1317124969828205,7.135539604744477,7.125826025494658,7.1057963529237576,7.104820309256046,7.103777048963741,7.107828159812113,7.111933771103478,7.0469181259157985,6.994091517750026,6.943824120374075,6.943305392704222,6.937740562247929,6.898992986129634,6.882337372333815,7.21284780480662,6.898992986129634,,7.060165805607832,"rgba(38, 166, 154, 1.0)",0.1340348213463096,7.148245191135506,2.1394053126209434,76.57044806032206,22.044444434428016,True,False,True,False,True,17.53210980885235,0.0,0.0,0.0,0.0,0,1.013793103448276,0.8804597701149423,False,False,False,False,0.3428281209636016,0.33832974062774235,False,False,False,False,1754815.0,935967.5189237123,False,False,False,False,33822.607354121814,False,False,False,False
2025-08-12 16:00:00+00:00,7.435,7.435,7.425,7.43,33443.0,,,,,,7.217873917974368,7.157990345401292,7.141827297839529,7.133511101815652,7.137106681277129,7.127130307123519,7.107119506671168,7.106144440228865,7.105102153455266,7.108859194790465,7.112744850189012,7.0476529223398945,6.994826391794433,6.944569431333735,6.944051075229772,6.938489715540946,6.899771063535338,6.8831296431770435,7.217873917974368,6.899771063535338,,7.061550002206523,"rgba(38, 166, 154, 1.0)",0.13662706523584098,7.150177087545957,2.048078189859539,77.39166144704645,22.859727120536817,True,False,True,False,True,17.075520254177956,0.0,0.0,0.0,0.0,0,1.01061320754717,0.8962264150943395,False,False,False,False,0.32623645217395875,0.3322830964008505,False,False,False,False,1721372.0,948144.3325838097,False,False,False,False,33816.72196878659,False,False,False,False
2025-08-12 17:00:00+00:00,7.435,7.435,7.435,7.435,50.0,,,,,,7.21788143125796,7.1579935399697305,7.141830334347325,7.133513819711952,7.1371090514793405,7.1271322808104,7.10712150731657,7.106146442278548,7.105104156899381,7.1088607552541205,7.1127460787836885,7.047654033148523,6.9948275012381345,6.944570555383169,6.944052199828338,6.93849084525538,6.899772236070717,6.883130836784357,7.21788143125796,6.899772236070717,,7.06155208921209,"rgba(38, 166, 154, 1.0)",0.13934473422041727,7.15018000315762,2.0439954077622198,78.20938956461063,23.773164151011002,True,False,True,False,True,17.365714199867707,0.0,0.0,0.0,0.0,0,1.008284023668639,0.8970414201183431,False,False,False,False,0.3328518558356256,0.33256747611823806,False,False,False,False,1721422.0,960133.1336290219,False,False,False,False,33293.20689950307,False,False,False,False
2025-08-12 18:00:00+00:00,7.435,7.445,7.435,7.435,5089.0,,,,,,7.218655121673902,7.158322206157313,7.142142571678112,7.133793246778234,7.137352790747943,7.127335203934237,7.107327074219671,7.106352147625415,7.105309999311754,7.109021123654982,7.112872369118932,7.047768030579934,6.994941246065106,6.944685711596225,6.944167411492993,6.938606572465192,6.899892292928363,6.883253028754839,7.218655121673902,6.899892292928363,,7.061766563821285,"rgba(38, 166, 154, 1.0)",0.1420329234767598,7.150480902164437,2.0031911677303245,78.75454164298677,24.5025037423559,True,False,True,False,True,17.365714199867707,0.0,0.0,0.0,0.0,0,1.0118764845605703,0.8919239904988122,False,False,False,False,0.33949548310482425,0.3360314796115311,False,False,False,False,1721422.0,971936.0617898123,False,False,False,False,32855.932373929376,False,False,False,False
2025-08-12 19:00:00+00:00,7.435,7.45,7.435,7.45,3513.0,,,,,,7.21920216137502,7.158554030316485,7.142362572382339,7.133990056106546,7.137524538747199,7.127478129468865,7.107471685864998,7.106496848616416,7.105454788173071,7.109133976184032,7.112961276364407,7.0478480282036715,6.995020911576751,6.944766247162688,6.944247984731993,6.938687494476,6.8999761641922674,6.883338360714645,7.21920216137502,6.8999761641922674,,7.061917514147633,"rgba(38, 166, 154, 1.0)",0.14492396266649177,7.150694462211713,2.0652591350753227,79.97811969334367,25.891685512002354,True,False,True,False,True,18.253754030309125,0.0,0.0,0.0,0.0,0,1.0095238095238097,0.8928571428571427,False,False,False,False,0.3428281209636016,0.33942980028756636,False,False,False,False,1724935.0,983610.4639326059,False,False,False,False,32401.003189837447,False,False,False,False
2025-08-13 14:00:00+00:00,7.485,7.495,7.465,7.47,13113.0,,,,,,7.221504075351093,7.159511357820693,7.143266586996841,7.134797070085202,7.138229784215121,7.128063587633576,7.108060926964832,7.107086310829624,7.106044456421047,7.1095942063031226,7.113324331063674,7.048170138133062,6.995338939993694,6.945085649571352,6.94456751699752,6.939008201893457,6.900307179610368,6.883674596379708,7.221504075351093,6.900307179610368,,7.062535273125777,"rgba(38, 166, 154, 1.0)",0.1481578170018122,7.151602356668041,2.1490438356557586,81.73762272144032,27.744681984888302,True,False,True,False,True,19.41892888131586,0.0,0.0,0.0,0.0,0,1.01061320754717,0.8844339622641507,False,False,False,False,0.34282812940991575,0.34112896484874106,False,False,False,False,1738048.0,995307.1699181468,False,False,False,False,32101.96438069268,False,False,False,False
2025-08-13 15:00:00+00:00,7.465,7.475,7.44,7.445,28710.0,,,,,,7.225955017020274,7.161434639517014,7.145091559738605,7.136431073883426,7.13965792219968,7.129253238094996,7.109263233776761,7.108289296964271,7.10724810600779,7.11053403805832,7.114065804763844,7.048835377469358,6.996000093171726,6.945752984390393,6.945235153699197,6.93967862033301,6.90100130316819,6.884380517365115,7.225955017020274,6.90100130316819,,7.063783776645665,"rgba(38, 166, 154, 0.75)",0.15067810687653202,7.153365314271483,1.9354814828373685,77.66147520890047,31.842477262579223,True,False,True,False,False,17.00919472708629,0.0,0.0,0.0,0.0,0,1.0058892815076563,0.8939929328621906,False,False,False,False,0.31495333776026063,0.32804115130450084,False,False,False,False,1709338.0,1006377.4153457724,False,False,False,False,32049.37578564318,False,False,False,False
2025-08-13 16:00:00+00:00,7.445,7.45,7.435,7.44,14157.0,,,,,,7.227978050563195,7.162336241598993,7.145949812692589,7.137201214875138,7.140331371519017,7.129815658280748,7.109833019935948,7.108859468227772,7.107818659050235,7.110979874982089,7.114417706694958,7.049153167721018,6.99631710903397,6.946073856089748,6.945556178605009,6.940001068984089,6.901335720667157,6.884720841165802,7.227978050563195,6.901335720667157,,7.06437105670486,"rgba(38, 166, 154, 0.75)",0.1528766799720709,7.154173545037999,1.8696537301452338,74.01955481007926,28.517868064454106,True,False,True,False,False,16.532446535461403,0.0,0.0,0.0,0.0,0,1.0192771084337346,0.8975903614457829,False,False,False,False,0.29663235765400864,0.31233675447925474,False,False,False,False,1695181.0,1017056.5406892488,False,False,False,False,31771.97461067197,False,False,False,False
2025-08-13 17:00:00+00:00,7.435,7.445,7.435,7.445,36600.0,,,,,,7.233036488954137,7.164640482129418,7.1481457980929335,7.139174361010189,7.1420585959084795,7.131260338168574,7.1112970713213715,7.110324529310699,7.10928472304711,7.112126949612336,7.1153239824235825,7.049972370843583,6.9971346017235545,6.9469014824382045,6.946384201206167,6.940832776738873,6.902198373839397,6.885598754734674,7.233036488954137,6.902198373839397,,7.065871993416849,"rgba(38, 166, 154, 0.5)",0.15526298526886015,7.15622179679387,1.8599294784012363,72.06795145169126,26.784571680175418,False,False,True,False,False,16.83995458308575,0.0,0.0,0.0,0.0,0,1.0193236714975844,0.8961352657004829,False,False,False,False,0.2935978856291293,0.302967320054192,False,False,False,False,1731781.0,1028137.5400584077,False,False,False,False,31846.827717483255,False,False,False,False
2025-08-13 18:00:00+00:00,7.445,7.47,7.44,7.45,41181.0,,,,,,7.238751843001567,7.167295387358368,7.150674643736833,7.141448574268274,7.144053245086179,7.1329304161056,7.112986629891261,7.112015119282071,7.110976328828238,7.113453476495163,7.116373948900526,7.050917362585194,6.998074880586505,6.94785127957332,6.947334432129522,6.941787015814423,6.903186632657453,6.886603903577716,7.238751843001567,6.903186632657453,,7.0675952844376795,"rgba(38, 166, 154, 0.5)",0.15764459971665218,7.1585845953527185,1.8485593871979562,71.25610343462907,26.004960119110024,False,False,True,False,False,17.150421755149114,0.0,0.0,0.0,0.0,0,1.0253929866989118,0.8887545344619104,False,False,False,False,0.31188589385922244,0.3074266069567072,False,False,False,False,1772962.0,1039685.2061040137,False,False,False,False,31991.5435668246,False,False,False,False
2025-08-13 19:00:00+00:00,7.455,7.455,7.44,7.445,72549.0,,,,,,7.247839363962419,7.171749380898603,7.154933334681905,7.145292039421123,7.1474313261922875,7.135770507562741,7.115865372540812,7.114895870264311,7.113859079707106,7.115720161902232,7.118171619379148,7.052544034861318,6.999697865013696,6.9494939546557255,6.948977884679605,6.943437696358622,6.904898070409863,6.888345324677309,7.247839363962419,6.904898070409863,,7.0704957159538235,"rgba(38, 166, 154, 0.5)",0.159808443890623,7.16246441950652,1.7679640300286934,69.5704110010052,24.318513993307263,False,True,True,False,False,16.651189109126527,0.0,0.0,0.0,0.0,0,1.026602176541717,0.8863361547762996,False,False,False,False,0.30271732401335566,0.30507196548503146,False,False,False,False,1700413.0,1049929.047869843,False,False,False,False,32620.34134098236,False,False,False,False
2025-08-14 14:00:00+00:00,7.475,7.495,7.475,7.485,51068.0,,,,,,7.254918165268592,7.175225787033464,7.158242655674761,7.14827675662749,7.1500631826249945,7.137981755045925,7.118093527594845,7.117124975665231,7.116089091646694,7.117479978810706,7.119571628193408,7.053791661029144,7.000930651990922,6.950732431977475,6.950216860105481,6.944681187436809,6.906181102841903,6.889648365652949,7.254918165268592,6.906181102841903,,7.072736098067821,"rgba(38, 166, 154, 0.5)",0.1625497290505833,7.165558214338572,1.9651942056576586,71.9097122391163,24.318513993307263,False,False,True,False,True,19.12238635742751,0.0,0.0,0.0,0.0,0,1.0264105642256904,0.8823529411764705,False,False,False,False,0.3428281304559864,0.32395004797050897,False,False,False,False,1751481.0,1060805.8223214732,False,False,False,False,32906.35155275007,False,False,False,False
