date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_862,aVWAP_valley_818,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_602,aVWAP_valley_539,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_326,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_80,aVWAP_valley_44,aVWAP_OB_bull_818,aVWAP_OB_bull_726,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,3.34,3.34,3.3,3.3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2018003522254244,,83.75095074411855,30.55388433155271,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4694.0,396.164349535056,False,False,False,False,117.82924091508569,False,False,False,False
2025-03-10 18:00:00+00:00,3.3,3.3,3.245,3.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.202769986343103,,75.36759194248731,33.46543999451778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4594.0,461.24707279807836,False,False,False,False,117.55281857531692,False,False,False,False
2025-03-10 19:00:00+00:00,3.245,3.285,3.21,3.265,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2125043474572674,,70.88554311664555,29.38092674831522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6107.0,548.7781259329919,False,False,False,False,139.18765859740503,False,False,False,False
2025-03-11 14:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2125043474572674,,69.62850724860925,28.16420189278486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6107.0,634.9521084766664,False,False,False,False,137.0297104020964,False,False,False,False
2025-03-11 15:00:00+00:00,3.3,3.37,3.3,3.37,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2145551935847636,,71.36431062890792,28.16420189278486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6229.0,721.6815331514467,False,False,False,False,136.79669163617243,False,False,False,False
2025-03-11 16:00:00+00:00,3.37,3.37,3.335,3.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2145551935847636,,69.9847246243738,28.08967264366241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6229.0,807.0663155832073,False,False,False,False,134.67581269607672,False,False,False,False
2025-03-11 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2145551935847636,,69.06500062135105,26.752956256072068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6229.0,891.1273029385063,False,False,False,False,132.5878156000135,False,False,False,False
2025-03-11 18:00:00+00:00,3.34,3.375,3.34,3.375,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.219945054945055,,69.87812869472964,26.752956256072068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6529.0,978.5361819627154,False,False,False,False,135.18335334264893,False,False,False,False
2025-03-11 19:00:00+00:00,3.375,3.38,3.375,3.38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.299158316230029,,70.61541555927063,26.752956256072068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6531.0,1064.6208923198826,False,False,False,False,133.11849515129,False,False,False,False
2025-03-12 14:00:00+00:00,3.315,3.315,3.305,3.305,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2653889795581934,,64.9193288772729,21.548597047694727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6389.0,1147.1694056172487,False,False,False,False,133.2561929008824,False,False,False,False
2025-03-12 15:00:00+00:00,3.305,3.325,3.305,3.325,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2658050847457627,,62.23278063447896,18.842512707364477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6401.0,1228.6241435146555,False,False,False,False,131.37625192567492,False,False,False,False
2025-03-12 16:00:00+00:00,3.325,3.325,3.285,3.295,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2655643172762066,,58.395810680821484,15.112347363734088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6389.0,1308.6299707469864,False,False,False,False,129.52545732217607,False,False,False,False
2025-03-12 17:00:00+00:00,3.295,3.335,3.295,3.335,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2731471819870306,,58.126890970769516,14.67001310778815,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6916.0,1395.5659401927694,False,False,False,False,135.68785333268497,False,False,False,False
2025-03-12 18:00:00+00:00,3.335,3.355,3.32,3.355,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.279512650186356,,58.97522201447259,14.67001310778815,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7271.0,1486.6579411200132,False,False,False,False,139.08804165310846,False,False,False,False
2025-03-12 19:00:00+00:00,3.355,3.355,3.295,3.295,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.2794598827932067,,55.55669213731468,11.719339031796231,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6984.0,1571.888050560013,False,False,False,False,141.38125030964943,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.315,3.31,3.315,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.279483291592121,,54.453570982683246,10.420761299533801,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7094.0,1657.5021893110204,False,False,False,False,140.89471929709674,False,False,False,False
2025-03-13 15:00:00+00:00,3.315,3.335,3.305,3.305,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.280143916704814,,53.06934754144595,8.811180380062375,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6684.0,1735.4323879263534,False,False,False,False,145.0668941917154,False,False,False,False
2025-03-13 16:00:00+00:00,3.305,3.305,3.255,3.29,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2833333333333337,,,,,3.2833333333333337,#000000,,3.2808595959997233,,51.15480089086239,6.714186294922669,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6617.0,1811.115606718193,False,False,False,False,143.85655474688258,False,False,False,False
2025-03-13 17:00:00+00:00,3.29,3.29,3.275,3.285,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283333333333333,,,,,3.283333333333333,#000000,,3.2790438026512736,,49.53612696338648,4.918237985916008,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6131.0,1878.0905585520195,False,False,False,False,149.16110428569058,False,False,False,False
2025-03-13 18:00:00+00:00,3.285,3.3,3.285,3.295,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28603781882146,,,,,3.28603781882146,#000000,,3.2797628579727145,,49.29028197838114,4.368237454330334,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6336.0,1947.2054336132285,False,False,False,False,150.0268235990907,False,False,False,False
2025-03-13 19:00:00+00:00,3.3,3.3,3.275,3.275,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.285455486542443,,,,,3.285455486542443,"rgba(239, 83, 80, 1.0)",,3.2791390798202324,,47.584214588575975,2.4349990346563075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6128.0,2012.0239540223256,False,False,False,False,150.9256325355389,False,False,False,False
2025-03-14 14:00:00+00:00,3.355,3.355,3.335,3.335,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2979820327165457,,,,,3.2979820327165457,#000000,,3.285081859593151,,50.95794905763529,2.4349990346563075,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6405.0,2080.1321097739174,False,False,False,False,152.88027389157705,False,False,False,False
2025-03-14 15:00:00+00:00,3.335,3.34,3.335,3.34,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3262269691849706,,,,,3.3262269691849706,"rgba(38, 166, 154, 0.5)",,3.3050213011975895,,53.52038265694583,-1.3893379471369798,False,True,True,False,True,18.366234070392967,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9305.0,2192.145565436337,False,False,False,False,195.471277397134,False,False,False,False
2025-03-14 16:00:00+00:00,3.34,3.345,3.33,3.33,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.326564941595111,,,,,3.326564941595111,"rgba(38, 166, 154, 0.5)",,3.305497149330707,,54.29783977285787,-0.5322671894085644,False,True,True,False,True,17.26481020699673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9139.0,2299.848734964456,False,False,False,False,195.0143583677211,False,False,False,False
2025-03-14 17:00:00+00:00,3.33,3.345,3.325,3.33,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327098831409434,,,,,3.327098831409434,"rgba(38, 166, 154, 0.5)",,3.3063988019598938,,54.81614451679924,0.17836408939181325,False,True,True,False,True,17.264810206996742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9139.0,2405.8820879107434,False,False,False,False,197.71181017597348,False,False,False,False
2025-03-14 18:00:00+00:00,3.33,3.34,3.32,3.34,5790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3305472232836584,,,,,3.3305472232836584,"rgba(38, 166, 154, 0.5)",,3.315021380110661,,55.99811698264112,1.5507395080555568,False,True,True,False,True,17.965379415418006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14929.0,2600.0389547648406,False,False,False,False,284.41395265386535,False,False,False,False
2025-03-14 19:00:00+00:00,3.34,3.375,3.34,3.355,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.335692569295285,,,,,3.335692569295285,"rgba(38, 166, 154, 0.5)",,3.3209503984839395,,58.00084201905857,3.652945029620682,False,True,True,False,True,19.005352608669316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17497.0,2830.9995911250758,False,False,False,False,319.81838749644106,False,False,False,False
2025-03-17 14:00:00+00:00,3.57,3.57,3.55,3.56,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3432897304775313,,,,,3.3432897304775313,"rgba(38, 166, 154, 0.5)",,3.385584452921714,,66.60138580918486,11.631017830806371,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17954.0,3065.4647137432917,False,False,False,False,321.9452342019226,False,False,False,False
2025-03-17 15:00:00+00:00,3.56,3.565,3.555,3.555,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344965928867319,,,,,3.344965928867319,"rgba(38, 166, 154, 1.0)",,3.386588456439567,,71.90217934433427,16.202165298653995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17848.0,3294.651307328667,False,False,False,False,318.597246074761,False,False,False,False
2025-03-17 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344965928867319,,,,,3.344965928867319,"rgba(38, 166, 154, 1.0)",,3.386588456439567,,75.43604170110055,19.143668498497718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17848.0,3520.2846203933386,False,False,False,False,313.65775388755543,False,False,False,False
2025-03-17 17:00:00+00:00,3.555,3.555,3.525,3.525,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.415694643214379,,,,,3.415694643214379,"rgba(38, 166, 154, 1.0)",,3.429952072535583,,74.89630816813555,19.143668498497718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9786.0,3617.4274944957674,False,False,False,False,433.7870910365856,False,False,False,False
2025-03-17 18:00:00+00:00,3.525,3.535,3.52,3.52,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4196440914282324,,,,,3.4196440914282324,"rgba(38, 166, 154, 1.0)",,3.4326954905311986,,74.06012345975313,19.143668498497718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8974.0,3700.475130240019,False,False,False,False,439.6508570670261,False,False,False,False
2025-03-17 19:00:00+00:00,3.52,3.52,3.48,3.495,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4203863446026355,,,,,3.4203863446026355,"rgba(38, 166, 154, 0.75)",,3.4330822092871385,,71.13305395610529,19.143668498497718,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8760.0,3778.9173762828095,False,False,False,False,436.1523941667621,False,False,False,False
2025-03-18 14:00:00+00:00,3.5,3.5,3.485,3.485,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.420407817044152,,,,,3.420407817044152,"rgba(38, 166, 154, 0.5)",,3.433091660032244,,68.26076404408415,24.70306695640714,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8753.0,3856.0349363404403,False,False,False,False,429.49886867580454,False,False,False,False
