date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_278,aVWAP_peak_274,aVWAP_peak_266,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_257,aVWAP_peak_247,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_417,aVWAP_valley_414,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_315,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_210,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_175,aVWAP_OB_bull_400,aVWAP_OB_bull_380,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,35.71,35.71,35.425,35.425,54.0,,,,,,,,,,,,35.519999999999996,35.68962086041474,35.83377997364954,35.87026846373001,35.871261764062154,35.871261764062154,35.84390307971015,36.68808692554329,,,,,,,,,,,,,,,,,,35.50666666666667,35.07011494252873,35.02925170068027,35.66808745874588,35.864156746031746,35.84390307971015,35.852774964838254,36.89725282677521,36.81018243003896,36.24862745098039,36.24862745098039,36.12696815192493,36.124688376901496,35.2933116017617,,,,35.5227097935897,35.89852285389651,35.71652604824712,"rgba(239, 83, 80, 0.75)",1.4333098374356277,35.86484965595845,-0.30687688346952324,44.56809706600774,-4.699566740977012,False,True,False,True,True,0.2616784579039795,35.9958,34.1221,0.0,0.0,0.0,0.0,0,0.8833025261860754,0.9013555144793589,False,False,False,False,-0.021109993179615018,-0.038602534489327336,False,False,False,False,-2531.0,-2586.381810092233,False,False,False,False,49.789332726484545,False,False,False,False
2024-12-31 17:00:00+00:00,35.425,35.61,35.425,35.61,47.0,,,,,,,,,,,,35.53318481848184,35.68371293001187,35.8235543699187,35.86061862244898,35.861594479830146,35.861594479830146,35.83654124712949,36.669317332398975,,,,,,,,,,,,,,,,,,35.5258660130719,35.18717881944444,35.11280251141552,35.662762535477775,35.85463545007484,35.83654124712949,35.84685491656323,36.880264826723824,36.79462039709612,36.24111630914347,36.24111630914347,36.1210015357613,36.118749177811885,35.29537851353681,,,,35.54796218098711,35.89126478500627,35.73836328998763,"rgba(239, 83, 80, 0.75)",1.4070628631658761,35.86012299368899,-0.17776248683460802,46.91073347335929,-6.14442097967607,False,True,False,True,True,0.8552610732124997,35.977599999999995,34.13675,0.0,0.0,0.0,0.0,0,0.8835679596729578,0.9028093686604781,False,False,False,False,-0.02363902730392705,-0.031120780896627193,False,False,False,False,-2484.0,-2584.794495207082,False,False,False,False,49.74608725785687,False,False,False,False
2025-01-01 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,35.53318481848184,35.68371293001187,35.8235543699187,35.86061862244898,35.861594479830146,35.861594479830146,35.83654124712949,36.669317332398975,,,,,,,,,,,,,,,,,,35.5258660130719,35.18717881944444,35.11280251141552,35.662762535477775,35.85463545007484,35.83654124712949,35.84685491656323,36.880264826723824,36.79462039709612,36.24111630914347,36.24111630914347,36.1210015357613,36.118749177811885,35.29537851353681,,,,35.54796218098711,35.89126478500627,35.73836328998763,#000000,1.3592116090579294,35.86012299368899,-0.18402064257113754,48.47249107826032,-4.641411771049029,False,False,False,False,True,0.8552610732124997,35.9896,34.15455,0.0,0.0,0.0,0.0,0,0.9087850704582966,0.9055477973847909,False,False,False,False,-0.018960527711988966,-0.02504065430430808,False,False,False,False,-2484.0,-2583.231789855034,False,False,False,False,48.97483009106839,False,False,False,False
2025-01-02 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,35.53318481848184,35.68371293001187,35.8235543699187,35.86061862244898,35.861594479830146,35.861594479830146,35.83654124712949,36.669317332398975,,,,,,,,,,,,,,,,,,35.5258660130719,35.18717881944444,35.11280251141552,35.662762535477775,35.85463545007484,35.83654124712949,35.84685491656323,36.880264826723824,36.79462039709612,36.24111630914347,36.24111630914347,36.1210015357613,36.118749177811885,35.29537851353681,,,,35.54796218098711,35.89126478500627,35.73836328998763,#000000,1.333884248797036,35.86012299368899,-0.18751476667826572,49.51366281486101,-3.6174000677513902,False,False,False,False,True,0.8552610732124997,35.9844,34.16865,0.0,0.0,0.0,0.0,0,0.91216476324907,0.8759784421917103,False,False,False,False,-0.018960527711988966,-0.022000591008148523,False,False,False,False,-2484.0,-2581.6933124929405,False,False,False,False,48.21553039973399,False,False,False,False
2025-01-03 17:00:00+00:00,35.61,35.61,35.5,35.5,3.0,,,,,,,,,,,,35.53328525641025,35.68332150251406,35.82289987325729,35.86000000000001,35.860974782792965,35.860974782792965,35.83606525573193,36.668127989732824,,,,,,,,,,,,,,,,,,35.5261746031746,35.19255555555555,35.11711299435028,35.66240566037737,35.85402475458814,35.83606525573193,35.84647038567493,36.879185631414536,36.79363092116762,36.2406343595591,36.2406343595591,36.12061718921289,36.11836656441718,35.295503274732845,,,,35.54897252502845,35.89070618040404,35.73924935510841,#000000,1.3087345170185116,35.859760042287775,-0.2748915365259569,49.28218003986743,-3.6174000677513902,False,False,False,False,True,0.47656336251713327,35.980199999999996,34.182199999999995,0.0,0.0,0.0,0.0,0,0.9113033374217291,0.8752178684397389,False,False,False,False,-0.02882415741356764,-0.025412374210858082,False,False,False,False,-2487.0,-2580.225199120957,False,False,False,False,47.514514424544316,False,False,False,False
2025-01-06 17:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,35.53328525641025,35.68332150251406,35.82289987325729,35.86000000000001,35.860974782792965,35.860974782792965,35.83606525573193,36.668127989732824,,,,,,,,,,,,,,,,,,35.5261746031746,35.19255555555555,35.11711299435028,35.66240566037737,35.85402475458814,35.83606525573193,35.84647038567493,36.879185631414536,36.79363092116762,36.2406343595591,36.2406343595591,36.12061718921289,36.11836656441718,35.295503274732845,,,,35.54897252502845,35.89070618040404,35.73924935510841,#000000,1.296605755997607,35.859760042287775,-0.27746293784649734,49.1278581898717,-3.6174000677513902,False,False,False,False,True,0.47656336251713327,35.9692,34.1962,0.0,0.0,0.0,0.0,0,0.9117359253702135,0.8834235762280642,False,False,False,False,-0.03697422573583026,-0.03119329997334417,False,False,False,False,-2487.0,-2578.7798471966007,False,False,False,False,46.77785528617929,False,False,False,False
2025-01-07 17:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,35.53328525641025,35.68332150251406,35.82289987325729,35.86000000000001,35.860974782792965,35.860974782792965,35.83606525573193,36.668127989732824,,,,,,,,,,,,,,,,,,35.5261746031746,35.19255555555555,35.11711299435028,35.66240566037737,35.85402475458814,35.83606525573193,35.84647038567493,36.879185631414536,36.79363092116762,36.2406343595591,36.2406343595591,36.12061718921289,36.11836656441718,35.295503274732845,,,,35.54897252502845,35.89070618040404,35.73924935510841,#000000,1.2842150650623014,35.859760042287775,-0.28014002644512004,49.024976956541224,-3.6174000677513902,False,False,False,False,True,0.47656336251713327,35.9594,34.212849999999996,0.0,0.0,0.0,0.0,0,0.9090068063173201,0.8928170224013743,False,False,False,False,-0.03697422573583026,-0.03408376285458721,False,False,False,False,-2487.0,-2577.356903829211,False,False,False,False,46.0526172197269,False,False,False,False
2025-01-08 17:00:00+00:00,35.5,35.5,35.1,35.1,1.0,,,,,,,,,,,,35.530428571428565,35.68292257683216,35.82245187436677,35.859601357082276,35.86057602710716,35.86057602710716,35.83574651859687,36.66762596221134,,,,,,,,,,,,,,,,,35.23333333333333,35.52341194968553,35.192763605442174,35.117505630630625,35.6620012566761,35.85362763915547,35.83574651859687,35.84621712790858,36.87874509279086,36.79322193097422,36.240404696762425,36.240404696762425,36.12042269472454,36.11817269076305,35.29549256131885,,,,35.47060234979941,35.889991114341534,35.53307588267859,"rgba(239, 83, 80, 1.0)",1.2730814323259019,35.85935242021066,-0.596468066322619,45.410122171351,-1.8039318443357928,False,True,False,True,False,0.0,35.9454,34.2266,0.0,0.0,0.0,0.0,0,0.9115948762195533,0.8916838123050373,False,False,False,False,-0.07149170501250221,-0.05278773393354471,False,False,False,False,-2488.0,-2575.9715254752696,False,False,False,False,45.354127030273766,False,False,False,False
2025-01-09 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,,,,,,,,,,,35.530428571428565,35.68292257683216,35.82245187436677,35.859601357082276,35.86057602710716,35.86057602710716,35.83574651859687,36.66762596221134,,,,,,,,,,,,,,,,,35.23333333333333,35.52341194968553,35.192763605442174,35.117505630630625,35.6620012566761,35.85362763915547,35.83574651859687,35.84621712790858,36.87874509279086,36.79322193097422,36.240404696762425,36.240404696762425,36.12042269472454,36.11817269076305,35.29549256131885,,,,35.47060234979941,35.889991114341534,35.53307588267859,"rgba(239, 83, 80, 1.0)",1.2695086550413357,35.85935242021066,-0.598146705967858,43.00021898122419,-4.0071825805355985,False,True,False,True,False,0.0,35.936,34.239725,0.0,0.0,0.0,0.0,0,0.9042068595927122,0.9010584137191854,False,False,False,False,-0.12998556716120382,-0.09138665054737427,False,False,False,False,-2488.0,-2574.6076258554976,False,False,False,False,44.65096227011448,False,False,False,False
2025-01-10 17:00:00+00:00,35.1,35.1,35.1,35.1,0.0,,,,,,,,,,,,35.530428571428565,35.68292257683216,35.82245187436677,35.859601357082276,35.86057602710716,35.86057602710716,35.83574651859687,36.66762596221134,,,,,,,,,,,,,,,,,35.23333333333333,35.52341194968553,35.192763605442174,35.117505630630625,35.6620012566761,35.85362763915547,35.83574651859687,35.84621712790858,36.87874509279086,36.79322193097422,36.240404696762425,36.240404696762425,36.12042269472454,36.11817269076305,35.29549256131885,,,,35.47060234979941,35.889991114341534,35.53307588267859,"rgba(239, 83, 80, 1.0)",1.265256933633538,35.85935242021066,-0.6001566954705149,41.39361685447298,-5.440570861628004,False,True,False,True,False,0.0,35.908199999999994,34.253725,0.0,0.0,0.0,0.0,0,0.8982508677601584,0.90301504117607,False,False,False,False,-0.1357602450163009,-0.11357344778183759,False,False,False,False,-2488.0,-2573.2648719662648,False,False,False,False,43.958699289182476,False,False,False,False
2025-01-13 17:00:00+00:00,35.1,35.155,35.1,35.155,50.0,,,,,,,,,,,,35.403408602150535,35.659736842105275,35.797349926793565,35.83731607069462,35.8382881773399,35.8382881773399,35.81773827923751,36.641302728106375,,,,,,,,,,,,,,,,,35.13856209150327,35.399455128205126,35.181361788617885,35.12027456647399,35.638358835883594,35.83140318247572,35.81773827923751,35.83185957102388,36.8557382461701,36.771791720569205,36.22796400661257,36.22796400661257,36.109757516623304,36.10753882267967,35.29413577082977,,,,35.41731347271666,35.85417860047096,35.49487668042762,"rgba(239, 83, 80, 1.0)",1.2621461238055887,35.83847614711946,-0.5415190319316262,41.16573332483946,-5.661441668432502,False,True,False,True,False,0.0,35.8991,34.2679,0.0,0.0,0.0,0.0,0,0.8935070306038051,0.9143920595533496,False,False,False,False,-0.13400379763899584,-0.12378862271041671,False,False,False,False,-2438.0,-2571.167742168338,False,False,False,False,44.05236286609438,False,False,False,False
2025-01-14 17:00:00+00:00,35.155,35.155,34.65,34.65,100.0,,,,,,,,,,,,35.17396732026144,35.59389932185708,35.730568440200095,35.77814169570267,35.77912606341841,35.77912606341841,35.76877184386739,36.58069869237589,,,,,,,,,,,,,,,,34.81833333333334,34.92649006622517,35.17245442708334,35.07644026974952,35.052574738415544,35.570644095788616,35.772263086203544,35.76877184386739,35.79243809153377,36.80330888660147,36.722524169819245,36.196887492651385,36.196887492651385,36.082350382003405,36.08019618239661,35.2861431211154,,,,35.17310044658926,35.77303743013768,35.26974648258331,"rgba(239, 83, 80, 1.0)",1.2658701561581611,35.77528752917295,-0.8889438807753633,36.98223323032184,-9.549016611156908,False,True,False,True,False,0.0,35.878299999999996,34.2777,0.0,0.0,0.0,0.0,0,0.8783345970910597,0.9168677190321911,False,False,False,False,-0.14839989907761122,-0.13609426089401397,False,False,False,False,-2538.0,-2570.6535136075886,False,False,False,False,44.91976809297664,False,False,False,False
2025-01-15 17:00:00+00:00,34.65,35.34,34.65,35.0,73.0,,,,,,,,,,,,35.13450711382114,35.5616284233901,35.69575698505524,35.74636025998144,35.74734001112966,35.74734001112966,35.74210974456008,36.54316726171157,,,,,,,,,,,,,,,34.99666666666667,34.893583815028904,34.949360119047626,35.13344984802432,35.06254176610979,35.04471098265896,35.5380114226376,35.740561776782386,35.74210974456008,35.77046709531013,36.76999621116443,36.69132367508667,36.17787770304477,36.17787770304477,36.065787182166495,36.06367620439989,35.28263635357893,,,,35.09410396674937,35.73977622634736,35.16986079961953,"rgba(239, 83, 80, 0.75)",1.270665119866947,35.75466914882196,-0.5939166323389621,38.66854336121541,-9.549016611156908,False,True,False,True,True,0.0,35.8577,34.28995,0.0,0.0,0.0,0.0,0,0.8816576180331251,0.9145763177788466,False,False,False,False,-0.14247444137759074,-0.13928435113580234,False,False,False,False,-2465.0,-2569.015474636928,False,False,False,False,45.35512052564366,False,False,False,False
2025-01-16 17:00:00+00:00,35.0,35.2,35.0,35.2,4.0,,,,,,,,,,,,35.13449297188755,35.56036408364085,35.69429898466192,35.74499722067816,35.74597630945771,35.74597630945771,35.740960025180996,36.54133927606699,,,,,,,,,,,,,,,35.003766233766235,34.89900188323917,34.95258771929825,35.13344844844845,35.06321118991332,35.04538878266412,35.5367546583851,35.739204841713224,35.740960025180996,35.76950465760322,36.768344267810576,36.689781873659896,36.17697196329215,36.17697196329215,36.06500835247442,36.062899624373955,35.282537313432826,,,,35.09608148595027,35.73855064762898,35.17167046967849,"rgba(239, 83, 80, 0.75)",1.2731706784937409,35.75459106290812,-0.43559836263606094,41.87667443948635,-12.124975786755009,False,True,False,True,True,0.0,35.825700000000005,34.3031,0.0,0.0,0.0,0.0,0,0.8841066410801182,0.9164553491878554,False,False,False,False,-0.1357602450163009,-0.13752229807605162,False,False,False,False,-2461.0,-2567.3408161154252,False,False,False,False,44.713955866331354,False,False,False,False
2025-01-17 17:00:00+00:00,35.11,35.8,35.11,35.8,18.0,,,,,,,,,,,,35.156890476190476,35.560490410293774,35.692865684390355,35.74326362135388,35.744234927615906,35.744234927615906,35.73951935081149,36.535704694381785,,,,,,,,,,,,,,,35.11105263157895,34.96094017094018,34.99776422764228,35.155835707502376,35.08389644746787,35.06284349969193,35.53721286370598,35.73752028023599,35.73951935081149,35.7681576644161,36.762925981746626,36.68481732348111,36.17461275462463,36.17461275462463,36.063154774287504,36.0610550935551,35.28339285714285,,,,35.13330450309,35.7396505115817,35.205883228595695,#000000,1.272639355012866,35.765056940262824,0.02745715791322541,48.615415861170284,-6.100763755037136,True,False,False,False,True,1.7794176545840479,35.8057,34.3217,0.0,0.0,0.0,0.0,0,0.8868349249658938,0.9126875852660298,False,False,False,False,-0.1131460921623838,-0.12533419511921773,False,False,False,False,-2443.0,-2565.4130515244883,False,False,False,False,44.29978600793862,False,False,False,False
2025-01-20 17:00:00+00:00,35.8,35.8,35.8,35.8,0.0,,,,,,,,,,,,35.156890476190476,35.560490410293774,35.692865684390355,35.74326362135388,35.744234927615906,35.744234927615906,35.73951935081149,36.535704694381785,,,,,,,,,,,,,,,35.11105263157895,34.96094017094018,34.99776422764228,35.155835707502376,35.08389644746787,35.06284349969193,35.53721286370598,35.73752028023599,35.73951935081149,35.7681576644161,36.762925981746626,36.68481732348111,36.17461275462463,36.17461275462463,36.063154774287504,36.0610550935551,35.28339285714285,,,,35.13330450309,35.7396505115817,35.205883228595695,"rgba(38, 166, 154, 1.0)",1.2718093198060714,35.765056940262824,0.027475077586710722,53.10791014229291,-2.3261705269567585,True,False,True,False,True,1.7794176545840479,35.8027,34.34075,0.0,0.0,0.0,0.0,0,0.8960043787629998,0.910645867542419,False,False,False,False,-0.09127904045266405,-0.10830661778594089,False,False,False,False,-2443.0,-2563.515174756667,False,False,False,False,43.61296762021864,False,False,False,False
2025-01-21 17:00:00+00:00,35.7,37.2,35.7,36.7,40.0,,,,,,,,,,,36.53333333333333,35.298064102564105,35.58803019580091,35.713864251509484,35.76028181654999,35.761213914290835,35.761213914290835,35.75411151960785,36.535674514794785,,,,,,,,,,,,,,,35.532469135802465,35.22858156028369,35.212529137529145,35.29675618073316,35.20443173943173,35.16408204245553,35.56681525507678,35.754745670995675,35.75411151960785,35.77946846513919,36.76064204592556,36.68333943089431,36.177684649967894,36.177684649967894,36.06703493569906,36.06495017182131,35.29160534384581,,,,35.43378090401664,35.771264130993416,35.370051340288526,"rgba(38, 166, 154, 1.0)",1.273226577997237,35.91424662952204,0.6171355389972607,60.35209285581842,3.95150046803915,True,False,True,False,True,5.055318716355629,35.8037,34.362725,0.0,0.0,0.0,0.0,0,0.8960302457466921,0.8969754253308125,False,False,False,False,-0.05029897136321713,-0.079302794574579,False,False,False,False,-2403.0,-2561.0265673960985,False,False,False,False,43.556952618354785,False,False,False,False
2025-01-22 17:00:00+00:00,36.7,36.7,34.95,35.25,56.0,,,,,,,,,,,36.00833333333333,35.340160687593425,35.58975720444749,35.71114262723799,35.75656560376372,35.75747432550043,35.75747432550043,35.751081242532855,36.5198786078983,,,,,,,,,,,,,,35.63333333333334,35.56204188481676,35.30647193585338,35.281432748538016,35.33892244593587,35.24915890751086,35.205334903192046,35.5694721825963,35.751174719887956,35.751081242532855,35.7765055515327,36.74515779576486,36.66919112929099,36.17123580847614,36.17123580847614,36.06208137874771,36.06002344068488,35.29472005208333,,,,35.46498190961437,35.708998668738715,35.39327104272208,"rgba(38, 166, 154, 0.75)",1.2776059149336743,35.88674643309815,-0.4983903296434014,55.73431535807951,3.95150046803915,True,False,True,False,False,0.0,35.7757,34.377225,0.0,0.0,0.0,0.0,0,0.8816778789077963,0.9059490832344015,False,False,False,False,-0.08969809701077044,-0.08450044579267472,False,False,False,False,-2459.0,-2559.444760149647,False,False,False,False,43.74986808163611,False,False,False,False
2025-01-23 17:00:00+00:00,35.25,36.415,35.25,36.39,7.0,,,,,,,,,,,36.009012944983816,35.35064017660044,35.591789747064155,35.71243489583334,35.75751996527777,35.75842438432188,35.75842438432188,35.751916778323654,36.518783530879595,,,,,,,,,,,,,,35.67611111111111,35.5781734006734,35.32319351230426,35.296212989493796,35.34939794419971,35.25905637254902,35.2141718426501,35.57170215282708,35.752153322867606,35.751916778323654,35.777116889370404,36.743912014365,36.6680967251181,36.171009716941285,36.171009716941285,36.06201900882553,36.05996404097972,35.295543543055324,,,,35.480224806489446,35.71127040959087,35.40850241572606,"rgba(38, 166, 154, 0.75)",1.2771699429060723,35.889736045119584,0.3916972503613077,57.13042244780241,3.95150046803915,True,False,True,False,False,3.500436990740674,35.767,34.397425,0.0,0.0,0.0,0.0,0,0.8909150757077027,0.9183015141540487,False,False,False,False,-0.08922390152191598,-0.08686217365729534,False,False,False,False,-2452.0,-2557.778949914769,False,False,False,False,43.18010268502159,False,False,False,False
2025-01-24 17:00:00+00:00,36.39,36.77,36.05,36.215,26.0,,,,,,,,,,,36.07673126614987,35.40461377870564,35.60482800710166,35.72216666666668,35.76536913326481,35.766253422313476,35.766253422313476,35.75872479764532,36.51738551980198,,,,,,,,,,,,,,35.87151685393258,35.66718005952381,35.40519032921811,35.368928888888895,35.40332638888889,35.308590643274854,35.25805472636816,35.585713124274115,35.76011099638616,35.75872479764532,35.782399522957654,36.74138848337388,36.66609135036206,36.17196008403362,36.17196008403362,36.06350958941113,36.061464533981244,35.299960876369326,,,,35.56325977607283,35.733117561770115,35.48356262679618,"rgba(38, 166, 154, 0.75)",1.2753056584686513,35.91118112495233,0.23823220184915628,57.2316014348492,3.95150046803915,True,False,True,False,False,2.864965916699738,35.7583,34.417049999999996,0.0,0.0,0.0,0.0,0,0.8967061923583667,0.9226613965744398,False,False,False,False,-0.05281455697813185,-0.06983836531771359,False,False,False,False,-2478.0,-2556.5420669703535,False,False,False,False,42.91374450385846,False,False,False,False
2025-01-27 17:00:00+00:00,36.43,36.43,35.88,35.88,198.0,,,,,,,,,,,36.06861875637105,35.597267355982275,35.658230392156874,35.757945798022604,35.79288634950248,35.793663404784084,35.793663404784084,35.783212207335225,36.4911749271137,,,,,,,,,,,,,,36.003850174216026,35.85305292259084,35.65483077905492,35.608880162885406,35.59607177974435,35.50317274305556,35.44174731182796,35.64362420902226,35.788231850117086,35.783212207335225,35.80098451943422,36.71022438873414,36.6388868627004,36.16762202501009,36.16762202501009,36.063502791845224,36.06153656479139,35.323670326797384,,,,35.735718084237554,35.78068595861733,35.663153760299664,"rgba(38, 166, 154, 0.75)",1.2725323125508938,35.957428526101694,-0.06084601965546921,55.727314109029784,3.95150046803915,True,False,True,False,False,1.652881465340041,35.7389,34.4349,0.0,0.0,0.0,0.0,0,0.8968107538218242,0.927121771217712,False,False,False,False,-0.06886847474971634,-0.06935342003371497,False,False,False,False,-2676.0,-2558.3941279475575,False,False,False,False,45.31818257356608,False,False,False,False
2025-01-28 17:00:00+00:00,36.15,36.15,35.75,35.75,81.0,,,,,,,,,,,36.031834150326794,35.6278364116095,35.66846808908854,35.76310394447267,35.796179026217224,35.796924861547666,35.796924861547666,35.78640002620545,36.47715180860153,,,,,,,,,,,,,,35.97732336956521,35.857929092113984,35.68552515201769,35.64287206931703,35.62672815107598,35.53944248135061,35.47943800491746,35.65495235316998,35.791708032490966,35.78640002620545,35.80315441335935,36.69496392496392,36.62518949567293,36.16305219289542,36.16305219289542,36.06070437839566,36.05877028235595,35.33069212102436,,,,35.74868635967211,35.78345892137694,35.683026334191,"rgba(38, 166, 154, 0.75)",1.2499375912347084,35.95828269799678,-0.16663447795904285,54.116412197343394,3.95150046803915,True,False,True,False,False,1.1832870118307675,35.7143,34.44975,0.0,0.0,0.0,0.0,0,0.8950975224037958,0.9360832894043225,False,False,False,False,-0.08179992417522904,-0.075576672104472,False,False,False,False,-2757.0,-2561.473288754572,False,False,False,False,45.87138904529373,False,False,False,False
2025-01-29 17:00:00+00:00,35.97,36.475,35.79,35.79,101.0,,,,,,,,,,,36.02915520628684,35.67375048506015,35.68724406659583,35.77555716586152,35.80582545141874,35.8065306414662,35.8065306414662,35.79525645872715,36.46432216685123,,,,,,,,,,,,,,35.98615493958777,35.88475165562914,35.73327178030303,35.69309933774834,35.672718992248065,35.59035614035088,35.53127460317461,35.67517355371902,35.801586822039994,35.79525645872715,35.80999947506561,36.67974350408314,36.61177464069453,36.160208495460445,36.160208495460445,36.059899360421376,36.058002444068435,35.34128412383711,,,,35.782907317151775,35.797481264610326,35.72085012534511,"rgba(38, 166, 154, 0.75)",1.2259147274254298,35.96751459705803,-0.14480174932789214,53.23620778937915,9.992814239507709,True,False,True,False,False,1.3249985428419997,35.7141,34.4684,0.0,0.0,0.0,0.0,0,0.8907546553413921,0.9328977458346943,False,False,False,False,-0.07028657954736006,-0.07293162582591603,False,False,False,False,-2656.0,-2562.938819161478,False,False,False,False,46.72609619187833,False,False,False,False
2025-01-30 17:00:00+00:00,35.79,36.18,35.79,36.18,6.0,,,,,,,,,,,36.029398058252426,35.67636030828516,35.68839689265538,35.77635035324342,35.80645368782161,35.80715652670665,35.80715652670665,35.79583301898654,36.46363506541366,,,,,,,,,,,,,,35.986961403508765,35.886377049180325,35.735948356807505,35.695913272010515,35.67533294842186,35.5932409344491,35.53422190656567,35.6764085667216,35.802228440235325,35.79583301898654,35.81045216388976,36.678903099051,36.61103788706739,36.16007999740899,36.16007999740899,36.05988819992484,36.057993427230045,35.341932043272884,,,,35.78494154136446,35.79838817158223,35.723050554708166,"rgba(38, 166, 154, 0.75)",1.0877615166555452,35.96810768726802,0.19479666221643122,54.507953156660015,9.992814239507709,True,False,True,False,False,2.7058038909851305,35.7136,34.48675,0.0,0.0,0.0,0.0,0,0.8965220271613121,0.9358728055647564,False,False,False,False,-0.07959030135419995,-0.07626096359005799,False,False,False,False,-2650.0,-2564.2886049109125,False,False,False,False,46.094683847818196,False,False,False,False
2025-01-31 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,,,,36.029398058252426,35.67636030828516,35.68839689265538,35.77635035324342,35.80645368782161,35.80715652670665,35.80715652670665,35.79583301898654,36.46363506541366,,,,,,,,,,,,,,35.986961403508765,35.886377049180325,35.735948356807505,35.695913272010515,35.67533294842186,35.5932409344491,35.53422190656567,35.6764085667216,35.802228440235325,35.79583301898654,35.81045216388976,36.678903099051,36.61103788706739,36.16007999740899,36.16007999740899,36.05988819992484,36.057993427230045,35.341932043272884,,,,35.78494154136446,35.79838817158223,35.723050554708166,"rgba(38, 166, 154, 0.75)",0.7079115140406871,35.96810768726802,0.2993203366936686,55.355783401513925,9.992814239507709,True,False,True,False,False,2.7058038909851305,35.7021,34.505900000000004,0.0,0.0,0.0,0.0,0,0.9016893010930774,0.929645578005962,False,False,False,False,-0.06729312679263817,-0.07177704519134809,False,False,False,False,-2650.0,-2565.6174637495033,False,False,False,False,45.380037586611714,False,False,False,False
2025-02-03 17:00:00+00:00,36.18,36.18,36.18,36.18,0.0,,,,,,,,,,,36.029398058252426,35.67636030828516,35.68839689265538,35.77635035324342,35.80645368782161,35.80715652670665,35.80715652670665,35.79583301898654,36.46363506541366,,,,,,,,,,,,,,35.986961403508765,35.886377049180325,35.735948356807505,35.695913272010515,35.67533294842186,35.5932409344491,35.53422190656567,35.6764085667216,35.802228440235325,35.79583301898654,35.81045216388976,36.678903099051,36.61103788706739,36.16007999740899,36.16007999740899,36.05988819992484,36.057993427230045,35.341932043272884,,,,35.78494154136446,35.79838817158223,35.723050554708166,"rgba(38, 166, 154, 0.75)",0.6117733269792615,35.96810768726802,0.3463575533412658,55.92100356474987,9.992814239507709,True,False,True,False,False,2.705803890985152,35.7057,34.5243,0.0,0.0,0.0,0.0,0,0.9008087694672818,0.9290154401443752,False,False,False,False,-0.06729312679263817,-0.06953508599199312,False,False,False,False,-2650.0,-2566.92572012548,False,False,False,False,44.67647111240068,False,False,False,False
