date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_663,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_576,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_824,aVWAP_valley_777,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_389,aVWAP_OB_bear_754,aVWAP_OB_bear_663,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,27.045,27.355,26.945,27.295,28077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.32290622263028,28.50596043071758,-0.9153788908104722,43.33733440755603,-14.711334810512426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546320630749014,1.0862352168199736,False,False,False,False,-0.17748830913290764,-0.19361947081790126,False,False,False,False,-248556.0,-212318.74191507229,False,False,False,False,38523.038236785666,False,False,False,False
2025-03-05 18:00:00+00:00,27.295,27.35,27.07,27.345,24375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3315484212743602,28.499825160373092,-0.8672798840224423,46.94280856516224,-11.324631728969749,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8629708833689751,1.0832373745681851,False,False,False,False,-0.16956891988795864,-0.18159419535292995,False,False,False,False,-224181.0,-212502.65289313317,False,False,False,False,38303.68880675798,False,False,False,False
2025-03-05 19:00:00+00:00,27.345,27.565,27.345,27.455,38215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3373574286225562,28.494101269916126,-0.7769809683461921,50.485740278762094,-7.9453090636452615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8700611671350634,1.0793519590014877,False,False,False,False,-0.1374382141600334,-0.15951620475648168,False,False,False,False,-185966.0,-212091.23191804584,False,False,False,False,38302.31378649816,False,False,False,False
2025-03-05 20:00:00+00:00,27.46,27.535,27.29,27.48,125162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3418273240501597,28.469836763120796,-0.7376781985129658,53.112230163885826,-5.34893598423384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647845468053491,1.0784216608882282,False,False,False,False,-0.14289679003915032,-0.151206497397816,False,False,False,False,-60804.0,-209745.69343869627,False,False,False,False,39648.975588257876,False,False,False,False
2025-03-06 15:00:00+00:00,27.445,28.37,27.41,28.14,54654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3380263197831639,28.472344448522318,-0.24838408901864925,59.81958027541416,1.0068510064105638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8722615979381443,1.0492912371134018,False,False,False,False,-0.08091399099227868,-0.11606024419504735,False,False,False,False,-6150.0,-206589.17105980177,False,False,False,False,39881.61162564923,False,False,False,False
2025-03-06 16:00:00+00:00,28.145,28.46,27.85,27.86,73793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3362142300052469,28.476261406234105,-0.4611995534815445,60.73618644120739,1.9593053290188962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893299460146078,1.043029533185138,False,False,False,False,-0.04681086613514371,-0.08143555516509553,False,False,False,False,-79943.0,-204625.66453174283,False,False,False,False,40407.369584941494,False,False,False,False
2025-03-06 17:00:00+00:00,27.855,28.045,27.655,27.89,37162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3334201537048826,28.474154945981734,-0.4380876832847248,61.56248869025632,3.076995418012146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888095238095238,1.058253968253968,False,False,False,False,-0.086076035805196,-0.08375579548514576,False,False,False,False,-42781.0,-202116.44492659954,False,False,False,False,40357.05377742302,False,False,False,False
2025-03-06 18:00:00+00:00,27.885,28.07,27.815,27.835,34913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3278422685282076,28.47254462700194,-0.48013581289937435,61.38940370657706,3.4125098844190944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8866191607284244,1.0577988915281074,False,False,False,False,-0.07389514609536998,-0.07882547079025787,False,False,False,False,-77694.0,-200187.41477269874,False,False,False,False,40272.649842889325,False,False,False,False
2025-03-06 19:00:00+00:00,27.835,28.17,27.595,27.775,40683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.320267400570451,28.46929949180712,-0.525877933142282,60.45076357472714,3.4125098844190944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826658322903629,1.0527221526908632,False,False,False,False,-0.08163861865468038,-0.08023204472246911,False,False,False,False,-118377.0,-198919.036249091,False,False,False,False,40279.01186082902,False,False,False,False
2025-03-06 20:00:00+00:00,27.775,27.99,27.505,27.935,185844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.306599758123342,28.44934501873806,-0.3936515490227946,61.31966299108767,4.456099600590356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801115241635687,1.0579306071871124,False,False,False,False,-0.09909864622225532,-0.08966534547236221,False,False,False,False,67467.0,-194789.0201832136,False,False,False,False,42535.83338236656,False,False,False,False
2025-03-07 15:00:00+00:00,28.69,28.945,28.44,28.53,57798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2885393399623772,28.48590708327436,0.03421930193216259,65.73711042164467,9.066418451810222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952122854561877,1.0380909364649198,False,False,False,False,0.022452744983200913,-0.03360630024458065,False,False,False,False,125265.0,-189826.94235091572,False,False,False,False,42772.45612062445,False,False,False,False
2025-03-07 16:00:00+00:00,28.53,28.53,28.19,28.33,40941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.270682008122337,28.47135892880673,-0.11124650219578922,66.06117398685333,9.74834104851562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904704824692838,1.0510937968234941,False,False,False,False,-0.02020683746507462,-0.026906568854827638,False,False,False,False,84324.0,-185576.54014392477,False,False,False,False,42744.06145208763,False,False,False,False
2025-03-07 17:00:00+00:00,28.325,28.62,28.185,28.36,64345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2556580952840233,28.468190152849782,-0.0861621115302976,66.47120766479387,10.59891445635352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933094918790043,1.0478319177469824,False,False,False,False,-0.014753263015361328,-0.020829915935094482,False,False,False,False,148669.0,-180394.43874634453,False,False,False,False,43078.95972414829,False,False,False,False
2025-03-07 18:00:00+00:00,28.36,28.525,28.29,28.36,22019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.239566554584018,28.468213149267715,-0.08729918443469986,66.74456345008755,11.361771818589773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927402558762273,1.0523653674501636,False,False,False,False,-0.007209664593151065,-0.014019790264122773,False,False,False,False,148669.0,-175292.68000609113,False,False,False,False,42752.44872067312,False,False,False,False
2025-03-07 19:00:00+00:00,28.36,28.615,28.33,28.335,46930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.217413289362806,28.470348036348373,-0.11117673638934321,66.52072449803107,11.644141645830786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007588156524325,1.04612408867728,False,False,False,False,0.001310818400999999,-0.006354485931561387,False,False,False,False,101739.0,-170997.61519979514,False,False,False,False,42817.21695756191,False,False,False,False
2025-03-07 20:00:00+00:00,28.335,28.445,28.23,28.355,134747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.198861253984946,28.468763836475656,-0.0948932464849548,66.55280653184575,12.19205240910241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9060161628255012,1.0462436396288537,False,False,False,False,-0.016386775711735253,-0.01137063082164832,False,False,False,False,236486.0,-164680.03977034093,False,False,False,False,44242.48491170824,False,False,False,False
2025-03-10 14:00:00+00:00,27.94,28.18,27.875,28.0,40736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.182157639523907,28.46046123967519,-0.389509168896149,61.1891805805566,15.581736746666678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8980560914082206,1.038136221991393,False,False,False,False,-0.05708277908007717,-0.034226704950862746,False,False,False,False,195750.0,-159091.97713824263,False,False,False,False,44188.12080454997,False,False,False,False
2025-03-10 15:00:00+00:00,28.005,28.2,28.0,28.185,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1627694030566575,28.460256523747887,-0.23672494565500368,59.66886998048733,14.058108267714644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8995971952856928,1.0449052662986722,False,False,False,False,-0.0475531956853186,-0.04088995031809067,False,False,False,False,197439.0,-153564.3650895877,False,False,False,False,43529.21970680501,False,False,False,False
2025-03-10 16:00:00+00:00,28.185,28.185,28.185,28.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1422752228271154,28.460256523747887,-0.24097215648837436,58.65532958044115,12.96822893369901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9001353587005563,1.0466235524138967,False,False,False,False,-0.03639143455450956,-0.03864069243630011,False,False,False,False,197439.0,-148122.45245253982,False,False,False,False,42854.34808344369,False,False,False,False
2025-03-10 17:00:00+00:00,28.185,28.245,28.125,28.19,24540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.118315907276884,28.458258429338773,-0.2398771470505014,58.04093178652715,12.193898027305657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995475113122171,1.041779788838612,False,False,False,False,-0.03639143455450908,-0.037516063495404595,False,False,False,False,221979.0,-142384.44543777176,False,False,False,False,42570.40470230503,False,False,False,False
2025-03-10 18:00:00+00:00,28.195,28.23,28.025,28.085,35360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.091377004414981,28.45413433858982,-0.33822807068185373,55.90716821624158,10.005034972430714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8956888754899004,1.042206813385589,False,False,False,False,-0.04394087593172365,-0.04072846971356412,False,False,False,False,186619.0,-137283.61682633343,False,False,False,False,42458.615482114255,False,False,False,False
2025-03-10 19:00:00+00:00,28.085,28.41,28.05,28.34,66279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0609874841116147,28.452649325065096,-0.10617403763195134,57.69576985775328,10.005034972430714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8963195691202871,1.0351585876720526,False,False,False,False,-0.030486110422274327,-0.035607290067919226,False,False,False,False,252898.0,-131234.2894336771,False,False,False,False,42827.92376921326,False,False,False,False
2025-03-11 14:00:00+00:00,28.49,28.645,28.24,28.38,19053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0222807348771439,28.453770314748716,-0.07216248162749837,59.326548001336334,10.005034972430714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9035465202552307,1.027748924172726,False,False,False,False,-0.0026216609691289135,-0.01911447551852407,False,False,False,False,271951.0,-124983.35471377513,False,False,False,False,42459.32029992313,False,False,False,False
2025-03-11 15:00:00+00:00,28.38,28.635,28.325,28.52,15943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9828709922403044,28.455246559682056,0.0658819324501051,61.88455703284451,7.735153911543442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9135527876631079,1.0252075919335704,False,False,False,False,0.0022939398271810928,-0.008410267845671488,False,False,False,False,287894.0,-118582.15541588714,False,False,False,False,42048.21455883905,False,False,False,False
2025-03-11 16:00:00+00:00,28.515,28.555,28.365,28.4,16353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9428470016224911,28.45626923330397,-0.05968013177868897,61.30926586596586,7.735153911543442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.911177347242921,1.035618479880775,False,False,False,False,-0.00032771261694088257,-0.004368990231306186,False,False,False,False,271541.0,-112533.73440168734,False,False,False,False,41649.83913932216,False,False,False,False
2025-03-11 17:00:00+00:00,28.395,28.465,28.205,28.24,17396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9128931338737999,28.45614809462366,-0.23677261511043743,58.26212846464965,7.735153911543442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9064171122994653,1.0347593582887702,False,False,False,False,-0.01671457154076631,-0.010541780886036248,False,False,False,False,254145.0,-106848.79278305652,False,False,False,False,41273.81062553422,False,False,False,False
2025-03-11 18:00:00+00:00,28.235,28.73,28.23,28.71,28626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8818437278568206,28.45940158845298,0.28417553318212024,61.094486106720055,7.735153911543442,True,False,True,False,True,0.5437423759879927,0.0,0.0,0.0,0.0,1,0.9063974056603772,1.0308077830188678,False,False,False,False,0.0022939398271810928,-0.004123920529427578,False,False,False,False,282771.0,-100808.17584068354,False,False,False,False,41077.72053831664,False,False,False,False
2025-03-11 19:00:00+00:00,28.71,28.825,28.635,28.725,63153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8552788281454932,28.470835051739776,0.297172033138401,63.10276863390019,8.57536428099327,True,False,True,False,True,0.7045532838201538,0.0,0.0,0.0,0.0,0,0.9148371887431854,1.0296154412848093,False,False,False,False,0.035078922398394434,0.015477500934483428,False,False,False,False,345924.0,-93882.09559509154,False,False,False,False,41419.97293307142,False,False,False,False
2025-03-12 14:00:00+00:00,29.0,29.125,28.8,28.9,45638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8349289229068309,28.48256057723586,0.4999700109930457,65.80610730339535,11.098152432321996,True,False,True,False,True,2.5669482842017572,0.0,0.0,0.0,0.0,0,0.9193336256028057,1.0156364167762677,False,False,False,False,0.06563529363293441,0.04055639728370892,False,False,False,False,391562.0,-86355.83054710561,False,False,False,False,41485.368701550935,False,False,False,False
2025-03-12 15:00:00+00:00,28.9,29.165,28.85,29.165,16532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8178646774562923,28.48743631578683,0.8284545144075852,69.28734880882811,14.304035650427892,True,False,True,False,True,5.267943540538756,0.0,0.0,0.0,0.0,0,0.9219590175846534,1.0138061328295305,False,False,False,False,0.07156182114393436,0.05605910921382164,False,False,False,False,408094.0,-78689.94170141405,False,False,False,False,41098.49476819356,False,False,False,False
2025-03-12 16:00:00+00:00,29.165,29.345,29.105,29.12,19693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7988416275745779,28.494165766419677,0.7834271675106188,70.78605988168262,15.675978838443768,True,False,True,False,True,4.752628748050135,0.0,0.0,0.0,0.0,0,0.9297580880209853,1.014135820460507,False,False,False,False,0.10028518538447771,0.07817214729914967,False,False,False,False,388401.0,-71448.22167503553,False,False,False,False,40766.62663225258,False,False,False,False
2025-03-12 17:00:00+00:00,29.125,29.32,29.105,29.23,22318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7872529900040552,28.501818005698,0.9249656762792998,72.49902942595365,17.340923223720523,True,False,True,False,True,5.859801002071443,0.0,0.0,0.0,0.0,0,0.9212059423244975,1.019370812700262,False,False,False,False,0.09863039315078245,0.08840127022496606,False,False,False,False,410719.0,-63972.76087387218,False,False,False,False,40480.60141314789,False,False,False,False
2025-03-12 18:00:00+00:00,29.225,29.445,29.22,29.405,34426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7807216746916844,28.620280114892218,1.0051211725582974,74.66459571368853,19.465521029014894,True,False,True,False,True,7.584696925707817,0.0,0.0,0.0,0.0,0,0.9226302801567716,1.015386848599216,False,False,False,False,0.11521118275079655,0.1018062264878813,False,False,False,False,445145.0,-56079.46225567261,False,False,False,False,40386.73162379675,False,False,False,False
2025-03-12 19:00:00+00:00,29.405,29.445,29.225,29.23,58257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7716874863418687,28.70723222583301,0.6774345618135323,72.80400067675734,19.465521029014894,True,False,True,False,True,5.534534141040641,0.0,0.0,0.0,0.0,0,0.9234221192819919,1.0153445280833817,False,False,False,False,0.11961895562152222,0.11071259105470177,False,False,False,False,386888.0,-49211.74966256141,False,False,False,False,40663.79004823401,False,False,False,False
2025-03-13 14:00:00+00:00,29.11,29.22,28.91,29.035,21233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.757595217456901,28.698215055113526,0.4445447082110627,68.43358272894196,23.86864237311913,True,False,True,False,False,3.3237183869139137,0.0,0.0,0.0,0.0,0,0.9157198331655401,1.0197037250107865,False,False,False,False,0.08855477066011518,0.09963368085740848,False,False,False,False,365655.0,-42779.707032134094,False,False,False,False,40362.53748934666,False,False,False,False
2025-03-13 15:00:00+00:00,29.035,29.07,28.72,28.745,17969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7427916359346477,28.685768216645393,0.07974212482896031,61.833386223897904,17.859331046051082,True,False,True,False,False,0.19133088417033406,0.0,0.0,0.0,0.0,0,0.9141587847520779,1.0240756663800514,False,False,False,False,0.07135733568009932,0.0854955082687539,False,False,False,False,347686.0,-36725.97514016302,False,False,False,False,40015.35086160485,False,False,False,False
2025-03-13 16:00:00+00:00,28.745,28.87,28.615,28.72,34570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7324745360393096,28.664890003059877,0.07523810621201424,57.14710524651531,13.778806887425262,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.91530524505589,1.0273717397535107,False,False,False,False,0.05053756374284115,0.06801653600579753,False,False,False,False,313116.0,-31302.06854884266,False,False,False,False,39930.926817238884,False,False,False,False
2025-03-13 17:00:00+00:00,28.725,28.78,28.385,28.385,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7304107384526207,28.64469567841661,-0.3555474539801751,50.6759671837707,8.077198929323053,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909349651344813,1.0276077984915326,False,False,False,False,0.028740515436099675,0.048378525720948605,False,False,False,False,284191.0,-26410.703144984633,False,False,False,False,39760.292292940605,False,False,False,False
2025-03-13 18:00:00+00:00,28.385,28.755,28.365,28.74,28284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7320260850470051,28.63308562438869,0.14605268554663856,50.52038526375621,8.077198929323053,False,True,False,False,False,0.20014902180795957,0.0,0.0,0.0,0.0,0,0.9140791152700982,1.0263717566992772,False,False,False,False,0.025677968689457077,0.03702824720520284,False,False,False,False,312475.0,-21156.66123576006,False,False,False,False,39582.365280646954,False,False,False,False
2025-03-13 19:00:00+00:00,28.735,28.785,28.49,28.685,44263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7311250555458367,28.626906669522764,0.0794574471721033,49.85192524195861,7.363166822509413,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9273425280818998,1.019479596189393,False,False,False,False,0.03622912709567534,0.03662868715043909,False,False,False,False,268212.0,-16670.325402647504,False,False,False,False,39654.933260791964,False,False,False,False
2025-03-14 14:00:00+00:00,29.1,29.235,28.935,29.225,31901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7374007002931641,28.65244102367272,0.7764556991872316,54.06590129771723,7.363166822509413,False,True,True,False,True,4.842402177060638,0.0,0.0,0.0,0.0,0,0.937570303712036,0.997328458942632,False,False,False,False,0.09738551921864608,0.06700710318454259,False,False,False,False,300113.0,-11758.956016559943,False,False,False,False,39534.717241244805,False,False,False,False
2025-03-14 15:00:00+00:00,29.225,29.395,29.195,29.37,33732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.746320240179078,28.680638214536987,0.9236809459939109,57.82290268829192,0.14734023879123725,False,False,True,False,True,6.143903392591415,0.0,0.0,0.0,0.0,0,0.9443353897924845,0.9920078519349408,False,False,False,False,0.12630886101814062,0.0966579821013416,False,False,False,False,333845.0,-6400.755148086147,False,False,False,False,39444.75263285341,False,False,False,False
2025-03-14 16:00:00+00:00,29.365,29.38,29.225,29.31,18125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7545179237747457,28.692263949486392,0.8187162041468293,59.58524446276987,1.970933134919278,False,False,True,False,True,5.51324472445361,0.0,0.0,0.0,0.0,0,0.9441238564391273,0.9992962702322307,False,False,False,False,0.12734545030804453,0.11200171620469307,False,False,False,False,315720.0,-1406.6349132320975,False,False,False,False,39114.21383234405,False,False,False,False
2025-03-14 17:00:00+00:00,29.31,29.48,29.305,29.375,18173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7649016423845475,28.704579149183036,0.8764798160544613,61.25057681525662,3.813505423127431,False,False,True,False,True,6.1051622329094855,0.0,0.0,0.0,0.0,0,0.9440598954654613,1.0022602062438197,False,False,False,False,0.13980643013886684,0.12590407317177996,False,False,False,False,333893.0,3791.809038911036,False,False,False,False,38789.54385044725,False,False,False,False
2025-03-14 18:00:00+00:00,29.375,29.465,29.365,29.435,22032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7771319122318066,28.71876283302023,0.9216416874747095,62.830339095494224,5.646207889888139,True,False,True,False,True,6.653548966648778,0.0,0.0,0.0,0.0,0,0.9437694263916362,0.9990110200621646,False,False,False,False,0.14292827799845595,0.13441617558511795,False,False,False,False,355925.0,9251.238356137223,False,False,False,False,38529.73696904496,False,False,False,False
2025-03-14 19:00:00+00:00,29.435,29.485,29.28,29.4,49133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7876139528593904,28.743377183789953,0.8336861146583446,63.32401788614642,6.539765769074151,True,False,True,False,True,6.268502419430536,0.0,0.0,0.0,0.0,0,0.9414001972108748,0.9984504859839414,False,False,False,False,0.13841981433530864,0.13641799496021328,False,False,False,False,306792.0,13864.273420383157,False,False,False,False,38694.12864394349,False,False,False,False
2025-03-17 14:00:00+00:00,29.92,29.965,29.61,29.675,13771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8046809730996026,28.7547257528464,1.1436510591380533,65.8368233428781,9.328583381477195,True,False,True,False,True,8.772395545457186,0.0,0.0,0.0,0.0,0,0.9444676409185805,0.9881697981906749,False,False,False,False,0.19506449454978358,0.16574124475499843,False,False,False,False,320563.0,18619.292437121403,False,False,False,False,38307.723548688555,False,False,False,False
2025-03-17 15:00:00+00:00,29.675,30.035,29.655,29.895,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8268680570585845,28.863417345376174,1.2475783117000212,68.8890897132633,12.512600492909577,True,False,True,False,True,10.685047059543933,0.0,0.0,0.0,0.0,0,0.9462038445581525,0.9865855345042179,False,False,False,False,0.20319948480781008,0.18447036478140427,False,False,False,False,330416.0,23453.34991871642,False,False,False,False,37866.56504405772,False,False,False,False
2025-03-17 16:00:00+00:00,29.895,30.025,29.815,29.815,14622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8455451623784954,28.876371825446203,1.1100863872409408,69.55349969468878,13.449949519276856,True,False,True,False,True,9.77657018843816,0.0,0.0,0.0,0.0,0,0.9535141117874931,0.986026563364693,False,False,False,False,0.21385053002189508,0.19916044740164968,False,False,False,False,315794.0,27985.763098271203,False,False,False,False,37506.18419066148,False,False,False,False
2025-03-17 17:00:00+00:00,29.815,29.925,29.755,29.9,26268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8656471151271643,28.894480287350827,1.1615815441162298,70.5933466523118,14.8046347769168,True,False,True,False,True,10.517797750607492,0.0,0.0,0.0,0.0,0,0.9536909040641416,0.9846557920928944,False,False,False,False,0.20249105511477547,0.20082575125821256,False,False,False,False,342062.0,32855.16212000343,False,False,False,False,37331.948776852776,False,False,False,False
2025-03-17 18:00:00+00:00,29.9,29.975,29.865,29.875,22096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8847085691075375,28.910892305797393,1.0897460789547504,70.80346572251986,15.426786927130692,True,False,True,False,True,10.22711402547159,0.0,0.0,0.0,0.0,0,0.9594894561598222,0.9830743618201996,False,False,False,False,0.21385053002189508,0.20733814064005382,False,False,False,False,319966.0,37306.49293984834,False,False,False,False,37095.73251674653,False,False,False,False
