date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_642,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_373,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_723,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_512,aVWAP_OB_bull_887,aVWAP_OB_bear_854,aVWAP_OB_bear_770,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-28 19:00:00+00:00,4.89,4.89,4.86,4.86,212.0,,,,,4.940716421097587,4.956688125894133,4.957840857714912,5.016483852782477,5.025578621781039,5.008361600277257,5.008404799029801,5.021149447197867,5.021149447197867,5.0212533974116695,4.984935824200626,4.996728006189217,4.999253788851789,5.0286807043802675,5.059213997887044,5.143925642993771,5.053236522748838,5.127420568161618,5.2127356495468335,5.2127356495468335,5.2127356495468335,5.2127356495468335,5.216896122912847,5.604314387836366,,,,4.869999999999999,4.913928859679467,4.945424377791958,4.990856233728665,4.990856233728665,4.990026402169258,5.020646636085628,5.015058626465662,4.990133960615425,4.982341576816707,4.981823954630777,5.035656648065358,5.035656648065358,5.035656648065358,5.034841833371162,5.045366596556828,,,5.016483852782477,5.053236522748838,5.085132280613931,4.992392202239767,"rgba(239, 83, 80, 1.0)",0.10265125074390277,4.9791175090915925,-1.1604097195928946,39.611303379674624,-4.664470949398236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,1.0,False,False,False,False,-0.2476394503288566,-0.2254588664322742,False,False,False,False,-4309.0,-3300.267483764831,False,False,False,False,108.76885843201775,False,False,False,False
2025-10-29 14:00:00+00:00,4.92,5.11,4.91,5.11,386.0,,,,,4.961060606060606,4.962755805515238,4.96379003665645,5.017680055401663,5.026151115195056,5.009217326994192,5.009259306206957,5.021606212549565,5.021606212549565,5.021704222868732,4.98587430783963,4.997381462646813,4.999869438313375,5.028870608512688,5.059043906138722,5.143221000290358,5.053182686665261,5.12697896116501,5.21188106626937,5.21188106626937,5.21188106626937,5.21188106626937,5.216022036375029,5.601918544826905,,,,4.981884057971014,4.929171498321637,4.9528536793132805,4.99363105022831,4.99363105022831,4.992809639749312,5.02142255892256,5.015854168185243,4.991078183434493,4.983270837444906,4.982757784333008,5.035752145842064,5.035752145842064,5.035752145842064,5.034946790910161,5.045354441880515,,,5.017680055401663,5.053182686665261,5.086446588243721,5.0016201361530594,#000000,0.09813958619429114,4.9891012034361015,1.2319065246978957,50.05416422359916,-6.364156024568395,True,False,False,False,True,4.515548065295736,0.0,0.0,0.0,0.0,0,0.9916177703269068,0.9497066219614417,False,False,False,False,-0.05417999495423635,-0.13981943069325528,False,False,False,False,-3923.0,-3309.9222514583994,False,False,False,False,113.06701566562988,False,False,False,False
2025-10-29 15:00:00+00:00,5.11,5.16,5.07,5.16,699.0,,,,5.130000000000001,5.005689720332578,4.981577845757526,4.982390863485963,5.026065363665493,5.031880426203632,5.014342195783257,5.014381461026483,5.0255025026569315,5.0255025026569315,5.02556561586071,4.989950036410716,5.000665332341449,5.00307953369095,5.031189663845331,5.060393960839823,5.143055391287205,5.053931533340774,5.127007421583696,5.2111398260269,5.2111398260269,5.2111398260269,5.2111398260269,5.215244618268802,5.598296772068516,,,,5.061709072217939,4.964478118712274,4.974254522410414,5.005547776805433,5.005547776805433,5.004660364145658,5.027755110554861,5.021388079715171,4.995404211401674,4.987210442754348,4.986697545041598,5.037828521600272,5.037828521600272,5.037828521600272,5.03702779169799,5.046260941729228,,,5.026065363665493,5.053931533340774,5.093210882608576,5.0144642074245525,"rgba(38, 166, 154, 1.0)",0.0943031817602058,5.01266770883644,1.5623257711303637,58.09025176605846,0.6808350441378082,True,False,True,False,True,6.415100685821329,0.0,0.0,0.0,0.0,0,1.018410041841004,0.9548117154811716,False,True,False,False,0.09280511536840283,-0.023507157662426226,False,True,False,False,-3224.0,-3308.5901235288115,False,True,False,False,122.15124798089143,False,False,False,False
2025-10-29 16:00:00+00:00,5.16,5.16,5.11,5.11,420.0,,,5.126666666666666,5.1287488829311885,5.022261904761905,4.9907676066958215,4.9914811481148105,5.030384340181949,5.034921695951109,5.017134682924906,5.017172476376478,5.027641279908723,5.027641279908723,5.0276861932347865,4.9922342668470066,5.002512536795936,5.004884603792835,5.032487325523701,5.061143046809124,5.142932963377975,5.054355092156104,5.127005503587165,5.210682832055995,5.210682832055995,5.210682832055995,5.210682832055995,5.214766218735941,5.596131912568311,,,,5.077598524558339,4.979973839854414,4.9845692340745495,5.0115900542423875,5.0115900542423875,5.010680411967417,5.031103990326482,5.024368063979871,4.997815119313131,4.989424535671985,4.9889122463331335,5.038989154327903,5.038989154327903,5.038989154327903,5.038191645027001,5.046775029177451,,5.126666666666666,5.030384340181949,5.054355092156104,5.076702441740274,5.019347513234517,"rgba(38, 166, 154, 1.0)",0.0950166889087359,5.025234058722761,0.8921163455680658,60.705697605291626,2.6968112251225094,True,False,True,False,True,4.236111473560779,-1.0,5.16,5.11,891.0,0,1.0199170124481327,0.9468879668049793,False,True,False,False,0.12106410752102789,0.04877847492930083,False,False,False,False,-3644.0,-3313.7902766523957,False,False,False,False,126.7690580897148,False,False,False,False
2025-10-29 17:00:00+00:00,5.11,5.12,5.05,5.055,201.0,,,5.109943639291465,5.120564393939394,5.025506580961127,4.993245755269319,4.993925780301925,5.031282552083334,5.035527800767437,5.017815053134447,5.017852282918081,5.028115645919504,5.028115645919504,5.02815640708694,4.992890800741941,5.003017562102835,5.005371297671263,5.0327620593940585,5.061217600399728,5.142690964837656,5.054412466874067,5.126865791666115,5.210332451136584,5.210332451136584,5.210332451136584,5.210332451136584,5.2144058948772605,5.594989640243841,,,,5.077326207855406,4.984128779638896,4.987406222360958,5.013068638824438,5.013068638824438,5.012164199089482,5.03180390290338,5.02504477248044,4.998487659672852,4.990069843056339,4.989559232255252,5.0392129071480865,5.0392129071480865,5.0392129071480865,5.038418947842743,5.046861129238693,,5.109943639291465,5.031282552083334,5.054412466874067,5.07620063122815,5.020315430967973,"rgba(38, 166, 154, 1.0)",0.09510908862325966,5.025506975647896,0.3100968033552488,59.796634035773224,2.6968112251225094,True,False,True,False,True,1.925189407191752,0.0,0.0,0.0,0.0,0,1.0100418410041838,0.9732217573221759,False,False,False,False,0.050678180772472735,0.04972832785088678,False,False,False,False,-3845.0,-3322.0260863166995,False,False,False,False,127.91992540615334,False,False,False,False
2025-10-29 18:00:00+00:00,5.055,5.055,5.01,5.01,101.0,,,5.098060941828255,5.113771991555242,5.025491389548694,4.993708351363045,4.994376195943359,5.031219633118494,5.035448402031064,5.017857253624876,5.017894257418068,5.028100042972366,5.028100042972366,5.0281407228836645,4.993018278301889,5.003094251206065,5.005439523252349,5.03273693543563,5.061119950169072,5.142480672268906,5.054371450399952,5.126728465919209,5.210092275384826,5.210092275384826,5.210092275384826,5.210092275384826,5.2141608490143145,5.594362541121114,,,,5.074708601617964,4.985007449978716,4.987989653759474,5.013206818789893,5.013206818789893,5.012311285076771,5.031749822932243,5.0250444738000875,4.9986032342066276,4.990201699307321,4.989692567483674,5.039168669748334,5.039168669748334,5.039168669748334,5.038377437468099,5.046827671030833,,5.098060941828255,5.031219633118494,5.054371450399952,5.075427548110648,5.020277096467912,"rgba(38, 166, 154, 0.75)",0.09501981775279349,5.024629152771417,-0.1539589647443519,57.258267872532976,2.6968112251225094,True,False,True,False,False,0.09664123101504885,0.0,0.0,0.0,0.0,0,0.996649916247906,0.9790619765494138,False,False,False,False,-0.022702377184601608,0.013512975333142586,False,False,False,False,-3946.0,-3331.7001004823323,False,False,False,False,127.50256222156182,False,False,False,False
2025-10-29 19:00:00+00:00,5.01,5.05,5.01,5.05,80.0,,,5.0919368246051535,5.109662447257383,5.025750676720805,4.994198393459764,4.994856223987892,5.031262502049517,5.035455636381632,5.017944354403027,5.017981171749909,5.028133889766891,5.028133889766891,5.028174148126369,4.99315510710554,5.003186765870969,5.005525259111816,5.032746984614075,5.06106783874978,5.1423311250478445,5.054351915703531,5.126632400000006,5.209914441724247,5.209914441724247,5.209914441724247,5.209914441724247,5.2139791461391205,5.593876965383142,,,,5.073258694616484,4.985872401283663,4.98858075288403,5.0134200659016015,5.0134200659016015,5.012530357544411,5.0317805844477475,5.025105562855891,4.998734210790429,4.9903402146370555,4.989832132511329,5.039162516651299,5.039162516651299,5.039162516651299,5.038373255932378,5.046815368083305,,5.0919368246051535,5.031262502049517,5.054351915703531,5.075044978700596,5.020346951083988,"rgba(38, 166, 154, 0.75)",0.0950782039421927,5.024288145457602,0.2704284838829174,57.01486834624726,2.6968112251225094,True,False,True,False,False,1.6775122086957488,0.0,0.0,0.0,0.0,0,0.9966527196652717,0.977405857740586,False,False,False,False,-0.026196531372907533,-0.0063417780198824734,False,False,False,False,-3866.0,-3339.983819854699,False,False,False,False,126.76608838866939,False,False,False,False
2025-10-30 14:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,5.0919368246051535,5.109662447257383,5.025750676720805,4.994198393459764,4.994856223987892,5.031262502049517,5.035455636381632,5.017944354403027,5.017981171749909,5.028133889766891,5.028133889766891,5.028174148126369,4.99315510710554,5.003186765870969,5.005525259111816,5.032746984614075,5.06106783874978,5.1423311250478445,5.054351915703531,5.126632400000006,5.209914441724247,5.209914441724247,5.209914441724247,5.209914441724247,5.2139791461391205,5.593876965383142,,,,5.073258694616484,4.985872401283663,4.98858075288403,5.0134200659016015,5.0134200659016015,5.012530357544411,5.0317805844477475,5.025105562855891,4.998734210790429,4.9903402146370555,4.989832132511329,5.039162516651299,5.039162516651299,5.039162516651299,5.038373255932378,5.046815368083305,,5.0919368246051535,5.031262502049517,5.054351915703531,5.075044978700596,5.020346951083988,"rgba(38, 166, 154, 0.75)",0.09513636490814778,5.024288145457602,0.27026315927902295,56.85260199539012,2.6968112251225094,True,False,True,False,False,1.6775122086957488,0.0,0.0,0.0,0.0,0,0.9974895397489537,0.977405857740586,False,False,False,False,0.0017459633093681933,-0.00229790735525714,False,False,False,False,-3866.0,-3348.139109469355,False,False,False,False,124.80072267721715,False,False,False,False
2025-10-30 15:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,5.0919368246051535,5.109662447257383,5.025750676720805,4.994198393459764,4.994856223987892,5.031262502049517,5.035455636381632,5.017944354403027,5.017981171749909,5.028133889766891,5.028133889766891,5.028174148126369,4.99315510710554,5.003186765870969,5.005525259111816,5.032746984614075,5.06106783874978,5.1423311250478445,5.054351915703531,5.126632400000006,5.209914441724247,5.209914441724247,5.209914441724247,5.209914441724247,5.2139791461391205,5.593876965383142,,,,5.073258694616484,4.985872401283663,4.98858075288403,5.0134200659016015,5.0134200659016015,5.012530357544411,5.0317805844477475,5.025105562855891,4.998734210790429,4.9903402146370555,4.989832132511329,5.039162516651299,5.039162516651299,5.039162516651299,5.038373255932378,5.046815368083305,,5.0919368246051535,5.031262502049517,5.054351915703531,5.075044978700596,5.020346951083988,"rgba(38, 166, 154, 0.75)",0.09462933853578412,5.024288145457602,0.27171123607373676,56.74442442815203,2.6968112251225094,True,False,True,False,False,1.6775122086957701,0.0,0.0,0.0,0.0,0,0.997466216216216,0.9864864864864866,False,False,False,False,0.0017459633093681933,-0.00027597202294447345,False,False,False,False,-3866.0,-3356.167960485334,False,False,False,False,122.86582775198897,False,False,False,False
2025-10-30 16:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,5.0919368246051535,5.109662447257383,5.025750676720805,4.994198393459764,4.994856223987892,5.031262502049517,5.035455636381632,5.017944354403027,5.017981171749909,5.028133889766891,5.028133889766891,5.028174148126369,4.99315510710554,5.003186765870969,5.005525259111816,5.032746984614075,5.06106783874978,5.1423311250478445,5.054351915703531,5.126632400000006,5.209914441724247,5.209914441724247,5.209914441724247,5.209914441724247,5.2139791461391205,5.593876965383142,,,,5.073258694616484,4.985872401283663,4.98858075288403,5.0134200659016015,5.0134200659016015,5.012530357544411,5.0317805844477475,5.025105562855891,4.998734210790429,4.9903402146370555,4.989832132511329,5.039162516651299,5.039162516651299,5.039162516651299,5.038373255932378,5.046815368083305,,5.0919368246051535,5.031262502049517,5.054351915703531,5.075044978700596,5.020346951083988,"rgba(38, 166, 154, 0.75)",0.09464133336967684,5.024288145457602,0.27167679941664996,56.672306049993296,2.6968112251225094,True,False,True,False,False,1.6775122086957701,0.0,0.0,0.0,0.0,0,0.9915540540540538,0.9831081081081083,False,False,False,False,0.0017459633093681933,0.0007349956432118599,False,False,False,False,-3866.0,-3364.0723331909876,False,False,False,False,120.96093119769456,False,False,False,False
2025-10-30 17:00:00+00:00,5.05,5.05,4.9,4.92,109.0,,,5.075751920965971,5.099304347826086,5.023633680067474,4.993623982027519,4.994274602952819,5.0304710920770885,5.034823282527061,5.017560157223662,5.01759681006058,5.027751223985199,5.027751223985199,5.027794215614592,4.992999921963404,5.00301275451842,5.005343169099968,5.0324828252582865,5.060765580316434,5.141974292061923,5.054205283573187,5.126385741611087,5.209561114951069,5.209561114951069,5.209561114951069,5.209561114951069,5.213620744735234,5.593121935841555,,,,5.067503019323672,4.9852209944751396,4.9880613209894955,5.012725776281331,5.012725776281331,5.011854011625753,5.0311457040942935,5.024618914040924,4.998537902788482,4.990203995793902,4.989698415634056,5.03888701655484,5.03888701655484,5.03888701655484,5.038102053452707,5.0466668933178225,,5.075751920965971,5.0304710920770885,5.054205283573187,5.0735748524902196,5.019607864235214,#000000,0.09421257351870468,5.022078837552883,-1.0834948429958373,50.57188727889802,6.698220285459648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670510708401975,0.983525535420099,False,False,False,False,-0.10338267039647188,-0.05132383737663001,False,False,False,False,-3975.0,-3373.54407996322,False,False,False,False,120.77549040393185,False,False,False,False
2025-10-30 18:00:00+00:00,4.92,4.92,4.89,4.89,162.0,,,5.049217148182666,5.081083521444694,5.018248184995967,4.991541735310268,4.992187912738533,5.02844576466079,5.033234010041477,5.016474801010621,5.016511301044636,5.026742612537974,5.026742612537974,5.026792974480503,4.99241576518941,5.002443234819014,5.004762884377801,5.031802672582265,5.060076785415181,5.14128507630635,5.053862026006389,5.125898508943247,5.208920545507194,5.208920545507194,5.208920545507194,5.208920545507194,5.212972850621037,5.591903464889917,,,,5.056053445850914,4.9824866310160445,4.985981435583417,5.010712815990593,5.010712815990593,5.009876886706674,5.0295186858630725,5.023315688679449,4.9978591978458065,4.989664908203293,4.989164123494014,5.038201071105558,5.038201071105558,5.038201071105558,5.037424118461059,5.046308754000675,,5.049217148182666,5.02844576466079,5.053862026006389,5.070736982611023,5.017730170062642,"rgba(239, 83, 80, 0.5)",0.09421257351870468,5.017477295410755,-1.3530815542943033,45.52045739432788,1.8742759825282391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816666666666665,1.0050000000000001,False,False,False,False,-0.2035594390289782,-0.1274416382028041,False,False,False,False,-4137.0,-3385.380605855263,False,False,False,False,121.41463008759182,False,False,False,False
2025-10-30 19:00:00+00:00,4.89,4.9,4.88,4.895,192.0,,,5.025304347826087,5.062566191446028,5.012034006647917,4.988976725521668,4.989618337549371,5.025974783590516,5.031283458916398,5.015123926564821,5.015160260023298,5.025490399626609,5.025490399626609,5.025549778778732,4.9916712850710105,5.0017221016704,5.0040293120727934,5.030955155867748,5.059225938303118,5.140445258288357,5.053435248758609,5.12530255445274,5.208144389228686,5.208144389228686,5.208144389228686,5.208144389228686,5.212188080396903,5.590447560777525,,,,5.043734061930784,4.9791595115436005,4.983413227438187,5.008245538284397,5.008245538284397,5.007451284243524,5.027521132075472,5.021703968203362,4.996999339293748,4.988975664554258,4.988480655250893,5.037348326412676,5.037348326412676,5.037348326412676,5.036581006035412,5.0458625034443045,,5.025304347826087,5.025974783590516,5.053435248758609,5.067765004316579,5.015526150613773,"rgba(239, 83, 80, 1.0)",0.09439470515007017,5.006436790147573,-1.1805406878533018,42.459102572222974,-0.9895053286454072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774999999999997,0.9975,False,False,False,False,-0.22549171403724652,-0.1764666761200253,False,False,False,False,-3945.0,-3394.056875531926,False,False,False,False,122.50897690793923,False,False,False,False
2025-10-31 14:00:00+00:00,4.895,4.925,4.895,4.915,5.0,,,5.024856955380578,5.062183003216522,5.01190585631597,4.98892505458272,4.989566480397373,5.025921032007274,5.031240554758489,5.015094773820261,5.0151311019702876,5.025462927206025,5.025462927206025,5.025522500079846,4.99165589246319,5.001706837519919,5.004013713436468,5.030936371462166,5.059206526696136,5.1404252156594765,5.053425535122102,5.125288400381625,5.208125501688228,5.208125501688228,5.208125501688228,5.208125501688228,5.212168966906237,5.5904108103230525,,,,5.043476821192053,4.9790951836319755,4.983362386621313,5.008193440500593,5.008193440500593,5.007400128177739,5.027477429900666,5.0216688976712565,4.996981349524252,4.9889615074714335,4.988466635029569,5.037329282582785,5.037329282582785,5.037329282582785,5.036562192501559,5.045852419597237,,5.024856955380578,5.025921032007274,5.053425535122102,5.067704105333664,5.0154799800042875,"rgba(239, 83, 80, 1.0)",0.09422505166020702,5.006364027498984,-0.9696362685844905,41.69504145863647,-1.8127689678425156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800166527893419,0.9941715237302249,False,False,False,False,-0.19629238796087614,-0.1863795320404507,False,False,False,False,-3940.0,-3402.521110019803,False,False,False,False,120.68713230471536,False,False,False,False
2025-10-31 15:00:00+00:00,4.915,4.94,4.88,4.94,198.0,,,5.010714123524069,5.049191662821103,5.007482579808784,4.987147849112297,4.987780874600293,5.023984704397871,5.029682651954545,5.014045349830939,5.014081452586609,5.024464473558383,5.024464473558383,5.024530973171351,4.991114081315718,5.001162070242788,5.003455576432696,5.0302488784559225,5.058485098326617,5.139663151216729,5.053064491882144,5.1247512092617615,5.207400454990284,5.207400454990284,5.207400454990284,5.207400454990284,5.211434957853829,5.588976513088709,,,4.920000000000001,5.0346347197106684,4.976945873132502,4.981632892197407,5.006348896165628,5.006348896165628,5.005589958158995,5.025895587105726,5.020401716395988,4.99634399609729,4.988465020725766,4.987975318933025,5.036629463389166,5.036629463389166,5.036629463389166,5.035871112308862,5.045479037429952,,5.010714123524069,5.023984704397871,5.053064491882144,5.065622100154958,5.008342436158525,"rgba(239, 83, 80, 1.0)",0.09373731746051303,4.998768569104708,-0.6269495511162275,42.74154567378737,-1.8127689678425156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750623441396506,0.9983374896093101,False,False,False,False,-0.19629238796087614,-0.19133596000066344,False,False,False,False,-3742.0,-3407.7843486241472,False,False,False,False,121.88578141627016,False,False,False,False
2025-10-31 16:00:00+00:00,4.94,4.945,4.88,4.88,191.0,,,4.998159533855737,5.037242013005371,5.002787843592722,4.9850732740364245,4.985700189753319,5.021865057763262,5.027976248633309,5.012861633485912,5.012897551830615,5.023353154860619,5.023353154860619,5.023427315054321,4.990466378536859,5.000526242416134,5.002807412346504,5.0294847702311705,5.057705029038729,5.138872066177067,5.052670328821526,5.124189505692735,5.206660095003852,5.206660095003852,5.206660095003852,5.206660095003852,5.210686062309088,5.587560968596461,,4.901666666666666,4.9109982862039425,5.026043076229138,4.974394262052649,4.979581374524288,5.00427866362946,5.00427866362946,5.003554336307387,5.024156527899932,5.018991105305717,4.995593835559613,4.987866368155611,4.987381972189229,5.03585736963489,5.03585736963489,5.03585736963489,5.035107928662877,5.045068629941183,,4.998159533855737,5.021865057763262,5.052670328821526,5.063549805852698,5.000362989214546,"rgba(239, 83, 80, 1.0)",0.09360343799034263,4.989069236082772,-1.1652268167118487,40.83905792686309,-3.046874152370769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751655629139071,1.0008278145695366,False,False,False,False,-0.19266657036268314,-0.1920012651816733,False,False,False,False,-3933.0,-3415.9272269400517,False,False,False,False,122.95731968888612,False,False,False,False
2025-10-31 17:00:00+00:00,4.88,4.9,4.88,4.9,34.0,,,4.996054341405788,5.035196488294313,5.001930168241532,4.9846786437246955,4.985304614351093,5.02146979015919,5.027657522801645,5.012637933248934,5.0126738213171915,5.023144030780392,5.023144030780392,5.023219624047208,4.990341335049792,5.0004044404340195,5.002683461542733,5.029340896140897,5.057559608996211,5.138726867956031,5.052596518477144,5.12408607959662,5.206525088288478,5.206525088288478,5.206525088288478,5.206525088288478,5.210549545788108,5.587306543929813,4.893333333333334,4.900407407407408,4.90957840819543,5.024534002229655,4.97390809666608,4.979189285555109,5.003889462099326,5.003889462099326,5.003171350706864,5.023831334990496,5.01872592224774,4.995449806683238,4.9877504478186125,4.987267018969216,5.035712376449938,5.035712376449938,5.035712376449938,5.034964555882734,5.044991587394035,,4.996054341405788,5.02146979015919,5.052596518477144,5.063180004651513,4.994316769033074,"rgba(239, 83, 80, 1.0)",0.09306405814774699,4.981607124044919,-0.8768919566709651,40.85624004562793,-3.3910612585206295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736618521665249,1.0373831775700935,False,False,False,False,-0.22549171403724652,-0.2087464896094599,False,False,False,False,-3899.0,-3423.41672729757,False,False,False,False,121.57813643789562,False,False,False,False
2025-10-31 18:00:00+00:00,4.9,4.95,4.9,4.95,147.0,,,4.9910434782608695,5.029298936589208,4.9996823450735635,4.98374115016768,4.984359798829251,5.0203133089351075,5.026701929703654,5.012001383276913,5.0120370875871245,5.022523802812492,5.022523802812492,5.022603447739852,4.990025792604867,5.000076546166043,5.0023456278720415,5.028904255099727,5.057086249503173,5.138203077563624,5.0523581348127236,5.123717308012667,5.206017097801116,5.206017097801116,5.206017097801116,5.206017097801116,5.210034918229469,5.586271954369356,4.925819521178637,4.913418458781361,4.915704678362573,5.020260333652109,4.972882565337003,4.978305358860039,5.002835315242063,5.002835315242063,5.002137703047389,5.022869077757686,5.017953827859106,4.99507383922812,4.987463466551865,4.98698350259858,5.035264041150304,5.035264041150304,5.035264041150304,5.034522131406462,5.044747007400787,,4.9910434782608695,5.0203133089351075,5.0523581348127236,5.06214603091428,4.996294959260882,"rgba(239, 83, 80, 0.75)",0.09195817694101281,4.982991334519597,-0.3587645559867875,43.763000004673,-3.3910612585206295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477674810446503,1.0286436394271274,False,False,False,False,-0.17461035022179072,-0.19167841991562531,False,False,False,False,-3752.0,-3428.511041603034,False,False,False,False,121.97227385746312,False,False,False,False
2025-10-31 19:00:00+00:00,4.95,5.02,4.91,5.02,144.0,,,4.990483870967743,5.02683190458442,4.999173866090714,4.983733984136667,4.984341838801133,5.019844011633031,5.026275760884402,5.011777729620402,5.011813191773651,5.022260460413752,5.022260460413752,5.022341501451426,4.989989701145984,4.99999674533038,5.002255332014075,5.0287021294071765,5.056811975965431,5.137817156107774,5.052223247566319,5.123451952779753,5.205612213117176,5.205612213117176,5.205612213117176,5.205612213117176,5.209623403799373,5.585339014011868,4.951302564102564,4.932929586563307,4.929344070961718,5.018639642385451,4.973135067114096,4.97839854139854,5.002554008481083,5.002554008481083,5.001868962551276,5.022461521941443,5.017649880095924,4.9950046389150415,4.987442239512695,4.986964802428728,5.035042220376525,5.035042220376525,5.035042220376525,5.034304769206576,5.0446155123363186,,4.990483870967743,5.019844011633031,5.052223247566319,5.061778363094243,4.999173498821338,#000000,0.09094389915107613,4.986161143503381,0.37208495360865956,48.85975337952253,-6.899379496579876,False,False,False,False,True,0.9625843312017857,0.0,0.0,0.0,0.0,0,0.9595959595959594,1.0244107744107747,False,False,False,False,-0.1175222516538737,-0.15460033578474952,False,False,False,False,-3608.0,-3431.293816151824,False,False,False,False,122.31378899145594,False,False,False,False
2025-11-03 15:00:00+00:00,5.02,5.08,5.02,5.08,73.0,,,4.992950899368012,5.02771044992743,5.000118009780992,4.984407353652635,4.9850070255730845,5.020100700525394,5.0264429279554586,5.011967693774399,5.012002985504121,5.022388581438251,5.022388581438251,5.022468414816185,4.9901805788982285,5.000141374452445,5.002394027133444,5.028772344980896,5.056817974824937,5.137718976840649,5.05223094408518,5.123391209319613,5.2054781217411845,5.2054781217411845,5.2054781217411845,5.2054781217411845,5.209485844185291,5.584927257695658,4.971239530988274,4.9486785512167515,4.9414633629817875,5.019539852911946,4.974186142880824,4.979158060266053,5.002971028904799,5.002971028904799,5.00228708903997,5.022656672838628,5.017837531613557,4.9951982669496156,4.987630795153846,4.987153992642798,5.03509614720537,5.03509614720537,5.03509614720537,5.034359962728657,5.044632193127078,,4.992950899368012,5.020100700525394,5.05223094408518,5.062039975417585,5.001960658145552,"rgba(38, 166, 154, 1.0)",0.09046536343811533,4.989658342628431,0.9986325587844372,54.35167837943638,-1.8396528407339048,True,False,True,False,True,3.316920214483549,0.0,0.0,0.0,0.0,0,0.9616666666666664,1.0133333333333334,False,False,False,False,0.0017459633093681933,-0.07642718623769067,False,False,False,False,-3535.0,-3432.9016639634233,False,False,False,False,121.54923412337135,False,False,False,False
2025-11-03 16:00:00+00:00,5.08,5.08,4.99,5.0,4.0,,,4.993009865760958,5.0277041062801935,5.0001377381205305,4.984426176660217,4.985025480518437,5.020101832399627,5.026442083587901,5.011970146569556,5.01200543028734,5.022388757148837,5.022388757148837,5.022468574505734,4.990185530950872,5.000144437107959,5.002396782577231,5.0287716764485975,5.056814522711068,5.137711069634544,5.052229377075852,5.12338596100133,5.20546893132853,5.20546893132853,5.20546893132853,5.20546893132853,5.209476466933655,5.584903139684283,4.971757877280265,4.949182124789207,4.941877370417194,5.019544371649792,4.974218706863234,4.979180578565055,5.002979125248507,5.002979125248507,5.002295380675661,5.022656865537047,5.017838865626961,4.995202858930419,4.987635878270155,4.9871591271953175,5.035094754703209,5.035094754703209,5.035094754703209,5.034358665058305,5.04463092780443,,4.993009865760958,5.020101832399627,5.052229377075852,5.062042419949735,5.002041163856299,"rgba(38, 166, 154, 1.0)",0.09039841743018616,4.989760772595927,0.11326777276804044,53.93857064256714,-1.8396528407339048,True,False,True,False,True,0.06910673474268592,0.0,0.0,0.0,0.0,0,0.9573070607553366,1.0131362889983582,False,False,False,False,-0.019208777167227378,-0.047817981702459024,False,False,False,False,-3539.0,-3434.5465994058504,False,False,False,False,119.72676537727257,False,False,False,False
