date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_valley_859,aVWAP_valley_798,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_488,aVWAP_valley_463,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_313,aVWAP_valley_243,aVWAP_valley_207,aVWAP_valley_162,aVWAP_valley_101,aVWAP_OB_bull_859,aVWAP_OB_bull_798,aVWAP_OB_bull_669,aVWAP_OB_bull_587,aVWAP_OB_bull_529,aVWAP_OB_bull_426,aVWAP_OB_bull_313,aVWAP_OB_bull_243,aVWAP_OB_bull_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,30.535,30.93,30.535,30.815,2488.0,,,,,,30.001231549425285,29.188108220023395,28.93033114281015,28.597782162940764,28.116830507651017,27.87583583350759,27.672643419094893,27.53948312150532,27.395319124338553,27.28299141513235,27.068867151875825,26.535446869140326,26.365814543186943,26.10710487032512,25.46645027896139,,,,29.188108220023395,28.597782162940764,27.53948312150532,27.068867151875825,26.535446869140326,25.46645027896139,,27.609616013994597,"rgba(38, 166, 154, 0.5)",1.1687911557525856,28.15884866975863,2.272562824563019,66.36893409888327,18.94128476728386,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0510664798380818,0.8899268254709637,False,False,False,False,0.3428282349755621,0.33349472946903025,False,False,False,False,540876.0,444485.81533707475,False,False,False,False,6444.2767244070765,False,False,False,False
2025-08-12 16:00:00+00:00,30.825,30.88,30.795,30.83,2304.0,,,,,,30.011697148159847,29.198314030425625,28.94012299812866,28.605418227715333,28.12319949401983,27.881864626919867,27.67858220402947,27.545296103737684,27.40081855027489,27.28812224835202,27.073333535793083,26.539699079519174,26.369962297488065,26.11110201050732,25.470202360588733,,,,29.198314030425625,28.605418227715333,27.545296103737684,27.073333535793083,26.539699079519174,25.470202360588733,,27.615848994377306,"rgba(38, 166, 154, 0.5)",1.1868197833697811,28.165747889578206,2.2448666156011345,67.57747786460853,18.94128476728386,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0664130607069262,0.8993501347281659,False,False,False,False,0.342828235496937,0.3381614824829836,False,False,False,False,543180.0,446015.95773494954,False,False,False,False,6380.086387594563,False,False,False,False
2025-08-12 17:00:00+00:00,30.83,30.95,30.81,30.95,1292.0,,,,,,30.017929330361486,29.204218558465847,28.94576641539995,28.609808029445666,28.126847615304243,27.88531259789339,27.681974594934083,27.548614373101316,27.403955951235343,27.29104825929957,27.075878903225973,26.542117762874902,26.372320385376266,26.11337288697975,25.47233086883498,,,,29.204218558465847,28.609808029445666,27.548614373101316,27.075878903225973,26.542117762874902,25.47233086883498,,27.619433102182185,"rgba(38, 166, 154, 0.5)",1.2048719344304073,28.169715148394165,2.307535574658555,69.58311485300231,15.504305241740866,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0660841938046066,0.883717235901509,False,False,False,False,0.3428282357001043,0.340494859091544,False,False,False,False,544472.0,447542.4080026247,False,False,False,False,6301.201327321779,False,False,False,False
2025-08-12 18:00:00+00:00,30.94,30.99,30.79,30.81,15676.0,,,,,,30.084019600509333,29.271119173783323,29.01039275589152,28.66085791082305,28.1697330148206,27.925982586436206,27.722069285995683,27.587885160020964,27.44114937349341,27.32578724505485,27.106174812556016,26.570984547988175,26.400486274614938,26.140526564470772,25.497834850073815,,,,29.271119173783323,28.66085791082305,27.587885160020964,27.106174812556016,26.570984547988175,25.497834850073815,,27.66100021043551,"rgba(38, 166, 154, 0.5)",1.2153477906558035,28.21577528159928,2.134553366819279,67.58289548475203,15.504305241740866,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.068203497615262,0.8801271860095388,False,False,False,False,0.34282823574727556,0.3416615474194098,False,False,False,False,528796.0,448802.1536149871,False,False,False,False,6446.547043177256,False,False,False,False
2025-08-12 19:00:00+00:00,30.8,30.815,30.665,30.735,7445.0,,,,,,30.107443344376748,29.298689268602548,29.037614811977733,28.682971036352885,28.188709762675238,27.944105896999776,27.740015849167193,27.6055125450453,27.457899915863578,27.341475615263374,27.11992105728691,26.584164265501027,26.413368508710295,26.15297576085115,25.50958290073532,,,,29.298689268602548,28.682971036352885,27.6055125450453,27.11992105728691,26.584164265501027,25.50958290073532,,27.678963369293935,"rgba(38, 166, 154, 0.5)",1.2258034798330681,28.235698178036138,2.0389090609403557,64.64339241932689,18.912961244780604,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.061626429479034,0.8850063532401523,False,False,False,False,0.3150753264298614,0.3283684369246356,False,False,False,False,521351.0,449926.9419310338,False,False,False,False,6462.026933980708,False,False,False,False
2025-08-13 14:00:00+00:00,30.88,30.96,30.555,30.715,10438.0,,,,,,30.137833764489514,29.335771413746226,29.074475551138857,28.713266469731415,28.214899398291877,27.96917002861408,27.764861933736128,27.629935753986516,27.481135233623444,27.363261630713108,27.139045611467772,26.602524744100563,26.431322021397754,26.170335539559986,25.525981092462622,,,,29.335771413746226,28.713266469731415,27.629935753986516,27.139045611467772,26.602524744100563,25.525981092462622,,27.70358801247066,"rgba(38, 166, 154, 0.5)",1.2360399094112386,28.2630077015425,1.983748485617633,62.2483243651515,16.684718623247576,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.061259842519685,0.8782677165354328,False,False,False,False,0.3182883245076983,0.32332838071616693,False,False,False,False,510913.0,450872.4622111728,False,False,False,False,6523.669927252325,False,False,False,False
2025-08-13 15:00:00+00:00,30.72,30.895,30.57,30.805,7530.0,,,,,,30.158458332411236,29.361604438242004,29.100297645136195,28.734714242104907,28.233559581691743,27.987060024961508,27.78261132423028,27.647394418643515,27.49776190444091,27.378866970805532,27.152767814654855,26.615712034781986,26.44422132758798,26.18281390016925,25.537777200257484,,,,29.361604438242004,28.734714242104907,27.647394418643515,27.152767814654855,26.615712034781986,25.537777200257484,,27.721041410674626,"rgba(38, 166, 154, 0.5)",1.2476764277921386,28.282359082379323,2.021871104902325,62.08592458081555,16.46787132391249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0640502354788066,0.881004709576138,False,False,False,False,0.31370025644378935,0.31851431857997814,False,False,False,False,518443.0,451920.06744820887,False,False,False,False,6539.271943884071,False,False,False,False
2025-08-13 16:00:00+00:00,30.81,30.92,30.765,30.85,3006.0,,,,,,30.167472638510937,29.372293104398846,29.110923852516425,28.74351962205065,28.241190614368584,27.994363536768624,27.789846967849858,27.654506102368668,27.50453091177129,27.385218527901877,27.158350287870867,26.621064889881815,26.44945434800039,26.187872196654197,25.542550850879245,,,,29.372293104398846,28.74351962205065,27.654506102368668,27.158350287870867,26.621064889881815,25.542550850879245,,27.728210563452823,"rgba(38, 166, 154, 0.5)",1.2581602004871124,28.290307783021632,2.0344724113728545,62.66381530772228,16.46787132391249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0768502445952342,0.876282152438062,False,False,False,False,0.3339865214368956,0.32625042000843685,False,False,False,False,521449.0,452998.03539474827,False,False,False,False,6484.492533901373,False,False,False,False
2025-08-13 17:00:00+00:00,30.855,30.97,30.83,30.91,6610.0,,,,,,30.188122260855042,29.396173327607226,29.134611878308522,28.76315634467821,28.25818734225632,28.01061889999822,27.805939551063368,27.67031741286866,27.519577908515913,27.399337757873898,27.17075990799274,26.632949846233995,26.46106989575255,26.19909538987468,25.55313280449604,,,,29.396173327607226,28.76315634467821,27.67031741286866,27.17075990799274,26.632949846233995,25.55313280449604,,27.74420336855836,"rgba(38, 166, 154, 0.5)",1.261817461563274,28.308039918872293,2.0620732874500893,63.95014640161618,16.46787132391249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0867550726953186,0.8729829046173508,False,False,False,False,0.34282823579420996,0.3345393279013234,False,False,False,False,528059.0,454161.77128010103,False,False,False,False,6486.438386088948,False,False,False,False
2025-08-13 18:00:00+00:00,30.905,30.95,30.785,30.9,4375.0,,,,,,30.20070811416853,29.411318108637516,29.149732268856933,28.775808671691735,28.269213004731586,28.021186263824497,27.81641443155861,27.68061789758133,27.529391052438978,27.408554541467126,27.178873693503977,26.64073415718647,26.468681604639677,26.20645509447602,25.56008117855793,,,,29.411318108637516,28.775808671691735,27.68061789758133,27.178873693503977,26.64073415718647,25.56008117855793,,27.754518005554733,"rgba(38, 166, 154, 0.5)",1.265439869398281,28.319472942031474,2.0392332503286545,64.50135218201255,16.46787132391249,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0842020850040095,0.8667201283079389,False,False,False,False,0.3367883398693228,0.33566383388532306,False,False,False,False,523684.0,455239.63529126224,False,False,False,False,6453.702907234856,False,False,False,False
2025-08-13 19:00:00+00:00,30.9,30.93,30.7,30.82,13630.0,,,,,,30.233819202332683,29.454675195528548,29.19357983091648,28.81314533170297,28.30217752547213,28.052914624438124,27.84794698853029,27.711677722520715,27.559042680244726,27.436453462428037,27.203507901611793,26.66445339341978,26.491898784784336,26.228935338853727,25.581362907503266,,,,29.454675195528548,28.81314533170297,27.711677722520715,27.203507901611793,26.66445339341978,25.581362907503266,,27.78503939268584,"rgba(38, 166, 154, 0.5)",1.2654977121508881,28.353272342905655,1.9492154220506661,62.45047511074193,16.268439581521378,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0731276117004178,0.8762455801992927,False,False,False,False,0.327081171999892,0.33137250294260756,False,False,False,False,510054.0,456089.4704030256,False,False,False,False,6564.963327277726,False,False,False,False
2025-08-14 14:00:00+00:00,30.94,31.0,30.71,30.715,1020.0,,,,,,30.236121086302973,29.457793279646395,29.196752197991987,28.815873157571865,28.30460208303298,28.055253000630657,27.85027354011094,27.713971185063958,27.561234537365387,27.43851781548105,27.205333768663976,26.666214047943765,26.49362294410457,26.23060579249693,25.582946071751568,,,,29.457793279646395,28.815873157571865,27.713971185063958,27.205333768663976,26.666214047943765,25.582946071751568,,27.78727430054393,"rgba(38, 166, 154, 0.5)",1.2617160022247242,28.524236259121274,1.7363366534274398,58.35308534970663,12.378975966645868,False,True,True,False,False,18.834587284466302,0.0,0.0,0.0,0.0,1,1.0648665921073652,0.877136922831123,False,False,False,False,0.3344716161259167,0.3329220595342621,False,False,False,False,509034.0,456910.31582313374,False,False,False,False,6478.994903599002,False,False,False,False
2025-08-14 15:00:00+00:00,30.715,30.735,30.57,30.705,1165.0,,,,,,30.238097573977836,29.460974107634236,29.200050613271944,28.818763973016207,28.30721289009022,28.05778498751952,27.852802298707243,27.716469607899327,27.563627869181435,27.44077587727086,27.207336952925452,26.66815606430462,26.49552743806015,26.232454612367267,25.584705282266196,,,,29.460974107634236,28.818763973016207,27.716469607899327,27.207336952925452,26.66815606430462,25.584705282266196,,27.789649343232842,"rgba(38, 166, 154, 0.5)",1.2575321284379661,28.523060713788986,1.735096254694734,55.37376343551579,9.66962335273881,False,True,True,False,False,18.675333428608855,0.0,0.0,0.0,0.0,1,1.062879029684009,0.8839770188317905,False,False,False,False,0.2974000173140679,0.315161038424165,False,False,False,False,507869.0,457700.37294215494,False,False,False,False,6396.607385713746,False,False,False,False
2025-08-14 16:00:00+00:00,30.71,30.71,30.415,30.49,2100.0,,,,,,30.240542860393287,29.46604597690844,29.205429861684003,28.823583175188684,28.311643094271613,28.06210729277559,27.85713663333972,27.720762258365877,27.567750268199696,27.444672605426423,27.210804917388018,26.67153692058465,26.498847906162162,26.23568459472986,25.587791294139375,,,,29.46604597690844,28.823583175188684,27.720762258365877,27.210804917388018,26.67153692058465,25.587791294139375,,27.793622643970494,"rgba(239, 83, 80, 1.0)",1.2493036366617372,28.52244264661481,1.5749232577619774,49.04182062791554,3.971820781391287,False,True,False,True,False,15.312635111802923,0.0,0.0,0.0,0.0,1,1.0698717948717948,0.881730769230769,False,False,False,False,0.28118067602301855,0.29817085722359177,False,False,False,False,505769.0,458445.6229740595,False,False,False,False,6329.993317718184,False,False,False,False
2025-08-14 17:00:00+00:00,30.48,30.615,30.48,30.565,3699.0,,,,,,30.24496670362723,29.4749878903222,29.214906047071498,28.832080167717336,28.31945622411174,28.069730100969654,27.864779846643707,27.7283318631467,27.57502038554799,27.451545787096958,27.216923416729394,26.677500759388806,26.50470509678643,26.24138200172518,25.593234184586603,,,,29.4749878903222,28.832080167717336,27.7283318631467,27.216923416729394,26.677500759388806,25.593234184586603,,27.800636698364766,"rgba(239, 83, 80, 1.0)",1.245929418994824,28.52786710765189,1.635030733917179,46.81027558458586,2.1720799874572876,False,True,False,True,False,16.065691640089,0.0,0.0,0.0,0.0,0,1.065224463240078,0.8999674690956407,False,False,False,False,0.2784916237780723,0.28833124050083203,False,False,False,False,509468.0,459236.6675791128,False,False,False,False,6289.202723645034,False,False,False,False
2025-08-14 18:00:00+00:00,30.565,30.69,30.525,30.67,4244.0,,,,,,30.25108824584374,29.485768861420823,29.22621572516532,28.842147157437967,28.328652416874387,28.078681148035123,27.87373912605074,27.737196319514773,27.58352712170687,27.459584072386367,27.2240730474638,26.68445273027454,26.511528561200283,26.248013730866667,25.599558538435954,,,,29.485768861420823,28.842147157437967,27.737196319514773,27.2240730474638,26.68445273027454,25.599558538435954,,27.80894845351182,"rgba(239, 83, 80, 1.0)",1.239970346201521,28.537145473294906,1.7200851078727832,47.796786711980296,2.1720799874572876,False,True,False,True,False,17.10910736629548,0.0,0.0,0.0,0.0,0,1.0566900833197188,0.8977291292272502,False,False,False,False,0.2892718353533563,0.2888015379270942,False,False,False,False,513712.0,460081.24637633585,False,False,False,False,6257.494154286195,False,False,False,False
2025-08-14 19:00:00+00:00,30.67,30.725,30.58,30.61,8576.0,,,,,,30.263192830587546,29.507135994246994,29.24868510306696,28.862261324161626,28.347093532455958,28.096649236008677,27.891732398955334,27.75500604510529,27.600629106908556,27.475754666579675,27.23847165022849,26.698461847578713,26.52528161032324,26.26138414519963,25.612315333264643,,,,29.507135994246994,28.862261324161626,27.75500604510529,27.23847165022849,26.698461847578713,25.612315333264643,,27.825603654978085,"rgba(239, 83, 80, 1.0)",1.2326866761026904,28.555297035921967,1.666849333177073,47.18633731727715,2.1720799874572876,False,True,False,True,False,16.16793926188593,0.0,0.0,0.0,0.0,0,1.0613315841259425,0.8922597572974744,False,False,False,False,0.2974000173140679,0.29310077762058107,False,False,False,False,505136.0,460779.76968833065,False,False,False,False,6293.439981351525,False,False,False,False
2025-08-15 14:00:00+00:00,30.485,30.57,30.35,30.475,2166.0,,,,,,30.264773565596,29.511600052212888,29.25355363531534,28.866781553969044,28.35135580057693,28.100840753820133,27.89595542823315,27.75920129806084,27.604673488757765,27.479590390250564,27.241904624596895,26.701829403434736,26.528594893356864,26.264614955898384,25.615416283261133,,,,29.511600052212888,28.866781553969044,27.75920129806084,27.241904624596895,26.701829403434736,25.615416283261133,,27.82937907515604,"rgba(239, 83, 80, 1.0)",1.224610208254781,28.558516625475086,1.5649741947326556,44.29541268171393,-0.2054215866278284,False,True,False,True,False,14.078198119207528,0.0,0.0,0.0,0.0,0,1.0547117426098318,0.8905765147803363,False,False,False,False,0.2628821254144894,0.27799145151753524,False,False,False,False,502970.0,461433.88178618596,False,False,False,False,6229.44866381119,False,False,False,False
2025-08-15 15:00:00+00:00,30.475,30.675,30.44,30.49,5579.0,,,,,,30.27011765122915,29.52373916836579,29.266630264397357,28.87881264936008,28.362616578099818,28.111886548081795,27.907063837208987,27.770225507441577,27.61529191713513,27.48965553639825,27.250904753483525,26.710636434295928,26.537254664032144,26.27305208196475,25.623500253890978,,,,29.52373916836579,28.87881264936008,27.770225507441577,27.250904753483525,26.710636434295928,25.623500253890978,,27.839425856359018,"rgba(239, 83, 80, 1.0)",1.216716153504116,28.568354944312752,1.579370052869727,42.77521853090909,-1.7718447337299708,False,True,False,True,False,14.236114545135301,0.0,0.0,0.0,0.0,0,1.0567664281067013,0.8874430709173713,False,False,False,False,0.28028388669693405,0.27913766910723464,False,False,False,False,508549.0,462164.3487352373,False,False,False,False,6219.364188403265,False,False,False,False
2025-08-15 16:00:00+00:00,30.485,30.59,30.4,30.465,7018.0,,,,,,30.275333577750644,29.53787130005734,29.282071855930567,28.893253183037924,28.376295730302683,28.125356047083834,27.920641993218915,27.78372091310073,27.62831350100509,27.50201667491867,27.26198536426046,26.721513674392046,26.54795946063254,26.28349422097876,25.633528543202935,,,,29.53787130005734,28.893253183037924,27.78372091310073,27.26198536426046,26.721513674392046,25.633528543202935,,27.851557069324876,"rgba(239, 83, 80, 1.0)",1.2055080047636353,28.579977185260322,1.5636750708339555,41.28619881042735,-3.359666509208253,False,True,False,True,False,13.84445603025219,0.0,0.0,0.0,0.0,0,1.066291949082493,0.8869234584228797,False,False,False,False,0.26911050864544195,0.2741240888763383,False,False,False,False,501531.0,462774.6844137607,False,False,False,False,6231.746138970656,False,False,False,False
2025-08-15 17:00:00+00:00,30.49,30.58,30.4,30.5,2191.0,,,,,,30.276973174421183,29.542236660466443,29.286845662956328,28.897731764835143,28.380547012432494,28.129544663607415,27.924865486257534,27.78791961348994,27.63236642015706,27.505865639645705,27.265438068216085,26.724904179104723,26.551296635523677,26.286750075421285,25.636656241331597,,,,29.542236660466443,28.897731764835143,27.78791961348994,27.265438068216085,26.724904179104723,25.636656241331597,,27.855329419857775,"rgba(239, 83, 80, 1.0)",1.193210900156339,28.58369078377031,1.6060104848008063,41.39416937147535,-3.5182975944678105,False,True,False,True,False,14.22551323769466,0.0,0.0,0.0,0.0,0,1.0676791020138658,0.882634532849125,False,False,False,False,0.26780398961389124,0.2709640392451148,False,False,False,False,503722.0,463409.5265158729,False,False,False,False,6169.09891200987,False,False,False,False
2025-08-15 18:00:00+00:00,30.495,30.515,30.37,30.38,4575.0,,,,,,30.279210407731725,29.550547273752557,29.296108491421634,28.90658665264517,28.389069988861927,28.13797953363839,27.93339512409302,27.796413912694877,27.640581340230895,27.513678730292234,27.272464339262623,26.73182996879181,26.558120425293268,26.293416825518445,25.643078005825068,,,,29.550547273752557,28.90658665264517,27.796413912694877,27.272464339262623,26.73182996879181,25.643078005825068,,27.862832068003577,"rgba(239, 83, 80, 1.0)",1.1731596667134656,28.590716098709585,1.5251836148637656,39.092711191140886,-5.963736331767947,False,True,False,True,False,12.321960340447237,0.0,0.0,0.0,0.0,0,1.0658307210031348,0.8854974426662265,False,False,False,False,0.25725248566426323,0.264108262454689,False,False,False,False,499147.0,463963.595872216,False,False,False,False,6144.384200195764,False,False,False,False
2025-08-15 19:00:00+00:00,30.37,30.55,30.275,30.535,16494.0,,,,,,30.28840419719809,29.58029143803397,29.32918907739493,28.938323729623225,28.419684940827032,28.16829533020935,27.964053925267635,27.826952301278748,27.670133374270307,27.541805561517638,27.297790272133998,26.75679761202141,26.582723390358158,26.31745767381618,25.6662401233984,,,,29.58029143803397,28.938323729623225,27.826952301278748,27.297790272133998,26.75679761202141,25.6662401233984,,27.88987619648994,"rgba(239, 83, 80, 0.75)",1.155241825625838,28.61743801260811,1.6598792952748886,41.90698480881326,-5.963736331767947,False,True,False,True,True,14.036202928084752,0.0,0.0,0.0,0.0,0,1.059838895281933,0.8885418379089263,False,False,False,False,0.2500197159920154,0.25706398922335216,False,False,False,False,515641.0,464764.79593621264,False,False,False,False,6304.843359882651,False,False,False,False
2025-08-18 14:00:00+00:00,30.595,30.78,30.52,30.605,3595.0,,,,,,30.292347547403082,29.587811384406688,29.33727465661249,28.945877811780537,28.42682292012106,28.17531479587582,27.97111796560842,27.8339694145855,27.676907302968523,27.548242804097523,27.303571539633747,26.762460368810714,26.588294359699585,26.322889276349258,25.671449376903656,,,,29.587811384406688,28.945877811780537,27.8339694145855,27.303571539633747,26.762460368810714,25.671449376903656,,27.896290101657108,"rgba(239, 83, 80, 0.75)",1.1391572671404595,28.624443730859404,1.7386153135047253,45.38998162914169,-9.690588760859583,False,True,False,True,True,14.795006998337882,0.0,0.0,0.0,0.0,1,1.0641571194762682,0.8836333878887068,False,False,False,False,0.2946162371181838,0.27584011317076795,False,False,False,False,519236.0,465609.31072789925,False,False,False,False,6262.830284535633,False,False,False,False
2025-08-18 15:00:00+00:00,30.605,30.645,30.48,30.64,2577.0,,,,,,30.294741970251074,29.59289895480009,29.34280307174356,28.951103072980203,28.43180385320549,28.18022701892392,27.976070419711824,27.838894498053577,27.681667731555066,27.552771230364026,27.307645529943745,26.766460637663805,26.592232431726885,26.326732358652055,25.675141759587145,,,,29.59289895480009,28.951103072980203,27.838894498053577,27.307645529943745,26.766460637663805,25.675141759587145,,27.90074630261083,#000000,1.1162047666448658,28.629192951348394,1.8014678925765328,48.492432466107175,-6.788267524268697,False,True,False,False,True,15.174920611205359,0.0,0.0,0.0,0.0,1,1.064014407334643,0.8885068762278976,False,False,False,False,0.27593570629471176,0.27588790973273986,False,False,False,False,521813.0,466480.6857553737,False,False,False,False,6205.685628961436,False,False,False,False
2025-08-18 16:00:00+00:00,30.645,30.645,30.54,30.615,2691.0,,,,,,30.29729904289339,29.598218275745662,29.34857772786032,28.956562748010086,28.437008693741358,28.1853599932418,27.981245000197873,27.84404043422694,27.686642048127347,27.55750372487358,27.31190406151189,26.770641673799847,26.596348428128064,26.330749030938716,25.679000711159198,,,,29.598218275745662,28.956562748010086,27.84404043422694,27.31190406151189,26.770641673799847,25.679000711159198,,27.905406772963733,#000000,1.093892854248629,28.634172019593773,1.8108062162695198,49.86809115907609,-5.467029645221388,False,True,False,False,True,14.762071740167094,0.0,0.0,0.0,0.0,1,1.06498433118918,0.8942767606795314,False,False,False,False,0.2793049978422576,0.27759645378749875,False,False,False,False,519122.0,467296.8301622671,False,False,False,False,6151.194378900019,False,False,False,False
2025-08-18 17:00:00+00:00,30.615,30.7,30.535,30.695,2146.0,,,,,,30.299595295080472,29.60260194541629,29.35330312935444,28.961004968103115,28.44122433543696,28.189511001550283,27.985425026218877,27.8481947619805,27.69065561727841,27.56132084188587,27.31533689040664,26.77400706353674,26.59966023130836,26.333979268802622,25.682100850345826,,,,29.60260194541629,28.961004968103115,27.8481947619805,27.31533689040664,26.77400706353674,25.682100850345826,,27.90919474844702,"rgba(38, 166, 154, 0.5)",1.074673103450027,28.638279328479904,1.9138105019260265,52.68529452116544,-2.7529711080788957,False,True,True,False,True,15.649339682592874,0.0,0.0,0.0,0.0,1,1.0574257425742573,0.8948844884488447,False,False,False,False,0.2843820374527616,0.28098924562013017,False,False,False,False,521268.0,468133.5924853327,False,False,False,False,6089.098342017847,False,False,False,False
2025-08-18 18:00:00+00:00,30.68,30.7,30.55,30.685,2219.0,,,,,,30.30194918681084,29.607103425974046,29.358159404132806,28.965578286116656,28.44556975838019,28.193791400912364,27.989736162865256,27.852480013220564,27.69479660851361,27.56526001591171,27.318880835207988,26.7774822838503,26.60308040521131,26.337315593945895,25.685303452639353,,,,29.607103425974046,28.965578286116656,27.852480013220564,27.318880835207988,26.7774822838503,25.685303452639353,,27.913099122246194,"rgba(38, 166, 154, 0.5)",1.0525426014787043,28.642503481422658,1.940535723407169,54.24000989254862,-1.202209336630247,False,True,True,False,True,15.479351715142556,0.0,0.0,0.0,0.0,1,1.0543083525916144,0.8978210630571144,False,False,False,False,0.2859079266578333,0.2834485861389817,False,False,False,False,519049.0,468922.97864835075,False,False,False,False,6029.0968173353995,False,False,False,False
2025-08-18 19:00:00+00:00,30.69,30.825,30.68,30.81,8298.0,,,,,,30.313622174504623,29.62561075393201,29.37775658194087,28.98373584392844,28.462595970047488,28.210487017725693,28.006497834642865,27.869110723283676,27.710840068936385,27.580504089644464,27.332569064895537,26.79084665822852,26.616218342939977,26.350111746501835,25.69754804423915,,,,29.62561075393201,28.98373584392844,27.869110723283676,27.332569064895537,26.79084665822852,25.69754804423915,,27.92853699435944,"rgba(38, 166, 154, 0.5)",1.0288868427260416,28.814649920428373,1.9393289880983748,57.9719857854687,2.3717274322068818,False,False,True,False,True,16.869751378292985,0.0,0.0,0.0,0.0,0,1.0630272952853597,0.8908188585607938,False,False,False,False,0.3118574735382912,0.29765302983863645,False,False,False,False,527347.0,469828.77742899646,False,False,False,False,6064.273610865082,False,False,False,False
2025-08-19 14:00:00+00:00,30.655,30.685,30.155,30.22,1965.0,,,,,,30.313854500993422,29.62833913044032,29.380949020567854,28.986988722184698,28.465867556748442,28.213768387452728,28.00984150629383,27.872457625762877,27.714098856061483,27.583622304416583,27.33540225740178,26.793667111608567,26.61900536231594,26.352845450065622,25.700200642595988,,,,29.62833913044032,28.986988722184698,27.872457625762877,27.33540225740178,26.793667111608567,25.700200642595988,,27.93139389566067,#000000,0.9970450711344492,28.813157924477764,1.4110115141750954,49.51718851077698,5.840061296790594,False,True,False,False,False,7.5788710665307555,0.0,0.0,0.0,0.0,0,1.0356097560975608,0.8957723577235771,False,False,False,False,0.24402225572659325,0.27083764278261485,False,False,False,False,525382.0,470690.0677014151,False,False,False,False,6000.718981239267,False,False,False,False
2025-08-19 15:00:00+00:00,30.235,30.25,29.99,30.115,1373.0,,,,,,30.313058495207756,29.629619399221678,29.382631195339318,28.988863102133422,28.467863016297002,28.215804039177364,28.01193845953258,27.87456983826351,27.716168772630144,27.585612419622258,27.337224831374957,26.79550526406923,26.620827872276788,26.354641274408706,25.701958778463705,,,,29.629619399221678,28.988863102133422,27.87456983826351,27.337224831374957,26.79550526406923,25.701958778463705,,27.933085783867895,"rgba(239, 83, 80, 1.0)",0.9612366518711837,28.81101851537042,1.356566545908536,42.88856454305494,0.08385805136136071,False,True,False,True,False,6.089643969827673,0.0,0.0,0.0,0.0,0,1.0340522133938703,0.9077347170423219,False,False,False,False,0.17924899268384564,0.22504331773323025,False,False,False,False,524009.0,471516.71781457146,False,False,False,False,5928.971400134782,False,False,False,False
2025-08-19 16:00:00+00:00,30.115,30.12,30.01,30.025,715.0,,,,,,30.312505488782755,29.630192876599523,29.383425059577945,28.98977927344117,28.4688583627637,28.21682531185974,28.01299430355157,27.87563558126797,27.71721541023597,27.586620303179448,27.338150276490204,26.796442502059804,26.621758130046626,26.35555923215439,25.70285997452923,,,,29.630192876599523,28.98977927344117,27.87563558126797,27.338150276490204,26.796442502059804,25.70285997452923,,27.933921472436,"rgba(239, 83, 80, 1.0)",0.92446206905245,28.809936633408558,1.3143463720873367,37.670466973207255,-4.341892239566413,False,True,False,True,False,4.830464085859287,0.0,0.0,0.0,0.0,0,1.0335537190082644,0.9219834710743801,False,False,False,False,0.16815731567944409,0.19660031670633715,False,False,False,False,523294.0,472319.4663755858,False,False,False,False,5848.134634241219,False,False,False,False
