date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_690,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_529,aVWAP_valley_454,aVWAP_valley_401,aVWAP_OB_bull_529,aVWAP_OB_bull_454,aVWAP_OB_bull_401,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 15:00:00+00:00,52.415,52.42,51.695,51.81,10459.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9343460978836688,51.52796039989079,0.3018577385275604,52.94753601505046,8.329767690927902,False,True,False,False,False,2.311899110309586,0.0,0.0,0.0,0.0,0,0.9372834079959427,0.9715155101005838,False,False,False,False,0.10960741978655388,0.11722031846340904,False,False,False,False,23893.0,-55911.04515154682,False,False,False,False,17367.954277953664,False,False,False,False
2025-03-21 16:00:00+00:00,51.81,52.23,51.805,52.22,17272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8918192359157597,51.53222297815745,0.7712067582129573,52.784871541926826,8.128054600202013,False,True,True,False,False,4.796943542981847,0.0,0.0,0.0,0.0,0,0.9322413793103447,0.9969827586206903,False,False,False,False,0.10457368208018751,0.11089700027179827,False,False,False,False,41165.0,-54405.99018795695,False,False,False,False,17366.466614729576,False,False,False,False
2025-03-21 17:00:00+00:00,52.22,52.23,52.055,52.18,12262.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8703398424990498,51.53707179861185,0.7387093753424873,52.30221927023999,7.454949118087406,False,True,False,False,False,4.526278881684274,0.0,0.0,0.0,0.0,0,0.938334060183166,0.9869167030091589,False,False,False,False,0.12032283288575739,0.11560991657877784,False,False,False,False,28903.0,-53114.37793698087,False,False,False,False,17287.327597446947,False,False,False,False
2025-03-21 18:00:00+00:00,52.18,52.2,52.09,52.13,11662.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8443968901576717,51.541007510865555,0.6975303864803043,51.48052513448984,6.387425147324606,False,True,False,False,False,4.18369651195389,0.0,0.0,0.0,0.0,1,0.9357161909842623,0.995465457455322,False,False,False,False,0.12063839684372009,0.11812415671124896,False,False,False,False,17241.0,-52023.59688369434,False,False,False,False,17200.11321609118,False,False,False,False
2025-03-21 19:00:00+00:00,52.13,52.525,52.02,52.47,53863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8255082955039248,51.572350231433006,1.0873903671907132,53.98708152013526,6.387425147324606,False,True,True,False,True,6.239015665557698,0.0,0.0,0.0,0.0,1,0.9283102987070886,0.9860900579580925,False,False,False,False,0.13676532415362205,0.1274447404324355,False,False,False,False,71104.0,-50114.64189324947,False,False,False,False,17768.530065454106,False,False,False,False
2025-03-24 14:00:00+00:00,52.89,52.985,52.68,52.735,11181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8236587131060622,51.58448720670852,1.3968319341306172,57.54488050539282,2.643198924716799,False,False,True,False,True,7.79039583171966,0.0,0.0,0.0,0.0,1,0.9396873334517675,0.9701545567596382,False,False,False,False,0.20856134113949162,0.16800304078596356,False,False,False,False,82285.0,-48061.93426699754,False,False,False,False,17666.397816377295,False,True,False,False
2025-03-24 15:00:00+00:00,52.735,52.78,52.51,52.66,12148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8203541972885108,51.59457809098897,1.298734025537423,59.00921949769632,4.0946221455301455,False,False,True,False,True,7.2544451340866765,0.0,0.0,0.0,0.0,0,0.9357340226401637,0.9773598359925133,False,False,False,False,0.18432142741535387,0.17616223410065873,False,False,False,False,70137.0,-46229.392650454945,False,False,False,False,17580.841261084624,False,False,False,False
2025-03-24 16:00:00+00:00,52.66,52.815,52.6,52.715,7583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8180940935771528,51.60112536346664,1.3615483173370606,60.41137454627194,5.544879489581149,False,False,True,False,True,7.581034707058873,0.0,0.0,0.0,0.0,0,0.9328425210989404,0.9833901957263429,False,False,False,False,0.19237627157456816,0.18426925283761345,False,False,False,False,77720.0,-44307.69664037037,False,False,False,False,17425.835970215092,False,False,False,False
2025-03-24 17:00:00+00:00,52.715,52.75,52.61,52.635,4172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8307672129796911,51.604410726306625,1.2405271387600687,60.24884897103578,5.5915466281932495,False,False,True,False,True,6.994347462017888,0.0,0.0,0.0,0.0,0,0.9343256653134865,0.9789806044203886,False,False,False,False,0.18882916139078815,0.1865492071142008,False,False,False,False,73548.0,-42480.47653741889,False,False,False,False,17220.35014121951,False,False,False,False
2025-03-24 18:00:00+00:00,52.635,52.805,52.54,52.735,7733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8412898612431499,51.61059863757341,1.3365207572632498,61.05199617880424,6.634554545761453,False,False,True,False,True,7.605061001296399,0.0,0.0,0.0,0.0,0,0.9383231901171767,0.9764737941684083,False,False,False,False,0.18786258577786868,0.18720589644603475,False,False,False,False,81281.0,-40561.6939554434,False,False,False,False,17073.259441355644,False,True,False,False
2025-03-24 19:00:00+00:00,52.735,52.78,52.565,52.57,27126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8482851912922087,51.62931703261192,1.1089230096721574,59.23945767909804,6.634554545761453,False,False,True,False,True,6.3746797714221906,0.0,0.0,0.0,0.0,0,0.9409520348837207,0.9670239825581401,False,False,False,False,0.18786258577786868,0.18753424111195172,False,False,False,False,54155.0,-39093.2180801652,False,False,False,False,17229.115884125324,False,False,False,False
2025-03-25 14:00:00+00:00,52.88,53.05,51.015,51.22,47687.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8465848616221663,51.62462316655997,-0.4779475571824679,48.60371264254475,3.6697036425244676,False,True,False,True,False,0.0,-1.0,53.05,51.015,432.0,0,0.9162856137882517,0.9625395708758361,False,True,False,False,0.10646070145051334,0.14699747128123253,False,False,False,False,6468.0,-38386.84260605411,False,False,False,False,17701.331141735784,False,False,False,False
2025-03-25 15:00:00+00:00,51.14,51.61,50.58,50.615,64654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8486769671638841,51.55042262530242,-1.102212810639151,39.65400315118453,-4.077271956300599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099036541966841,0.9891502473743605,False,False,False,False,-0.010575329555350703,0.06821107086294091,False,False,False,False,-58186.0,-38693.8062865804,False,False,False,False,18429.279496127478,False,False,False,False
2025-03-25 16:00:00+00:00,50.615,50.77,50.46,50.5,28756.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.854993377562404,51.51714609739764,-1.189653772871946,33.38431576543711,-9.200989907951389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174400280161091,1.0016634564874807,False,False,False,False,-0.0704082975267306,-0.0010986133318948432,False,False,False,False,-86942.0,-39441.84029764117,False,False,False,False,18589.383689985963,False,False,False,False
2025-03-25 17:00:00+00:00,50.52,50.55,50.1,50.155,26122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8658094010339739,51.482985510913785,-1.5338081445268053,28.345230776135125,-13.299333733565781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111770351627256,1.0027048250588961,False,False,False,False,-0.10677529035110021,-0.05393695184149753,False,False,False,False,-113064.0,-40583.26913023587,False,False,False,False,18706.168438978428,False,False,False,False
2025-03-25 18:00:00+00:00,50.155,50.225,49.63,50.005,24663.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8802200635978747,51.3683495752657,-1.5488735506585036,24.638522690073284,-16.367514085873346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008056830979813,1.0099627479857929,False,False,False,False,-0.15710460673491417,-0.10552077928820584,False,False,False,False,-137727.0,-42089.37348480586,False,False,False,False,18798.522416668686,False,False,False,False
2025-03-25 19:00:00+00:00,50.01,50.3,49.92,50.16,40772.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8915332122071236,51.32865689678586,-1.3108394401737176,23.883186171777055,-16.998417731699348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055723542116628,1.00976241900648,False,False,False,False,-0.1339145017482338,-0.11971764051821981,False,False,False,False,-96955.0,-42940.00335325848,False,False,False,False,19139.196487728084,False,False,False,False
2025-03-26 14:00:00+00:00,50.63,51.12,50.61,50.965,18556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8929023785708828,51.331602767608295,-0.4105742983852845,30.27564703552799,-16.998417731699348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085548243739848,1.0025638834287676,False,False,False,False,-0.03920953046491376,-0.07946358549156679,False,False,False,False,-78399.0,-43489.75523925447,False,False,False,False,19130.154681716795,False,False,False,False
2025-03-26 15:00:00+00:00,50.96,51.19,50.705,50.8,13743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8946980314985886,51.33168851471254,-0.5942658818886433,33.70628501973803,-25.957074680777776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143346170303805,1.0011125374411647,False,False,False,False,-0.028933618881949903,-0.05419860218675834,False,False,False,False,-92142.0,-44244.05360763812,False,False,False,False,19046.63290370568,False,False,False,False
2025-03-26 16:00:00+00:00,50.8,50.8,50.515,50.58,12596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8989316632175194,51.32664886718876,-0.8305958035967965,34.91287411229433,-24.606732556238626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063504473981406,1.023890191990271,False,False,False,False,-0.06509651197555566,-0.059647557081157,False,False,False,False,-104738.0,-45181.94424938016,False,False,False,False,18946.623091245125,False,False,False,False
2025-03-26 17:00:00+00:00,50.58,50.645,50.285,50.29,10184.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9069815149540518,51.31971337763698,-1.1353190342464106,34.39915183837959,-24.606732556238626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9039680472345226,1.0211860727620046,False,False,False,False,-0.08918956602788078,-0.0744185615545189,False,False,False,False,-114922.0,-46263.185423808376,False,False,False,False,18810.768469675433,False,False,False,False
2025-03-26 18:00:00+00:00,50.29,50.555,50.27,50.385,13106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9140327088199137,51.31099518551379,-1.013087580541097,34.89120547083829,-23.62255992648904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024474917549035,1.022825898281549,False,False,False,False,-0.09577718825980004,-0.08509787490715948,False,False,False,False,-101816.0,-47124.469370726074,False,False,False,False,18722.322446889764,False,False,False,False
2025-03-26 19:00:00+00:00,50.385,50.535,50.345,50.465,28919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9198022554816137,51.29409807901112,-0.9013873080545963,35.953990035979736,-21.951469735481112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991977677014298,1.0308685036623657,False,False,False,False,-0.09232553133281145,-0.08871170311998547,False,False,False,False,-72897.0,-47524.04348900939,False,False,False,False,18880.410470968993,False,False,False,False
2025-03-27 14:00:00+00:00,50.66,50.97,50.34,50.965,13564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9144014189374549,51.29078117267576,-0.3562780699250394,40.68010040418564,-16.99243641268282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927700348432054,1.0316202090592341,False,False,False,False,-0.06540886551301506,-0.07706028431650026,False,False,False,False,-59333.0,-47707.12808607901,False,False,False,False,18797.98550242684,False,False,False,False
2025-03-27 15:00:00+00:00,50.965,51.05,50.83,50.875,12754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9063750789731927,51.28959563027114,-0.4574217008932117,43.19713943707562,-14.271129119467972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966453534203378,1.0338968205307881,False,False,False,False,-0.013921501105302918,-0.04549089271090159,False,False,False,False,-72087.0,-48085.11059637235,False,False,False,False,18704.280300838825,False,False,False,False
2025-03-27 16:00:00+00:00,50.875,51.05,50.85,50.87,6989.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9031126704323076,51.28891183349693,-0.46385334544847845,44.83715117098803,-12.365656130077141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037852112676054,1.0258802816901416,False,False,False,False,-0.01261109664949344,-0.029050994680197516,False,False,False,False,-79076.0,-48565.58950185495,False,False,False,False,18522.648048112642,False,False,False,False
2025-03-27 17:00:00+00:00,50.87,50.97,50.835,50.91,14280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9013453058402419,51.28714972656212,-0.4184297894695766,46.29085492711181,-10.599315254016943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986313465783662,1.028874172185431,False,False,False,False,-0.009611953038022739,-0.01933147385911013,False,False,False,False,-64796.0,-48817.22377314402,False,False,False,False,18456.870558994615,False,False,False,False
2025-03-27 18:00:00+00:00,50.92,51.04,50.82,50.835,14757.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9027642085373646,51.2851220700946,-0.49860424885904253,46.569530649884236,-9.872812539517298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006985586700854,1.0250243169157316,False,False,False,False,0.008091853834631726,-0.005619810012239201,False,False,False,False,-79553.0,-49293.74743557589,False,False,False,False,18399.508224746638,False,False,False,False
2025-03-27 19:00:00+00:00,50.835,51.035,50.82,50.91,25188.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9029023522272692,51.28199420707365,-0.4119982699746257,47.55235055895146,-8.44397161907532,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035995401078976,1.0208720261784743,False,False,False,False,0.010279624362254916,0.0023299071750078576,False,False,False,False,-54365.0,-49372.371506342155,False,False,False,False,18504.75615924669,False,False,False,False
2025-03-28 14:00:00+00:00,50.415,50.66,50.415,50.49,5220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9074544785445205,51.27954119141558,-0.8700614852680398,44.54761895379339,-8.44397161907532,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014059598549825,1.0239632151383862,False,False,False,False,-0.04504656250560738,-0.021358327665299763,False,False,False,False,-59585.0,-49530.70683182522,False,False,False,False,18298.790947475423,False,False,False,False
2025-03-28 15:00:00+00:00,50.49,50.7,50.4,50.405,6642.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9141463945290741,51.27634696973721,-0.9531809948078263,41.9271093374679,-8.44397161907532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984623541887591,1.0220926122304708,False,False,False,False,-0.033048740962215904,-0.027203534313757834,False,False,False,False,-66227.0,-49789.56409024653,False,False,False,False,18118.06550642929,False,False,False,False
2025-03-28 16:00:00+00:00,50.405,50.505,50.16,50.2,7271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9238089824395023,51.27161132388051,-1.1599923190297412,38.769503258869506,-5.554429617005987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041022908897175,1.0237080447522648,False,False,False,False,-0.0650638537326864,-0.04613369402322212,False,False,False,False,-73498.0,-50157.13674001015,False,False,False,False,17949.893948190078,False,False,False,False
2025-03-28 17:00:00+00:00,50.2,50.21,50.08,50.16,6863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.931303334526819,51.26643788280053,-1.1880531742782803,36.397271428239776,-7.905421781664174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019485719370051,1.0262478868226717,False,False,False,False,-0.09276799061205754,-0.06945084231763983,False,False,False,False,-80361.0,-50625.41368977743,False,False,False,False,17778.00411953597,False,False,False,False
2025-03-28 18:00:00+00:00,50.155,50.2,50.01,50.09,8512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9400657586735622,51.25980063744187,-1.244381711224608,34.32658417846628,-9.983339191842383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999644001423994,1.0264328942684235,False,False,False,False,-0.09869518951446371,-0.08407301591605176,False,False,False,False,-88873.0,-51218.39952404445,False,False,False,False,17634.345140938512,False,False,False,False
2025-03-28 19:00:00+00:00,50.08,50.275,49.875,50.11,24622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9473727160220159,51.24111445934435,-1.193948738669467,33.287854306288594,-11.150426444648957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949613436416956,1.029769839154004,False,False,False,False,-0.10314510668250332,-0.09360906129927754,False,False,False,False,-64251.0,-51420.455345377086,False,False,False,False,17742.68087518753,False,False,False,False
2025-03-31 14:00:00+00:00,49.59,49.925,49.45,49.675,7307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9636264322343834,51.233503511779304,-1.617331633551778,29.8454052813898,-14.553248060622863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842821782178217,1.033857850070722,False,False,False,False,-0.15335118045929108,-0.12348012087928431,False,False,False,False,-71558.0,-51732.6653400224,False,False,False,False,17580.887373246638,False,False,False,False
2025-03-31 15:00:00+00:00,49.675,49.81,49.51,49.51,6241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9855271374947524,51.22676199750865,-1.7419733381190596,26.774656002333543,-17.51561473638106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903939796370074,1.0310756972111559,False,False,False,False,-0.15766999752046548,-0.1405750591998749,False,False,False,False,-77799.0,-52136.79455955693,False,False,False,False,17405.075165909482,False,False,False,False
2025-03-31 16:00:00+00:00,49.49,49.52,49.28,49.39,22461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0080270177273658,51.1997802921526,-1.7953688346893906,24.20077849383069,-19.991128798374287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931086743336006,1.029687082107516,False,False,False,False,-0.19881574728300447,-0.16969540324143967,False,False,False,False,-100260.0,-52882.89076793589,False,False,False,False,17483.461597445767,False,False,False,False
2025-03-31 17:00:00+00:00,49.39,49.51,49.325,49.46,4703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.024705354266737,51.194433756637764,-1.6926170527125786,23.776023769820824,-20.542779152528805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914326596315506,1.031032015739582,False,False,False,False,-0.19602688577865113,-0.1828611445100454,False,False,False,False,-95557.0,-53544.504864557035,False,False,False,False,17285.3149060125,False,False,False,False
2025-03-31 18:00:00+00:00,49.44,49.945,49.44,49.795,12229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0264825007393845,51.183409471456194,-1.3525895185315957,28.755826128630964,-20.542779152528805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972736992159656,1.018620812544548,False,False,False,False,-0.15256655507808747,-0.16771384979406645,False,False,False,False,-83328.0,-54006.264479060024,False,False,False,False,17206.922426849513,False,False,False,False
2025-03-31 19:00:00+00:00,49.795,50.005,49.595,49.655,33485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.032040190571477,51.15522285892011,-1.4536477092906477,30.941959461985,-25.033833705066634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005743000717874,1.0256640344580048,False,False,False,False,-0.13574049214239162,-0.15172717096822902,False,False,False,False,-116813.0,-54980.01231659398,False,False,False,False,17459.29572255727,False,False,False,False
2025-04-01 14:00:00+00:00,49.185,49.85,49.185,49.76,8525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0239666379699741,51.056903462973864,-1.2665485523483384,33.8873555912089,-22.211194703631115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910502364593557,1.0228428660658522,False,False,False,False,-0.1801467907865967,-0.16593698087741288,False,False,False,False,-108288.0,-55806.49274579407,False,False,False,False,17320.779509804448,False,False,False,False
2025-04-01 15:00:00+00:00,49.805,50.065,49.735,49.785,10374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0246407324669886,51.05686382471011,-1.2412778297890799,36.21527836293689,-19.95068675906689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979118329466356,1.0216848117080142,False,False,False,False,-0.12015682759622566,-0.14304690423681926,False,False,False,False,-97914.0,-56459.32231562672,False,False,False,False,17213.0775019005,False,False,False,False
2025-04-01 16:00:00+00:00,49.78,49.88,49.465,49.545,6579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0347167954791794,51.04986120579033,-1.454370135253698,35.534474957258325,-19.95068675906689,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047232738417161,1.0241572020912209,False,False,False,False,-0.15570618511610348,-0.1493765446764614,False,False,False,False,-104493.0,-57204.03049677979,False,False,False,False,17048.208083266385,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.61,49.445,49.46,4825.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0539832297757399,51.04378017166754,-1.502661642922467,34.382383131745534,-19.95068675906689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9108991825613078,1.024795640326976,False,False,False,False,-0.17856384108764417,-0.16397019288205278,False,False,False,False,-109318.0,-58011.999016209564,False,False,False,False,16858.70098120024,False,False,False,False
2025-04-01 18:00:00+00:00,49.44,49.465,49.28,49.45,14428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0728036435702042,51.02526208976629,-1.4683601227564238,33.528272657052554,-19.95068675906689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082727272727271,1.0206363636363642,False,False,False,False,-0.2032044368296695,-0.18358731485586113,False,False,False,False,-123746.0,-59031.130814407865,False,False,False,False,16821.01569467,False,False,False,False
2025-04-01 19:00:00+00:00,49.45,49.805,49.41,49.57,46569.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0884620814261505,50.98846140293419,-1.3031794374275874,35.185950711757386,-19.95068675906689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254937988056956,1.0123105190629311,False,False,False,False,-0.16593137913775774,-0.17475934699680945,False,False,False,False,-77177.0,-59312.46211961084,False,False,False,False,17282.224753667364,False,False,False,False
2025-04-02 14:00:00+00:00,49.295,49.6,49.295,49.5,9300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.104147076147742,50.98011142256435,-1.3405020531579075,35.5156132575335,-19.45123650490241,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.932532347504621,1.000277264325324,False,False,False,False,-0.19125295097215847,-0.18300614898448397,False,False,False,False,-86477.0,-59733.61774566338,False,False,False,False,17158.469331129887,False,False,False,False
2025-04-02 15:00:00+00:00,49.49,49.565,49.37,49.51,8730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1187107806804448,50.97263048948652,-1.3074250420621591,35.93999999471068,-18.659023657743653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9401725257397271,0.9899823764029316,False,False,False,False,-0.18807511884111305,-0.1855406339127985,False,False,False,False,-77747.0,-60012.894989916655,False,False,False,False,17027.795388011593,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,49.705,49.5,49.67,13602.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1313209730858793,50.96324730622712,-1.1431303202127983,39.33224592274692,-15.18663266602465,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9556752669879972,0.9858236461582086,False,False,False,False,-0.16671933189888638,-0.17612998290584245,False,False,False,False,-64145.0,-60076.95863348384,False,False,False,False,16974.682281220714,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,49.69,49.46,49.51,16111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1454333654099769,50.95123596644522,-1.258245141068829,39.4050813315741,-14.88903281377236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9576901086335047,0.9873260910996765,False,False,False,False,-0.19456798196860517,-0.1853489824372238,False,False,False,False,-80256.0,-60389.811988003465,False,False,False,False,16961.291858256052,False,False,False,False
2025-04-02 18:00:00+00:00,49.51,49.71,49.42,49.56,12338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.156248738007514,50.94237359942245,-1.1955676611631183,40.41414776794478,-13.665259211432819,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9478650400304993,0.9890392680137252,False,False,False,False,-0.19623288095376515,-0.1907909316954945,False,False,False,False,-67918.0,-60506.52808121271,False,False,False,False,16889.6129147172,False,False,False,False
2025-04-02 19:00:00+00:00,49.56,50.135,49.56,49.955,20326.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1573395905816697,50.933749847564975,-0.8456894203999926,46.797236660527425,-7.619890342713262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9537292161520189,0.9800475059382429,False,False,False,False,-0.16716245986202918,-0.17897669577876185,False,False,False,False,-47592.0,-60306.30283964352,False,False,False,False,16942.89023386887,False,False,False,False
