date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_valley_836,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_734,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_406,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_233,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_100,aVWAP_OB_bull_767,aVWAP_OB_bull_717,aVWAP_OB_bull_635,aVWAP_OB_bull_100,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,1.105,1.115,1.095,1.115,7200.0,,,,,,,,,,1.075525588887294,1.1027403479499114,1.101365745725826,1.1019078153193402,1.1125077207591834,1.123126910539311,1.1300512505359785,1.1378406135526764,1.1359159363318845,1.1361005738463872,1.1340712869160618,1.1321776503368308,1.1338624344023933,1.133771285235577,1.1335566160959767,1.130766616551959,1.1283718437072068,1.1257564156013529,1.1229231595220064,1.120115966170172,1.1150202550005264,,,1.075525588887294,1.1150202550005264,,,1.1222607634756119,"rgba(38, 166, 154, 1.0)",0.03793985282565681,1.1063119602936426,0.22899508193352977,57.175160996980885,-1.8847842702112203,True,False,True,False,True,0.530532164681663,0.0,0.0,0.0,0.0,0,0.9003906250000002,1.0390625,False,False,False,False,-0.0632759167848982,-0.0835605071825519,False,False,False,False,106838.0,149279.0204097589,False,False,False,False,25198.277892389448,False,False,False,False
2025-08-12 18:00:00+00:00,1.115,1.115,1.11,1.115,6964.0,,,,,,,,,,1.0778876189792677,1.1027934577008045,1.1013981140607583,1.1019383129248885,1.1125096756272117,1.1231059865575963,1.13001879925589,1.1378027813435931,1.1358836763770825,1.1360704583058785,1.134045312312275,1.1321546626069523,1.1338408425017132,1.1337498255415421,1.1335354656085235,1.1307493473927073,1.1283572778164817,1.1257446443576224,1.1229142096130247,1.12010974635226,1.1150187548744925,,,1.0778876189792677,1.1150187548744925,,,1.1223632842909792,"rgba(38, 166, 154, 1.0)",0.03793985282565681,1.1064480352479265,0.22540848514547412,61.33088081929523,1.4905219874209195,True,False,True,False,True,0.530532164681663,0.0,0.0,0.0,0.0,0,0.9096267190569747,1.0333988212180747,False,False,False,False,-0.04215273073932457,-0.06285661896093823,False,False,False,False,106838.0,148621.02009332855,False,False,False,False,24915.575909561703,False,False,False,False
2025-08-12 19:00:00+00:00,1.115,1.115,1.1,1.1,3490.0,,,,,,,,,,1.0787107142546473,1.1027989879534912,1.1014029895937854,1.101942403051429,1.112500775136409,1.1230866211302029,1.1299944850258916,1.1377774237483804,1.1358615823638778,1.1360498753950312,1.134027092108531,1.132138072035731,1.1338256486915823,1.133734705270915,1.1335205172746514,1.1307365709675241,1.128345945717385,1.1257347983657744,1.1229058349156302,1.120102805646066,1.1150142919478907,,,1.0787107142546473,1.1150142919478907,,,1.1223910543140394,"rgba(38, 166, 154, 1.0)",0.037859626930959275,1.1064864044540093,-0.17132774355747762,60.43769528991735,1.4905219874209195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021526418786696,1.0313111545988263,False,False,False,False,-0.056229515819190695,-0.059543067390064465,False,False,False,False,103348.0,147919.1128050599,False,False,False,False,24583.396438095628,False,False,False,False
2025-08-13 14:00:00+00:00,1.14,1.165,1.135,1.15,25508.0,,,,,,,,,,1.0916564388788825,1.1036480735778087,1.1018790665616411,1.1024070992295711,1.1128228228127126,1.1232953787310702,1.1301355830273405,1.1378460933100067,1.1359351238682132,1.1361170941544916,1.1340999917695613,1.1322174794817381,1.1338876880922897,1.1337969884931058,1.1335833726966007,1.130806178392032,1.128422459743388,1.1258186833839459,1.122998095637436,1.1202028453191015,1.1151278285691142,,,1.0916564388788825,1.1151278285691142,,,1.1231763993204786,"rgba(38, 166, 154, 1.0)",0.03835443993937509,1.1075716685290629,1.10621694745123,64.96659622047962,4.754691439128969,True,False,True,False,True,5.233036443125851,0.0,0.0,0.0,0.0,0,0.9022988505747129,1.0172413793103452,False,False,False,False,0.06327563480797395,0.001866283708954742,False,False,False,False,128856.0,147623.56066854735,False,False,False,False,24597.73137703988,False,False,False,False
2025-08-13 15:00:00+00:00,1.15,1.155,1.145,1.145,2805.0,,,,,,,,,,1.0927660673404433,1.1037362926885341,1.1019290564405702,1.102455881588162,1.1128563271706684,1.1233167169957277,1.130149685932512,1.1378525684767171,1.1359422114615134,1.1361235637381377,1.1341071315842883,1.1322253541163663,1.1338937785647218,1.1338031068946377,1.1335895566238676,1.1308131401242822,1.1284301933110343,1.1258272391142938,1.1230075789469098,1.120213192350809,1.115139674164267,,,1.0927660673404433,1.115139674164267,,,1.1232465865537367,"rgba(38, 166, 154, 1.0)",0.03864926604433563,1.107672793913778,0.9657934006664686,66.99523720201557,6.876063189978538,True,False,True,False,True,4.503093802727392,0.0,0.0,0.0,0.0,0,0.9078694817658353,1.0211132437619963,False,False,False,False,0.06327563480797395,0.032570959258464344,False,False,False,False,126051.0,147289.10236360863,False,False,False,False,24259.85957274469,False,False,False,False
2025-08-13 16:00:00+00:00,1.145,1.155,1.145,1.15,32247.0,,,,,,,,,,1.1032812971815016,1.1047630045816206,1.1025164859761993,1.1030294484750516,1.1132548932634505,1.123575610801105,1.130324978119732,1.13793818524929,1.1360339957701175,1.136207536243089,1.1341982574160805,1.1323246432524878,1.1339714684045776,1.13388110328826,1.1336682724557976,1.130900354414535,1.1285260797876746,1.1259323823757463,1.1231232350049887,1.1203386179971178,1.1152820568690176,,,1.1032812971815016,1.1152820568690176,,,1.123955805091783,"rgba(38, 166, 154, 1.0)",0.038974697266651065,1.1087357097575476,1.0587456256590426,68.76464250218268,8.932642612971122,True,False,True,False,True,5.151528634972497,0.0,0.0,0.0,0.0,0,0.9073359073359074,1.0250965250965252,False,False,False,False,0.06327563480797395,0.047923297033219146,False,False,False,False,158298.0,147459.78294711857,False,False,False,False,24383.691207275777,False,False,False,False
2025-08-13 17:00:00+00:00,1.155,1.155,1.15,1.15,1788.0,,,,,,,,,,1.1037692251292954,1.1048206492351962,1.1025497658970198,1.103061960482881,1.113277733455139,1.1235907149090603,1.1303354226655136,1.1379435482197113,1.1360396530233952,1.1362127215769637,1.1342038092021642,1.1323306321431523,1.1339761997870013,1.133885850872571,1.13367305807613,1.1309055869463782,1.128531782174047,1.1259385873609593,1.1231300146626122,1.1203459306093269,1.1152902948990933,,,1.1037692251292954,1.1152902948990933,,,1.1239911019679814,"rgba(38, 166, 154, 1.0)",0.03944353930357754,1.1087905817949486,1.0447697882252063,69.94424603562742,10.57135722724815,True,False,True,False,True,5.151528634972497,0.0,0.0,0.0,0.0,0,0.9073359073359073,1.0193050193050195,False,False,False,False,0.07032831635511796,0.05912580669416856,False,False,False,False,158298.0,147627.81732003146,False,False,False,False,24033.370413364522,False,False,False,False
2025-08-13 18:00:00+00:00,1.155,1.16,1.15,1.155,31642.0,,,,,,,,,,1.1115273104920338,1.1058887920158689,1.1031708178519117,1.1036691854652845,1.1137121972281618,1.1238867672957178,1.1305472030505368,1.138060653362643,1.1361603072844988,1.1363235833016765,1.1343201210006122,1.1324541719964047,1.1340752123018296,1.133985123226282,1.1337729408793427,1.1310125498041783,1.1286467069258836,1.1260620662140084,1.123263415383442,1.1204884912230613,1.1154487703708298,,,1.1115273104920338,1.1154487703708298,,,1.1245941136511526,"rgba(38, 166, 154, 1.0)",0.039912855523453986,1.1097502346725314,1.1337140561360861,71.20939654644947,12.37873933105584,True,False,True,False,True,5.814143913565957,0.0,0.0,0.0,0.0,0,0.9092664092664096,1.0173745173745177,False,False,False,False,0.077387989736364,0.06825689821526629,False,False,False,False,189940.0,148283.82015227902,False,False,False,False,24151.33366276972,False,False,False,False
2025-08-13 19:00:00+00:00,1.155,1.165,1.13,1.16,192016.0,,,,,,,,,,1.1307494336579669,1.1111256671142888,1.1064218609168137,1.1068488976061468,1.115968049041127,1.1253897644954083,1.131593148520034,1.1386048602248102,1.1367368408755292,1.1368540086234185,1.1348895388580822,1.133069200084757,1.1345639955433444,1.1344756138405618,1.1342674400558608,1.1315543658892602,1.1292376857348514,1.126705659439536,1.1239670126591415,1.121247874064255,1.1163051566214355,,,1.1307494336579669,1.1163051566214355,,,1.1266940987555538,"rgba(38, 166, 154, 1.0)",0.04047766595842106,1.1136292204016602,1.1455892651017001,72.53534335252375,14.272345964649247,True,False,True,False,True,6.477446971636596,0.0,0.0,0.0,0.0,0,0.9026717557251909,1.0133587786259544,False,False,False,False,0.056229234079331135,0.062243066147298715,False,False,False,False,381956.0,151906.6446460421,False,False,False,False,26753.88662923841,False,False,False,False
2025-08-14 14:00:00+00:00,1.165,1.195,1.12,1.145,74470.0,,,,,,,,,,1.1342868741258008,1.1129187431449592,1.1076106206384182,1.1080133011092856,1.1168099529850517,1.125964059078759,1.132002853015785,1.1388298431622956,1.1369727568284171,1.1370720358518134,1.1351213947789807,1.1333176989925853,1.1347640980439118,1.1346763364084882,1.1344696190079515,1.1317737121949496,1.1294752314348109,1.1269627330002334,1.1242464581434455,1.121548121377913,1.1166416358078657,,,1.1342868741258008,1.1166416358078657,,,1.1273084799586535,"rgba(38, 166, 154, 1.0)",0.04074475592190011,1.1148600764897172,0.7397252193154693,69.48807949266552,14.272345964649247,True,False,True,False,True,4.154363990929252,0.0,0.0,0.0,0.0,0,0.9044943820224721,1.00561797752809,False,False,False,False,0.08445537016606536,0.07334921815668204,False,False,False,False,307486.0,154318.72767478565,False,False,False,False,27493.671332661066,False,False,False,False
2025-08-14 15:00:00+00:00,1.145,1.17,1.14,1.145,21367.0,,,,,,,,,,1.1350343631198478,1.113385355640282,1.107928627523049,1.108324806582636,1.1170338479304192,1.12611473325013,1.1321086066906203,1.1388858591948234,1.137032442884744,1.1371272284887866,1.1351808569000896,1.1333820336357558,1.134815643695304,1.1347280669155397,1.1345217835630925,1.1318310315566176,1.1295378249653854,1.1270309749051322,1.1243211195851257,1.1216287710433845,1.1167327184762994,,,1.1350343631198478,1.1167327184762994,,,1.1274612712641459,"rgba(38, 166, 154, 0.75)",0.0410083489631656,1.1151763703555244,0.7272575072764742,67.45657025276003,14.272345964649247,True,False,True,False,False,4.154363990929252,0.0,0.0,0.0,0.0,0,0.9207547169811323,1.015094339622642,False,False,False,False,0.077387989736364,0.07536860394652302,False,False,False,False,307486.0,156693.41406742463,False,False,False,False,27398.684180216707,False,False,False,False
2025-08-14 16:00:00+00:00,1.145,1.155,1.125,1.125,37076.0,,,,,,,,,,1.135031976718776,1.1138277646541836,1.1082635041339448,1.1086510639715668,1.1172318859193522,1.126204205023885,1.1321353398414802,1.1388566570253154,1.1370182178648198,1.1371133605806378,1.1351797360410882,1.1333918176679025,1.1348166141037774,1.1347294960328405,1.1345242874547963,1.1318467968960426,1.1295644284543886,1.127068990589863,1.124371336911061,1.1216906119700754,1.1168147772772798,,,1.135031976718776,1.1168147772772798,,,1.1275396604349084,"rgba(38, 166, 154, 0.75)",0.041053140688142746,1.1154414383899323,0.23283386970752545,61.67954081719739,19.23886696432261,True,False,True,False,False,1.1404601419819116,0.0,0.0,0.0,0.0,0,0.9109848484848487,1.0246212121212124,False,False,False,False,0.035120660479366725,0.05524463221294487,False,False,False,False,270410.0,158456.46191134054,False,False,False,False,27548.720084399392,False,False,False,False
2025-08-14 17:00:00+00:00,1.125,1.14,1.125,1.135,25989.0,,,,,,,,,,1.1349531257721328,1.1141036600631324,1.108479016929153,1.108860874405984,1.1173553419513875,1.1262541732583882,1.1321430540001256,1.1388277140282241,1.1370002279272924,1.1370961653367246,1.135171749542169,1.1333915708096645,1.1348111613338678,1.134724371649432,1.1345199324188215,1.1318519627938426,1.12957725189839,1.1270898681629071,1.1244007811354015,1.121728234690514,1.1168666279810122,,,1.1349531257721328,1.1168666279810122,,,1.127581279337551,"rgba(38, 166, 154, 0.75)",0.04128837281523473,1.1156045678566937,0.4697553044800474,59.57926769144822,17.075848751280233,True,False,True,False,False,2.547962278160206,0.0,0.0,0.0,0.0,0,0.9106463878326997,1.0285171102661599,False,False,False,False,0.014043329903283419,0.03464398105811414,False,False,False,False,296399.0,160595.1059127151,False,False,False,False,27524.538377664518,False,False,False,False
2025-08-14 18:00:00+00:00,1.135,1.135,1.115,1.125,64760.0,,,,,,,,,,1.1339212068429105,1.1144746314715899,1.108825490471023,1.1091956365003732,1.117498660852097,1.1262326448067794,1.1320302506015087,1.1386494857685658,1.136855996104993,1.1369605891996484,1.1350632851816536,1.1333042285076904,1.1347221036647686,1.134636240288353,1.1344339700294683,1.1317931383296058,1.1295387710138365,1.1270726554673383,1.1244056469673522,1.1217543690642056,1.1169297508583185,,,1.1339212068429105,1.1169297508583185,,,1.127538035809147,"rgba(38, 166, 154, 0.75)",0.04134833351762527,1.1156804628508035,0.22539087688319911,56.223447327817595,13.715590325751734,True,False,True,False,False,1.068776173402643,0.0,0.0,0.0,0.0,0,0.899430740037951,1.0341555977229602,False,False,False,False,-0.007021529422688437,0.013811225817712852,False,False,False,False,231639.0,161696.5616349986,False,False,False,False,28101.83235630538,False,False,False,False
2025-08-14 19:00:00+00:00,1.125,1.15,1.12,1.15,111869.0,,,,,,,,,,1.1348445363812794,1.11589243501459,1.109915377954787,1.1102612078060705,1.1182045148216488,1.1266291219029445,1.1322418902758957,1.1386789004823512,1.136919944991155,1.1370183189451477,1.1351525757018934,1.1334224906549044,1.1348035849101041,1.1347189191823321,1.1345194572309227,1.1319130688303165,1.129688520089005,1.1272540009720788,1.1246213678816608,1.1220027053019836,1.1172349530276693,,,1.1348445363812794,1.1172349530276693,,,1.1279018043980353,"rgba(38, 166, 154, 0.75)",0.0417550773737348,1.117075603405715,0.7885124077148844,57.849603999014825,13.715590325751734,True,False,True,False,False,4.499295104909095,0.0,0.0,0.0,0.0,0,0.8984962406015039,1.028195488721805,False,False,False,False,0.02106679639627751,0.01743901110699518,False,False,False,False,343508.0,164515.34362515365,False,False,False,False,29400.548133727,False,False,False,False
2025-08-15 14:00:00+00:00,1.2,1.205,1.16,1.165,38274.0,,,,,,,,,,1.1369105691581587,1.1170258314683552,1.1107043687006724,1.1110379171034177,1.1188252968873145,1.1271173239333339,1.1326418753831016,1.1389598828383227,1.1371946291100767,1.1372743050284015,1.1354078915308716,1.1336822375683406,1.1350235401070232,1.1349389805178278,1.1347397713651488,1.13213571162236,1.1299174748319023,1.1274900218721329,1.124866528048984,1.1222560773708925,1.117502738142131,,,1.1369105691581587,1.117502738142131,,,1.1283644272661317,"rgba(38, 166, 154, 1.0)",0.04236084797831057,1.1206937007268798,1.045925692889948,60.67328662045861,13.715590325751734,True,False,True,False,True,6.446827356435183,0.0,0.0,0.0,0.0,1,0.911439114391144,1.011070110701107,False,False,False,False,0.15571432385780717,0.08657666748240117,False,False,False,False,381782.0,167883.81891778694,False,False,False,False,29538.12103087852,False,False,False,False
2025-08-15 15:00:00+00:00,1.165,1.17,1.16,1.165,3205.0,,,,,,,,,,1.1370262883340294,1.117100634003857,1.1107580560153316,1.1110907181401175,1.118866317927129,1.127148249220632,1.132666253422934,1.1389760016676622,1.137210710880421,1.137289286799134,1.1354231235927792,1.1336979817209678,1.135036723175858,1.1349521804665108,1.1347530111175348,1.1321493967299276,1.1299317865439176,1.1275050190484424,1.1248823524777822,1.1222726613087408,1.1175206523291554,,,1.1370262883340294,1.1175206523291554,,,1.1283932097582317,"rgba(38, 166, 154, 1.0)",0.04298878965539896,1.1207163727980218,1.0301203536307664,62.55574170142114,13.715590325751734,True,False,True,False,True,6.446827356435183,0.0,0.0,0.0,0.0,1,0.9166666666666669,1.0240740740740744,False,False,False,False,0.10571097824325577,0.09614382286282847,False,False,False,False,381782.0,171200.0697872786,False,False,False,False,29129.855588539314,False,False,False,False
2025-08-15 16:00:00+00:00,1.16,1.165,1.15,1.155,13596.0,,,,,,,,,,1.1373636308892907,1.1173606208291125,1.1109498196212844,1.1112791149841403,1.1190082393166647,1.127250119596437,1.1327427129337346,1.139022333442426,1.137258329479475,1.1373336032022727,1.135469409159298,1.1337468607560102,1.1350770009272755,1.134992553649801,1.1347936087103665,1.1321926294658893,1.1299779726329169,1.1275543957292746,1.1249354276562005,1.1223291764681516,1.1175831847007978,,,1.1373636308892907,1.1175831847007978,,,1.12848670210242,"rgba(38, 166, 154, 1.0)",0.04341067249521239,1.1206977289109232,0.7901805965539896,61.56266838648116,13.715590325751734,True,False,True,False,True,4.91442445809351,0.0,0.0,0.0,0.0,1,0.9121495327102804,1.0373831775700937,False,False,False,False,0.12341325540787004,0.10977853913534925,False,False,False,False,368186.0,174254.1152169332,False,False,False,False,28889.020618174363,False,False,False,False
2025-08-15 17:00:00+00:00,1.155,1.165,1.135,1.16,82365.0,,,,,,,,,,1.1388687119728065,1.118737769403138,1.1119958577993951,1.1123065097483686,1.1197715968880901,1.1277842673579974,1.1331325759116997,1.139245844953961,1.137493192493093,1.1375522473633253,1.135702128337107,1.1339961543715547,1.135280650327578,1.1351968348619552,1.1349993745375846,1.1324160776673544,1.1302198691058043,1.1278161382709437,1.125219824788669,1.1226347613905983,1.1179258295491319,,,1.1388687119728065,1.1179258295491319,,,1.128966486528579,"rgba(38, 166, 154, 1.0)",0.04397091585857121,1.121227558321766,0.8817747122425729,61.62966521113471,13.715590325751734,True,False,True,False,True,5.58080498111206,0.0,0.0,0.0,0.0,1,0.9124767225325887,1.027932960893855,False,False,False,False,0.11581605431346893,0.1127972967244091,False,False,False,False,450551.0,178537.7878492288,False,False,False,False,29718.10556983057,False,False,False,False
2025-08-15 18:00:00+00:00,1.155,1.17,1.155,1.165,21184.0,,,,,,,,,,1.1394476941639111,1.119172589149456,1.1123196767764594,1.1126251284651196,1.1200193446420272,1.1279705242423865,1.1332789337159512,1.1393422157975333,1.1375899299731076,1.1376425432469028,1.1357943998601434,1.134091878005167,1.135360904025118,1.1352772066464583,1.135080024571059,1.1324998970799998,1.1303078437434209,1.1279086465462216,1.1253177435471657,1.1227376712277255,1.1180374875872638,,,1.1394476941639111,1.1180374875872638,,,1.129134394429171,"rgba(38, 166, 154, 1.0)",0.044600327231863475,1.1216002125382842,0.9730822654303312,62.40561741327272,13.715590325751734,True,False,True,False,True,6.247848043204463,0.0,0.0,0.0,0.0,1,0.9217877094972069,1.022346368715084,False,False,False,False,0.16238785255753624,0.13759257464097266,False,False,False,False,471735.0,183083.48106086865,False,False,False,False,29585.793855569635,False,False,False,False
2025-08-15 19:00:00+00:00,1.165,1.19,1.16,1.175,108797.0,,,,,,,,,,1.143300586602279,1.121834867445411,1.1142864854456038,1.1145632577705924,1.1215796870879369,1.1292028666295442,1.1342921113191924,1.1400601491695703,1.1382956403407551,1.1383026443645632,1.1364554580733546,1.1347660984640473,1.135934873549282,1.1358515310837194,1.1356551912066808,1.1330835267517751,1.1309094431581803,1.1285302610072394,1.125964743681742,1.1234076666609316,1.118747899219034,,,1.143300586602279,1.118747899219034,,,1.1302392851919731,"rgba(38, 166, 154, 1.0)",0.04541024212763249,1.124080952642654,1.1213119545636894,64.29657452509055,8.762288254064394,True,False,True,False,True,7.57014931631802,0.0,0.0,0.0,0.0,1,0.9243542435424358,1.0110701107011073,False,False,False,False,0.20400293270230294,0.1707977536716378,False,False,False,False,580532.0,189245.47360256058,False,False,False,False,30813.87457098716,False,False,False,False
2025-08-18 14:00:00+00:00,1.175,1.18,1.16,1.175,2496.0,,,,,,,,,,1.1433709371798655,1.121889325900583,1.114327762427662,1.1146039351814199,1.1216122767489982,1.1292283787622042,1.134312922272992,1.1400747417984534,1.13831007635455,1.1383161639449173,1.1364690735304777,1.1347800457247257,1.1359467395212353,1.1358634070168525,1.1356670906999127,1.1330956784173478,1.1309220258700214,1.1285433203118476,1.125978393770043,1.1234218559733904,1.118763036018797,,,1.1433709371798655,1.118763036018797,,,1.130261770829824,"rgba(38, 166, 154, 1.0)",0.046140014097321505,1.1241262614559207,1.1025947767760367,65.55721259963578,10.338068397944362,True,False,True,False,True,7.57014931631802,0.0,0.0,0.0,0.0,1,0.9246323529411766,1.016544117647059,False,False,False,False,0.18728098582876082,0.1790393697501993,False,False,False,False,580532.0,195311.9313761643,False,False,False,False,30374.83775593309,False,False,False,False
2025-08-18 15:00:00+00:00,1.17,1.18,1.155,1.165,22517.0,,,,,,,,,,1.1438807385666014,1.1223264676982316,1.1146652263427517,1.1149363667127004,1.121875192318624,1.1294301978989534,1.1344746298438315,1.1401850397636348,1.1384203079622637,1.1384194226885054,1.1365740464426992,1.1348884014831135,1.1360384957415612,1.1359552755073252,1.1357592239878462,1.1331907905980376,1.1310213005934562,1.1286471564581646,1.1260877308790882,1.1235362576941426,1.1188863293265285,,,1.1438807385666014,1.1188863293265285,,,1.1304380285003839,"rgba(38, 166, 154, 1.0)",0.04656681724649647,1.1244616179595082,0.8705422538522716,63.52894649610267,10.338068397944362,True,False,True,False,True,5.9490715825570355,0.0,0.0,0.0,0.0,1,0.924770642201835,1.0183486238532113,False,False,False,False,0.2206158637896173,0.1998276167699083,False,False,False,False,558015.0,200935.23476568115,False,False,False,False,30253.01081398064,False,False,False,False
2025-08-18 16:00:00+00:00,1.165,1.175,1.16,1.165,20337.0,,,,,,,,,,1.1443223777487839,1.1227140156724542,1.1149662999589767,1.115232985890155,1.1221100300914693,1.1296106167232187,1.1346192985286148,1.14028387568677,1.138519133419982,1.1385120400075859,1.1366682310398935,1.1349856357096193,1.1361208986885196,1.1360377799767432,1.1358419678939282,1.1332762324082934,1.1311104912067398,1.1287404546820066,1.1261859786209616,1.1236390645462293,1.1189971417004643,,,1.1443223777487839,1.1189971417004643,,,1.1305949785810196,"rgba(38, 166, 154, 0.75)",0.04699894574244235,1.1247577199275283,0.8562379312294024,62.17676909374726,10.338068397944362,True,False,True,False,False,5.9490715825570355,0.0,0.0,0.0,0.0,0,0.9338235294117648,1.0147058823529413,False,False,False,False,0.2206158637896173,0.21022174027976281,False,False,False,False,558015.0,206471.3551569109,False,False,False,False,30099.2742122135,False,False,False,False
2025-08-18 17:00:00+00:00,1.165,1.18,1.165,1.17,15596.0,,,,,,,,,,1.1447228626280248,1.1230399492656238,1.1152169371584726,1.1154800521451635,1.1223084832887287,1.1297663055561493,1.1347465361795563,1.1403734424356546,1.1386078327283287,1.1385951964621432,1.1367520329097656,1.1350715052195444,1.1361940868426554,1.1361110308444229,1.1359153670586608,1.1333512284987302,1.1311881636295276,1.128821085160608,1.1262702673818226,1.123726696517722,1.1190906506244118,,,1.1447228626280248,1.1190906506244118,,,1.130730938692177,"rgba(38, 166, 154, 0.75)",0.047276453579590864,1.1250239394144144,0.9513416760389495,62.2759564963708,10.338068397944362,True,False,True,False,False,6.647708773018326,0.0,0.0,0.0,0.0,0,0.935897435897436,1.0091575091575091,False,False,False,False,0.23891788554171772,0.22456981291074027,False,False,False,False,573611.0,212163.44267385802,False,False,False,False,29874.417247683057,False,False,False,False
2025-08-18 18:00:00+00:00,1.175,1.175,1.17,1.17,22630.0,,,,,,,,,,1.145283545120137,1.1235052391249258,1.1155766998898573,1.1158347259441421,1.1225936314170473,1.129990173278937,1.134929613239298,1.1405024995937534,1.1387356957258816,1.138715118492877,1.1368729193556049,1.1351953905085077,1.1362997494748421,1.1362167848050055,1.136021336960965,1.133459529239535,1.1313003397508077,1.1289375438709013,1.1263920174084956,1.1238532844980966,1.1192257443897196,,,1.145283545120137,1.1192257443897196,,,1.1309257896233018,"rgba(38, 166, 154, 0.75)",0.047571662395413696,1.1254010117637538,0.9375116611553562,62.34208143145317,10.338068397944362,True,False,True,False,False,6.647708773018326,0.0,0.0,0.0,0.0,1,0.937728937728938,1.0109890109890112,False,False,False,False,0.23891788554171772,0.23174384922622898,False,False,False,False,573611.0,217767.28077193775,False,False,False,False,29762.10070120735,False,False,False,False
2025-08-18 19:00:00+00:00,1.17,1.175,1.16,1.17,27495.0,,,,,,,,,,1.1458519404095229,1.1240204063691257,1.1159820689998239,1.1162342979870572,1.1229124445158774,1.1302374713282692,1.1351296574729866,1.1406412570961597,1.1388741312344601,1.1388450350053607,1.1370047087967332,1.1353311306096547,1.1364152634268254,1.1363324278792886,1.1361372847427667,1.1335788833062967,1.1314246119963676,1.1290672179115415,1.126528239026801,1.123995529840845,1.1193785754791679,,,1.1458519404095229,1.1193785754791679,,,1.1311391706397587,"rgba(38, 166, 154, 0.75)",0.04751244502688317,1.12579811097233,0.930322339813492,62.386164721508074,10.338068397944362,True,False,True,False,False,6.647708773018326,0.0,0.0,0.0,0.0,1,0.9377289377289377,1.0109890109890112,False,False,False,False,0.2206158637896173,0.22617985650792316,False,False,False,False,573611.0,223284.23765919454,False,False,False,False,29726.951853126615,False,False,False,False
2025-08-19 14:00:00+00:00,1.175,1.21,1.17,1.205,35168.0,,,,,,,,,,1.1473547269529814,1.125048631297776,1.1167511033636128,1.116993698601696,1.1235494488053126,1.130767357424995,1.1355847743066554,1.1409857123843459,1.1392079087206084,1.1391583331297408,1.1373137967549862,1.1356421266814707,1.1366842365126246,1.136601387594712,1.1364062177650727,1.1338465858837925,1.1316963236123356,1.1293436407861626,1.1268115145003674,1.1242847840048633,1.1196784064860659,,,1.1473547269529814,1.1196784064860659,,,1.1316052721700085,"rgba(38, 166, 154, 1.0)",0.04846127831058182,1.12675868389174,1.6145120152799506,67.72804768348746,13.864669569057462,True,False,True,False,True,11.431210477478249,0.0,0.0,0.0,0.0,1,0.9384057971014494,1.0,False,False,False,False,0.3043219918344129,0.265250924171168,False,False,False,False,608779.0,229260.90064122254,False,False,False,False,29811.309188737054,False,False,False,False
2025-08-19 15:00:00+00:00,1.205,1.21,1.185,1.205,26496.0,,,,,,,,,,1.1485401999345033,1.125857825170746,1.117357083477107,1.117592295219868,1.1240550563740372,1.131191520959705,1.1359515935659164,1.1412661167762717,1.1394790728133437,1.1394130054166898,1.1375644963406104,1.135893859229559,1.1369024940154036,1.1368196123680951,1.1366243695535876,1.1340631048685283,1.1319155534900418,1.1295661186690744,1.1270389306550352,1.1245164588274283,1.1199176285641053,,,1.1485401999345033,1.1199176285641053,,,1.131977447442365,"rgba(38, 166, 154, 1.0)",0.04917270538576394,1.127513419992974,1.5758046948838285,71.2893029914737,17.141342052518553,True,False,True,False,True,11.43121047747826,0.0,0.0,0.0,0.0,1,0.9476534296028885,0.9981949458483758,False,False,False,False,0.3331133128127206,0.2991821184919443,False,False,False,False,608779.0,235144.9021816687,False,False,False,False,29759.909046276014,False,False,False,False
