date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_524,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_304,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_314,aVWAP_OB_bull_695,aVWAP_OB_bull_581,aVWAP_OB_bull_492,aVWAP_OB_bear_874,aVWAP_OB_bear_827,aVWAP_OB_bear_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,29.78,29.83,29.745,29.745,694.0,,,,,,,,,,,,29.08782670650425,29.10893532807034,29.015141839933793,27.82866337206676,27.68229469611443,27.585528154273902,27.483367351346697,27.288338092886697,,,,,,,,,,,,29.117890522208615,29.101018082589647,28.23229155871238,27.90515240336112,27.78022548346989,27.709786051507216,27.544777815930807,27.35555667818265,27.252101686796856,,29.117890522208615,28.23229155871238,,,27.288338092886697,28.135011942649605,27.999866698084354,"rgba(38, 166, 154, 0.75)",0.3823585765758609,28.182049898996336,4.087655401901444,67.55387031633595,16.83694526400282,True,False,True,False,False,11.20265556965752,0.0,0.0,0.0,0.0,0,1.0928098997226372,0.8352890975037341,False,False,False,False,0.30513707333776285,0.3203004080598896,False,False,False,False,-8493.0,-10912.857982282714,False,False,False,False,630.8348178723705,False,False,False,False
2025-07-18 15:00:00+00:00,29.745,30.0,29.745,30.0,441.0,,,,,,,,,,,,29.104261353397007,29.12032071402643,29.024089293229906,27.83642686175075,27.6889312321947,27.591597892257376,27.489143947596666,27.292331962229728,,,,,,,,,,,,29.141116506992628,29.113437763092637,28.24161831984314,27.914025414113915,27.787623798297314,27.716651512049573,27.550744774778906,27.360801268498946,27.25708487510256,,29.141116506992628,28.24161831984314,,,27.292331962229728,28.14338790708532,28.009233803641067,"rgba(38, 166, 154, 0.75)",0.39041907491065486,28.192040353292263,4.63081791564994,67.26454617705964,16.83694526400282,True,False,True,False,False,13.745126284352459,0.0,0.0,0.0,0.0,0,1.09261230572706,0.8262720885671708,False,False,False,False,0.32167060049827995,0.3209855042790848,False,False,False,False,-8052.0,-10868.503594960503,False,False,False,False,627.8916424014811,False,False,False,False
2025-07-18 16:00:00+00:00,30.02,30.02,29.9,29.94,1217.0,,,,,,,,,,,,29.148395834223148,29.151572489904122,29.048906383725765,27.857944235641302,27.707354543692055,27.608458920449447,27.505193475476414,27.303451026777605,,,,,,,,,,,,29.20156586350294,29.147373782647186,28.26740603194645,27.93857157457134,27.808140106019444,27.735704356468915,27.56732111440554,27.37537911060595,27.27093735708125,,29.20156586350294,28.26740603194645,,,27.303451026777605,28.16640961373623,28.034711033027673,"rgba(38, 166, 154, 0.75)",0.39593628343532505,28.219082733840715,4.346450017734718,65.95754811757908,20.861614607169855,True,False,True,False,False,12.90402726931979,0.0,0.0,0.0,0.0,0,1.0957424274518113,0.8224952340605807,False,False,False,False,0.3388700058657479,0.32992775507241634,False,False,False,False,-9269.0,-10843.705089612278,False,False,False,False,637.0251053099853,False,False,False,False
2025-07-18 17:00:00+00:00,29.94,29.99,29.92,29.99,393.0,,,,,,,,,,,,29.161904211823348,29.161329191033136,29.056753731343267,27.864843230133555,27.713274967661068,27.61388313365603,27.510359694236328,27.3070397985215,,,,,,,,,,,,29.219522544043002,29.157926075224765,28.275632920228965,27.94642404418961,27.81472322675772,27.741824432329807,27.57265492365536,27.380075875321886,27.275402403731345,,29.219522544043002,28.275632920228965,,,27.3070397985215,28.17367349480103,28.04268738283138,"rgba(38, 166, 154, 0.75)",0.3988786421597536,28.227494367154264,4.41865130532569,65.63458901121248,20.25042770427403,True,False,True,False,False,13.400474007064837,0.0,0.0,0.0,0.0,0,1.0963041182682156,0.8242872228088705,False,False,False,False,0.3378820493612491,0.3339049022168327,False,False,False,False,-8876.0,-10813.198033959374,False,False,False,False,633.2417703439389,False,False,False,False
2025-07-18 18:00:00+00:00,29.99,30.12,29.99,30.06,706.0,,,,,,,,,,,,29.187675356288075,29.18017671497008,29.07188055341274,27.877649984689103,27.724254756216272,27.62393533063272,27.51992428071559,27.313679909925334,,,,,,,,,,,,29.253390159112186,29.178250584579903,28.290989659664543,27.961000508766443,27.82693948772569,27.753176190840037,27.582535438216954,27.388762789364893,27.28365354069319,,29.253390159112186,28.290989659664543,,,27.313679909925334,28.18739711085624,28.057633150995983,"rgba(38, 166, 154, 0.75)",0.40671694785896656,28.24335601052952,4.466605089936943,66.1897481940225,20.25042770427403,True,False,True,False,False,14.0960691014878,0.0,0.0,0.0,0.0,0,1.0987187565637473,0.8197857592942661,False,False,False,False,0.34282823498830967,0.3383665686025712,False,False,False,False,-8170.0,-10772.218219479382,False,False,False,False,634.36980491225,False,False,False,False
2025-07-18 19:00:00+00:00,30.06,30.14,30.035,30.115,1714.0,,,,,,,,,,,,29.247082475406085,29.224737698097506,29.10818503437916,27.90868720911571,27.750937657213107,27.64839450635489,27.543210020720544,27.329901002276163,,,,,,,,,,,,29.328807635446562,29.226049605765237,28.32801301528817,27.996224347747994,27.85657318962015,27.780748370297665,27.60658162487121,27.409932472804403,27.303769125398095,,29.328807635446562,28.32801301528817,,,27.329901002276163,28.220141950445395,28.092966598582166,"rgba(38, 166, 154, 0.75)",0.4153124624201387,28.28067454662379,4.4167358780593675,67.16085763180811,20.25042770427403,True,False,True,False,False,14.64251709308775,0.0,0.0,0.0,0.0,0,1.100167294019239,0.8197406942701801,False,False,False,False,0.34282823515251776,0.3405974018775445,False,False,False,False,-6456.0,-10705.30010754947,False,False,False,False,651.1082575492693,False,False,False,False
2025-07-21 14:00:00+00:00,30.2,30.49,30.2,30.47,6.0,,,,,,,,,,,,29.247343130527597,29.224935428366134,29.108343563142363,27.90880853100936,27.75104142607175,27.648489319137084,27.54329996889385,27.32996337039935,,,,,,,,,,,,29.329138716464104,29.226261017841054,28.32816076555023,27.996362353424168,27.856688819320667,27.780855692912436,27.606674701842902,27.410013933801906,27.303846295585533,,29.329138716464104,28.32816076555023,,,27.32996337039935,28.22027809219344,28.09311136630478,"rgba(38, 166, 154, 1.0)",0.43317072139505414,28.280830575487823,5.053825931406018,70.7528100536561,16.704525997345172,True,False,True,False,True,18.010266175710733,0.0,0.0,0.0,0.0,0,1.1019147621988883,0.8095532221535929,False,False,False,False,0.3428282363615829,0.3417128191195637,False,False,False,False,-6450.0,-10639.326462471183,False,False,False,False,641.1065791376527,False,False,False,False
2025-07-21 15:00:00+00:00,30.47,30.52,30.39,30.52,112.0,,,,,,,,,,,,29.25256952879846,29.228899067005933,29.111503402061842,27.911153205446986,27.753043039236267,27.65031608582234,27.545031070246175,27.331161372891625,,,,,,,,,,,,29.335803816833483,29.230498270349862,28.33103529561671,27.99903242342689,27.85892201555579,27.78292656328233,27.608467206471733,27.411579672354357,27.305328130560017,,29.335803816833483,28.33103529561671,,,27.331161372891625,28.222959596438706,28.095954821605684,"rgba(38, 166, 154, 1.0)",0.4501503752751942,28.283912723326704,4.967422886865949,73.46617698355146,19.294598676218286,True,False,True,False,True,18.463635426069672,0.0,0.0,0.0,0.0,0,1.1091542084783945,0.8093385214007783,False,False,False,False,0.3428282368330177,0.3422705279762907,False,False,False,False,-6338.0,-10572.639230494886,False,False,False,False,632.9033763603247,False,False,False,False
2025-07-21 16:00:00+00:00,30.52,30.65,30.495,30.495,602.0,,,,,,,,,,,,29.281480924812588,29.250952222098665,29.12909878076927,27.924024700572485,27.764026760017604,27.660336850594945,27.55452218376257,27.337727991795138,,,,,,,,,,,,29.372461570698185,29.25404248259194,28.346854852100474,28.01368883112581,27.871179760101008,27.794291045370823,27.61829789283745,27.420159775418828,27.313444622381226,,29.372461570698185,28.346854852100474,,,27.337727991795138,28.23777130180291,28.111602314736192,"rgba(38, 166, 154, 1.0)",0.46636988954467434,28.300899151344442,4.704636593922692,74.64925924323315,20.447327521570884,True,False,True,False,True,18.085817224135134,0.0,0.0,0.0,0.0,0,1.1157635467980298,0.8101395730706077,False,False,False,False,0.3428282373101377,0.3425493826432142,False,False,False,False,-6940.0,-10516.319242425197,False,False,False,False,632.4242542462111,False,False,False,False
2025-07-21 17:00:00+00:00,30.495,30.52,30.43,30.43,139.0,,,,,,,,,,,,29.287529075133836,29.25560614032658,29.132855716442243,27.926881222886713,27.766471999460602,27.662571590730746,27.55664190189268,27.33919954813066,,,,,,,,,,,,29.38001090358237,29.259003067787244,28.350332847856194,28.016934049748205,27.873902998610046,27.79681959419499,27.620491526208156,27.4220794942391,27.315262843190663,,29.38001090358237,28.350332847856194,,,27.33919954813066,28.240969649375508,28.11498192504633,"rgba(38, 166, 154, 1.0)",0.4836570242611545,28.304537297329915,4.394565975583607,73.76728914890555,20.447327521570884,True,False,True,False,True,17.09808757221145,0.0,0.0,0.0,0.0,0,1.1130059584959935,0.8115882473803165,False,False,False,False,0.32624037621014335,0.3343948794266788,False,False,False,False,-7079.0,-10463.027471224807,False,False,False,False,624.7742658082853,False,False,False,False
2025-07-21 18:00:00+00:00,30.43,30.55,30.38,30.38,454.0,,,,,,,,,,,,29.306473425566168,29.27027047723232,29.144766978569255,27.936080959609004,27.77435887760481,27.66978520398035,27.56348833211159,27.34396041330234,,,,,,,,,,,,29.40343710323274,29.27461538087173,28.36148853058836,28.02737314898402,27.88267793171585,27.80497292406493,27.627574124238105,27.42828476712098,27.3211429249152,,29.40343710323274,28.36148853058836,,,27.34396041330234,28.25114808349698,28.12572964841466,"rgba(38, 166, 154, 0.75)",0.4985007884006542,28.316065855550193,4.140282608321543,71.89967537978217,20.447327521570884,True,False,True,False,False,16.33735227812741,0.0,0.0,0.0,0.0,0,1.1136596354699981,0.8068810157689945,False,False,False,False,0.3245489593267911,0.3294719193767349,False,False,False,False,-7533.0,-10417.600688725197,False,False,False,False,622.1266027724979,False,False,False,False
2025-07-21 19:00:00+00:00,30.42,30.575,30.37,30.55,1262.0,,,,,,,,,,,,29.358698251218133,29.311241617539494,29.17828937470153,27.961925062740768,27.796541738455232,27.690084018560874,27.58275454028432,27.35738015455376,,,,,,,,,,,,29.466995476847593,29.31810789117945,28.392783986507123,28.05665427195132,27.907338625129178,27.827899624073677,27.647504139596574,27.44575118714875,27.33769345551361,,29.466995476847593,28.392783986507123,,,27.35738015455376,28.279614344756766,28.155636517549695,"rgba(38, 166, 154, 0.75)",0.5173087408244433,28.348110961419945,4.256431149937405,72.45212393118669,20.447327521570884,True,False,True,False,False,17.97163326689462,0.0,0.0,0.0,0.0,0,1.1233073450964302,0.8022158391464917,False,False,False,False,0.32581735325433253,0.32764463631553375,False,False,False,False,-6271.0,-10353.312305954263,False,False,False,False,632.0471205589707,False,False,False,False
2025-07-22 14:00:00+00:00,30.585,30.83,30.45,30.83,119.0,,,,,,,,,,,,29.364231154910097,29.31560726646638,29.18184251572818,27.964529944558446,27.798772137968996,27.692121698593933,27.58468501931267,27.358721882252,,,,,,,,,,,,29.47372607774067,29.322734770445635,28.39597047098089,28.059608376478828,27.90982211722672,27.830205784891888,27.649503280190604,27.447497848507933,27.33934583828417,,29.47372607774067,28.39597047098089,,,27.358721882252,28.282563952473836,28.158712729416372,"rgba(38, 166, 154, 1.0)",0.5442562740951451,28.35143411787198,4.554041910217321,74.92605801338206,20.913278470971264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1206407137064072,0.7921735604217358,False,False,False,False,0.34282823757269704,0.3352364369441154,False,False,False,False,-6152.0,-10288.175681055747,False,False,False,False,624.0929016355758,False,False,False,False
2025-07-22 15:00:00+00:00,30.755,30.97,30.755,30.94,116.0,,,,,,,,,,,,29.3703200050512,29.320400399348426,29.18570938818564,27.967235593351038,27.801081286564795,27.694227227898036,27.586676027092437,27.360101036129823,,,,,,,,,,,,29.48119340159272,29.32781574947076,28.39931654398715,28.062682731826758,27.91239879931389,27.832594770053408,27.65156740799346,27.449295317226223,27.341043498281806,,29.48119340159272,28.39931654398715,,,27.360101036129823,28.285718870452676,28.161989802194018,"rgba(38, 166, 154, 1.0)",0.5732109417865484,28.355003036311654,4.509678331735239,77.21600920712494,23.128436937156977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137386018237082,0.7866261398176293,False,False,False,False,0.3428282383838442,0.3390323376639798,False,False,False,False,-6036.0,-10222.250476698295,False,False,False,False,616.2154923078925,False,False,False,False
2025-07-22 16:00:00+00:00,31.19,31.415,31.19,31.415,550.0,,,,,,,,,,,,29.406936107167805,29.349168134258775,29.208608770437927,27.981969320296837,27.813577949844,27.70557905294605,27.597370531929062,27.36746071265266,,,,,,,,,,,,29.526580466148722,29.358309269923495,28.41791690625694,28.079484473940955,27.926400438205583,27.845538006320414,27.662679213727298,27.45890825303416,27.350092772406242,,29.526580466148722,28.41791690625694,,,27.36746071265266,28.30383382244164,28.180656644440425,"rgba(38, 166, 154, 1.0)",0.6186031197947985,28.375612878321242,4.91330713412337,80.66562159485642,26.348723631277437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1433433433433435,0.777777777777778,False,False,False,False,0.34282823953528146,0.3409302885996306,False,False,False,False,-5486.0,-10148.820236749483,False,False,False,False,615.1888955279252,False,False,False,False
2025-07-22 17:00:00+00:00,31.41,31.435,31.32,31.415,210.0,,,,,,,,,,,,29.420912594531707,29.360207614239343,29.217426374345532,27.987644281979914,27.818393475417423,27.70995413224467,27.601492165924082,27.370298873784602,,,,,,,,,,,,29.543792610512426,29.369997488790876,28.42507740198552,28.085952008831665,27.93179425287356,27.850525155610352,27.666961709050085,27.462613251651234,27.35358031872621,,29.543792610512426,28.42507740198552,,,27.370298873784602,28.310791189058406,28.187810466447992,"rgba(38, 166, 154, 1.0)",0.659852713568446,28.383502889179063,4.594202688698167,82.9653631866774,28.444398538548427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1449478748997597,0.7794707297514036,False,False,False,False,0.3428282395799888,0.34187926408980973,False,False,False,False,-5486.0,-10076.528450133212,False,False,False,False,608.9068971476473,False,False,False,False
2025-07-22 18:00:00+00:00,31.41,31.69,31.41,31.685,598.0,,,,,,,,,,,,29.463687624750502,29.394109335362756,29.24448230256897,28.004668839590348,27.832818500019176,27.723046815856772,27.61381252955695,27.378770034738075,,,,,,,,,,,,29.596362876612524,29.40586044401319,28.44667688369301,28.10536555956456,27.94796722727541,27.865468171292438,27.679771414340845,27.473674234116498,27.363981326564385,,29.596362876612524,28.44667688369301,,,27.378770034738075,28.331924497805446,28.209458681941427,"rgba(38, 166, 154, 1.0)",0.7084373935222353,28.407446590570277,4.626454559568432,85.26807903539705,30.567078710209287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1474589835934375,0.7737094837935177,False,False,False,False,0.3428282399564852,0.34235375202314744,False,False,False,False,-4888.0,-9996.086148580758,False,False,False,False,608.7377979670637,False,False,False,False
2025-07-22 19:00:00+00:00,31.685,31.94,31.67,31.9,2485.0,,,,,,,,,,,31.836666666666662,29.643037754595134,29.53895493775603,29.3615274219436,28.07837479488529,27.895375874217486,27.7798590856546,27.66726501799785,27.41560823520676,,,,,,,,,,,,29.811993634931707,29.558453619966656,28.54002208753014,28.18922070992539,28.018026010212687,27.930249692561524,27.73535056144714,27.521669507181716,27.40909981205069,,29.811993634931707,28.54002208753014,,,27.41560823520676,28.801852198769268,28.301565070645296,"rgba(38, 166, 154, 1.0)",0.7614726308723153,28.717461113731787,4.179452756722735,87.28456949961975,32.45473730769959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1565686862627476,0.7660467906418719,False,False,False,False,0.34282824044072213,0.3425909962319348,False,False,False,False,-2403.0,-9878.363882711288,False,False,False,False,637.8271344326905,False,True,False,False
2025-07-23 14:00:00+00:00,31.9,31.9,31.095,31.27,272.0,,,,,,,,,,,31.79572361262241,29.657631192623658,29.55109656922019,29.3716591932305,28.085398734307574,27.901396192544528,27.78535603168263,27.672459518529088,27.419228460176303,,,,,,,,,,,,29.828775201226527,29.571168606887788,28.548681124036566,28.1971525917105,28.024724684345717,27.93647268128383,27.740737509245303,27.52635978099071,27.413525407348853,,29.828775201226527,28.548681124036566,,,27.419228460176303,28.804438833881875,28.309733065230645,"rgba(38, 166, 154, 0.75)",0.7879659239442623,28.723993768063842,3.2311121008784287,78.89546699368947,34.45346854323458,True,False,True,False,False,19.78600190864994,0.0,0.0,0.0,0.0,0,1.124124513618677,0.7741245136186774,False,False,False,False,0.29946228369066225,0.32102663996129854,False,False,False,False,-2675.0,-9766.683822514213,False,False,False,False,632.1553959143541,False,False,False,False
2025-07-23 15:00:00+00:00,31.27,31.35,31.12,31.35,283.0,,,,,,,,,,,31.74709320175438,29.67130720224921,29.562575443554714,29.381340319002206,28.092351940768598,27.907375179091336,27.790825110211095,27.677635631746053,27.42284881546688,,,,,,,,,,,,29.844276280033874,29.583169120516846,28.55717296975837,28.204986292330307,28.03136321077157,27.94264926406304,27.746100435947252,27.531042401734588,27.417949605370115,,29.844276280033874,28.55717296975837,,,27.42284881546688,28.8059280937605,28.31763439783622,"rgba(38, 166, 154, 0.75)",0.8151995665684391,28.729800503401528,3.2141816606062905,73.85437201568132,30.160191389925416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1256841282251762,0.8039483971853013,False,False,False,False,0.25577422194846927,0.2884004309548839,False,False,False,False,-2392.0,-9652.347639219419,False,False,False,False,626.7421339621936,False,False,False,False
2025-07-23 16:00:00+00:00,31.35,31.36,31.13,31.255,688.0,,,,,,,,,,,31.65504738912732,29.703104692964462,29.589455053922926,29.404164356705387,28.10899815239307,27.921715307671526,27.803954767490016,27.690070348867643,27.431564981012954,,,,,,,,,,,,29.879973085498197,29.61122841607681,28.5774103545014,28.22371156701068,28.047265919890403,27.95745819143926,27.758978631976166,27.54230191085421,27.428593599799683,,29.879973085498197,28.5774103545014,,,27.431564981012954,28.812008338906146,28.33632463078298,"rgba(38, 166, 154, 0.75)",0.838172921804853,28.744620456093013,2.9950616138986446,69.32145192693832,26.30693394289429,True,False,True,False,False,19.124817569616464,0.0,0.0,0.0,0.0,0,1.1131666994686087,0.8118480614052355,False,False,False,False,0.2566419768728157,0.2725212039138498,False,False,False,False,-3080.0,-9550.450776595862,False,False,False,False,627.6918683193688,False,False,False,False
2025-07-23 17:00:00+00:00,31.255,31.42,31.195,31.36,349.0,,,,,,,,,,,31.626794620227287,29.719525494860417,29.60338027143634,29.416002731323676,28.117579862066854,27.92910919307683,27.810724367025866,27.696480220165213,27.43605974902061,,,,,,,,,,,,29.898372005350847,29.625753314876878,28.587851548180325,28.233361015271875,28.05546465985785,27.965093497308235,27.765617921483503,27.548105074215727,27.434078286647726,,29.898372005350847,28.587851548180325,,,27.43605974902061,28.81729516768923,28.345966369243662,"rgba(38, 166, 154, 0.5)",0.8599985596049332,28.753238057630643,3.031123614400997,67.14958485042465,24.507818384089347,False,False,True,False,False,19.958709648953196,0.0,0.0,0.0,0.0,0,1.109696376101861,0.8103819784524978,False,False,False,False,0.26605691401341686,0.2692890589636333,False,False,False,False,-2731.0,-9444.722857578872,False,False,False,False,623.3710641593786,False,False,False,False
2025-07-23 18:00:00+00:00,31.36,31.47,31.34,31.41,361.0,,,,,,,,,,,31.608888763707373,29.737011081763896,29.618223319196797,29.42861292435833,28.126633383911933,27.93690669772258,27.817861487570003,27.703235438007212,27.440795563925523,,,,,,,,,,,,29.917978586775174,29.641230570467915,28.598888340563985,28.2435412667662,28.064113015836703,27.973146074091364,27.772616508352346,27.554218458554065,27.439854072021582,,29.917978586775174,28.598888340563985,,,27.440795563925523,28.824240962240406,28.35617632149215,"rgba(38, 166, 154, 0.5)",0.8817749196983584,28.762983606201573,3.0019184427517294,66.11368919141884,23.519743920971138,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.11537708129285,0.8094025465230171,False,False,False,False,0.2808374551409082,0.27506325705227075,False,False,False,False,-2370.0,-9335.037231879975,False,False,False,False,619.3032957227991,False,False,False,False
2025-07-23 19:00:00+00:00,31.375,31.665,31.35,31.665,2253.0,,,,,,,,,,,31.592426891844767,29.84776189834165,29.713099224335473,29.509671905155763,28.18461883380059,27.98690779546676,27.86364800674858,27.74656792635371,27.471231338184847,,,,,,,,,,,,30.041195821120883,29.73994694616977,28.669520131705713,28.308638987869656,28.119525206546644,28.024769824538993,27.81751154429627,27.593439966276126,27.47690346665391,,30.041195821120883,28.669520131705713,,,27.471231338184847,28.879548202248014,28.42127243279755,"rgba(38, 166, 154, 0.5)",0.9087245938057498,28.830023759847194,3.1197309498138375,67.34249915831171,23.519743920971138,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1185878681490151,0.8022235225277944,False,False,False,False,0.2952807492410761,0.28517200314667346,False,False,False,False,-117.0,-9192.121925959354,False,False,False,False,644.6319267968643,False,False,False,False
2025-07-24 14:00:00+00:00,31.36,31.36,31.07,31.22,139.0,,,,,,,,,,,31.58477964860908,29.852873594096998,29.717618054054046,29.5136677332435,28.187774828205068,27.989655399285162,27.866177186156364,27.748971652588494,27.472937927372154,,,,,,,,,,,,30.046612737459807,29.744619365216664,28.673263084263642,28.31215635514561,28.122550991720434,28.027601561153695,27.81999562750172,27.59562734444334,27.478977068440997,,30.046612737459807,28.673263084263642,,,27.472937927372154,28.881606224845648,28.42460045948288,"rgba(38, 166, 154, 0.5)",0.9218419330609707,29.00287560273653,2.4051025644944573,62.59657028343404,19.9525667078924,False,True,True,False,False,16.447551865634406,0.0,0.0,0.0,0.0,0,1.0875912408759125,0.8117556665386098,False,False,False,False,0.2497661023966757,0.2674690527716746,False,False,False,False,-256.0,-9053.577399975487,False,False,False,False,636.792672117843,False,False,False,False
2025-07-24 15:00:00+00:00,31.22,31.42,31.2,31.37,26.0,,,,,,,,,,,31.58381344807468,29.85390460850112,29.71852396490621,29.514462680537306,28.188386490175965,27.99018685212156,27.866665834703376,27.749435583392728,27.47326663126706,,,,,,,,,,,,30.047718042995793,29.745557097466463,28.673993126748254,28.31283897076309,28.123137016528,28.028149484700553,27.8204753631569,27.59604899776639,27.479376434237164,,30.047718042995793,28.673993126748254,,,27.47326663126706,28.882071788186668,28.425254948262513,"rgba(38, 166, 154, 0.5)",0.9361492046321309,29.004368557320937,2.526981202327317,60.73256516227766,18.040048527973056,False,True,True,False,False,17.639672086171394,0.0,0.0,0.0,0.0,0,1.0892891358497798,0.8112665261544361,False,False,False,False,0.26442930387342417,0.2659491783225494,False,False,False,False,-230.0,-8916.777750363464,False,False,False,False,627.3230182865586,False,False,False,False
2025-07-24 16:00:00+00:00,31.37,31.37,31.23,31.35,573.0,,,,,,,,,,,31.56320837259389,29.876064740149292,29.738070503105718,29.531679754580757,28.20174942845783,28.001809885908383,27.877358680052232,27.759591514958814,27.48047156817521,,,,,,,,,,,,30.07135459332943,29.765773710607082,28.68990063836567,28.327738625969182,28.135944483716766,28.040130310660107,27.83097476629475,27.605284379214652,27.488126458325887,,30.07135459332943,28.68990063836567,,,27.48047156817521,28.89222271644246,28.439469774053727,"rgba(38, 166, 154, 0.5)",0.9497666759466646,29.020579909169772,2.4526235230441387,59.255788569050246,16.38760190183227,False,True,True,False,False,17.38376441064574,0.0,0.0,0.0,0.0,0,1.0941945405613227,0.8125720876585932,False,False,False,False,0.26288066797053744,0.2644149231465434,False,False,False,False,-803.0,-8790.98274648186,False,False,False,False,626.4808009487825,False,False,False,False
2025-07-24 17:00:00+00:00,31.35,31.415,31.35,31.415,36.0,,,,,,,,,,,31.5623891493637,29.87750750592109,29.73934147381891,29.532796467549765,28.202605744196678,28.002554244118357,27.878043195321755,27.760241364464335,27.480932361128843,,,,,,,,,,,,30.07289986362751,29.767088438121736,28.690922654989308,28.32869368121963,28.136765024875277,28.040897663272183,27.83164677206094,27.60587503645505,27.48868584782665,,30.07289986362751,28.690922654989308,,,27.480932361128843,28.89293461176483,28.44038610916092,"rgba(38, 166, 154, 0.5)",0.9635731410734923,29.021668409117332,2.483808949070869,58.89913172034656,15.668909383623102,False,True,True,False,False,17.906796100666533,0.0,0.0,0.0,0.0,0,1.0988058551617876,0.8072033898305089,False,False,False,False,0.275694575931439,0.2700547495389912,False,False,False,False,-767.0,-8666.579913203073,False,False,False,False,617.3260598488014,False,False,False,False
2025-07-24 18:00:00+00:00,31.415,31.485,31.405,31.48,425.0,,,,,,,,,,,31.55669433882552,29.89503813603594,29.754768724018874,29.54632467460841,28.212880377312704,28.01148084750161,27.886249408734734,27.768029099020964,27.48645201368519,,,,,,,,,,,,30.091735366022913,29.783048757899724,28.703211380838876,28.340155903316674,28.14660859878981,28.050100852251717,27.839701782178928,27.612950545388525,27.495384577699404,,30.091735366022913,28.703211380838876,,,27.48645201368519,28.901990846638213,28.45143308493184,"rgba(38, 166, 154, 0.5)",0.9775314791825536,29.035088226161413,2.5011079703367805,59.305996918207626,15.61396716625572,False,True,True,False,False,18.430803067503806,0.0,0.0,0.0,0.0,0,1.1016981860285604,0.8041296796603632,False,False,False,False,0.2854610050909388,0.27775787731496504,False,False,False,False,-342.0,-8537.516658734809,False,False,False,False,614.3442604713006,False,False,False,False
2025-07-24 19:00:00+00:00,31.45,31.495,31.35,31.385,2640.0,,,,,,,,,,,31.51991627097183,29.99276805786335,29.842252419085742,29.62432250052841,28.274380918724486,28.06517635992947,27.935737918291437,27.815076309544217,27.519999427822523,,,,,,,,,,,,30.194508854305095,29.873224300700517,28.775912332641518,28.408478179621206,28.205626761110125,28.105408178959426,27.888311337912942,27.655799489619277,27.536009861576293,,30.194508854305095,28.775912332641518,,,27.519999427822523,28.954403353640163,28.515919921827376,"rgba(38, 166, 154, 0.5)",0.9901715976500391,29.098589515544802,2.309105300416116,58.16098930260404,14.035584756544353,False,True,True,False,False,17.1692002844284,0.0,0.0,0.0,0.0,0,1.099093888567573,0.8039329091960674,False,False,False,False,0.2819390692271484,0.2798484732710567,False,False,False,False,-2982.0,-8451.384617514113,False,False,False,False,645.7497758128308,False,False,False,False
