date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_874,aVWAP_valley_887,aVWAP_valley_868,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_706,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_562,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_501,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_328,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_243,aVWAP_valley_234,aVWAP_valley_224,aVWAP_valley_212,aVWAP_OB_bull_868,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_649,aVWAP_OB_bull_642,aVWAP_OB_bull_501,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_413,aVWAP_OB_bull_359,aVWAP_OB_bull_336,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_262,aVWAP_OB_bull_243,aVWAP_OB_bull_224,aVWAP_OB_bear_880,aVWAP_OB_bear_808,aVWAP_OB_bear_790,aVWAP_OB_bear_204,aVWAP_OB_bear_189,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 00:00:00+00:00,507.7965659074,508.7932225627,497.780166521,499.0857867395,7739479,,,,,,,,,,,,,,,,,,,,,501.9375508837821,503.3008279023839,496.25817283440904,491.8819480938146,487.11974934454315,469.04600910824104,478.5206432626355,479.9829587263013,480.70618357438485,482.0712350205329,481.1890675173605,468.57249009846703,459.81019233080553,443.1618610146569,421.3850887955895,406.10742544194215,403.3779753713019,397.8661509630599,393.9937080511251,391.0206632407855,387.04179070008536,382.20782128929676,368.00883493346004,357.4910880203093,351.6405958631476,343.4722015214478,335.2366990646882,327.92227326185355,322.6981420118144,298.45010669828025,291.6305377691178,285.52606198677523,272.9418184089662,,,,,,459.81019233080553,443.1618610146569,421.3850887955895,393.9937080511251,368.00883493346004,357.4910880203093,351.6405958631476,343.4722015214478,335.2366990646882,308.87288483615947,298.45010669828025,285.52606198677523,,,,259.4082564289872,253.45090809543072,248.4012177013192,,,488.50598251951385,"rgba(38, 166, 154, 0.75)",22.455981828838937,406.5173811824643,4.510120532555322,59.173842932393526,14.960933498212839,True,False,True,False,False,9.587699995534841,411.384476684165,0.0,0.0,0.0,0.0,1,1.0339076184471228,0.8751675767979669,False,False,False,False,0.23435906832452547,0.24288533556169645,False,False,False,False,181104780,150069586.8099888,False,False,False,False,13314495.48485979,False,False,False,False
2024-07-03 00:00:00+00:00,508.2550279688,509.5706147539,504.3282007467,504.6770305761,6005615,,,,,,,,,,,,,,,,,,,,,503.2964440557308,503.52855468668,496.50755730106613,492.1712195119192,487.41920504309394,469.3801722477426,478.69941320076117,480.13895890982485,480.84482361754476,482.1834726846617,481.2969840867403,468.69518115442565,459.9487790044536,443.32389302171185,421.5650999062286,406.2906085078535,403.5613946372487,398.0488543814767,394.1759392739335,391.20255308516585,387.2213756075159,382.3831043854669,368.17415994822267,357.6531248649243,351.8011269821774,343.6313026196521,335.39439915774125,328.07900112614135,322.85396427601563,298.6015381344196,291.7810301550927,285.6754572557055,273.08868449392986,,,,,,459.9487790044536,443.32389302171185,421.5650999062286,394.1759392739335,368.17415994822267,357.6531248649243,351.8011269821774,343.6313026196521,335.39439915774125,309.02540907495813,298.6015381344196,285.6754572557055,,,,259.5513601500929,253.5906151425602,248.5371180961199,,,488.8926906196024,"rgba(38, 166, 154, 0.75)",22.594050968209153,406.7032434725126,4.494624918708704,59.049470285704444,14.679890928496306,True,False,True,False,False,9.684468683663393,412.432300199785,0.0,0.0,0.0,0.0,1,1.0485239488929112,0.8544953983342416,False,False,False,False,0.26344125762938764,0.25316329659554204,False,False,False,False,187110395,151522167.52332258,False,False,False,False,13027872.720747642,False,False,False,False
2024-07-05 00:00:00+00:00,538.1048947969,539.0616851861,509.8895448836,509.8895448836,21354093,,,,,,,,,,,,,,,,,,,,,515.3877454367683,507.74638936238046,498.90731604466134,494.4638391986886,489.49584363817905,471.1729137182257,479.78368019842156,481.108792786783,481.7188249873366,482.9104005472745,481.9859296990791,469.3656854855477,460.6568639519296,444.0858166514322,422.3589300279784,407.0748633541255,404.34318216940414,398.8211539629168,394.94210233958796,391.9642929163178,387.9697915578232,383.10958212797226,368.84970354195355,358.3092883056937,352.4482540015073,344.2689328444485,336.023038256975,328.70103751338337,323.4706040618976,299.19381745769607,292.36796114302086,286.2567099984477,273.65748923906773,,,,,,460.6568639519296,444.0858166514322,422.3589300279784,394.94210233958796,368.84970354195355,358.3092883056937,352.4482540015073,344.2689328444485,336.023038256975,309.6247872499142,299.19381745769607,286.2567099984477,,,,260.1031582588664,254.12836596853228,249.05947487311002,,,492.2583150480135,"rgba(38, 166, 154, 1.0)",23.34866165185969,407.66017339648045,5.586817923246141,64.01854206154015,14.679890928496306,True,False,True,False,True,15.529537994052536,413.618233454999,0.0,0.0,0.0,0.0,1,1.0407879042199646,0.832169233695217,False,False,False,False,0.3428282536455072,0.2979957751205246,False,False,False,False,208464488,153755199.69887856,False,True,False,False,13354391.163071264,False,True,False,False
2024-07-08 00:00:00+00:00,527.5503008167,540.9951990975,524.8892275468,540.536737036,14917495,,,,,,,,,,,,,,,,,,,,,519.282982247785,510.1708461096538,500.488115368214,495.99176770978704,490.89932229468377,472.4063834692077,480.5453438795698,481.7928437887263,482.3374133443388,483.4277782405567,482.47675669705075,469.8416920021682,461.1580828323754,444.62321543537143,422.9174757125356,407.62625543148795,404.8927815477702,399.36400629290307,395.48058778304363,392.4996288512431,388.4957590858457,383.6201606420908,369.32448651606137,358.7703683421516,352.90293570799895,344.71686751332504,336.464586678038,329.1378864313337,323.9036242959022,299.60957848295556,292.77992640897133,286.66465748756536,274.0566418754117,,,,,,461.1580828323754,444.62321543537143,422.9174757125356,395.48058778304363,369.32448651606137,358.7703683421516,352.90293570799895,344.71686751332504,336.464586678038,310.04560458319907,299.60957848295556,286.66465748756536,,,,260.490330496797,254.50567863933423,249.42599147797984,,,493.9472006084534,"rgba(38, 166, 154, 1.0)",23.799072821576875,420.3208414710004,4.505614993895161,64.245480392213,14.679890928496306,True,False,True,False,True,12.697914387851142,414.738861696447,0.0,0.0,0.0,0.0,0,1.071536178011453,0.8441799530680567,False,False,False,False,0.3428282537077821,0.32041201441415335,False,False,False,False,193546993,155315662.18127546,False,False,False,False,13415689.352754744,False,False,False,False
2024-07-09 00:00:00+00:00,528.2280273423,535.6830191244,526.4241784618,531.9654897999,8769088,,,,,,,,,,,,,,,,,,,,,520.6569217387878,511.3157022806313,501.31809852069546,496.80726437361085,491.66098719734924,473.09572650554355,480.9736992523718,482.17805969072566,482.68632479411116,483.7202920088423,482.75470792946686,470.113440986224,461.445105538733,444.9322989664594,423.2400331464368,407.94541188689993,405.21101406931353,399.67855689072934,395.7927525272343,392.810071934285,388.8009174940842,383.91656782993806,369.6005146745864,359.03864526004344,353.16759417216656,344.9777265881334,336.7218421964385,329.3924956793106,324.1560640337876,299.85219676499446,293.0203861920342,286.9028205660877,274.28976178695785,,,,,,461.445105538733,444.9322989664594,423.2400331464368,395.7927525272343,369.6005146745864,359.03864526004344,353.16759417216656,344.9777265881334,336.7218421964385,310.29107970088137,299.85219676499446,286.9028205660877,,,,260.716542889484,254.72617193611708,249.64021162075642,,,494.75080744496444,"rgba(38, 166, 154, 1.0)",24.192407092321023,420.6643074976534,4.446176828712043,64.49989486809636,14.679890928496306,True,False,True,False,True,12.825336716934725,415.8897329502335,0.0,0.0,0.0,0.0,0,1.1527452862395502,0.8058931883460911,False,False,False,False,0.3289946946810444,0.3247033545475989,False,False,False,False,202316081,157158815.86044112,False,False,False,False,13233469.691862402,False,False,False,False
2024-07-10 00:00:00+00:00,532.902347056,537.0783384419,526.5935104275,529.0153861,10983276,,,,,,,,,,,,,,,,,,,,,522.2385793955852,512.7161495496871,502.3647753607308,497.8357290595229,492.6236173752837,473.9668957007535,481.522151450683,482.67252453330303,483.135063161677,484.0977285825902,483.113387790509,470.4620475503172,461.81203429463466,445.32566242048506,423.6491166038797,408.3495816193426,405.6139243616419,400.07665041214887,396.1877246043836,393.20279101106905,389.1868757304422,384.2913869545592,369.94936779309205,359.37754955835345,353.5018485567704,345.3070772676926,337.04654657625235,329.71377968403976,324.4745579497749,300.15809453497354,293.3235111722047,287.20300822327016,274.58351495449375,,,,,,461.81203429463466,445.32566242048506,423.6491166038797,396.1877246043836,369.94936779309205,359.37754955835345,353.5018485567704,345.3070772676926,337.04654657625235,310.6006671293347,300.15809453497354,287.20300822327016,,,,261.00152195526454,255.00392425530578,249.91004743782716,,,495.7425528031937,"rgba(38, 166, 154, 1.0)",24.663657910365025,421.1465235413989,4.531194193527766,65.39666444703406,10.015028167343502,True,False,True,False,True,13.707578430888187,417.0835695537105,0.0,0.0,0.0,0.0,0,1.1235384917989897,0.8032711800139783,False,False,False,False,0.33470999349747704,0.32970667402253795,False,False,False,False,213299357,159360405.70905125,False,False,False,False,13145226.801985446,False,False,False,False
2024-07-11 00:00:00+00:00,510.9858672045,533.6697726806,506.6736328538,529.1150517656,16458253,,,,,,,,,,,,,,,,,,,,,521.3643517065933,513.1174768461188,503.07763615617694,498.6401623311488,493.4651340022284,474.89933038144744,482.08417679080753,483.17526376903663,483.59035679182836,484.4784847072867,483.4790211524241,470.8513086840818,462.2384909355959,445.80732120760206,424.17202204820023,408.87716525308986,406.1415454547917,400.60114018935417,396.7101607347449,393.7237399864595,389.70076778196704,384.79259992930287,370.4209909395581,359.83881191156104,353.95831524060696,345.75878695859376,337.4936480912121,330.1575986170181,324.9154744354521,300.5852762565749,293.7477148166304,287.6238543705175,274.9967512096134,,,,,,462.2384909355959,445.80732120760206,424.17202204820023,396.7101607347449,370.4209909395581,359.83881191156104,353.95831524060696,345.75878695859376,337.4936480912121,311.0315005645666,300.5852762565749,287.6238543705175,,,,261.4037534843162,255.3965029134666,250.291876716699,,,496.2279414979447,"rgba(38, 166, 154, 0.75)",24.704990717477532,421.4371918086355,3.6247200583853427,60.54521339808661,10.015028167343502,True,False,True,False,False,8.068151141457239,418.15116409644304,0.0,0.0,0.0,0.0,0,1.0985152195578516,0.807913192656225,False,False,False,False,0.2509855221663538,0.2903460980944459,False,False,False,False,196841104,160830237.01457867,False,False,False,False,13275149.397986017,False,False,False,False
2024-07-12 00:00:00+00:00,497.2021056609,506.3912800233,492.57761878,496.0908334901,19750544,,,,,,,,,,,,,,,,,,,,,517.5196158924974,511.695554577668,502.8388834167711,498.64414528172625,493.6734155511293,475.50161991811007,482.3936612307379,483.4429667143639,483.829873983429,484.67296167285247,483.67326917756463,471.12765418514977,462.5730544926032,446.2300029435669,424.6692331411336,409.397157788609,406.6643347256141,401.1260237322532,397.23634142330894,394.25084617746,390.22382368700806,385.3062169037921,370.9125414746228,360.32449886640796,354.4413886294777,346.23990142149813,337.97264226635843,330.6353241857536,325.3915709582931,301.0523534445647,294.21292846870017,288.08655687775115,275.4532778633048,,,,,,462.5730544926032,446.2300029435669,424.6692331411336,397.23634142330894,370.9125414746228,360.32449886640796,354.4413886294777,346.23990142149813,337.97264226635843,311.5002338142516,301.0523534445647,288.08655687775115,,,,261.8501947411747,255.83307505898108,250.71717303922526,,,495.7137328228755,"rgba(38, 166, 154, 0.5)",24.683599432451494,421.43480007026557,3.0695403965688746,54.86924664519071,10.773793273792151,False,False,True,False,False,4.81193667064985,419.14113702321794,0.0,0.0,0.0,0.0,0,1.064392589550799,0.8489265349783347,False,False,False,False,0.10204200965437683,0.19619405387441136,False,False,False,False,177090560,161467896.73949715,False,False,False,False,13529086.441202251,False,False,False,False
2024-07-15 00:00:00+00:00,494.5011661248,504.9858944736,491.7204940564,496.9629080636,12539163,,,,,,,,,,,,,,,,,,,,,515.5293874990908,510.8323608465653,502.64477539378856,498.59785483539827,493.75671226768486,475.8423104137789,482.5649321452556,483.5903033216489,483.96158298321706,484.77948163547785,483.78076757347236,471.28992432336065,462.7727190720025,446.48651916030116,424.9744976538028,409.71811979210077,406.98727825516175,401.4507559042427,397.56219336040084,394.5774996168109,390.54827886941086,385.62518216547323,371.2186511115243,360.627426114761,354.7429134299166,346.5404851552382,338.2721556155147,330.9342468093762,325.6896101041714,301.34527638737876,294.5048069624569,288.37696566001426,275.7400097890883,,,,,,462.7727190720025,446.48651916030116,424.9744976538028,397.56219336040084,371.2186511115243,360.627426114761,354.7429134299166,346.5404851552382,338.2721556155147,311.7939895648023,301.34527638737876,288.37696566001426,,,,262.130785671947,256.1075500713213,250.9846327028961,,,495.4198295904014,#000000,24.6860335188441,421.5014744156515,2.9571251960516123,50.64836955658957,7.020688355123234,False,False,False,False,False,4.191243942132132,420.1269048245455,0.0,0.0,0.0,0.0,0,1.068446671176137,0.8666218274555798,False,False,False,False,0.0942478615660857,0.1452209577202485,False,False,False,False,164551397,161588818.31834042,False,False,False,False,13490265.914096281,False,False,False,False
2024-07-16 00:00:00+00:00,488.1524632302,502.2650218044,484.1658366087,499.8233126645,14075833,,,,,,,,,,,,,,,,,,,,,513.1655450195417,509.6329187343761,502.2402140963978,498.3720391416924,493.69698172985994,476.1156032633741,482.6808335410506,483.6854915747271,484.04514517527303,484.84395375222607,483.8499306613916,471.43103960780064,462.9583446285831,446.7401951797574,425.28801555289755,410.0529476425193,407.3249285874273,401.7917005801741,397.9052239811065,394.9220281283566,390.89133080967696,385.9633781790217,371.54545685387984,360.95213606350285,355.0667553255142,346.8641122080063,338.5953475974631,331.257375835073,326.01216538329084,301.66377548346844,294.8225201245811,288.6933731317481,276.052961399668,,,,,,462.9583446285831,446.7401951797574,425.28801555289755,397.9052239811065,371.54545685387984,360.95213606350285,355.0667553255142,346.8641122080063,338.5953475974631,312.1128093650894,301.66377548346844,288.6933731317481,,,,262.4375560005489,256.40785017812186,251.27743316024748,,,494.94870338762746,"rgba(239, 83, 80, 1.0)",24.682724574905073,421.5394423019303,2.6987709855983706,46.8179832792307,3.6573338633712638,False,True,False,True,False,2.741124771838763,421.08699621200145,0.0,0.0,0.0,0.0,0,1.0460422387230432,0.8625479565465668,False,False,False,False,0.02468760468584618,0.08495428120304735,False,False,False,False,150475564,161153004.42350355,False,False,False,False,13513229.329229759,False,False,False,False
2024-07-17 00:00:00+00:00,460.4454082111,477.5679695502,457.5850036102,477.5679695502,28076595,,,,,,,,,,,,,,,,,,,,465.19946045716677,505.28985286944936,504.73334196522876,499.73344845124006,496.3852283571126,492.25100671854875,475.7489686537384,482.24126278309353,483.25362561667964,483.63893444669446,484.4765946130937,483.5236173438423,471.34555668174346,462.9868352393031,446.9452650988427,425.6595498544081,410.49950201540435,407.78234745622404,402.2668345678071,398.39169988541863,395.4166744252002,391.3914808802392,386.46490895159997,372.0501658214286,361.4654067667409,355.58440452043726,347.388642281939,339.12566919981316,331.7927973122389,326.550073329342,302.2082432735808,295.3687869365535,289.24002528996215,276.59854900437364,,,,,,462.9868352393031,446.9452650988427,425.6595498544081,398.39169988541863,372.0501658214286,361.4654067667409,355.58440452043726,347.388642281939,339.12566919981316,312.6525552006101,302.2082432735808,289.24002528996215,,,,262.9769739797905,256.9377472101165,251.79557828984974,,,490.19782128194726,"rgba(239, 83, 80, 1.0)",24.884967863024954,421.0237560330206,1.5841552376144963,40.90310081417907,-1.6302960613696271,False,True,False,True,False,0.0,421.877620057362,0.0,0.0,0.0,0.0,0,0.989559339940134,0.9103798917817462,False,False,False,False,-0.24882731607518854,-0.0819365174360706,False,False,False,False,122398969,159633238.32846418,False,False,False,False,14084341.708475651,False,False,False,False
2024-07-18 00:00:00+00:00,474.2590694544,477.6370378564,462.9868826822,473.4119112973,19267160,,,,,,,,,,,,,,,,,,,,467.8155016495607,501.8810511221975,502.40447169042517,498.4860996582834,495.4078433337707,491.5570677319746,475.65611987405015,482.0612268544607,483.0701830042805,483.4638591478889,484.3137953219495,483.38248250477625,471.34818754764746,463.06156503176095,447.13201046508215,425.951336828438,410.83730560253156,408.12676062614673,402.62167551601186,398.7532195981982,395.78300833665185,391.7603787858771,386.8332204256936,372.41706438506196,361.83636306900047,355.95749474596005,347.7654052071558,339.50545663187575,332.17533811121376,326.9338085992729,302.5944368147124,295.7557448822105,289.6268355711604,276.9838322273518,,,,,,463.06156503176095,447.13201046508215,425.951336828438,398.7532195981982,372.41706438506196,361.83636306900047,355.95749474596005,347.7654052071558,339.50545663187575,313.03626674680856,302.5944368147124,289.6268355711604,,,,263.3571984023724,257.31100393490027,252.16036499225524,,,489.4086727393404,"rgba(239, 83, 80, 1.0)",24.93425666770847,420.91162685895534,2.1395240815232786,39.88562764577193,-2.3347933995395778,False,True,False,True,False,0.0,422.755961083738,0.0,0.0,0.0,0.0,0,0.9810339797709018,0.9284340347512469,False,False,False,False,-0.23954813679068357,-0.16074232711337708,False,False,False,False,141666129,158928645.8057793,False,False,False,False,14287589.484613862,False,False,False,False
2024-07-19 00:00:00+00:00,475.1959267104,485.0827607316,474.1195375227,474.468367352,15149416,,,,,,,,,,,,,,,,,,,,470.31657750011607,500.12959922902314,501.1323145457324,497.7998061070364,494.8877508127783,491.21105495268597,475.69922743842267,482.0095202903002,483.0096772712971,483.4034526995786,484.25282464708715,483.3339627653535,471.39757446942673,463.16335863775384,447.31534178296994,426.21048073546854,411.12844685934084,408.4224432743022,402.92420297192365,399.06013017382065,396.0930796409086,392.07149436279803,387.1426329727045,372.72244819825477,362.14346740544414,356.26557145687326,348.075520225122,339.8171786010664,332.4886186681405,327.2476108228825,302.9084979505838,296.07002143889565,289.94065667886696,277.29579476743015,,,,,,463.16335863775384,447.31534178296994,426.21048073546854,399.06013017382065,372.72244819825477,362.14346740544414,356.26557145687326,348.075520225122,339.8171786010664,313.3489958482377,302.9084979505838,289.94065667886696,,,,263.6644975592884,257.6124590951257,252.4548174512519,,,489.1482313595119,"rgba(239, 83, 80, 1.0)",24.959994584983512,420.9455113251988,2.1734946776727035,39.396823421484584,-2.781619027324055,False,True,False,True,False,0.0,423.6061146464155,0.0,0.0,0.0,0.0,0,0.9863110530683247,0.9250782723173091,False,False,False,False,-0.15242872307034497,-0.15658552509186102,False,False,False,False,156815545,158845779.10751346,False,False,False,False,14321386.602864299,False,False,False,False
2024-07-22 00:00:00+00:00,485.7704538238,490.4148738378,482.2821555301,484.9482120832,12023088,,,,,,,,,,,,,,,,,,,,472.87221706026537,499.3569262580249,500.53421914233314,497.4963287978799,494.6839831623129,491.1097183835027,475.8417049200303,482.0523839434451,483.0399806357016,483.4279831097967,484.26760658855227,483.35451045645755,471.4823448226166,463.2859492829187,447.4967830106429,426.4458189772464,411.38517262694705,408.68213915513104,403.1880085669513,399.3265641622706,396.3614094087338,392.3396856468128,387.4082256601316,372.9819098045635,362.40282301428385,356.524991841886,348.33570792593,340.07786809074594,332.74993676397827,327.5089226272881,303.1683247013909,296.3296295221557,290.19955932214464,277.55255397094317,,,,,,463.2859492829187,447.4967830106429,426.4458189772464,399.3265641622706,372.9819098045635,362.40282301428385,356.524991841886,348.33570792593,340.07786809074594,313.60838938285355,303.1683247013909,290.19955932214464,,,,263.9168554547926,257.8598019589659,252.69624769150815,,,489.24343520847424,"rgba(239, 83, 80, 1.0)",24.880202082973103,421.0643203176472,2.600707714927878,41.16459756665405,-2.781619027324055,False,True,False,True,False,2.0983511211485357,424.53838228034454,0.0,0.0,0.0,0.0,0,0.9853764793303385,0.9116924060392303,False,False,False,False,-0.09062962711063254,-0.12360757610124679,False,False,False,False,168838633,159237655.73074824,False,False,False,False,14231257.24588923,False,False,False,False
2024-07-23 00:00:00+00:00,487.0561409093,493.5643088688,486.0893839536,488.2022960629,9455527,,,,,,,,,,,,,,,,,,,,474.677372528897,498.9212810322221,500.18004658992794,497.3237330414303,494.57980474745176,491.07547361927277,475.98018645030453,482.1076334045276,483.08406104474096,483.46609328932624,484.2957534096512,483.38610507405315,471.5606864772423,463.39291830198806,447.64834730262385,426.63806272864576,411.5932167276007,408.8923603249196,403.4011374602743,399.54155214511644,396.5777386497786,392.55567779418334,387.6218852632696,373.1900638717503,362.6105432236401,356.7325942445999,348.54370956394996,340.2860788967561,332.958495719277,327.7173762468547,303.37520805477834,296.53624786528513,290.4055412760389,277.75669225220224,,,,,,463.39291830198806,447.64834730262385,426.63806272864576,399.54155214511644,373.1900638717503,362.6105432236401,356.7325942445999,348.54370956394996,340.2860788967561,313.8150819313588,303.37520805477834,290.4055412760389,,,,264.11736848584883,258.0562848301219,252.8880001349255,,,489.3556914267542,"rgba(239, 83, 80, 1.0)",24.752510364162443,421.1814619431335,2.661333254567268,42.591178023592796,-2.781619027324055,False,True,False,True,False,2.3554953577393825,425.45400347528295,0.0,0.0,0.0,0.0,0,0.9835284438123838,0.9067392202695144,False,False,False,False,-0.05906835552675074,-0.09133796581399876,False,False,False,False,178294160,159984969.6236601,False,False,False,False,14043973.70683475,False,False,False,False
2024-07-24 00:00:00+00:00,459.7278154192,474.7075649493,459.040122327,470.7259216111,17649738,,,,,,,,,,,,,,,,,,,,472.90833704058707,496.43635230528207,498.2606346289808,496.1372907498036,493.6006006020916,490.32701801529606,475.75724242968835,481.8463891166604,482.82676360358136,483.22273581299737,484.07381833976495,483.1874005622301,471.50184379494397,463.4014173302224,447.7626498000207,426.8543054736564,411.85689775566055,409.16300012780613,403.68336586707426,399.83122737435673,396.87279061414364,392.85477669123355,387.92275844229005,373.4950639181341,362.92186143341115,357.04711782399806,348.8630838700022,340.6095889418114,333.2855987443759,328.04632849472114,303.7094975782922,296.8719468938526,290.74174362416704,278.0927523943684,,,,,,463.4014173302224,447.7626498000207,426.8543054736564,399.83122737435673,373.4950639181341,362.92186143341115,357.04711782399806,348.8630838700022,340.6095889418114,314.1459840415487,303.7094975782922,290.74174362416704,,,,264.4501500955199,258.3834591056246,253.20815975235448,,,488.1592331110487,"rgba(239, 83, 80, 1.0)",24.540435473452348,421.07419352239594,1.575099265806397,39.91663556756149,-2.781619027324055,False,True,False,True,False,0.0,426.23691173906195,0.0,0.0,0.0,0.0,0,0.954580482625953,0.9222741381935216,False,False,False,False,-0.27264965556104,-0.18199381068751938,False,False,False,False,160644422,160010830.5011636,False,False,False,False,14185376.22813535,False,False,False,False
2024-07-25 00:00:00+00:00,451.8940941081,461.9981992801,441.1700684964,461.7111621634,18240489,,,,,,,,,,,,,,,,,,,451.6874539615333,469.67896290706767,493.3302085220503,495.80826941613645,494.5370136301204,492.23676494255204,489.2345073590185,475.2839988644138,481.39113597262246,482.3876833635232,482.81020531193826,483.70302303280164,482.84871951555107,471.33283773055456,463.3085315108752,447.78998389617357,427.0000545952781,412.06103282753514,409.3758525823896,403.9114701807243,400.0691481014467,397.11780296599716,393.1064993096735,388.1796513899961,373.7640852015788,363.2012982508307,357.33173763099836,349.1549582581647,340.9077866630902,333.5891211098286,328.35288524918553,304.0261241775146,297.19108020293766,291.06233205754233,278.41502147258586,,,,,451.6874539615333,463.3085315108752,447.78998389617357,427.0000545952781,400.0691481014467,373.7640852015788,363.2012982508307,357.33173763099836,349.1549582581647,340.9077866630902,314.4574428361277,304.0261241775146,291.06233205754233,,,,264.7709710711761,258.6995579785119,253.51802857634763,,,482.72464745036154,"rgba(239, 83, 80, 1.0)",24.58177618700192,428.20489231299763,0.9636895891855228,37.32503634495265,-5.144758648023476,False,True,False,True,False,0.0,426.9277383221895,1.0,461.9982,441.17007,0.0,0,0.9420982004863517,0.9410707195629407,True,False,False,False,-0.34282825441539394,-0.26241103255145665,False,False,False,False,142403933,159320363.93249053,True,False,False,False,14344400.258404551,False,False,False,False
2024-07-26 00:00:00+00:00,464.1430044025,468.1993969898,457.8840006068,462.6430361361,14222388,,,,,,,,,,,,,,,,,,,456.82272095338567,469.01388419884273,491.79394284855647,494.53051100047793,493.68706620206444,491.52345133029587,488.67743541414427,475.10469814087975,481.1819477020177,482.1812913650714,482.6143112594852,483.5234584320335,482.68710293766947,471.2804866809379,463.3091476404991,447.87434047119734,427.1659112950923,412.2654073897951,409.5859123899388,404.13109564921405,400.2949316097573,397.34803770806843,393.3402553142526,388.4152278989548,374.0039239815025,363.44666208766785,357.5798961517877,349.4072753309191,341.1636714144145,333.84808640692677,328.61347589057243,304.29158692315116,297.457811248541,291.3295913968643,278.68241270022503,,,,,456.82272095338567,463.3091476404991,447.87434047119734,427.1659112950923,400.2949316097573,374.0039239815025,363.44666208766785,357.5798961517877,349.4072753309191,341.1636714144145,314.7199742733604,304.29158692315116,291.3295913968643,,,,265.0359971145891,258.9602346891312,253.77321861701546,,,482.6442137610809,"rgba(239, 83, 80, 1.0)",24.45449270602683,428.3959775043521,1.4617774871828777,38.033351365853605,-5.144758648023476,False,True,False,True,False,0.0,427.66523846927953,0.0,0.0,0.0,0.0,0,0.9634382106236924,0.9211940627828571,False,False,False,False,-0.24164928085439805,-0.25203015670292733,False,False,False,False,156626321,159214715.1900399,False,False,False,False,14339615.463957315,False,False,False,False
2024-07-29 00:00:00+00:00,464.152970969,472.3753883758,463.4652778768,468.3090292219,11339630,,,,,,,,,,,,,,,,,,,459.37058086494466,468.8306914439809,490.8056890360646,493.6810065130758,493.1113123925985,491.0425119177741,488.30525212695346,475.00430111468694,481.04853507001974,482.04790855601834,482.48693557836145,483.4053580780232,482.5815961470882,471.2562995779023,463.3255064848403,447.9549084628989,427.3088537421354,412.43749421559625,409.7622886603057,404.3146005462792,400.48302763873033,397.53945377444865,393.53412845545574,388.61010902784886,374.2011621027299,363.6477771514633,357.78298608645684,349.61337530898527,341.3723390728205,334.0589924922548,328.82552855491076,304.50692765492994,297.6740258150704,291.54610677129375,278.89880049335574,,,,,459.37058086494466,463.3255064848403,447.9549084628989,427.3088537421354,400.48302763873033,374.2011621027299,363.6477771514633,357.78298608645684,349.61337530898527,341.3723390728205,314.93319946949583,304.50692765492994,291.54610677129375,,,,265.2502581641942,259.1709014126841,253.97939262424615,,,482.51891817625983,"rgba(239, 83, 80, 1.0)",24.25505117939734,428.50560108286845,1.4696885041583034,38.50750672615848,-5.144758648023476,False,True,False,True,False,0.0,428.385482293389,0.0,0.0,0.0,0.0,0,0.9547256315692614,0.9298756287642653,False,False,False,False,-0.20010484797866948,-0.22606750234079842,False,False,False,False,167965951,159557900.90807757,False,False,False,False,14221968.975174677,False,False,False,False
