date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_844,aVWAP_valley_793,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_132,aVWAP_OB_bull_844,aVWAP_OB_bull_470,aVWAP_OB_bull_343,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,111.225,111.25,107.57,107.94,810377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.621002064052185,-16.11600142105455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2843992.0,-98131.19373629802,False,False,False,False,503551.20158882387,False,False,False,False
2025-03-07 17:00:00+00:00,107.94,110.995,107.75,109.49,461993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.881090477462998,-16.11600142105455,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2381999.0,-133539.99693418486,False,False,False,False,502906.8883858964,False,False,False,False
2025-03-07 18:00:00+00:00,109.525,111.44,109.475,111.275,491301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.439189417909674,-16.11600142105455,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890698.0,-160782.75667163936,False,False,False,False,502726.95213185146,False,False,False,False
2025-03-07 19:00:00+00:00,111.275,112.62,110.53,111.9,319137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.12052229172581,-28.429159079289718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571561.0,-182655.28757595504,False,False,False,False,499880.596284846,False,False,False,False
2025-03-07 20:00:00+00:00,111.9,113.1,111.025,112.715,738704.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.534320575141315,-22.955588788783096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-832857.0,-192735.93428020377,False,False,False,False,503583.2847145383,False,False,False,False
2025-03-10 14:00:00+00:00,110.015,110.015,106.18,106.21,796477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.43719398788977,-22.955588788783096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629334.0,-215008.77250841766,False,False,False,False,508124.27254842146,False,False,False,False
2025-03-10 15:00:00+00:00,106.225,106.775,106.225,106.625,39170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.45431744094119,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590164.0,-236329.00859355845,False,False,False,False,500853.66367170174,False,False,False,False
2025-03-10 16:00:00+00:00,106.625,106.625,106.625,106.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.132399742975466,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590164.0,-257318.6983828056,False,False,False,False,493088.4905915203,False,False,False,False
2025-03-10 17:00:00+00:00,106.625,107.56,106.305,106.79,428955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.610342865635246,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1161209.0,-271332.5015086536,False,False,False,False,492094.17290793086,False,False,False,False
2025-03-10 18:00:00+00:00,106.78,107.32,105.825,105.95,431355.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.404217203010617,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1592564.0,-291816.7107875892,False,False,False,False,491152.4803047071,False,False,False,False
2025-03-10 19:00:00+00:00,105.955,107.9,105.46,107.015,1245456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.06646099987847,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347108.0,-292673.9400777041,False,False,False,False,502847.1085170372,False,False,False,False
2025-03-11 14:00:00+00:00,109.32,110.585,104.795,106.43,850917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,107.26999999999998,,33.44079541891111,-22.955588788783096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198025.0,-306710.390619135,False,False,False,False,508243.5409431296,False,False,False,False
2025-03-11 15:00:00+00:00,106.42,110.6,106.09,109.005,509217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,107.75483165261657,,38.74709742380816,-19.64787318145015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688808.0,-312634.38456302433,False,False,False,False,508258.63333160826,False,False,False,False
2025-03-11 16:00:00+00:00,109.005,109.4,108.035,108.21,368867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,107.9241181853953,,41.06496589882176,-16.983550164349154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057675.0,-324185.40185662085,False,False,False,False,506097.52273731976,False,False,False,False
2025-03-11 17:00:00+00:00,108.225,109.275,107.46,108.97,398470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,108.04477807218053,,43.94664989972659,-13.846363014072047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659205.0,-329379.5041534174,False,False,False,False,504428.87897395046,False,False,False,False
2025-03-11 18:00:00+00:00,108.975,112.23,108.85,111.74,520238.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.61364892063288,,49.76352521391888,-8.135932699148775,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138967.0,-326427.3723060776,False,False,False,False,504673.9816255171,False,False,False,False
2025-03-11 19:00:00+00:00,111.73,111.935,108.65,108.725,620696.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,108.83324915057956,,49.107658104523004,-8.135932699148775,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759663.0,-333144.20374319266,False,False,False,False,506472.77260806714,False,False,False,False
2025-03-12 14:00:00+00:00,115.36,116.18,113.415,114.15,500801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.5970209477363,,54.05785479959433,-3.7290175767762435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258862.0,-331992.5416696548,False,False,False,False,506384.8381490273,False,False,False,False
2025-03-12 15:00:00+00:00,114.12,115.53,112.88,115.435,313913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.98280663221752,,58.27359890473433,0.3320310005181071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55051.0,-325991.86660500895,False,False,False,False,503400.77864284086,False,False,False,False
2025-03-12 16:00:00+00:00,115.435,116.6,114.9,115.855,280946.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.3563352157526,,61.386632655985935,3.3524189549919896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335997.0,-315728.47332431114,False,False,False,False,499951.8673460526,False,False,False,False
2025-03-12 17:00:00+00:00,115.93,116.255,114.31,114.5,214711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.57510503134462,,61.4329092615037,3.6561431380599885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121286.0,-308953.0551332365,False,False,False,False,495529.5283174316,False,False,False,False
2025-03-12 18:00:00+00:00,114.4,116.04,114.325,115.795,222210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,110.79780451661388,,62.59563859775448,5.1784366352555935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343496.0,-298837.56590636465,False,False,False,False,491292.0162504947,False,False,False,False
2025-03-12 19:00:00+00:00,115.78,115.98,114.99,115.705,510657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,111.25547785120348,,63.22248815135474,6.2694103750004615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167161.0,-296796.0687605295,False,False,False,False,491592.24855668854,False,False,False,False
2025-03-13 14:00:00+00:00,114.41,117.755,113.8,116.485,773428.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,111.8602133834319,,64.38203799522756,7.888167824672735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606267.0,-282795.09095028875,False,False,False,False,495961.79509069334,False,False,False,False
2025-03-13 15:00:00+00:00,116.53,117.05,115.42,115.725,404736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.1224443736668,,63.72668143718691,7.888167824672735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201531.0,-275286.1593076486,False,False,False,False,494547.44167843455,False,False,False,False
2025-03-13 16:00:00+00:00,115.725,116.8,115.135,115.525,292712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.28201914264204,,62.90145188442346,7.888167824672735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91181.0,-272431.81575249124,False,False,False,False,491418.21002450533,False,False,False,False
2025-03-13 17:00:00+00:00,115.505,115.985,114.45,115.46,381898.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.44280324507447,,62.2129118873491,7.888167824672735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473079.0,-275542.62481059215,False,False,False,False,489720.2222721874,False,False,False,False
2025-03-13 18:00:00+00:00,115.455,117.57,115.4,117.29,252704.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,112.58966456706496,,64.06115818066218,9.287598048308439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220375.0,-274687.31279802485,False,False,False,False,486045.5521594403,False,False,False,False
2025-03-13 19:00:00+00:00,117.295,117.74,115.12,115.74,464415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,112.80240151708162,,62.03790431467736,9.287598048308439,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684790.0,-281045.49399495474,False,False,False,False,485710.1947616195,False,False,False,False
2025-03-14 14:00:00+00:00,119.69,120.67,118.965,120.25,785423.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,113.4511932687886,,65.1778897246225,10.579131795756936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100633.0,-275127.9979640252,False,False,False,False,490356.904920354,False,False,False,False
2025-03-14 15:00:00+00:00,120.245,121.885,120.21,120.92,1006734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.62115614464233,,67.75501317647056,13.075223294131824,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1107367.0,-253693.96698783874,False,False,False,False,498362.75135569734,False,False,False,False
2025-03-14 16:00:00+00:00,120.92,121.285,120.36,120.88,443578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.7409578623853,,69.39037389165284,14.682379082866603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663789.0,-239469.42486399625,False,False,False,False,497513.3753656865,False,False,False,False
2025-03-14 17:00:00+00:00,120.76,121.075,120.28,120.425,289965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.79533517371698,,69.46967359460041,14.924017454944462,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373824.0,-229960.99967230638,False,False,False,False,494295.571096451,False,False,False,False
2025-03-14 18:00:00+00:00,120.425,120.86,120.11,120.585,270886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.84383614664982,,69.68699304565769,15.405327954725635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644710.0,-216400.20897971245,False,False,False,False,490831.85681588587,False,False,False,False
2025-03-14 19:00:00+00:00,120.58,121.8,120.415,121.48,744298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.10431098643633,,70.75553919783314,16.707240366504124,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1389008.0,-191510.159228089,False,False,False,False,494761.5644621512,False,False,False,False
2025-03-17 14:00:00+00:00,121.125,121.295,119.08,119.335,731714.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.13440459876333,,66.60753192044211,20.75934512011115,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657294.0,-178350.40482145196,False,False,False,False,498435.24563328066,False,False,False,False
2025-03-17 15:00:00+00:00,119.35,119.865,118.88,119.3,467351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.12331510139867,,63.77108194093714,18.106716806307503,True,False,True,False,False,8.618016104143205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189943.0,-172640.42955290232,False,False,False,False,497953.31934439257,False,False,False,False
2025-03-17 16:00:00+00:00,119.3,119.6,118.03,118.665,378602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.08954259521587,,60.53446724245257,15.137984049105441,True,False,True,False,False,7.2567828297835355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188659.0,-172888.77948231468,False,False,False,False,496102.9112925415,False,False,False,False
2025-03-17 17:00:00+00:00,118.665,119.66,118.35,119.195,298652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.08335886943914,,59.31461763742715,14.027423174737237,True,False,True,False,False,8.183174421431637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109993.0,-168503.01545933305,False,False,False,False,493041.65685389744,False,False,False,False
2025-03-17 18:00:00+00:00,119.195,121.075,119.12,120.695,317294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.13441087239042,,60.847230499384324,14.027423174737237,True,False,True,False,False,10.721705280326091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427287.0,-159265.9609560876,False,False,False,False,490316.88698019355,False,False,False,False
2025-03-17 19:00:00+00:00,120.69,120.86,119.5,119.625,415600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,118.18172601602853,,59.402063084349976,14.027423174737237,True,False,True,False,False,8.414921977317178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11687.0,-156615.52745289242,False,False,False,False,489158.4856316634,False,False,False,False
2025-03-18 14:00:00+00:00,115.08,116.395,114.545,116.27,757726.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.17297709306115,,52.975723497690566,8.138870200653813,False,False,False,False,False,1.8023112394913383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746039.0,-165753.8758644755,False,False,False,False,493322.3230637306,False,False,False,False
2025-03-18 15:00:00+00:00,116.275,117.085,115.49,116.42,662053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.15888767971394,,48.978446983944536,4.615644418595096,False,False,False,True,False,2.0660848817354527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83986.0,-164486.15685882472,False,False,False,False,495938.30255111464,False,False,False,False
2025-03-18 16:00:00+00:00,116.42,118.72,116.32,118.395,421888.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.28065354268996,,49.767411469543404,4.615644418595096,False,False,False,False,False,5.434145632381195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337902.0,-156697.19318659487,False,False,False,False,494790.2358448958,False,False,False,False
2025-03-18 17:00:00+00:00,118.36,119.005,116.53,116.87,558965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,117.33286118590257,,48.028538614047825,3.865017067987921,False,False,False,True,False,2.610265698426101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221063.0,-157695.11267207403,False,False,False,False,495785.1934286959,False,False,False,False
2025-03-18 18:00:00+00:00,116.87,117.575,115.73,117.04,504624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,117.29695841064363,,47.17101900248324,2.886977479317089,False,True,False,True,False,2.898207579506419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283561.0,-150853.9326306465,False,False,False,False,495922.2291894913,False,False,False,False
2025-03-18 19:00:00+00:00,117.04,117.285,114.955,115.555,640181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,117.17431199665447,,44.50462143543503,0.18144854455234594,False,True,False,True,False,0.230885350565611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356620.0,-154044.10421776827,False,False,False,False,498158.7992795767,False,False,False,False
2025-03-19 14:00:00+00:00,116.895,118.0,116.36,116.41,736277.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,117.15787942591146,,44.39344797791199,-0.1707247269216552,False,True,False,True,False,1.7053483875837152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379657.0,-145769.66849346177,False,False,False,False,501850.5543295057,False,False,False,False
2025-03-19 15:00:00+00:00,116.415,117.72,116.29,117.55,394626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,117.16158130393517,,46.36174350041654,-0.1707247269216552,False,True,False,True,False,3.6204770395662393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774283.0,-131505.28603619878,False,False,False,False,500188.1581383506,False,False,False,False
2025-03-19 16:00:00+00:00,117.56,118.125,117.0,118.0,430273.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.18982715740826,,48.44386536066339,-0.1707247269216552,False,True,False,False,True,4.363896609186931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204556.0,-110791.15757052129,False,False,False,False,499104.2021982211,False,False,False,False
2025-03-19 17:00:00+00:00,118.005,118.25,117.275,117.885,324966.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.21177617806465,,49.600738109372024,-0.1707247269216552,False,True,False,False,True,4.148933139075094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879590.0,-95436.41094152095,False,False,False,False,496404.3851098766,False,False,False,False
2025-03-19 18:00:00+00:00,117.84,119.58,117.83,119.56,614959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.32123375594146,,53.21963026872494,-1.822076379218494,False,False,True,False,True,6.89075140822991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494549.0,-70785.47433777644,False,False,False,False,498242.4411546847,False,False,False,False
