date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_716,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_539,aVWAP_peak_491,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_300,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_511,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_781,aVWAP_OB_bull_742,aVWAP_OB_bull_439,aVWAP_OB_bear_847,aVWAP_OB_bear_363,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,208.83,209.245,208.595,208.955,73993.0,,,,211.29191933688352,211.01215015418788,207.03179147732533,204.04256582687228,203.92839271097307,203.56411099503032,203.74748262781566,203.47413957657866,203.388785765549,202.49951899839743,200.1187144752613,201.11667879017725,202.32373282110973,203.8619841164369,205.42343502913258,206.9322919568642,208.5786324875436,210.82158135025657,209.91870903900306,207.92912315147632,205.9290940932457,204.76284836278236,203.9847176338289,203.75436513910273,203.3034761142659,203.56644810967006,203.71544133577498,203.49842531690246,201.43315289340077,210.82158135025657,209.91870903900306,203.71544133577498,,200.1187144752613,206.9322919568642,204.6098559161622,205.47661654055793,"rgba(239, 83, 80, 1.0)",4.625131140092043,206.21119967462437,0.5932373033905026,38.06202839663675,-4.677134178802916,False,True,False,True,False,3.37388031283146,0.0,0.0,0.0,0.0,0,1.029530309544282,0.9153589853826314,False,False,False,False,0.14224006813705076,0.14660452283320524,False,False,False,False,3566211.0,2735968.8578513516,False,False,False,False,145141.834124307,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.37,208.39,209.135,69462.0,,,,211.2123613507243,210.98434111775913,207.0415407732443,204.0574948729751,203.94181880940636,203.5769254098856,203.75704833451718,203.48232917001337,203.39536108377894,202.50650552358917,200.1266743384282,201.12340854880907,202.32903846790018,203.8656605818198,205.42586567125807,206.93362954531008,208.6426008443988,210.77192846354967,209.91152922870222,207.93521265230365,205.9421131824948,204.7784959206291,203.99903086011113,203.7673533270332,203.3162217431827,203.57537717468745,203.72226600838184,203.50534439267727,201.44088529549842,210.77192846354967,209.91152922870222,203.72226600838184,,200.1266743384282,206.93362954531008,204.61000022496367,205.48525839181926,"rgba(239, 83, 80, 1.0)",4.520100436377609,206.2148994245111,0.6460255953580226,37.649778868458185,-5.363646495456628,False,True,False,True,False,3.7956881946383128,0.0,0.0,0.0,0.0,0,1.0210096450928237,0.9172778807662343,False,False,False,False,0.14078505873033523,0.14369479078177022,False,False,False,False,3635673.0,2749917.7592800125,False,False,False,False,143968.50336268984,False,False,False,False
2025-07-14 18:00:00+00:00,209.16,209.455,208.42,209.36,71418.0,,,,211.13989132603825,210.95808699077992,207.05204721653533,204.0731024919559,203.95585832055764,203.59031322241253,203.76706013527297,203.49089747445214,203.4022426461693,202.51379883445037,200.13494817587727,201.13041561921838,202.33457770056668,203.86951894268057,205.4284411990294,206.93507959035708,208.7059842141461,210.72660534310393,209.90512958244219,207.94208031594965,205.9558804765133,204.79489531210612,204.013995512698,203.78092962604862,203.32952830653682,203.5847193335172,203.72941566760193,203.51258736093882,201.44893840179063,210.72660534310393,209.90512958244219,203.72941566760193,,200.13494817587727,206.93507959035708,204.6110174928971,205.49466841949183,"rgba(239, 83, 80, 1.0)",4.402620009259495,206.21973939126747,0.713270871010448,38.40718043777908,-5.363646495456628,False,True,False,True,False,4.326552446542646,0.0,0.0,0.0,0.0,0,1.0209559119851694,0.9174659466430243,False,False,False,False,0.14287682256005077,0.1432858066709105,False,False,False,False,3707091.0,2764757.6544849733,False,False,False,False,142843.68935706673,False,False,False,False
2025-07-14 19:00:00+00:00,209.315,209.425,208.515,208.59,160926.0,,,,210.97664928867738,210.89442552622862,207.0726285548977,204.1062832963555,203.98577545425488,203.61896083538244,203.78849012192347,203.509300578046,203.41704847205588,202.5295874547141,200.15304723760917,201.1456939706955,202.34659218947573,203.8778007810089,205.43385853630105,206.93798232744243,208.7398901532409,210.61949969347975,209.8870654778676,207.95411798550495,205.98416186841172,204.82939104336515,204.0458444592322,203.80992225924297,203.35807134149914,203.60475864824951,203.74475149605544,203.52815292786892,201.46646532598066,210.61949969347975,209.8870654778676,203.74475149605544,,200.15304723760917,206.93798232744243,204.6121327890668,205.50554559076915,"rgba(239, 83, 80, 1.0)",4.279615912713023,206.22296925805435,0.5530942005599511,36.799460269902454,-6.939457683684765,False,True,False,True,False,2.313682666602631,0.0,0.0,0.0,0.0,0,1.0222873427250239,0.9167652435745781,False,False,False,False,0.14405967226960947,0.14367273947026,False,False,False,False,3546165.0,2776872.4970510975,False,False,False,False,143124.03525850756,False,False,False,False
2025-07-15 14:00:00+00:00,209.655,210.52,209.16,209.365,164052.0,,,,210.88915253139007,210.85831620842646,207.1028341298309,204.1455395526659,204.02109790396162,203.65248001793935,203.8137433358017,203.53085949918062,203.4343782716769,202.54772828143936,200.1731930391575,201.16289640933337,202.3603690641563,203.88763575677896,205.4407170074267,206.94223036256017,208.92924154405833,210.56810669021863,209.88356392263537,207.9773243877604,206.02071588300635,204.87117624745486,204.08348103413343,203.84400426722377,203.3912670767043,203.62827476874986,203.76284588881015,203.54641561198582,201.4862682103809,210.56810669021863,209.88356392263537,203.76284588881015,,200.1731930391575,206.94223036256017,204.62269821073286,205.5378988871632,"rgba(239, 83, 80, 1.0)",4.167021429580222,206.24764121510333,0.7481024126172342,39.10096701269988,-6.939457683684765,False,True,False,True,False,4.159810273767942,0.0,0.0,0.0,0.0,0,1.0283901494784384,0.9069254758576193,False,False,False,False,0.17588387899794236,0.1597783092341012,False,False,False,False,3710217.0,2791342.954461158,False,False,False,False,143448.4998281431,False,False,False,False
2025-07-15 15:00:00+00:00,209.375,212.195,209.25,210.78,134385.0,,,,210.88141767535177,210.85553885117852,207.1370193771007,204.18336592902247,204.05506542245718,203.68444173836113,203.83797692475272,203.55143202786314,203.45089946568288,202.56471796534296,200.1914649765432,201.17868341125236,202.37324441381298,203.89713674585263,205.4477188339488,206.94704309723966,209.1855343582405,210.5755630495771,209.89538205274374,208.0074118647678,206.0586405850552,204.91229764636776,204.11970605706873,203.87664569638432,203.42273984129517,203.65075260496394,203.78022596051787,203.56386587992864,201.5045079197571,210.5755630495771,209.89538205274374,203.78022596051787,,200.1914649765432,206.94704309723966,204.6398229284852,205.58102103974366,"rgba(239, 83, 80, 0.75)",4.063420680980111,206.28542503628188,1.1061062382135671,45.108445494183286,-11.115921572024618,False,True,False,True,True,7.36046147641256,0.0,0.0,0.0,0.0,0,1.028851794570956,0.8957922244146982,False,False,False,False,0.20853011917385836,0.18415421420397976,False,False,False,False,3844602.0,2807672.5520664114,False,False,False,False,143307.9804509626,False,False,False,False
2025-07-15 16:00:00+00:00,210.785,210.99,209.745,210.565,69209.0,,,,210.86963350535666,210.85042448913265,207.15289098203996,204.20177002599425,204.07162477451442,203.7000757612728,203.8498368799593,203.5615288885787,203.45902025793836,202.57311138992478,200.20057620162265,201.1865320295555,202.3796161226935,203.90179957727216,205.4511079997131,206.94931591622245,209.27023824820174,210.57248429383344,209.89917079170777,208.0209342990597,206.07666490928858,204.93214314135085,204.13734726450693,203.89258635858295,203.43816515066982,203.66177252207623,203.78874811049923,203.57243524992407,201.5135608328271,210.57248429383344,209.89917079170777,203.78874811049923,,200.20057620162265,206.94931591622245,204.64742905011195,205.59817316711758,#000000,3.9512403400972094,206.3006107226184,1.0792533256219734,48.36794684604915,-8.064705903964587,False,False,False,False,True,6.7875313267913775,0.0,0.0,0.0,0.0,0,1.02847872140731,0.9134375586602668,False,False,False,False,0.1953486854143991,0.18975144980918943,False,False,False,False,3775393.0,2822675.9698638315,False,False,False,False,142159.1590486221,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.38,210.44,211.28,46865.0,,,,210.87249773254996,210.85191261781125,207.16550187571661,204.2153649814424,204.0838421981924,203.71156101407107,203.85857339443822,203.56894469211582,203.46498070692445,202.57921792835955,200.2070979058721,201.1921835473942,202.38424603131833,203.9052429485572,205.45367642926382,206.9511180343762,209.3477205636888,210.5791417757588,209.9045540697133,208.03226196707044,206.0904553255078,204.9469576136661,204.15037025890618,203.9043228197692,203.4494645655336,203.6698737585705,203.79502649164698,203.57873228739217,201.520092267208,210.5791417757588,209.9045540697133,203.79502649164698,,200.2070979058721,206.9511180343762,204.65412262740023,205.6129979818794,"rgba(38, 166, 154, 1.0)",3.840308620056939,206.31421224621667,1.2930699704311017,52.46218877673623,-4.255884893981403,True,False,True,False,True,8.360627628013653,0.0,0.0,0.0,0.0,0,1.0343241425689305,0.9087020847343648,False,False,False,False,0.21552079869749008,0.20263612425333977,False,False,False,False,3822258.0,2838173.3656798964,False,False,False,False,140681.73022616282,False,False,False,False
2025-07-15 18:00:00+00:00,211.31,211.815,209.745,210.505,75685.0,,,,210.86743686938834,210.8497912001263,207.18389452557355,204.23610116703773,204.10250750921475,203.72916302467257,203.8719614279568,203.58033776985903,203.47414890858917,202.58865945158095,200.21727851400132,201.20097734202562,202.39141485234026,203.9105280240455,205.4575631838995,206.9537793452722,209.4365615187024,210.58163112545463,209.91051631915397,208.04829440390128,206.11102176797368,204.96938347364033,204.170249308943,203.9222821441753,203.46681491698104,203.68230815603553,203.80466068935868,203.58840971742765,201.5302395153367,210.58163112545463,209.91051631915397,203.80466068935868,,200.21727851400132,206.9537793452722,204.663471444724,205.6324902351603,"rgba(38, 166, 154, 1.0)",3.7385130673760294,206.3321062136948,1.1161907718658979,52.46657835231762,-4.165880718379931,True,False,True,False,True,6.287226020956094,0.0,0.0,0.0,0.0,0,1.030044182621502,0.9055830767170976,False,False,False,False,0.21067176219270434,0.20665394322302205,False,False,False,False,3746573.0,2852257.080940673,False,False,False,False,139674.02898234635,False,False,False,False
2025-07-15 19:00:00+00:00,210.505,210.705,208.97,209.01,104987.0,,,,210.81948957292096,210.82702775109846,207.2009913091721,204.25966203044476,204.12382558938728,203.74950397320973,203.88739077370315,203.59358602711958,203.48484801059158,202.5999032630467,200.2298519236118,201.21170337282604,202.39999107773943,203.91662923620868,205.46178593843058,206.95635289899883,209.44709368688567,210.55036414199,209.9068736340019,208.06086077939997,206.13230028355468,204.99413151010717,204.1928933504054,203.9429154585943,203.48701182511542,203.6967217601729,203.8158002786112,203.59966697153234,201.54255111368045,210.55036414199,209.9068736340019,203.8158002786112,,200.2298519236118,206.95635289899883,204.67015892178185,205.64378344569624,#000000,3.6482136774074028,206.34165206844733,0.7314121834686276,48.510768496940216,-4.165880718379931,False,False,False,False,False,2.4932070012695,0.0,0.0,0.0,0.0,0,1.0250193793269358,0.9135013766004654,False,False,False,False,0.1757919533220962,0.19122294827255915,False,False,False,False,3641586.0,2864494.738600508,False,False,False,False,139136.2455872712,False,False,False,False
2025-07-16 14:00:00+00:00,211.07,212.58,209.85,210.76,223090.0,,,211.06333333333336,210.83713873824132,210.8355801746324,207.25911513287838,204.32302706544831,204.18093487470713,203.8033060466447,203.92850440954476,203.6285783126532,203.51304580599034,202.62880333373585,200.26073886077089,201.2384868712707,202.42195396477052,203.93298742971638,205.474006231961,206.96494702833834,209.69234959861674,210.5817352781132,209.93197673834055,208.11291929803835,206.19607811606016,205.06284519586262,204.25366784348887,203.99784726867136,203.53998760284793,203.73489846645967,203.84547763893656,203.62943721167974,201.5734630753747,210.5817352781132,209.93197673834055,203.84547763893656,,200.26073886077089,206.96494702833834,205.0761463302728,205.70405256403774,#000000,3.518116827081708,206.75625376641588,1.1380367481728098,50.419837591872884,-4.165880718379931,True,False,False,False,False,6.322031173615102,0.0,0.0,0.0,0.0,0,1.0218061964403427,0.9013052076466713,False,False,False,False,0.2269371046120539,0.20908002644230653,False,False,False,False,3864676.0,2880001.424823756,False,False,False,False,140437.85418281736,False,False,False,False
2025-07-16 15:00:00+00:00,210.79,210.99,208.655,209.845,104376.0,,,210.67022259817307,210.80415049960928,210.81883614069147,207.27708974556492,204.34691901349203,204.20260224569734,203.82397705783444,203.9442815017583,203.64214042676952,203.5240233615677,202.64028974678416,200.27348641386607,201.24940120815316,202.43073030313644,203.9392958018045,205.47844782091335,206.9677492821618,209.70147440970135,210.56082438694963,209.93095148735347,208.12673634346024,206.21793598545415,205.0879638905617,204.27665113881062,204.0188223246268,203.56049792781138,203.74964128205525,203.85692100706012,203.6409869478813,201.58598621407577,210.56082438694963,209.93095148735347,203.85692100706012,,200.27348641386607,206.9677492821618,205.0608025392928,205.7165687189078,#000000,3.3605451389048664,206.7473867562866,0.9217591538505108,49.541333769150256,-4.165880718379931,True,False,False,False,False,4.093670793605337,0.0,0.0,0.0,0.0,1,1.0168645581590836,0.9118682357885891,False,False,False,False,0.17524046096190715,0.19216024370210683,False,False,False,False,3760300.0,2893649.464748969,False,False,False,False,139878.7556683551,False,False,False,False
2025-07-16 16:00:00+00:00,209.815,210.48,208.975,210.375,63516.0,,,210.55213762611407,210.78732794330918,210.81005390699568,207.28838550397552,204.36165522673858,204.21597025822206,203.8367228049384,203.95402520445583,203.65051502178164,203.53080461118225,202.64737156537817,200.2813188812773,201.25611690106254,202.43614245077998,203.9432017682839,205.48121651224702,206.96951927339575,209.71085253391513,210.55054586130166,209.93102677921513,208.13558839883325,206.23152226644015,205.1034824813524,204.29082822946896,204.03176010587063,203.573138195371,203.7587444554376,203.86399497653076,203.64812260081828,201.59369286218697,210.55054586130166,209.93102677921513,203.86399497653076,,200.2813188812773,206.96951927339575,205.05896973294927,205.72486921128782,#000000,3.1964159024770487,206.7488010370705,1.1344578032287307,50.208103707464176,-4.165880718379931,True,False,False,False,False,5.223761912096858,0.0,0.0,0.0,0.0,1,1.0232913526900984,0.9119987353111665,False,False,False,False,0.17175011085431754,0.1819551772782122,False,False,False,False,3823816.0,2908070.6513420083,False,False,False,False,138694.83697582246,False,False,False,False
2025-07-16 17:00:00+00:00,210.36,210.985,210.14,210.275,61236.0,,,210.5405637841336,210.7813980779189,210.80676481974479,207.30131439560418,204.3771143577637,204.22997186273628,203.8500096495336,203.9642074302303,203.6592376594768,203.5378613398248,202.65467498664128,200.28926654569116,201.26297115988933,202.44171617184568,203.9472907466415,205.48419525297862,206.9715236877955,209.73808915938028,210.54922102015132,209.93414869069645,208.14648850032427,206.24636095695428,205.11995804162774,204.30568866685468,204.04527958057452,203.58627468951545,203.76823606668927,203.87138522122507,203.65555746377115,201.6015742741564,210.54922102015132,209.93414869069645,203.87138522122507,,200.28926654569116,206.9715236877955,205.06471070167353,205.7360201793785,#000000,2.97079674604186,206.75854356989217,1.1836745259644528,50.39414863956611,-4.165880718379931,True,False,False,False,False,4.97834813263896,0.0,0.0,0.0,0.0,1,1.0264027274889655,0.9087665512593496,False,False,False,False,0.20258061079395126,0.19226789403608174,False,False,False,False,3762580.0,2921318.8582979464,False,False,False,False,137493.92477464693,False,False,False,False
2025-07-16 18:00:00+00:00,210.26,210.485,209.22,210.46,32767.0,,,210.50775767979079,210.7742805934635,210.80293143074914,207.30729532809252,204.38479729079984,204.23694546309164,203.85665652450547,203.96929869932598,203.66361422553973,203.54140745979973,202.6583717564278,200.29334238539695,201.26647078089226,202.44454262609042,203.9493386009907,205.48565612454198,206.9724690775382,209.7440844548777,210.54507906327208,209.93452442129353,208.15125185637973,206.25348806888013,205.12805692028377,204.31308169810043,204.05202818144753,203.59286405898771,203.77299248719822,203.8750864964364,203.65928910606658,201.60559024978005,210.54507906327208,209.93452442129353,203.8750864964364,,200.29334238539695,206.9724690775382,205.06559859100216,205.740570543308,#000000,2.723423774229911,206.76099810210184,1.3582175249036001,51.01642802642985,-4.165880718379931,True,False,False,False,False,5.380391728293194,0.0,0.0,0.0,0.0,1,1.0236758474576269,0.9103019067796613,False,False,False,False,0.17634355154663436,0.18430572279135804,False,False,False,False,3795347.0,2934869.6822003038,False,False,False,False,135870.2515223268,False,False,False,False
2025-07-16 19:00:00+00:00,210.47,210.665,209.645,210.165,108790.0,,,210.44373700756458,210.75487422142282,210.79220015852758,207.32770750421295,204.41061917115934,204.26038840096024,203.87898931397254,203.986427377053,203.67833627509484,203.55333967738218,202.6707900880042,200.3069932398817,201.2782063291329,202.45403894090532,203.9562427651541,205.49060922162192,206.97570880122498,209.76856559728805,210.53460915284126,209.93681104617625,208.1677468296243,206.2775987787584,205.15531644673,204.33793087602834,204.0747098031053,203.61499382897978,203.78899174830877,203.8875483647133,203.67184708241146,201.61905913282138,210.53460915284126,209.93681104617625,203.8875483647133,,200.3069932398817,206.97570880122498,205.07171814666322,205.75659451444514,#000000,2.448327130659918,206.77241710628778,1.3856738551101155,50.531508814637746,-4.165880718379931,True,False,False,False,False,4.636385538236105,0.0,0.0,0.0,0.0,1,1.0314613895004907,0.9020346446666848,False,False,False,False,0.18749062439517278,0.1858981735932654,False,False,False,False,3686557.0,2946523.7491429346,False,False,False,False,135450.40266151555,False,False,False,False
2025-07-17 14:00:00+00:00,210.315,211.145,209.385,210.185,101710.0,,,210.4136981027628,210.7400942917006,210.7837115855665,207.3470605819478,204.43488564841024,204.28243342592233,203.89999018322413,204.00256225802738,203.69220916114426,203.5645911404241,202.68248675220136,200.3198249396285,201.28924874077887,202.4629880872851,203.96276681743325,205.49530968882343,206.97880771705087,209.7931620328353,210.52729552036917,209.93966392267598,208.18353495275795,206.3003317775698,205.18093932563193,204.36128924101703,204.096040291927,203.6358002026321,203.8040644022509,203.89930265916908,203.68368823635916,201.63173076568472,210.52729552036917,209.93966392267598,203.89930265916908,,200.3198249396285,206.97880771705087,205.07956877190188,205.77206487160615,#000000,2.1390993768712296,206.78520120533636,1.5893599107285894,50.274202700720636,-4.111161644696011,True,False,False,False,False,4.681413103996405,0.0,0.0,0.0,0.0,1,1.0317317608482957,0.8971362085834416,False,False,False,False,0.19155541001893944,0.1887267918061024,False,False,False,False,3788267.0,2959574.032101959,False,False,False,False,134927.29564350753,False,False,False,False
2025-07-17 15:00:00+00:00,210.18,210.91,210.065,210.66,184450.0,,,210.44122131180143,210.73047026199495,210.77725635232335,207.3851622033152,204.48067933998223,204.32403706345576,203.93954892203504,204.03303980937437,203.7183899828644,203.58583240163117,202.70446372567756,200.3437275694462,201.30988860855885,202.47980291220358,203.97514008356353,205.50435984871436,206.98493989879083,209.85835986822192,210.528054125733,209.94987535107228,208.21574337643102,206.34405807204973,205.22953112221074,204.4053668706311,204.1362612376303,203.674937879728,203.83251377928528,203.92153419475852,203.70605304715934,201.65543126970755,210.528054125733,209.94987535107228,203.92153419475852,,200.3437275694462,206.98493989879083,205.1010564879843,205.80444001497068,#000000,1.8814261123421756,206.81724708334013,2.0424681529885023,51.69185628138173,-2.369428621591233,True,False,False,False,False,5.755289924578488,0.0,0.0,0.0,0.0,1,1.0343980343980341,0.8968058968058972,False,False,False,False,0.1975402925725178,0.19313354218931011,False,False,False,False,3972717.0,2975281.675015107,False,False,False,False,135695.08950949964,False,False,False,False
2025-07-17 16:00:00+00:00,210.66,211.515,210.495,211.02,176025.0,,,210.5360348166597,210.74303801145547,210.78311161520716,207.42591405374577,204.52704802866938,204.36615760664395,203.97949087354706,204.06391971505687,203.74487830100554,203.60732968296776,202.7265596886983,200.3674694727304,201.3304875267735,202.49670600548728,203.98773756826233,205.51376038994812,206.99153416136042,209.94638170296366,210.5469872123485,209.96667138527485,208.25164660862353,206.38948206202363,205.279074965785,204.44999094248485,204.17693123078018,203.71437683311822,203.86130598818295,203.9440917790244,203.72870275109997,201.679108961783,210.5469872123485,209.96667138527485,203.9440917790244,,200.3674694727304,206.99153416136042,205.12889279518936,205.84113480180716,"rgba(38, 166, 154, 1.0)",1.7644954054977993,206.85766612203366,2.358937215136624,53.77156863557828,-0.12782526353146295,True,False,True,False,True,6.563556429265432,0.0,0.0,0.0,0.0,1,1.0355244978212348,0.9024072696354558,False,False,False,False,0.21711216654126717,0.20512285436528865,False,False,False,False,4148742.0,2993474.858348206,False,False,False,False,136320.35943958492,False,False,False,False
2025-07-17 17:00:00+00:00,211.005,211.495,210.695,211.485,104070.0,,,210.5978440859288,210.75551759294004,210.78958781652233,207.45099893077935,204.55505269618143,204.39160934496576,204.0036095896178,204.0826095089531,203.7609092437857,203.6203483434068,202.73990575036805,200.38173914394915,201.3428945723107,202.50691961367303,203.99539167222505,205.51951993831662,206.99563073412088,210.0016621127888,210.5623772852108,209.9783487806712,208.27406365045852,206.4171545147025,205.30905292814273,204.47694661730958,204.2015001389071,203.73817647286063,203.87872890125496,203.95776468301992,203.74242127599112,201.69337271615342,210.5623772852108,209.9783487806712,203.95776468301992,,200.38173914394915,206.99563073412088,205.14647579870848,205.86396692903628,"rgba(38, 166, 154, 1.0)",1.753794013397315,206.8832053552143,2.623908286624533,56.53372335994259,2.617699986833273,True,False,True,False,True,7.600485675687715,0.0,0.0,0.0,0.0,1,1.036143935554429,0.9002374029715386,False,False,False,False,0.2205323450475054,0.21282759970639703,False,False,False,False,4252812.0,3012999.465195521,False,False,False,False,135820.3538668782,False,False,False,False
2025-07-17 18:00:00+00:00,211.485,211.85,210.855,210.92,122975.0,,,210.65635899054695,210.7689610560956,210.79671622290874,207.48008791973342,204.58776228756398,204.42136938048347,204.03183816432298,204.1045178211102,203.77972186543803,203.63564109767512,202.75559140992894,200.39852687885002,201.35749073288343,202.51893480857035,204.0043945494218,205.52629095360035,207.00044223292005,210.06031256443302,210.57925065387937,209.99169033262126,208.29997387233945,206.44933639070922,205.3439905472076,204.508445787905,204.23024389583117,203.7660436039433,203.89916435640512,203.97381841105062,203.75853131619866,201.71014335116985,210.57925065387937,209.99169033262126,203.97381841105062,,200.39852687885002,207.00044223292005,205.16615566894433,205.89007269874566,"rgba(38, 166, 154, 1.0)",1.7048502615776129,206.91187124964935,2.3510151247193076,55.92919448943871,2.617699986833273,True,False,True,False,True,6.077377314233797,0.0,0.0,0.0,0.0,1,1.033765057030167,0.8978253917492809,False,False,False,False,0.2303462580411754,0.22158692887378623,False,False,False,False,4129837.0,3030314.7758126445,False,False,False,False,135621.2010937483,False,False,False,False
2025-07-17 19:00:00+00:00,210.945,211.085,209.745,210.135,218196.0,,,210.6077122561647,210.74657807189732,210.78278825713684,207.5185925810462,204.63734699141523,204.46672284017086,204.075262348015,204.1382495368954,203.8089121212053,203.65946467616004,202.78037565305144,200.4257530201721,201.38096132051788,202.53800499354878,204.01835398027237,205.53639670250524,207.00715912771008,210.08106244506405,210.56784102308106,209.99792108508603,208.33116022930238,206.4949428181814,205.39575254799803,204.5563143500574,204.27426093373276,203.80914996307789,203.93077947992066,203.99865874965184,203.78356331270442,201.7369903898599,210.56784102308106,209.99792108508603,203.99865874965184,,200.4257530201721,207.00715912771008,205.1840373222285,205.91987671751673,"rgba(38, 166, 154, 0.75)",1.6524829747894034,206.93782906470696,1.9347678518143197,52.680920945838395,2.617699986833273,True,False,True,False,False,4.011828573719043,0.0,0.0,0.0,0.0,1,1.0330247819244003,0.9004188118547767,False,False,False,False,0.19481055917698,0.20819874402538313,False,False,False,False,3911641.0,3043978.7482806654,False,False,False,False,136901.43053415528,False,False,False,False
2025-07-18 14:00:00+00:00,210.33,211.345,209.705,210.485,134167.0,,,210.5998325932349,210.73956568427164,210.7779870319456,207.5433249903829,204.66841765978913,204.4951595852088,204.102470269335,204.15944153825197,203.8272518682457,203.6744448742304,202.79591676433122,200.44274011386935,201.395637675698,202.54996999553015,204.0271647464209,205.54283541503906,207.01151180536021,210.1011054629335,210.5663515957885,210.00381754478636,208.35164852368456,206.52382239179232,205.42825667322464,204.5863160962258,204.30185270523472,203.83614051678526,203.9506386652698,204.0142926653391,203.79930525749245,201.75377899835377,210.5663515957885,210.00381754478636,204.0142926653391,,200.44274011386935,207.01151180536021,205.19727485947914,205.93979439207004,#000000,1.6213809790626459,206.95667303868035,2.1761245548590704,51.81712211538943,5.7677359534489625,True,False,False,False,False,4.8252006287358995,0.0,0.0,0.0,0.0,1,1.034990250807981,0.8986618232324585,False,False,False,False,0.19820538718564784,0.2032020656055155,False,False,False,False,4045808.0,3059510.9847414303,False,False,False,False,136859.03626230793,False,False,False,False
2025-07-18 15:00:00+00:00,210.485,211.455,210.42,211.075,98588.0,,,210.62163739737343,210.74479798745108,210.7806248104752,207.56408644444787,204.69286627462753,204.5175102158575,204.12377746971808,204.1760737608425,203.8416107740838,203.6861673669149,202.80799251850132,200.45576908389046,201.40694848873056,202.55925870808068,204.03409362574575,205.54800417759193,207.01513341300597,210.13028229876988,210.57432046180682,210.01200946367803,208.36969416866964,206.54725906465106,205.4540709986152,204.6099094794514,204.32350067903616,203.85722701842155,203.96619886365286,204.0265634446423,203.8116353424956,201.7667368355907,210.57432046180682,210.01200946367803,204.0265634446423,,200.45576908389046,207.01513341300597,205.2103736774905,205.95764677842163,"rgba(38, 166, 154, 0.75)",1.5850092874896102,206.97538337153395,2.586493758001346,53.25377995530072,5.7677359534489625,True,False,True,False,False,6.181533050434712,0.0,0.0,0.0,0.0,1,1.038881877500604,0.8984452619424831,False,False,False,False,0.21250583379177518,0.20785394969864535,False,False,False,False,4144396.0,3076330.9074586174,False,False,False,False,136265.6868628923,False,False,False,False
2025-07-18 16:00:00+00:00,211.085,211.805,210.48,211.325,81285.0,,,210.6476852632791,210.75277164258623,210.78505480681238,207.58210584886928,204.71358204603686,204.53644571677128,204.1418063374503,204.19016725351852,203.85376966554585,203.69609475974667,202.81818932681242,200.46671114298798,201.41646788826793,202.56710140374224,204.03997658489635,205.55243059249517,207.01827970520927,210.1587649651119,210.58407789692026,210.02016788323925,208.38562436117584,206.56734708855578,205.47601462639972,204.62989849550726,204.34183015979215,203.87505316419077,203.979377025332,204.03696706512042,203.82208048779563,201.77764749763045,210.58407789692026,210.02016788323925,204.03696706512042,,200.46671114298798,207.01827970520927,205.2222729402958,205.97345005513625,"rgba(38, 166, 154, 1.0)",1.541935261720883,206.99240961757073,2.80983935576767,55.00888191260519,5.7677359534489625,True,False,True,False,True,6.751877986967067,0.0,0.0,0.0,0.0,1,1.032474804031355,0.892950461259532,False,False,False,False,0.2204165252174761,0.21413523745806073,False,False,False,False,4225681.0,3094150.2887383285,False,False,False,False,135413.27311308,False,False,False,False
