date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,5.9726118609,6.0854801165,5.9538004849,6.0008289248,10601735,,,,,,5.762726176768947,5.735784725445729,5.649949197592241,5.394123615556659,5.161913382590494,5.007131041828173,4.805210031212357,,5.649949197592241,5.394123615556659,4.805210031212357,,5.3595483101420855,"rgba(38, 166, 154, 1.0)",0.6148231132350678,5.81432058425235,0.25745824000460066,57.873176735584636,4.180597917849951,False,True,True,False,True,10.882771474303905,0.0,0.0,0.0,0.0,1,1.068864263046358,0.8881364792607551,False,False,False,False,0.3428280964471421,0.3151041482749378,False,False,False,False,-18672913,-29618099.57130131,False,False,False,False,12185449.255801154,False,False,False,False
2024-11-01 00:00:00+00:00,5.9443947969,6.0478573646,5.8785549812,5.9820175488,15281797,,,,,,5.779540166444303,5.749357456668438,5.661273736501883,5.408417256226266,5.1781579316099915,5.024621640317006,4.821804724044519,,5.661273736501883,5.408417256226266,4.821804724044519,,5.374738987401772,"rgba(38, 166, 154, 1.0)",0.6058739757701206,5.827242293901731,0.19336117358293417,57.691104599577784,4.180597917849951,False,True,True,False,True,10.510327265596267,0.0,0.0,0.0,0.0,1,1.035020977723982,0.9043455487973286,False,False,False,False,0.2560103068483601,0.285557227561649,False,False,False,False,-33954710,-29939329.97342714,False,False,False,False,12414808.347964032,False,False,False,False
2024-11-08 00:00:00+00:00,6.1513199323,6.3770564436,5.925583421,6.0008289248,18610252,,,,,,5.8149995541929,5.7773110778276,5.682342126328584,5.430704721917134,5.201785385747862,5.049334558233401,4.84473117917339,,5.682342126328584,5.430704721917134,4.84473117917339,,5.400172657631553,"rgba(38, 166, 154, 1.0)",0.6034430179679162,5.9498919958666665,0.33379777449681725,58.80494612548723,5.359958713727146,False,True,True,False,True,12.537315234770709,0.0,0.0,0.0,0.0,1,1.0178225902900568,0.8889713897032298,False,True,False,False,0.34282812842227833,0.31419267799196365,False,False,False,False,-15344458,-28858228.34576587,False,False,False,False,12873730.099966696,False,False,False,False
2024-11-15 00:00:00+00:00,6.0572630526,6.1889426842,5.8973663571,6.1701313082,17600298,,,,,,5.834265810195568,5.794006556687555,5.6966231363049165,5.447731744035635,5.2207763751811616,5.069626587519405,4.864037389406056,,5.6966231363049165,5.447731744035635,4.864037389406056,,5.418152514190042,"rgba(38, 166, 154, 1.0)",0.6014487509035862,5.949046366627659,0.17992669501725878,58.76928949089045,5.456013674635805,False,False,True,False,True,11.279491406551987,0.0,0.0,0.0,0.0,1,0.986828816340151,0.9500054054299761,False,False,False,False,0.21166529234099413,0.2629289851664789,False,False,False,False,-32944756,-29160934.09793136,False,False,False,False,13223846.240709903,False,False,False,False
2024-11-22 00:00:00+00:00,5.8597436052,6.1231028684,5.8133735635,6.0478573646,14474269,,,,,,5.840496939074723,5.800674990569064,5.70395297017398,5.458477346036157,5.233668489537979,5.083803387012414,4.877948269751665,,5.70395297017398,5.458477346036157,4.877948269751665,,5.428431770307997,"rgba(38, 166, 154, 0.5)",0.5941463276705822,5.938100428912447,-0.13188135660057648,57.13304627977068,5.456013674635805,False,True,True,False,True,8.702239370283518,0.0,0.0,0.0,0.0,1,0.9673488073550766,0.9698997481467185,False,False,False,False,0.022293423183126857,0.14261120417480289,False,False,False,False,-47419025,-30513385.27586237,False,False,False,False,13316470.148805466,False,False,False,False
2024-11-29 00:00:00+00:00,6.1042914924,6.1136971804,5.7939037894,5.916177733,14093269,,,,,,5.850044731015864,5.809805730313835,5.712779275963336,5.470011788164303,5.247026700167266,5.098298739743214,4.892049445270869,,5.712779275963336,5.470011788164303,4.892049445270869,,5.440002344376956,"rgba(38, 166, 154, 1.0)",0.5915802598946789,5.9403685128228725,0.27709338984081566,57.4808982776655,5.456013674635805,False,True,True,False,True,11.11319095617009,0.0,0.0,0.0,0.0,1,0.9924976543449818,0.9386817987614962,False,False,False,False,-0.10349299682726391,0.019559103673769486,False,True,False,False,-33325756,-30721709.033205897,False,False,False,False,13374010.804449506,False,False,False,False
2024-12-06 00:00:00+00:00,6.0948858045,6.1983483721,5.925583421,5.9914232368,17986961,,,,,,5.865507705169671,5.82407184520451,5.725813186513006,5.485855552608502,5.264910655948703,5.117507995902653,4.910626625263173,,5.725813186513006,5.485855552608502,4.910626625263173,,5.456327652372887,"rgba(38, 166, 154, 1.0)",0.5916893464515223,5.951809169948458,0.24181039494728196,57.65206372108612,5.456013674635805,False,True,True,False,True,10.990463849724776,0.0,0.0,0.0,0.0,1,1.0208671993579923,0.9155525266387389,False,False,False,False,0.13487427409897024,0.07721668888636986,False,False,False,False,-51312717,-32246968.882598054,False,False,False,False,13715710.818934727,False,False,False,False
2024-12-13 00:00:00+00:00,5.934989109,6.1513199323,5.925583421,6.1325085563,21940719,,,,,,5.876310131352606,5.835230802646374,5.73757278680487,5.501947353925113,5.283929154096245,5.138319282725562,4.931212191369561,,5.73757278680487,5.501947353925113,4.931212191369561,,5.472074528988619,"rgba(38, 166, 154, 1.0)",0.5890113169574821,5.954662851229972,-0.03340129750239062,56.482022909852304,5.456013674635805,False,True,True,False,False,8.91584819806933,0.0,0.0,0.0,0.0,1,1.0484965645464006,0.9127240277570049,False,False,False,False,0.08268780196963224,0.07995224542800106,False,False,False,False,-73253436,-35284484.96536857,False,False,False,False,14324970.684198821,False,False,False,False
2024-12-20 00:00:00+00:00,5.4647047105,5.7092525977,5.3236193909,5.6622241578,33494833,,,,,5.499192233033334,5.8361735066761415,5.806161605752112,5.723120146936934,5.501822634840386,5.292066113908325,5.150805482101282,4.947081631564866,,5.723120146936934,5.501822634840386,4.947081631564866,,5.469552919351672,#000000,0.5829939527466551,5.7975034552909195,-0.5708442484231728,52.6310140172049,5.754314086722914,False,True,False,False,False,3.249978378072697,0.0,0.0,0.0,0.0,1,0.986057721195958,0.9701825943706743,True,False,False,False,-0.34282825441539394,-0.13143800449369644,False,False,False,False,-106748269,-40578098.59756349,True,False,False,False,15744960.485369278,True,False,False,False
2024-12-27 00:00:00+00:00,5.4929217744,5.5493559022,5.4176762706,5.4552990225,11139788,,,,,5.496062304809063,5.824224527950885,5.797226298617562,5.718446247102474,5.501597612843032,5.294481996278277,5.154626208767883,4.952049363822846,,5.718446247102474,5.501597612843032,4.952049363822846,,5.467339320024003,#000000,0.5766055542707695,5.78029553051804,-0.49838881014852543,50.08400030038828,3.386912488590781,False,True,False,False,False,3.5453564388433527,0.0,0.0,0.0,0.0,1,0.9937209852362109,0.9967098275880917,False,False,False,False,-0.34282825441539394,-0.23713312945454518,False,False,False,False,-95608481,-44654423.219966196,False,False,False,False,15403836.597564146,False,False,False,False
2025-01-03 00:00:00+00:00,5.5869786541,5.60579003,5.4836101433,5.4929217744,18382032,,,,,5.514360905796368,5.81005054712622,5.7867087234491565,5.713403566953112,5.502964011835903,5.299788276190222,5.162073630344816,4.961129326227495,,5.713403566953112,5.502964011835903,4.961129326227495,,5.468809873490411,#000000,0.5727217103400911,5.765858392514158,-0.3123327354011707,48.95240559186189,2.4031093911140644,False,True,False,False,False,4.532090805586673,0.0,0.0,0.0,0.0,1,0.9990279272800143,0.987531865759507,False,False,False,False,-0.276358007726892,-0.2567455685907186,False,False,False,False,-77226449,-47067165.870339066,False,False,False,False,15624443.664411247,False,False,False,False
2025-01-10 00:00:00+00:00,5.5869786541,5.7280639736,5.5775729661,5.6434127819,27468931,,,,,5.549730423753182,5.796809216337466,5.777071682902876,5.709683734473026,5.507372894516291,5.309431530451791,5.174636322842878,4.975779066569068,,5.709683734473026,5.507372894516291,4.975779066569068,,5.4750643589808226,#000000,0.5682586564165558,5.757364776530119,-0.29983902665834516,48.14412365720017,1.6982660801007512,False,True,False,False,False,4.532090805586673,0.0,0.0,0.0,0.0,0,1.012925038841195,0.9810814700600213,False,False,False,False,-0.16413429936948312,-0.21043993398010086,False,False,False,False,-77226449,-49301186.84290654,False,False,False,False,16501813.09667708,False,False,False,False
2025-01-17 00:00:00+00:00,5.9914232368,6.0290459887,5.5815233551,5.5963843421,28160637,,,,,5.625112770754528,5.801775741287581,5.782452767601485,5.716646342206799,5.519658654399741,5.325607280224361,5.193157519919041,4.995333178182085,,5.716646342206799,5.519658654399741,4.995333178182085,,5.494968031821953,"rgba(38, 166, 154, 1.0)",0.5692464965735422,5.779254110151716,0.37271924891130803,50.249863856354246,1.6982660801007512,False,True,False,False,True,8.63529624265733,0.0,0.0,0.0,0.0,1,1.0142757500177664,0.9381657592719589,False,False,False,False,0.037148723231888156,-0.08664560537410634,False,False,False,False,-49065812,-49283751.6693579,False,False,False,False,17365429.682108406,False,False,False,False
2025-01-24 00:00:00+00:00,6.1136971804,6.1513199323,6.0478573646,6.0572630526,17255636,,,,,5.685954717897567,5.814290381059632,5.793795632707022,5.726860714430434,5.5316352322977,5.339200125654552,5.20784476270172,5.01003927576019,,5.726860714430434,5.5316352322977,5.01003927576019,,5.513702605313602,"rgba(38, 166, 154, 1.0)",0.565555540936535,5.8059906318358125,0.544078390699946,52.43323122209179,-1.4277145572896401,False,True,False,False,True,9.806374267169527,0.0,0.0,0.0,0.0,1,1.069162056738809,0.9224169258854711,False,False,False,False,0.34282813419295427,0.12809126440942398,False,False,False,False,-31810176,-47989412.73088695,False,False,False,False,17357296.81676704,False,False,False,False
2025-01-31 00:00:00+00:00,6.1136971804,6.245376812,6.0807772725,6.1607256202,20801597,,,,,5.747105335433899,5.830076157346047,5.808174833732182,5.739783606580447,5.546456412289799,5.355840703669289,5.225739512837158,5.027923053006692,,5.739783606580447,5.546456412289799,5.027923053006692,,5.535137451861939,"rgba(38, 166, 154, 1.0)",0.5612957327545108,5.835501452636833,0.4956312894059349,53.99277934047575,-0.021739674684226884,False,True,False,False,True,9.806374267169527,0.0,0.0,0.0,0.0,1,1.1183444211907079,0.9153147494294376,False,False,False,False,0.34282814542480633,0.23545970491711515,False,False,False,False,-31810176,-46790950.750821255,False,False,False,False,17612430.163673185,False,False,False,False
2025-02-07 00:00:00+00:00,6.1607256202,6.2077540601,5.9067720451,5.9632061729,23207155,,,,,5.791562055035782,5.843245416162502,5.820507681244635,5.751471152552746,5.5607339661856034,5.3723811691350125,5.2437728063554685,5.046275707962632,,5.751471152552746,5.5607339661856034,5.046275707962632,,5.553743744329298,"rgba(38, 166, 154, 1.0)",0.5590958396956914,5.8577375206043385,0.5419251550155945,55.3840820137478,1.2386234846121837,False,True,True,False,True,10.263852068372604,0.0,0.0,0.0,0.0,1,1.1141968594839882,0.8656222156776401,False,False,False,False,0.23126855427891987,0.2333641295980175,False,False,False,False,-8603021,-43962215.213723384,False,False,False,False,18026854.225623317,False,False,False,False
2025-02-14 00:00:00+00:00,6.2641881879,6.3394336917,6.1701313082,6.1701313082,21506894,,,,,5.841358432721897,5.861723787427012,5.837454121682172,5.766591006695496,5.57725030255859,5.390450088233674,5.262973032548609,5.065342138075624,,5.766591006695496,5.57725030255859,5.065342138075624,,5.575392863742884,"rgba(38, 166, 154, 1.0)",0.5533933206984284,5.886364797713776,0.6827393393714609,56.98361459479962,2.7152038517678747,False,True,True,False,True,11.26782097625389,0.0,0.0,0.0,0.0,1,1.117071519057209,0.8896832251174158,False,False,False,False,0.3428281583840509,0.2880961439910342,False,False,False,False,12903873,-39749912.383077204,False,False,False,False,18284634.94965122,False,False,False,False
2025-02-21 00:00:00+00:00,5.624601406,6.3864621315,5.601087186,6.2547824999,27438878,,,,,5.8448783853372825,5.86220756246333,5.839020815438011,5.77041156373529,5.585859884058882,5.402635377308408,5.277306463679057,5.081192861026937,,5.77041156373529,5.585859884058882,5.081192861026937,,5.5829391141309,#000000,0.5426324954446292,5.883916838674427,-0.47788408333700266,53.692165857648064,2.7152038517678747,False,True,False,False,False,3.5804462392671965,0.0,0.0,0.0,0.0,1,1.0432916046320733,0.8952169124421566,False,False,False,False,0.10705337783683982,0.19757476091393703,True,False,False,False,-14535005,-37882141.46581223,False,False,False,False,18962727.02745483,False,False,False,False
2025-02-28 00:00:00+00:00,5.9067720451,5.9726118609,5.6810355338,5.7092525977,32119849,,,,,5.84593619214961,5.861690131199992,5.839776015880148,5.773832234579596,5.5947452191124025,5.415639164839492,5.2927859782251065,5.098584522837689,,5.773832234579596,5.5947452191124025,5.098584522837689,,5.590373682353004,"rgba(38, 166, 154, 0.5)",0.5310999502527575,5.879629244984618,0.05110676455997553,53.01422330450018,2.7152038517678747,False,True,False,False,False,6.334997936330332,0.0,0.0,0.0,0.0,1,1.035113384841093,0.9049438374545071,False,False,False,False,-0.03623540100523116,0.08066967995435292,False,False,False,False,17584844,-33773475.87575206,False,False,False,False,19937328.65505077,False,False,False,False
2025-03-07 00:00:00+00:00,5.9538004849,6.0948858045,5.6622241578,6.0290459887,34407383,,,,,5.85265737561277,5.864193204762451,5.843161203556702,5.779316655648193,5.605354166955017,5.4302653084473995,5.3098743269981235,5.11754791150387,,5.779316655648193,5.605354166955017,5.11754791150387,,5.600296269185566,"rgba(38, 166, 154, 0.5)",0.5153101731367582,5.885114601210851,0.13329037009118233,52.79164795625037,2.7152038517678747,False,True,False,False,False,6.782456214381522,0.0,0.0,0.0,0.0,1,1.034750679685202,0.9042821158611252,False,False,False,False,-0.019694622258998123,0.0304875288476774,False,False,False,False,51992227,-27420460.847918574,False,False,False,False,21009184.532454416,False,False,False,False
2025-03-14 00:00:00+00:00,6.0478573646,6.0572630526,5.5963843421,5.7844981015,57499596,,,,,5.860453220591954,5.8674856099092905,5.847827364144532,5.787308960777534,5.621374842385257,5.452694627641895,5.336252745424403,5.147201221934829,,5.787308960777534,5.621374842385257,5.147201221934829,,5.615074824101212,"rgba(38, 166, 154, 1.0)",0.5010007247245127,5.889038773422348,0.31700271744114156,53.16151638860339,2.7152038517678747,False,True,False,False,False,7.677778649884903,0.0,0.0,0.0,0.0,1,1.0268292682997666,0.9073170731627626,False,False,False,False,-0.1401288284313656,-0.054820649791844096,False,False,False,False,109491823,-17278810.1925172,False,False,False,False,23712177.97449483,False,False,False,False
2025-03-21 00:00:00+00:00,6.1889426842,6.3582450676,6.0948858045,6.0948858045,48535315,,,,,5.903203351205929,5.892124463158913,5.871364600014973,5.8098112676394456,5.647339158271921,5.482160768222881,5.368141575956294,5.180250043728842,,5.8098112676394456,5.647339158271921,5.180250043728842,,5.644299403524899,"rgba(38, 166, 154, 1.0)",0.4830488669373289,5.933378074447846,0.5290657472659189,54.19481056431307,2.7152038517678747,False,True,True,False,False,9.003551550389076,0.0,0.0,0.0,0.0,1,1.0665039658357696,0.9035997559419813,False,False,False,False,0.2970041366938159,0.12109174345098592,False,False,False,False,158027138,-4293184.400478888,False,False,False,False,25550928.86527299,False,False,False,False
2025-03-28 00:00:00+00:00,6.2171597481,6.4146791954,6.1701313082,6.235971124,45226023,6.267323417233333,,,,5.940073167688692,5.915437604229579,5.893739408109268,5.831239633336173,5.671656325798936,5.509491655142093,5.397584204453045,5.210749624589373,,5.831239633336173,5.671656325798936,5.210749624589373,6.267323417233333,5.671246452918395,"rgba(38, 166, 154, 1.0)",0.4608474585330204,6.046873420947016,0.3695069246883638,55.08609812440337,2.7152038517678747,False,True,True,False,False,9.267727493681793,0.0,0.0,0.0,0.0,1,1.0470660146632216,0.9180929095356429,False,False,False,False,0.3428280953331859,0.23195991939208593,False,False,False,False,203253161,11080618.962519547,False,False,False,False,27008343.245623138,False,False,False,False
2025-04-04 00:00:00+00:00,5.4082705827,6.3018109398,5.3706478308,6.1325085563,57951028,5.945069328973844,,,,5.911763886290536,5.899076107922149,5.88022472044279,5.823445550929861,5.672705269330381,5.517351851081898,5.409503001941981,5.227505227040666,,5.823445550929861,5.672705269330381,5.227505227040666,5.945069328973844,5.667696951872533,#000000,0.4323060393819191,5.937269097403056,-1.2236667233688914,51.204220138989704,5.83964543643895,False,True,False,False,False,0.43496566804974535,0.0,0.0,0.0,0.0,1,0.9587337478814291,0.9321650649975599,False,False,False,False,-0.3279378960937829,-0.04798898835084847,False,False,False,False,145302133,21022953.335666247,True,False,False,False,29300393.96816957,True,False,False,False
2025-04-11 00:00:00+00:00,5.615195718,5.7280639736,5.0978828797,5.1637226954,91284211,5.7269347756981395,,,5.480380857099999,5.845679316241959,5.8555002639206135,5.8417874213367496,5.795355216374747,5.659224429900638,5.515021929512028,5.413730552096319,5.240612004978411,5.480380857099999,5.795355216374747,5.659224429900638,5.240612004978411,5.7269347756981395,5.627476887940163,#000000,0.41342859591468617,5.72522014096204,-0.2661267847682796,49.60666343909848,4.336679618084595,False,True,False,False,False,2.4208113662576523,1.0,5.728064,5.0978827,0.0,1,0.9253333333335452,0.9882666666632978,True,False,False,False,-0.34282825441539394,-0.1954086213831212,False,False,False,False,236586344,36990611.90339467,False,False,False,False,33891787.82237923,False,False,False,False
2025-04-18 00:00:00+00:00,5.7374696616,5.8221208533,5.6622241578,5.6998469097,44252522,5.7294689279518405,,,5.5653435792032635,5.838415492402775,5.8499818293684545,5.837282069060685,5.793264936321934,5.661898869784371,5.521709362235284,5.422916457429894,5.2528671288484645,5.5653435792032635,5.793264936321934,5.661898869784371,5.2528671288484645,5.7294689279518405,5.638186636072792,"rgba(38, 166, 154, 0.5)",0.39198044032090845,5.742573091085039,-0.013019602408889362,49.12780357589338,3.8825220445285353,False,True,False,False,False,3.567903419976343,0.0,0.0,0.0,0.0,1,0.97859818083408,0.9914392723336318,False,False,False,False,-0.08313218440030387,-0.13927040289171255,False,False,False,False,280838866,55053445.54018025,False,False,False,False,34659249.6133141,False,False,False,False
2025-04-25 00:00:00+00:00,6.0666687405,6.1136971804,5.6528184699,5.7092525977,53829879,5.769016643334223,,,5.673093730984045,5.84663618979271,5.855193419969493,5.842785602423885,5.7999720954807366,5.672757798793645,5.536421319005205,5.440153583341129,5.272888299902219,5.673093730984045,5.7999720954807366,5.672757798793645,5.272888299902219,5.769016643334223,5.6599891155214515,"rgba(38, 166, 154, 1.0)",0.38331229321695665,5.7843852500046395,0.7364321350778764,50.41446071696952,3.8825220445285353,False,True,False,False,False,6.5403853876503675,0.0,0.0,0.0,0.0,1,0.9659618359989776,0.960804538417416,False,False,False,False,0.022945162234571617,-0.05816262032857047,False,False,False,False,334668745,75765689.94461134,False,False,False,False,36079296.23455009,False,False,False,False
2025-05-02 00:00:00+00:00,6.1795369962,6.2077540601,5.8597436052,6.0948858045,70204335,5.8296565396706725,,,5.783781023224736,5.868290857821801,5.870448114391161,5.857830369843372,5.815421625741131,5.6923109914876635,5.560126634041098,5.4666937585919175,5.302340483301135,5.783781023224736,5.815421625741131,5.6923109914876635,5.302340483301135,5.8296565396706725,5.690804873160447,"rgba(0, 255, 255, 0.75)",0.3755981433106848,5.839914713579569,0.9042171498156337,51.845700178309514,3.8825220445285353,False,True,False,False,True,7.5227447007906605,0.0,0.0,0.0,0.0,1,0.9969650986246323,0.9473950429882936,False,False,False,False,0.13672799916440187,0.0392826894179157,False,False,False,False,404873080,100144015.13389939,False,False,False,False,38607076.88384268,False,False,False,False
2025-05-09 00:00:00+00:00,6.3112166278,6.3770564436,6.2171597481,6.226565436,76338605,5.911744237192679,,,5.901508193966718,5.907665178378737,5.8998044169784825,5.886211379381541,5.842733925474242,5.722388840004343,5.593567442839227,5.502608793831024,5.340378932295984,5.901508193966718,5.842733925474242,5.722388840004343,5.340378932295984,5.911744237192679,5.732985233683366,"rgba(0, 255, 255, 0.75)",0.37304081118348387,5.912370074138435,1.069176727329677,53.455135557023695,3.8825220445285353,False,True,False,False,True,8.656078315850195,0.0,0.0,0.0,0.0,1,1.0270410816409197,0.961518460737515,False,False,False,False,0.34282817064336957,0.19105543003064263,False,False,False,False,481211685,128371249.93879573,False,False,False,False,41402004.89244692,False,False,False,False
2025-05-16 00:00:00+00:00,6.4993303872,6.5745758909,6.3019049967,6.3770564436,79553412,5.9956261967945075,,,6.0081816084232855,5.955302412287958,5.936810386749852,5.921960405954418,5.876780980741678,5.758398029462905,5.6323883402006825,5.543615870918331,5.383037342277542,6.0081816084232855,5.876780980741678,5.758398029462905,5.383037342277542,5.9956261967945075,5.779608375224072,"rgba(0, 255, 0, 1.0)",0.3767977073797074,5.986587084992358,1.3607919904112864,55.4054609670196,0.5450692512137891,False,True,True,False,True,10.241600604396929,0.0,0.0,0.0,0.0,1,1.0396147953557908,0.9187068130007336,False,False,False,False,0.34282818217494215,0.2669418061027924,False,False,False,False,560765097,160400423.7951812,False,False,False,False,44228035.04856197,False,False,False,False
2025-05-23 00:00:00+00:00,6.536953139,6.6686327706,6.3958678195,6.4711133233,70159787,6.059755661197103,,,6.084122306961609,5.99629188199267,5.969754174702319,5.953902576256968,5.9073256739949205,5.790463251419716,5.6667073809500845,5.579709486678617,5.420493791267979,6.084122306961609,5.9073256739949205,5.790463251419716,5.420493791267979,6.059755661197103,5.818752280469432,"rgba(0, 255, 0, 1.0)",0.3820353804618075,6.044005860243166,1.2903183944925618,56.956594109858784,2.048600413076919,False,False,True,False,True,10.555910621430264,0.0,0.0,0.0,0.0,1,1.0595776298686679,0.9005818577631121,False,False,False,False,0.34282818824253236,0.3048849971726624,False,False,False,False,630924884,195254087.51405668,False,False,False,False,46148905.563483305,False,False,False,False
2025-05-30 00:00:00+00:00,6.7626896503,6.7814069694,6.6027929548,6.6216043308,53887014,6.1147483903996545,,,6.147198192627724,6.033417422977664,6.000081129351143,5.983267963156922,5.935192028506273,5.818942862086811,5.696508001875401,5.610645099205401,5.4520817613336865,6.147198192627724,5.935192028506273,5.818942862086811,5.4520817613336865,6.1147483903996545,5.85303716234678,"rgba(0, 255, 0, 1.0)",0.3940145820050914,6.093671742850022,1.6979521520382022,58.98406735496931,4.0054383499228905,False,False,True,False,True,12.415653954276411,0.0,0.0,0.0,0.0,1,1.0780961426754312,0.8786449263847754,False,False,False,False,0.3428281965120104,0.32385659684233636,False,False,False,False,684811898,231517629.03153396,False,False,False,False,46722098.78100306,False,False,False,False
2025-06-06 00:00:00+00:00,6.8191237781,6.8849635939,6.6874441466,6.7815010263,64675168,6.1771438783569055,,,6.216775398955414,6.077967529855723,6.037169176076638,6.01926131469399,5.969441240667832,5.853796995718638,5.73280161945083,5.648200758590004,5.490336257777413,6.216775398955414,5.969441240667832,5.853796995718638,5.490336257777413,6.1771438783569055,5.893972254642943,"rgba(0, 255, 0, 1.0)",0.40729544578159543,6.150594275409637,1.6413871296976128,60.653455204220556,5.60724247148201,True,False,True,False,True,12.873020182892937,0.0,0.0,0.0,0.0,0,1.0734394124822488,0.8754723005666906,False,False,False,False,0.3428282004799782,0.3333423986611573,False,False,False,False,749487066,269885735.4736425,False,False,False,False,48051955.76018802,False,False,False,False
2025-06-13 00:00:00+00:00,6.5275474511,6.852043686,6.5040332311,6.8191237781,49221981,6.206467614208848,,,6.247744043382056,6.101341853260178,6.057371574282757,6.03907810015151,5.988767426382752,5.8742330875345825,5.754713982405731,5.671244943864135,5.5144362645748535,6.247744043382056,5.988767426382752,5.8742330875345825,5.5144362645748535,6.206467614208848,5.916547919537617,"rgba(0, 255, 255, 0.75)",0.40954770388871325,6.1779092981886015,0.8537177710716851,59.87291206993933,5.60724247148201,True,False,True,False,True,9.613003270254598,0.0,0.0,0.0,0.0,0,1.0519657760626275,0.8755970815213384,False,False,False,False,0.28552804606177673,0.30943522236146703,False,False,True,False,700265085,301765687.29040974,False,False,False,False,48138624.29647039,False,False,False,False
2025-06-20 00:00:00+00:00,6.5380708178,6.6592270826,6.4749245172,6.5933872669,33617513,6.221397635953811,,,6.262896509504076,6.114208196439241,6.068784890671486,6.0503540174921495,5.9999426988344,5.88633322495406,5.767914334830319,5.685256231810222,5.529312423504419,6.262896509504076,5.9999426988344,5.88633322495406,5.529312423504419,6.221397635953811,5.92944472533782,"rgba(0, 255, 255, 0.75)",0.412316971279953,6.192052755621857,0.8392040257377759,59.36469905752955,5.60724247148201,True,False,True,False,True,9.702218519620708,0.0,0.0,0.0,0.0,0,1.0974543436427187,0.8666144587655942,False,False,False,False,0.1938677241642984,0.25165147326288273,False,False,False,False,733882598,333774347.342972,False,False,False,False,47062986.422657765,False,False,False,False
2025-06-27 00:00:00+00:00,7.0335264072,7.0966727079,6.4506374785,6.460352294,34659544,6.248242560689175,,6.860278864533334,6.291586352774767,6.135295124972188,6.086982482265581,6.068121055628081,6.017028466503519,5.903799156430924,5.786126391010003,5.7041033821596425,5.5486011210207105,6.291586352774767,6.017028466503519,5.903799156430924,5.5486011210207105,6.248242560689175,6.040192239729875,"rgba(0, 255, 0, 1.0)",0.43194981311775216,6.398292668196355,1.47061931667158,61.05450245728973,6.048279035368942,True,False,True,False,True,13.719167469175819,0.0,0.0,0.0,0.0,0,1.078832023590132,0.8081692695533084,False,False,False,False,0.3325693019706614,0.2921103876167721,False,False,False,False,768542142,365979369.16941845,False,False,False,False,46144212.9098683,False,False,False,False
2025-07-04 00:00:00+00:00,7.0723856692,7.1112449311,6.9363782525,6.9363782525,41312981,6.2860063146755785,,6.958010745455884,6.332109870750511,6.164781080772939,6.112403359807691,6.092886014076031,6.040684073536384,5.927578038300471,5.810558667379349,5.729165172992007,5.5739265086432335,6.332109870750511,6.040684073536384,5.927578038300471,5.5739265086432335,6.2860063146755785,6.074210353171449,"rgba(0, 255, 0, 1.0)",0.4523084571036771,6.450501929806053,1.37491070446954,62.40240372450987,7.413095999798173,True,False,True,False,True,14.019396954382927,0.0,0.0,0.0,0.0,0,1.1245114278071198,0.8138805318239922,False,False,False,False,0.3428281796062453,0.3174692836115087,False,True,False,False,809855123,398859054.6383504,False,False,False,False,45786343.87950768,False,False,False,False
2025-07-11 00:00:00+00:00,6.7517967583,7.038383815,6.7323671274,6.9558078834,37376527,6.308958103922707,,6.919377070667954,6.355867417732226,6.184144819314692,6.129568284338714,6.109740613202217,6.057081255742966,5.944548795269158,5.828406764245554,5.747718542351481,5.593095650296632,6.355867417732226,6.057081255742966,5.944548795269158,5.593095650296632,6.308958103922707,6.086954921316159,"rgba(0, 255, 255, 0.75)",0.4576644291438554,6.457727984034477,0.6425423422476424,61.26909229665799,7.413095999798173,True,False,True,False,True,10.493343757729974,0.0,0.0,0.0,0.0,0,1.0862319225506563,0.8350249259851166,False,False,False,False,0.20718523232801364,0.2623272579697612,False,False,False,False,772478596,426534576.22069484,False,False,False,False,45163394.48102563,False,False,False,False
