date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_361,aVWAP_peak_355,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_275,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_177,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_79,aVWAP_valley_430,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_372,aVWAP_valley_358,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_304,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_271,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_223,aVWAP_OB_bull_351,aVWAP_OB_bull_322,aVWAP_OB_bull_223,aVWAP_OB_bear_442,aVWAP_OB_bear_424,aVWAP_OB_bear_380,aVWAP_OB_bear_365,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,8.995,9.115,8.97,9.095,96845.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.177595991296306,9.417700679954454,9.595744861562814,9.7241557083869,9.7241557083869,9.865696026932273,9.946682351379058,10.163080425826523,10.806653630127283,11.08368716847738,11.298697371636663,11.30848783705411,11.376679990304753,11.650116620706937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.650116620706937,,9.701851469215654,,"rgba(239, 83, 80, 0.75)",1.2423955173863104,10.999257179756672,-1.5327302401756506,35.961423721671494,-12.719764071725159,False,True,False,True,True,0.0,10.4505,,0.0,0.0,0.0,0.0,0,0.8270820729985885,0.9000806614236742,False,False,False,False,-0.27741602488565137,-0.2887625065716499,False,False,False,False,-83076.0,335578.1549846007,False,False,False,False,78446.81522562625,False,False,False,False
2024-08-09 17:00:00+00:00,9.035,9.1,8.965,9.085,74535.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.170079661327723,9.399281828020364,9.574133422803008,9.700577437341721,9.700577437341721,9.84117756975802,9.922582619816447,10.138318343683766,10.777368185258617,11.05453983122793,11.273062943429185,11.284039474190621,11.354476051130016,11.629383049940206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629383049940206,,9.680841040011597,,"rgba(239, 83, 80, 0.75)",1.2380272996160342,10.980883231148,-1.5313743337776116,37.49377269563017,-19.93046608245505,False,True,False,True,True,0.0,10.4055,,0.0,0.0,0.0,0.0,0,0.8253839935327406,0.900565885206144,False,False,False,False,-0.27847287008786037,-0.28361768832975515,False,False,False,False,-157611.0,327931.8114964674,False,False,False,False,78386.16692755453,False,False,False,False
2024-08-12 17:00:00+00:00,9.225,9.23,9.085,9.115,65252.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.168767980713682,9.388529194820634,9.559698900889742,9.684022298863658,9.684022298863658,9.82328485199271,9.904669000891436,10.119310457425447,10.753862770056594,11.030856617893052,11.252018476352927,11.263942703620783,11.336155842029141,11.612148362951542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.612148362951542,,9.66653812305762,,"rgba(239, 83, 80, 0.75)",1.2459549939090178,10.966651665587284,-1.4861304578730994,38.727794678743884,-18.374706146365114,False,True,False,True,True,0.0,10.3589,,0.0,0.0,0.0,0.0,0,0.823257248611968,0.9061279045856468,False,False,False,False,-0.26530499550330267,-0.27446134191652893,False,False,False,False,-92359.0,321415.6748841191,False,False,False,False,78182.53643255368,False,False,False,False
2024-08-13 17:00:00+00:00,9.2,9.245,9.13,9.19,77011.0,,,,,,,,,,,,,,,,,,,,,,,,,9.188333333333333,9.169838450592053,9.379072049928455,9.545572090239478,9.667230824417851,9.667230824417851,9.804635220763844,9.885747456066396,10.098783138535786,10.727728186910532,11.00429836930969,11.228229245205585,11.241197575632699,11.315356727177251,11.59247796631079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59247796631079,,9.538457531219908,,"rgba(239, 83, 80, 0.5)",1.2595414473758417,10.950922895799927,-1.3980666531210033,40.12429650622902,-16.627842178719348,False,False,False,True,True,0.0,10.3237,11.6197,0.0,0.0,0.0,0.0,0,0.8316677076826984,0.9036019154694983,False,False,False,False,-0.2621581977213432,-0.26830976981893606,False,False,False,False,-15348.0,316194.53263785364,False,False,False,False,78164.37307701021,False,False,False,False
2024-08-14 17:00:00+00:00,8.905,8.965,8.855,8.94,118476.0,,,,,,,,,,,,,,,,,,,,,,,,,9.025708401752205,9.150441844966654,9.347969540645956,9.510986313513376,9.630218271371842,9.630218271371842,9.766389944891618,9.84803523585458,10.060109295844384,10.68246425495627,10.95908168724928,11.188007667016565,11.20271430778419,11.28019485879363,11.559523311619222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.559523311619222,,9.488745978046008,,"rgba(239, 83, 80, 0.5)",1.2784924504845219,10.91961624236697,-1.5483988518013836,39.64017196118965,-16.627842178719348,False,False,False,True,True,0.0,10.2823,11.617,0.0,0.0,0.0,0.0,0,0.8348834778973769,0.9029156651687741,False,False,False,False,-0.29146935720031625,-0.2798895635096261,False,False,False,False,-133824.0,309217.5011240884,False,False,False,False,78789.35954093252,False,False,False,False
2024-08-15 17:00:00+00:00,8.995,9.05,8.985,9.005,53827.0,,,,,,,,,,,,,,,,,,,,,,,,,9.023036619149613,9.145770456453947,9.337976656686244,9.498792414583606,9.61664129344873,9.61664129344873,9.751883422295943,9.833484589842413,10.044735495340733,10.66368982730055,10.940091216111876,11.17092642276826,11.186346445042933,11.265176939655056,11.545338063482406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.545338063482406,,9.478028343238654,,"rgba(239, 83, 80, 0.5)",1.2812314845948363,10.906985492922583,-1.4844979348318523,39.892279905040844,-15.901536246739823,False,False,False,True,True,0.0,10.2408,11.615725000000003,0.0,0.0,0.0,0.0,0,0.835992075904494,0.8976123449066834,False,False,False,False,-0.28005927657591256,-0.27997442004276935,False,False,False,False,-79997.0,303183.1677733273,False,False,False,False,78402.34621471651,False,False,False,False
2024-08-16 17:00:00+00:00,9.035,9.045,8.965,9.0,42921.0,,,,,,,,,,,,,,,,,,,,,,,,,9.020142767521572,9.1420031312502,9.330193608604946,9.489297525236763,9.606063585026714,9.606063585026714,9.740559263480998,9.822103533945203,10.032680719956346,10.648930401406298,10.925134810077692,11.157434895789901,11.173409987548213,11.253291129249606,11.534095454280664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534095454280664,,9.469553375011639,,"rgba(239, 83, 80, 0.5)",1.2737174895726338,10.896964506831642,-1.489313385708572,40.027663122258005,-15.219991396007785,False,False,False,True,True,0.0,10.2057,11.613700000000001,0.0,0.0,0.0,0.0,0,0.8375645212261668,0.8966606973559466,False,False,False,False,-0.2813823319912522,-0.28067837601701073,False,False,False,False,-122918.0,296576.9481179269,False,False,False,False,77852.24782379068,False,False,False,False
2024-08-19 17:00:00+00:00,9.095,9.12,9.04,9.06,33705.0,,,,,,,,,,,,,,,,,,,,,,,,,9.025643129614858,9.14060588700015,9.325586497654529,9.483130502235865,9.598944857534974,9.598944857534974,9.732725804584508,9.814128219737725,10.024038782272719,10.638008036533552,10.913972730162836,11.14729790199456,11.163682462692734,11.244332318841266,11.52557860101439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52557860101439,,9.464963719487198,,"rgba(239, 83, 80, 0.5)",1.263257354676438,10.889712146205294,-1.4484080693707448,40.74941287362629,-14.01096699359617,False,False,False,True,True,0.0,10.1695,11.610850000000001,0.0,0.0,0.0,0.0,0,0.8381344307270232,0.8944813759628576,False,False,False,False,-0.2734582107644627,-0.2770682933907367,False,False,False,False,-89213.0,290595.70861222263,False,False,False,False,77167.79436915826,False,False,False,False
2024-08-20 17:00:00+00:00,8.6,8.635,8.555,8.58,66913.0,,,,,,,,,,,,,,,,,,,,,,,,,8.951441866720291,9.119227963653994,9.300294319109096,9.457594518582392,9.572870858932983,9.572870858932983,9.706698291410577,9.788779574418042,9.998843789078967,10.610205574787539,10.88649177860523,11.12284027735792,11.140231376815834,11.222851796218286,11.505545621648267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.505545621648267,,9.433722281470045,,"rgba(239, 83, 80, 1.0)",1.2685343035484877,10.868510611446847,-1.804058908809298,38.106211203873315,-14.01096699359617,False,True,False,True,False,0.0,10.127099999999999,11.606475,0.0,0.0,0.0,0.0,0,0.8422105263157896,0.8928421052631581,False,False,False,False,-0.3253455248055676,-0.3012069090981522,False,False,False,False,-156126.0,283669.7906492424,False,False,False,False,77008.80530917131,False,False,False,False
2024-08-21 17:00:00+00:00,8.765,8.785,8.71,8.725,31790.0,,,,,,,,,,,,,,,,,,,,,,,,,8.935612718605197,9.112359383139554,9.291288740142114,9.447977572165051,9.562769072296845,9.562769072296845,9.696349554964224,9.778562174966979,9.98842313015051,10.598220825737942,10.874500183349737,11.112062255441867,11.129885551915764,11.213342380928282,11.496608309681232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.496608309681232,,9.423461036072101,,"rgba(239, 83, 80, 1.0)",1.2650882460406612,10.859673686022695,-1.687371369312434,37.91601137987801,-14.01096699359617,False,True,False,True,False,0.0,10.0877,11.602,0.0,0.0,0.0,0.0,0,0.837191934279313,0.8932038834951457,False,False,False,False,-0.30885941647675685,-0.3050331627874545,False,False,False,False,-124336.0,277344.11947638594,False,False,False,False,76307.73856019191,False,False,False,False
2024-08-22 17:00:00+00:00,8.625,8.68,8.585,8.59,37542.0,,,,,,,,,,,,,,,,,,,,,,,,,8.909840998013062,9.102013867854872,9.278753217723528,9.435051775390422,9.549432526756338,9.549432526756338,9.682891183224502,9.765365677050005,9.975159136310578,10.583350080583537,10.859712845090495,11.098812538575007,11.11716587600961,11.201657914875707,11.485665446564386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.485665446564386,,9.409097721596133,,"rgba(239, 83, 80, 1.0)",1.2380556610345854,10.84841532951608,-1.8241630005785259,36.932286096213204,-14.01096699359617,False,True,False,True,False,0.0,10.0352,11.597425000000001,0.0,0.0,0.0,0.0,0,0.8321394205067894,0.8980006415053994,False,False,False,False,-0.3212760070752294,-0.31315458493134196,False,False,False,False,-161878.0,270534.4742131861,False,False,False,False,75706.71935770831,False,False,False,False
2024-08-23 17:00:00+00:00,8.645,8.66,8.62,8.625,21276.0,,,,,,,,,,,,,,,,,,,,,,,,,8.897745881605067,9.096536387860318,9.272028292669036,9.428049514277546,9.542172580088234,9.542172580088234,9.67552921264266,9.758126051340959,9.967846432731083,10.575091848455397,10.85147990097668,11.091415943575996,11.110062046980454,11.195125048879461,11.479536543134174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.479536543134174,,9.401545062571508,,"rgba(239, 83, 80, 1.0)",1.21687912004141,10.842186207400838,-1.822026667139615,36.70103466671511,-14.01096699359617,False,True,False,True,False,0.0,9.9895,11.593025,0.0,0.0,0.0,0.0,0,0.8266637668551544,0.9014789038712485,False,False,False,False,-0.3192565909341181,-0.31620558793273,False,False,False,False,-140602.0,264160.2653106561,False,False,False,False,74862.83223588337,False,False,False,False
2024-08-26 17:00:00+00:00,8.545,8.605,8.475,8.565,31593.0,,,,,,,,,,,,,,,,,,,,,,,,,8.876313195639034,9.087152242269902,9.26097378532483,9.416763104932047,9.530592574370685,9.530592574370685,9.663891410687743,9.746728850191483,9.956437180821506,10.562415384166648,10.838892859208395,11.080129585702226,11.0992214301842,11.1851591131463,11.470208317489218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.470208317489218,,9.389125967223302,,"rgba(239, 83, 80, 1.0)",1.1854644925357423,10.832468844059335,-1.9127260734812521,36.107222834198566,-14.01096699359617,False,True,False,True,False,0.0,9.941,11.586450000000003,0.0,0.0,0.0,0.0,0,0.8279074865723994,0.8974021703387044,False,False,False,False,-0.33071063677916457,-0.3234581123559473,False,False,False,False,-172195.0,257395.067398863,False,False,False,False,74191.98212369913,False,False,False,False
2024-08-27 17:00:00+00:00,8.305,8.33,8.255,8.315,47695.0,,,,,,,,,,,,,,,,,,,,,,,,,8.827468581315413,9.067322672025929,9.239312904189298,9.395544097429573,9.509320202112457,9.509320202112457,9.642959139400881,9.726441597995551,9.936579123626174,10.541252787285828,10.818116952840631,11.061626664394934,11.081451962980914,11.168851575821597,11.455050335269947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.455050335269947,,9.364711174572694,,"rgba(239, 83, 80, 1.0)",1.157824244858408,10.815632773142946,-2.159768880508071,34.01493877418106,-12.74407055779725,False,True,False,True,False,0.0,9.8924,11.579424999999999,0.0,0.0,0.0,0.0,0,0.8245076586433261,0.900765864332604,False,False,False,False,-0.34282825441539394,-0.3331431833856706,False,False,False,False,-219890.0,249995.2989120589,False,False,False,False,73781.17619930068,False,False,False,False
2024-08-28 17:00:00+00:00,7.99,8.115,7.99,8.04,52450.0,,,,,,,,,,,,,,,,,,,,,,,,,8.761041874255323,9.039854534724059,9.210505269442706,9.367970639541653,9.482065446851715,9.482065446851715,9.616492467609454,9.700956716485901,9.912009144088024,10.515870372674696,10.793414310813866,11.03973280551656,11.060424931450621,11.149575133612286,11.43723127806505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.43723127806505,,9.332619049470317,,"rgba(239, 83, 80, 1.0)",1.1478424413961308,10.794895255321697,-2.4000639425485035,31.100750671826518,-15.564081744477434,False,True,False,True,False,0.0,9.838299999999998,11.570450000000001,0.0,0.0,0.0,0.0,0,0.8198974582742445,0.9036762299552744,False,False,False,False,-0.34282825441539394,-0.3379857189005323,False,False,False,False,-272340.0,241897.07722349983,False,False,False,False,73450.460289234,False,False,False,False
2024-08-29 17:00:00+00:00,8.005,8.045,7.995,8.015,109120.0,,,,,,,,,,,,,,,,,,,,,,,,,8.649151455827244,8.985608443863708,9.153386560493354,9.312849031959928,9.427378975681808,9.427378975681808,9.563149613825802,9.649422093615724,9.862096534439424,10.464062949164022,10.742861223296666,10.994741126384367,11.017173473698087,11.109844107273421,11.400427431165411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.400427431165411,,9.271040643868673,,"rgba(239, 83, 80, 1.0)",1.1373045817685208,10.752683856788114,-2.40716858146389,29.02834048668381,-17.502384388422122,False,True,False,True,False,0.0,9.79,11.56135,0.0,0.0,0.0,0.0,0,0.823900078766738,0.9001912906492631,False,False,False,False,-0.34282825441539394,-0.3404069866579631,False,False,False,False,-381460.0,232232.62641383315,False,False,False,False,74003.47640878076,False,False,False,False
2024-08-30 17:00:00+00:00,8.005,8.08,7.995,8.05,87086.0,,,,,,,,,,,,,,,,,,,,,,,,,8.583951684629335,8.947230295339777,9.11244330590116,9.272722955395691,9.387257642957042,9.387257642957042,9.52367208120204,9.61106123551053,9.82459216843148,10.424613727686916,10.704152985938723,10.960058526643088,10.983789863328916,11.07908583806975,11.371817620457307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371817620457307,,9.228199605486576,,"rgba(239, 83, 80, 1.0)",1.1256209497528373,10.720792896491751,-2.3727284900642625,28.23916274248822,-18.265586536827186,False,True,False,True,False,0.0,9.746699999999999,11.544699999999999,0.0,0.0,0.0,0.0,0,0.8278085756307274,0.8917298336915941,False,False,False,False,-0.3405298161300397,-0.34046840139400136,False,False,False,False,-294374.0,224068.18259346363,False,False,False,False,74206.30623190044,False,False,False,False
2024-09-02 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.583951684629335,8.947230295339777,9.11244330590116,9.272722955395691,9.387257642957042,9.387257642957042,9.52367208120204,9.61106123551053,9.82459216843148,10.424613727686916,10.704152985938723,10.960058526643088,10.983789863328916,11.07908583806975,11.371817620457307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371817620457307,,9.228199605486576,,"rgba(239, 83, 80, 1.0)",1.1197993224334788,10.720792896491751,-2.38506386187817,27.713044246357825,-18.862278830865986,False,True,False,True,False,0.0,9.6896,11.530425000000001,0.0,0.0,0.0,0.0,0,0.8315103560623692,0.8878287177100302,False,False,False,False,-0.3388901946051549,-0.33967929799957813,False,False,False,False,-294374.0,216030.31929744093,False,False,False,False,73055.82086396399,False,False,False,False
2024-09-03 17:00:00+00:00,7.995,8.035,7.995,8.015,41713.0,,,,,,,,,,,,,,,,,,,,,,,,,8.556132928465543,8.929422554629893,9.093419483088999,9.253989854572568,9.368486987290456,9.368486987290456,9.505152266295552,9.593026667262613,9.806909531179736,10.405963281146885,10.685820753542659,10.943583808788642,10.967920947458408,11.064443007924279,11.358177492962277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.358177492962277,,9.20851471611201,,"rgba(239, 83, 80, 1.0)",1.118191638557763,10.705716043351941,-2.4063102875839872,27.103914752086887,-19.592649683282257,False,True,False,True,False,0.0,9.6339,11.5133,0.0,0.0,0.0,0.0,0,0.8290798407867012,0.8941699836103959,False,False,False,False,-0.34282825441539394,-0.34125377620748604,False,False,False,False,-336087.0,207470.36085872093,False,False,False,False,72569.88565677076,False,False,False,False
2024-09-04 17:00:00+00:00,7.995,8.015,7.895,7.915,37710.0,,,,,,,,,,,,,,,,,,,,,,,,,8.530121708867107,8.912654430696195,9.07564868334968,9.236554058053429,9.351058462411876,9.351058462411876,9.487991853716554,9.576328483917289,9.790576485917539,10.388839817668872,10.66901240108491,10.928478935400216,10.953367538251245,11.051009857943777,11.34567299817937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34567299817937,,9.190177017928,,"rgba(239, 83, 80, 1.0)",1.1159302183614377,10.69179875580229,-2.488326519089669,25.960374008816647,-20.83156824402372,False,True,False,True,False,0.0,9.5765,11.492849999999999,0.0,0.0,0.0,0.0,0,0.8320882248310212,0.8912605241313889,False,False,False,False,-0.34282825441539394,-0.34204101531144,False,False,False,False,-373797.0,198458.46379114385,False,False,False,False,72029.42231325494,False,False,False,False
2024-09-05 17:00:00+00:00,7.995,8.1,7.995,8.02,55692.0,,,,,,,,,,,,,,,,,,,,,,,,8.038333333333332,8.501185523461382,8.891270469689209,9.052538167045707,9.21349534757396,9.327797014642021,9.327797014642021,9.464868406669128,9.553698664229684,9.768205655256892,10.364963776455797,10.645428813514487,10.907160318373997,10.932810256062186,11.031991393088177,11.327891954020545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.327891954020545,,8.977160659632094,,"rgba(239, 83, 80, 0.75)",1.1218125937497085,10.672595841066656,-2.3645623661615676,27.53106196432168,-20.83156824402372,False,True,False,True,True,0.0,9.524,11.470274999999999,0.0,0.0,0.0,0.0,0,0.8243292022620624,0.8901455901816869,False,False,False,False,-0.3308557246359273,-0.33644836997368366,False,False,False,False,-318105.0,190449.72791841294,False,False,False,False,71776.12894405719,False,False,False,False
2024-09-06 17:00:00+00:00,7.715,7.725,7.595,7.665,45339.0,,,,,,,,,,,,,,,,,,,,,,,,7.869299175500588,8.46281016421353,8.867265609716362,9.027760607353656,9.189558338972407,9.304103432600408,9.304103432600408,9.441752710320186,9.531303079408492,9.7465363110831,10.34279217145227,10.623810230339052,10.887787222829234,10.914137237001228,11.014758921145882,11.311915512427477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.311915512427477,,8.933331683909692,,"rgba(239, 83, 80, 1.0)",1.1420660431195733,10.65423303592481,-2.617390696390611,25.934294790624374,-20.877965562760593,False,True,False,True,False,0.0,9.4641,11.447574999999999,0.0,0.0,0.0,0.0,0,0.8189686260367836,0.8993869455463401,False,False,False,False,-0.34282825441539394,-0.33963831219453877,False,False,False,False,-363444.0,181862.22826076314,False,False,False,False,71366.25097593226,False,False,False,False
2024-09-09 17:00:00+00:00,7.665,7.71,7.64,7.65,37111.0,,,,,,,,,,,,,,,,,,,,,,,,7.814863196324554,8.434096322860077,8.848382318661962,9.008199051062054,9.170570441800855,9.28526299357123,9.28526299357123,9.423320409546879,9.51341056711598,9.729170235193138,10.324946423418158,10.606376185178483,10.872125512693591,10.899034127244608,11.000805195054593,11.298959466546222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.298959466546222,,8.908744715924856,,"rgba(239, 83, 80, 1.0)",1.1601566646304444,10.639484933934282,-2.576794173644256,24.777736268318343,-22.038712399837987,False,True,False,True,False,0.0,9.4073,11.427999999999999,0.0,0.0,0.0,0.0,0,0.8178299262126528,0.9034716342082983,False,False,False,False,-0.34097619659826406,-0.3403072543964014,False,False,False,False,-400555.0,172832.50379160402,False,False,False,False,70835.1618135147,False,False,False,False
2024-09-10 17:00:00+00:00,7.605,7.61,7.55,7.585,34339.0,,,,,,,,,,,,,,,,,,,,,,,,7.76843642681416,8.40656755938302,8.830211732400945,8.989477382333712,9.15244833563231,9.26731653180697,9.26731653180697,9.405793707366103,9.496409638877411,9.712705982353738,10.308123098662367,10.589965311890674,10.857388001822029,10.884819521702124,10.987670412564066,11.286774310008319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286774310008319,,8.885946025943024,,"rgba(239, 83, 80, 1.0)",1.1716517485241806,10.625523215929022,-2.5950741931285317,23.588191074515613,-23.239325648987865,False,True,False,True,False,0.0,9.3457,11.40955,0.0,0.0,0.0,0.0,0,0.8195086353685234,0.8967404524446607,False,False,False,False,-0.34282825441539394,-0.3415677544058977,False,False,False,False,-434894.0,163410.3874537497,False,False,False,False,70269.3298474137,False,False,False,False
2024-09-11 17:00:00+00:00,7.645,7.665,7.55,7.585,45064.0,,,,,,,,,,,,,,,,,,,,,,,,7.733545166900333,8.373774302513684,8.807481062990064,8.965951799577295,9.129554522665495,9.244580773380198,9.244580773380198,9.383518997232823,9.474757033016962,9.69166133773706,10.286502334151415,10.568826772699438,10.838353826375725,10.866451619574445,10.970677591011782,11.270982614390393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.270982614390393,,8.860373424830012,,"rgba(239, 83, 80, 1.0)",1.1734188594955208,10.60762861112633,-2.575916167246388,22.795160945313793,-24.08703565175154,False,True,False,True,False,0.0,9.280800000000001,11.391725,0.0,0.0,0.0,0.0,0,0.8257184966838617,0.8926553672316386,False,False,False,False,-0.3394791763107041,-0.3405234653583009,False,False,False,False,-434894.0,154134.3504389629,False,False,False,False,69878.54953970185,False,False,False,False
2024-09-12 17:00:00+00:00,7.615,7.73,7.595,7.73,37867.0,,,,,,,,,,,,,,,,,,,,,,,7.684999999999999,7.7263479332738205,8.351020065605807,8.790319713397388,8.947983060778318,9.111873088719614,9.226912975818832,9.226912975818832,9.36609422366687,9.457748909356484,9.675004682609535,10.269166121121382,10.551795905654146,10.822946006112302,10.8515727930246,10.956886654554491,11.258122014707013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.258122014707013,,8.633296226676578,,"rgba(239, 83, 80, 0.75)",1.173422011135024,10.593379568089372,-2.4401958893882436,25.845857290456998,-24.08703565175154,False,True,False,True,True,0.0,9.2188,11.3742,0.0,0.0,0.0,0.0,0,0.8294783464566929,0.8853346456692914,False,False,False,False,-0.3328028809773696,-0.33666317316783523,False,False,False,False,-397027.0,145589.21322285492,False,False,False,False,69382.24644606306,False,False,False,False
2024-09-13 17:00:00+00:00,7.475,7.49,7.43,7.44,57747.0,,,,,,,,,,,,,,,,,,,,,,,7.545082676177128,7.676003622228111,8.307964188982108,8.759857710144892,8.9166790294412,9.081482008812266,9.196792975767481,9.196792975767481,9.33663073496584,9.429115704475361,9.647233201620956,10.240838234060119,10.524139955408849,10.798023431115645,10.827508147729024,10.934603581825067,11.237426160828395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237426160828395,,8.585081898415083,,"rgba(239, 83, 80, 0.75)",1.18865199977812,10.569790920680667,-2.63305906292581,25.380515288096735,-24.08703565175154,False,True,False,True,True,0.0,9.1526,11.3554,0.0,0.0,0.0,0.0,0,0.8293582493238263,0.883943939021392,False,False,False,False,-0.34282825441539394,-0.33974571379161456,False,False,False,False,-454774.0,136281.25642870212,False,False,False,False,69201.85502829464,False,False,False,False
2024-09-16 17:00:00+00:00,7.395,7.425,7.36,7.42,40853.0,,,,,,,,,,,,,,,,,,,,,,,7.5021494085261144,7.64434512577728,8.278221432741022,8.738312909210501,8.894559092536303,9.059984773227864,9.175481812383126,9.175481812383126,9.315772195734255,9.408831417779343,9.627549083094895,10.220774418663387,10.504546913286138,10.780344571498803,10.810430935258555,10.91877846058337,11.222722323181264,,,,,,,,,,,,,,,,,,,,,7.4016666666666655,,,7.4016666666666655,,,,,11.222722323181264,8.33684015263361,8.558567045848166,7.4016666666666655,"rgba(239, 83, 80, 0.75)",1.1997622962768557,10.294540979769055,-2.395925416800837,24.924546569440054,-24.08703565175154,False,True,False,True,True,0.0,9.0906,11.33415,1.0,7.425,7.36,0.0,0,0.8248636588993556,0.892910262766485,True,False,False,False,-0.34282825441539394,-0.3412869841035042,False,False,False,False,-495627.0,126484.22919724937,False,False,False,False,68762.337896073,False,False,False,False
2024-09-17 17:00:00+00:00,7.7,7.715,7.64,7.65,110497.0,,,,,,,,,,,,,,,,,,,,,,,7.576503667201158,7.650051419886374,8.228498887484566,8.694294039737892,8.84797430817809,9.013426178041541,9.128593048460386,9.128593048460386,9.269099235830291,9.362973552299763,9.582173497642291,10.172902433483808,10.457214389092394,10.737139283529405,10.768630616750462,10.879869421718173,11.186247673992193,,,,,,,,,,,,,,,,,,,,,7.596353595419007,,,7.596353595419007,,,,,11.186247673992193,8.341961893051128,8.533491824681299,7.596353595419007,"rgba(239, 83, 80, 0.75)",1.2118778593347974,10.269173062140007,-2.1612516822261916,29.379549542059458,-24.080058115166732,False,True,False,True,True,0.0,9.0297,11.311575,0.0,0.0,0.0,0.0,0,0.8203385641912765,0.8939824539725693,False,False,False,False,-0.3094801237211521,-0.32538355391232815,False,False,False,False,-385130.0,118552.22564380364,False,False,False,False,69409.38692094009,False,False,False,False
