date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_OB_bull_90,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,28.5525830403,28.7506774297,26.9765035916,28.1284393354,33499,,,,,27.82836092471057,25.44309752901822,,,,26.28748261212818,23.93792399363248,25.380243632297766,24.950693699820732,23.816722054362707,22.48363524612343,22.072414336492688,21.72529798067331,21.158224487327722,23.816722054362707,22.072414336492688,26.635729226864395,23.534737560317666,"rgba(38, 166, 154, 1.0)",4.419011076675532,25.874216264872363,0.606100941806781,56.032192935526425,1.4362620225992657,False,False,True,False,True,7.996588746056332,0.0,0.0,0.0,0.0,0,0.9728203999282485,0.9996919084567,False,False,False,False,0.2659915611824038,0.2774251241831388,False,False,False,False,-203686,-232712.25854017085,False,False,False,False,62821.357248655564,False,False,False,False
2024-10-11 00:00:00+00:00,29.9696085997,29.9696085997,27.7872928419,28.4369074844,22187,,,,,27.879727755009895,25.484799724861222,,,,26.37030477823094,24.021594841365026,25.416913510386177,24.987555727059313,23.85382884039085,22.51893195559443,22.107771953640803,21.76039037291981,21.19272700980622,23.85382884039085,22.107771953640803,26.682263739935557,23.58111322104373,"rgba(0, 255, 255, 0.75)",4.484125293346392,25.93910677486677,0.8988379140105084,57.00495580647746,2.539679528799013,True,False,True,False,True,9.344117806702254,0.0,0.0,0.0,0.0,0,0.9600081896415328,1.0055418326339902,False,False,False,False,0.3428282438562184,0.3101266840196786,False,False,False,False,-181499,-228918.68383349152,False,False,False,False,59811.40485986626,False,False,False,False
2024-10-18 00:00:00+00:00,29.7189782286,30.1624011928,28.7172279148,29.8635726735,15569,,,,,27.920826692936178,25.5157424814563,,,,26.431311409585838,24.081931857375583,25.44415646458875,25.01478829689505,23.88095419898572,22.544542393488197,22.13337800547242,21.78576952406794,21.21763073459376,23.88095419898572,22.13337800547242,26.718284587196237,23.614940320561473,"rgba(0, 255, 255, 0.75)",4.53997769133523,25.987453110338475,0.821925870997852,57.54073720724806,3.2159627811659846,True,False,True,False,True,9.039080851398445,0.0,0.0,0.0,0.0,0,0.9956142016408918,0.9670963531150805,False,False,False,False,0.3428282296625117,0.32647745684109514,False,False,False,False,-197068,-226559.37391989958,False,False,False,False,56534.189685061356,False,False,False,False
2024-10-25 00:00:00+00:00,28.7453756334,29.0826662751,27.4825841485,29.0826662751,24437,,,,,27.940207584639094,25.550373878125992,,,,26.490250984836877,24.155502079545617,25.474927919849495,25.046669742289872,23.914855795153436,22.578119841016125,22.167314328375717,21.81968347967439,21.2513081754426,23.914855795153436,22.167314328375717,26.745290731382543,23.655403594020456,"rgba(38, 166, 154, 1.0)",4.557527735562497,26.034083631786896,0.594904114451532,57.292265161397964,3.2159627811659846,True,False,True,False,True,7.85134687457764,0.0,0.0,0.0,0.0,0,0.9656520754312521,0.9862551719440454,False,False,False,False,0.0748950494675798,0.20068625315433747,False,False,False,False,-221505,-226184.97585175888,False,False,False,False,54156.62007876051,False,False,False,False
2024-11-01 00:00:00+00:00,27.0391611843,29.1068617455,27.0382936177,28.2373671506,28231,,,,,27.931387741119355,25.579797332002,,,,26.530897061956725,24.223891440561914,25.501378034163626,25.075222198293744,23.94735704819315,22.611801626437032,22.201686375799394,21.854284085411347,21.28602594230493,23.94735704819315,22.201686375799394,26.755592536560677,23.692504868124654,"rgba(38, 166, 154, 0.5)",4.533510322468982,26.066493393909997,0.2145506949811642,56.049193701117716,3.2159627811659846,True,False,True,False,True,5.809027838077657,0.0,0.0,0.0,0.0,0,0.9726885398228119,0.9802850299215667,False,False,False,False,0.02843218602457621,0.11455921958945683,False,False,False,False,-249736,-227929.496159036,False,False,False,False,52236.2037766301,False,False,False,False
2024-11-08 00:00:00+00:00,28.5236641513,32.1963630502,27.1259178513,27.5886200747,63709,,,,29.28198168426666,28.047255147051857,25.689338631045523,,,,26.720691034686446,24.43334969646643,25.598947166841395,25.173937772355295,24.048029156378416,22.70881646351514,22.299090780909392,21.951165186800893,21.381594357507545,24.048029156378416,22.299090780909392,27.67285848745468,23.812846846162326,"rgba(38, 166, 154, 1.0)",4.5497658888805015,27.120819390617847,0.3083333944963336,55.93846185282184,3.2159627811659846,True,False,True,False,True,7.290838872568219,0.0,0.0,0.0,0.0,0,1.036265424535256,0.9453290401353367,False,False,False,False,0.3428282313673184,0.22869372547838762,False,False,False,False,-186027,-224825.60755466297,False,False,False,False,53086.040533916756,False,False,False,False
2024-11-15 00:00:00+00:00,30.017806748,30.017806748,26.6728552574,28.7164567444,71490,,,,29.081491590296277,28.122386075863076,25.792604140924986,,,,26.87748202639946,24.631815524931515,25.69193392256396,25.269607309481742,24.148703746422736,22.808285037224607,22.39948485204814,22.05144358209098,21.481132910255152,24.148703746422736,22.39948485204814,27.66549393569478,23.928876545713145,"rgba(38, 166, 154, 1.0)",4.5969493979663545,27.178293804372583,0.6176950620521495,56.60268544508527,3.2159627811659846,True,False,True,False,True,8.748064708536994,0.0,0.0,0.0,0.0,0,1.0720635902727598,0.8616014169246115,False,False,False,False,0.027183151577912738,0.12793843852815018,False,True,False,False,-114537,-216656.08106913237,False,False,False,False,54449.29679066366,False,False,False,False
2024-11-22 00:00:00+00:00,26.6439363685,29.9310500811,26.5089815533,29.40087045,34590,,,,28.798960666414803,28.104953233843474,25.821725130309066,,,,26.904936812699365,24.696236466102796,25.718839924488062,25.299341929755453,24.183928781642084,22.845959279170852,22.43815012109354,22.090557383676686,21.520667172585817,24.183928781642084,22.43815012109354,27.575213010189113,23.966513096801627,"rgba(38, 166, 154, 0.5)",4.610452353199185,27.12627179476511,-0.10461780955840866,55.00775872177916,3.2159627811659846,False,False,True,False,False,4.791256466283947,0.0,0.0,0.0,0.0,0,1.0341001151550944,0.8720933666708978,False,False,False,False,-0.20182917411223036,-0.03694536779204009,False,False,False,False,-149127,-211653.9269158633,False,False,False,False,52978.23776913302,False,False,False,False
2024-11-29 00:00:00+00:00,26.9042063692,27.4922237782,25.6510545139,27.4922237782,18207,,,,28.593985600753914,28.0750782661491,25.82860646572156,,,,26.901071408789115,24.717985730621486,25.72560663405591,25.308211570675365,24.19692545731541,22.86146622299733,22.45440087450011,22.107249287453847,21.53789676517162,24.19692545731541,22.45440087450011,27.499223444208194,23.978979327953354,"rgba(38, 166, 154, 0.5)",4.618643192664805,27.072030251578404,-0.03633618692280376,54.010849381939735,3.2159627811659846,False,False,True,False,False,5.0514034967032515,0.0,0.0,0.0,0.0,1,1.023816679978274,0.9050346004396086,False,False,False,False,-0.34282825441539394,-0.18988681110371702,False,False,False,False,-130920,-205673.63603320677,False,False,False,False,50402.590526975015,False,False,False,False
2024-12-06 00:00:00+00:00,31.4548272943,32.1271888443,26.4463184093,26.7775295554,102689,,,,29.094018608215425,28.279946055958813,26.008983538333634,,,,27.178525576726408,25.025768422411495,25.888801515168286,25.472309498210294,24.36259149278426,23.02078480342183,22.61410153725284,22.266005001374637,21.694434777556875,24.36259149278426,22.61410153725284,27.794316067502624,24.1692580694341,"rgba(0, 255, 255, 0.75)",4.707363745627429,27.394564665828035,0.8625342862538414,55.51549579391961,3.2159627811659846,False,False,True,False,False,9.388771880525166,0.0,0.0,0.0,0.0,1,1.0442130624248205,0.844489266679341,False,False,False,False,0.2554351647215761,0.03277417680892955,False,False,False,False,-28231,-192529.73706778407,False,True,False,False,54275.657895347234,False,True,False,False
2024-12-13 00:00:00+00:00,27.1088381452,31.5132935161,26.8847176286,30.4024353031,192031,,,,28.858618161524987,28.316701185857042,26.19512484495556,,,,27.36787904025592,25.366818440498776,26.062603108730524,25.657968633330515,24.57206684554324,23.2401134927316,22.838005445461324,22.491812062974162,21.921819329353085,24.57206684554324,22.838005445461324,27.79014806411253,24.39100959987546,"rgba(38, 166, 154, 0.5)",4.707897571996247,27.47750420703418,-0.07830800398613125,54.20713210075496,3.2159627811659846,False,False,True,False,False,4.579906375300574,0.0,0.0,0.0,0.0,1,1.0441228136726939,0.8586899219851031,False,False,False,False,0.235536762857867,0.13415546983339827,False,False,False,False,-220262,-194583.97876646672,False,False,False,False,64479.7573105067,False,False,False,False
2024-12-20 00:00:00+00:00,30.3244803408,30.3244803408,25.0976001175,27.1088381452,87964,,,,28.816009349961522,28.335389911223594,26.274058444106466,,,,27.442552133486167,25.50509486071723,26.137087364999577,25.737804687504013,24.662912517334824,23.3362640245258,22.93634824631193,22.591179824639703,22.022185793888116,24.662912517334824,22.93634824631193,27.808485901763863,24.48571438371193,"rgba(38, 166, 154, 1.0)",4.769514375726152,27.52476156384713,0.587002901427804,54.67938459058428,3.2159627811659846,False,False,True,False,False,7.484686461473821,0.0,0.0,0.0,0.0,1,1.0339517268050364,0.8681949665039892,False,False,False,False,-0.08681092044694705,0.02367227469322561,False,False,False,False,-132298,-189970.20256154326,False,False,False,False,66219.33084306176,False,False,False,False
2024-12-27 00:00:00+00:00,25.9590024511,29.525441977,25.9590024511,29.4279982741,60019,,,,28.6572595832829,28.280963602088768,26.293337376852314,,,,27.43068344711586,25.551922782953582,26.15707130202946,25.763590439780742,24.700737478151584,23.382504941574695,22.984976406976262,22.641347225121713,22.07435075279723,24.700737478151584,22.984976406976262,27.74385352074133,24.520798308500122,#000000,4.77125603240634,27.480207353860276,-0.3188269278421155,52.98376319452689,6.55546487469595,False,False,False,False,False,3.02612558038836,0.0,0.0,0.0,0.0,1,1.02359142509468,0.881993270044574,False,False,False,False,-0.08010308690015543,-0.02821540610346491,False,False,False,False,-192317,-190144.03940883637,False,False,False,False,65760.04707690903,False,False,False,False
2025-01-03 00:00:00+00:00,25.4815283069,26.245681825,24.5460687591,25.6276938613,26948,,,,28.52478974551469,28.223369245783278,26.28481375674972,,,,27.395053838394325,25.550311566680794,26.150624569703965,25.760828249357097,24.70564995576814,23.39356715974521,22.997558079562253,22.655037086767035,22.0895893160919,24.70564995576814,22.997558079562253,27.67765758268256,24.522024424674527,#000000,4.763382828100402,27.42338109909327,-0.40766255039124477,51.56777275394806,5.171136079378314,False,True,False,False,False,2.558238235272814,0.0,0.0,0.0,0.0,1,1.0117907096735148,0.9151883218906262,False,False,False,False,-0.34282825441539394,-0.18552183025942942,False,False,False,False,-219265,-192301.14760077442,False,False,False,False,62885.08062676762,False,False,False,False
2025-01-10 00:00:00+00:00,23.396233065,26.3097997815,23.2208343998,26.3097997815,46871,,,,28.244313795628983,28.090747329149803,26.251667476913493,,,,27.302584019373068,25.52361305380295,26.122863328376486,25.740549500405614,24.701020981838596,23.402112183309107,23.009217582349024,22.669067339378874,22.107010338977506,24.701020981838596,23.009217582349024,27.52890953389743,24.50867092531236,#000000,4.732065089905593,27.290314549488702,-0.8229137618574875,49.67278373119464,3.3477176639999726,False,True,False,False,False,0.5395589837186598,0.0,0.0,0.0,0.0,1,1.0109555621750008,0.9096318958766296,False,False,False,False,-0.34282825441539394,-0.2641750423374117,False,False,False,False,-266136,-197770.395926643,False,False,False,False,61698.852432192245,False,False,False,False
2025-01-17 00:00:00+00:00,25.9102805996,26.0856792649,22.8115708476,23.2695562512,18933,,,,28.15772981583135,28.048153502995046,26.242811039569325,,,,27.274281097706446,25.518550655619155,26.115679364679472,25.736034874988132,24.702122626979378,23.407873712584866,23.016112059431,22.67680820606693,22.115951467651577,24.702122626979378,23.016112059431,27.482898119465244,24.507046007300772,#000000,4.724582240394367,27.249678768038,-0.2834955770240116,49.52728803869016,3.2075541707507895,False,True,False,False,False,2.8497973713304425,0.0,0.0,0.0,0.0,1,0.9972202941372246,0.9176138237950686,False,False,False,False,-0.34282825441539394,-0.3035016483764028,False,False,False,False,-247203,-201432.07030244722,False,False,False,False,58531.011511289114,False,False,False,False
2025-01-24 00:00:00+00:00,24.3706700939,26.494942817,24.3609257236,25.9201224136,45847,,,,27.974042350192402,27.954046208291253,26.224090722312187,,,,27.212400595869653,25.50949923325076,26.10065548989625,25.72718162148956,24.70631683892321,23.422906838366824,23.03380455539406,22.696481298523437,22.138431270669873,24.70631683892321,23.03380455539406,27.384059760265277,24.505297526931514,#000000,4.723902549787753,27.162497096901017,-0.5910001261830551,48.74958867341091,2.4189635462516463,False,True,False,False,False,1.3691205214014026,0.0,0.0,0.0,0.0,1,1.002550339919581,0.928259796329671,False,False,False,False,-0.19899177689795472,-0.2512467126371788,False,False,False,False,-293050,-208218.58361337706,False,False,False,False,57591.455103045475,False,False,False,False
2025-01-31 00:00:00+00:00,23.8834515794,26.0174686728,22.4120516657,23.396233065,28029,,,,27.83800740291907,27.880952197082152,26.20350913659611,,,24.104323972633335,27.159828655064683,25.492164691025188,26.083181570751833,25.713991509565094,24.702210987779576,23.42664166146035,23.03939780759917,22.70350513683246,22.147518041644805,24.702210987779576,23.03939780759917,27.30748957886578,24.45727640343565,#000000,4.687931393386953,26.74577805692481,-0.6105734571036089,47.98007810406729,1.6258629834406264,False,True,False,False,False,0.9029462770732479,0.0,0.0,0.0,0.0,1,0.9823236074215744,0.9475661289497068,False,False,False,False,-0.34282825441539394,-0.29703748352628634,False,False,False,False,-321079,-216578.61445683063,False,False,False,False,55401.643613930995,False,False,False,False
2025-02-07 00:00:00+00:00,23.4157218055,24.945587941,23.0844132157,23.0844132157,36183,,,,27.66337751579987,27.78368429497584,26.1739452708882,,,23.941427790382388,27.088359122397648,25.465878327115067,26.05784157378808,25.69427636439328,24.694469744639623,23.42937185848518,23.04459562943086,22.71061941544129,22.157410106734574,24.694469744639623,23.04459562943086,27.207002360554636,24.4284249932808,#000000,4.652754175181132,26.619212180888937,-0.688514856958723,47.21733246008409,0.8298035143740776,False,True,False,False,False,0.45177121907940077,0.0,0.0,0.0,0.0,0,1.0014153535971226,0.9539216867586148,False,False,False,False,-0.34282825441539394,-0.31993286897084017,False,False,False,False,-357262,-226999.6059785469,False,False,False,False,53978.040383269436,False,False,False,False
2025-02-14 00:00:00+00:00,25.0527760142,25.0527760142,23.3864886947,23.5813761005,31517,,,,27.548024137609957,27.716598852570414,26.156060236964503,,,24.1244538621109,27.04101360554796,25.45283220259125,26.042800763689247,25.68354806913341,24.69298247439483,23.43586782364062,23.053024162445336,22.720523488323142,22.169437442820065,24.69298247439483,23.053024162445336,27.140227742381626,24.441648389469673,#000000,4.601796317227667,26.607522614459807,-0.3378564571489897,47.56708842040166,0.8298035143740776,False,True,False,False,False,2.0014533707768614,0.0,0.0,0.0,0.0,0,0.963523075843466,1.0498136070740833,False,False,False,False,-0.31386305178660323,-0.3168979603787217,False,False,False,False,-325745,-234314.07960976567,False,False,False,False,52314.25961413836,False,False,False,False
2025-02-21 00:00:00+00:00,24.0685946149,25.1697084576,24.0198727635,25.1697084576,29560,,,,27.444644178362065,27.65465680755599,26.13885686387641,,,24.194039937026137,26.996840396783703,25.439939012006764,26.028256624743758,25.673009376397218,24.691060041690477,23.44144682697928,23.06041904160514,22.729310127555273,22.180232127704862,24.691060041690477,23.06041904160514,27.07938594993149,24.443455351249263,#000000,4.510920034918352,26.572545329931977,-0.5550864780686138,47.32467324092947,0.7840154277960707,False,True,False,False,False,1.031865961741282,0.0,0.0,0.0,0.0,0,0.9653749579536711,1.0335254805737433,False,False,False,False,-0.23137567185501873,-0.27413681611687024,False,False,False,False,-355305,-243276.37000904226,False,False,False,False,50628.75890197996,False,False,False,False
2025-02-28 00:00:00+00:00,23.1526238077,25.0527760142,22.5971947012,24.136805207,42623,,,,27.26983447008434,27.547743276549824,26.103115823850544,,,24.043467600823238,26.91628998909034,25.40743996417731,25.997299171124233,25.648396843341697,24.68012511532533,23.44274016143683,23.064603885192597,22.73576177280158,22.189992436464077,24.68012511532533,23.064603885192597,26.9735645234949,24.412611693977727,#000000,4.4102369253880855,26.444333834136938,-0.7463794082099748,46.69434212270708,0.06496325751642473,False,True,False,False,False,0.13340028080956756,0.0,0.0,0.0,0.0,0,0.9259120842947964,1.0102948131727718,False,False,False,False,-0.34282825441539394,-0.3084825352661321,False,False,False,False,-397928,-254732.04630466877,False,False,False,False,50035.739724055515,False,False,False,False
2025-03-07 00:00:00+00:00,22.0904874462,23.0746688454,20.7944861977,23.0746688454,72628,,,,26.88985811118091,27.308572456136854,26.006649858344762,,,23.42240668229979,26.724785003656738,25.307443031812568,25.9119941674872,25.575753680353877,24.6348623294401,23.42288425130594,23.05056489453814,22.72642926800805,22.187638287186974,24.6348623294401,23.05056489453814,26.735026808554178,24.29647615960894,#000000,4.320649061096324,26.08640556331857,-0.924842092151924,45.71795101209219,-0.9786244749494415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914711636989955,1.0342977545038432,False,False,False,False,-0.34282825441539394,-0.325655394840763,False,False,False,False,-470556,-270719.00583765627,False,False,False,False,51709.24048523659,False,False,False,False
2025-03-14 00:00:00+00:00,21.7981563375,22.5192397389,20.7564831536,21.8566225592,31470,,,,26.732749127444915,27.205808684124676,25.96327274747616,,,23.222126747116253,26.641461318789926,25.26221370646399,25.873451491011796,25.542648154451612,24.61358446866577,23.412713557423587,23.042937966091575,22.720872214617614,22.185162054169865,24.61358446866577,23.042937966091575,26.633943519681917,24.251717167880198,#000000,4.222110983988536,25.95053646936894,-0.9834843630629243,44.87347458516332,-1.8799820189002716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121534873365817,1.0520351810232336,False,False,False,False,-0.34282825441539394,-0.3342418246280785,False,False,False,False,-502026,-287852.8572570891,False,False,False,False,50210.03748633017,False,False,False,False
2025-03-21 00:00:00+00:00,21.8858556701,22.7845979381,21.1253814433,22.7845979381,18676,,,,26.648163117124422,27.1491664461442,25.939367340040576,,,23.139235125268144,26.595645352468832,25.23767631732656,25.85220635991141,25.52447804006317,24.602129810176137,23.40756994395748,23.039250754741875,22.71836674176806,22.184414566897306,24.602129810176137,23.039250754741875,26.57889896776973,24.230097301257896,#000000,4.126336421303821,25.883052510251403,-0.9687035743169935,44.33255451580324,-2.4855973677486745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969862168250049,1.0811488810425538,False,False,False,False,-0.28202211952127865,-0.3081319720746786,False,False,False,False,-483350,-302334.12708989735,False,False,False,False,47874.182857713124,False,False,False,False
2025-03-28 00:00:00+00:00,21.3130309278,22.4878154639,20.8093402062,21.9794828866,20540,,,,26.550998353066632,27.083645565872768,25.91084044688245,,,23.033474428648802,26.54209126212291,25.207927239864087,25.82677464353111,25.502529113391102,24.587796379471833,23.400449966120966,23.0337863635335,22.714253923646776,22.182318601682983,24.587796379471833,23.0337863635335,26.51516145527395,24.20314019220141,"rgba(239, 83, 80, 0.5)",4.0274936290480445,25.80255240242778,-1.1147184547350708,43.62740888464456,-3.2514290473811016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882136430397383,1.0656236992329966,False,False,False,False,-0.340735496514877,-0.3244337342947778,False,False,False,False,-503890,-317264.19174990495,False,False,False,False,45849.428571956596,False,False,False,False
2025-04-04 00:00:00+00:00,19.9007216495,20.9673608247,19.4167835052,20.641443299,20378,,,,26.431495214007885,27.003628255195824,25.873692440821777,,,22.852894151377516,26.475083416764143,25.16747473489985,25.793457431914906,25.47316046661563,24.567050349270172,23.388016202050363,23.023220803005547,22.705240202324475,22.175638442321624,24.567050349270172,23.023220803005547,26.436271970008494,24.162123620054423,"rgba(239, 83, 80, 0.5)",3.92703840670745,25.69077525933634,-1.474407176651705,42.356146549225016,-4.5484001370072065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667308931603018,1.0798989796840328,False,False,False,False,-0.34282825441539394,-0.33363099435508586,False,False,False,False,-524268,-332597.8071758379,False,False,False,False,43962.656085145,False,False,False,False
2025-04-11 00:00:00+00:00,19.8118350515,21.8167216495,17.6686804124,18.261257732,51632,,,,26.13287844549899,26.799577809749177,25.776417694463504,,19.765745704466667,22.436973808270654,26.302933360777622,25.06131925756179,25.705971842110273,25.395688803815045,24.51152656956893,23.353819445601893,22.993815998391728,22.67983171138978,22.15625474739932,24.51152656956893,22.993815998391728,26.236291316570558,23.82076265019544,"rgba(239, 83, 80, 0.5)",3.867165094869506,23.78379394199637,-1.0270983506150002,41.399871969675914,-5.520428173454235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835667045369167,1.0827730024753874,True,False,False,False,-0.34282825441539394,-0.3382296243852399,False,False,False,False,-575900,-350620.1918294796,False,False,False,False,44530.755634393514,False,False,False,False
2025-04-18 00:00:00+00:00,25.5795876289,25.5795876289,19.7229484536,20.147628866,71285,,,,25.98693787444095,26.680732265034777,25.730181355240227,,22.005274929169598,22.623670832903493,26.211395094953616,25.02344058307982,25.66513829731228,25.363159221061036,24.497631949384346,23.357339132286526,23.001614732001332,22.691006314534672,22.172412087024234,24.497631949384346,23.001614732001332,26.132617164905316,24.04396710866867,"rgba(38, 166, 154, 0.5)",3.7927837213745206,24.324153975387205,0.33100586422518746,44.73360545990025,-8.468226396515178,False,True,False,True,True,2.732210104064901,0.0,0.0,0.0,0.0,0,0.859268848564601,1.03254898865267,False,False,False,False,0.06572902459871328,-0.13625029989326332,False,False,False,False,-504615,-362027.2146569255,False,False,False,False,46512.55151332733,False,False,False,False
2025-04-25 00:00:00+00:00,26.1721649485,26.8486907216,22.7155626804,25.3623092784,54227,,,,25.95547779594107,26.640961347743872,25.722376118235026,,22.99715841970145,22.903126387274217,26.186893774822977,25.027814346664012,25.65895919485378,25.36153506565964,24.50646651686343,23.375640319771662,23.022430975986886,22.71371918925451,22.197874348455283,24.50646651686343,23.022430975986886,26.106271753973328,24.175374419085255,"rgba(38, 166, 154, 0.5)",3.734273405529185,24.624180987665152,0.41453417913718166,47.44666432211105,-5.947016630227125,False,True,False,False,True,3.300218977835602,0.0,0.0,0.0,0.0,1,0.9232001772869147,1.0104398392130622,False,False,False,False,0.34282823971813176,0.10328896991243422,False,False,False,False,-450388,-368572.4580156718,False,False,False,False,47083.99214196975,False,False,False,False
2025-05-02 00:00:00+00:00,26.4388247423,26.9030103093,25.6195865979,25.6388453608,23587,,,26.32047388316667,25.962091920436524,26.63714454130372,25.726536214622854,,23.38766632250049,23.054544151249186,26.18835151712875,25.038796191294836,25.663168846921536,25.367257093621163,24.515740075015046,23.388003701278866,23.03568572427863,22.727614531368413,22.21267877999508,24.515740075015046,23.03568572427863,26.161561639882443,24.23668281546569,"rgba(38, 166, 154, 0.5)",3.689654292003322,24.68119406933822,0.47636730540612904,49.53874990814293,-4.063200173866925,False,True,False,False,True,3.55805882304508,0.0,0.0,0.0,0.0,1,0.9645770697509496,1.0101639022480957,False,False,False,False,0.34282824305317044,0.22305860648280235,False,False,False,False,-426801,-372885.6833478443,False,False,False,False,45343.47420552754,False,False,False,False
2025-05-09 00:00:00+00:00,25.7968659794,26.9030103093,25.5894639175,26.4190721649,14982,,26.096446735399997,26.233451281392178,25.963620768154183,26.633085084916843,25.728163300533495,,23.57580031602921,23.137811772236194,26.187718851600124,25.0444728552132,25.664913135802223,25.370010394822952,24.52085627816561,23.395207087780708,23.043479258503098,22.73583823867978,22.22151733900093,24.52085627816561,23.043479258503098,26.130953434079338,24.26761081888331,"rgba(38, 166, 154, 0.5)",3.6357086783559653,24.76087752626439,0.28494814760683007,50.57125285206929,-3.190337817060019,False,True,False,False,True,2.8701565144904677,0.0,0.0,0.0,0.0,1,0.9623667976583641,1.052682635198184,False,False,False,False,0.3411179041539051,0.2820882553183537,False,False,False,False,-441783,-377989.188285041,False,False,False,False,43094.47611622921,False,False,False,False
2025-05-16 00:00:00+00:00,25.4116907216,26.6659793814,24.8684948454,26.6659793814,16277,,25.863309999620324,26.059917309564668,25.959775285583294,26.625120828229754,25.727785470764726,,23.721241673606524,23.21032865508392,26.18371764326468,25.04797590459819,25.664842626273806,25.371149055670838,24.524808432055988,23.401699840613563,23.050666429448636,22.743543114833876,22.22997013326306,24.524808432055988,23.050666429448636,26.047181778752552,24.291997337545002,"rgba(38, 166, 154, 0.5)",3.597823458907946,24.71369940946886,0.1940037692519252,51.02598313119582,-2.8239255703814052,False,False,False,False,True,2.4549060473389943,0.0,0.0,0.0,0.0,1,0.9579638617310936,1.027572564668839,False,False,False,False,0.28765699174411596,0.2848726235312348,False,False,False,False,-458060,-383920.3595231861,False,False,False,False,41107.99640391593,False,False,False,False
2025-05-23 00:00:00+00:00,24.848742268,26.0092061856,24.4536907216,25.0857731959,8393,,25.70256405252235,25.933033211987357,25.954419577110137,26.61880074747562,25.72625914935199,,23.76951663966446,23.238113507065464,26.179600017479,25.048142521288877,25.6635858325654,25.370587208829843,24.525852833557096,23.40422490288031,23.05358297941013,22.74675801453164,22.233620397468588,24.525852833557096,23.05358297941013,25.987015347689486,24.299996445727224,#000000,3.5082090617362267,24.66080685280991,0.053570186919556,50.928545149119266,-2.8239255703814052,False,False,False,False,True,1.8437783521158728,0.0,0.0,0.0,0.0,1,0.9545489788856273,1.0374259366058451,False,False,False,False,0.2296844912292609,0.25727855738024785,False,False,False,False,-466453,-390033.8884473946,False,False,False,False,38684.663336959195,False,False,False,False
2025-05-30 00:00:00+00:00,25.3326804124,26.4882061856,24.8684948454,24.9427645361,4726,,25.687714829670536,25.907311501410597,25.953045704221346,26.616336887984986,25.72603473799833,,23.804099634419643,23.257166336577043,26.1782791864489,25.049005339962786,25.66345925804273,25.37081485081632,24.526905194532535,23.406026731558566,23.055588649307172,22.748916388023666,22.235999959854112,24.526905194532535,23.055588649307172,25.978088732257156,24.306026156968937,"rgba(38, 166, 154, 0.5)",3.4856980219335694,24.664073075519454,0.19181447522802275,51.21727418683483,-2.610656102637634,False,False,False,False,True,2.346623179854781,0.0,0.0,0.0,0.0,0,0.9718436151018944,0.9966851762289192,False,False,False,False,0.27791819117417227,0.26759837427721006,False,False,False,False,-461727,-395344.4893031432,False,False,False,False,36169.206793480735,False,False,False,False
2025-06-06 00:00:00+00:00,23.7524742268,25.5993402062,23.1994020619,24.5919587629,17902,,25.255406250401716,25.5479720819089,25.929822718860056,26.595019116274894,25.718039635996803,,23.829940001965184,23.285062539677366,26.162221851835444,25.043548572238908,25.65643050189758,25.365522151423164,24.525591429099727,23.408477692371388,23.058993723357897,22.75306959997794,22.24125869885525,24.525591429099727,23.058993723357897,25.80925196068847,24.30888580638446,#000000,3.472511732284687,24.479595218488292,-0.20939338661640558,50.211054925745955,-2.610656102637634,False,False,False,False,True,0.614863126518177,0.0,0.0,0.0,0.0,0,0.9345940185515349,1.0770045257030216,False,False,False,False,0.14243766142686673,0.20501801785203838,False,False,False,False,-479629,-401587.7863917992,False,False,False,False,34816.08036433401,False,False,False,False
