date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_167,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_466,aVWAP_OB_bear_784,aVWAP_OB_bear_550,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.47903744516882574,2.4309487482301124,-0.701299557306454,13.138525033318146,-39.667886177465284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0153970826580228,0.9797406807131279,False,False,False,False,-0.3328854694269882,-0.33333877931351663,False,False,False,False,-2437.0,-1514.0153413561218,False,False,False,False,75.71052112800507,False,False,False,False
2025-02-28 18:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.4835627631920677,2.4309487482301124,-0.6947365963674829,13.5097249419938,-39.22842984348451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0153970826580228,0.960291734197731,False,False,False,False,-0.3328854694269882,-0.3331121243702524,False,False,False,False,-2437.0,-1528.3251810250192,False,False,False,False,74.53671459888871,False,False,False,False
2025-02-28 19:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.48793645281120757,2.4309487482301124,-0.6885092234748396,13.757191547777571,-38.85249959466471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0153970826580228,0.960291734197731,False,False,False,False,-0.3328854694269882,-0.33299879689862033,False,False,False,False,-2437.0,-1542.413162714554,False,False,False,False,73.38110662061136,False,False,False,False
2025-02-28 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.49216255646075285,2.4309487482301124,-0.6825971293834138,13.92216928496675,-38.5174152539537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0154471544715449,0.9634146341463415,False,False,False,False,-0.3328854694269882,-0.3329421331628043,False,False,False,False,-2437.0,-1556.2827260833205,False,False,False,False,72.243415045098,False,False,False,False
2025-03-03 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.4962448447550339,2.4309487482301124,-0.6769818402767486,14.032154443092871,-38.2119770038294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121951219512197,0.9634146341463415,False,False,False,False,-0.3328854694269882,-0.3329138012948962,False,False,False,False,-2437.0,-1569.9372574618737,False,False,False,False,71.12336209866237,False,False,False,False
2025-03-03 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.203691588785047,2.203691588785047,2.203691588785047,3.1190331345261764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1190331345261764,2.4325269752203296,,"rgba(239, 83, 80, 0.75)",0.5000627618267206,2.4309487482301124,-0.671813168016945,14.105477881843617,-37.931130672198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121951219512197,0.9634146341463415,False,False,False,False,-0.3328854694269882,-0.33289963536094225,False,False,False,False,-2437.0,-1583.380090679519,False,False,False,False,70.02067431418698,False,False,False,False
2025-03-03 17:00:00+00:00,2.095,2.16,2.095,2.16,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194731182795699,2.194731182795699,2.194731182795699,3.112448657187994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.112448657187994,2.4241605513937725,,"rgba(239, 83, 80, 0.5)",0.5029117200843504,2.430973731235628,-0.5388097362101224,29.433853293029358,-23.921313808525554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01206757843926,0.9533386967015287,False,False,False,False,-0.31686188177894875,-0.32488075856994547,False,False,False,False,-2420.0,-1596.3509419868135,False,False,False,False,69.19864835582749,False,False,False,False
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194731182795699,2.194731182795699,2.194731182795699,3.112448657187994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.112448657187994,2.4241605513937725,,"rgba(239, 83, 80, 0.5)",0.505694527313631,2.430973731235628,-0.535844697934748,39.65277023381985,-15.433959348160421,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0225261464199518,0.9533386967015287,False,False,False,False,-0.30099425125472956,-0.3129375049123375,False,False,False,False,-2420.0,-1609.1206948242273,False,False,False,False,68.12580109449682,False,False,False,False
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,#000000,0.5084116584170904,2.393226380276361,-0.4489007608262372,47.12347658394992,-9.615054437236381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.3057518857567256,False,False,False,False,-2359.0,-1620.7467305633866,False,False,False,False,68.01532355814803,False,False,False,False
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,"rgba(38, 166, 154, 1.0)",0.511056519150052,2.393226380276361,-0.446577573564522,52.10394748403664,-5.920242307402738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.3021590761789197,False,False,False,False,-2359.0,-1632.192517686435,False,False,False,False,66.96082241771163,False,False,False,False
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,"rgba(38, 166, 154, 1.0)",0.5136302259495743,2.393226380276361,-0.44433985530042974,55.42426141742778,-3.433813788655108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.3003626713900167,False,False,False,False,-2359.0,-1643.46085074556,False,False,False,False,65.9226701321657,False,False,False,False
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,"rgba(38, 166, 154, 1.0)",0.5161338432462512,2.393226380276361,-0.4421844900557556,57.63780403968854,-1.6209890857489526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.2994644689955652,False,False,False,False,-2359.0,-1654.5544809665591,False,False,False,False,64.90061323089182,False,False,False,False
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,"rgba(38, 166, 154, 1.0)",0.5185759954558876,2.393226380276361,-0.440102091643721,59.113499121195716,-0.17897125576194384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.2990153677983395,False,False,False,False,-2359.0,-1665.476116920566,False,False,False,False,63.89440217304853,False,False,False,False
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165,2.1849279279279283,2.1849279279279283,2.1849279279279283,3.090160046278442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090160046278442,2.3619887660124457,,"rgba(38, 166, 154, 1.0)",0.5199031701252724,2.393226380276361,-0.43897862792675213,60.0972958422005,1.0565911672477597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022508038585209,0.9533762057877815,False,False,False,False,-0.2985662666011137,-0.29879081719972655,False,False,False,False,-2359.0,-1676.2284251853634,False,False,False,False,62.903791286644676,False,False,False,False
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095,2.095,2.095,2.095,2.095,2.095,2.1215217391304346,2.153374269005848,2.153374269005848,2.153374269005848,3.0532064611956926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0532064611956926,2.2004410006676065,,"rgba(239, 83, 80, 0.5)",0.5212052646778711,2.1267623511999885,-0.12809224258555912,46.7255039012392,6.58062953400681,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055335968379449,0.9541501976284587,False,False,False,False,-0.3242373714986951,-0.31151409434921085,False,False,False,False,-2459.0,-1688.3644185933422,False,False,False,False,63.47892630545639,False,False,False,False
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095,2.095,2.095,2.095,2.095,2.095,2.1215217391304346,2.153374269005848,2.153374269005848,2.153374269005848,3.0532064611956926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0532064611956926,2.2004410006676065,,"rgba(239, 83, 80, 0.5)",0.5158363540350234,2.1267623511999885,-0.12942544796960065,37.81097594059833,-1.3154212428791539,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055511498810468,0.9738302934179223,False,False,False,False,-0.34282825441539394,-0.32717117438230237,False,False,False,False,-2459.0,-1700.3122570647631,False,False,False,False,62.494756905371794,False,False,False,False
2025-03-05 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095,2.095,2.095,2.095,2.095,2.095,2.1215217391304346,2.153374269005848,2.153374269005848,2.153374269005848,3.0532064611956926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0532064611956926,2.2004410006676065,,"rgba(239, 83, 80, 0.5)",0.5057288915137373,2.1267623511999885,-0.13201213598882341,31.86795730017108,-6.447256734321449,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023790642347343,0.9738302934179223,False,False,False,False,-0.34282825441539394,-0.3349997143988481,False,False,False,False,-2459.0,-1712.0748577304257,False,False,False,False,61.52584594559858,False,False,False,False
2025-03-05 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.095,2.095,2.095,2.095,2.095,2.095,2.1215217391304346,2.153374269005848,2.153374269005848,2.153374269005848,3.0532064611956926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0532064611956926,2.2004410006676065,,"rgba(239, 83, 80, 0.5)",0.49885835430276143,2.1267623511999885,-0.1338302759172993,27.905944873219582,-9.961302141847725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023790642347343,0.9738302934179223,False,False,False,False,-0.34282825441539394,-0.33891398440712106,False,False,False,False,-2459.0,-1723.655092494295,False,False,False,False,60.5719568611707,False,False,False,False
