date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_254,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_178,aVWAP_valley_378,aVWAP_valley_294,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,11.89,11.925,11.89,11.925,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2631691471278689,11.460611134316059,1.7646022368203527,63.13002225126288,7.8746118023326375,True,False,True,False,True,12.587141474251858,0.0,0.0,0.0,0.0,0,0.8946942081814502,0.9258809234507904,False,False,False,False,0.3275415411321529,0.332918482404133,False,False,False,False,-202.0,-754.7739520401323,False,False,False,False,210.80452902973587,False,False,False,False
2024-10-02 17:00:00+00:00,11.81,11.87,11.81,11.87,12.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26288828854146823,11.461307361458978,1.5546247450142827,62.199484242150284,7.8746118023326375,True,False,True,False,True,11.394964782688326,0.0,0.0,0.0,0.0,0,0.8874546187979027,0.9269866881807185,False,False,False,False,0.3060680777790454,0.31949328009158917,False,False,False,False,-214.0,-746.3898597604403,False,False,False,False,207.7222882695849,False,False,False,False
2024-10-03 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2612089357355874,11.461307361458978,1.5646196688873093,61.57912556940855,7.8746118023326375,True,False,True,False,True,11.394964782688316,0.0,0.0,0.0,0.0,0,0.8880229696472519,0.9380639868744878,False,False,False,False,0.3155769905266159,0.31753513530910255,False,False,False,False,-214.0,-738.1357534075653,False,False,False,False,204.501787676258,False,False,False,False
2024-10-04 17:00:00+00:00,12.055,12.105,12.055,12.105,88.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2649549171238729,11.47090736834434,2.393209526129331,65.02829787435638,10.255112757657244,True,False,True,False,True,15.026676850848094,0.0,0.0,0.0,0.0,0,0.8944601698342096,0.9227658714112418,False,False,False,False,0.34282822374634325,0.3301816795277229,False,False,False,False,-126.0,-728.6452766105488,False,False,False,False,202.69555840995943,False,False,False,False
2024-10-07 17:00:00+00:00,12.32,12.32,12.125,12.31,354.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2738850781551388,11.59990307245016,2.592682056039629,69.41304603328085,14.403522291587564,True,False,True,False,True,17.92740770197609,0.0,0.0,0.0,0.0,0,0.9085414987912974,0.906526994359388,False,False,False,False,0.3428282254551758,0.33650495249144935,False,False,False,False,228.0,-713.8135668956565,False,False,False,False,205.04136370592906,False,False,False,False
2024-10-08 17:00:00+00:00,12.15,12.15,12.15,12.15,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27597693793192374,11.59990307245016,1.9932713641657043,68.07146771945666,14.403522291587564,True,False,True,False,True,14.480590838954427,0.0,0.0,0.0,0.0,0,0.8933969769291966,0.9005568814638031,False,False,False,False,0.3219735203941902,0.32923923644281977,False,False,False,False,228.0,-699.2118061685921,False,False,False,False,201.8624278345193,False,False,False,False
2024-10-09 17:00:00+00:00,12.2,12.27,12.2,12.27,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2809941008005248,11.630338421501907,2.2764235144999803,68.57682569774357,14.403522291587564,True,False,True,False,True,16.151096492480917,0.0,0.0,0.0,0.0,0,0.8944050433412136,0.8959810874704496,False,False,False,False,0.3428282255960328,0.3360337310194263,False,False,False,False,528.0,-680.1852665380713,False,False,False,False,203.38394058127093,False,False,False,False
2024-10-10 17:00:00+00:00,12.27,12.27,12.27,12.27,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.284570753088796,11.630338421501907,2.2478120873457987,68.91373101660152,14.403522291587564,True,False,True,False,True,16.151096492480928,0.0,0.0,0.0,0.0,0,0.9246963562753038,0.893117408906883,False,False,False,False,0.3428282259832412,0.33943097850133375,False,False,False,False,528.0,-661.4537120181013,False,False,False,False,200.23070119241402,False,False,False,False
2024-10-11 17:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28735282954698704,11.630338421501907,2.2608497696796177,69.2664138984086,14.802261361880369,True,False,True,False,True,16.29170750068786,0.0,0.0,0.0,0.0,0,0.9272875816993467,0.8651960784313729,False,False,False,False,0.3428282260919684,0.34112960229665107,False,False,False,False,528.0,-643.0125691961152,False,False,False,False,197.12634923594248,False,False,False,False
2024-10-14 17:00:00+00:00,12.32,12.32,12.18,12.18,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2894564337288745,11.655430455540294,1.8122573324835978,66.59894707647979,14.802261361880369,True,False,True,False,False,14.118883215022365,0.0,0.0,0.0,0.0,0,0.9220779220779223,0.8628246753246755,False,False,False,False,0.3343547549100044,0.3377421786033277,False,False,False,False,228.0,-629.5084983558654,False,False,False,False,198.72128955786584,False,False,False,False
2024-10-15 17:00:00+00:00,12.18,12.18,12.115,12.115,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28918381572849244,11.661177483746709,1.5693219729812755,63.117267937890574,17.582665522828307,True,False,True,False,False,12.733889065811233,0.0,0.0,0.0,0.0,0,0.9197730956239872,0.8703403565640196,False,False,False,False,0.305741777518956,0.32174197806114185,False,False,False,False,128.0,-617.7641805518984,False,False,False,False,197.1907269290617,False,False,False,False
2024-10-16 17:00:00+00:00,12.115,12.31,12.1,12.31,600.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29782091480839423,11.703909348298158,2.0350842454828153,64.00673774105704,17.582665522828307,True,False,True,False,False,15.56163406891583,0.0,0.0,0.0,0.0,0,0.9238171611868486,0.8596631916599842,False,False,False,False,0.3210691668128609,0.3214055724370014,False,False,False,False,728.0,-596.8996196131093,False,False,False,False,203.43583193791343,False,False,False,False
2024-10-17 17:00:00+00:00,12.28,12.28,12.215,12.25,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3039084736567441,11.703909348298158,1.7968918244729033,63.05009547067132,17.398094360844567,True,False,True,False,False,14.288498690619331,0.0,0.0,0.0,0.0,0,0.9305499799277399,0.8643115214773185,False,False,False,False,0.3328208489964209,0.3271132107167112,False,False,False,False,728.0,-576.3585402392625,False,False,False,False,200.28178803189925,False,False,False,False
2024-10-18 17:00:00+00:00,12.36,12.36,12.31,12.315,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3125502049761642,11.711744492977642,1.9301075392619338,63.43956379928049,17.398094360844567,True,False,True,False,False,15.217550793158772,0.0,0.0,0.0,0.0,0,0.932902182700081,0.8662085691188361,False,False,False,False,0.342828223393087,0.3349707170548991,False,False,False,False,828.0,-554.5855396153979,False,False,False,False,198.7270316283039,False,False,False,False
2024-10-21 17:00:00+00:00,12.42,12.42,12.36,12.36,70.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3225607422369376,11.717681669493661,1.9913096865164146,64.39297588998545,17.398094360844567,True,False,True,False,False,15.856911845343735,0.0,0.0,0.0,0.0,0,0.927735163504239,0.8631408962454585,False,False,False,False,0.34282822409164465,0.33889947057327185,False,False,False,False,898.0,-532.0648335748491,False,False,False,False,196.73126369608215,False,False,False,False
2024-10-22 17:00:00+00:00,12.48,12.5,12.48,12.5,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33667661656871245,11.727793257013637,2.2936156091160043,66.92869441064505,17.398094360844567,True,False,True,False,True,17.798985301647235,0.0,0.0,0.0,0.0,0,0.9318090653830726,0.8567990373044528,False,False,False,False,0.3428282244595769,0.3408638475164244,False,False,False,False,998.0,-508.3428981705879,False,False,False,False,195.2315541814142,False,True,False,False
2024-10-23 17:00:00+00:00,12.47,12.5,12.46,12.46,200.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3480894702217966,11.7462824068049,2.0503854734253593,67.38159858549689,17.398094360844567,True,False,True,False,True,16.919005202742483,0.0,0.0,0.0,0.0,0,0.9271043093032622,0.8562223117196943,False,False,False,False,0.3398355921824552,0.3403497198494398,False,False,False,False,798.0,-488.0895199043772,False,False,False,False,195.3054835739504,False,False,False,False
2024-10-24 17:00:00+00:00,12.46,12.46,12.37,12.43,476.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35864242273802344,11.781940301595068,1.8069800372677007,66.73446822097793,17.398094360844567,True,False,True,False,True,16.25674329378538,0.0,0.0,0.0,0.0,0,0.9201444622792936,0.862359550561798,False,False,False,False,0.32052300838345676,0.3304363641164483,False,False,False,False,322.0,-475.52999246399924,False,False,False,False,199.65733654179613,False,False,False,False
2024-10-25 17:00:00+00:00,12.54,12.54,12.21,12.21,6.0,,,,,,,,,,12.32,,,,12.32,,"rgba(38, 166, 154, 0.5)",0.36331924511906283,11.853776099032336,0.9804707726146663,60.72011608936774,14.690128800191346,False,False,True,False,False,11.58843323787124,0.0,0.0,0.0,0.0,0,0.9172250689791093,0.8561292865589283,False,False,False,False,0.3087189497815863,0.3195776569490173,False,False,False,False,316.0,-463.2582096351,False,False,False,False,196.65489721556673,False,False,False,False
2024-10-28 17:00:00+00:00,12.23,12.23,11.88,11.88,100.0,,,,,,,,,,12.014968553459122,,,,12.014968553459122,,#000000,0.363908066798598,11.835357037633615,0.12267648463833754,51.815000440952275,6.738873589056908,False,True,False,False,False,5.300899606501449,0.0,0.0,0.0,0.0,0,0.8935346496322105,0.8834688346883471,False,False,False,False,0.2135636557981585,0.2665706563735879,False,False,False,False,216.0,-452.7270746019977,False,False,False,False,195.15637167734087,False,False,False,False
2024-10-29 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,12.014968553459122,,,,12.014968553459122,,#000000,0.3669487039783124,11.835357037633615,0.7484505583173174,50.08583992576432,5.596144879323425,False,True,False,False,False,8.723587152897409,0.0,0.0,0.0,0.0,0,0.8941493456505003,0.8864511162432644,False,False,False,False,0.2209332522299287,0.2437519543017583,False,False,False,False,216.0,-442.3592129802613,False,False,False,False,192.13069149629683,False,False,False,False
2024-10-30 17:00:00+00:00,12.19,12.19,12.05,12.05,100.0,,,,,,,,,,12.054627831715212,,,,12.054627831715212,,"rgba(239, 83, 80, 1.0)",0.3691152314035089,11.839865986658744,0.5692910924923145,48.10699055554184,3.9700846034716974,False,True,False,True,False,7.643285612030425,0.0,0.0,0.0,0.0,0,0.8857474825716498,0.8900077459333854,False,False,False,False,0.21849413790605657,0.23112304610390744,False,False,False,False,116.0,-433.7024809960712,False,False,False,False,190.70230868240074,False,False,False,False
2024-10-31 17:00:00+00:00,11.55,11.57,11.53,11.53,400.0,,,,,,,,,,11.717139713971399,,,,11.717139713971399,,"rgba(239, 83, 80, 1.0)",0.36917868424505873,11.798758046767498,-0.7279890693502182,41.76462253450835,-1.7467853569783642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777112939416603,0.9068810770381454,False,False,False,False,0.03245741877186922,0.13179023243788834,False,False,False,False,-284.0,-431.38151229845766,False,False,False,False,193.94723412918523,False,False,False,False
2024-11-01 17:00:00+00:00,11.53,11.68,11.53,11.68,100.0,,,,,,,,,,11.704796978281399,,,,11.704796978281399,,"rgba(239, 83, 80, 1.0)",0.3682286794376182,11.794570220574748,-0.31113877590883765,39.89380155354324,-3.2897491654140936,False,True,False,True,False,1.3977118191298814,0.0,0.0,0.0,0.0,0,0.8763919821826278,0.9031180400890871,False,False,False,False,0.049897466548055505,0.09084384949297192,False,False,False,False,-184.0,-427.5461400147606,False,False,False,False,192.49068786361644,False,False,False,False
2024-11-04 17:00:00+00:00,11.765,11.765,11.49,11.58,186.0,,,,,,,,,,11.685377428998507,,,,11.685377428998507,,"rgba(239, 83, 80, 1.0)",0.36787326450661045,11.807614058814092,-0.6187295483931591,37.80801678150239,-5.229784841073766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872224244630506,0.8995267564615946,False,False,False,False,0.05704017993985906,0.07394201471641548,False,False,False,False,-370.0,-426.65395179747753,False,False,False,False,192.3900570440255,False,False,False,False
2024-11-05 17:00:00+00:00,11.58,11.58,11.57,11.57,100.0,,,,,,,,,,11.674082661290324,,,,11.674082661290324,,"rgba(239, 83, 80, 1.0)",0.36806981319771287,11.802283695343156,-0.6310859706888877,36.33040095476155,-6.74484759855352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877409967260822,0.9130592942888325,False,False,False,False,0.04038162994483724,0.05716182233062636,False,False,False,False,-470.0,-427.3259835525554,False,False,False,False,190.9576530588468,False,False,False,False
2024-11-06 17:00:00+00:00,11.7,11.7,11.65,11.65,6.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.3661637624081782,11.802210614919055,-0.4156900014299583,36.7964427009953,-6.74484759855352,False,True,False,True,False,0.959029632237506,0.0,0.0,0.0,0.0,0,0.8785585585585585,0.9095495495495498,False,False,False,False,0.07213924852338217,0.06465053542700427,False,False,False,False,-464.0,-427.89457295484135,False,False,False,False,188.09009254630655,False,False,False,False
2024-11-07 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.36402327665405937,11.802210614919055,-0.41813429162581867,37.107137198484466,-6.74484759855352,False,True,False,True,False,0.959029632237506,0.0,0.0,0.0,0.0,0,0.877409967260822,0.918152055292834,False,False,False,False,0.06418871205520738,0.06441962374110582,False,False,False,False,-464.0,-428.454347017557,False,False,False,False,185.17396708047232,False,False,False,False
2024-11-08 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,11.674038076152307,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.3581097144278266,11.802210614919055,-0.42503905587216634,37.31426686347724,-6.89908743851602,False,True,False,True,False,0.959029632237506,0.0,0.0,0.0,0.0,0,0.8809349890430971,0.9119795471146824,False,False,False,False,0.06418871205520738,0.0643041678981566,False,False,False,False,-464.0,-429.0054424126336,False,False,False,False,182.30305286217043,False,False,False,False
2024-11-11 17:00:00+00:00,11.65,11.87,11.65,11.87,300.0,,,,,,,,,,11.702380585516181,,,,11.702380585516181,,"rgba(239, 83, 80, 0.75)",0.3515136125668987,11.807062058512123,0.17904837604517462,41.681083361143905,-6.89908743851602,False,True,False,True,True,4.259560272616721,0.0,0.0,0.0,0.0,0,0.8816696914700544,0.9023593466424685,False,False,False,False,0.09924540826833136,0.08177478808324398,False,False,False,False,-164.0,-424.8968309023602,False,False,False,False,184.12781173252438,False,False,False,False
2024-11-12 17:00:00+00:00,11.87,11.89,11.84,11.84,187.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.3486519987268512,11.834852982204131,0.01476262237034007,44.08300573818951,-11.543844284576103,False,True,False,True,True,3.7709638031609103,0.0,0.0,0.0,0.0,0,0.8942028985507245,0.9025362318840582,False,False,False,False,0.13293583295785028,0.10735531052054713,False,False,False,False,-351.0,-423.7511436015484,False,False,False,False,184.1723417831829,False,False,False,False
2024-11-13 17:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.3454960919454251,11.834852982204131,-0.3613730664827668,43.58665562582922,-11.543844284576103,False,True,False,True,True,1.680795312611476,0.0,0.0,0.0,0.0,0,0.8946043165467624,0.9075539568345325,False,False,False,False,0.08328554210242317,0.09532042631148516,False,False,False,False,-351.0,-422.6232188945476,False,False,False,False,181.31695663925757,False,False,False,False
2024-11-14 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 1.0)",0.3429890865807914,11.834852982204131,-0.6555689116690518,41.832687428278135,-11.543844284576103,False,True,False,True,False,0.1162801301988381,0.0,0.0,0.0,0.0,0,0.896921975662133,0.905869720830351,False,False,False,False,0.05148427103601632,0.07340234867375074,False,False,False,False,-351.0,-421.5127813923066,False,False,False,False,178.50584103244736,False,False,False,False
2024-11-15 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,11.721809203142538,,,,11.721809203142538,,"rgba(239, 83, 80, 1.0)",0.33838823057932543,11.834852982204131,-0.6644822777056405,40.66337529657741,-11.543844284576103,False,True,False,True,False,0.1162801301988381,0.0,0.0,0.0,0.0,0,0.8954792043399636,0.909222423146474,False,False,False,False,0.05148427103601632,0.06244330985488353,False,False,False,False,-351.0,-420.4195599753716,False,False,False,False,175.73830861333965,False,False,False,False
2024-11-18 17:00:00+00:00,11.585,11.585,11.53,11.53,100.0,,,,,,,,,,11.710864353312303,,,,11.710864353312303,,"rgba(239, 83, 80, 1.0)",0.33426536364592946,11.823790057293149,-0.8789126521775867,38.70683993024075,-11.543844284576103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010587805768526,0.9079956188389926,False,False,False,False,0.03483420908557009,0.048638759470226806,False,False,False,False,-451.0,-420.8936753245907,False,False,False,False,174.56407127049715,False,False,False,False
2024-11-19 17:00:00+00:00,11.55,11.62,11.55,11.62,90.0,,,,,,,,,,11.704728358208957,,,,11.704728358208957,,"rgba(239, 83, 80, 1.0)",0.32935593714603884,11.819190582520989,-0.6047881943378081,39.67229059380387,-11.543844284576103,False,True,False,True,False,0.29413921019414246,0.0,0.0,0.0,0.0,0,0.9013109978150035,0.9013109978150038,False,False,False,False,0.04355267849031328,0.04609571898027004,False,False,False,False,-361.0,-419.9650912110311,False,False,False,False,173.25300039808633,False,False,False,False
2024-11-20 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,11.704728358208957,,,,11.704728358208957,,"rgba(239, 83, 80, 1.0)",0.3262385685409004,11.819190582520989,-0.6105672404457506,40.31592436951262,-11.543844284576103,False,True,False,True,False,0.29413921019414246,0.0,0.0,0.0,0.0,0,0.9061701350857975,0.9014238773274921,False,False,False,False,0.0546586653217824,0.05037719215102622,False,False,False,False,-361.0,-419.0509037503949,False,False,False,False,170.56690736865863,False,False,False,False
2024-11-21 17:00:00+00:00,11.76,11.76,11.76,11.76,0.0,,,,,,,,,,11.704728358208957,,,,11.704728358208957,,"rgba(239, 83, 80, 0.75)",0.32257340808506796,11.819190582520989,-0.18349492251196142,44.064556711831685,-10.44287008106673,False,True,False,True,True,2.5043377409496834,0.0,0.0,0.0,0.0,0,0.9056740151788938,0.9020599927719554,False,False,False,False,0.09924540826833136,0.0748113002096788,False,False,False,False,-361.0,-418.15088973876084,False,False,False,False,167.92245919240037,False,False,False,False
2024-11-22 17:00:00+00:00,11.76,11.76,11.76,11.76,0.0,,,,,,,,,,11.704728358208957,,,,11.704728358208957,,"rgba(239, 83, 80, 0.75)",0.3187711201270266,11.819190582520989,-0.1856836419102273,46.5636449400444,-8.039058689958097,False,True,False,True,True,2.5043377409496834,0.0,0.0,0.0,0.0,0,0.9090578392142594,0.9039650782102585,False,False,False,False,0.09924540826833136,0.08702835423900508,False,False,False,False,-361.0,-417.2648294327335,False,False,False,False,165.31901021267322,False,False,False,False
2024-11-25 17:00:00+00:00,11.76,11.76,11.71,11.71,200.0,,,,,,,,,,11.707068444444445,,,,11.707068444444445,,"rgba(239, 83, 80, 0.75)",0.31492959316117125,11.821623726298476,-0.3544402581479531,46.99967466707419,-7.523500966177799,False,True,False,True,True,1.6609243723278055,0.0,0.0,0.0,0.0,0,0.9113138686131383,0.9025547445255476,False,False,False,False,0.09125967978936797,0.08914401701418653,False,False,False,False,-561.0,-419.49328168959033,False,False,False,False,165.85669997681782,False,False,False,False
2024-11-26 17:00:00+00:00,11.56,11.575,11.56,11.575,65.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.30407342640990653,11.81726606514512,-0.7967354069886173,44.440947452553445,-7.523500966177799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147540983606556,0.9103825136612023,False,False,False,False,0.03800387956702765,0.06357394829060709,False,False,False,False,-626.0,-422.6949362370385,False,False,False,False,164.29303020973538,False,False,False,False
2024-11-27 17:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.2980432129017015,11.81726606514512,-0.8128555010075762,42.735129309539616,-7.523500966177799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180448364571846,0.906284454244763,False,False,False,False,0.03325547934915944,0.048414713819883264,False,False,False,False,-626.0,-425.84695272948755,False,False,False,False,161.74585144679375,False,False,False,False
2024-11-28 17:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.2968894749909006,11.81726606514512,-0.8160143270573855,41.59791721419707,-3.9164935718454785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120797931289247,0.9076468415219802,False,False,False,False,0.025390051991142745,0.036902382905513,False,False,False,False,-626.0,-428.9501007491854,False,False,False,False,159.2381638274636,False,False,False,False
2024-11-29 17:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.29673372053225283,11.81726606514512,-0.8164426500317065,40.83977581730203,-4.820303695777952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067012217697147,0.9092928544983341,False,False,False,False,0.007920147580398726,0.022411265242955863,False,False,False,False,-626.0,-432.0051379468725,False,False,False,False,156.76935508595255,False,False,False,False
2024-12-02 17:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.2964679464010494,11.81726606514512,-0.8171745650283316,40.33434821937201,-5.542013338695732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038533482977924,0.9150766928544708,False,False,False,False,-0.0036464430319775197,0.009382411105489171,False,False,False,False,-626.0,-435.0128102267659,False,False,False,False,154.33882244896103,False,False,False,False
2024-12-03 17:00:00+00:00,11.575,11.575,11.575,11.575,0.0,,,,,,,,,,11.702475945017182,,,,11.702475945017182,,"rgba(239, 83, 80, 1.0)",0.2969517356968058,11.81726606514512,-0.8158432365334926,39.99739648741866,-6.148635943923203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030554507732927,0.9211618257261411,False,False,False,False,-0.0036464430319775197,0.002867984036755826,False,False,False,False,-626.0,-437.97385192867654,False,False,False,False,151.945972488512,False,False,False,False
2024-12-04 17:00:00+00:00,11.575,11.92,11.575,11.92,129.0,,,,,,,,,,11.708868213307557,,,,11.708868213307557,,#000000,0.2966586141229437,11.820651183210625,0.33489274222862053,49.492164727727726,-4.984531603319553,False,False,False,False,True,5.28385959238091,0.0,0.0,0.0,0.0,0,0.9055147058823526,0.8977941176470589,False,False,False,False,0.05932361668024349,0.031095800358499657,False,False,False,False,-497.0,-438.8889860073017,False,False,False,False,151.59022097706222,False,False,False,False
2024-12-05 17:00:00+00:00,11.92,11.92,11.92,11.92,0.0,,,,,,,,,,11.708868213307557,,,,11.708868213307557,,"rgba(38, 166, 154, 1.0)",0.29194350311151185,11.820651183210625,0.340301516322585,55.82201022126711,0.49285078617873523,True,False,True,False,True,5.28385959238091,0.0,0.0,0.0,0.0,0,0.9308823529411763,0.8977941176470589,False,False,False,False,0.12276775729223222,0.07693177882536593,False,False,False,False,-497.0,-439.7899319606769,False,False,False,False,149.2399849929217,False,False,False,False
2024-12-06 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,11.708868213307557,,,,11.708868213307557,,"rgba(38, 166, 154, 1.0)",0.28802680681050136,11.820651183210625,0.8136354368694487,62.061594412268846,5.776066548897525,True,False,True,False,True,7.417060927257388,0.0,0.0,0.0,0.0,0,0.931561703676738,0.8987986894794322,False,False,False,False,0.15481965871197986,0.11587571876867289,False,False,False,False,-497.0,-440.67690975973613,False,False,False,False,146.9261867759772,False,False,False,False
2024-12-09 17:00:00+00:00,11.97,11.97,11.92,11.92,200.0,,,,,,,,,,11.728947407080947,,,,11.728947407080947,,"rgba(38, 166, 154, 1.0)",0.2871446570181422,11.831580166836241,0.3079278370768082,61.80319310857686,5.776066548897525,True,False,True,False,True,4.921678950985964,0.0,0.0,0.0,0.0,0,0.9275256222547581,0.8982430453879942,False,False,False,False,0.10942076155063434,0.1126482401596536,False,False,False,False,-697.0,-444.65091115880995,False,False,False,False,147.7490365934039,False,False,False,False
2024-12-10 17:00:00+00:00,11.92,11.92,11.92,11.92,0.0,,,,,,,,,,11.728947407080947,,,,11.728947407080947,,"rgba(38, 166, 154, 1.0)",0.2858547794859611,11.831580166836241,0.30931731602584916,61.63092557278222,5.776066548897525,True,False,True,False,True,4.921678950985964,0.0,0.0,0.0,0.0,0,0.9284140969162993,0.9034508076358296,False,False,False,False,0.09917174516124856,0.10590999266045109,False,False,False,False,-697.0,-448.56330013309196,False,False,False,False,145.45835385552166,False,False,False,False
2024-12-11 17:00:00+00:00,11.92,12.07,11.92,12.07,394.0,,,,,,,,,12.02,11.772009638252598,,,,11.896004819126299,,"rgba(38, 166, 154, 1.0)",0.2859969444806444,11.868939564933775,0.7030160249835541,64.09740557466881,7.449291768096288,True,False,True,False,True,7.293361206864326,0.0,0.0,0.0,0.0,0,0.9330895795246799,0.8925045703839123,False,False,False,False,0.12712904880160772,0.1165195207310294,False,False,False,False,-303.0,-446.3065047821913,False,False,False,False,149.3117127104748,False,False,False,False
2024-12-12 17:00:00+00:00,12.07,12.07,11.945,11.945,100.0,,,,,,,,11.986666666666668,12.013252361673414,11.779778622270479,,,,11.926565883536853,,"rgba(38, 166, 154, 1.0)",0.28475826637743606,11.884769510655303,0.2115144543858959,62.108053262859855,7.449291768096288,True,False,True,False,True,4.991344399247769,0.0,0.0,0.0,0.0,0,0.9304347826086954,0.8916666666666667,False,False,False,False,0.12247138994254916,0.11949545533678929,False,False,False,False,-403.0,-445.63508610339767,False,False,False,False,148.54719003279303,False,False,False,False
2024-12-13 17:00:00+00:00,11.945,11.945,11.945,11.945,0.0,,,,,,,,11.986666666666668,12.013252361673414,11.779778622270479,,,,11.926565883536853,,"rgba(38, 166, 154, 0.75)",0.282436742499141,11.884769510655303,0.21325302370983185,60.781818388320545,7.449291768096288,True,False,True,False,False,4.991344399247769,0.0,0.0,0.0,0.0,0,0.9295929592959293,0.9061239457279061,False,False,False,False,0.09518839010337554,0.10734192272008242,False,False,False,False,-403.0,-444.97407701652327,False,False,False,False,146.24413282298227,False,False,False,False
