date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_608,aVWAP_peak_569,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_112,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_765,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_553,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_151,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_844,aVWAP_OB_bear_779,aVWAP_OB_bear_718,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,,,,,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,,,17.618059758667652,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16403971173783075,17.60118104034719,-1.1349754176887705,43.68347789358003,-13.792170616480313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968459152016546,0.9710444674250257,False,False,False,False,-0.2243525838211468,-0.23012035913219886,False,False,False,False,1751.0,314.4526818420446,False,False,False,False,232.88185189950238,False,False,False,False
2025-05-26 16:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,,,,,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,,,17.618059758667652,17.590718856530977,"rgba(239, 83, 80, 0.75)",0.16514852719912337,17.60118104034719,-1.1273551360388894,44.5923523322553,-12.514490635833319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805876180482688,0.9706190975865686,False,False,False,False,-0.2243525838211468,-0.22723647147667284,False,False,False,False,1751.0,336.724733286354,False,False,False,False,229.27128055222326,False,False,False,False
2025-05-26 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,,,,,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,,,17.618059758667652,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.16534226036638855,17.60118104034719,-1.126034202838548,45.19826862470548,-11.448856707042708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788695192815637,0.9709455890121501,False,False,False,False,-0.2243525838211468,-0.22579452764890984,False,False,False,False,1751.0,358.65148160749584,False,False,False,False,225.71668705528955,False,False,False,False
2025-05-26 18:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,,,,,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,,,17.618059758667652,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.16644055833679178,17.60118104034719,-1.1186037958996353,45.60221281967226,-10.525202631044806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760765550239237,0.9728867623604467,False,False,False,False,-0.2243525838211468,-0.22507355573502832,False,False,False,False,1751.0,380.23828034226335,False,False,False,False,222.2172035350525,False,False,False,False
2025-05-26 19:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.5395257062772,17.607903570664956,17.643874201493112,17.68093555623534,,,,,,,,,,,,,,,,,,,,,,,,,17.38282558674643,17.604750327899573,17.604750327899573,17.591017133717855,17.679508606771723,17.68218311677136,17.666366829180202,17.514348923261096,,,,,17.618059758667652,17.590718856530977,"rgba(239, 83, 80, 0.5)",0.1674062060911761,17.60118104034719,-1.1121513634075688,45.87150894965012,-9.705125172176125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806451612903225,0.9725806451612904,False,False,False,False,-0.2243525838211468,-0.22471306977808758,False,False,False,False,1751.0,401.49040002687946,False,False,False,False,218.77197557326875,False,False,False,False
2025-05-27 14:00:00+00:00,17.495,17.59,17.465,17.575,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.540010941623223,17.605281025641023,17.641383885010885,17.67791645889432,,,,,,,,,,,,,,,,,,,,,,,,,17.420218849276385,17.60117390153521,17.60117390153521,17.589463071782454,17.676510552182712,17.67960335557244,17.664206049317006,17.514734090390476,,,,,17.61614807779236,17.593385471448986,"rgba(38, 166, 154, 1.0)",0.16737983453514493,17.601987060948687,-0.1612324508722194,55.223815352845705,-0.7124839939369281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808102345415778,0.9584221748400852,False,False,False,False,-0.1319656010416536,-0.1783393354098706,False,False,False,False,2411.0,432.64558762336196,False,False,False,False,225.61272013802426,False,False,False,False
2025-05-27 15:00:00+00:00,17.575,17.615,17.565,17.59,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.540976456479203,17.605185706131767,17.64118793928518,17.677619355266213,,,,,,,,,,,,,,,,,,,,,,,,,17.42611925042589,17.601074239244493,17.601074239244493,17.58946576262303,17.67621719858156,17.67934680701754,17.66400518373051,17.51488834860419,,,,,17.616242364290592,17.594023878683963,"rgba(38, 166, 154, 1.0)",0.16734882918811872,17.602369164312314,-0.07391246399704522,61.90516743616823,5.307999110952558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850746268656719,0.9573560767590619,False,False,False,False,-0.08168726488871328,-0.13001330014929194,False,False,False,False,2513.0,464.8991444043951,False,False,False,False,223.6962438568146,False,False,False,False
2025-05-27 16:00:00+00:00,17.59,17.64,17.59,17.595,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,,,,,,,,,,,,,,,,,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,,,,,17.616251778305703,17.59405405126662,"rgba(38, 166, 154, 1.0)",0.1670192576693956,17.60238897017697,-0.044240228821985784,66.51522861398085,9.297984757795405,True,False,True,False,True,0.09110666502397535,0.0,0.0,0.0,0.0,0,0.9823717948717949,0.9604700854700853,False,False,False,False,-0.06170473232630034,-0.09585901623779614,False,False,False,False,2517.0,496.7146615454122,False,False,False,False,220.29010054120505,False,False,False,False
2025-05-27 17:00:00+00:00,17.605,17.62,17.575,17.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.54102743614002,17.60518647591098,17.641183026814193,17.677610174357618,,,,,,,,,,,,,,,,,,,,,,,,,17.426367245094703,17.60107677738928,17.60107677738928,17.589469469961184,17.676208172672077,17.679338834470045,17.66399927470855,17.514895858447858,,,,,17.616251778305703,17.59405405126662,"rgba(38, 166, 154, 1.0)",0.16659323607610801,17.60238897017697,0.07569953090572037,70.222637988021,12.526494608858307,True,False,True,False,True,0.8777075945610413,0.0,0.0,0.0,0.0,0,0.9860440150295223,0.96081588835212,False,False,False,False,-0.07568639033437029,-0.08577270328608322,False,False,False,False,2517.0,528.0369148547857,False,False,False,False,216.87475014521738,False,False,False,False
2025-05-27 18:00:00+00:00,17.615,17.64,17.61,17.625,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.54112266112266,17.60519374159638,17.641179398061638,17.677599719581806,,,,,,,,,,,,,,,,,,,,,,,,,17.42677192982456,17.601089317956784,17.601089317956784,17.58947993910523,17.676197961670546,17.67932968523455,17.66399306661006,17.514909129869956,,,,,17.61627388009062,17.59410754352856,"rgba(38, 166, 154, 1.0)",0.1663015008627185,17.602426006837774,0.1357413676071422,73.00905049659536,15.035615907036288,True,False,True,False,True,1.2727041497514868,0.0,0.0,0.0,0.0,0,0.9919398173025256,0.951101558301988,False,False,False,False,-0.05372636659195432,-0.06974953493901877,False,False,False,False,2523.0,558.9665750895952,False,False,False,False,213.6053741739737,False,False,False,False
2025-05-27 19:00:00+00:00,17.635,17.655,17.61,17.64,209.0,,,,,,,,,,,,,,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,,,,,,,,,,,,,,,,,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,,,,,17.62073960841814,17.59601710162307,"rgba(38, 166, 154, 1.0)",0.16566010464283148,17.605867897524366,0.2060369486619884,75.34161085988558,17.276391242926167,True,False,True,False,True,1.8692034695509712,0.0,0.0,0.0,0.0,0,0.9951612903225808,0.947311827956989,False,False,False,False,-0.047747128775004914,-0.05874833185701184,False,False,False,False,2732.0,592.6570157858805,False,False,False,False,213.5339730239896,False,False,False,False
2025-05-28 14:00:00+00:00,17.56,17.565,17.515,17.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.635,17.54469,17.605569669905258,17.64113150640907,17.677306865776377,,,,,,,,,,,,,,,,,,,,,,,,,17.440570175438598,17.601697411697412,17.601697411697412,17.589942397433397,17.675913781532945,17.679071206710557,17.663833188218423,17.5154112402558,,,,,17.62073960841814,17.59601710162307,"rgba(38, 166, 154, 0.75)",0.16551467641303513,17.605867897524366,-0.39795804790142036,68.01955307381309,17.276391242926167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9818569903948771,0.9546424759871931,False,False,False,False,-0.12186479563018363,-0.09030656374359773,False,False,False,False,2732.0,625.8251240682699,False,False,False,False,210.22336879105953,False,False,False,False
2025-05-28 15:00:00+00:00,17.54,17.565,17.475,17.49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,,,,,,,,,,,,,,,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,,,17.620493666927576,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.1656211894003361,17.60578363591954,-0.6990870934978715,60.33228518023945,19.592965860221994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9749333333333333,0.9605333333333331,False,False,False,False,-0.13803883017263038,-0.11417269695811405,False,False,False,False,2730.0,658.4479903617852,False,False,False,False,206.9950995074772,False,False,False,False
2025-05-28 16:00:00+00:00,17.49,17.56,17.485,17.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,,,,,,,,,,,,,,,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,,,17.620493666927576,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.16529656667625794,17.60578363591954,-0.3979733955901302,57.97213490137136,17.563761239038556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9727272727272724,0.9657754010695186,False,False,False,False,-0.13601331768532676,-0.1250930073217204,False,False,False,False,2730.0,690.5650757825327,False,False,False,False,203.78587315852405,False,False,False,False
2025-05-28 17:00:00+00:00,17.54,17.56,17.52,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,,,,,,,,,,,,,,,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,,,17.620493666927576,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.16516952797951745,17.60578363591954,-0.33773563805580925,56.90969772388666,16.43570794671382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9705567451820126,0.9662740899357604,False,False,False,False,-0.12186479563018363,-0.12347890147595202,False,False,False,False,2730.0,722.1842218944315,False,False,False,False,200.62640225684152,False,False,False,False
2025-05-28 18:00:00+00:00,17.54,17.55,17.495,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.63381516587678,17.544677390039986,17.605558136728416,17.64112178179886,17.677295860193837,,,,,,,,,,,,,,,,,,,,,,,,,17.44061417405999,17.601681679105546,17.601681679105546,17.589934626227272,17.675902830489644,17.679061773512615,17.6638250710146,17.51541102375856,,,,,17.620493666927576,17.59601410715922,"rgba(38, 166, 154, 0.75)",0.1652563392359315,17.60578363591954,-0.45858232289258644,54.94659205731354,14.24587812438729,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667738478027869,0.9699892818863879,False,False,False,False,-0.13601331768532676,-0.1297461095806394,False,False,False,False,2730.0,753.3131486867659,False,False,False,False,197.5159154001463,False,False,False,False
2025-05-28 19:00:00+00:00,17.53,17.55,17.495,17.51,281.0,,,,,,,,,,,,,,,,,,,,,,,,,17.567859078590786,17.543397313966224,17.604103872473402,17.63985559633028,17.675840149910382,,,,,,,,,,,,,,,,,,,,,,,,,17.446968286296187,17.599719802311945,17.599719802311945,17.58896987133381,17.674455017112464,17.67781160904586,17.662754382289258,17.515427358928452,,,,,17.606211202254215,17.595728266203743,#000000,0.16514727252251304,17.600782369791528,-0.5497055349742495,52.417523628487245,11.452641636078503,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660743134087235,0.9741518578352178,False,False,False,False,-0.13601331768532676,-0.13287971363298307,False,False,False,False,2449.0,779.6028673117772,False,False,False,False,198.81024229316728,False,False,False,False
2025-05-29 14:00:00+00:00,17.55,17.57,17.52,17.55,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.56777327935223,17.54339844425238,17.604097057427623,17.639848757277754,17.675831731134792,,,,,,,,,,,,,,,,,,,,,,,,,17.44702626732577,17.59971091568956,17.59971091568956,17.588965814834342,17.67444666056326,17.67780434923007,17.662748302170073,17.51542860173987,,,,,17.606189853888957,17.595730228405316,"rgba(38, 166, 154, 0.75)",0.16492089285746797,17.600775857659713,-0.30788007983679,53.1706197108017,11.452641636078503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.96232508073197,0.9714747039827775,False,False,False,False,-0.1145349423090447,-0.12370732797101389,False,False,False,False,2451.0,805.5160011519047,False,False,False,False,195.75892070722668,False,False,False,False
2025-05-29 15:00:00+00:00,17.55,17.55,17.465,17.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,17.567077488309955,17.543359527921705,17.60406569400787,17.639822797813405,17.67580281506582,,,,,,,,,,,,,,,,,,,,,,,,,17.44710075493612,17.59966848053579,17.59966848053579,17.588944092928124,17.674417873527524,17.677779515138095,17.662726776814775,17.515426901631628,,,,,17.60602566462375,17.59571660950598,#000000,0.16515758240853037,17.60071199461771,-0.7308898135788897,49.75659280527444,8.04344851088917,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9576407506702412,0.9721179624664881,False,False,False,False,-0.13233580178953885,-0.12802156488027638,False,False,False,False,2446.0,830.949861599162,False,False,False,False,192.80141806060303,False,False,False,False
2025-05-29 16:00:00+00:00,17.485,17.53,17.455,17.52,92.0,,,,,,,,,,,,,,,,,,,,,,,,,17.556895093062607,17.54270741244475,17.6035099982304,17.63935805087328,17.6752823977824,,,,,,,,,,,,,,,,,,,,,,,,17.50166666666666,17.448520456259427,17.598919442829054,17.598919442829054,17.588560895294446,17.673899862021013,17.677332256758493,17.662339724333684,17.515401768283404,,,,,17.603550590478687,17.585062279475025,#000000,0.165190226135853,17.59360199413891,-0.44555901314876306,49.78940247975697,7.5604811602206325,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667755991285399,0.968409586056645,False,False,False,False,-0.14552856080432588,-0.13677506284230112,False,False,False,False,2538.0,857.4157552177796,False,False,False,False,191.2386053774929,False,False,False,False
2025-05-29 17:00:00+00:00,17.52,17.565,17.515,17.55,203.0,,,,,,,,,,,,,,,,,,,,,,,,,17.55342779177162,17.54272829361819,17.602797952125595,17.63865055168409,17.674417981734276,,,,,,,,,,,,,,,,,,,,,,,,17.530338983050846,17.453668093073013,17.597997549019606,17.597997549019606,17.588126939862292,17.673041650477057,17.676585549973918,17.66171200782968,17.515513887790345,,,,,17.602404514186755,17.588331356677372,#000000,0.1650924665832028,17.59503911889078,-0.2728114724004208,51.36392656593228,7.5604811602206325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634079737848169,0.9716002184598582,False,False,False,False,-0.10390172658452808,-0.12033839471341459,False,False,False,False,2741.0,886.6186117260311,False,False,False,False,191.4209525809426,False,False,False,False
2025-05-29 18:00:00+00:00,17.54,17.585,17.54,17.57,864.0,,,,,,,,,,,,,,,,,,,,,,,,,17.55945818254926,17.545497433683504,17.60098566407695,17.6364111768018,17.671449875985058,,,,,,,,,,,,,,,,,,,,,,,,17.556177739430545,17.474565500760374,17.595821886446885,17.595821886446885,17.587219548007198,17.670101371214987,17.674000348590884,17.659588521812786,17.516345134406514,,,,,17.602760466619316,17.592182437457453,"rgba(38, 166, 154, 1.0)",0.1649151296879804,17.59719025039285,-0.1648742019261223,53.40113060122872,7.5604811602206325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687671232876712,0.9665753424657534,False,False,False,False,-0.08431692528843908,-0.10232766000092683,False,False,False,False,3605.0,928.7640596062477,False,False,False,False,201.84853471147062,False,False,False,False
2025-05-29 19:00:00+00:00,17.57,17.585,17.555,17.585,421.0,,,,,,,,,,,,,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,,,,,,,,,,,,,,,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,,,17.603177366709588,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16483155475043249,17.597844198843383,-0.07792317959282223,55.49764386563692,7.5604811602206325,True,False,True,False,True,0.12476032358761202,0.0,0.0,0.0,0.0,0,0.9696802646085996,0.968026460859978,False,False,False,False,-0.07780370534925835,-0.09006568267509259,False,False,False,False,4026.0,976.7832214728174,False,False,False,False,205.24623184772688,False,False,False,False
2025-05-30 14:00:00+00:00,17.63,17.685,17.62,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,,,,,,,,,,,,,,,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,,,17.603177366709588,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16486202257187635,17.597844198843383,0.3163603135699542,59.61640408032696,3.1020586018007847,True,False,True,False,True,2.699029886759856,0.0,0.0,0.0,0.0,0,0.9740331491712708,0.9635359116022105,False,False,False,False,-0.006470720835388535,-0.04826820175524056,False,False,False,False,4026.0,1024.0579002096729,False,False,False,False,202.06411972605667,False,False,False,False
2025-05-30 15:00:00+00:00,17.655,17.69,17.635,17.65,5.0,,,,,,,,,,,,,,,,,,,,,,,,,17.562835092770317,17.547258079096046,17.60040812823015,17.635518572452213,17.670189815245116,,,,,,,,,,,,,,,,,,,,,,,,17.561499474237646,17.483156028368796,17.59519709288002,17.59519709288002,17.587006207214024,17.66885513147262,17.672893281016634,17.65869305611423,17.516834965870963,,,,,17.60324193755877,17.593259147783886,"rgba(38, 166, 154, 1.0)",0.1648295051432514,17.59789959649032,0.31608663427339845,62.36224422345366,5.86963124712414,True,False,True,False,True,2.699029886759856,0.0,0.0,0.0,0.0,0,0.9782487451199108,0.96207473508087,False,False,False,False,0.0021568226703305754,-0.02305568954245499,False,False,False,False,4026.0,1070.599638190918,False,False,False,False,199.00886205588526,False,False,False,False
2025-05-30 16:00:00+00:00,17.65,17.66,17.575,17.61,4.0,,,,,,,,,,,,,,,,,,,,,,,,,17.56293502554279,17.547294800560152,17.600411291779587,17.635515727194992,17.670182976570324,,,,,,,,,,,,,,,,,,,,,,,,17.56163415145794,17.483260811974304,17.5952029456677,17.5952029456677,17.587011194750044,17.668848436820188,17.672887142238594,17.658688662644536,17.51684253653646,,,,,17.603267964329568,17.593286536417494,"rgba(38, 166, 154, 1.0)",0.1648295051432514,17.59792314760378,0.07326875358707141,61.11134445933635,5.86963124712414,True,False,True,False,True,1.0242323135043954,0.0,0.0,0.0,0.0,0,0.9642458100558658,0.9681564245810059,False,False,False,False,-0.03668315042924404,-0.029869419985849514,False,False,False,False,4022.0,1116.357783335245,False,False,False,False,195.98546884571647,False,False,False,False
2025-05-30 17:00:00+00:00,17.61,17.66,17.6,17.63,175.0,,,,,,,,,,,,,,,,,,,,,,,,,17.56812122551186,17.549210793398643,17.6006893064877,17.635482466719505,17.66996631336784,,,,,,,,,,,,,,,,,,,,,,,,17.568416477702193,17.488191564260116,17.595647141780336,17.595647141780336,17.58734369014997,17.668638302475813,17.672689104086402,17.658563008384423,17.51722305489902,,,,,17.60469402109711,17.59470660950207,"rgba(38, 166, 154, 1.0)",0.1642146200599839,17.59917556567408,0.18770822180545696,61.25946650289962,5.86963124712414,True,False,True,False,True,1.828925066840192,0.0,0.0,0.0,0.0,0,0.971815107102593,0.9673055242390084,False,False,False,False,-0.02588817454244234,-0.027878797264145928,False,False,False,False,4197.0,1164.1196781672566,False,False,False,False,195.66011273958134,False,False,False,False
2025-05-30 18:00:00+00:00,17.635,17.68,17.635,17.68,1.0,,,,,,,,,,,,,,,,,,,,,,,,,17.56816401648999,17.549226119567617,17.600692759225456,17.635483483793905,17.669966160355752,,,,,,,,,,,,,,,,,,,,,,,,17.568471199244573,17.488225507135088,17.595652200340385,17.595652200340385,17.587347122169675,17.66863819002287,17.672688901202314,17.658563169486428,17.51722589446985,,,,,17.604706507886544,17.59471826493462,"rgba(38, 166, 154, 1.0)",0.16408542600435458,17.599186168974725,0.49251071830797283,63.49572812732542,7.7161860316923025,True,False,True,False,True,3.804560106896023,0.0,0.0,0.0,0.0,0,0.9796954314720813,0.9503666102650876,False,False,False,False,-0.002156908945230392,-0.01501785310468816,False,False,False,False,4198.0,1211.1565823817177,False,False,False,False,192.64212649555682,False,False,False,False
2025-05-30 19:00:00+00:00,17.68,17.69,17.635,17.65,127.0,,,,,,,,,,,,,,,,,,,,,,,,,17.57295343649798,17.551029896728284,17.601083115590395,17.63558303886926,17.66992082003437,,,,,,,,,,,,,,,,,,,,,,,,17.574503171247358,17.492274175412295,17.596227505962275,17.596227505962275,17.587743327180565,17.66859789825847,17.672640956187866,17.658562441267694,17.51756940584127,,,,,17.60611406154406,17.59603848748001,"rgba(38, 166, 154, 1.0)",0.16335786725100307,17.60038462469941,0.30372198251312105,62.69384647806155,7.7161860316923025,True,False,True,False,True,2.523046299000317,0.0,0.0,0.0,0.0,0,0.9791314156796388,0.9498025944726451,False,False,False,False,0.0021568226703305754,-0.006430515217178793,False,False,False,False,4071.0,1255.4952400192103,False,False,False,False,191.6244191080288,False,False,False,False
2025-06-02 14:00:00+00:00,17.52,17.685,17.49,17.67,54.0,,,,,,,,,,,,,,,,,,,,,,,,,17.573882072256307,17.551476430541193,17.601123074741675,17.635544978255663,17.669829952815732,,,,,,,,,,,,,,,,,,,,,,,,17.575626927029806,17.49350371057514,17.596300482326686,17.596300482326686,17.587807859815264,17.668508939091232,17.672559217436966,17.658503832706305,17.51767015172114,,,,,17.606371301722113,17.596309067003247,"rgba(38, 166, 154, 1.0)",0.1626987211808301,17.60061735833314,0.42644859875541413,63.074205997587825,7.965473468762127,True,False,True,False,True,3.3160523840799563,0.0,0.0,0.0,0.0,0,0.962180200222469,0.9538375973303671,False,False,False,False,-0.06263081856823234,-0.034530666892705564,False,False,False,False,4125.0,1299.9836859103852,False,False,False,False,189.49070718387333,False,False,False,False
2025-06-02 15:00:00+00:00,17.67,17.7,17.63,17.665,259.0,,,,,,,,,,,,,,,,,,,,,,,,,17.582609714003947,17.555154054617468,17.601990803874262,17.635803916909918,17.669791926315465,,,,,,,,,,,,,,,,,,,,,,,,17.586124716553286,17.501366613559924,17.597557950530035,17.597557950530035,17.58867458562737,17.66848122624057,17.67250815096898,17.658545483051117,17.518397228256035,,,,,17.60907008314421,17.598801545035258,"rgba(38, 166, 154, 1.0)",0.16218599599626646,17.60289991086857,0.3828942736391361,62.91382274609496,8.231653782055858,True,False,True,False,True,3.098065282454442,0.0,0.0,0.0,0.0,0,0.9727171492204895,0.9582405345211581,False,False,False,False,0.004313708545474445,-0.015108479173615559,False,False,False,False,3866.0,1339.7668845784412,False,False,False,False,190.5683706383869,False,False,False,False
2025-06-02 16:00:00+00:00,17.665,17.68,17.62,17.64,4.0,,,,,,,,,,,,,,,,,,,,,,,,,17.58270433284097,17.555199816643746,17.602000174794618,17.6358053915247,17.669789114819203,,,,,,,,,,,,,,,,,,,,,,,,17.586234344348878,17.501469426263345,17.597571828929393,17.597571828929393,17.58868464016875,17.6684785657662,17.672505455146087,17.658544306930683,17.51840700377243,,,,,17.609099766124643,17.598829711139462,"rgba(38, 166, 154, 0.75)",0.16170747139915956,17.602925395009635,0.2292695858118436,60.74890450768709,8.231653782055858,True,False,True,False,False,2.0045115980921757,0.0,0.0,0.0,0.0,0,0.9708683473389353,0.9647058823529414,False,False,False,False,-0.008627707057987483,-0.01186809311580152,False,False,False,False,3862.0,1378.871273964822,False,False,False,False,187.67583776027237,False,False,False,False
