date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_633,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_582,aVWAP_valley_561,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_170,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_99,aVWAP_OB_bull_816,aVWAP_OB_bull_258,aVWAP_OB_bull_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,5.03,5.05,5.0,5.02,110.0,,,,,,,,5.1577815513626835,,,,,,,,,5.1311905393926525,4.92298825152207,4.887909513934227,4.8570040918876245,4.846027666214128,4.838320117194698,4.833786840720274,4.829336106449643,4.818389923242718,4.809233343927925,4.80687869831244,4.772460104618609,4.7344088889957,4.685692354916066,4.548840937995774,4.488453233721117,4.465402042701098,4.462965828544581,,4.685692354916066,4.465402042701098,5.1577815513626835,4.763293804682853,"rgba(239, 83, 80, 1.0)",0.20530414704236422,4.885324598788569,0.6559799358735835,43.73295015292809,3.354613065891627,False,True,False,True,False,6.760846665191345,0.0,0.0,0.0,0.0,0,1.0058922558922565,0.9208754208754211,False,False,False,False,0.12379753037535451,0.1408814664251167,False,False,False,False,-6587.0,-15429.970827454637,False,False,False,False,1420.133126832056,False,False,False,False
2025-07-09 19:00:00+00:00,5.02,5.04,5.005,5.04,1544.0,,,,,,,,5.142942435716584,,,,,,,,,5.123398020935558,4.924743851279394,4.8899607379375585,4.8591238100580165,4.847996498050847,4.840105212453098,4.835466028264127,4.831006951619628,4.819784457972137,4.8105527755134405,4.8080867678320125,4.773439179008306,4.73549551965533,4.686905969534093,4.550292566332809,4.489993744259408,4.466978786652901,4.4645468178360534,,4.686905969534093,4.466978786652901,5.142942435716584,4.764326538621929,"rgba(239, 83, 80, 1.0)",0.20340805745554372,4.885484404818456,0.759633601118847,43.34204570691371,2.646770823843873,False,True,False,True,False,7.731686251824108,0.0,0.0,0.0,0.0,0,1.0092670598146596,0.9224936815501266,False,False,False,False,0.12143846963772151,0.1311599680314191,False,False,False,False,-5043.0,-15268.93252005224,False,False,False,False,1422.0535434703186,False,False,False,False
2025-07-10 14:00:00+00:00,5.015,5.095,5.0,5.05,2171.0,,,,,,,,5.1298096760443315,,,,,,,,,5.116171492764549,4.92757358757211,4.89314812754741,4.862359090682357,4.850993151392804,4.842819964649103,4.838018484254325,4.833542762857343,4.821899316329662,4.812549285406723,4.809915534736297,4.774910266554591,4.737113325075627,4.688697059964846,4.5524036543499085,4.492224948491305,4.469259403482394,4.466833260871001,,4.688697059964846,4.469259403482394,5.1298096760443315,4.766135150943465,"rgba(239, 83, 80, 1.0)",0.2017102104728686,4.886529873103183,0.8104206847714567,43.76210116565498,2.5338026343207147,False,True,False,True,False,8.21644683267808,0.0,0.0,0.0,0.0,0,1.0083472454090159,0.9140233722871455,False,False,False,False,0.14509412726973514,0.13812704765057712,False,False,False,False,-2872.0,-15076.732015865384,False,False,False,False,1433.665116439771,False,False,False,False
2025-07-10 15:00:00+00:00,5.05,5.085,5.01,5.08,1074.0,,,,,,,,5.125216784332496,,,,,,,,,5.113542151675485,4.929038094542875,4.894776553918644,4.864002910526057,4.852516157933974,4.844201040206053,4.839317663121561,4.834832874662677,4.822976706690992,4.813565985970101,4.810847491965908,4.775658615995954,4.737933005293617,4.689601026040384,4.553462338293235,4.493341881786403,4.47040039784593,4.467977099969688,,4.689601026040384,4.47040039784593,5.125216784332496,4.767110666468863,"rgba(239, 83, 80, 1.0)",0.20138372676411906,4.8872398110266335,0.9571785767930828,46.020347351130596,2.5338026343207147,False,True,False,True,False,9.6579145689606,0.0,0.0,0.0,0.0,0,1.0066445182724257,0.9202657807308973,False,False,False,False,0.14509412726973514,0.14161058746015615,False,False,False,False,-1798.0,-14870.86020166592,False,False,False,False,1428.0889130841158,False,False,False,False
2025-07-10 16:00:00+00:00,5.08,5.09,5.055,5.06,1337.0,,,,,,,,5.121003545509944,,,,,,,,,5.111120703469274,4.930953529431931,4.89688066351112,4.866114473351988,4.854471749689372,4.8459749189022805,4.840986604239115,4.836489301682302,4.824360691679288,4.814871193571747,4.81204442597853,4.776617478652792,4.738979247045186,4.690750546915139,4.554800078768818,4.494750686446085,4.471838690854221,4.469418890098347,,4.690750546915139,4.471838690854221,5.121003545509944,4.7684124374604195,"rgba(239, 83, 80, 1.0)",0.20073890531759922,4.888306760818174,0.8553062442488724,46.27303133050656,2.5338026343207147,False,True,False,True,False,8.432860649156623,0.0,0.0,0.0,0.0,0,1.0124688279301752,0.920199501246883,False,False,False,False,0.1689121788724228,0.15526138316628946,False,False,False,False,-3135.0,-14688.90888070986,False,False,False,False,1426.6766818735093,False,False,False,False
2025-07-10 17:00:00+00:00,5.06,5.08,5.05,5.06,1293.0,,,,,,,,5.117148728287841,,,,,,,,,5.108767282422396,4.9326908606788935,4.89880961983718,4.868065969751005,4.856286131471865,4.847625936260832,4.842542654665448,4.838034946732362,4.825657232572451,4.816096139034414,4.8131690549536765,4.777523036474857,4.739969509075651,4.691840986221329,4.556074667380008,4.496094757619743,4.473211479596109,4.470795074206485,,4.691840986221329,4.473211479596109,5.117148728287841,4.769625296608593,"rgba(239, 83, 80, 1.0)",0.2007522340086392,4.889288157080723,0.8503608627933376,46.441487316757204,2.5338026343207147,False,True,False,True,False,8.432860649156623,0.0,0.0,0.0,0.0,0,1.0175000000000007,0.9166666666666669,False,False,False,False,0.1617480097392951,0.15850469645279228,False,False,False,False,-3135.0,-14509.778510466294,False,False,False,False,1424.604175177796,False,False,False,False
2025-07-10 18:00:00+00:00,5.06,5.06,5.03,5.055,1883.0,,,,,,,,5.111044267520925,,,,,,,,,5.104723031724595,4.9348596033437575,4.901291182640272,4.870626763432264,4.858685351786245,4.849821836676196,4.8446188424899015,4.840101192463963,4.827402835657061,4.8177516540538345,4.814691836919504,4.778762941619859,4.741334467176149,4.6933539677137475,4.557864916699175,4.4979893452076185,4.475148789771238,4.472737400383639,,4.6933539677137475,4.475148789771238,5.111044267520925,4.771209219986613,"rgba(239, 83, 80, 1.0)",0.20030566731962515,4.890456429635331,0.821462380802778,46.19530906479649,2.5264392931829747,False,True,False,True,False,8.119763010797648,0.0,0.0,0.0,0.0,0,1.0091896407685887,0.9248120300751883,False,False,False,False,0.14272172205547362,0.15061320925413296,False,False,False,False,-5018.0,-14362.619153714879,False,False,False,False,1431.7110871905431,False,False,False,False
2025-07-10 19:00:00+00:00,5.05,5.09,5.04,5.045,3203.0,,,,,,,,5.104133374266612,,,,,,,,,5.0999820788530466,4.938676707621925,4.905602872139505,4.8750554421994226,4.862839685829183,4.853631422633683,4.848224560386983,4.843688536368816,4.830441669474046,4.820633933291439,4.817346239404618,4.780923429672538,4.743703453103123,4.6959699471894,4.560941899487806,4.501240384568937,4.47847133236808,4.476068354818524,,4.6959699471894,4.47847133236808,5.104133374266612,4.774080108300614,"rgba(239, 83, 80, 1.0)",0.20008331597945225,4.892835928785195,0.7605035455851368,45.28190769028656,1.0091959134246125,False,True,False,True,False,7.488024315362328,0.0,0.0,0.0,0.0,0,1.0075187969924817,0.9239766081871348,False,False,False,False,0.1617480097392951,0.15618060949671403,False,False,False,False,-8221.0,-14267.400252106896,False,False,False,False,1459.1729307999922,False,False,False,False
2025-07-11 14:00:00+00:00,4.925,4.96,4.875,4.895,284.0,,,,,,,,5.101902497909417,,,,,,,,,5.0982759947299074,4.938598317499735,4.905613550529451,4.875128392665938,4.862926536673304,4.8537225908102934,4.848316835762387,4.843785046250033,4.8305343879519045,4.820728763444876,4.817435656517602,4.781011813342911,4.743813571968174,4.696105880616505,4.561132082107908,4.501450555929714,4.478689211820382,4.476287097928886,,4.696105880616505,4.478689211820382,5.101902497909417,4.774086460363884,"rgba(239, 83, 80, 1.0)",0.19920676026012102,4.892648889190456,0.011802364570728984,38.10335484874921,-6.0670520562435115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910130718954254,0.9330065359477127,False,False,False,False,0.0232435718488156,0.08971209067276481,False,False,False,False,-8505.0,-14178.06071331454,False,False,False,False,1440.953195438752,False,False,False,False
2025-07-11 15:00:00+00:00,4.895,4.915,4.84,4.85,2366.0,,,,,,,,5.081495384047267,,,,,,,,,5.082270453943691,4.937033772825517,4.904874264177933,4.875012234448645,4.863008236523844,4.853916841330404,4.848562863104671,4.844079127025518,4.83089785116667,4.821145917437646,4.817841608067078,4.781507117405016,4.7444967342995135,4.697012361058584,4.562520197727971,4.5030154067381245,4.480321317206394,4.477926655601726,,4.697012361058584,4.480321317206394,5.081495384047267,4.7736357200049415,"rgba(239, 83, 80, 1.0)",0.19841788643581926,4.890356549485606,-0.2033916911954419,32.2668726907537,-11.48759460424347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987804878048781,0.9406504065040653,False,False,False,False,-0.013944610269680663,0.037883740201542074,False,False,False,False,-10871.0,-14126.788454193384,False,False,False,False,1455.2950063621822,False,False,False,False
2025-07-11 16:00:00+00:00,4.85,4.87,4.83,4.86,1641.0,,,,,,,,5.068459141394798,,,,,,,,,5.071726958913336,4.935760812480691,4.904174989527526,4.874758213850491,4.862907891964776,4.8539115098940995,4.848603187112815,4.844155384934703,4.831046486904024,4.821340362166517,4.818036862708286,4.781788580998683,4.744909311273889,4.697580931989568,4.563428753471319,4.504048688936618,4.481401847272015,4.479012399422854,,4.697580931989568,4.481401847272015,5.068459141394798,4.773255176323456,"rgba(239, 83, 80, 1.0)",0.19757806075090956,4.888737266123584,-0.14544765757071426,29.226104858943824,-14.207905610675311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951060358890709,0.9429037520391519,False,False,False,False,-0.039527656783515976,-0.0008219582909869509,False,False,False,False,-9230.0,-14050.869253353176,False,False,False,False,1458.1741535503652,False,False,False,False
2025-07-11 17:00:00+00:00,4.86,4.865,4.83,4.85,680.0,,,,,,,,5.063367969343446,,,,,,,,,5.067543557685246,4.935213283600417,4.903862799263352,4.874630528395204,4.862845521292218,4.853890469745547,4.848602245195467,4.844169602612992,4.8310938143762625,4.8214077645541,4.818105771985983,4.781896462936647,4.745071518467176,4.697807802424543,4.5637971159989,4.504468974121911,4.481841771969632,4.479454488163469,,4.697807802424543,4.481841771969632,5.063367969343446,4.773094638488281,"rgba(239, 83, 80, 1.0)",0.19681786064854553,4.88807884679945,-0.19347251653876776,26.92985827307095,-16.33207475093419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975530179445355,0.9404567699836871,False,False,False,False,-0.04185545127972801,-0.02133870478535748,False,False,False,False,-9910.0,-13986.669730045374,False,False,False,False,1446.1094379914448,False,False,False,False
2025-07-11 18:00:00+00:00,4.85,4.875,4.83,4.835,1043.0,,,,,,,,5.055943864144002,,,,,,,,,5.061376388702985,4.934370813302561,4.90337650974798,4.874424800088407,4.862740017798009,4.853848917689233,4.848591937737523,4.844182568723604,4.831158935396785,4.821504137310416,4.818205065386708,4.78205712265381,4.745315329618156,4.698150619497421,4.5643569731115115,4.505108512310702,4.482511433445495,4.480127466915003,,4.698150619497421,4.482511433445495,5.055943864144002,4.772855974968684,"rgba(239, 83, 80, 1.0)",0.19568252003857847,4.88709882963453,-0.2662416123027174,24.98516809725296,-18.24168902301722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951219512195129,0.9398373983739841,False,False,False,False,-0.03720029035765401,-0.029269497571505744,False,False,False,False,-10953.0,-13939.636090819864,False,False,False,False,1439.8596792628953,False,False,False,False
2025-07-11 19:00:00+00:00,4.835,4.84,4.8,4.81,1869.0,,,,,,,,5.042103951969795,,,,,,,,,5.049716117683051,4.932397675767469,4.902075277278177,4.8736732688202,4.862207850262446,4.853469573239299,4.848290167974862,4.843928900266688,4.8310511469529756,4.8214712881719235,4.81819554081823,4.782210276007284,4.745620852740348,4.698637700663126,4.565248659980432,4.506148436072221,4.483606947501978,4.481229059541654,,4.698637700663126,4.483606947501978,5.042103951969795,4.772176596652354,"rgba(239, 83, 80, 1.0)",0.19461704137303296,4.884998624192276,-0.3853651440961048,23.02502184200145,-20.254297789542395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918765231519097,0.9455727051177907,False,False,False,False,-0.06749671740781,-0.04838310748965788,False,False,False,False,-12822.0,-13922.308399489322,False,False,False,False,1446.5130175688969,False,False,False,False
2025-07-14 14:00:00+00:00,4.81,4.84,4.79,4.805,327.0,,,,,,,,5.039795343137255,,,,,,,,,5.047747970974186,4.932044613765698,4.901838524023459,4.873532429885555,4.862105919406601,4.853395088300522,4.84822970050407,4.843876946664632,4.831025954894229,4.821459653362943,4.818188476293212,4.782233064337417,4.745670295246596,4.698718916404811,4.565400932268779,4.506326749649872,4.48379501424701,4.481418191376206,,4.698718916404811,4.48379501424701,5.039795343137255,4.772056024533655,"rgba(239, 83, 80, 1.0)",0.19350147239703333,4.884635205157595,-0.4115483162536204,21.585834394637768,-21.8519697141231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894822006472496,0.9449838187702269,False,False,False,False,-0.07216731477862365,-0.06027521113414076,False,False,False,False,-13149.0,-13910.319121977858,False,False,False,False,1429.1562265988364,False,False,False,False
2025-07-14 15:00:00+00:00,4.805,4.855,4.79,4.83,755.0,,,,,,,,5.034939212456955,,,,,,,,,5.043575522254751,4.931326697698107,4.901376731992847,4.873279241119758,4.861933936588621,4.853278750352732,4.848141483493453,4.8438070203844,4.831007927482422,4.82146932689628,4.818205451086663,4.782309318798342,4.745807175314902,4.698928071310786,4.565770787336688,4.5067556014632615,4.484246037790463,4.481871643015547,,4.698928071310786,4.484246037790463,5.034939212456955,4.771838373576667,"rgba(239, 83, 80, 1.0)",0.19196229453338634,4.883897894391103,-0.280773338962817,23.464007078819723,-21.8519697141231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911433172302743,0.9428341384863126,False,False,False,False,-0.06516253355816444,-0.0627188723461526,False,False,False,False,-12394.0,-13886.810298381302,False,False,False,False,1418.7041920779243,False,False,False,False
2025-07-14 16:00:00+00:00,4.83,4.86,4.805,4.855,818.0,,,,,,,,5.030278402946249,,,,,,,,,5.039526189086665,4.930667874864776,4.900979669524322,4.873092196876004,4.861824341933804,4.853220066560775,4.848108122775029,4.843791802274631,4.831036978963013,4.821524022588267,4.818264138293518,4.782420551113791,4.745982934253075,4.699180767144843,4.566193435177017,4.507240776106897,4.484754804176099,4.482383001328946,,4.699180767144843,4.484754804176099,5.030278402946249,4.77167731516897,"rgba(239, 83, 80, 0.75)",0.19000173067016443,4.883225378904315,-0.14855327267156915,27.272941490907076,-21.8519697141231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040322580645167,0.9403225806451616,False,False,False,False,-0.05583262962197827,-0.059275750984065435,False,False,False,False,-11576.0,-13850.983782127327,False,False,False,False,1409.3909487898945,False,False,False,False
2025-07-14 17:00:00+00:00,4.855,4.885,4.85,4.865,1515.0,,,,,,,,5.0233406571876404,,,,,,,,,5.033384342972396,4.929824046112653,4.900573412837967,4.8730259993426515,4.861868742195083,4.853329233852602,4.84824790489022,4.843959910873528,4.831248907228258,4.8217694598959255,4.818504332435838,4.782720319921584,4.746398566637414,4.69973457186217,4.567048683326347,4.508207348620127,4.48576369078756,4.483396564641185,,4.69973457186217,4.48576369078756,5.0233406571876404,4.771611446579639,"rgba(239, 83, 80, 0.75)",0.18727558341691047,4.882363328166907,-0.0927153868652089,30.794931666546276,-25.708311160813373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088781275221956,0.9386602098466509,False,False,False,False,-0.023243664856779766,-0.0412597079204226,False,False,False,False,-10061.0,-13792.224343644732,False,False,False,False,1411.0282984210587,False,False,False,False
2025-07-14 18:00:00+00:00,4.865,4.865,4.84,4.85,540.0,,,,,,,,5.020784575934709,,,,,,,,,5.031111767294287,4.92945846723316,4.900367888725464,4.8729478527953765,4.861835508072577,4.853324436678797,4.848257058519229,4.843980045704739,4.831292103503574,4.82182728607758,4.818562885966461,4.782807652941942,4.746527630828097,4.699913425386981,4.567337145874425,4.508536249797539,4.486107896081572,4.483742454996673,,4.699913425386981,4.486107896081572,5.020784575934709,4.771552097582138,"rgba(239, 83, 80, 0.75)",0.18453501340171527,4.882007151344551,-0.17344757915872958,32.247593217019016,-24.207603551686653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048701298701304,0.94724025974026,False,False,False,False,-0.03720029035765401,-0.0392299991390383,False,False,False,False,-10601.0,-13742.747997231634,False,False,False,False,1397.523983716856,False,False,False,False
2025-07-14 19:00:00+00:00,4.85,4.86,4.825,4.86,748.0,,,,,,,,5.017299771270082,,,,,,,,,5.027999370167172,4.928936227892766,4.900066745585327,4.87282373732948,4.861774855118159,4.85330456757337,4.8482573403612435,4.843995743285914,4.831341897403042,4.821898110772145,4.818635520024006,4.782922422116536,4.746700235274915,4.700155049557527,4.567731082252052,4.508986383895626,4.486579277925077,4.484216174182611,,4.700155049557527,4.486579277925077,5.017299771270082,4.7714624855953875,"rgba(239, 83, 80, 0.75)",0.18176098055978385,4.881507989454355,-0.11833116980396308,34.30865714789785,-22.063688665608936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975669099756695,0.948094079480941,False,False,False,False,-0.04651242592174185,-0.04287121253039008,False,False,False,False,-9853.0,-13682.441826731918,False,False,False,False,1387.4538444344241,False,False,False,False
2025-07-15 14:00:00+00:00,4.805,4.835,4.79,4.805,776.0,,,,,,,,5.0130431925628,,,,,,,,,5.024215116062308,4.928147190329227,4.899529211498479,4.872496809036186,4.861534691047339,4.853126458652449,4.848111244527339,4.843869042759099,4.831277398273927,4.821865219879781,4.818613717554122,4.782971534976488,4.746811377448736,4.700340255778479,4.568082927994776,4.5093994999640366,4.487015327574342,4.484654724876818,,4.700340255778479,4.487015327574342,5.0130431925628,4.7712256526796635,"rgba(239, 83, 80, 0.75)",0.17874391566536593,4.880776236408106,-0.42393743096671677,32.63067704519918,-22.063688665608936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9951534733441038,0.9434571890145399,False,False,False,False,-0.07450377998655698,-0.058687496258473526,False,False,False,False,-10629.0,-13635.101643371732,False,False,False,False,1377.9739398695492,False,False,False,False
