date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_260,aVWAP_peak_241,aVWAP_valley_422,aVWAP_valley_362,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_244,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_169,aVWAP_OB_bull_169,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,34.0,34.7,34.0,34.42,28.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5650192374944084,32.97603976574736,2.555594815949842,70.80010810642884,14.312341373504324,True,False,True,False,True,8.025749341885803,0.0,0.0,0.0,0.0,0,0.8814957865168532,0.8581460674157304,False,False,False,False,0.033445113982263824,-0.03342799669684707,False,False,False,False,-1881.0,-895.9241084884975,False,False,False,False,67.64712457381451,False,False,False,False
2024-05-17 17:00:00+00:00,34.42,34.67,34.42,34.59,22.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.58634574555748,32.99546833347872,2.719439304544201,73.7377485037203,16.925708128049706,True,False,True,False,True,8.930913793104736,0.0,0.0,0.0,0.0,0,0.8944361430957188,0.8584864199701153,False,False,False,False,0.06420008702517156,0.015386045164162247,False,False,False,False,-1859.0,-910.8555176592184,False,True,False,False,66.93941721608094,False,False,False,False
2024-05-20 17:00:00+00:00,34.59,34.59,34.12,34.12,2.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5988315048251841,32.99605687644124,1.8768937747970877,71.24520389813516,16.925708128049706,True,False,True,False,True,5.848339230717315,0.0,0.0,0.0,0.0,0,0.8894441522005956,0.8602489917587236,False,False,False,False,0.03423266589323042,0.024809355528696335,False,False,False,False,-1861.0,-925.5864398660523,False,False,False,False,65.93260454606417,False,False,False,False
2024-05-21 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6052027580723682,32.99605687644124,1.1135823731295298,66.20390498424831,23.542486399303456,True,False,True,False,False,3.047804831357798,0.0,0.0,0.0,0.0,0,0.8846555323590806,0.8695198329853863,False,False,False,False,-0.0736849211945217,-0.024437782832912685,False,False,False,False,-1861.0,-940.0889756820825,False,False,False,False,64.91039362286938,False,False,False,False
2024-05-22 17:00:00+00:00,33.67,34.37,33.67,34.37,4.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6264707955345403,32.996457186830966,2.192508929322151,65.93235561070064,23.223577866505394,True,False,True,False,False,6.797774911355749,0.0,0.0,0.0,0.0,0,0.8851948051948043,0.8632034632034634,False,False,False,False,-0.018488406920463402,-0.021463094876688044,False,False,False,False,-1857.0,-954.3046504777092,False,False,False,False,63.966046434917914,False,False,False,False
2024-05-23 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6308166593057599,32.996457186830966,1.0994364256839766,61.66361112722865,19.059749079228155,True,False,True,False,False,2.779552324566037,0.0,0.0,0.0,0.0,0,0.8747316905640931,0.8633982999914142,False,False,False,False,-0.07052192831887578,-0.045992511597781914,False,False,False,False,-1857.0,-968.2999272144889,False,False,False,False,62.97432478476414,False,False,False,False
2024-05-24 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6341412580294362,32.996457186830966,1.093672434000246,58.81778147158066,16.269802916629615,True,False,True,False,False,2.779552324566037,0.0,0.0,0.0,0.0,0,0.8775949694202766,0.8603669566715482,False,False,False,False,-0.07052192831887578,-0.058257219958328846,False,False,False,False,-1857.0,-982.0782229165899,False,False,False,False,61.997978664070125,False,False,False,False
2024-05-27 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6387290872090198,32.996457186830966,1.0858168620432254,56.920561701148664,14.299989700990523,True,False,True,False,False,2.779552324566037,0.0,0.0,0.0,0.0,0,0.8765099504649336,0.8624315633961939,False,False,False,False,-0.07052192831887578,-0.06438957413860232,False,False,False,False,-1857.0,-995.6429016310614,False,False,False,False,61.03676969253415,False,False,False,False
2024-05-28 17:00:00+00:00,33.69,33.91,33.69,33.91,2.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6472938260923841,32.99582595522881,1.412301505005723,56.89823040997296,13.93825461400617,True,False,True,False,False,3.9788194493833693,0.0,0.0,0.0,0.0,0,0.8823785857528984,0.8581393321126517,False,False,False,False,-0.05314892257924862,-0.05876924835892547,False,False,False,False,-1855.0,-1008.9662674972465,False,False,False,False,60.121470937611136,False,False,False,False
2024-05-29 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.663212560873903,32.99582595522881,1.8910589436342824,58.630259797960086,13.93825461400617,True,False,True,False,False,5.7911912127740734,0.0,0.0,0.0,0.0,0,0.8861753161796765,0.8614914958569561,False,False,False,False,0.017701482786914337,-0.020533882786005566,False,False,False,False,-1855.0,-1022.0830695515527,False,False,False,False,59.18935510912104,False,False,False,False
2024-05-30 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6734179859372652,32.99582595522881,1.6396563023697663,58.608095725776565,13.93825461400617,True,False,True,False,False,4.873600669190321,0.0,0.0,0.0,0.0,0,0.89195825659914,0.8596860475313515,False,False,False,False,-0.005899956993571544,-0.013216919889788556,False,False,False,False,-1855.0,-1034.9965103336992,False,False,False,False,58.271690688824584,False,False,False,False
2024-05-31 17:00:00+00:00,33.83,34.57,33.83,34.57,19.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6964595019366568,33.0869742716782,2.129378268510838,60.899398126601504,13.93825461400617,True,False,True,False,True,7.330887872812951,0.0,0.0,0.0,0.0,0,0.8860232207746159,0.8690064699104849,False,False,False,False,0.009833443524536864,-0.0016917381826258458,False,False,False,False,-1836.0,-1047.4151690882154,False,False,False,False,57.662827267292414,False,False,False,False
2024-06-03 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7048870716531845,33.0869742716782,1.295279435584572,58.37726565661281,13.93825461400617,True,False,True,False,True,3.909105226148384,0.0,0.0,0.0,0.0,0,0.8699358467352132,0.8581597679936728,False,False,False,False,-0.021636279210747674,-0.01166400869668676,False,False,False,False,-1836.0,-1059.6412904977003,False,False,False,False,56.768829945318885,False,False,False,False
2024-06-04 17:00:00+00:00,34.13,34.13,34.09,34.09,1.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.714470395430044,33.08647943667382,1.404565633152874,57.192145401694916,12.682274423099123,True,False,True,False,False,4.3819806365938945,0.0,0.0,0.0,0.0,0,0.8705768724207561,0.8565282289928879,False,False,False,False,-0.004326614021672502,-0.007995311359179632,False,False,False,False,-1835.0,-1071.6623557613018,False,False,False,False,55.904196922910835,False,False,False,False
2024-06-05 17:00:00+00:00,34.09,34.53,34.09,34.44,63.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.731552538863159,33.11817867536132,1.8068713515679984,58.246636048986254,12.682274423099123,True,False,True,False,False,6.198052139991095,0.0,0.0,0.0,0.0,0,0.8695921436786687,0.8637529859329385,False,False,False,False,0.0271461093410064,0.009575398990913383,False,False,False,False,-1772.0,-1082.5203037339948,False,False,False,False,56.014209373718415,False,False,False,False
2024-06-06 17:00:00+00:00,34.42,34.49,34.42,34.49,1.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7489337886754981,33.11881830363917,1.8308450187376193,59.20474562759702,12.682274423099123,True,False,True,False,False,6.455014188789207,0.0,0.0,0.0,0.0,0,0.8690571759878684,0.8626349121398627,False,False,False,False,0.04999392501999012,0.029784662005451754,False,False,False,False,-1771.0,-1093.194407552072,False,False,False,False,55.16127589505611,False,False,False,False
2024-06-07 17:00:00+00:00,34.49,34.52,34.47,34.47,15.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7636051288413458,33.128466499214625,1.7568419201439185,59.66801576443771,12.682274423099123,True,False,True,False,False,6.331032241696331,0.0,0.0,0.0,0.0,0,0.8684709066305811,0.8686513306269734,False,False,False,False,0.056304946025024886,0.04304480401523832,False,False,False,False,-1786.0,-1103.935579528009,False,False,False,False,54.53862045482268,False,False,False,False
2024-06-10 17:00:00+00:00,33.51,34.515,33.51,34.515,6.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7800083044141067,33.17310330579603,1.72036206103205,60.25710680688513,12.682274423099123,True,False,True,False,True,6.570166915420359,0.0,0.0,0.0,0.0,0,0.8493323709852031,0.8819018404907976,False,False,False,False,-0.019668812746927285,0.011687995634155516,False,False,False,False,-1780.0,-1114.4171984500554,False,False,False,False,53.78608370358511,False,False,False,False
2024-06-11 17:00:00+00:00,33.85,34.445,33.71,34.445,5.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7941689690181588,33.17492526631703,1.5992500125674483,59.91275080518099,12.682274423099123,True,False,True,False,True,6.121753278287329,0.0,0.0,0.0,0.0,0,0.8493815849748044,0.8967475950526798,False,False,False,False,-0.009440097347738223,0.0011239491432086463,False,False,False,False,-1785.0,-1124.8138310322252,False,False,False,False,53.02971031283185,False,False,False,False
2024-06-12 17:00:00+00:00,34.445,34.445,33.7,34.15,52.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8022209767236885,33.180033297195926,1.2091016452417709,56.805466415618184,10.655540891843671,False,False,True,False,False,4.248331820611639,0.0,0.0,0.0,0.0,0,0.8524352706862207,0.8744341843201162,False,False,False,False,-0.010226824213464889,-0.004551437535128121,False,False,False,False,-1837.0,-1135.8554770627331,False,False,False,False,53.01374581185772,False,False,False,False
2024-06-13 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8100863206145748,33.180033297195926,1.197362155267853,54.733943489242975,8.591087992176554,False,False,True,False,False,4.248331820611639,0.0,0.0,0.0,0.0,0,0.8571428571428564,0.891376757957069,False,False,False,False,0.001966621558806395,-0.001292407988160863,False,False,False,False,-1837.0,-1146.7259347826907,False,False,False,False,52.191827272138994,False,False,False,False
2024-06-14 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8138074068816946,33.180033297195926,1.191887287584099,53.352928204992836,7.198413273327262,False,True,True,False,False,4.248331820611639,0.0,0.0,0.0,0.0,1,0.8516647961092397,0.8920688365132811,False,False,False,False,0.001966621558806395,0.0003371067853227659,False,False,False,False,-1837.0,-1157.4278582744319,False,False,False,False,51.38265165551668,False,False,False,False
2024-06-17 17:00:00+00:00,34.15,34.15,33.93,34.08,5.0,,,,,,,,,,,,,,,,,,#000000,0.8202893084452347,33.18069150300384,1.0963308770910265,51.64070445145971,5.49613045427062,False,True,False,False,False,3.7895937119364618,0.0,0.0,0.0,0.0,1,0.8373142749670859,0.8976866654128269,False,False,False,False,-0.004074104662587939,-0.0018684989386325865,False,False,False,False,-1842.0,-1168.0413798515726,False,False,False,False,50.663540777136575,False,False,False,False
2024-06-18 17:00:00+00:00,34.08,34.205,33.66,33.81,173.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8229440283967587,33.19409949371379,0.7484111738268433,47.77961750411809,1.8732973596156768,False,True,False,True,False,2.034502778079993,0.0,0.0,0.0,0.0,0,0.8335660430047463,0.8919296285953646,False,False,False,False,-0.021595956927399306,-0.011732227933015947,False,False,False,False,-2015.0,-1181.1725212492227,False,False,False,False,52.56023006741353,False,False,False,False
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8258030053248867,33.19409949371379,0.7458201318169122,45.20555953922368,-0.45461953728973015,False,True,False,True,False,2.034502778080004,0.0,0.0,0.0,0.0,0,0.8363585590617139,0.8992832542120452,False,False,False,False,-0.04157950777183633,-0.02665586785242614,False,False,False,False,-2015.0,-1194.100079059312,False,False,False,False,51.74534277954665,False,False,False,False
2024-06-20 17:00:00+00:00,34.19,34.65,33.97,34.42,169.0,,,,,,,,,,,,,,,,,,#000000,0.8362288955577751,33.33930094012956,1.2923483816588286,50.00476395263195,-4.798914858768974,False,True,False,False,True,5.667630965078988,0.0,0.0,0.0,0.0,0,0.838878196315644,0.8883695353313172,False,False,False,False,0.039947152125731425,0.0066456421366526425,False,False,False,False,-1846.0,-1204.2070545777724,False,False,False,False,53.563244441879256,False,False,False,False
2024-06-21 17:00:00+00:00,34.15,34.18,33.91,34.18,125.0,,,,,,,,,,,,,,,,,,#000000,0.8433732836031181,33.35999785626312,0.9722884986747607,50.69842348822317,-4.279343172546007,False,True,False,False,True,4.086667685328237,0.0,0.0,0.0,0.0,0,0.8349223644783431,0.893580314174158,False,False,False,False,0.0711196536038743,0.03888264787026347,False,False,False,False,-1971.0,-1216.0953172974969,False,False,False,False,54.67079103967958,False,False,False,False
2024-06-24 17:00:00+00:00,33.49,34.55,33.49,34.55,2.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8545569264481742,33.36052168310535,1.3919240252823437,54.02750091134173,-1.1954790489042182,False,True,True,False,True,6.207602552768542,0.0,0.0,0.0,0.0,1,0.8334093604598112,0.8863242404890067,False,False,False,False,0.06609607119597223,0.052489359533117855,False,False,False,False,-1969.0,-1227.76825811459,False,False,False,False,53.85418962821168,False,False,False,False
2024-06-25 17:00:00+00:00,34.1,34.28,34.1,34.28,6.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8620428648860277,33.36219313217656,1.0646882019547703,53.64903898831459,-1.1954790489042182,False,True,True,False,True,4.438446491430099,0.0,0.0,0.0,0.0,1,0.8359374999999993,0.888172238372093,False,False,False,False,0.10033533456915299,0.07641234705113542,False,False,False,False,-1975.0,-1239.3532463608756,False,False,False,False,53.11226420761925,False,False,False,False
2024-06-26 17:00:00+00:00,33.7,34.2,33.7,34.13,111.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8677465534826917,33.37679696407814,0.867998879279775,52.086741114987234,-1.1954790489042182,False,True,True,False,True,3.4693413846059684,0.0,0.0,0.0,0.0,1,0.8247905594090617,0.8891090892712371,False,False,False,False,0.05204693391417396,0.0642296404826547,False,False,False,False,-2086.0,-1252.4795526188464,False,False,False,False,54.00974848347011,False,False,False,False
2024-06-27 17:00:00+00:00,33.85,34.12,33.85,34.12,60.0,,,,,,,,,,,,,,,,,,#000000,0.8730264074517543,33.385880353003,0.840890539771632,50.954764049561234,-1.1954790489042182,False,True,False,False,False,3.4042741209363108,0.0,0.0,0.0,0.0,1,0.8281796181769284,0.8909204983418483,False,False,False,False,0.07002074060933465,0.06712519054599467,False,False,False,False,-2146.0,-1266.332582810802,False,False,False,False,54.10262060000546,False,False,False,False
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,#000000,0.8771349912030652,33.385880353003,0.8369517284792013,50.20011267261057,-1.1954790489042182,False,True,False,False,False,3.4042741209363108,0.0,0.0,0.0,0.0,1,0.8467830882352932,0.8955882352941176,False,False,False,False,0.09797583766404766,0.08255051410502116,False,False,False,False,-2146.0,-1279.970837340867,False,False,False,False,53.26382028062553,False,False,False,False
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8766106565877759,33.38321388556683,-0.14626092507921862,43.56841922219829,-1.2885218869562038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421489126428299,0.8834316255068191,False,False,False,False,-0.029821931007201975,0.026364291548909596,False,False,False,False,-2159.0,-1293.5991964518612,False,False,False,False,52.63957500495691,False,False,False,False
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8766173829191641,33.38321388556683,-0.14625980281143064,39.14729025525676,-5.257706656397623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378787878787869,0.9143939393939393,False,False,False,False,-0.034926809623873935,-0.004281259037482169,False,False,False,False,-2159.0,-1307.0162631735377,False,False,False,False,51.823457563019595,False,False,False,False
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8800563147419179,33.38321388556683,-0.889958827005875,33.515640976140865,-10.260746844735692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502035792065136,0.9030394848972635,False,False,False,False,-0.1964826334069151,-0.10038194622219863,False,False,False,False,-2159.0,-1320.2253133568936,False,False,False,False,51.01999310467821,False,False,False,False
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8819575483645037,33.38321388556683,-0.8880403450474653,29.761208123396933,-13.486371081272353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594542843465766,0.8948779320248922,False,False,False,False,-0.1964826334069151,-0.14843228981455686,False,False,False,False,-2159.0,-1333.2295720645386,False,False,False,False,50.228985459644434,False,False,False,False
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9240376147719976,33.22408950860619,-2.5800784194206803,23.73722973060011,-18.83961095223007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256155825064306,0.895167217934583,False,False,False,False,-0.34282825441539394,-0.2456302721149754,False,False,False,False,-2297.0,-1348.1717492418327,False,False,False,False,51.58977638275072,False,False,False,False
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9962459580891753,33.22408950860619,-3.2362384835066993,18.929840501972514,-23.033914976704672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214674900108966,0.9358881220486742,False,False,False,False,-0.34282825441539394,-0.29422926326518467,False,False,False,False,-2297.0,-1362.8822647574632,False,False,False,False,50.789934888444506,False,False,False,False
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.082328050550765,33.16127584394502,-3.382778300979915,15.35315929995834,-26.182003308712424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185524051091577,0.9423860856961683,False,False,False,False,-0.34282825441539394,-0.3185287588402893,False,False,False,False,-2329.0,-1377.8608342961072,False,False,False,False,50.49861806846862,False,False,False,False
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,,,,,,,,,,,,,29.62,29.62,,,29.62,"rgba(239, 83, 80, 1.0)",1.157971692849809,32.743086894157216,-2.8611121624256572,12.918117860904019,-28.437834662710372,False,True,False,True,False,0.0,1.0,30.12,29.31,0.0,0,0.8232282403664773,0.9247282852780024,False,False,False,False,-0.30725077515877375,-0.3128897669995315,False,False,False,False,-2454.0,-1394.5451624465552,False,False,False,False,51.653678253453606,False,False,False,False
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,,,,,,,,,,,,,29.76845010615711,29.76845010615711,,,29.76845010615711,"rgba(239, 83, 80, 0.75)",1.2004262568763688,32.71603679845546,-1.9626668318519709,17.93635065985366,-28.437834662710372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8280519021978987,0.9058169300026483,False,False,False,False,-0.22343801829494173,-0.2681638926472366,False,False,False,False,-2422.0,-1410.474694811725,False,False,False,False,51.34897006347758,False,False,False,False
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,,,,,,,,,,,,,29.808376068376067,29.808376068376067,,,29.808376068376067,"rgba(239, 83, 80, 0.75)",1.247895334459496,32.67141492236202,-2.044574454208628,20.729975042178417,-28.437834662710372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175336678109315,0.9110113546342752,False,False,False,False,-0.2821526424458004,-0.2751582675465185,False,False,False,False,-2460.0,-1426.7464049696825,False,False,False,False,51.14200928729963,False,False,False,False
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,,,,,,,,,,,,,30.263206751054852,30.263206751054852,,,30.263206751054852,"rgba(239, 83, 80, 0.75)",1.2737090337681973,32.540331602311774,-1.3545727921921658,26.56261116156293,-32.732550094118174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337710084033607,0.9009103641456583,False,False,False,False,-0.1832114458966954,-0.22918485672160696,False,False,False,False,-2260.0,-1439.6650653577494,False,False,False,False,53.44988511230273,False,False,False,False
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,,,,,,,,,,,,,30.283708333333333,30.283708333333333,,,30.283708333333333,"rgba(239, 83, 80, 0.75)",1.2755055807351445,32.54030111309399,-0.43143763649926276,35.29299681758077,-24.685351051828444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424639806746608,0.896471400224312,False,False,False,False,-0.03083052500590508,-0.13000769086375602,False,False,False,False,-2255.0,-1452.3059170576294,False,False,False,False,52.69872410280966,False,False,False,False
2024-07-17 17:00:00+00:00,31.98,32.96,31.98,32.96,49.0,,,,,,,,,,,,,30.540126206384556,30.540126206384556,,,30.540126206384556,"rgba(239, 83, 80, 0.75)",1.2731168746727806,32.556772675609174,0.3167245147814609,43.93615347374309,-16.944615579291977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474850809889168,0.8813299232736572,False,False,False,False,0.045172202344254744,-0.04241774425975064,False,False,False,False,-2206.0,-1463.9910966381312,False,False,False,False,52.64137954307618,False,False,False,False
2024-07-18 17:00:00+00:00,32.63,33.14,32.63,33.14,6.0,,,,,,,,,,,,,30.572168498168498,30.572168498168498,,,30.572168498168498,"rgba(38, 166, 154, 0.5)",1.271525801887196,32.5595534890208,0.4564960538887241,50.164495344100516,-11.481426691369442,False,False,True,False,True,0.30883632385626214,0.0,0.0,0.0,0.0,0,0.8548195832627472,0.8810774182619008,False,False,False,False,0.09712500065258126,0.02735362819641531,False,False,False,False,-2200.0,-1475.4020873879276,False,False,False,False,51.91825737961763,False,False,False,False
2024-07-19 17:00:00+00:00,32.67,32.885,32.67,32.865,297.0,,,,,,,,,,,,,31.454676418439718,31.454676418439718,,,31.454676418439718,"rgba(38, 166, 154, 1.0)",1.2687698589401335,32.63188272506012,0.18373487776152983,53.098187743084,-8.864964559623843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527374112875965,0.8834065562690098,False,False,False,False,0.08362836796194059,0.05549099807917795,False,False,False,False,-2497.0,-1491.2408147152466,False,False,False,False,55.71797431946852,False,False,False,False
2024-07-22 17:00:00+00:00,32.865,32.865,32.865,32.865,0.0,,,,,,,,,,,,,31.454676418439718,31.454676418439718,,,31.454676418439718,"rgba(38, 166, 154, 1.0)",1.266120911351745,32.63188272506012,0.18411928343478393,55.053982675739654,-6.829250399157679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614674191893273,0.8818197366170686,False,False,False,False,0.09461147307154055,0.07505123557535925,False,False,False,False,-2497.0,-1506.8339803785761,False,False,False,False,54.85412975637598,False,False,False,False
2024-07-23 17:00:00+00:00,33.16,33.16,32.815,32.815,8.0,,,,,,,,,,,,,31.47020614035088,31.47020614035088,,,31.47020614035088,"rgba(38, 166, 154, 1.0)",1.2657201596413539,32.63354212901214,0.14336334110319673,56.097312998004384,-5.363775480324804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8574506593122461,0.8794277342066706,False,False,False,False,0.11002674829063838,0.09253899193299882,False,False,False,False,-2505.0,-1522.3094225432494,False,False,False,False,54.12770913999806,False,False,False,False
2024-07-24 17:00:00+00:00,32.815,33.03,32.81,32.81,165.0,,,,,,,,,,,,,31.722277477477476,31.722277477477476,,,31.722277477477476,"rgba(38, 166, 154, 1.0)",1.2646776571824885,32.66011131042975,0.11851928332804067,56.76398815972903,-4.035151753835848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8542972439254737,0.8719842019404137,False,False,False,False,0.10152663882893521,0.09703281538096702,False,False,False,False,-2670.0,-1540.1030749069198,False,False,False,False,55.846659385889566,False,False,False,False
2024-07-25 17:00:00+00:00,32.81,33.33,32.81,33.33,1.0,,,,,,,,,,,,,31.723826493880487,31.723826493880487,,,31.723826493880487,"rgba(38, 166, 154, 1.0)",1.2637661682162327,32.66034826007814,0.5298857943531228,59.28072912259363,-0.9144722092659521,True,False,True,False,True,1.2953514897569214,0.0,0.0,0.0,0.0,0,0.8536690523411221,0.8704837457963267,False,False,False,False,0.13125068042295376,0.11414174790196038,False,False,False,False,-2669.0,-1557.6053528153395,False,False,False,False,54.99632358145716,False,False,False,False
2024-07-26 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,31.723826493880487,31.723826493880487,,,31.723826493880487,"rgba(38, 166, 154, 1.0)",1.258802866876966,32.66034826007814,0.5319750673774972,60.958556431170024,1.3899011140185777,True,False,True,False,True,1.2953514897569214,0.0,0.0,0.0,0.0,0,0.8626368888505641,0.866258515133224,False,False,False,False,0.17411683745158907,0.1441292926767747,False,False,False,False,-2669.0,-1574.8362775778924,False,False,False,False,54.143667401899684,False,False,False,False
2024-07-29 17:00:00+00:00,33.33,33.97,32.945,33.3,59.0,,,,,,,,,,,,,31.82452622673435,31.82452622673435,,,31.82452622673435,"rgba(38, 166, 154, 1.0)",1.2524914522015105,32.678883069278086,0.49590512544430587,61.84735584170327,2.973556245597763,True,False,True,False,True,1.1463846096329888,0.0,0.0,0.0,0.0,0,0.8672430026534274,0.8562869126080629,False,False,False,False,0.19121582737678444,0.16767256002677958,False,False,False,False,-2728.0,-1592.714784902266,False,False,False,False,54.218959380164804,False,False,False,False
2024-07-30 17:00:00+00:00,33.89,34.07,33.89,34.07,200.0,,,,,,,,,,,,,32.19338255977497,32.19338255977497,,,32.19338255977497,"rgba(38, 166, 154, 1.0)",1.2539061921606214,32.840145329727974,0.9808187230919149,65.30530653431165,6.885371514258928,True,False,True,False,True,4.739304101024931,0.0,0.0,0.0,0.0,0,0.8749683196755929,0.8364450451972627,False,False,False,False,0.26257527346165993,0.21512391674421977,False,False,False,False,-2528.0,-1607.2153308727734,False,False,False,False,56.479130552565344,False,False,False,False
