date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-16 00:00:00+00:00,12.9,13.005,12.465,13.005,4449,,,,,18.880927534284446,20.006997305480986,30.007807548956038,32.309293327172405,"rgba(255, 26, 202, 1.0)",5.370271546810364,27.983339082773465,-2.808673444405639,40.04453465814196,-11.804678541890354,True,False,False,False,True,0.0,14.6106,9.0909,-1,0.0,0.0,0.0,0.0,0,0.8266920851608431,1.1284256086885034,False,False,False,False,-0.2387736528054245,-0.2221154638381192,False,False,False,False,7854511,7933715.95848139,False,False,False,False,14750.717297089495,False,False,False,False
2023-10-17 00:00:00+00:00,12.6,13.197,12.45,13.197,3429,,,,,18.860743398391907,19.993652766068557,29.99456940121662,32.29556686734078,"rgba(255, 26, 202, 1.0)",5.413246440632601,27.965822447306056,-2.8385595623299174,40.5873008590384,-11.338800196742014,True,False,False,False,True,0.0,14.6106,9.22035,-1,0.0,0.0,0.0,0.0,0,0.8379932081333806,1.1235842751428518,False,False,False,False,-0.22693330226511213,-0.22452438305161565,False,False,False,False,7851082,7930475.411089963,False,False,False,False,14306.728383478143,False,False,False,False
2023-10-18 00:00:00+00:00,12.417,13.239,12.3,13.239,3486,,,,,18.84003598394205,19.9799556380379,29.981056417580152,32.281562815648314,"rgba(255, 26, 202, 1.0)",5.458217550455697,27.94826042569492,-2.845482116116504,40.918767266928725,-11.060295933686554,True,False,False,False,True,0.0,14.6106,9.111450000000001,-1,0.0,0.0,0.0,0.0,0,0.8560528345516134,1.113854349236141,False,False,False,False,-0.22993709846495675,-0.2272307407582862,False,False,False,False,7847596,7927225.238106043,False,False,False,False,13882.38609392998,False,False,False,False
2023-10-19 00:00:00+00:00,11.697,12.6,11.55,12.465,4749,,,,,18.808867714309937,19.959595755030175,29.96193601188788,32.26183501441595,"rgba(255, 26, 202, 1.0)",5.511951115383087,27.91841726798554,-2.9429537614573227,40.75500985223845,-11.060295933686554,True,False,False,True,False,0.0,14.6106,8.5632,-1,0.0,0.0,0.0,0.0,0,0.8315186285961382,1.1197191440456309,False,False,False,False,-0.2666728723534996,-0.2469518065558929,False,False,False,False,7842847,7923916.28759208,False,False,False,False,13524.21409024645,False,False,False,False
2023-10-20 00:00:00+00:00,10.83,11.7,10.68,11.25,10256,,,,,18.734005985480366,19.91119026393961,29.918773096165935,32.217522957645095,"rgba(255, 26, 202, 1.0)",5.57809291211707,27.843899176389023,-3.0501283224290523,40.13425359545282,-11.060295933686554,True,False,False,True,False,0.0,14.6106,7.70115,-1,0.0,0.0,0.0,0.0,0,0.8284849738427964,1.1326642388071728,False,False,False,False,-0.3173623495744482,-0.28215707806517054,False,False,False,False,7832591,7920334.903764941,False,False,False,False,13396.048831805414,False,False,False,False
2023-10-23 00:00:00+00:00,10.8,11.67,10.548,10.8,4770,,,,,18.699392868771422,19.888694656820604,29.898697490987963,32.19691459858507,"rgba(255, 26, 202, 1.0)",5.643414806369564,27.81222143689667,-3.01452613720605,39.60981289483918,-11.060295933686554,True,False,False,True,False,0.0,14.599649999999999,7.618350000000001,-1,0.0,0.0,0.0,0.0,0,0.8543080600288667,1.1561484962731023,False,False,False,False,-0.3224422197179487,-0.3022996488915596,False,False,False,False,7827821,7916706.907538865,False,False,False,False,13057.772407028733,False,False,False,False
2023-10-24 00:00:00+00:00,11.046,11.4,10.74,10.74,5047,,,,,18.66336985477125,19.865165394968397,29.877565246377007,32.17521054937326,"rgba(255, 26, 202, 1.0)",5.67218750881259,27.780916036308902,-2.950346054376501,39.4164662538432,-11.060295933686554,True,False,False,True,False,0.0,14.3496,7.7904,-1,0.0,0.0,0.0,0.0,0,0.8350002839707417,1.1441045554840685,False,False,False,False,-0.32074475827620086,-0.3115222035838802,False,False,False,False,7832868,7913419.107243223,False,False,False,False,12743.624469498194,False,False,False,False
2023-10-25 00:00:00+00:00,10.776,11.697,10.425,11.13,4720,,,,,18.62956535801615,19.84303511890185,29.857744426201016,32.15486091678924,"rgba(255, 26, 202, 1.0)",5.5968304586343445,25.94189058000285,-2.7097284243452684,39.09442580679833,-11.060295933686554,True,False,False,True,False,0.0,14.34375,7.77825,-1,0.0,0.0,0.0,0.0,0,0.8551472491646724,1.10538240528185,False,False,False,False,-0.31953009355956974,-0.315526148571725,False,False,False,False,7828148,7910075.142253294,False,False,False,False,12428.972529517874,False,False,False,False
2023-10-26 00:00:00+00:00,11.07,11.7,10.8,10.866,6812,,,,,18.582709016834826,19.812090668095298,29.82955006809544,32.1258704150959,"rgba(255, 26, 202, 1.0)",5.551754027575169,25.912867533070266,-2.6735455964631707,39.12760904723945,-11.060295933686554,True,False,False,True,False,0.0,14.34375,7.959600000000002,-1,0.0,0.0,0.0,0.0,0,0.8694258112614176,1.095765950096069,False,False,False,False,-0.29917106522671855,-0.3073486068992218,False,False,False,False,7834960,7907129.450400223,False,False,False,False,12208.699096987762,False,False,False,False
2023-10-27 00:00:00+00:00,11.1,11.67,10.95,11.4,4784,,,,,18.550373714891684,19.790615911830127,29.80985328196982,32.10560706248933,"rgba(255, 26, 202, 1.0)",5.530497454385759,25.891139549867678,-2.674468196009765,39.185789680041424,-11.060295933686554,True,False,False,True,False,0.0,14.34375,8.018249999999998,-1,0.0,0.0,0.0,0.0,0,0.8930863691497664,1.077711388610598,False,False,False,False,-0.2934361316710696,-0.3003923692851457,False,False,False,False,7839744,7904486.883717861,False,False,False,False,11917.534426517655,False,False,False,False
2023-10-30 00:00:00+00:00,10.782,11.586,10.5,11.1,5137,,,,,18.514631441929335,19.76691413791428,29.7884267850292,32.08359669896405,"rgba(255, 26, 202, 1.0)",5.520810712498448,25.86205386512849,-2.7314926467210827,39.014717385043156,-11.060295933686554,True,False,False,True,False,0.0,14.34375,7.712999999999999,-1,0.0,0.0,0.0,0.0,0,0.8834676375158043,1.0938620912742756,False,False,False,False,-0.3191068134014364,-0.30974959134329105,False,False,False,False,7834607,7901746.496121082,False,False,False,False,11651.631115673827,False,False,False,False
2023-10-31 00:00:00+00:00,10.77,11.4,10.5,11.109,19874,,,,,18.378283619231528,19.675724294838886,29.705699809789834,31.998608185931683,"rgba(255, 26, 202, 1.0)",5.489316290906908,25.757590244725016,-2.7303200344917395,38.86631464361678,-9.288800695491567,True,False,False,True,False,0.0,14.3295,7.5705,-1,0.0,0.0,0.0,0.0,0,0.8712816454266701,1.0952231238605297,False,False,False,False,-0.32634734954638245,-0.31804847044483675,False,False,False,False,7814733,7898334.202155549,False,False,False,False,11974.076954274853,False,False,False,False
2023-11-01 00:00:00+00:00,11.28,11.907,10.59,10.8,13258,,,,,18.29435537831857,19.61843753811923,29.651988404015874,31.94327462882253,"rgba(255, 26, 202, 1.0)",5.370874916797655,25.703832500963962,-2.6855647775100424,39.32478119804693,-9.288800695491567,True,False,False,True,False,0.0,14.3295,7.851450000000001,-1,0.0,0.0,0.0,0.0,0,0.8821836083731,1.071382079322212,False,False,False,False,-0.2935220065028579,-0.3057852384738473,False,False,False,False,7827991,7895575.645208273,False,False,False,False,12024.426877636624,False,False,False,False
2023-11-02 00:00:00+00:00,13.848,14.7,11.94,12.168,32076,,,,,18.16129369741601,19.519252897856887,29.538973713302425,31.82496281229382,"rgba(255, 26, 202, 1.0)",5.219877298029217,25.685065879510546,-2.2676904462830327,41.99376017944304,-9.824928553970977,True,False,False,False,True,0.0,14.3295,9.58995,-1,0.0,0.0,0.0,0.0,0,0.9027113356406357,1.022625199472425,False,False,False,False,-0.07942086891241924,-0.19260305369313327,False,False,False,False,7860067,7894183.149317753,False,False,False,False,12810.76307851362,False,False,False,False
2023-11-03 00:00:00+00:00,14.397,14.4,13.83,14.289,7372,,,,,18.136263987718948,19.49955470475492,29.514367190726606,31.799034889082744,"rgba(255, 26, 202, 1.0)",5.087985697008912,25.682639665837087,-2.2180957923037417,44.5648699507396,-7.331063889862065,True,False,True,False,True,0.0,14.3295,10.514550000000002,1,0.0,0.0,0.0,0.0,0,0.9375417113036129,1.0203736173691997,False,False,False,False,-0.00015000463476441597,-0.09637652916394884,False,False,False,False,7867439,7893134.359148429,False,False,False,False,12597.478251905244,False,False,False,False
2023-11-06 00:00:00+00:00,14.403,16.8,14.4,15.15,49038,,,,,18.017610418470923,19.39604170569739,29.36315541564347,31.638105958790586,"rgba(255, 26, 202, 1.0)",4.916623068842613,25.686010058993553,-2.2948698529475853,46.67276500858654,-5.330014882166509,True,False,True,False,True,0.0,19.42995,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9373769513945437,0.9848248435079754,False,False,False,False,0.14869718668575016,0.02616032876090066,False,False,False,False,7916477,7894049.756828883,False,False,False,False,14026.51832045798,False,False,False,False
2023-11-07 00:00:00+00:00,14.553,15.75,14.1,15.6,6067,,,,,18.0016035356069,19.38239238090062,29.34414710846032,31.617933190699162,"rgba(255, 26, 202, 1.0)",4.761786716110245,25.67963994443887,-2.336652313047711,48.50819598187576,-3.6161643397910552,True,False,True,False,True,0.0,18.7797,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.94685408927275,1.0047751733432138,False,False,False,False,0.08062104617211588,0.05339068746650827,False,False,False,False,7922544,7895167.178129711,False,False,False,False,13714.380347106688,False,False,False,False
2023-11-08 00:00:00+00:00,13.317,15.0,12.9,15.0,8857,,,,,17.970860110143803,19.35802575569477,29.314466589158425,31.586716033735836,"rgba(255, 26, 202, 1.0)",4.6545711969010926,25.659514218023805,-2.6516973735929037,48.89675024378377,-3.3165032515637662,True,False,True,False,True,0.0,17.926199999999998,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9203242471883569,1.0068861992268663,False,False,False,False,-0.016569393886722558,0.018410646789892855,False,False,False,False,7913687,7895893.4456540365,False,False,False,False,13523.894843298584,False,False,False,False
2023-11-09 00:00:00+00:00,12.87,13.5,12.6,13.5,6676,,,,,17.943928844592282,19.337368219983894,29.29109705020151,31.562273484420984,"rgba(255, 26, 202, 1.0)",4.535083642244803,25.639006970939608,-2.815605615736588,48.85053842169219,-3.3165032515637662,True,False,True,False,False,0.0,16.9452,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9071064946424667,1.0375246009184342,False,False,False,False,-0.10064003145059153,-0.04111469233034934,False,False,False,False,7907011,7896329.428177408,False,False,False,False,13255.349947482953,False,False,False,False
2023-11-10 00:00:00+00:00,12.6,14.097,11.916,13.2,3485,,,,,17.929650641354492,19.326436568597583,29.278835400909657,31.549457920731285,"rgba(255, 26, 202, 1.0)",4.40277722070165,25.627929712515062,-2.9590254195143815,48.5952353741168,-3.3165032515637662,True,False,True,False,False,0.0,16.8477,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9153211653211654,1.028913653913654,False,False,False,False,-0.10512804683422662,-0.07312136958228799,False,False,False,False,7903526,7896611.646680255,False,False,False,False,12872.198969150288,False,False,False,False
2023-11-13 00:00:00+00:00,13.011,13.2,11.925,13.2,6099,,,,,17.904075875273552,19.306925050670564,29.257213125868972,31.526881444460624,"rgba(255, 26, 202, 1.0)",4.242488646880874,25.607678558217096,-2.9691720135723445,48.74956365034659,-3.3165032515637662,True,False,True,False,False,0.0,16.500899999999998,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9094111947857489,1.0351433478662968,False,False,False,False,-0.15121164728710096,-0.11216650843469447,False,False,False,False,7909625,7897121.974261423,False,False,False,False,12606.583323301258,False,False,False,False
2023-11-14 00:00:00+00:00,13.197,13.8,12.363,13.8,10960,,,,,17.86230457089459,19.274301674567276,29.21945374267477,31.487323686982236,"rgba(255, 26, 202, 1.0)",4.049325394065189,25.576042837516315,-3.057063000088708,49.03976565630463,-3.2428523192787893,True,False,True,False,False,0.0,17.1234,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9110254838427182,1.0243891759348454,False,False,False,False,-0.09739262006790095,-0.10477956425129771,False,False,False,False,7920585,7898042.092917837,False,False,False,False,12542.011428269836,False,False,False,False
2023-11-15 00:00:00+00:00,13.806,14.4,13.203,13.8,6748,,,,,17.840599175530254,19.256596444859415,29.197275856969917,31.463955223502147,"rgba(255, 26, 202, 1.0)",3.878207248688231,25.5610451010884,-3.0310512944001227,49.80136081304291,-2.4718537986630977,True,False,True,False,False,0.0,17.883000000000003,11.770050000000001,1,0.0,0.0,0.0,0.0,0,0.9282099511845582,1.0343051636884766,False,False,False,False,0.0002475563900274559,-0.05226600393063513,False,False,False,False,7927333,7899190.755940667,False,False,False,False,12314.795293827881,False,False,False,False
2023-11-16 00:00:00+00:00,15.45,18.9,14.4,17.4,126449,,,,16.25,17.69573982527254,19.084703194940786,28.85741432736622,31.096333439936867,"rgba(255, 26, 202, 1.0)",3.725376237120521,24.05191728796343,-2.3090063232411033,51.63163670719971,-0.6661373104732462,True,False,True,False,True,0.0,21.338099999999997,11.961899999999998,1,-1.0,18.9,14.4,0.0,0,0.9478026750043426,0.9547073128365468,False,True,False,False,0.34282824175458015,0.1452811189119725,False,False,False,True,8053782,7905253.157668485,False,False,False,False,16790.64645877581,False,False,False,False
2023-11-17 00:00:00+00:00,15.0,15.93,14.724,15.747,18370,,,,16.119092867648583,17.66338590273938,19.05285197688173,28.80559878146549,31.04078959826236,"rgba(255, 26, 202, 1.0)",3.5258908247565235,24.01797628529905,-2.5576447863843814,52.700280456391916,0.3735317475866964,True,False,True,False,True,0.0,20.043,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9565103255162758,0.974711235561778,False,False,False,False,0.18274597343769194,0.16401354617483221,False,False,False,False,8035412,7910357.425995212,False,False,False,False,16852.581891764996,False,False,False,False
2023-11-20 00:00:00+00:00,15.3,15.57,14.7,15.3,15046,,,,16.031649516779787,17.637212819875884,19.02696478619634,28.763364630017765,30.99550492150646,"rgba(255, 26, 202, 1.0)",3.300152993995566,23.990614942219093,-2.6333975903635842,53.783038169596985,1.4236047166665315,True,False,True,False,True,0.0,19.8132,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9561257553200807,0.9682984499518349,False,False,False,False,0.1604395023046438,0.162226524239738,False,False,False,False,8050458,7915851.5661522625,False,False,False,False,16781.73554306833,False,False,False,False
2023-11-21 00:00:00+00:00,14.685,15.9,14.433,15.9,6229,,,,15.993184726721015,17.62573609906358,19.015839757312534,28.74572042088713,30.976615472176388,"rgba(255, 26, 202, 1.0)",3.125608706120759,23.978369192031003,-2.973298984556882,54.08071997905554,1.709475763629193,True,False,True,False,True,0.0,19.96575,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.978476165324178,0.9501738632862362,False,False,False,False,0.1640877471768169,0.16315713570827745,False,False,False,False,8044229,7920885.9753227625,False,False,False,False,16367.902776673494,False,False,False,False
2023-11-22 00:00:00+00:00,14.7,15.6,14.436,14.7,9719,,,,15.933416482285157,17.60739239269112,18.99819995380108,28.7180929587086,30.947058626516863,"rgba(255, 26, 202, 1.0)",2.959249311308626,23.958660506355674,-3.1287193245172547,54.335771075125145,1.9710210513493038,True,False,True,False,True,0.0,19.80105,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9793741736447773,0.9453944468929044,False,False,False,False,0.14692508816834934,0.15504111193831338,False,False,False,False,8053948,7926104.093937556,False,False,False,False,16107.161491313751,False,False,False,False
2023-11-24 00:00:00+00:00,15.267,15.6,15.06,15.06,5661,,,,15.913938090304947,17.59837857716771,18.988986527839597,28.702512936480574,30.930317796386696,"rgba(255, 26, 202, 1.0)",2.7815182029797314,23.949377496467257,-3.1214526970077587,54.97785866210138,2.6227538061909215,True,False,True,False,True,0.0,20.109450000000002,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9730521382542473,0.9703032761029248,False,False,False,False,0.18309588679504704,0.16906849936668022,False,False,False,False,8059609,7931339.580449809,False,False,False,False,15697.508099497525,False,False,False,False
2023-11-27 00:00:00+00:00,14.04,15.669,13.8,15.669,8038,,,,15.85409427899025,17.581237368452605,18.97313524316739,28.67912558350826,30.905385859208536,"rgba(255, 26, 202, 1.0)",2.609901652075722,23.930459912230464,-3.7895910385605247,54.356534974413265,2.6227538061909215,True,False,True,False,False,0.0,19.686300000000003,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9540442003870909,0.9648467389836611,False,False,False,False,0.11438861830495996,0.14172855883582008,False,False,False,False,8051571,7936054.538079228,False,False,False,False,15397.135232850564,False,False,False,False
2023-11-28 00:00:00+00:00,13.5,15.0,13.2,15.0,14551,,,,15.714754830616036,17.544700247274676,18.940890523539075,28.635190826788627,30.858791953523497,"rgba(255, 26, 202, 1.0)",2.3772644144499937,23.889382388767533,-4.370309977138673,53.396423553005825,2.6227538061909215,True,False,True,False,False,0.0,19.158900000000003,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9457815275310835,0.9619005328596804,False,False,False,False,0.04233295583185061,0.09203075733383534,False,False,False,False,8037020,7940013.9679584745,False,False,False,False,15363.953459013286,False,False,False,False
2023-11-29 00:00:00+00:00,12.27,14.025,12.267,13.95,22312,,,,15.432792768636112,17.47438263629975,18.882140078463294,28.563581471806337,30.783464099527247,"rgba(255, 26, 202, 1.0)",2.2570141718398524,23.809796449125052,-5.112859543862831,51.684397369497084,4.045846956627727,True,False,False,False,False,0.0,18.3336,11.961899999999998,1,0.0,0.0,0.0,0.0,0,0.9328384432926293,0.9783449002899058,False,False,False,False,-0.06541623353971134,0.013307261897062002,False,False,False,False,8014708,7942943.145685594,False,False,False,False,15636.425872385316,False,False,False,False
2023-11-30 00:00:00+00:00,11.16,12.9,11.16,12.9,12256,,,,15.24313229630685,17.4275485775441,18.84447335780645,28.521752465036993,30.739799773318346,"rgba(255, 26, 202, 1.0)",2.201391309197492,23.75705105373093,-5.722313430192986,49.56392863812644,1.9848141464532745,False,False,False,True,False,0.0,17.28105,11.961899999999998,-1,0.0,0.0,0.0,0.0,0,0.9159144893111639,0.9909738717339668,False,False,False,False,-0.1936143462458006,-0.0901535421743693,False,False,False,False,8002452,7945276.826246942,False,False,False,False,15503.860151899618,False,False,False,False
