date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_605,aVWAP_OB_bull_254,aVWAP_OB_bear_887,aVWAP_OB_bear_520,aVWAP_OB_bear_499,aVWAP_OB_bear_343,aVWAP_OB_bear_319,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,27.16,27.16,27.16,27.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.16,27.16,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-15.106589462484578,False,False,False,False,21.539902459332783,False,False,False,False
2024-12-03 20:00:00+00:00,27.16,27.16,27.16,27.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.16,27.16,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-18.190208230508073,False,False,False,False,21.205950483219095,False,False,False,False
2024-12-04 15:00:00+00:00,27.16,27.16,27.16,27.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.16,27.16,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-21.226018955616475,False,False,False,False,20.877176057122675,False,False,False,False
2024-12-04 16:00:00+00:00,27.16,27.16,27.16,27.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.16,27.16,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-24.214762847777457,False,False,False,False,20.55349890895023,False,False,False,False
2024-12-04 17:00:00+00:00,27.16,27.16,27.16,27.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.16,27.16,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-27.157169625331292,False,False,False,False,20.234840011137045,False,False,False,False
2024-12-04 18:00:00+00:00,27.16,27.16,27.06,27.06,10.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.156875,27.063125,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-30.208996452845533,False,False,False,False,20.076160321041897,False,False,False,False
2024-12-04 19:00:00+00:00,27.06,27.06,27.06,27.06,200.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.106875,27.013125,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-33.213508135747155,False,False,False,False,22.86567721528931,False,False,False,False
2024-12-04 20:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.106875,27.013125,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-36.17143824216968,False,False,False,False,22.51117059179645,False,False,False,False
2024-12-05 15:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.106875,27.013125,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-39.08350896709728,False,False,False,False,22.162160195024413,False,False,False,False
2024-12-05 16:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.10125,27.018749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-41.95043130869267,False,False,False,False,21.818560812155816,False,False,False,False
2024-12-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,27.10125,27.018749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-224.0,-44.77290524189123,False,False,False,False,21.480288551502237,False,False,False,False
2024-12-05 18:00:00+00:00,27.06,27.06,26.78,26.78,72.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,27.01375,26.82625,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-48.66789895907121,False,False,False,False,22.263539891789023,False,False,False,False
2024-12-05 19:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.87375,26.68625,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-52.502505176760025,False,False,False,False,21.918368730676015,False,False,False,False
2024-12-05 20:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.87375,26.68625,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-56.27766013525987,False,False,False,False,21.578549060432977,False,False,False,False
2024-12-06 15:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.85125,26.708750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-59.994285559519405,False,False,False,False,21.24399791220921,False,False,False,False
2024-12-06 16:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.85125,26.708750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-63.65328888417802,False,False,False,False,20.91463360349279,False,False,False,False
2024-12-06 17:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.85125,26.708750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-67.255563475121,False,False,False,False,20.59037571816732,False,False,False,False
2024-12-06 18:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.873333333333335,,0.0,-50.0,False,False,False,True,True,,26.85125,26.708750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-296.0,-70.80198884759973,False,False,False,False,20.271145086877905,False,False,False,False
2024-12-06 19:00:00+00:00,26.78,27.31,26.78,27.31,55.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,20.93704005327353,-30.807713284499265,True,False,False,True,True,,26.85125,26.874375,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-73.4407177026757,False,False,False,False,20.809576945996078,False,False,False,False
2024-12-06 20:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,35.892068662754625,-18.262105950990126,True,False,False,True,True,,27.480624999999996,27.139375,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-76.03853603286677,False,False,False,False,20.486947846058154,False,False,False,False
2024-12-09 15:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,46.57423195524112,-10.027938413031784,True,False,True,False,True,,27.480624999999996,27.139375,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-78.59607810987659,False,False,False,False,20.169320747669655,False,False,False,False
2024-12-09 16:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,54.20434859273148,-4.550268259080369,True,False,True,False,True,,27.461875,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-81.11396837173896,False,False,False,False,19.856618100418963,False,False,False,False
2024-12-09 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,59.654431905224584,-0.8059292569800718,True,False,True,False,True,,27.461875,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-83.5928215752779,False,False,False,False,19.54876355622642,False,False,False,False
2024-12-09 18:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,63.54734855700538,1.8685986016630025,True,False,True,False,True,,27.461875,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-86.03324294620381,False,False,False,False,19.245681950703528,False,False,False,False
2024-12-09 19:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,66.32800330827737,3.8958385160761964,True,False,True,False,True,,27.461875,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-88.43582832688283,False,False,False,False,18.947299284801147,False,False,False,False
2024-12-09 20:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.116955380577426,,68.31418527347165,5.538638480580161,True,False,True,False,True,,27.461875,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-241.0,-90.80116432181488,False,False,False,False,18.653542706742215,False,False,False,False
2024-12-10 15:00:00+00:00,27.17,27.26,27.17,27.26,100.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,67.03066818298089,5.538638480580161,True,False,True,False,True,,27.393125,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-94.68021603775574,False,False,False,False,19.914728091133806,False,False,False,False
2024-12-10 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,66.11387026120177,5.538638480580161,True,False,True,False,True,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-98.49912741701534,False,False,False,False,19.60597261685266,False,False,False,False
2024-12-10 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,65.45901460278812,5.538638480580161,True,False,True,False,True,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-102.25883086791434,False,False,False,False,19.302004049149517,False,False,False,False
2024-12-10 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.99126056106407,5.538638480580161,True,False,True,False,True,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-105.9602443428304,False,False,False,False,19.002748172418517,False,False,False,False
2024-12-10 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.65715053126118,5.538638480580161,True,False,True,False,True,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-109.60427156232141,False,False,False,False,18.708131921683346,False,False,False,False
2024-12-10 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.4185005099734,5.538638480580161,True,False,True,False,False,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-113.19180223577379,False,False,False,False,18.418083364758022,False,False,False,False
2024-12-11 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.24803620905357,5.538638480580161,True,False,True,False,False,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-116.72371227863002,False,False,False,False,18.132531684684253,False,False,False,False
2024-12-11 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.12627599411083,5.877928055172468,True,False,True,False,False,,27.385625,27.158125,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-120.20086402624815,False,False,False,False,17.851407162441085,False,False,False,False
2024-12-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,64.03930441200886,6.566916436418367,True,False,True,False,False,,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-123.62410644444586,False,False,False,False,17.574641159922617,False,False,False,False
2024-12-11 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.9771818533646,7.246044416200604,True,False,True,False,False,,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-126.99427533678003,False,False,False,False,17.30216610317963,False,False,False,False
2024-12-11 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.93280859719013,7.899706746951232,True,False,True,False,False,,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-130.3121935486129,False,False,False,False,17.03391546592103,False,False,False,False
2024-12-11 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.90111341420837,8.517703396592267,True,False,True,False,False,,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-133.57867116801424,False,False,False,False,16.76982375327109,False,False,False,False
2024-12-12 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.878473997792824,9.093891413063936,True,False,True,False,False,,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-136.7945057235489,False,False,False,False,16.509826485778515,False,False,False,False
2024-12-12 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.862302986067434,9.625130272775571,True,False,True,False,False,3.95010782684065,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-139.96048237899774,False,False,False,False,16.25386018367342,False,False,False,False
2024-12-12 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.85075226340645,10.110461975982211,True,False,True,False,False,3.95010782684065,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-143.07737412505978,False,False,False,False,16.001862351368406,False,False,False,False
2024-12-12 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.84250174722003,10.550478109394561,True,False,True,False,False,3.95010782684065,27.286250000000003,27.23375,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-146.1459419680821,False,False,False,False,15.753771462199902,False,False,False,False
2024-12-12 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.83660852137258,10.946835166887453,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-149.16693511586377,False,False,False,False,15.509526943406104,False,False,False,False
2024-12-12 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.832399074338696,11.30188688921168,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-152.14109116057904,False,False,False,False,15.269069161337793,False,False,False,False
2024-12-13 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.82939232645734,11.618408507314648,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-155.06913625886463,False,False,False,False,15.032339406898448,False,False,False,False
2024-12-13 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.82724464939923,11.899392772967005,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-157.95178530911477,False,False,False,False,14.799279881210099,False,False,False,False
2024-12-13 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.82571059435773,12.147901725677421,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-160.7897421260277,False,False,False,False,14.569833681501414,False,False,False,False
2024-12-13 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.82461484075665,12.366961438789545,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-163.58369961244586,False,False,False,False,14.34394478721457,False,False,False,False
2024-12-13 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.204315137842833,,63.82383215961303,12.559489647267206,True,False,True,False,False,3.95010782684065,27.26,27.26,1,0,,,False,False,False,False,,,False,False,False,False,-341.0,-166.33433992853196,False,False,False,False,14.121558046327522,False,False,False,False
2024-12-13 20:00:00+00:00,27.26,27.26,25.7,25.7,3.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,46.0805243564999,-1.345888446252566,False,True,False,True,False,0.0,26.7725,27.26,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-169.08884628622914,False,False,False,False,13.949130789795312,False,False,False,False
2024-12-16 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,33.40673306856195,-12.125821295604155,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-171.80064711900079,False,False,False,False,13.732865196155075,False,False,False,False
2024-12-16 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,24.354025005749122,-19.233053260715216,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-174.47040452800854,False,False,False,False,13.519952557454996,False,False,False,False
2024-12-16 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,17.887804960882818,-23.98753328214798,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-177.09877034927973,False,False,False,False,13.310340889897553,False,False,False,False
2024-12-16 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,13.269076357406886,-27.25834453453232,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-179.6863863128568,False,False,False,False,13.103979015635575,False,False,False,False
2024-12-16 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,9.969984497781223,-29.609585553932824,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-182.23388419947918,False,False,False,False,12.900816550276884,True,False,False,False
2024-12-16 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,7.613490312334318,-31.400931861221846,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-184.74188599483608,False,False,False,False,12.70080389058267,True,False,False,False
2024-12-17 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,5.930280179872243,-32.856565617992544,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-187.21100404142777,False,False,False,False,12.503892202356582,True,False,False,False
2024-12-17 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,4.727987228113618,-34.112104846267144,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-189.6418411880723,False,False,False,False,12.310033408521596,False,False,False,False
2024-12-17 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,3.869206548286029,-35.246294492734606,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-192.03499093709445,False,False,False,False,12.119180177381725,False,False,False,False
2024-12-17 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,3.2557917769806086,-36.30219478656948,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-194.39103758923252,False,False,False,False,11.931285911065729,False,False,False,False
2024-12-17 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,2.817638368905308,-37.301172952296454,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-196.7105563862987,False,False,False,False,11.74630473414998,False,False,False,False
2024-12-17 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,2.504671648851522,-38.251998212903814,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-198.9941136516274,False,False,False,False,11.564191482457732,False,False,False,False
2024-12-18 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,2.2811239916702464,-39.15663338898898,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-201.24226692834637,False,False,False,False,11.384901692032031,False,False,False,False
2024-12-18 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,26.22,,2.1214470936836207,-40.01382139525278,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-203.4555651155038,False,False,False,False,11.208391588279596,False,False,False,False
2024-12-18 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.6285056780868304,26.22,-0.8273592715707488,2.007392166550317,-40.82121922340256,False,True,False,True,False,0.0,25.9925,25.4075,-1,0,,,False,False,False,False,,,False,False,False,False,-344.0,-205.63454860208512,False,False,False,False,11.034618075283014,False,False,False,False
