date,Close,High,Low,Open,Volume,aVWAP_OB_bull_507,aVWAP_OB_bear_808,aVWAP_OB_bear_1,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,5.05,5.11,4.945,5.02,833672,,,6.010424262434506,"rgba(239, 83, 80, 1.0)",0.6054084467426747,5.815781302442252,-1.2649002612408926,55.54756964384567,3.117989354409424,True,False,True,False,False,0.0,5.725,4.538499999999999,1,0.0,0.0,0.0,0.0,0,0.963627546071775,1.0038797284190109,False,False,False,False,0.2009546804792395,0.20202604630927054,False,False,False,False,79269592,74485621.81665902,False,False,False,False,1077682.2353070283,False,False,False,False
2023-12-11 00:00:00+00:00,4.86,5.07,4.78,5.04,784315,,,6.008732833667656,"rgba(255, 0, 0, 1.0)",0.5923635662281946,5.8116927196227905,-1.606602387251096,54.75399595370176,3.117989354409424,True,False,True,False,False,0.0,5.631500000000001,4.538499999999999,1,0.0,0.0,0.0,0.0,0,0.9540229885057471,0.9942528735632186,False,False,False,False,0.1391845069518063,0.17060527663053843,False,False,False,False,78485277,74642471.03953514,False,False,False,False,1066177.6378440075,False,False,False,False
2023-12-12 00:00:00+00:00,4.64,4.86,4.47,4.84,1206628,,,6.005562305261218,"rgba(255, 0, 0, 1.0)",0.580708638236519,5.801364210735985,-1.9999086189983084,53.12845856026766,3.117989354409424,True,False,False,False,False,0.0,5.397,4.538499999999999,1,0.0,0.0,0.0,0.0,0,0.9473684210526316,1.003793266951162,False,False,False,False,-0.013903362846610694,0.07835095689196386,False,False,False,False,77278649,74745850.5673965,False,False,False,False,1071685.495183458,False,False,False,False
2023-12-13 00:00:00+00:00,4.66,4.69,4.5395,4.63,1310595,,,6.002067226613866,"rgba(255, 0, 0, 1.0)",0.5661749323787156,5.791246077288846,-1.998050448005622,51.896662930657335,4.355543355567718,True,False,False,False,False,0.0,5.299575000000001,4.538499999999999,1,0.0,0.0,0.0,0.0,0,0.9647662973705483,0.9990490228709998,False,False,False,False,-0.043344222122969005,0.01750336738449743,False,False,False,False,78589244,74896571.878479,False,False,False,False,1081054.4953723422,False,False,False,False
2023-12-14 00:00:00+00:00,4.9,4.9549,4.67,4.7,2130507,,,5.997294472748862,"rgba(255, 0, 0, 1.0)",0.5493823886957042,5.782705067192166,-1.606722540356284,51.98214731944178,4.355543355567718,True,False,False,False,False,0.0,5.494260000000001,4.538499999999999,1,0.0,0.0,0.0,0.0,0,1.0,0.960674476797088,False,False,False,False,0.07253667212477455,0.04502001975463599,False,False,False,False,80719751,75124931.84402886,False,False,False,False,1122209.495553819,False,False,False,False
2023-12-15 00:00:00+00:00,4.55,5.05,4.51,4.92,7419052,,,5.97902359868479,"rgba(255, 26, 202, 1.0)",0.5369918549216929,5.746033110638821,-2.2272835233473582,50.65098775082295,3.1222092053610595,False,False,False,True,False,0.0,5.5008099999999995,4.538499999999999,1,0.0,0.0,0.0,0.0,0,0.9895076822013793,0.9429765337031495,False,False,False,False,0.053465486692867596,0.049242753223751795,False,False,False,False,73300699,75053393.30112576,False,False,False,False,1369144.495728179,False,False,False,False
2023-12-18 00:00:00+00:00,4.53,4.64,4.3602,4.59,1507051,,,5.974822307295148,"rgba(255, 26, 202, 1.0)",0.5214299465788064,5.658713845062021,-2.164650980381374,49.49041665397749,1.9830914898058225,False,False,False,True,False,0.0,5.24188,4.538499999999999,-1,0.0,0.0,0.0,0.0,0,0.983669688107391,0.9818350257034384,False,False,False,False,-0.11088148236037715,-0.030819364568312677,False,False,False,False,71793648,74925560.15206201,False,False,False,False,1374552.5939349171,False,False,False,False
2023-12-19 00:00:00+00:00,4.64,4.67,4.54,4.54,848018,,,5.9726400697008755,"rgba(255, 26, 202, 1.0)",0.49706391997461213,5.65653602608984,-2.0450810956903895,49.03327614732813,1.5321156888427439,False,True,False,True,False,0.0,5.24188,3.8692200000000003,-1,0.0,0.0,0.0,0.0,0,0.9845175862006157,0.9904373326533216,False,False,False,False,-0.04906374688083573,-0.0399415557245742,False,False,False,False,72641666,74835995.67551056,False,False,False,False,1353904.1784864892,False,False,False,False
2023-12-20 00:00:00+00:00,4.54,4.75,4.52,4.62,807437,,,5.970548400972374,"rgba(255, 26, 202, 1.0)",0.4799727845137268,5.653312560859726,-2.3195326834784034,48.27871255096131,0.7801940165576653,False,True,False,True,False,0.0,5.24188,3.8969699999999996,-1,0.0,0.0,0.0,0.0,0,0.9851754685450397,0.9761909040268818,False,False,False,False,-0.031473829674599677,-0.03570769269958694,False,False,False,False,71834229,74718279.33529446,False,False,False,False,1332474.0930556464,False,False,False,False
2023-12-21 00:00:00+00:00,4.86,4.87,4.507,4.6,1324105,,,5.967487751786554,"rgba(255, 0, 0, 1.0)",0.46527624265802375,5.6512947489141485,-1.7006988029168444,48.97219451311643,0.7801940165576653,False,True,False,True,False,0.0,5.24188,3.9245199999999993,-1,0.0,0.0,0.0,0.0,0,0.9975084978021391,0.9679664003132175,False,False,False,False,-0.00014637071977091515,-0.01792703170967893,False,False,False,False,73158334,74657105.00842017,False,False,False,False,1332145.893327974,False,False,False,False
2023-12-22 00:00:00+00:00,4.98,5.005,4.79,4.79,778861,,,5.965957756711267,"rgba(239, 83, 80, 1.0)",0.44940902134742955,5.65197607670884,-1.4952438531253855,49.96839209495574,0.7801940165576653,False,True,False,False,True,0.0,5.24188,4.13427,-1,0.0,0.0,0.0,0.0,0,1.0252252571206033,0.9446814536828876,False,False,False,False,0.1228087803242995,0.05244087430731029,False,False,False,False,73937195,74628873.24338408,False,False,False,False,1310448.4465307987,False,False,False,False
2023-12-26 00:00:00+00:00,5.15,5.16,4.97,5.06,478192,,,5.965172163669682,"rgba(239, 83, 80, 1.0)",0.43154133976701875,5.653433425313013,-1.1665937395124348,51.35131334506074,-1.1703778810186023,False,False,True,False,True,0.8688901199570864,5.24188,4.298769999999999,-1,0.0,0.0,0.0,0.0,0,1.042079339487252,0.9340018780673623,False,False,False,False,0.2239123799241203,0.1381766271157153,False,False,False,False,74415387,74620501.2338396,False,False,False,False,1277810.9388237086,False,False,False,False
2023-12-27 00:00:00+00:00,5.11,5.27,5.09,5.19,852058,,,5.9638773001654215,"rgba(239, 83, 80, 1.0)",0.4174183633838783,5.610821630196553,-1.1998073734383672,52.30750880473498,-0.2330943167393258,True,False,True,False,True,0.4011462401383348,5.24188,4.42202,-1,0.0,0.0,0.0,0.0,0,1.0397063494864645,0.9316168425510887,False,False,False,False,0.2959052715078454,0.21704094931178036,False,False,False,False,73563329,74579043.49917923,False,False,False,False,1261114.7451443474,False,False,False,False
2023-12-28 00:00:00+00:00,4.96,5.1,4.895,5.06,1102798,,,5.961852431840062,"rgba(255, 0, 0, 1.0)",0.39856621410627885,5.605911839612376,-1.6205885415067864,52.45003768000119,-0.08475391178627945,True,False,True,False,True,0.0,5.24188,4.2327699999999995,-1,0.0,0.0,0.0,0.0,0,1.0176161786985167,0.9550787443187823,False,False,False,False,0.18273895333642914,0.19988995132410475,False,False,False,False,72460531,74495964.5776428,False,False,False,False,1254906.2453347652,False,False,False,False
2023-12-29 00:00:00+00:00,4.77,4.96,4.77,4.95,666395,,,5.9604435626211085,"rgba(255, 26, 202, 1.0)",0.382924639164502,5.601397103769362,-2.171176828901313,51.825936966187314,-0.08475391178627945,False,False,True,False,True,0.0,5.24188,4.1332699999999996,-1,0.0,0.0,0.0,0.0,0,1.0109859204443583,0.9604506864003093,False,False,False,False,0.1035391052562635,0.15171452829018411,False,False,False,False,71794136,74390010.51577446,False,False,False,False,1231827.372968696,False,False,False,False
2024-01-02 00:00:00+00:00,4.68,4.82,4.635,4.81,807676,,,5.9585568948223555,"rgba(255, 26, 202, 1.0)",0.36665534790062526,5.594701905112616,-2.49471856976849,50.9860050863134,-0.08475391178627945,False,True,False,False,False,0.0,5.24188,4.019019999999999,-1,0.0,0.0,0.0,0.0,0,1.0013188900221572,0.9727429395420812,False,False,False,False,0.02268678697112743,0.08720065763065576,False,False,False,False,70986460,74256537.9465284,False,False,False,False,1215193.9857934532,False,False,False,False
2024-01-03 00:00:00+00:00,4.54,4.7305,4.44,4.71,907446,,,5.956204180591546,"rgba(255, 26, 202, 1.0)",0.34789472364311985,5.585752111068834,-3.0059441549380788,49.80784364686676,2.3248249112547583,False,True,False,True,False,0.0,5.24188,3.857945,-1,0.0,0.0,0.0,0.0,0,0.9818240044314809,0.9778858720583014,False,False,False,False,-0.06065968146475496,0.013270488082950404,False,False,False,False,70079014,74092713.47803709,False,False,False,False,1203125.4373309647,False,False,False,False
2024-01-04 00:00:00+00:00,4.63,4.78,4.465,4.6,1181776,,,5.953272887029501,"rgba(255, 26, 202, 1.0)",0.33632148926901456,5.577650213096139,-2.817691534239548,49.22088794528066,1.7325255666069381,False,True,False,True,False,0.0,5.24188,3.888445,-1,0.0,0.0,0.0,0.0,0,1.0030097947319994,0.9681821699760074,False,False,False,False,-0.038799972231786876,-0.012764742074418236,False,False,False,False,71260790,73981657.65536897,False,False,False,False,1202288.2044944563,False,False,False,False
2024-01-05 00:00:00+00:00,4.49,4.67,4.45,4.58,1224271,,,5.9500487268321525,"rgba(255, 26, 202, 1.0)",0.3224457213907895,5.56843063141022,-3.344533854438129,48.251105650023014,0.762392013113768,False,True,False,True,False,0.0,5.24188,3.8124450000000003,-1,0.0,0.0,0.0,0.0,0,0.9982845428735623,0.9811299716091845,False,False,False,False,-0.07550905763376878,-0.044136899854093505,False,False,False,False,70036519,73826946.33555059,False,False,False,False,1203150.2749064385,False,False,False,False
2024-01-08 00:00:00+00:00,4.59,4.645,4.32,4.46,767487,,,5.948008875946945,"rgba(255, 26, 202, 1.0)",0.3036497508168815,5.562978621296024,-3.2042793339316344,47.88372309154,0.38063354858356746,False,True,False,True,False,0.0,5.24188,3.7071949999999996,-1,0.0,0.0,0.0,0.0,0,0.9755659844801872,0.9890468206290495,False,False,False,False,-0.1213235113702887,-0.0827302056121911,False,False,False,False,70804006,73708399.65572508,False,False,False,False,1186065.4405963824,False,False,False,False
2024-01-09 00:00:00+00:00,4.43,4.56,4.4025,4.56,769662,,,5.945891790491,"rgba(255, 26, 202, 1.0)",0.2959699278612288,5.557171019525336,-3.8083971154455685,47.02933621205989,-0.48473531298080275,False,True,False,True,False,0.0,5.24188,3.702569999999999,-1,0.0,0.0,0.0,0.0,0,0.9817091630785789,0.9962156889128093,False,False,False,False,-0.1220661085660524,-0.10239815708912176,False,False,False,False,70034344,73564319.04177506,False,False,False,False,1169735.8939063281,False,False,False,False
2024-01-10 00:00:00+00:00,4.35,4.405,4.255,4.4,941698,4.336666666666667,,5.943087509028602,"rgba(255, 26, 202, 1.0)",0.28803328136025114,5.465438351712042,-3.8726023133310536,46.06644050627294,-1.4524988378319819,False,True,False,True,False,0.0,5.091430000000001,3.56857,-1,1.0,4.405,4.255,0.0,0,0.9772845821204422,0.9983173764533659,False,False,False,False,-0.21317135769888484,-0.1577847573940033,False,False,False,False,69092646,73388959.31464663,False,False,False,False,1160793.2314001976,False,False,False,False
2024-01-11 00:00:00+00:00,4.35,4.52,4.32,4.33,810856,4.364426929688519,,5.94077057639798,"rgba(255, 26, 202, 1.0)",0.27594052107501943,5.460870442397479,-4.025760472110834,45.27861674699271,-2.2454414243347856,False,True,False,True,False,0.0,5.091430000000001,3.68707,-1,0.0,0.0,0.0,0.0,0,0.9936741957794235,0.9818660279010138,False,False,False,False,-0.1586345031253449,-0.1582096302596741,True,False,False,False,69092646,73220476.43956245,True,False,False,False,1147070.202717837,True,False,False,False
2024-01-12 00:00:00+00:00,4.65,4.68,4.46,4.46,957235,4.446465791247953,,5.938397422398296,"rgba(255, 26, 202, 1.0)",0.26833990815062936,5.460992891877115,-3.022259705857371,45.938355331584596,-2.2454414243347856,False,True,False,True,True,0.0,5.091430000000001,3.8101450000000003,-1,0.0,0.0,0.0,0.0,0,0.9859168931009343,0.960650142487905,False,False,False,False,-0.06962450375916712,-0.11391706700942061,False,False,False,False,70049881,73096139.36350119,False,False,False,False,1139625.6849641963,False,False,False,False
2024-01-16 00:00:00+00:00,4.65,4.77,4.63,4.64,965900,4.50871000148997,,5.936165394941679,"rgba(255, 26, 202, 1.0)",0.25810166304859444,5.461311544107176,-3.1433797617740433,46.47814144625068,-2.2454414243347856,False,True,False,True,True,0.0,5.091430000000001,3.963379999999999,-1,0.0,0.0,0.0,0.0,0,0.9987542769823605,0.9588911404178985,False,False,False,False,0.006585431198431797,-0.053665817905494406,False,False,False,False,70049881,72976678.25120704,False,False,False,False,1132812.913004816,False,False,False,False
2024-01-17 00:00:00+00:00,4.54,4.65,4.47,4.57,671803,4.515605491625976,,5.9344570483536145,"rgba(255, 26, 202, 1.0)",0.24976406885313102,5.458584028646004,-3.6778069514320717,46.49393302715073,-2.2454414243347856,False,True,False,True,True,0.0,5.091430000000001,3.8773800000000005,-1,0.0,0.0,0.0,0.0,0,0.9937297261144364,0.9678125940541081,False,False,False,False,-0.07550905763376878,-0.06458743776963159,False,False,False,False,69378078,72835556.67272833,False,False,False,False,1114734.0928869802,False,False,False,False
2024-01-18 00:00:00+00:00,4.47,4.54,4.43,4.54,794362,4.510104820167978,,5.932335514220949,"rgba(255, 26, 202, 1.0)",0.2442785295517829,5.454029946610119,-4.028311241334544,46.242988913612656,-2.2454414243347856,False,True,False,True,True,0.0,5.091430000000001,3.8278499999999993,-1,0.0,0.0,0.0,0.0,0,0.9919431440396227,0.9766775222199605,False,False,False,False,-0.11983871551856291,-0.09221307664409725,False,False,False,False,68583716,72668817.82281741,False,False,False,False,1102170.4814012162,False,False,False,False
2024-01-19 00:00:00+00:00,4.58,4.58,4.41,4.51,934901,4.512140010032766,,5.929920815041714,"rgba(255, 26, 202, 1.0)",0.24268676285460242,5.449744500946107,-3.583815164517995,46.52820646732608,-2.2454414243347856,False,True,False,True,True,0.0,5.091430000000001,3.83335,-1,0.0,0.0,0.0,0.0,0,0.9918533255582616,0.9729873426405513,False,False,False,False,-0.11390472099037498,-0.10305889881723612,False,False,False,False,69518617,72545280.53564811,False,False,False,False,1095610.8938952864,False,False,False,False
2024-01-22 00:00:00+00:00,4.71,4.735,4.52,4.58,956452,4.531567665599301,,5.927689446185556,"rgba(255, 26, 202, 1.0)",0.24232566873880876,5.447820695429434,-3.0447484134447835,47.30979971495492,-2.2454414243347856,False,True,False,False,True,0.0,5.091430000000001,3.9680999999999993,-1,0.0,0.0,0.0,0.0,0,1.0193196063952188,0.9356013120159362,False,False,False,False,-0.0795969806604116,-0.09132793973882386,False,False,False,False,70475069,72464095.76954426,False,False,False,False,1090153.682369981,False,False,False,False
2024-01-23 00:00:00+00:00,4.72,4.875,4.64,4.75,785087,4.552999828564475,,5.9259928049667545,"rgba(255, 26, 202, 1.0)",0.2423910919184586,5.447332004032381,-3.0006548436897953,47.99103200827474,-4.244687118707766,False,True,False,False,True,0.0,5.091430000000001,4.1173,-1,0.0,0.0,0.0,0.0,0,1.0131733269874725,0.9307337968078054,False,False,False,False,0.005732039379281944,-0.042797950179770956,False,False,False,False,71260156,72416882.44524841,False,False,False,False,1078190.2830613542,False,False,False,False
2024-01-24 00:00:00+00:00,4.77,4.79,4.69,4.77,593123,4.566891106654998,,5.924719652236128,"rgba(255, 26, 202, 1.0)",0.24221857451033588,5.446862440726113,-2.7944283054858388,48.76243148654864,-3.44437098426247,False,False,True,False,True,0.0,5.091430000000001,4.11705,-1,0.0,0.0,0.0,0.0,0,1.0209469742309467,0.9388690343872368,False,False,False,False,-0.012532333783994532,-0.027665141981882746,False,False,False,False,71853279,72394780.34935632,False,False,False,False,1059168.0366667914,False,False,False,False
2024-01-25 00:00:00+00:00,4.79,4.87,4.6525,4.83,663615,4.581804455804305,,5.923323655005015,"rgba(255, 26, 202, 1.0)",0.24257722834531087,5.4464391447819,-2.706103739661222,49.48088367436799,-2.701981845870762,True,False,True,False,True,0.0,5.091430000000001,4.134175,-1,0.0,0.0,0.0,0.0,0,1.0186156782526081,0.9362359526519849,False,False,False,False,-0.02146674491541172,-0.024565943448647234,False,False,False,False,72516894,72399569.1199698,False,False,False,False,1043656.1528759368,False,False,False,False
2024-01-26 00:00:00+00:00,4.9,4.93,4.755,4.82,940515,4.608085058076874,,5.92150641926274,"rgba(255, 26, 202, 1.0)",0.2442991077634864,5.4469663163104105,-2.2389206465704548,50.5428094759646,-1.6306962331560442,True,False,True,False,True,0.0,5.091430000000001,4.216174999999999,-1,0.0,0.0,0.0,0.0,0,1.0171840497650082,0.9402854270665969,False,False,False,False,0.03668307223283132,0.0060585643920920435,False,False,False,False,73457409,72441053.03683373,False,False,False,False,1039611.4017827628,False,False,False,False
2024-01-29 00:00:00+00:00,5.1,5.11,4.7911,4.95,1229557,4.650977733663764,,5.919449748570213,"rgba(239, 83, 80, 1.0)",0.24977828005887712,5.449705766505736,-1.4000647551232421,52.18909574090631,-0.004482052065718278,True,False,True,False,True,2.12195154964515,5.091430000000001,4.30864,1,0.0,0.0,0.0,0.0,0,1.003141151697614,0.963454744792301,False,False,False,False,0.11446803260924217,0.060263298500667105,False,False,False,False,74686966,72529128.05499712,False,False,False,False,1047060.2487716741,False,False,False,False
2024-01-30 00:00:00+00:00,5.26,5.32,5.005,5.04,1793045,4.725793292570389,,5.917098609785244,"rgba(239, 83, 80, 0.5)",0.258504500108912,5.421703912403722,-0.6255361602432224,54.08533931547526,1.8405516052762607,True,False,True,False,True,4.032732956609788,5.82316,4.50184,1,0.0,0.0,0.0,0.0,0,1.0043506256199641,0.9521431181803943,False,False,False,False,0.2721343059775838,0.16619880223912545,False,False,False,False,76480011,72684064.64107566,False,False,False,False,1076314.5527414125,False,False,False,False
2024-01-31 00:00:00+00:00,5.09,5.29,5.065,5.26,1235645,4.762371478346962,,5.9153830886913195,"rgba(239, 83, 80, 1.0)",0.26115488483629024,5.424432178787281,-1.280589405773231,54.75591518340399,2.471978041315282,True,False,True,False,True,1.8482379843799883,5.8441600000000005,4.51084,1,0.0,0.0,0.0,0.0,0,1.0253549695740365,0.9357382667692522,False,False,False,False,0.28371662187834545,0.22495771205873544,False,False,False,False,75244366,72784468.61593544,False,False,False,False,1082562.8055750828,False,False,False,False
2024-02-01 00:00:00+00:00,5.09,5.28,5.0,5.14,875957,4.783242254613073,,5.914132088569494,"rgba(239, 83, 80, 1.0)",0.26522592782904,5.425845312173129,-1.266261239699043,55.30456816625478,2.9952997662707617,True,False,True,False,True,1.8482379843799883,5.805085000000001,4.51084,1,0.0,0.0,0.0,0.0,0,1.009501105583195,0.9352197346600328,False,False,False,False,0.25489248731826736,0.2399250996885014,False,False,False,False,75244366,72880935.18001641,False,False,False,False,1074460.617121158,False,False,False,False
2024-02-02 00:00:00+00:00,5.01,5.105,4.91,5.02,779716,4.7942600190828735,,5.912860401912916,"rgba(255, 0, 0, 1.0)",0.26763912774982135,5.42505758868461,-1.5508105715864913,55.34393784589331,3.036062720624777,True,False,True,False,False,0.8213467242295955,5.654585000000001,4.51084,1,0.0,0.0,0.0,0.0,0,0.991805117057433,0.965495229715508,False,False,False,False,0.15596789961933014,0.19794649965391575,False,False,False,False,74464650,72943041.64354518,False,False,False,False,1062902.004685034,False,False,False,False
2024-02-05 00:00:00+00:00,4.86,4.94,4.68,4.94,890665,4.795976026232533,,5.91112124926068,"rgba(255, 26, 202, 1.0)",0.2680527042434656,5.421117797213183,-2.093311458270287,54.65302210588943,3.036062720624777,True,False,True,False,False,0.0,5.473585000000001,4.51084,1,0.0,0.0,0.0,0.0,0,0.9769380573302813,0.9688236700946395,False,False,False,False,0.013415401665264066,0.1056809506595899,False,False,False,False,73573985,72967784.5202689,False,False,False,False,1056147.6123444445,False,False,False,False
2024-02-06 00:00:00+00:00,4.8,4.95,4.79,4.87,722182,4.798062858567765,,5.909741099049332,"rgba(255, 26, 202, 1.0)",0.26785938222998895,5.418711774856702,-2.3098379818014565,53.812599696012576,3.036062720624777,True,False,True,False,False,0.0,5.508835,4.51084,1,0.0,0.0,0.0,0.0,0,1.0004281701719533,0.9524731109132015,False,False,False,False,0.05640115124386333,0.08104105095172662,False,False,False,False,72851803,72963236.2253564,False,False,False,False,1043050.9216642702,False,False,False,False
2024-02-07 00:00:00+00:00,4.82,4.885,4.735,4.8,569687,4.7985431694377665,,5.908620843754666,"rgba(255, 26, 202, 1.0)",0.26816338975256554,5.416655374275343,-2.2249695412407955,53.21786883029804,3.036062720624777,True,False,False,False,False,0.0,5.4432100000000005,4.51084,1,0.0,0.0,0.0,0.0,0,0.9948309728109169,0.9629553051449051,False,False,False,False,0.013415401665264066,0.04722822630849534,False,False,False,False,73421490,72981206.96161693,False,False,False,False,1024487.6306186125,False,False,False,False
2024-02-08 00:00:00+00:00,4.98,4.99,4.795,4.83,718807,4.80324302255467,,5.907350098935647,"rgba(255, 0, 0, 1.0)",0.26962422967012467,5.415659140760246,-1.6158011514516273,53.44593393122582,3.036062720624777,True,False,True,False,False,0.5245903419110789,5.52871,4.51084,1,0.0,0.0,0.0,0.0,0,0.99398242869178,0.9565875212764128,False,False,False,False,0.0725660867713289,0.05989715653991212,False,False,False,False,74140297,73026661.47292608,False,False,False,False,1012500.1549080787,False,False,False,False
2024-02-09 00:00:00+00:00,5.13,5.21,4.99,5.0,1304607,4.82311831690912,,5.905491164274933,"rgba(239, 83, 80, 1.0)",0.2709708936864039,5.41801859552602,-1.0629134059665655,54.23607949859225,3.036062720624777,True,False,True,False,True,2.407664480839216,5.74071,4.51084,1,0.0,0.0,0.0,0.0,0,1.0081702156936942,0.9440985242010388,False,False,False,False,0.22459603588737742,0.14224659621364477,False,False,False,False,75444904,73121494.5132035,False,False,False,False,1023955.3253038403,False,False,False,False
2024-02-12 00:00:00+00:00,5.03,5.31,4.965,5.13,1543446,4.842949817108319,,5.903280148604788,"rgba(239, 83, 80, 1.0)",0.2727019955525844,5.420080676740588,-1.4304283910726612,54.3697479950279,3.036062720624777,True,False,True,False,True,1.0987398246826778,5.78046,4.51084,1,0.0,0.0,0.0,0.0,0,0.9961872807686444,0.9406910341789098,False,False,False,False,0.2529860292427568,0.1976163127282008,False,False,False,False,73901458,73152081.3166073,False,False,False,False,1044327.5086252585,False,False,False,False
2024-02-13 00:00:00+00:00,4.93,4.98,4.835,4.94,1021391,4.846191693381495,,5.901484499655713,"rgba(255, 0, 0, 1.0)",0.2733164354257852,5.418452225640417,-1.7871308210188064,53.98945224076765,3.036062720624777,True,False,True,False,True,0.0,5.558710000000001,4.51084,1,0.0,0.0,0.0,0.0,0,0.9784252131588942,0.9874866236321586,False,False,False,False,0.08336326076383846,0.14048978674601964,False,False,False,False,72880067,73141414.08850504,False,False,False,False,1043428.0376987777,False,False,False,False
2024-02-14 00:00:00+00:00,4.96,5.005,4.9,4.96,730264,4.849582945593971,,5.900256554624053,"rgba(255, 0, 0, 1.0)",0.27364690868090275,5.417740217907999,-1.672740321147813,53.810855434132755,3.036062720624777,True,False,True,False,True,0.19637140426973332,5.592460000000001,4.51084,1,0.0,0.0,0.0,0.0,0,0.9709317689339887,0.9925127283617852,False,False,False,False,0.11588174325822681,0.12818576500212323,False,False,False,False,73610331,73159802.98699506,False,False,False,False,1031147.0950439238,False,False,False,False
2024-02-15 00:00:00+00:00,5.3,5.35,4.99,5.01,2038902,4.878702236543711,,5.897777307689558,#000000,0.2778801997361264,5.422617897674399,-0.4412617300219164,54.98496336776832,3.036062720624777,True,False,True,False,True,4.413108889060222,5.85196,4.51084,1,0.0,0.0,0.0,0.0,0,0.9537900773908238,0.9680417357656165,False,False,False,False,0.3341393152685283,0.23116254013532578,False,False,False,False,75649233,73257427.6933874,False,False,False,False,1070666.8952382798,False,False,False,False
2024-02-16 00:00:00+00:00,5.39,5.44,5.15,5.25,1255089,4.899740425522785,,5.896511271269731,#000000,0.2843912417399011,5.400135748260089,-0.035640156138702105,56.24457713184108,4.123216325961394,True,False,True,False,True,5.4717595065969675,5.99496,4.59504,1,0.0,0.0,0.0,0.0,0,0.9823239290887769,0.9547320135200384,False,False,False,False,0.34282817766331947,0.2869953588993226,False,False,False,False,76904322,73400443.15639181,False,False,False,False,1077899.1346407002,False,False,False,False
2024-02-20 00:00:00+00:00,5.32,5.44,5.23,5.33,905907,4.913847168922864,,5.895606269862946,#000000,0.28855015021513,5.376845518748508,-0.19700394786183906,56.90524630374884,4.787326423097369,True,False,True,False,True,4.525167897847773,6.034210000000001,4.635790000000001,1,0.0,0.0,0.0,0.0,0,0.9892957457011715,0.9430533671302321,False,False,False,False,0.34282818071812793,0.31491176980872526,False,False,False,False,75998415,73502324.40516077,False,False,False,False,1071154.3450469472,False,False,False,False
2024-02-21 00:00:00+00:00,5.36,5.37,5.225,5.32,934323,4.927077492961572,,5.8946567143431885,#000000,0.29471011868281566,5.379197831046822,-0.06514140448459982,57.587578822658294,5.473155314680909,True,False,True,False,True,5.005255467493729,5.98321,4.635790000000001,1,0.0,0.0,0.0,0.0,0,0.9914402615856062,0.9473576087514767,False,False,False,False,0.3154346243322457,0.3151731970704855,False,False,False,False,76932738,73636850.4284878,False,False,False,False,1065788.409947067,False,False,False,False
2024-02-22 00:00:00+00:00,5.15,5.38,5.15,5.32,744201,4.934684543161088,,5.893782669463236,"rgba(239, 83, 80, 0.5)",0.2934848093740439,5.378167810848856,-0.7774433413964458,57.07345848475168,5.473155314680909,True,False,True,False,True,2.1883554822376716,5.970210000000001,4.635790000000001,1,0.0,0.0,0.0,0.0,0,0.9872314345057713,0.9467976437740475,False,False,False,False,0.2920600621007132,0.3036166295855994,False,False,False,False,76188537,73736916.5685471,False,False,False,False,1053177.1389687506,False,False,False,False
2024-02-23 00:00:00+00:00,5.08,5.2138,4.98,5.1,681343,4.938241900085341,,5.892822444396259,"rgba(239, 83, 80, 1.0)",0.2928331936090325,5.374539802763111,-1.005827922487355,56.323449267562204,5.473155314680909,True,False,True,False,False,1.2749003302304764,5.804555,4.635790000000001,1,0.0,0.0,0.0,0.0,0,0.9867423918435776,0.9573361616230734,False,False,False,False,0.1754130370508387,0.23951483331821904,False,False,False,False,75507194,73806339.2129178,False,False,False,False,1038595.4080287997,False,False,False,False
2024-02-26 00:00:00+00:00,5.11,5.2,4.9801,5.03,966701,4.943190108655725,,5.891473205277461,"rgba(239, 83, 80, 0.5)",0.28738961844989974,5.37139322519224,-0.909543032911637,55.83594237986453,5.473155314680909,True,False,True,False,False,1.6544828073926219,5.80444,4.635790000000001,1,0.0,0.0,0.0,0.0,0,1.0134620225148203,0.9396769461779485,False,False,False,False,0.17077838610368049,0.20514660971094978,False,False,False,False,76473895,73910949.24378377,False,False,False,False,1035776.0194786508,False,False,False,False
