date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_550,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 00:00:00+00:00,5.0236866261,5.14127617,4.7196523276,4.7493110237,2119012,,4.533299582073944,,,4.284341554666158,"rgba(0, 255, 0, 1.0)",0.22488157182555546,4.2845274410690894,3.286881975390536,59.82506682779127,7.692762452774595,True,False,True,False,True,18.9124690273806,5.467138381225,4.3937901163749995,1,0.0,0.0,0.0,0.0,0,1.0767479716564559,0.7582092473587985,False,False,False,False,0.3428282027180624,0.298023037030068,False,False,False,False,-2839970,-10371359.835314224,False,False,False,False,592652.5634841553,False,False,False,False
2024-03-19 00:00:00+00:00,5.14127617,5.1609397549,4.9583591017,4.9910228639,1175219,,4.596269137627857,,,4.297573809368694,"rgba(0, 255, 0, 1.0)",0.2707968968895697,4.312586336336114,3.060189548633653,63.30784147006558,10.921269761907368,True,False,True,False,True,20.0,5.617012551985,4.502286304615001,1,0.0,0.0,0.0,0.0,0,1.116808285542224,0.7573901417196525,False,False,False,False,0.34282820699405664,0.3204256220120623,False,False,False,False,-1664751,-10029924.194713665,False,False,False,False,615498.3060926199,False,False,False,False
2024-03-20 00:00:00+00:00,5.2262019518,5.2569058882,5.0759486456,5.1870054371,1249874,,4.659953016201877,,,4.3128907101359015,"rgba(0, 255, 0, 1.0)",0.31383938896561103,4.342839605683137,2.8146955964589186,66.31169582232903,13.65291766083984,True,False,True,False,True,20.0,5.740750964925,4.592103568874999,1,0.0,0.0,0.0,0.0,0,1.1327970977379769,0.7416813460128371,False,False,False,False,0.34282821002858616,0.33162691602032424,False,False,False,False,-414877,-9652863.52041117,False,False,False,False,640375.7842850662,False,False,False,False
2024-03-21 00:00:00+00:00,5.1870054371,5.3111277335,5.1282106652,5.258865714,1090469,,4.707183170513381,,,4.326161542249928,"rgba(0, 255, 0, 1.0)",0.3485391996769177,4.36754856887554,2.3511182357223084,68.48939219874235,15.571383700377567,True,False,True,False,True,20.0,5.806883297540001,4.63245510116,1,0.0,0.0,0.0,0.0,0,1.1529882736198662,0.7323550064663381,False,False,False,False,0.34282821140105796,0.33722756371069107,False,False,False,False,-1505346,-9333353.029414654,False,False,False,False,658026.4986268283,False,False,False,False
2024-03-22 00:00:00+00:00,5.1608744274,5.2458002091,5.1086124078,5.2066036944,1158194,,4.746090039495798,,,4.33925930166195,"rgba(0, 255, 0, 1.0)",0.3783232091516594,4.390686625388193,2.0357931614580353,70.08049419450035,16.93395614837725,True,False,True,False,True,20.0,5.758813688715,4.63245510116,1,0.0,0.0,0.0,0.0,0,1.1550734697503071,0.7370826915097709,False,False,False,False,0.32467051916823986,0.33094904143946546,False,False,False,False,-2663540,-9071791.734143492,False,False,False,False,677640.9104453841,False,False,False,False
2024-03-25 00:00:00+00:00,5.3111277335,5.4156517725,5.1674071798,5.1935381896,1129691,,4.787773243481594,,,4.353529402259318,"rgba(0, 255, 0, 1.0)",0.4116617379872182,4.41497265111761,2.1769210001494357,71.6934082249474,18.344839204687872,True,False,True,False,True,20.0,5.88613838072,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.1635655633999664,0.7185192369646751,False,False,False,False,0.34282821312427986,0.33688862728187263,False,False,False,False,-1533849,-8776186.1367261,False,False,False,False,695368.364937722,False,False,False,False
2024-03-26 00:00:00+00:00,5.1739399322,5.3307259908,5.1510752987,5.3307259908,643932,,4.80555210896567,,,4.360806377806607,"rgba(0, 255, 255, 0.75)",0.4360760399407927,4.426861934600598,1.7131828607250108,72.04323773044538,18.554014426173012,True,False,True,False,True,18.890732997917414,5.8498496144050005,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.157923425593188,0.7424424193436071,False,False,False,False,0.3220632519606368,0.3294759396212547,False,False,False,False,-2177781,-8517425.150972135,False,False,False,False,693351.2525872231,False,False,False,False
2024-03-27 00:00:00+00:00,5.2653984664,5.2980622286,5.1935381896,5.2262019518,436786,,4.81771828831234,,,4.365864637520764,"rgba(0, 255, 255, 0.75)",0.4619571519631066,4.435002229087579,1.7975611672719354,72.54716685646116,18.96378794140064,True,False,True,False,True,20.0,5.8597901738100004,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.172415953906551,0.7429678265501141,False,False,False,False,0.32406081433299533,0.326768376977125,False,False,False,False,-1740995,-8251682.792110483,False,False,False,False,683289.8701328222,False,False,False,False
2024-03-28 00:00:00+00:00,5.258865714,5.3307259908,5.2196691993,5.2980622286,417498,,4.829185515543105,,,4.370740132691032,"rgba(0, 255, 255, 0.75)",0.4853913598380576,4.442751636970241,1.6813527074359969,72.9130841235691,19.278295434907534,True,False,True,False,True,19.961688297884873,5.893248237870001,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.1859146573197124,0.7280680650406434,False,False,False,False,0.3360994698978734,0.3314339234374992,False,False,False,False,-2158493,-8012734.1728120325,False,False,False,False,672866.6595393782,False,False,False,False
2024-04-01 00:00:00+00:00,5.3176604859,5.3699225054,5.2621320902,5.304594981,764206,,4.850812858588608,,,4.37998725521722,"rgba(0, 255, 255, 0.75)",0.5090050197732199,4.457247638816887,1.6903818501956192,73.35762204477909,19.704203188750995,True,False,True,False,True,20.0,5.937997592075,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.1914950124874446,0.7232459351100059,False,False,False,False,0.3428282136806093,0.3371310685590543,False,False,False,False,-1394287,-7753187.224858619,False,False,False,False,676448.5944594027,False,False,False,False
2024-04-02 00:00:00+00:00,5.4156517725,5.4156517725,5.2262019518,5.3111277335,590594,,4.8674469627351025,,,4.387280125317594,"rgba(0, 255, 255, 0.75)",0.5334526125973235,4.468487818691161,1.7755353173681165,73.95573929268757,20.305820672215617,True,False,True,False,True,20.0,5.963465527465001,4.69692057158,1,0.0,0.0,0.0,0.0,0,1.190358846277448,0.716132339634898,False,False,False,False,0.34282821379008094,0.3399796411745676,False,False,False,False,-803693,-7480658.039570047,False,False,False,False,673081.7476178575,False,False,False,False
2024-04-03 00:00:00+00:00,5.3568570005,5.4613810396,5.3176604859,5.3960535152,754994,,4.888232905874337,,,4.396693417201418,"rgba(0, 255, 255, 0.75)",0.5549776182052395,4.482753327661977,1.5750250895969737,73.99815423223427,20.38629754058111,True,False,True,False,False,20.0,6.04185855674,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1937270236878015,0.719912205286767,False,False,False,False,0.3428282152631445,0.341403928218856,False,False,False,False,-1558687,-7248423.881155536,False,False,False,False,676293.992809314,False,False,False,False
2024-04-04 00:00:00+00:00,5.304594981,5.4221845249,5.2784639713,5.3895207627,675838,,4.903926523011738,,,4.404602368643487,"rgba(38, 166, 154, 1.0)",0.573740711006163,4.49443125036918,1.412072936588454,73.63880140109245,20.38629754058111,True,False,True,False,False,19.417888673879023,6.0124611707349995,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1784971129491553,0.7324963574645414,False,False,False,False,0.3275580380071941,0.33448098311302504,False,False,False,False,-2234525,-7051800.395620025,False,False,False,False,676276.1107383606,False,False,False,False
2024-04-05 00:00:00+00:00,5.2784639713,5.3829880103,5.2621320902,5.3176604859,624755,,4.916628333494421,,,4.411585423471048,"rgba(38, 166, 154, 1.0)",0.5907076397279247,4.504521517212149,1.3101954368565853,73.14595271038495,20.38629754058111,True,False,True,False,False,18.802194952645163,5.99106640652,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1770960051284503,0.7382582829787032,False,False,False,False,0.3168306022695742,0.32565579269129963,False,False,False,False,-2859280,-6887387.831085906,False,False,False,False,674255.6750231307,False,False,False,False
2024-04-08 00:00:00+00:00,5.2980622286,5.4319836536,5.2817303475,5.3111277335,851149,,4.933907911454082,,,4.421233405793709,"rgba(38, 166, 154, 1.0)",0.6071610247597177,4.518270045312393,1.2843251649695524,72.80549706657814,20.38629754058111,True,False,True,False,False,19.081258440160322,6.038102224075,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1807585436002996,0.7318426842797455,False,False,False,False,0.33009267338033244,0.32787423303581603,False,False,False,False,-2008131,-6696044.425945283,False,False,False,False,681192.6681594786,False,False,False,False
2024-04-09 00:00:00+00:00,5.363389753,5.363389753,5.2660517416,5.3241932383,1079211,,4.953564633491874,,,4.433098764814099,"rgba(38, 166, 154, 1.0)",0.624577304965363,4.534772264504659,1.326685234810594,72.73646920166593,20.38629754058111,True,False,True,False,False,20.0,5.99880771814,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1671975607445095,0.7463055917814784,False,False,False,False,0.3138145083055629,0.3208443706706895,False,False,False,False,-928920,-6469882.68375135,False,False,False,False,696801.2301924402,False,False,False,False
2024-04-10 00:00:00+00:00,5.3895207627,5.4551323199,5.1364476139,5.2301784098,1864395,,4.982990281638242,,,4.452797486427963,"rgba(38, 166, 154, 1.0)",0.6415592899220474,4.5942760233883115,1.2395498776244278,72.7634953889903,20.38629754058111,True,False,True,False,False,20.0,6.016900602104999,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.1513135841376136,0.7460182548584552,False,False,False,False,0.30655369932116183,0.31369903499592566,False,False,False,False,935475,-6179476.500074827,False,False,False,False,742589.2211652857,False,False,False,False
2024-04-11 00:00:00+00:00,5.4457592403,5.6519669912,5.3042257385,5.4082669219,1319919,,5.008578854759354,,,4.468381493610265,"rgba(38, 166, 154, 1.0)",0.6592032715934818,4.658804032747318,1.1937974847278714,72.96534553955128,20.38629754058111,True,False,True,False,False,20.0,6.238629320705,4.73718296876,1,0.0,0.0,0.0,0.0,0,1.163501867943249,0.7298648019101447,False,False,False,False,0.34282821701434973,0.3282636260051377,False,False,False,False,2255394,-5848697.264777775,False,False,False,False,765229.604649,False,False,False,False
2024-04-12 00:00:00+00:00,5.3239092056,5.497311178,5.3098495863,5.4832515586,710712,,5.018770478160461,,,4.475835338602695,"rgba(38, 166, 154, 0.5)",0.6729060844431366,4.666277311103845,0.977301156431626,72.09675096754268,20.38629754058111,True,False,True,False,False,18.174369652515285,6.003109393640001,4.80405137066,1,0.0,0.0,0.0,0.0,0,1.164615786893184,0.7549763862941182,False,False,False,False,0.3152054211407151,0.3217345235729264,False,False,False,False,1544682,-5558760.8230217835,False,False,False,False,763091.659368647,False,False,False,False
2024-04-15 00:00:00+00:00,5.5301169566,5.5582361953,5.3051630465,5.3051630465,1073359,,5.036644618355624,,,4.487934155851581,"rgba(38, 166, 154, 1.0)",0.690943660078845,4.682467042124113,1.2268003361940676,72.08516664633008,20.38629754058111,True,False,True,False,False,20.0,6.027053351475001,4.836345890324999,1,0.0,0.0,0.0,0.0,0,1.1635909443989496,0.7482530072940458,False,False,False,False,0.32557244250488504,0.32365348303890573,False,False,False,False,2618041,-5238101.928001321,False,False,False,False,775259.0060600727,False,False,False,False
2024-04-16 00:00:00+00:00,5.3426553648,5.4879380984,5.3426553648,5.473878479,546281,,5.043733635554963,,,4.49352433138884,"rgba(38, 166, 154, 0.5)",0.7033938664084959,4.688650662049621,0.9297844834640131,70.71454995347905,20.38629754058111,True,False,True,False,False,16.728762409813022,5.959396758805,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.171409738677468,0.7479640873805352,False,False,False,False,0.3195169289348182,0.32158520598686197,False,False,False,False,2071760,-4951440.675922838,False,False,False,False,766279.4764106581,False,False,False,False
2024-04-17 00:00:00+00:00,5.314536126,5.4645053994,5.314536126,5.3239092056,688919,,5.051625923648379,,,4.500270547956063,"rgba(38, 166, 154, 0.5)",0.7144204230892954,4.695751831603306,0.8661346658049731,69.40314695001726,22.161213007541164,False,False,True,False,False,16.097212752396977,5.925729082935001,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1849618547597542,0.7391432079985701,False,False,False,False,0.3097255811112295,0.3156553935490457,False,False,False,False,1382841,-4703037.472945472,False,False,False,False,763245.7322376912,False,False,False,False
2024-04-18 00:00:00+00:00,5.2301784098,5.4081731911,5.2161187904,5.3426553648,386134,,5.054797864764347,,,4.50366173845755,"rgba(38, 166, 154, 0.5)",0.7229933326539688,4.698684115055751,0.7351302850791668,67.76715133334916,20.506029365333518,False,True,True,False,False,14.216839851017863,5.850018884700001,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1659205742781995,0.7482233975532411,False,False,False,False,0.2792819979647878,0.29746869575691676,False,False,False,False,996707,-4479518.081849571,False,False,False,False,748457.0368558209,False,False,False,False
2024-04-19 00:00:00+00:00,5.2770438077,5.3239092056,5.1551937731,5.202059171,515775,,5.058317705523376,,,4.5079578769398365,"rgba(38, 166, 154, 0.5)",0.7317520662169319,4.702155291589446,0.7856329249367983,66.62875542667311,19.358854254850854,False,True,True,False,False,14.91986556409114,5.77529413793,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1581872182220754,0.7721656637340841,False,False,False,False,0.24558066468918574,0.27152468022305126,False,False,False,False,1512482,-4244537.686482922,False,False,False,False,739332.2510967691,False,False,False,False
2024-04-22 00:00:00+00:00,5.2770438077,5.314536126,5.2114322506,5.2770438077,530321,,5.062089650397423,,,4.512415712884547,"rgba(38, 166, 154, 0.5)",0.7399049599751965,4.706102032224088,0.7716420437228205,65.69734059393815,18.420969723732824,False,True,True,False,False,14.91986556409114,5.793614247995,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1491342479096107,0.7888348993001375,False,False,False,False,0.25490744327444415,0.2632160617487477,False,False,False,False,1512482,-4018772.208581631,False,False,False,False,731135.7314459154,False,False,False,False
2024-04-23 00:00:00+00:00,5.2489245689,5.3051630465,5.2161187904,5.2582976485,500613,,5.065344794151557,,,4.5165158511076635,"rgba(38, 166, 154, 0.5)",0.7468273553587405,4.709717095938958,0.721997485887528,64.7312216446223,17.451357595908206,False,True,True,False,False,14.27478221299851,5.7664110147950005,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1365165369532633,0.7930198599723425,False,False,False,False,0.2539728346799865,0.25859444821436706,False,False,False,False,1011869,-3821492.1611862727,False,False,False,False,722095.6243303893,False,False,False,False
2024-04-24 00:00:00+00:00,5.1645668526,5.2208053302,5.1270745343,5.2114322506,407161,,5.06676011211417,,,4.5194342075222895,"rgba(38, 166, 154, 0.5)",0.751927064910172,4.711685327586078,0.6022944859260049,63.341038502937785,16.072849114369276,False,True,False,False,False,12.356335371015447,5.671039929970001,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.114598579094122,0.8145560367954773,False,False,False,False,0.21968159253118133,0.2391380203727742,False,False,False,False,604708,-3647915.6842770074,False,False,False,False,709745.2469056682,False,False,False,False
2024-04-25 00:00:00+00:00,5.2114322506,5.2367395655,5.1177014547,5.1270745343,367980,,5.068220341626496,,,4.522120925437082,"rgba(38, 166, 154, 0.5)",0.7571054356072168,4.71370687952972,0.657405623658073,62.445803762385815,15.186609784637469,False,True,False,False,False,13.110282497892804,5.67355787998,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.140119168312563,0.8091779460086991,False,False,False,False,0.22096940804602508,0.23005371420939963,False,False,False,False,972688,-3466715.539795556,False,False,False,False,696342.6882034851,False,False,False,False
2024-04-26 00:00:00+00:00,5.2114322506,5.2395514893,5.1739399322,5.1926860914,356600,,5.069828346393792,,,4.524780337522324,"rgba(38, 166, 154, 0.5)",0.7608788383319374,4.7158908269566115,0.6512750765020037,61.713338974661475,14.455997163086664,False,True,False,False,False,13.110282497892793,5.69626629547,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1465098626385986,0.7994990343634208,False,False,False,False,0.2325928116458902,0.23132326292764493,False,False,False,False,972688,-3292621.2833329854,False,False,False,False,683019.4455288387,False,False,False,False
2024-04-29 00:00:00+00:00,5.2395514893,5.2911034271,5.2114322506,5.2114322506,340115,,5.071750929379456,,,4.527441506135079,"rgba(38, 166, 154, 0.5)",0.7644198628862735,4.718342686171345,0.6818357664866141,61.267742071125454,13.997841839373045,False,True,False,False,False,13.572161338611583,5.736080581335,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1439098125700706,0.8055862495516488,False,False,False,False,0.2502387227851762,0.24078099285641058,False,False,False,False,1312803,-3112016.40947679,False,False,False,False,669572.212370845,False,False,False,False
2024-04-30 00:00:00+00:00,5.0802091364,5.2208053302,5.066149517,5.2208053302,305683,,5.07223903174033,,,4.529404294520124,#000000,0.76447589468278,4.719546931020353,0.4717770800730143,59.735027989072464,12.473635861755312,False,True,False,True,False,9.908119849353056,5.625882988825,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.1222564010270908,0.81067168275255,False,False,False,False,0.20775689770076955,0.22426894527859007,False,False,False,False,1007120,-2950481.648320838,False,False,False,False,655302.0471798315,False,False,False,False
2024-05-01 00:00:00+00:00,4.9771052609,5.1458206935,4.9583591017,5.0895822159,351468,,5.071744185535313,,,4.531285019781358,#000000,0.7640903556607744,4.720113327377328,0.3363370989029548,57.81868194529591,10.594285685157786,False,True,False,True,False,7.650623974675952,5.541056618540001,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.115487195293374,0.8123229769094766,False,False,False,False,0.17231576145301658,0.1982923533658033,False,False,False,False,655652,-2809064.6425043344,False,False,False,False,643386.9865061126,False,False,False,False
2024-05-02 00:00:00+00:00,5.0052244997,5.042716818,4.9442994823,4.9864783405,254201,,5.071159530618478,,,4.532555528507136,#000000,0.7622883573128806,4.7203750449773345,0.3736767746614671,56.43052319489555,9.24998231228583,False,True,False,True,False,8.145290182628603,5.475679388404999,4.8711967043949995,1,0.0,0.0,0.0,0.0,0,1.113822321492447,0.8249472988495534,False,False,False,False,0.14982585557998754,0.1740591044728954,False,False,False,False,909853,-2663224.734955145,False,False,False,False,628124.7909568533,False,False,False,False
