date,Close,High,Low,Open,Volume,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-01 00:00:00+00:00,39.8297394336,40.1112880158,39.3980316075,40.1112880158,327738,,,"rgba(0, 255, 0, 1.0)",1.5867967615254792,35.52940659264168,2.7100716016234876,55.63736121623342,3.6328568789547546,True,False,True,False,False,9.095629761106409,42.065540187465004,38.02693693685,1,0.0,0.0,0.0,0.0,0,0.9969514063320425,0.9062497693009431,False,False,False,False,0.22216982464255877,0.2249872178588579,False,False,False,False,-2580103,-3560048.9216912067,False,False,False,False,407648.85525934544,False,False,False,False
2023-08-02 00:00:00+00:00,38.3375319477,39.3886466548,38.0935231765,39.379261702,560017,,,"rgba(0, 255, 255, 0.75)",1.5776097287321347,35.52783532175944,1.7809833286199417,54.12965185374274,3.6328568789547546,True,False,False,False,False,3.84647279130877,41.16458472436,38.02693693685,1,0.0,0.0,0.0,0.0,0,0.936773759240518,0.9239766996883758,False,False,False,False,-0.010611341674991568,0.10718793809193317,False,False,False,False,-3140120,-3543581.1208405714,False,False,False,False,413624.07662172406,False,False,False,False
2023-08-03 00:00:00+00:00,37.9902886963,38.1592178457,37.5961206812,38.1592178457,547818,,,"rgba(0, 255, 255, 0.75)",1.5644171698263432,35.513652910153255,1.5831044518781783,52.59909954299058,4.719413507544402,False,False,False,False,False,2.694911042390242,40.25612129899,38.02693693685,-1,0.0,0.0,0.0,0.0,0,0.9163536717509706,0.9564104889296864,False,False,False,False,-0.20883600253727228,-0.050824032222669555,False,False,False,False,-3687938,-3549242.1749252547,False,False,False,False,418886.5834208721,False,False,False,False
2023-08-04 00:00:00+00:00,34.5272411348,37.9902886963,34.5272411348,37.9902886963,1044153,,,"rgba(239, 83, 80, 0.5)",1.6032583224597048,35.40805032785069,-0.5493869457663927,49.132593567524815,1.3471710976161901,False,True,False,True,False,0.0,39.076432739385005,33.441097091715,-1,0.0,0.0,0.0,0.0,0,0.868848872488642,0.9596297741343802,False,False,False,False,-0.34282825441539394,-0.19682614331903175,False,False,False,False,-4732091,-3595628.4033595584,False,False,False,False,443406.8350514262,False,False,False,False
2023-08-07 00:00:00+00:00,34.33954208,35.3249621178,34.0955333087,34.846329528,507527,,,"rgba(239, 83, 80, 0.5)",1.6372336358281891,35.347130975971005,-0.615421570826279,46.204826034166224,-1.4385556969571454,False,True,False,True,False,0.0,37.646165941629995,31.774329484869998,-1,0.0,0.0,0.0,0.0,0,0.8733966251533426,0.9954933840415623,False,False,False,False,-0.34282825441539394,-0.26982719886721285,False,False,False,False,-5239618,-3660098.583619968,True,False,False,False,445921.3513239193,False,False,False,False
2023-08-08 00:00:00+00:00,34.5835508513,34.6398605677,33.2203864656,34.0767634032,703811,,,#000000,1.6637049845022773,35.39678250010899,-0.4888076049446259,44.05516850568623,-3.432236683855443,False,True,False,True,False,0.0,36.986051828209995,30.87419520509,-1,0.0,0.0,0.0,0.0,0,0.8459296210346146,1.0307884938639393,True,False,False,False,-0.34282825441539394,-0.30632772664130337,False,False,False,False,-4535807,-3694440.090144675,False,False,False,False,456034.67087984405,False,False,False,False
2023-08-09 00:00:00+00:00,35.0621834411,35.2780373541,34.4333916074,34.7055552369,814724,,,#000000,1.6686211830095905,35.35422008525123,-0.1750167426404732,42.77498938986488,-4.572795375625567,False,True,False,True,False,0.0,36.986051828209995,31.791339711729997,-1,0.0,0.0,0.0,0.0,0,0.8623048370893842,1.0295186836390402,False,False,False,False,-0.23767453552472434,-0.2720011310830138,False,False,False,False,-3721083,-3695484.9101390014,False,False,False,False,470100.9190806345,False,False,False,False
2023-08-10 00:00:00+00:00,35.2123426849,35.7942097549,34.9401790554,35.2498824959,642883,,,#000000,1.666430850912288,35.32946360101299,-0.07028249389938392,41.877717711356816,-5.356578512641981,False,True,False,True,False,0.0,36.986051828209995,32.33378998016,-1,0.0,0.0,0.0,0.0,0,0.8639143992810948,1.0242168841202461,False,False,False,False,-0.18183875538150088,-0.22691994323225734,False,False,False,False,-3078200,-3671277.6587610017,False,False,False,False,476876.6869598253,False,False,False,False
2023-08-11 00:00:00+00:00,35.7003602275,35.719130133,34.883869339,34.92140915,356030,,,#000000,1.6411636275142396,35.31710358276897,0.23352738161247222,41.63004266998596,-5.532554621923495,False,True,False,True,False,0.0,36.986051828209995,32.23853270987,-1,0.0,0.0,0.0,0.0,0,0.8681016408589595,1.018307088012618,False,False,False,False,-0.18894090142414086,-0.20793042232819908,False,False,False,False,-2722170,-3634057.750574296,False,False,False,False,472137.6011966949,False,False,False,False
2023-08-14 00:00:00+00:00,35.8035947076,36.0194486207,35.3718868815,35.5971257473,325706,,,#000000,1.6154786657413809,35.31019609140749,0.30541945657083347,41.53035576900635,-5.5995488079622575,False,True,False,True,False,0.0,36.986051828209995,32.63129298205,-1,0.0,0.0,0.0,0.0,0,0.8749479862403662,1.014892358908387,False,False,False,False,-0.14658411222550538,-0.17725726727685223,False,False,False,False,-2396464,-3585524.6623164807,False,False,False,False,466395.1854634912,False,False,False,False
2023-08-15 00:00:00+00:00,35.0434135356,36.0006787152,34.8744843862,35.7285150857,383473,,,#000000,1.6223834063862954,35.29446184439663,-0.15474043176748992,40.934192736192365,-6.180046804920046,False,True,False,True,False,0.0,36.986051828209995,32.320838745335,-1,0.0,0.0,0.0,0.0,0,0.854142736389059,1.0249236037381335,False,False,False,False,-0.17424937647267724,-0.17575332187476472,False,False,False,False,-2779937,-3553932.9892844623,False,False,False,False,463143.3350531582,False,False,False,False
2023-08-16 00:00:00+00:00,34.8557144808,35.2311125904,34.8087897171,34.8087897171,313448,,,#000000,1.634808404636622,35.27756851584691,-0.2580449389974071,40.32374500289306,-6.788350031765724,False,True,False,True,False,0.0,36.986051828209995,31.938401921175,-1,0.0,0.0,0.0,0.0,0,0.8431019727425593,1.057492703696444,False,False,False,False,-0.21960261941258696,-0.19767797064367584,False,False,False,False,-3093385,-3535872.283822327,False,False,False,False,457272.92975695594,False,False,False,False
2023-08-17 00:00:00+00:00,34.4709314184,35.1184931575,34.4146217019,34.9307941027,413993,,,#000000,1.6555894553785306,35.251548496010855,-0.471504016333794,39.57309664015829,-7.543620943044431,False,True,False,True,False,0.0,36.986051828209995,31.6821927113,-1,0.0,0.0,0.0,0.0,0,0.8183449694637843,1.0674093366343909,False,False,False,False,-0.24543326207788485,-0.22155561636078036,False,False,False,False,-3507378,-3534754.8609273336,False,False,False,False,455575.67760962434,False,False,False,False
2023-08-18 00:00:00+00:00,34.630475615,34.8369445753,34.0016837813,34.1893828361,376797,,,#000000,1.6690841481903262,35.226769528351724,-0.3572581490263646,39.14264799766274,-7.993733214753675,False,True,False,True,False,0.0,36.986051828209995,31.287086200905,-1,0.0,0.0,0.0,0.0,0,0.8246820975952748,1.076119038639071,False,False,False,False,-0.28521686115862055,-0.25338623875970046,False,False,False,False,-3130581,-3518904.90559685,False,False,False,False,452486.31770336453,False,False,False,False
2023-08-21 00:00:00+00:00,35.0527984883,35.2358050668,34.6398605677,34.6398605677,533274,,,#000000,1.6693590822839186,35.203467898305675,-0.09025584225985654,39.274256112202494,-7.993733214753675,False,True,False,True,False,0.0,36.986051828209995,31.800677739664998,-1,0.0,0.0,0.0,0.0,0,0.8484848484816878,1.0403817914877678,False,False,False,False,-0.22609446411369344,-0.23974035143669695,False,False,False,False,-2597307,-3482763.811259719,False,False,False,False,455654.4621071542,False,False,False,False
2023-08-22 00:00:00+00:00,35.4657364089,35.7379000384,35.1794953503,35.3437320233,479485,,,#000000,1.6326519244228133,35.19185445315405,0.16775281469917355,39.84006364553455,-7.993733214753675,False,True,False,True,True,0.0,36.986051828209995,32.359551675365005,-1,0.0,0.0,0.0,0.0,0,0.8570662855049227,1.0293684116550408,False,False,False,False,-0.16823026023302046,-0.2039853058348587,False,False,False,False,-2117822,-3429236.681406397,False,False,False,False,456588.99300491286,False,False,False,False
2023-08-23 00:00:00+00:00,36.3291520611,36.441771494,35.681590322,35.7097451802,561529,,,"rgba(38, 166, 154, 0.5)",1.6443183889859112,35.191632912285144,0.6917876467442459,41.189743854079694,-7.993733214753675,False,True,False,True,True,0.0,36.986051828209995,32.997728461790004,-1,0.0,0.0,0.0,0.0,0,0.8547574460451934,1.0181692527222321,False,False,False,False,-0.10258628628641618,-0.15328579606063744,False,False,False,False,-1556293,-3355787.9095865386,False,False,False,False,460704.2873968771,False,False,False,False
2023-08-24 00:00:00+00:00,36.0382185262,36.5262360687,35.9443689987,36.5262360687,554899,,,"rgba(38, 166, 154, 0.5)",1.6596534840728223,35.19135300283426,0.5102664691713303,42.04285688526069,-10.692283379465472,False,True,False,True,True,0.0,36.986051828209995,33.22308463947,-1,0.0,0.0,0.0,0.0,0,0.8489628784259401,1.023830301404676,False,False,False,False,-0.08387132735277812,-0.11857856170670777,False,False,False,False,-2111192,-3306980.2268576548,False,False,False,False,464398.19769503875,False,False,False,False
2023-08-25 00:00:00+00:00,36.6670103598,36.8828642729,35.8880592823,36.1132981481,323548,,,"rgba(38, 166, 154, 0.5)",1.6642871861595685,35.19416178832768,0.884972607925316,43.35596096185799,-9.374498099890538,False,True,False,False,True,0.09716584234558567,36.986051828209995,33.352127739705,-1,0.0,0.0,0.0,0.0,0,0.8666770970667554,1.0014528061529295,False,False,False,False,-0.06773302515951969,-0.09315579343311373,False,False,False,False,-1787644,-3247398.4140397077,False,False,False,False,458874.6605305275,False,False,False,False
2023-08-28 00:00:00+00:00,36.5919307379,36.8453244619,36.3197671084,36.7233200763,487005,,,"rgba(38, 166, 154, 0.5)",1.6704119190387487,35.19958480178585,0.8335344834676365,44.36029749193258,-8.369195300688816,False,False,False,False,True,0.0,36.986051828209995,33.56188143346,-1,0.0,0.0,0.0,0.0,0,0.8741905850155566,0.9971992561239547,False,False,False,False,-0.046603515070345256,-0.06987965425172948,False,False,False,False,-2274649,-3209251.3781950134,False,False,False,False,459977.8110979578,False,False,False,False
2023-08-29 00:00:00+00:00,37.1737978078,37.1925677133,36.4323865413,36.4511564468,230208,,,"rgba(38, 166, 154, 1.0)",1.6723438865000726,35.204345262296236,1.17766002638697,45.740686367961494,-7.00214048502157,False,False,True,False,True,1.6466407540530028,36.986051828209995,33.814336662195,1,0.0,0.0,0.0,0.0,0,0.8851084092687765,0.9859617125391522,False,False,False,False,-0.022003555352427265,-0.04594160480207837,False,False,False,False,-2044441,-3163572.539834425,False,False,False,False,450967.2302705869,False,False,False,False
2023-08-30 00:00:00+00:00,37.3708818154,37.7087401141,37.1737978078,37.1737978078,247131,,,"rgba(38, 166, 154, 1.0)",1.6728747162581663,35.212757236120574,1.290069458462884,47.05387641197695,-5.711718462689703,True,False,True,False,True,2.2423613191547034,40.259218333435,34.623319588464994,1,0.0,0.0,0.0,0.0,0,0.9156715457460707,0.960150007566166,False,False,False,False,0.04522167803444226,-0.00035996338381805507,False,False,False,False,-1797310,-3109993.616703663,False,False,False,False,442973.6526129169,False,False,False,False
2023-08-31 00:00:00+00:00,38.0184435545,38.1506487731,37.442406531,37.442406531,916822,,,"rgba(0, 255, 255, 0.75)",1.6728736855586126,35.253212591774414,1.6529825213923501,48.70986227820951,-4.096198321261163,True,False,True,False,True,4.170941825265512,40.620230378215005,34.972824925885,1,0.0,0.0,0.0,0.0,0,0.9314959079372328,0.9456492970956462,False,False,False,False,0.08334524564505255,0.04149264113061725,False,False,False,False,-880488,-3022562.0238917544,False,False,False,False,461555.9407457437,False,False,False,False
2023-09-01 00:00:00+00:00,38.2073081524,38.42450244,37.9334544855,38.0751029339,362324,,,"rgba(0, 255, 255, 0.75)",1.6730711816869477,35.60014570118435,1.5583093413795246,50.2282006111473,-2.6281267694080555,True,False,True,False,True,4.725313960362101,40.55688124786499,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9447641105722867,0.9240461737881861,False,False,False,False,0.12466217533166717,0.08307740823114221,False,False,False,False,-518164,-2924350.336680313,False,False,False,False,457664.49208904785,False,False,False,False
2023-09-05 00:00:00+00:00,37.7918060371,38.2261946122,37.7823628072,38.2261946122,334903,,,"rgba(38, 166, 154, 1.0)",1.6731235380908378,35.60725271876924,1.305673650867112,50.99890791160283,-1.8926935068392297,True,False,True,False,True,3.348680822784697,40.264341944200005,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9563967314291523,0.9240897986123114,False,False,False,False,0.10574486587441037,0.09441113705277629,False,False,False,False,-853067,-2843123.539163438,False,False,False,False,452850.31592869305,False,False,False,False
2023-09-06 00:00:00+00:00,37.7162601979,38.0090003247,37.3763039217,37.5462820598,323739,,,"rgba(38, 166, 154, 1.0)",1.6708899172862104,35.61189398467668,1.2594283988744985,51.54384419588794,-1.363761267586483,True,False,True,False,True,3.0984874284521204,39.834698702835,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9393518869835459,0.9297358856026449,False,False,False,False,0.072178037508417,0.08329458728059665,False,False,False,False,-1176806,-2777777.7533138916,False,False,False,False,447787.12706874433,False,False,False,False
2023-09-07 00:00:00+00:00,36.998574726,37.4990659104,36.9135856569,37.4990659104,334103,,,"rgba(38, 166, 154, 0.5)",1.6716416231164437,35.607548842237115,0.8321316390588519,51.20626502605995,-1.363761267586483,True,False,True,False,False,0.753479761280829,39.342076682430005,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9239598907166906,0.9448585845087046,False,False,False,False,0.0200882283716378,0.051691407826117225,False,False,False,False,-1510909,-2728096.625732955,False,False,False,False,443328.92600722495,False,False,False,False
2023-09-08 00:00:00+00:00,36.8474830476,37.2157690135,36.8002668982,37.1024502548,286312,,,"rgba(38, 166, 154, 0.5)",1.6700928214018698,35.60405291857447,0.7445275574454615,50.772651402977395,-1.363761267586483,True,False,True,False,False,0.2679764463237291,39.077989567,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9144120601902623,0.9561326751757425,False,False,False,False,-0.0011050763760773153,0.025293165725019953,False,False,False,False,-1797221,-2691591.6992336237,False,False,False,False,437171.3994971377,False,False,False,False
2023-09-11 00:00:00+00:00,37.2063257836,37.4140768413,36.8380398178,37.1402231744,333982,,,"rgba(38, 166, 154, 0.5)",1.6720362503511592,35.60573252769158,0.957271862719643,50.807334069894395,-1.363761267586483,True,False,True,False,False,1.410960794321113,39.15714637512501,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9085980855410922,0.9534245600094334,False,False,False,False,0.01150888612278832,0.018401025923904135,False,False,False,False,-1463239,-2643421.005146031,False,False,False,False,433124.7563796029,False,False,False,False
2023-09-12 00:00:00+00:00,37.0174611857,37.1874393238,36.6775049096,36.9513585765,262372,,,"rgba(38, 166, 154, 0.5)",1.6746856390566278,35.60541982893233,0.8431680094677917,50.62515129937609,-1.363761267586483,True,False,True,False,False,0.7884357782271607,38.945749032495,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.8966879156951202,0.975101587644635,False,False,False,False,-0.009177944138535314,0.004611540892684411,False,False,False,False,-1725611,-2607428.455924618,False,False,False,False,426428.5698549126,False,False,False,False
2023-09-13 00:00:00+00:00,36.4225377024,37.0552341053,36.3186621736,37.0552341053,447608,,,#000000,1.6831305500234857,35.59941986117839,0.4890398081183448,49.839955604676945,-1.363761267586483,True,False,False,False,False,0.0,38.64178169565,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.8836638957455152,0.9796470651126051,False,False,False,False,-0.035428486216419613,-0.015408472661867602,False,False,False,False,-2173219,-2590400.6341236527,False,False,False,False,427259.13574295526,False,False,False,False
2023-09-14 00:00:00+00:00,37.1024502548,37.3007580826,36.6019590704,36.6019590704,391490,,,"rgba(38, 166, 154, 0.5)",1.6810868901250842,35.60216662827057,0.8924485910527797,49.9602015252695,-1.363761267586483,True,False,False,False,False,1.0549746133881683,38.974576758735,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.909327285876777,0.967010637895299,False,False,False,False,-0.007159656149153394,-0.011284064405510498,False,False,False,False,-1781729,-2558688.0210207645,False,False,False,False,425856.42453734914,False,False,False,False
2023-09-15 00:00:00+00:00,36.8097101281,37.1968825537,36.4319809323,36.8285965879,641675,,,"rgba(38, 166, 154, 0.5)",1.682470416822923,35.60299193372142,0.7172299627456606,49.74375091273488,-1.363761267586483,True,False,False,False,False,0.10143105425875731,38.846804450105,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.9235849935062057,0.956261314440295,False,False,False,False,-0.0217945905733933,-0.0165393274894519,False,False,False,False,-2423404,-2553382.76529446,False,False,False,False,434319.8980849041,False,False,False,False
2023-09-18 00:00:00+00:00,36.6869481394,37.0080179559,36.5075267715,36.7719372085,374178,,,"rgba(38, 166, 154, 0.5)",1.6832915964855724,35.60299267704669,0.6439499042331254,49.43408365968739,-1.363761267586483,True,False,False,False,False,0.0,38.739929629365,35.801075677635,1,0.0,0.0,0.0,0.0,0,0.927431274327823,0.9571704380666088,False,False,False,False,-0.02785279857094603,-0.022196063030198963,False,False,False,False,-2797582,-2562959.205871148,False,False,False,False,431961.39227765304,False,False,False,False
2023-09-19 00:00:00+00:00,35.1760313564,36.8285965879,35.1618665115,36.6775049096,695861,,,#000000,1.7033272843699392,35.581143897300265,-0.23783599582866624,47.7601036269343,0.23337124711264323,True,False,False,True,False,0.0,38.136598909055,35.801075677635,-1,0.0,0.0,0.0,0.0,0,0.8976106265228313,0.9604465910049096,False,False,False,False,-0.10976725268920284,-0.0659816578597009,False,False,False,False,-3493443,-2599448.7664252208,False,False,False,False,442310.39650205884,False,False,False,False
2023-09-20 00:00:00+00:00,34.8360750802,35.5348740923,34.7983021606,35.2893501151,663919,,,#000000,1.7231317881806425,35.55004211670012,-0.4143426761652164,46.11846911867263,-1.4132788724246481,False,False,False,True,False,0.0,37.315676043045,33.017500209855,-1,0.0,0.0,0.0,0.0,0,0.8852939939739964,0.9993867752991347,False,False,False,False,-0.2005199439395511,-0.13325080089962602,False,False,False,False,-4157362,-2660543.4030359965,False,False,False,False,451000.9299725663,False,False,False,False
2023-09-21 00:00:00+00:00,33.4384770558,34.4300161947,33.419590596,34.4111297349,860687,,,"rgba(239, 83, 80, 1.0)",1.7701953873762701,35.48314519123106,-1.1550522332235906,43.79673731752092,-3.6941038847640755,False,True,False,True,False,0.0,36.13995872181,31.709648068889997,-1,0.0,0.0,0.0,0.0,0,0.8500604974290492,1.0329766135072271,False,False,False,False,-0.34282825441539394,-0.23803952765750996,False,False,False,False,-5018049,-2752994.602916938,False,False,False,False,467067.05036579905,False,False,False,False
2023-09-22 00:00:00+00:00,33.6273416537,33.8823088608,33.4986304302,33.6084551939,410361,,,"rgba(239, 83, 80, 1.0)",1.7947942600969513,35.45306435051033,-1.0172323019975054,42.132679699287245,-5.300196863489944,False,True,False,True,False,0.0,35.884919682210004,31.49601960879,-1,0.0,0.0,0.0,0.0,0,0.8345548109485523,1.0696356271199603,False,False,False,False,-0.34282825441539394,-0.29043389103645195,False,False,False,False,-4607688,-2825727.677312352,False,False,False,False,464843.28368478734,False,False,False,False
2023-09-25 00:00:00+00:00,33.6084551939,33.7406604124,33.3440447569,33.5234661248,308331,,,"rgba(239, 83, 80, 0.5)",1.8389379551380107,35.43063525579842,-0.9908871894275894,40.75828115103318,-6.612083331667293,False,True,False,True,False,0.0,35.647074221095,31.437630948204998,-1,0.0,0.0,0.0,0.0,0,0.8212174519773028,1.0756389960332728,False,False,False,False,-0.34282825441539394,-0.31663107272592295,False,False,False,False,-4916019,-2907699.8860452017,False,False,False,False,458705.5470696977,False,False,False,False
2023-09-26 00:00:00+00:00,32.7396780436,33.5045796651,32.5413702158,33.2590556878,747269,,,"rgba(239, 83, 80, 1.0)",1.9067222371482961,35.36726809642842,-1.3780665068228577,39.065350917837904,-8.229887228177567,False,True,False,True,False,0.0,35.208925720585,30.837024160314996,-1,0.0,0.0,0.0,0.0,0,0.8060928129862417,1.0735678915509594,False,False,False,False,-0.34282825441539394,-0.32972966357065847,False,False,False,False,-5663288,-3015762.1650238214,False,False,False,False,470021.76091010176,False,False,False,False
2023-09-27 00:00:00+00:00,32.7207915838,33.06074786,32.4091649973,32.9002129518,574026,,,"rgba(239, 83, 80, 1.0)",1.9630075710824353,35.31918674143535,-1.3236806601833702,37.66838670558449,-9.551137799888373,False,True,False,True,False,0.0,34.90461746239,30.565295394910002,-1,0.0,0.0,0.0,0.0,0,0.8054543865666378,1.0844919607115548,False,False,False,False,-0.34282825441539394,-0.3362789589930262,False,False,False,False,-6237314,-3142097.5311013185,False,False,False,False,474100.35852147033,False,False,False,False
2023-09-28 00:00:00+00:00,32.9852020209,33.2307259981,32.3808353076,32.6358025148,891780,,,"rgba(239, 83, 80, 1.0)",1.9962115641357006,35.25271833275454,-1.135909816671315,36.89584729837585,-10.266977730986511,False,True,False,True,False,0.0,34.90461746239,30.588877361480005,-1,0.0,0.0,0.0,0.0,0,0.7922530784387652,1.0907045735886378,False,False,False,False,-0.33572881765573237,-0.3360038883243793,False,False,False,False,-5345534,-3228506.804391463,False,False,False,False,490479.95230494207,False,False,False,False
2023-09-29 00:00:00+00:00,33.1457369291,33.4384770558,32.975758791,33.334601527,539531,,,"rgba(239, 83, 80, 1.0)",2.0244647390250043,35.219180325391456,-1.0241933861935457,36.48981890074797,-10.643270450742428,False,True,False,True,False,0.0,34.90461746239,31.037771935965,-1,0.0,0.0,0.0,0.0,0,0.8154291726611046,1.0782839199208605,False,False,False,False,-0.2960855501646032,-0.31604471924449123,False,False,False,False,-4806003,-3290369.40029768,False,False,False,False,492403.5228027875,False,False,False,False
2023-10-02 00:00:00+00:00,33.0324181703,33.419590596,32.9096561817,33.0701910899,603761,,,"rgba(239, 83, 80, 1.0)",2.058321122989348,35.182530938692544,-1.044595395916594,36.071130907718114,-11.053981011390192,False,True,False,True,False,0.0,34.90461746239,30.992444432445005,-1,0.0,0.0,0.0,0.0,0,0.8113984602695443,1.0825139486113875,False,False,False,False,-0.300238566106785,-0.30814164267563815,False,False,False,False,-5409764,-3373482.9140114966,False,False,False,False,496770.48269287427,False,False,False,False
2023-10-03 00:00:00+00:00,32.2486300891,32.975758791,31.8520144336,32.6924618941,590537,,,"rgba(239, 83, 80, 1.0)",2.110476056037917,35.18100389994622,-1.389437137870821,35.162535627916604,-11.957605593377075,False,True,False,True,False,0.0,34.69655135846,30.13122186614,-1,0.0,0.0,0.0,0.0,0,0.7874433360999308,1.09605585629205,False,False,False,False,-0.34282825441539394,-0.325484948545516,False,False,False,False,-6000301,-3476495.38797183,False,False,False,False,500447.6010186439,False,False,False,False
2023-10-04 00:00:00+00:00,32.6641322045,32.8152238828,32.0408790314,32.437494687,334112,,,"rgba(239, 83, 80, 1.0)",2.152060571547786,35.1605549854368,-1.1600151101422493,35.02676335276111,-12.114077022835126,False,True,False,True,False,0.0,34.69655135846,30.12413944368,-1,0.0,0.0,0.0,0.0,0,0.7794082359445162,1.1210405333073508,False,False,False,False,-0.34144653515722645,-0.33346574185137123,False,False,False,False,-5666189,-3562365.7256984254,False,False,False,False,493924.63627281477,False,False,False,False
2023-10-05 00:00:00+00:00,33.0985207796,33.1362936992,32.4469379169,32.5791431354,448228,,,"rgba(239, 83, 80, 0.5)",2.184928188281665,35.14201801412405,-0.9352697473005525,35.52129598880463,-12.114077022835126,False,True,False,True,True,0.0,34.69655135846,30.504701608435,-1,0.0,0.0,0.0,0.0,0,0.798305788220088,1.1129297544129886,False,False,False,False,-0.3063925400881555,-0.3199291409697633,False,False,False,False,-5217961,-3627291.030572997,False,False,False,False,492132.6113209397,False,False,False,False
2023-10-06 00:00:00+00:00,33.3629312166,33.6556713434,32.7491212735,32.8057806529,481889,,,"rgba(239, 83, 80, 0.5)",2.2132992299898238,35.127159792970275,-0.7971035061438047,36.28359663891395,-12.114077022835126,False,True,False,True,True,0.0,34.69655135846,30.841824915645006,-1,0.0,0.0,0.0,0.0,0,0.813098189150645,1.089111699194526,False,False,False,False,-0.26764182950054405,-0.2937854852351537,False,False,False,False,-4736072,-3670772.6372171934,False,False,False,False,491730.90107305965,False,False,False,False
2023-10-09 00:00:00+00:00,33.2118395383,33.2307259981,32.8482751874,32.9946452508,233246,,,"rgba(239, 83, 80, 0.5)",2.2435838999125033,35.11710917350839,-0.8492081064063146,36.77223866526042,-12.114077022835126,False,True,False,True,True,0.0,34.69655135846,30.68813634909,-1,0.0,0.0,0.0,0.0,0,0.809504216136626,1.1004145914018055,False,False,False,False,-0.2829087129174586,-0.2883470990763062,False,False,False,False,-4969318,-3721695.984777304,False,False,False,False,481594.2382858809,False,False,False,False
2023-10-10 00:00:00+00:00,33.5801255042,33.9484114701,33.3062718373,33.3062718373,450002,,,"rgba(239, 83, 80, 0.5)",2.2672689125114958,35.10655379661029,-0.6732453675816696,37.68151652736179,-12.114077022835126,False,True,False,True,True,0.0,34.69655135846,31.24481475137,-1,0.0,0.0,0.0,0.0,0,0.8059966662228601,1.095320823919132,False,False,False,False,-0.22460180091769327,-0.25647444999699975,False,False,False,False,-4519316,-3752975.201060547,False,False,False,False,480355.3269805523,False,False,False,False
2023-10-11 00:00:00+00:00,34.0239573092,34.1183896082,33.7247957862,33.778433332,346988,,,"rgba(239, 83, 80, 0.5)",2.2821496720306276,35.1727746112717,-0.503392619752891,39.00968992715646,-13.707689626972055,False,True,False,True,True,0.0,34.69655135846,31.568811969025,-1,0.0,0.0,0.0,0.0,0,0.8227953484073468,1.0886120935815393,False,False,False,False,-0.1744780344845027,-0.21547624224075124,False,False,False,False,-4172328,-3769420.408862094,False,False,False,False,475125.23572641297,False,False,False,False
2023-10-12 00:00:00+00:00,33.0229749404,34.1089463783,32.7680077333,33.9484114701,403570,,,"rgba(239, 83, 80, 0.5)",2.3096489254599573,35.13873873355122,-0.9160542841938102,39.14660725349764,-13.537596584611535,False,True,False,True,True,0.0,34.69655135846,31.016288587905002,-1,0.0,0.0,0.0,0.0,0,0.8397775907986466,1.0828604609148158,False,False,False,False,-0.2160004266426532,-0.2157383344417022,False,False,False,False,-4575898,-3801046.98106358,False,False,False,False,472319.14805086737,False,False,False,False
2023-10-13 00:00:00+00:00,32.5602566756,33.2684989177,32.4280514571,32.9946452508,449927,,,"rgba(239, 83, 80, 1.0)",2.3423709247933235,35.09657588236378,-1.082799986935275,38.870972166185275,-13.537596584611535,False,True,False,True,True,0.0,34.69655135846,30.414754843624998,-1,0.0,0.0,0.0,0.0,0,0.8482877858038437,1.0775632296190383,False,False,False,False,-0.2879753594955529,-0.25185684696862753,False,False,False,False,-5025825,-3849077.4916101065,False,False,False,False,471441.0245978922,False,False,False,False
