date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_649,aVWAP_OB_bull_126,aVWAP_OB_bear_597,aVWAP_OB_bear_7,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-07 00:00:00+00:00,68.2931103965,68.9499422226,66.6227566135,66.8228510771,2027683,,,,66.24439389071226,,70.79445223876739,"rgba(239, 83, 80, 0.5)",5.908260640489173,73.69483371049539,-0.9142662524021885,43.41534782256158,-3.5845500427586217,False,True,False,True,False,0.0,80.440949677695,52.660800027185005,-1,0.0,0.0,0.0,0.0,0,0.9244625323657746,0.9569314746557034,False,False,False,False,-0.2652412738004896,-0.2869950126824504,False,False,False,False,41613371,34073344.14877927,False,False,False,False,2710757.3850489696,False,False,False,False
2022-07-08 00:00:00+00:00,68.2496116001,69.8286179105,67.64062845,68.9716916208,1166059,,,,66.67725562432551,,70.78443699434095,"rgba(239, 83, 80, 0.5)",5.915854224942449,73.69645344038527,-0.9207194148429615,43.31376661691503,-3.7566622240435237,False,True,False,True,False,0.0,80.440949677695,54.07172263834,-1,0.0,0.0,0.0,0.0,0,0.9233319338914019,0.955447034710771,False,False,False,False,-0.2360369424959047,-0.26151597758917755,False,False,False,False,40447312,34323303.67235656,False,False,False,False,2650180.9777921475,False,False,False,False
2022-07-11 00:00:00+00:00,68.9194930651,70.1722584023,67.7102265243,68.3975075079,1205797,,,,67.04111826251,,70.77585031878645,"rgba(239, 83, 80, 0.5)",5.902868223373474,73.6924365571121,-0.8085803903114033,43.37934726641529,-3.775539956915736,False,True,False,True,False,0.0,80.440949677695,54.52759002493,-1,0.0,0.0,0.0,0.0,0,0.9273934466525016,0.9492861856824346,False,False,False,False,-0.22972733136060558,-0.24562165447489157,False,False,False,False,41653109,34610747.01853866,False,False,False,False,2593538.468859122,False,False,False,False
2022-07-12 00:00:00+00:00,68.4671055822,69.0499894544,66.5714280338,66.6488558914,1792773,,,,67.23224060003582,,70.75703251889516,"rgba(239, 83, 80, 0.5)",5.944102274309589,73.63938989216022,-0.8701539898320445,43.352811136144,-3.898142420767279,False,True,False,True,False,0.0,80.440949677695,53.508630718579994,-1,0.0,0.0,0.0,0.0,0,0.9218835562377453,0.9576399610648357,False,False,False,False,-0.2644857131349646,-0.2550536838049281,False,False,False,False,39860336,34816613.253105775,False,False,False,False,2562135.9014528817,False,False,False,False
2022-07-13 00:00:00+00:00,71.8426121853,73.3737698196,67.9886188215,67.9886188215,1916262,,,,67.88930429839807,,70.75929588707491,#000000,5.959403536197633,73.67004771361782,-0.3066473879840342,44.091553858968055,-3.898142420767279,False,True,False,True,True,0.0,80.440949677695,56.452194273044995,-1,0.0,0.0,0.0,0.0,0,0.9294007037341625,0.9375145104881435,False,False,False,False,-0.17724996539341056,-0.21615182459916932,False,False,False,False,41776598,35089553.831415355,False,False,False,False,2536807.513160612,False,False,False,False
2022-07-14 00:00:00+00:00,68.7280983608,69.9856485656,65.4439392303,68.9803913801,2460615,,,,67.91873780104207,,70.73425941628567,"rgba(239, 83, 80, 0.5)",6.024302066616037,73.57740592558586,-0.8049575720411721,44.11876232605539,-3.898142420767279,False,True,False,True,True,0.0,80.440949677695,53.78658802777,-1,0.0,0.0,0.0,0.0,0,0.9154366325288968,0.9383117639383916,False,False,False,False,-0.2674624492243634,-0.24180713691176636,False,False,False,False,39315983,35255296.15175201,False,False,False,False,2533819.571468039,False,False,False,False
2022-07-15 00:00:00+00:00,72.3645977424,72.3906970203,68.5541031751,70.7464425152,1539012,,,,68.24143167438476,,70.73638118358065,#000000,6.037956921503815,73.58225551586429,-0.20166718466103697,44.91382502037734,-3.898142420767279,False,True,False,True,True,0.07760166043613737,80.440949677695,56.571598469269986,-1,0.0,0.0,0.0,0.0,0,0.9198244285710807,0.9511567564233878,False,False,False,False,-0.1834910455815803,-0.21264909124667333,False,False,False,False,40854995,35474892.18501663,False,False,False,False,2494807.5098418416,False,False,False,False
2022-07-18 00:00:00+00:00,75.4443125297,76.5491819591,74.4003414154,74.722232509,1695579,,,,68.96687269844148,,70.76615618424611,#000000,6.0302965945255425,73.67179295411542,0.293935720706295,46.16179358211433,-6.283391853445977,False,True,False,False,True,2.332046135091783,80.440949677695,61.54786078095,-1,0.0,0.0,0.0,0.0,0,0.9148041935382297,0.9692823440549935,False,False,False,False,-0.036711124815905105,-0.12468010803128922,False,False,False,False,42550574,35752369.903251275,False,False,False,False,2463465.2153382404,False,False,False,False
2022-07-19 00:00:00+00:00,77.1059665534,77.1494653498,74.661334194,75.0180243247,1690357,,,,69.63477490991139,,70.80071516038984,"rgba(38, 166, 154, 0.5)",6.027859700292304,73.76275462012421,0.5546266999402231,47.490250971960776,-4.929695393600085,False,False,True,False,True,3.5162842130651697,80.440949677695,62.44045608369499,-1,0.0,0.0,0.0,0.0,0,0.9121250782940685,0.9640207455557948,False,False,False,False,-0.02423705586962554,-0.07445858195045738,False,False,False,False,44240931,36085254.65214338,False,False,False,False,2433147.2461092896,False,False,False,False
2022-07-20 00:00:00+00:00,79.9159888028,80.0377854328,75.5922084376,76.1228937541,2953840,,,,70.85332557480184,,70.88391245412444,"rgba(38, 166, 154, 0.5)",6.033942234259687,73.96263095851494,0.9866448191172469,49.07545891338327,-3.3474005800651057,True,False,True,False,True,5.471532114002528,80.440949677695,64.31090433022,-1,0.0,0.0,0.0,0.0,0,0.9096880516426105,0.9566416554670091,False,False,False,False,0.03103990799849406,-0.02170933697598166,False,False,False,False,47194771,36520921.959902465,False,False,False,False,2453566.569791278,False,False,False,False
2022-07-21 00:00:00+00:00,79.2200080599,79.2983058935,76.4099858105,76.5578817184,2198158,,,,71.5441411040806,,70.9430308263893,"rgba(38, 166, 154, 0.5)",6.042601986153395,74.08328454312657,0.8500847033354533,50.21746955404943,-2.2177812972733335,True,False,True,False,True,4.919064923290211,80.440949677695,64.651499906285,-1,0.0,0.0,0.0,0.0,0,0.9465449485724758,0.9390297376744142,False,False,False,False,0.032173979453931675,0.005232321238975008,False,False,False,False,44996613,36853302.0006906,False,False,False,False,2443550.547446522,False,False,False,False
2022-07-22 00:00:00+00:00,78.0803395934,80.4901729157,77.9846422413,79.0460128742,991706,,,,71.83734052264758,,70.97133606788259,"rgba(38, 166, 154, 0.5)",6.044163381275864,74.13816447172441,0.6522284182270788,50.89476772036925,-1.5464865673081292,True,False,True,False,True,4.012672624520327,80.440949677695,66.798165510145,-1,0.0,0.0,0.0,0.0,0,0.9593845041578355,0.9219297584449185,False,False,False,False,0.07231921391158264,0.03877576757527882,False,False,False,False,44004907,37133757.098702736,False,False,False,False,2386615.4671545015,False,False,False,False
2022-07-25 00:00:00+00:00,80.3074779707,81.0904563065,78.2456350199,79.1156109485,1595061,,,,72.32496860880505,,71.02233188366161,"rgba(38, 166, 154, 1.0)",6.057943782140873,74.23640219387956,1.0021677313543733,51.868041930809625,-0.5828608237514388,True,False,True,False,True,5.582590058945833,80.440949677695,67.80951252719001,-1,0.0,0.0,0.0,0.0,0,0.9524531791385217,0.9232228406971531,False,False,False,False,0.0848588347355739,0.06181730115542636,False,False,False,False,45599968,37465765.36934184,False,False,False,False,2355574.115501384,False,False,False,False
2022-07-26 00:00:00+00:00,80.2030808593,82.2562240508,80.1508823036,82.1083281429,1625317,,,,72.82210034760618,,71.07943179286055,"rgba(38, 166, 154, 0.5)",6.072430261785387,74.34411004167899,0.9648477734676177,52.63909367591012,0.18175313836587037,True,False,True,False,True,5.497438372821524,80.440949677695,69.50683556393,-1,0.0,0.0,0.0,0.0,0,0.9734939612663766,0.9038868260288276,False,False,False,False,0.1298164745234401,0.09581688783943323,False,False,False,False,43974651,37721015.7862304,False,False,False,False,2326936.581560153,False,False,False,False
2022-07-27 00:00:00+00:00,80.377076045,80.9077613614,78.7329085375,80.0812842293,1868941,,,,73.27254814501202,,71.13855407323985,"rgba(38, 166, 154, 0.5)",6.087988871300567,74.4447202554822,0.9744360436471167,53.30448543618274,0.8465419469893689,True,False,True,False,True,5.622118070557786,80.440949677695,68.444651503495,-1,0.0,0.0,0.0,0.0,0,0.9580327172795207,0.9205766386163466,False,False,False,False,0.08929947804061983,0.09255818294002653,False,False,False,False,45843592,38039548.18677038,False,False,False,False,2308975.9705185783,False,False,False,False
2022-07-28 00:00:00+00:00,80.8120640093,81.6820399379,78.5066277985,81.1861536586,1401702,,,,73.58969430331574,,71.18400384600407,"rgba(38, 166, 154, 1.0)",6.104776157525668,74.51948600913278,1.0307631005290905,53.93860235724571,1.4857264044766083,True,False,True,False,True,5.93816166810803,80.440949677695,68.76869578755,1,0.0,0.0,0.0,0.0,0,0.9498351835100765,0.9282423730432728,False,False,False,False,0.09729805731801253,0.09492812012901952,False,False,False,False,47245294,38400557.82650488,False,False,False,False,2273396.5991256926,False,False,False,False
2022-07-29 00:00:00+00:00,81.9256331979,82.463887305,80.9947589543,81.3688486036,1328983,,,,73.92483396489278,,71.23349851323103,"rgba(38, 166, 154, 1.0)",6.13382740060876,74.60354050055771,1.193723301802655,54.68999749932613,2.2432131563259574,True,False,True,False,True,6.750319565400478,92.32531674886,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.9565314035472322,0.9256176775019134,False,False,False,False,0.14532191694145882,0.12012501853523917,False,False,False,False,48574277,38799527.20585763,False,False,False,False,2236360.771708999,False,False,False,False
2022-08-01 00:00:00+00:00,78.6632234656,80.2030808593,76.9232716084,80.2030808593,1701101,,,,74.15694529268515,,71.27719975931942,"rgba(38, 166, 154, 0.5)",6.137543052048754,74.66050876173023,0.6521689004745371,54.419221592871075,2.2432131563259574,True,False,True,False,False,3.973924401496731,89.46257395816001,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.9378993799007961,0.930125141661597,False,False,False,False,0.05273048727548919,0.08642775290536418,False,False,False,False,46873176,39116140.88405929,False,False,False,False,2215370.192426293,False,False,False,False
2022-08-02 00:00:00+00:00,78.5153275577,79.3505044492,77.1059665534,78.584925632,1824511,,,,74.36776596051477,,71.32177418673727,"rgba(38, 166, 154, 0.5)",6.133907181166198,74.7141834609543,0.6196937750243258,54.15901156830256,2.2432131563259574,True,False,True,False,False,3.8500489171984036,88.436002362355,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.9409512327501455,0.9359542002798817,False,False,False,False,0.0430152561955935,0.06472150455047884,False,False,False,False,45048665,39348788.88860598,False,False,False,False,2200042.380958596,False,False,False,False
2022-08-03 00:00:00+00:00,79.6288967464,82.9652544326,76.3925862919,80.620669305,4381360,,,,74.94132738069652,,71.44657104239738,"rgba(38, 166, 154, 0.5)",6.131889693731938,74.87666643555129,0.7750025764009553,54.20930897532386,2.2432131563259574,True,False,True,False,False,4.697293234509278,90.19270125619502,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.9291008596281499,0.9324623740057749,False,False,False,False,0.08517582021522847,0.07494866238285366,False,False,False,False,49430025,39744131.48120967,False,False,False,False,2285584.2483719843,False,False,False,False
2022-08-04 00:00:00+00:00,76.5752812369,79.8115916914,76.1837920691,78.9155164849,3536606,,,,75.14897245874427,,71.51909223372462,#000000,6.117011238277537,74.93969529078646,0.26738318476166384,53.44051769249828,2.2432131563259574,True,False,True,False,False,2.127407214663524,88.41425296416,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.915493064395098,0.9659735969983422,False,False,False,False,0.036332971579064496,0.05564081698095908,False,False,False,False,45893419,39985280.01135831,False,False,False,False,2334643.9249064163,False,False,False,False
2022-08-05 00:00:00+00:00,80.0377854328,80.5423714714,75.2529178254,75.8358016976,1694847,,,,75.27743688063376,,71.55942041212555,"rgba(38, 166, 154, 0.5)",6.128226935624762,75.34429366997738,0.7658808676843065,53.62280854393135,2.2432131563259574,True,False,True,False,False,4.748461464648557,88.77942536013501,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.8950107080842191,0.9717234802816705,False,False,False,False,0.033434156011463684,0.04453748649621138,False,False,False,False,47588266,40283436.32463838,False,False,False,False,2309553.84941989,False,False,False,False
2022-08-08 00:00:00+00:00,80.742465935,81.8125363272,79.7833174737,79.9159888028,1501478,,,,75.45254716389692,,71.6056353061487,"rgba(38, 166, 154, 0.5)",6.141683846508653,75.49886815234632,0.8537720132947733,53.92770987195466,2.2432131563259574,True,False,True,False,False,5.2693102078942005,91.61478565851,71.13332951043999,1,0.0,0.0,0.0,0.0,0,0.9010166665329409,0.9833481892529833,False,False,False,False,0.11789683445084395,0.08121716047352767,False,False,False,False,49089744,40628781.723672174,False,False,False,False,2277864.600423032,False,False,False,False
2022-08-09 00:00:00+00:00,82.3258221251,84.2571686866,81.9430327165,82.2127252544,2863180,,,,75.87535651049474,,71.71201886985561,"rgba(38, 166, 154, 1.0)",6.17502038382168,75.78303909172517,1.0595565077836302,54.52416222994238,2.375298295915684,True,False,True,False,True,6.434829943018606,94.07238065925999,72.12782074383999,1,0.0,0.0,0.0,0.0,0,0.9039976557300303,0.9626252645963338,False,False,False,False,0.18609564348698046,0.13365640198025408,False,False,False,False,51952924,41072865.73450857,False,False,False,False,2300818.1455044816,False,False,False,False
2022-08-10 00:00:00+00:00,81.7777372901,82.3432216437,79.6288967464,82.1257276615,1572428,,,,76.03909950352654,,71.761355840546,"rgba(38, 166, 154, 0.5)",6.187050747901956,75.83949169058187,0.9597861471447949,54.85240057639574,2.754052791130235,True,False,True,False,True,5.956868945106429,91.55771523764001,72.12782074383999,1,0.0,0.0,0.0,0.0,0,0.8926718513204298,0.9834573352437596,False,False,False,False,0.13027912719446189,0.13196776458735798,False,False,False,False,50380496,41437870.84295921,False,False,False,False,2272253.8260729336,False,False,False,False
2022-08-11 00:00:00+00:00,84.6573576138,84.6921566509,82.0561295872,83.9526771116,5400902,,,,76.7744725263693,,71.97154524560497,"rgba(38, 166, 154, 1.0)",6.21365759654324,76.20299800819848,1.360609186174794,55.74424192166181,3.681040454387542,True,False,True,False,True,8.063115128348088,93.42316112251001,73.32512511559,1,0.0,0.0,0.0,0.0,0,0.9152459578859895,0.9746083144512827,False,False,False,False,0.20240591787420334,0.16718684123078065,False,False,False,False,55781398,42000362.104019634,False,False,False,False,2394945.9113249755,False,False,False,False
2022-08-12 00:00:00+00:00,85.4403359495,85.6143311353,83.5785874623,84.5790597802,2534821,,,,77.11940987072958,,72.0764273220261,"rgba(38, 166, 154, 1.0)",6.236251445887266,76.37227362886524,1.4540886298956133,56.635143637118674,4.594315650626342,True,False,True,False,True,8.624915702531688,94.37534977643,74.81756882117,1,0.0,0.0,0.0,0.0,0,0.9160200642510367,0.9512357976643171,False,False,False,False,0.24009610723304453,0.2036414742319126,False,False,False,False,58316219,42640199.6293522,False,False,False,False,2400431.2089200746,False,False,False,False
2022-08-15 00:00:00+00:00,83.4306915544,84.1440718159,80.4727733971,82.6999117744,1990483,,,,77.29935001696992,,72.14367950158709,"rgba(38, 166, 154, 1.0)",6.233216419432842,76.4438396715169,1.1209063527941538,56.74294286428264,4.737411700273682,True,False,True,False,True,6.826240795535412,92.204759834485,74.81756882117,1,0.0,0.0,0.0,0.0,0,0.8955090961228404,0.9514340001793954,False,False,False,False,0.17000468282476425,0.1868230785283384,False,False,False,False,56325736,43176887.330161914,False,False,False,False,2384354.8085702676,False,False,False,False
2022-08-16 00:00:00+00:00,86.4060092303,86.9404793905,83.6356722333,84.6689812097,3395606,,,,77.73659150212242,,72.2883297336597,"rgba(0, 255, 255, 0.75)",6.277758879368034,76.66360756515196,1.5518916626706727,57.460356968201204,5.481949118926316,True,False,True,False,True,8.971771236449463,95.33766154193,75.23849008187,1,0.0,0.0,0.0,0.0,0,0.9099852076963064,0.9303666074563335,False,False,False,False,0.26171581629818613,0.22426944741326227,False,False,False,False,59721342,43825689.474077135,False,False,False,False,2424011.7180381007,False,False,False,False
2022-08-17 00:00:00+00:00,87.5907514187,88.1118598249,85.7201058581,86.7355991624,2159437,,,,78.03927339254753,,72.38872585962586,"rgba(0, 255, 255, 0.75)",6.30602439164386,76.82218611224623,1.7076631230166566,58.282406279909374,6.321090914710581,True,False,True,False,True,9.805439437941153,96.65749511727,77.17447056572999,1,0.0,0.0,0.0,0.0,0,0.9132314090885801,0.9298724866711898,False,False,False,False,0.3136040102792613,0.2689367288462618,False,False,False,False,61880779,44533732.20058392,False,False,False,False,2413636.238899352,False,False,False,False
2022-08-18 00:00:00+00:00,91.082623132,91.118254476,88.1875764309,88.1875764309,2559630,,,,78.48356661752226,,72.52973855982836,"rgba(0, 255, 0, 1.0)",6.4185435438078775,77.06658509262044,2.1836788897227564,59.59662778105937,7.6293438365797,True,False,True,False,True,12.1904887018977,99.39765273897,79.90817816792999,1,0.0,0.0,0.0,0.0,0,0.9219306591137564,0.9263825814916904,False,False,False,False,0.3428282513690967,0.30588249010767926,False,False,False,False,64440409,45314386.19271789,False,False,False,False,2419361.484432711,False,False,False,False
2022-08-19 00:00:00+00:00,85.8091842181,89.3188716033,85.8091842181,89.1629844733,3748047,,,,78.91736798566706,,72.69597888688998,"rgba(38, 166, 154, 1.0)",6.467006247680955,77.29258833720344,1.3169302076908584,59.13660134890776,7.6293438365797,True,False,True,False,False,7.5373492053956,97.72395143214499,79.90817816792999,1,0.0,0.0,0.0,0.0,0,0.9044571110485484,0.9293415798443355,False,False,False,False,0.2804224115048192,0.29315245080624924,False,False,False,False,60692362,45917444.067513265,False,False,False,False,2471466.798768683,False,False,False,False
2022-08-22 00:00:00+00:00,89.2208854073,89.3812264554,84.5977185217,87.2522536506,2639333,,,,79.22336385575571,,72.81682785212548,"rgba(0, 255, 255, 0.75)",6.583677907693052,77.4571270042084,1.7868064884136579,59.39175075430481,7.6293438365797,True,False,True,False,False,9.833254576161575,97.41540469308501,79.90817816792999,1,0.0,0.0,0.0,0.0,0,0.9110709796372857,0.9113814095889595,False,False,False,False,0.26364254657177877,0.278397498689014,False,False,False,False,63331695,46600355.86878726,False,False,False,False,2478049.787052264,False,False,False,False
2022-08-23 00:00:00+00:00,89.4079499634,92.3208123364,88.1385833329,90.8599272319,2999270,,,,79.63061916596007,,72.97193456174476,"rgba(0, 255, 255, 0.75)",6.698160537921139,77.68493673842652,1.7501839734363658,59.633946680913965,7.703223859538475,True,False,True,False,False,9.957101411733365,100.96716312763,79.90817816792999,1,0.0,0.0,0.0,0.0,0,0.9287520016347075,0.8930675668103064,False,False,False,False,0.3428282514396888,0.3106128750643514,False,False,False,False,66330965,47374105.24648188,False,False,False,False,2498489.7954031555,False,False,False,False
2022-08-24 00:00:00+00:00,92.4187985324,92.6771257765,88.8357105785,89.9246044515,2181800,,,,79.94436859239497,,73.09187408970163,"rgba(0, 255, 0, 1.0)",6.886103830222587,77.86387541618343,2.113665938688888,60.35605401051097,8.441342166767491,True,False,True,False,False,11.925812014991294,101.743867826595,79.90817816792999,1,0.0,0.0,0.0,0.0,0,0.9557147134307219,0.8878365305579082,False,False,False,False,0.34282825150135515,0.32672056328285326,False,False,False,False,68512765,48203072.295639455,False,False,False,False,2486070.5877402867,False,False,False,False
2022-08-25 00:00:00+00:00,92.4633377124,93.0378931346,91.6884450585,92.7840198086,1535612,,,,80.1754265105751,,73.18033076477815,"rgba(0, 255, 0, 1.0)",7.015229245872433,77.99727078432986,2.062094683018603,60.954441448329874,9.053893991771197,True,False,True,False,False,11.954616658938864,103.07672413614999,81.64961405695,1,0.0,0.0,0.0,0.0,0,0.989276070433233,0.8833868444713234,False,False,False,False,0.3428282516746159,0.33477440747873455,False,False,False,False,70048377,49059750.91149673,False,False,False,False,2448797.70194655,False,False,False,False
2022-08-26 00:00:00+00:00,92.3386280084,94.022209013,91.7507108322,92.5078768925,1394670,,,,80.38306291755265,,73.26124265611317,"rgba(0, 255, 255, 0.75)",7.11659409696532,79.44396343693711,1.8119151374618183,61.4050237432927,9.521437446070415,True,False,True,False,True,11.841306422155188,103.692966194965,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9911151550435449,0.8530408063513,False,False,False,False,0.34282825172668074,0.33880132960270765,False,False,False,False,68653707,49828141.34633999,False,False,False,False,2407459.360693744,False,False,False,False
2022-08-29 00:00:00+00:00,92.4366142044,93.977669833,90.4145354317,91.207332836,1275797,,,,80.56067869948036,,73.33305813661775,"rgba(0, 255, 255, 0.75)",7.236683651450524,79.51969592371691,1.7849223349833758,61.79221708677376,9.929589391281738,True,False,True,False,True,11.907223010143518,102.786724826485,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9985125304182272,0.8403433558694645,False,False,False,False,0.32437743604386293,0.3315893828232853,False,False,False,False,69929504,50616430.07785607,False,False,False,False,2363080.444588107,False,False,False,False
2022-08-30 00:00:00+00:00,87.1988066346,89.8266182555,85.2568983859,89.3277794393,2429144,,,,80.75053686780429,,73.43368801197951,"rgba(38, 166, 154, 1.0)",7.227909126742481,79.40023214199726,1.0789530354980335,60.53889734679621,9.929589391281738,True,False,True,False,False,7.2263061530952655,98.87265720324,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9898887351622717,0.8341597861151623,False,False,False,False,0.20476008015381122,0.26817473148854826,False,False,False,False,67500360,51278544.97676368,False,False,False,False,2365671.1722513186,False,False,False,False
2022-08-31 00:00:00+00:00,89.5148439954,90.5526068898,84.4908244896,84.7758752417,2416103,,,,80.94954500074357,,73.53771179624272,"rgba(38, 166, 154, 1.0)",7.266487077484968,79.45239262118935,1.3847752382838348,60.0026375244616,9.929589391281738,True,False,True,False,False,8.834276610962881,98.775981711165,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9760279353476174,0.8441768746504851,False,False,False,False,0.20425951054160074,0.2362171210150745,False,False,False,False,69916463,52009443.722772956,False,False,False,False,2367648.8909865613,False,False,False,False
2022-09-01 00:00:00+00:00,87.3146085026,89.4079499634,86.4950875903,87.9916040389,1506232,,,,81.06097343091497,,73.59986674115008,"rgba(38, 166, 154, 1.0)",7.294607681884913,79.48736149603464,1.0730182276975877,58.972861603880766,10.848039372180729,True,False,True,False,False,6.949496339048249,99.114578315735,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9996758038286608,0.8493464975145977,False,False,False,False,0.21501653944897633,0.22561683023202542,False,False,False,False,68410231,52652611.851291664,False,False,False,False,2333867.8364380687,False,False,False,False
2022-09-02 00:00:00+00:00,88.8467562952,90.3967197597,88.267746955,90.3610884157,1400116,,,,81.18282602575202,,73.66295578564328,"rgba(38, 166, 154, 1.0)",7.3507416425828,79.55489200057103,1.2640716741833578,58.46103893090627,10.342129927182718,True,False,True,False,False,8.019518541083187,100.16419153790001,82.079953650235,1,0.0,0.0,0.0,0.0,0,1.0229382154023283,0.8275342566642166,False,False,False,False,0.2499204102784824,0.23776862025525392,False,False,False,False,69810347,53325464.21006454,False,False,False,False,2297250.1173620657,False,False,False,False
2022-09-06 00:00:00+00:00,85.9873409382,88.8556641312,85.6755666781,88.339009643,2050536,,,,81.30462875078803,,73.74068538297415,"rgba(38, 166, 154, 0.5)",7.3560412395972135,79.5891913343274,0.8697816387205228,57.29930180266958,9.201223717491324,False,False,False,False,False,5.605845214086013,98.27020537514,82.079953650235,1,0.0,0.0,0.0,0.0,0,1.0048563265328565,0.8331736390482364,False,False,False,False,0.1978721317913699,0.2178203760233119,False,False,False,False,67759811,53891517.02535613,False,False,False,False,2287575.0539361024,False,False,False,False
2022-09-07 00:00:00+00:00,87.0651890945,87.3094419577,82.733753838,84.1790502295,1719643,,,,81.38264123695537,,73.7995724003439,"rgba(38, 166, 154, 0.5)",7.374193383464896,80.10948347677841,0.9432496892905362,56.59399092068814,8.514925986842798,False,True,False,False,False,6.373287522322194,96.185335673555,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9583215987550472,0.8537735705583206,False,False,False,False,0.14252201672737708,0.18017119637534448,False,False,False,False,69479454,54502808.6714206,False,False,False,False,2265303.208683706,False,False,False,False
2022-09-08 00:00:00+00:00,89.4346734714,89.9869593036,86.5252851544,87.9025256788,1438473,,,,81.48887795960901,,73.8604698922315,"rgba(38, 166, 154, 1.0)",7.442054462554081,80.27942995512048,1.2302037780488757,56.535999934012935,8.45486603168596,False,True,False,False,False,8.034570803954782,99.53196239249,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9665975901918706,0.8572140688083297,False,False,False,False,0.22266973842690582,0.20142046740112515,False,False,False,False,70917927,55146538.80195312,False,False,False,False,2232878.494617678,False,False,False,False
2022-09-09 00:00:00+00:00,91.5547384401,92.8820060046,90.9935447719,91.269687688,1713209,,,,81.66552317438462,,73.94771448034727,"rgba(38, 166, 154, 1.0)",7.540027060145131,80.53988647423358,1.4608504555757387,56.923567322329916,8.45486603168596,False,True,True,False,True,9.48259700064133,103.2935525276,82.079953650235,1,0.0,0.0,0.0,0.0,0,0.9853313084142091,0.8464906200452583,False,False,False,False,0.31752836392061307,0.2594744156608691,False,False,False,False,72631136,55832209.280307904,False,False,False,False,2212499.298750318,False,False,False,False
2022-09-12 00:00:00+00:00,92.4900612204,93.3808448208,91.0558996239,93.1670567567,1403496,,,,81.81268859160633,,74.02053597796991,"rgba(0, 255, 255, 0.75)",7.643296252498571,80.70689064527018,1.5416346803616219,57.42740486004815,8.45486603168596,False,True,True,False,True,10.11422521782541,103.617529590285,82.079953650235,1,0.0,0.0,0.0,0.0,0,1.0158792032176702,0.8261614161017005,False,False,False,False,0.32496924419903434,0.2922218299299517,False,False,False,False,74034632,56546029.77911936,False,False,False,False,2180773.6791914823,False,False,False,False
2022-09-13 00:00:00+00:00,90.3521805797,93.5233701968,89.6395536994,91.6705403082,1661664,,,,81.9634308431052,,74.10069441280875,"rgba(38, 166, 154, 1.0)",7.695217511527887,80.83136634342684,1.2372378327201836,57.225743305568294,8.45486603168596,False,True,True,False,True,8.242484239850246,102.818057407785,82.079953650235,1,0.0,0.0,0.0,0.0,0,1.00929082997024,0.8057582684520861,False,False,False,False,0.3081283055239577,0.3001750677269547,False,False,False,False,72372968,57166694.02307546,False,False,False,False,2160416.4368702476,False,False,False,False
2022-09-14 00:00:00+00:00,93.1403332487,94.3606177027,91.8130656842,92.8641903326,2238408,,,,82.20002958304278,,74.21959129842426,"rgba(38, 166, 154, 1.0)",7.789959464812049,81.97749213934773,1.4329780738623652,57.63447662486253,8.45486603168596,False,True,True,False,True,10.140603609599154,104.39823454617,82.079953650235,1,0.0,0.0,0.0,0.0,0,1.0484199255600832,0.7875663908371467,False,False,False,False,0.3428282517460976,0.3215016597365261,False,False,False,False,74611376,57850799.19864114,False,False,False,False,2163474.9295420027,False,True,False,False
