date,Close,High,Low,Open,Volume,aVWAP_OB_bull_248,aVWAP_OB_bear_759,aVWAP_OB_bear_715,aVWAP_OB_bear_533,aVWAP_OB_bear_394,aVWAP_OB_bear_63,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-05 00:00:00+00:00,32.09,32.1,30.1,31.38,1022932,,,,,,44.10849206604276,"rgba(255, 0, 0, 1.0)",6.8378066342624475,42.35185114389592,-1.5007518774333988,41.87010568071343,-10.076225438615701,True,False,False,False,True,0.0,34.827749999999995,24.163250000000005,-1,0.0,0.0,0.0,0.0,0,0.9380524020897985,0.9739953647326864,False,False,False,False,-0.25187427786077743,-0.27239860517399783,False,False,False,False,-45440626,-42486181.87676468,False,False,False,False,1232807.611271123,False,False,False,False
2022-10-06 00:00:00+00:00,31.35,32.55,30.555,32.12,645133,,,,,,44.06525928951809,"rgba(239, 83, 80, 1.0)",6.886859554435423,41.32200656339299,-1.447975885753413,42.52686629571539,-9.413051103620695,True,False,False,False,True,0.0,34.827749999999995,24.756,-1,0.0,0.0,0.0,0.0,0,0.928915377328702,0.9866592990211556,False,False,False,False,-0.23771224265471202,-0.25505542391435493,False,False,False,False,-46085759,-42627341.76395038,False,False,False,False,1209761.5480840201,False,False,False,False
2022-10-07 00:00:00+00:00,28.57,30.28,28.4,30.22,787218,,,,,,44.00290937576026,"rgba(255, 0, 0, 1.0)",6.970582466905033,41.136427862860906,-1.8027801726073618,42.20087078987057,-9.413051103620695,True,False,False,True,True,0.0,34.827749999999995,22.399500000000003,-1,0.0,0.0,0.0,0.0,0,0.8936337850614559,1.0113457295934445,False,False,False,False,-0.30796975754251793,-0.28151259072843643,False,False,False,False,-46872977,-42793837.263403304,False,False,False,False,1193191.212865039,False,False,False,False
2022-10-10 00:00:00+00:00,26.91,28.9,26.52,28.53,820467,,,,,,43.93139326796038,"rgba(255, 26, 202, 1.0)",7.0272823883605,40.96838462873521,-2.000543574571663,41.476885053540975,-9.413051103620695,True,False,False,True,False,0.0,34.811,20.609,-1,0.0,0.0,0.0,0.0,0,0.8734594552162649,1.0216657508438654,False,False,False,False,-0.34282825441539394,-0.3121704225719152,False,False,False,False,-47693444,-42985978.704054154,False,False,False,False,1178574.57706641,False,False,False,False
2022-10-11 00:00:00+00:00,26.72,27.8,25.5842,26.85,1159804,,,,,,43.82684424298782,"rgba(255, 26, 202, 1.0)",7.015518376434198,40.77719852677729,-2.003729129125622,40.833082873501496,-9.413051103620695,True,False,False,True,False,0.0,33.50747,19.876730000000002,-1,0.0,0.0,0.0,0.0,0,0.8614754367093447,1.0323170379483206,False,False,False,False,-0.34282825441539394,-0.32749933849365453,False,False,False,False,-48853248,-43216067.69605203,False,False,False,False,1177838.4760049824,False,False,False,False
2022-10-12 00:00:00+00:00,27.33,27.64,26.0,26.7,675583,,,,,,43.76754387711551,"rgba(255, 0, 0, 1.0)",6.99346733010837,40.69279901294045,-1.9107544773120977,40.58254795526035,-7.527131254529159,False,False,False,True,False,0.0,33.50747,20.04513,-1,0.0,0.0,0.0,0.0,0,0.8634638344325961,1.0427068766722927,False,False,False,False,-0.3388797741076585,-0.3331895563006565,False,False,False,False,-48177665,-43410640.13934411,False,False,False,False,1158142.1828283162,False,False,False,False
2022-10-13 00:00:00+00:00,27.42,27.97,24.825,25.49,1070097,,,,,,43.67306830797899,"rgba(255, 0, 0, 1.0)",7.000513026245032,40.564759825519815,-1.8776852176747483,40.41936921488073,-7.718646069609328,False,False,False,True,False,0.0,33.26837,19.52663,-1,0.0,0.0,0.0,0.0,0,0.8426123163356192,1.0500619740767732,False,False,False,False,-0.34282825441539394,-0.3380089053580252,False,False,False,False,-47107568,-43555617.702507086,False,False,False,False,1154689.4305605392,False,False,False,False
2022-10-14 00:00:00+00:00,25.58,28.4,25.42,28.01,914842,,,,,,43.59184455703692,"rgba(255, 26, 202, 1.0)",7.04733581249324,40.45850537454098,-2.1112241236134865,39.73932221641138,-8.419863725787145,False,True,False,True,False,0.0,33.26837,20.088630000000002,-1,0.0,0.0,0.0,0.0,0,0.8474631317927774,1.0479852357856725,False,False,False,False,-0.3272575573088622,-0.3326332313334437,False,False,False,False,-48022410,-43730786.02789897,False,False,False,False,1145283.64896993,False,False,False,False
2022-10-17 00:00:00+00:00,26.81,27.7699,26.36,26.66,1302026,,,,,,43.48098394641042,"rgba(255, 0, 0, 1.0)",7.074857647948431,40.3309166742291,-1.9111220814668832,39.767030948643026,-8.426880104910417,False,True,False,True,False,0.0,33.26837,20.273595,-1,0.0,0.0,0.0,0.0,0,0.8596281385157301,1.047256202662262,False,False,False,False,-0.3225802110491118,-0.32760672119127776,False,False,False,False,-46720384,-43848025.16405979,False,False,False,False,1151430.4078338542,False,False,False,False
2022-10-18 00:00:00+00:00,26.75,28.8,26.385,28.19,1364524,,,,,,43.368682617084794,"rgba(255, 0, 0, 1.0)",7.065166159748862,40.21135056533614,-1.9053126651184997,39.770803323378935,-8.469182788594381,False,True,False,True,False,0.0,33.26837,20.668395000000004,-1,0.0,0.0,0.0,0.0,0,0.8429880692908837,1.0630245340461988,False,False,False,False,-0.30675594899959047,-0.3171813350954341,False,False,False,False,-48084908,-44014177.43213587,False,False,False,False,1159787.0192913502,False,False,False,False
2022-10-19 00:00:00+00:00,25.58,26.01,24.415,25.94,1279706,,,,,,43.25197827659066,"rgba(255, 26, 202, 1.0)",6.993417625888337,40.06107953899683,-2.070672783131177,39.40565993013745,-8.878292816238982,False,True,False,True,False,0.0,32.102855,18.322145,-1,0.0,0.0,0.0,0.0,0,0.8214911925222904,1.0914812499548614,False,False,False,False,-0.34282825441539394,-0.330004794755414,False,False,False,False,-49364614,-44223998.474012904,False,False,False,False,1164489.7244171796,False,False,False,False
2022-10-20 00:00:00+00:00,25.74,27.07,25.1,25.55,860285,,,,,,43.17711946899538,"rgba(255, 26, 202, 1.0)",6.913468307299278,39.97337081803763,-2.0587887562903786,39.18944486720234,-9.140794873688805,False,True,False,True,False,0.0,32.102855,19.160145000000004,-1,0.0,0.0,0.0,0.0,0,0.8040404512753696,1.0847370852538927,False,False,False,False,-0.317632210525142,-0.323818502640278,False,False,False,False,-48504329,-44391854.57307122,False,False,False,False,1152560.1273812118,False,False,False,False
2022-10-21 00:00:00+00:00,25.68,25.9,24.4,25.9,828621,,,,,,43.10295360046807,"rgba(255, 26, 202, 1.0)",6.724744410561851,39.88325865880384,-2.1120889942666476,38.99253766848916,-9.385984924588591,False,True,False,True,False,0.0,32.07935499999999,18.220645,-1,0.0,0.0,0.0,0.0,0,0.7712830976103083,1.154289136915919,False,False,False,False,-0.34282825441539394,-0.333323378527836,False,False,False,False,-49332950,-44585623.021186076,False,False,False,False,1139856.6321897919,False,False,False,False
2022-10-24 00:00:00+00:00,24.4,25.28,23.81,25.28,1401625,,,,,,42.973101516348606,"rgba(255, 26, 202, 1.0)",6.568479879540115,38.45170476108911,-2.1392628155653157,38.40961483069888,-10.006743961585542,False,True,False,True,False,0.0,31.482605,17.607395000000004,-1,0.0,0.0,0.0,0.0,0,0.7670489863425931,1.1163911654044971,True,False,False,False,-0.34282825441539394,-0.338075816471615,False,False,False,False,-50734575,-44826758.39290427,False,False,False,False,1150122.0583784275,False,False,False,False
2022-10-25 00:00:00+00:00,26.5,26.64,24.29,24.65,2027675,,,,,,42.80155228440016,"rgba(255, 0, 0, 1.0)",6.489394744052753,38.34421319330934,-1.8251645431438808,39.04622835483932,-10.006743961585542,False,True,False,True,True,0.0,31.482605,18.414895,-1,0.0,0.0,0.0,0.0,0,0.7779676360467888,1.1061377483016688,False,False,False,False,-0.311831098841721,-0.324953457656668,False,False,False,False,-48706900,-44978920.8088688,False,False,False,False,1184535.8992263325,False,False,False,False
2022-10-26 00:00:00+00:00,27.81,28.77,26.01,26.24,958154,,,,,,42.72976182049264,"rgba(255, 0, 0, 1.0)",6.359882451176916,38.32542417568903,-1.6533991400647852,40.1911989636353,-11.36166136038839,False,True,False,True,True,0.0,31.482605,20.360895000000003,-1,0.0,0.0,0.0,0.0,0,0.8017854530479293,1.074922392747242,False,False,False,False,-0.24065571123923343,-0.2828045844479507,False,False,False,False,-47748746,-45087541.40459944,False,False,False,False,1175658.1776880452,False,False,False,False
2022-10-27 00:00:00+00:00,26.77,28.195,26.62,27.58,998864,,,,,,42.65400249702801,"rgba(255, 0, 0, 1.0)",6.253427249145513,38.28182829663713,-1.8408830610782496,40.73900859129164,-10.812007017976441,False,False,False,True,True,0.0,31.482605,20.444395,-1,0.0,0.0,0.0,0.0,0,0.8261067875367027,1.0743343811846333,False,False,False,False,-0.2092374405166468,-0.24602101248229874,False,False,False,False,-48747610,-45231073.50637986,False,False,False,False,1168725.0726806708,False,False,False,False
2022-10-28 00:00:00+00:00,27.38,27.4,25.69,26.42,1159585,,,,,,42.56488249523705,"rgba(255, 0, 0, 1.0)",6.212171308033576,38.21357414726598,-1.7439271407818406,41.48030990226015,-10.075940371292269,True,False,False,True,True,0.0,31.482605,19.703395000000004,-1,0.0,0.0,0.0,0.0,0,0.8399656235549381,1.0504859828453759,False,False,False,False,-0.23980172896828575,-0.24291137072529223,False,False,False,False,-47588025,-45323502.9767179,False,False,False,False,1168366.6384578994,False,False,False,False
2022-10-31 00:00:00+00:00,27.18,27.83,26.59,26.99,1513858,,,,,,42.45278200077715,"rgba(255, 0, 0, 1.0)",6.258186278426898,38.13308263432627,-1.7502008005232335,42.00756801917629,-9.553177573218406,True,False,False,False,True,0.0,31.482605,20.411895,-1,0.0,0.0,0.0,0.0,0,0.868100092878394,1.0319185187649422,False,False,False,False,-0.2067185943834237,-0.22481498255435794,False,False,False,False,-49101883,-45471674.7423368,False,False,False,False,1181915.3193026877,False,False,False,False
2022-11-01 00:00:00+00:00,28.22,29.36,27.63,28.22,2034359,,,,,,42.31637308243469,"rgba(255, 0, 0, 1.0)",6.290158914619436,38.064088668138915,-1.5649984049305212,42.951526550613124,-8.625571550062972,True,False,False,False,True,0.0,31.482605,21.981895,-1,0.0,0.0,0.0,0.0,0,0.8887700803167857,0.9898718928894414,False,False,False,False,-0.1439707626209894,-0.18439287258767367,False,False,False,False,-47067524,-45534257.066166736,False,False,False,False,1215344.483251602,False,False,False,False
2022-11-02 00:00:00+00:00,26.92,28.98,26.76,28.12,2185967,,,,,,42.16394399202828,"rgba(255, 0, 0, 1.0)",6.331111446194839,37.94851215939112,-1.7419551453354276,43.18591722560639,-8.395687146020677,True,False,False,False,True,0.0,31.482605,21.326895,-1,0.0,0.0,0.0,0.0,0,0.884320409223257,0.9911497067334639,False,False,False,False,-0.17431983161367662,-0.17935635210067513,False,False,False,False,-49253491,-45680109.37729745,False,False,False,False,1253408.1113593823,False,False,False,False
2022-11-03 00:00:00+00:00,31.9,32.65,27.39,29.17,3877816,,,,,,41.95678545653619,"rgba(239, 83, 80, 0.5)",6.333447965771117,37.90869469670569,-0.9487240961289104,45.42775678951262,-6.208936804785644,True,False,True,False,True,0.0,31.482605,22.916645000000003,1,0.0,0.0,0.0,0.0,0,0.8777143347335932,0.980042139097537,False,False,False,False,-0.07090048871995167,-0.1251284204103134,False,False,False,False,-45375675,-45668170.77426618,False,False,False,False,1356326.0677766614,False,False,False,False
2022-11-04 00:00:00+00:00,31.91,32.97,30.5101,32.9,1558471,,,,,,41.883867620370324,"rgba(239, 83, 80, 0.5)",6.326538820037114,37.905802669127134,-0.9477224181629158,47.265454288493494,-4.454625565194888,True,False,True,False,True,0.0,38.76989,24.710210000000004,1,0.0,0.0,0.0,0.0,0,0.8871862723181404,0.9805043904112793,False,False,False,False,0.0573984296898036,-0.033864995360254904,False,False,False,False,-43817204,-45595583.84194202,False,False,False,False,1364253.3200207138,False,False,False,False
2022-11-07 00:00:00+00:00,30.9,32.25,30.23,31.79,1650191,,,,,,41.80273727255741,"rgba(239, 83, 80, 1.0)",6.331554690025818,37.88264606318623,-1.1028327804205948,48.32797378271118,-3.474323727372841,True,False,True,False,True,0.0,38.21584,24.710210000000004,1,0.0,0.0,0.0,0.0,0,0.9099739983724712,0.9842013193222279,False,False,False,False,0.04770281404812602,0.006918909343935558,False,False,False,False,-45467395,-45590556.82853253,False,False,False,False,1375466.5623728426,False,False,False,False
2022-11-08 00:00:00+00:00,32.38,32.97,30.71,31.63,2265241,,,,,,41.70249485536471,"rgba(239, 83, 80, 0.5)",6.329054034606444,37.86871995302847,-0.8672259587320409,49.73686355122127,-2.156273978497687,True,False,True,False,True,0.0,38.822469999999996,24.85753,1,0.0,0.0,0.0,0.0,0,0.922989317078065,0.9500970774665861,False,False,False,False,0.08169407308110165,0.0443064912125186,False,False,False,False,-43202154,-45496893.97251165,False,False,False,False,1410359.6775739077,False,False,False,False
2022-11-09 00:00:00+00:00,30.41,32.33,30.19,31.77,1768031,,,,,,41.61739322405241,"rgba(239, 83, 80, 1.0)",6.332496235811885,37.831830182236416,-1.1720228336282412,50.05701700079874,-1.9003741730146544,True,False,True,False,True,0.0,38.32496999999999,24.85753,1,0.0,0.0,0.0,0.0,0,0.9289388434862657,0.9447936503474882,False,False,False,False,0.0488336498456645,0.04657007052909155,False,False,False,False,-44970185,-45476238.71868766,False,False,False,False,1424386.0039435585,False,False,False,False
2022-11-10 00:00:00+00:00,37.82,37.8399,32.83,32.83,2702604,,,,,,41.552037055887745,#000000,6.3265784214311,37.92088609735521,-0.015946391656737988,52.4780754706577,0.41558100277018895,True,False,True,False,True,0.7165726161670811,43.042654999999996,27.627245000000002,1,0.0,0.0,0.0,0.0,0,0.9340597885739803,0.8858157597105307,False,False,False,False,0.2862328344001969,0.16640145246464424,False,False,False,False,-42267581,-45350409.00422933,False,False,False,False,1474512.1998673405,False,False,False,False
2022-11-11 00:00:00+00:00,41.3,41.96,37.57,37.69,2765070,,,,,,41.536590486962524,#000000,6.348005937881792,38.274585514598996,0.4765928883819733,55.179732179341954,2.971679286672753,True,False,True,False,True,3.8941511665783963,47.684205,31.845795000000003,1,0.0,0.0,0.0,0.0,0,0.9902631008341822,0.845764244306164,False,False,False,False,0.34282824954904956,0.2546148510068469,False,False,False,False,-39502511,-45121079.670730144,False,True,False,False,1525122.3096764644,False,False,False,False
2022-11-14 00:00:00+00:00,38.94,41.729,38.8,40.42,1446281,,,,,,41.52580333641005,#000000,6.332218824648936,38.3371946518259,0.0951965440340766,56.5098069667242,4.166030035287051,True,False,True,False,True,1.6259228747687686,48.29456999999999,32.23443,1,0.0,0.0,0.0,0.0,0,1.0043968749618326,0.8505143936587292,False,False,False,False,0.3428282497036817,0.29872155035526426,False,False,False,False,-40948792,-44957460.546387784,False,False,False,False,1522030.4936107208,False,False,False,False
2022-11-15 00:00:00+00:00,40.5,41.82,39.745,41.03,1330402,,,,,,41.520981732206565,#000000,6.341719060999451,38.42172882267799,0.32771416666863107,57.92383531170698,5.451138827832679,True,False,True,False,True,3.021744087312463,48.88231999999999,32.682680000000005,1,0.0,0.0,0.0,0.0,0,1.008620377121358,0.8356086026529815,False,False,False,False,0.34282824985399213,0.32077490010462817,False,False,False,False,-39618390,-44748085.23084317,False,False,False,False,1514515.6507240261,False,False,False,False
2022-11-16 00:00:00+00:00,39.74,40.53,38.895,40.04,1042010,,,,,,41.51290446334234,#000000,6.326221700905219,38.461288483145495,0.20212878670874534,58.800485038321405,6.221791190013327,True,False,True,False,True,2.2908104946258305,47.70732,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9961224498039011,0.8544706942026585,False,False,False,False,0.2947578992416551,0.3077663996731416,False,False,False,False,-40660400,-44587783.84924148,False,False,False,False,1495986.0173622996,False,False,False,False
2022-11-17 00:00:00+00:00,37.55,38.715,36.525,38.13,832898,,,,,,41.498902441155806,#000000,6.257501927956033,38.45906592381375,-0.14527617159052092,58.74222473348474,6.221791190013327,True,False,True,False,True,0.2187945935040183,45.80157,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9678016030691238,0.8727780486723701,False,False,False,False,0.20424860025991626,0.25600749996652894,False,False,False,False,-41493298,-44466431.462996714,False,False,False,False,1469982.565701033,False,False,False,False
2022-11-18 00:00:00+00:00,35.31,38.67,35.16,38.63,1026296,,,,,,41.47644965385684,"rgba(239, 83, 80, 0.5)",6.168601088365373,38.43914913526599,-0.5072704638281592,57.96754059359682,6.221791190013327,True,False,True,False,False,0.0,45.39807,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9358252152761466,0.890042955702678,False,False,False,False,0.17455045827674479,0.21527897912163685,False,False,False,False,-42519594,-44390084.89582037,False,False,False,False,1452583.0925362867,False,False,False,False
2022-11-21 00:00:00+00:00,35.3,35.74,34.26,35.19,747678,,,,,,41.45613877359403,"rgba(239, 83, 80, 0.5)",6.075534529554981,38.412614351792925,-0.5123194241842157,57.33051747041344,6.221791190013327,True,False,True,False,False,0.0,43.42457,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9174647853726607,0.9207248468367465,False,False,False,False,0.0952477282562748,0.15526335368895583,False,False,False,False,-43267272,-44346053.017552905,False,False,False,False,1424939.7555740795,False,False,False,False
2022-11-22 00:00:00+00:00,35.16,35.28,33.08,34.77,994014,,,,,,41.42683360116073,"rgba(239, 83, 80, 0.5)",5.9590022685036015,38.373734477572945,-0.5393074767833521,56.76240457549128,6.221791190013327,True,False,True,False,False,0.0,42.58507,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9341215602533414,0.9227381533853526,False,False,False,False,0.06170869158216056,0.10848602263555819,False,False,False,False,-44261286,-44342728.820786126,False,False,False,False,1408040.7063358803,False,False,False,False
2022-11-23 00:00:00+00:00,36.44,37.21,35.38,35.49,711638,,,,,,41.411532848410694,#000000,5.80855565927037,38.369375557165796,-0.33216098292637397,56.66161220038481,6.221791190013327,True,False,True,False,False,0.0,44.59357,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9585498913345887,0.8975843618578359,False,False,False,False,0.14868420021275924,0.1285851114241587,False,False,False,False,-43549648,-44311627.61212785,False,False,False,False,1380730.7962834928,False,False,False,False
2022-11-25 00:00:00+00:00,35.84,36.124,34.88,35.45,294061,,,,,,41.40433203249306,#000000,5.583744160224555,38.364678726167845,-0.45214799491571084,56.36274909606682,6.221791190013327,True,False,True,False,False,0.0,43.798320000000004,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9433526058532662,0.9161381283037882,False,False,False,False,0.1158812870306414,0.12223319922740006,False,False,False,False,-43843709,-44293277.86263264,False,False,False,False,1338116.294468454,False,False,False,False
2022-11-28 00:00:00+00:00,34.72,36.38,34.55,35.5,727541,,,,,,41.385373591811394,"rgba(239, 83, 80, 0.5)",5.285067654070573,38.34988284443885,-0.6868186146383779,55.71758701172959,8.377808071057764,True,False,True,False,False,0.0,43.779320000000006,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9660633577206684,0.8979597711785295,False,False,False,False,0.11435734174510348,0.11829527048625177,False,False,False,False,-44571250,-44304178.730764695,False,False,False,False,1314172.1652736128,False,False,False,False
2022-11-29 00:00:00+00:00,34.99,35.21,34.18,34.96,787432,,,,,,41.36358578881245,"rgba(239, 83, 80, 0.5)",4.967001426531511,38.33086359076163,-0.6726117638936486,55.27627992257193,7.898327811738298,True,False,False,False,False,0.0,42.97782,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9710030402721688,0.8949754407562833,False,False,False,False,0.08275188337565187,0.10052357693095182,False,False,False,False,-43783818,-44283772.427597456,False,False,False,False,1293515.6882040596,False,False,False,False
2022-11-30 00:00:00+00:00,38.66,38.74,34.91,35.06,1384400,,,,,,41.340898753555734,#000000,4.698661971702071,38.34974735453496,0.06602999903665059,55.989077020121584,7.898327811738298,True,False,True,False,True,1.5295742722898105,45.355320000000006,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9630589416378618,0.875562665534874,False,False,False,False,0.17078210319915574,0.1356528400650538,False,False,False,False,-42399418,-44209876.17553481,False,False,False,False,1297079.7788627238,False,False,False,False
2022-12-01 00:00:00+00:00,39.57,40.35,38.435,39.09,859679,,,,,,41.33414522787656,#000000,4.484248809709631,38.383263006786926,0.2646456616420263,56.80993456732512,7.898327811738298,True,False,True,False,True,2.390267867138082,47.87707,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9976122978966069,0.864319443361819,False,False,False,False,0.28064414978250496,0.20814849492377938,False,False,False,False,-41539739,-44105164.91374913,False,False,False,False,1279926.8071426172,False,False,False,False
2022-12-02 00:00:00+00:00,38.97,39.37,37.57,38.38,1712221,,,,,,41.315075451318535,#000000,4.3797273064968465,38.42841208318709,0.12365790810983178,57.24163025556457,7.898327811738298,True,False,True,False,True,1.7850711161467174,46.395070000000004,32.682680000000005,1,0.0,0.0,0.0,0.0,0,1.0016702897215775,0.8500341836254294,False,False,False,False,0.24053881210704756,0.22434365351541347,False,False,False,False,-43251960,-44071705.89752367,False,False,False,False,1296879.5205880047,False,False,False,False
2022-12-05 00:00:00+00:00,36.57,38.91,35.98,38.43,768085,,,,,,41.301919049322954,#000000,4.329070611615754,38.433933746441475,-0.4305621029696701,56.68750305549906,7.898327811738298,True,False,True,False,True,0.0,45.449585,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9905705008713794,0.8521202220703654,False,False,False,False,0.19684546536333042,0.21059455943937194,False,False,False,False,-44020045,-44069679.979973726,False,False,False,False,1276142.4805649458,False,False,False,False
2022-12-06 00:00:00+00:00,35.03,36.7,34.59,36.7,829403,,,,,,41.28197661815422,"rgba(239, 83, 80, 0.5)",4.31443904259257,38.42332234799294,-0.78650371797903,55.70179577879716,7.898327811738298,False,False,True,False,False,0.0,43.66308500000001,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9763936119145297,0.8760704964521842,False,False,False,False,0.12177623519726499,0.16618539731831847,False,False,False,False,-44849448,-44100259.11801397,False,False,False,False,1258623.2852486735,False,False,False,False
2022-12-07 00:00:00+00:00,34.26,35.83,34.165,34.8,832284,,,,,,41.25975897775608,"rgba(239, 83, 80, 0.5)",4.308478182867715,38.406780472843266,-0.962469878420779,54.63690215656922,7.076777735758682,False,True,False,False,False,0.0,42.92633500000001,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9724951517766067,0.8819009067488077,False,False,False,False,0.09514518795643576,0.1306652926373771,False,False,False,False,-45681732,-44162277.66240558,False,False,False,False,1241904.097591863,False,False,False,False
2022-12-08 00:00:00+00:00,36.75,37.415,33.83,34.9,1508464,,,,,,41.2275140658366,#000000,4.324953270590057,38.227727569640535,-0.34167480598904315,54.5539590460712,6.960540976286303,False,True,False,False,False,0.0,43.760585000000006,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9645868668278542,0.8886042045076364,False,False,False,False,0.12084816022515989,0.1257567264312685,False,False,False,False,-44173268,-44162708.656036735,False,False,False,False,1252357.4270980645,False,False,False,False
2022-12-09 00:00:00+00:00,34.93,38.31,34.69,37.19,1846062,,,,,,41.188425172576515,"rgba(239, 83, 80, 0.5)",4.282231955711572,38.218635902208234,-0.7679723882826818,53.87013830210002,6.246201179662876,False,True,False,False,False,0.0,44.06660000000001,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9744981374377001,0.8785791480113534,False,False,False,False,0.15721326281949644,0.14148499462538247,False,False,False,False,-46019330,-44235517.33619216,False,False,False,False,1275639.9593687288,False,False,False,False
2022-12-12 00:00:00+00:00,35.1,35.87,34.6568,34.92,1264144,,,,,,41.15809811744398,"rgba(239, 83, 80, 0.5)",4.227160429566415,38.18896868825663,-0.7307431879450734,53.36546662155283,5.70818858810815,False,True,False,False,False,0.0,42.353480000000005,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9836860998242367,0.8935500413207603,False,False,False,False,0.10606299637535668,0.12377399550036958,False,False,False,False,-44755186,-44255896.49947875,False,False,False,False,1275189.1374327003,False,False,False,False
2022-12-13 00:00:00+00:00,35.21,38.87,33.885,37.57,1419007,,,,,,41.12883239579114,"rgba(239, 83, 80, 0.5)",4.230253897348344,38.18724030028579,-0.7037970704670973,52.989610009066695,5.293174316414948,False,True,False,False,False,0.0,43.775980000000004,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9852786278528984,0.8581890454618707,False,False,False,False,0.1521139780765152,0.13794398678844239,False,False,False,False,-43336179,-44219829.14655802,False,False,False,False,1280829.05361181,False,False,False,False
2022-12-14 00:00:00+00:00,34.96,36.58,34.24,35.86,4133528,,,,,,41.03362442059465,"rgba(239, 83, 80, 0.5)",4.238822686284553,38.130267899138396,-0.7479123647696676,52.58976628691628,4.850572558897838,False,True,False,False,False,0.0,42.72748,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.981406757175879,0.9051713048494745,False,False,False,False,0.11209299251042974,0.12501848964943607,False,False,False,False,-47469707,-44347275.33688907,False,False,False,False,1392699.600528994,False,False,False,False
2022-12-15 00:00:00+00:00,35.78,37.815,34.06,34.06,1336383,,,,,,41.006761635150255,"rgba(239, 83, 80, 0.5)",4.259665604605353,38.12728484721283,-0.551049088143222,52.559094191714706,4.763578555185468,False,True,False,False,False,0.0,43.57298,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9734833710529656,0.8945796616054629,False,False,False,False,0.13386082048210463,0.12943965506577035,False,False,False,False,-46133324,-44417316.46093264,False,False,False,False,1390491.1063906022,False,False,False,False
2022-12-16 00:00:00+00:00,35.6,36.25,34.4,35.08,1459215,,,,,,40.97509512570255,"rgba(239, 83, 80, 0.5)",4.277818758821857,38.11414535099197,-0.5877166595258891,52.46137829418048,4.601128545048816,False,True,False,False,False,0.0,42.75573000000001,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9725570857043537,0.9101655693917586,False,False,False,False,0.10859578546795746,0.11901772026686391,False,False,False,False,-47592539,-44541834.99187646,False,False,False,False,1393186.161041951,False,False,False,False
2022-12-19 00:00:00+00:00,35.15,36.68,34.51,35.82,731745,,,,,,40.959435144364626,"rgba(239, 83, 80, 0.5)",4.292131673923944,38.10807171948729,-0.689184755784291,52.19499995951679,4.268909426708397,False,True,False,False,False,0.0,42.82473,32.682680000000005,1,0.0,0.0,0.0,0.0,0,0.9942284785375466,0.8968340538586463,False,False,False,False,0.11971412748343084,0.11936592387514738,False,False,False,False,-48324284,-44690166.32552837,False,False,False,False,1367247.2919814824,False,False,False,False
2022-12-20 00:00:00+00:00,35.69,35.97,34.4229,34.57,782943,,,,,,40.94251847393797,"rgba(239, 83, 80, 0.5)",4.308217302355951,38.100830617436884,-0.5595889084142813,52.19407959460757,4.193946543296377,False,True,False,False,False,0.0,42.436245,32.682680000000005,1,0.0,0.0,0.0,0.0,0,1.008342423778394,0.8908672994984601,False,False,False,False,0.10331176842808272,0.11133884615161505,False,False,False,False,-47541341,-44801977.09707628,False,False,False,False,1344333.398178287,False,False,False,False
