date,Close,High,Low,Open,Volume,aVWAP_OB_bull_551,aVWAP_OB_bear_657,aVWAP_OB_bear_424,aVWAP_OB_bear_272,aVWAP_OB_bear_219,aVWAP_OB_bear_154,aVWAP_OB_bear_57,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-06 00:00:00+00:00,13.3,13.7,12.0,12.4,4671661,,,,,,14.81369245927654,20.014641842060023,"rgba(255, 26, 202, 1.0)",1.5067715023718047,16.48124166358231,-2.111296675424725,43.70565118838585,-5.841302486214772,False,True,False,True,True,0.0,15.137949999999998,9.867849999999999,-1,0.0,0.0,0.0,0.0,0,0.9588621867147734,0.963694349590877,False,False,False,False,-0.21458228576501395,-0.238408505857318,False,False,False,False,-9639754,-13447027.972014418,False,False,False,False,1068870.5866943938,False,False,False,False
2022-10-07 00:00:00+00:00,11.6,13.4,11.4,13.3,3745546,,,,,,14.587674035376518,19.811257916411428,"rgba(255, 26, 202, 1.0)",1.5332154282908108,16.29107977875264,-3.059635125105762,43.25489049320094,-5.841302486214772,False,True,False,True,True,0.0,15.137949999999998,9.29785,-1,0.0,0.0,0.0,0.0,0,0.946916940997721,0.973822486705495,False,False,False,False,-0.2616548291390991,-0.25003166749820854,False,False,False,False,-13385300,-13444607.267229538,False,False,False,False,1173838.2499612803,False,False,False,False
2022-10-10 00:00:00+00:00,10.5,11.6,10.3,11.6,1498152,,,,,,14.464091277466881,19.719195006005585,"rgba(255, 26, 202, 1.0)",1.601941389756704,16.17946820693444,-3.545365793811604,42.30006985020998,-6.233691981394827,False,True,False,True,False,0.0,14.127149999999999,7.77285,-1,0.0,0.0,0.0,0.0,0,0.9238994105104729,1.0054245578828547,False,False,False,False,-0.34282825441539394,-0.29642996095680124,False,False,False,False,-14883452,-13501032.550867597,False,False,False,False,1186556.4362373084,False,False,False,False
2022-10-11 00:00:00+00:00,10.4,10.8,9.801,10.6,1249069,,,,,,14.354707155832807,19.63992571585755,"rgba(255, 26, 202, 1.0)",1.666659819805583,15.671283816322648,-3.1627832828762537,41.46740142956003,-7.0550357063127365,False,True,False,True,False,0.0,13.4325,7.1685,-1,0.0,0.0,0.0,0.0,0,0.9150398080488602,1.0178551953009365,False,False,False,False,-0.34282825441539394,-0.3196291076860976,False,False,False,False,-16132521,-13604228.17632377,True,False,False,False,1189007.9093260414,True,False,False,False
2022-10-12 00:00:00+00:00,10.7,10.8,10.0,10.4,1075479,,,,,,14.268771209798917,19.57393883562795,"rgba(255, 26, 202, 1.0)",1.7158540016430237,15.607725415387907,-2.860223195381713,41.04698432520462,-7.468442922635802,False,True,False,True,False,0.0,13.4325,7.268000000000001,-1,0.0,0.0,0.0,0.0,0,0.9165806646237872,1.0404236063699728,False,False,False,False,-0.3336719438230573,-0.3266505257545774,False,False,False,False,-15057042,-13661201.267448328,False,False,False,False,1184555.795234824,False,False,False,False
2022-10-13 00:00:00+00:00,11.1,11.2,10.0,10.2,1287378,,,,,,14.177742375872468,19.498477687897132,"rgba(255, 26, 202, 1.0)",1.755069876178636,15.545538180232642,-2.5329693367605626,41.05041761065304,-7.474074356839324,False,True,False,True,False,0.0,13.4325,7.423,-1,0.0,0.0,0.0,0.0,0,0.8934414590663111,1.0385907893283688,False,False,False,False,-0.3154275867891627,-0.32103905627187007,False,False,False,False,-13769664,-13665454.70794055,False,False,False,False,1188588.0385589486,False,False,False,False
2022-10-14 00:00:00+00:00,10.4,11.4,10.2,11.1,1281822,,,,,,14.089166601135512,19.42377020375058,"rgba(255, 26, 202, 1.0)",1.8107964501244214,15.478715511274322,-2.8046860324501734,40.643843669071586,-7.890548583416489,False,True,False,True,False,0.0,13.4325,7.638000000000002,-1,0.0,0.0,0.0,0.0,0,0.9027542942022343,1.037071567403568,False,False,False,False,-0.2973842980400656,-0.30921167715596787,False,False,False,False,-15051486,-13719808.876256607,False,False,False,False,1192244.2723409508,True,False,False,False
2022-10-17 00:00:00+00:00,11.1,11.5,10.7,10.7,1603345,,,,,,13.997727577525643,19.336621146215236,"rgba(255, 26, 202, 1.0)",1.8432902427231421,15.418055841786936,-2.3425805343643313,40.919811481606295,-7.890548583416489,False,True,False,True,False,0.0,13.4325,7.8629999999999995,-1,0.0,0.0,0.0,0.0,0,0.9122355134870342,1.0212695352622347,False,False,False,False,-0.27066405613976596,-0.2899378666478669,False,False,False,False,-13448141,-13709155.234050468,False,False,False,False,1208365.8695040508,False,False,False,False
2022-10-18 00:00:00+00:00,11.2,11.7,11.0,11.5,925590,,,,,,13.950914324305447,19.288338535356967,"rgba(255, 26, 202, 1.0)",1.874434929867059,15.387662121634929,-2.2340930884871697,41.23164842985625,-7.890548583416489,False,True,False,True,True,0.0,13.4325,8.128,-1,0.0,0.0,0.0,0.0,0,0.903474214937665,1.0510027073910155,False,False,False,False,-0.2486833615911821,-0.2693106141195245,False,False,False,False,-12522551,-13662621.73467594,False,False,False,False,1197276.6197195784,False,False,False,False
2022-10-19 00:00:00+00:00,10.7,11.2,10.54,11.0,808721,,,,,,13.904053440469385,19.244083414348207,"rgba(255, 26, 202, 1.0)",1.9163657421424225,15.351227295220394,-2.4271083504240183,41.16589056492658,-7.890548583416489,False,True,False,True,True,0.0,13.4325,7.803999999999999,-1,0.0,0.0,0.0,0.0,0,0.8975314545784342,1.04857939086127,False,False,False,False,-0.2911138732108585,-0.2802122436651915,False,False,False,False,-13331272,-13649627.627433745,False,False,False,False,1182039.144436458,False,False,False,False
2022-10-20 00:00:00+00:00,10.9,11.3,10.4,10.6,787285,,,,,,13.860524315838152,19.201712793936967,"rgba(255, 26, 202, 1.0)",1.9528007145200583,15.317621591800073,-2.262197857135563,41.29677059468207,-7.890548583416489,False,True,False,True,True,0.0,13.4325,7.769000000000002,-1,0.0,0.0,0.0,0.0,0,0.8916077456627982,1.0554221319046737,False,False,False,False,-0.29290313241932164,-0.28655768804225656,False,False,False,False,-12543987,-13606269.171455951,False,False,False,False,1166558.5897526753,False,False,False,False
2022-10-21 00:00:00+00:00,11.0,11.1,10.5,11.0,802607,,,,,,13.81741384141219,19.158956491392683,"rgba(255, 26, 202, 1.0)",1.9851176015267487,15.284120763818322,-2.1581193781786108,41.498790168826446,-7.890548583416489,False,True,False,True,True,0.0,13.4325,7.779,-1,0.0,0.0,0.0,0.0,0,0.8750919699536298,1.0718648939992812,False,False,False,False,-0.2973842980400656,-0.2919709930411611,False,False,False,False,-11741380,-13533136.262771405,False,False,False,False,1152285.9783898254,False,False,False,False
2022-10-24 00:00:00+00:00,10.4,11.1,10.3,11.1,823005,,,,,,13.770598049501475,19.1141713396439,"rgba(255, 26, 202, 1.0)",2.029851101804,15.245800162097694,-2.387268779365669,41.24894223729324,-7.890548583416489,False,True,False,True,True,0.0,13.4325,7.751149999999999,-1,0.0,0.0,0.0,0.0,0,0.8686098577183063,1.0691527064640491,False,False,False,False,-0.3063817575348363,-0.2991763752879987,False,False,False,False,-12564385,-13495146.017172527,False,False,False,False,1139372.9988451265,True,False,False,False
2022-10-25 00:00:00+00:00,12.4,12.5,10.4,10.5,2056507,,,,,,13.700293124925716,19.01934276294619,"rgba(239, 83, 80, 1.0)",2.0318792615046672,15.201926704662222,-1.378982874497824,42.77836842154478,-8.53945799600303,False,False,False,True,True,0.0,13.4325,8.30615,-1,0.0,0.0,0.0,0.0,0,0.8503278943816726,1.0778641011887253,False,False,False,False,-0.23837443143165418,-0.2687754033598264,False,False,False,False,-10507878,-13377998.251793213,False,False,False,False,1175339.0381061018,False,False,False,False
2022-10-26 00:00:00+00:00,12.6,13.1,12.0,12.2,1506485,,,,,,13.671888632858693,18.958907955751933,"rgba(239, 83, 80, 1.0)",2.0351222377346136,15.191352348496224,-1.2733153323413022,44.18104176386589,-7.1707927436837196,True,False,False,False,True,0.0,13.4325,9.391150000000001,-1,0.0,0.0,0.0,0.0,0,0.8730280208025324,1.0591376341467658,False,False,False,False,-0.14302247743124585,-0.20589894039553613,False,False,False,False,-9001393,-13206366.67329152,False,False,False,False,1188325.1542588037,False,False,False,False
2022-10-27 00:00:00+00:00,12.2,13.3,12.2,12.6,890028,,,,,,13.655766459479835,18.923732249558224,"rgba(239, 83, 80, 1.0)",2.043806729107565,15.183897039761295,-1.4599702590588024,45.019051476865684,-6.371951529899874,True,False,False,False,True,0.0,13.4325,9.546149999999999,-1,0.0,0.0,0.0,0.0,0,0.8811909279520506,1.063837710354122,False,False,False,False,-0.08709299232380711,-0.14649596635967163,False,False,False,False,-9891421,-13076368.803750677,False,False,False,False,1176627.2266408114,False,False,False,False
2022-10-28 00:00:00+00:00,12.8,12.8,11.8,12.1,856177,,,,,,13.639311363846357,18.889731237794848,"rgba(239, 83, 80, 1.0)",2.0463265263030896,15.174564012628151,-1.160403279782556,46.17670101438614,-5.2668479328023,True,False,True,False,True,0.0,13.4325,9.036150000000001,-1,0.0,0.0,0.0,0.0,0,0.8863091325742098,1.0408576554811433,False,False,False,False,-0.11146331316915324,-0.12897963976441243,False,False,False,False,-9035244,-12917893.32125065,False,False,False,False,1164060.55108627,False,False,False,False
2022-10-31 00:00:00+00:00,14.3,14.7,12.6,12.8,2670663,,,,,,13.64871919418749,18.808559379510815,#000000,2.0464004874301542,15.203626317683671,-0.441568658351149,48.16677950862558,-3.3645985156606883,True,False,True,False,True,0.0,13.4325,10.191149999999999,1,0.0,0.0,0.0,0.0,0,0.9245521379818573,0.9894723913463057,False,False,False,False,0.03687198824815019,-0.04605382575813112,False,False,False,False,-6364581,-12660900.681201603,False,False,False,False,1223143.0000632792,False,False,False,False
2022-11-01 00:00:00+00:00,13.5,14.6,13.309,14.6,1286887,,,,,,13.651735277731445,18.769883338596543,"rgba(239, 83, 80, 0.5)",2.046574813796917,15.212361480789768,-0.8366962542712534,49.14811992664837,-2.4685260823849617,True,False,True,False,True,0.0,17.487,10.422,1,0.0,0.0,0.0,0.0,0,0.9530235318762657,0.9738146777459675,False,False,False,False,0.07032145521387044,0.01213381472786966,False,False,False,False,-7651468,-12464452.340762325,False,False,False,False,1225642.76476668,False,False,False,False
2022-11-02 00:00:00+00:00,12.5,13.6,12.4,13.3,1623373,,,,,,13.632038469767974,18.712578816850257,"rgba(239, 83, 80, 1.0)",2.048451843455045,15.196951782496075,-1.3165805147497296,49.21142866403166,-2.4600172146779613,True,False,True,False,True,0.0,16.5775,10.422,1,0.0,0.0,0.0,0.0,0,0.9408531069514996,0.9930415419942941,False,False,False,False,-0.034349718071109384,-0.011107951671619862,False,False,False,False,-9274841,-12339369.54308537,False,False,False,False,1241240.028893477,False,False,False,False
2022-11-03 00:00:00+00:00,13.8,13.954,12.1,12.1,1499367,,,,,,13.624484674373067,18.66461404101701,"rgba(239, 83, 80, 0.5)",2.0264129760611396,15.19191585065642,-0.6868865661144598,50.12983277075693,-1.5968386668051409,True,False,True,False,True,0.0,16.6276,10.422,1,0.0,0.0,0.0,0.0,0,0.9375412054547347,0.9973281515666746,False,False,False,False,-0.03138933432479182,-0.021248642998205843,False,False,False,False,-7775474,-12160393.247278102,False,False,False,False,1251362.65521138,False,False,False,False
2022-11-04 00:00:00+00:00,13.1,14.3,12.4,14.3,1317603,,,,,,13.617775197462931,18.62301958774976,"rgba(239, 83, 80, 1.0)",2.021810801959059,15.186244520955167,-1.0318693118731361,50.378977891721426,-1.3826338877644488,True,False,True,False,True,0.0,16.9356,10.422,1,0.0,0.0,0.0,0.0,0,0.9204675127079082,1.0138317369203635,False,False,False,False,0.0039976924878406365,-0.008625475255182603,False,False,False,False,-9093077,-12040106.335620137,False,False,False,False,1253960.3157913259,False,False,False,False
2022-11-07 00:00:00+00:00,13.5,13.6,12.7,13.2,721498,,,,,,13.614206728693516,18.600513610277755,"rgba(239, 83, 80, 0.5)",2.022083485324243,15.182840790835373,-0.8322311136256215,50.845541922894824,-0.9407523366896697,True,False,True,False,True,0.0,16.6756,10.422,1,0.0,0.0,0.0,0.0,0,0.9226509624681374,1.0308165597257624,False,False,False,False,0.005863977635447406,-0.0013807488098675985,False,False,False,False,-8371579,-11896242.518536994,False,False,False,False,1233079.4406622543,False,False,False,False
2022-11-08 00:00:00+00:00,13.0,13.7,12.6,13.5,1045768,,,,,,13.6067417694795,18.56721736566496,"rgba(239, 83, 80, 1.0)",2.0238666052967647,15.17521077647174,-1.074779716597371,50.8631759352443,-0.925777210994724,True,False,True,False,False,0.0,16.690749999999998,10.422,1,0.0,0.0,0.0,0.0,0,0.9288066209842485,1.0195781792293317,False,False,False,False,0.005863977635447406,0.0022416144127899037,False,False,False,False,-9417347,-11799030.92957476,False,False,False,False,1225733.8939696169,False,False,False,False
2022-11-09 00:00:00+00:00,12.1,13.5,11.8,13.0,1514608,,,,,,13.583264299991365,18.514197938583525,"rgba(239, 83, 80, 1.0)",2.033288730864969,14.972119477763068,-1.4125487611104088,50.25660647238374,-0.925777210994724,True,False,False,False,False,0.0,16.32575,10.422,1,0.0,0.0,0.0,0.0,0,0.9145679451810982,1.0213580137047253,False,False,False,False,-0.05311982860103561,-0.025439107094122854,False,False,False,False,-10931955,-11765027.951944377,False,False,False,False,1237062.2902845338,False,False,False,False
2022-11-10 00:00:00+00:00,13.1,13.4,12.5,12.8,1309791,,,,,,13.573059158361046,18.473064190205623,"rgba(239, 83, 80, 0.5)",2.0348698964540484,14.977769291648128,-0.9227957497038595,50.45584170240599,-0.925777210994724,True,False,False,False,False,0.0,16.64075,10.422,1,0.0,0.0,0.0,0.0,0,0.9167920686908028,1.007081526068868,False,False,False,False,-0.01771147428294617,-0.02157529068853451,False,False,False,False,-9622164,-11680994.07147597,False,False,False,False,1239914.3965478854,False,False,False,False
2022-11-11 00:00:00+00:00,15.3,16.2,12.7,13.1,3417724,,,,,,13.623718649438926,18.40166076985022,#000000,2.041997785247175,15.067247240119585,0.11398286597663584,51.89945782499491,0.10054734176068791,True,False,True,False,True,0.0,18.48575,10.422,1,0.0,0.0,0.0,0.0,0,0.9319554308071787,0.9574721442544868,False,True,False,False,0.16045485048671085,0.06943977989908817,False,False,False,False,-6204440,-11466227.24514358,False,False,False,False,1325318.694722478,False,False,False,False
2022-11-14 00:00:00+00:00,14.9,16.2,14.6,16.0,1948782,,,,,,13.662817921391834,18.3675389314795,#000000,2.045453759213465,15.132850577792128,-0.1138381040115351,52.793552950407424,0.9716826742766713,True,False,True,False,True,0.0,19.510749999999998,11.28925,1,0.0,0.0,0.0,0.0,0,0.9646375347309927,0.9579018270607057,False,True,False,False,0.2780141705135369,0.17372697520631253,False,False,False,False,-8153222,-11336305.470824223,False,False,False,False,1349768.2361059103,False,False,False,False
2022-11-15 00:00:00+00:00,15.4,16.2,15.1,15.4,1758357,,,,,15.566666666666665,13.703650532870533,18.340583911451546,#000000,2.0531513900903766,15.213323935188132,0.09092172438567765,53.79551318206832,1.9432053695028628,True,False,True,False,True,0.0,19.850749999999998,11.44925,1,-1.0,16.2,15.1,0.0,0,0.9865058615164038,0.9443366787551658,False,False,False,False,0.31010550069651316,0.24191623795141284,False,False,False,False,-6394865,-11142523.491576215,False,False,False,False,1365791.3248860706,False,False,False,False
2022-11-16 00:00:00+00:00,14.5,15.7,14.3,15.4,1452279,,,,,15.234955254971288,13.723313473420848,18.312926102127264,#000000,2.045687179418068,15.19667220959721,-0.3405565702354311,53.9641756310797,2.1006766186574453,True,False,True,False,True,0.0,19.31175,11.44925,1,0.0,0.0,0.0,0.0,0,0.9782189829940521,0.9413588003686018,False,False,False,False,0.22777828889594753,0.23484726342368017,False,False,False,False,-7847144,-11013292.923279108,False,False,False,False,1369182.9984199503,False,False,False,False
2022-11-17 00:00:00+00:00,14.5,14.7,13.8,14.1,1090293,,,,,15.006392525893824,13.731181952642777,18.289504359357217,#000000,2.0391687053817846,15.172358689276457,-0.3297219536088234,54.10217218027083,2.244103389613052,True,False,True,False,True,0.0,18.56175,11.44925,1,0.0,0.0,0.0,0.0,0,0.9630158863579054,0.9663780785071866,False,False,False,False,0.13635721285133343,0.18560223813750681,False,False,False,False,-7847144,-10889130.220405418,False,False,False,False,1358246.1357368152,False,False,False,False
2022-11-18 00:00:00+00:00,13.5,14.6,13.3,14.6,942332,,,,,14.78957663942344,13.731940696250977,18.26678290455697,"rgba(239, 83, 80, 0.5)",2.0333924079439507,15.14015990432145,-0.8066125839330174,53.51196638190535,2.244103389613052,True,False,True,False,False,0.0,18.366749999999996,11.44925,1,0.0,0.0,0.0,0.0,0,0.9362255601241922,0.9865738021314089,False,False,False,False,0.10049498881000699,0.1430486134737569,False,False,False,False,-8789476,-10806790.83921305,False,False,False,False,1341935.7774726264,False,False,False,False
2022-11-21 00:00:00+00:00,13.2,13.7,12.8,13.7,793065,,,,,14.585114173754034,13.727356691827826,18.245434647534264,"rgba(239, 83, 80, 0.5)",2.0299762569062274,15.103649545319549,-0.9377693649583835,52.826681745406155,2.244103389613052,True,False,False,False,False,0.0,17.68175,11.44925,1,0.0,0.0,0.0,0.0,0,0.9212532462092654,1.0033509256932227,False,False,False,False,0.033910545937483653,0.08847957970562029,False,False,False,False,-9582541,-10758781.041596852,False,False,False,False,1320411.4332580138,False,False,False,False
2022-11-22 00:00:00+00:00,13.1,13.302,12.8,13.2,668169,,,,,14.433852355173656,13.722283606038333,18.226997417771166,"rgba(239, 83, 80, 0.5)",2.0067570540235526,15.073779042086793,-0.9835665150045749,52.19687436230599,4.046003444278142,True,False,False,False,False,0.0,17.24305,11.44925,1,0.0,0.0,0.0,0.0,0,0.9388659636252483,1.0067587073547644,False,False,False,False,0.009345999010251852,0.04891278935793607,False,False,False,False,-10250710,-10738856.687024428,False,False,False,False,1294833.2986204447,False,False,False,False
2022-11-23 00:00:00+00:00,13.3,13.7,12.9,13.2,791329,,,,,14.314152339489294,13.718474242748027,18.206307885079386,"rgba(239, 83, 80, 0.5)",2.002126797111293,15.04814180211263,-0.8731424026864241,51.827762327317345,3.6683182806681742,True,False,False,False,False,0.0,17.447049999999997,11.44925,1,0.0,0.0,0.0,0.0,0,0.9456586343335541,0.9932073292916944,False,False,False,False,0.04008781477517353,0.044500302066554795,False,False,False,False,-9459381,-10688681.169886215,False,False,False,False,1275088.0320078784,False,False,False,False
2022-11-25 00:00:00+00:00,13.2,13.4,12.9,13.3,559765,,,,,14.234416106962094,13.714975419464228,18.191382398361075,"rgba(239, 83, 80, 0.5)",1.9746757060701274,15.029783347156858,-0.9266247321178503,51.44996051342672,3.27650072747749,True,False,False,False,False,0.0,17.20705,11.44925,1,0.0,0.0,0.0,0.0,0,0.9384478602082513,1.0068391266435275,False,False,False,False,0.02156329381679475,0.033031797941674775,False,False,False,False,-10019146,-10662424.888714207,False,False,False,False,1247036.1483997265,False,False,False,False
2022-11-28 00:00:00+00:00,12.4,13.6,12.3,13.2,771628,,,,,14.106113317406079,13.706758540570156,18.16932579220818,"rgba(239, 83, 80, 1.0)",1.9597986658864275,14.99855172161367,-1.3259278959853409,50.54769709888796,2.3716870644013355,False,False,False,True,False,0.0,17.052049999999998,11.44925,1,0.0,0.0,0.0,0.0,0,0.9452869868517789,0.9965804366782361,False,False,False,False,-0.003115260603604119,0.014958268669035327,False,False,False,False,-10790774,-10667458.187196003,False,False,False,False,1228392.6915997372,False,False,False,False
2022-11-29 00:00:00+00:00,12.5,12.8,12.2,12.8,672778,,,,,13.992370341177374,13.697710122671758,18.14929860133494,"rgba(239, 83, 80, 1.0)",1.9111573777483453,14.969186714610174,-1.2919850261202865,49.8929418150224,1.7162688380813194,False,True,False,True,False,0.0,16.377049999999997,11.44925,1,0.0,0.0,0.0,0.0,0,0.9435772051908972,1.0017097816608818,False,False,False,False,-0.05870179092044814,-0.021871761125706407,False,False,False,False,-10117996,-10645910.650443219,False,False,False,False,1206603.8801644533,False,False,False,False
2022-11-30 00:00:00+00:00,12.7,12.8,12.2,12.5,1010251,,,,,13.855330869134749,13.685117199399727,18.11984167084994,"rgba(239, 83, 80, 1.0)",1.8089995243997956,14.930829438589038,-1.233184093472441,49.52880830059573,1.344289075468751,False,True,False,True,False,0.0,16.2734,11.44925,1,0.0,0.0,0.0,0.0,0,0.948530547120284,1.001715648429324,False,False,False,False,-0.05870179092044814,-0.04028677602307727,False,False,False,False,-9107745,-10585590.428857211,False,False,False,False,1198903.7672168277,False,False,False,False
2022-12-01 00:00:00+00:00,13.2,13.4,12.5,12.9,1348755,,,,,13.761842953381993,13.67557064660714,18.08426024421605,"rgba(239, 83, 80, 0.5)",1.7269010936897322,14.899559491782924,-0.9841672450108946,49.65565757527449,1.344289075468751,False,True,False,True,False,0.0,16.678399999999996,11.44925,1,0.0,0.0,0.0,0.0,0,0.9808652390975351,0.9808652390975352,False,False,False,False,-0.003115260603604119,-0.021701018313340696,False,False,False,False,-7758990,-10474743.353215752,False,False,False,False,1204780.286149501,False,False,False,False
2022-12-02 00:00:00+00:00,14.0,14.3,12.8,12.9,2366973,,,,,13.75155328176475,13.676182846246181,18.031090920853824,"rgba(239, 83, 80, 0.5)",1.6678755975816704,14.884225745386285,-0.5301508977458298,50.39644699700125,1.344289075468751,False,True,False,False,True,0.0,17.2253,11.44925,1,0.0,0.0,0.0,0.0,0,0.9879698214377782,0.9518792857511127,False,False,False,False,0.07102957017838345,0.024664275932521375,False,False,False,False,-5392017,-10275420.751128862,False,False,False,False,1250356.4710063834,False,False,False,False
2022-12-05 00:00:00+00:00,13.6,14.8,13.5,14.0,2321956,,,,,13.78173734797444,13.68315258364772,17.983306276656652,"rgba(239, 83, 80, 0.5)",1.6277304157340398,14.833769435988222,-0.7579691477546314,50.65262645670998,1.344289075468751,False,True,False,False,True,0.0,17.7353,11.44925,1,0.0,0.0,0.0,0.0,0,1.0153880349479372,0.9298989519038419,False,False,False,False,0.1459638153732569,0.08531404565288914,False,False,False,False,-7713973,-10174971.819712045,False,False,False,False,1292379.9819473096,False,False,False,False
2022-12-06 00:00:00+00:00,12.1,13.8,11.9,13.609,2032255,,,,,13.652481819350381,13.660874255674774,17.92847648561021,"rgba(255, 0, 0, 1.0)",1.6176392542084777,14.752416891228012,-1.6396838073306148,49.69257561553091,1.344289075468751,False,True,False,False,False,0.0,16.5853,11.44925,1,0.0,0.0,0.0,0.0,0,0.983081243866951,0.9590735289141543,False,False,False,False,-0.01545408211533806,0.03492998176877554,False,False,False,False,-9746228,-10158158.336586082,False,False,False,False,1321394.6885376112,False,False,False,False
2022-12-07 00:00:00+00:00,11.3,12.2,11.1,12.1,1173211,,,,,13.5266194960097,13.635908631039749,17.891093877840298,"rgba(255, 26, 202, 1.0)",1.6277304157340393,14.687438975023085,-2.081081082149275,48.368057765069295,0.1427854328210998,False,True,False,True,False,0.0,15.385299999999997,11.44925,-1,0.0,0.0,0.0,0.0,0,0.9680166986499682,0.9814833518499815,False,False,False,False,-0.16498491183225833,-0.0650274650317414,False,False,False,False,-10919439,-10188012.480249373,False,False,False,False,1315583.5634969205,False,False,False,False
2022-12-08 00:00:00+00:00,11.2,11.6,10.8,11.6,1325312,,,,,13.380334593847024,13.604041100803466,17.847200389277813,"rgba(255, 26, 202, 1.0)",1.6410587661242588,14.615507982163464,-2.081283164666906,47.218455635519064,-0.975550226732878,False,True,False,True,False,0.0,14.800299999999998,7.5997,-1,0.0,0.0,0.0,0.0,0,0.9560855318717697,1.0033780360098639,False,False,False,False,-0.22262993777119305,-0.14382870140146722,False,False,False,False,-12244751,-10268668.892788613,False,False,False,False,1315965.070810767,False,False,False,False
2022-12-09 00:00:00+00:00,11.3,11.4,10.9,11.2,898365,,,,,13.291208244428184,13.58290963231885,17.817773148346248,"rgba(255, 26, 202, 1.0)",1.629715058275701,14.572223651734527,-2.0078501668854067,46.37209300283816,-1.7892560811138623,False,True,False,True,False,0.0,14.630299999999998,7.669700000000002,-1,0.0,0.0,0.0,0.0,0,0.9575595015787866,1.0050928598105457,False,False,False,False,-0.22911887437713818,-0.1864737878893027,False,False,False,False,-11346386,-10310932.308757687,False,False,False,False,1299588.5974456389,False,False,False,False
2022-12-12 00:00:00+00:00,11.3,11.5,10.8,11.3,1128973,,,,,13.189030760433873,13.556874785167205,17.781159423202304,"rgba(255, 26, 202, 1.0)",1.5803158539347748,14.522341880707211,-2.039049265173168,45.67961448519015,-2.4528947619699863,False,True,False,True,False,0.0,14.2103,8.0897,-1,0.0,0.0,0.0,0.0,0,0.9559366844049758,1.0016947429075012,False,False,False,False,-0.22911887437713818,-0.20779633113322044,False,False,False,False,-11346386,-10351538.33586523,False,False,False,False,1292897.7897026725,False,False,False,False
2022-12-13 00:00:00+00:00,11.2,11.9,10.8,11.6,1299136,,,,,13.088473925168845,13.528852735647565,17.740157934937013,"rgba(255, 26, 202, 1.0)",1.571480050636643,14.472225080297282,-2.0822568374136394,45.03670117230571,-3.0718353151948605,False,True,False,True,False,0.0,14.2103,8.364700000000003,-1,0.0,0.0,0.0,0.0,0,0.9629042592655044,0.9915691498330692,False,False,False,False,-0.20327102162689073,-0.2055336763800556,False,False,False,False,-12645522,-10441498.479556788,False,False,False,False,1293142.4254006068,False,False,False,False
2022-12-14 00:00:00+00:00,11.0,11.3,10.8,11.1,848537,,,,,13.01942022134113,13.508777450388614,17.71255919760781,"rgba(255, 26, 202, 1.0)",1.5440533996271943,14.43743295809186,-2.226239687644102,44.35436413449212,-3.733198941674786,False,True,False,True,False,0.0,13.915299999999998,8.184700000000003,-1,0.0,0.0,0.0,0.0,0,0.9542419414974749,1.0118632003525065,False,False,False,False,-0.24215444467359032,-0.22384406052682296,False,False,False,False,-13494059,-10561206.735260444,False,False,False,False,1275706.9185221517,False,False,False,False
2022-12-15 00:00:00+00:00,10.4,10.9,10.1,10.8,1068395,,,,,12.915805856094995,13.478273220133536,17.67521003726344,"rgba(255, 26, 202, 1.0)",1.5493096399234576,14.385326696917602,-2.572324210875299,43.34060720400417,-4.718679070306166,False,True,False,True,False,0.0,13.290299999999998,7.709700000000001,-1,0.0,0.0,0.0,0.0,0,0.9525471985899738,1.0118632003525065,False,False,False,False,-0.31544941801504633,-0.26964673927093463,False,False,False,False,-14562454,-10718118.39270121,False,False,False,False,1267577.0393644203,False,False,False,False
2022-12-16 00:00:00+00:00,10.4,10.5,10.0,10.3,1136886,,,,,12.807503548781822,13.444718632166044,17.63497792475807,"rgba(255, 26, 202, 1.0)",1.5324149227591355,14.33003775695174,-2.5646042064610337,42.51116971542312,-5.519736361982851,False,True,False,True,False,0.0,12.9803,7.5197,-1,0.0,0.0,0.0,0.0,0,0.9481022731204375,1.0380583330450126,False,False,False,False,-0.34282825441539394,-0.30623749684316426,False,False,False,False,-14562454,-10868876.651810966,False,False,False,False,1262451.9005658156,False,False,False,False
