date,Close,High,Low,Open,Volume,aVWAP_OB_bear_781,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,38.7389003356,39.1046270635,38.7389003356,39.1046270635,986,,"rgba(38, 166, 154, 1.0)",1.5166329073419695,37.05235562512923,1.1120322540189276,51.46487537221926,3.066853389490575,False,True,False,False,False,2.874412351679773,42.65955385435,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.9667700210376272,0.8811432998685081,False,False,False,False,0.15654481573640358,0.02709197737036248,False,False,False,False,141818,143122.9236948001,False,False,False,False,3463.855932417557,False,False,False,False
2022-12-22 00:00:00+00:00,38.6638794683,39.3953329242,38.3357569501,38.9358301122,3674,,"rgba(38, 166, 154, 1.0)",1.521419257902512,37.08764800109569,1.0360270247777528,51.517133664570395,3.066853389490575,False,True,False,False,True,2.6705241561253956,42.713160455615,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9638323429387273,0.8863876451222577,False,False,False,False,0.14349546496936694,0.08529372116986471,False,False,False,False,138144,142927.67178520007,False,False,False,False,3472.0968762443194,False,False,False,False
2022-12-23 00:00:00+00:00,38.1574886143,40.2955833314,38.1574886143,40.2768281146,2747,,"rgba(38, 166, 154, 0.5)",1.5235297323184267,37.2052151848756,0.6250442044050447,51.16190915192775,2.839958017888982,False,True,False,False,True,1.2946799718065236,43.394865698880004,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9736315366466756,0.8567361866481609,False,False,False,False,0.22833930954712578,0.15681651535849525,False,False,False,False,135397,142632.35132303537,False,False,False,False,3443.6617046268952,False,False,False,False
2022-12-27 00:00:00+00:00,37.9980692713,39.2734240149,37.9980692713,38.5701033842,1975,,"rgba(38, 166, 154, 0.5)",1.5247737096410385,37.198911200504135,0.5241158512524454,50.74636906942756,2.3993028044432663,False,True,False,False,True,0.8629899030970485,42.76666248671,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9628247336469732,0.8782981156308953,False,False,False,False,0.09060897046993682,0.12371274291421604,False,False,False,False,133422,142271.1610750732,False,False,False,False,3386.0671279748603,False,False,False,False
2022-12-28 00:00:00+00:00,38.4857049086,38.4857049086,38.4857049086,38.4857049086,466,,"rgba(38, 166, 154, 0.5)",1.5291613974156357,37.19908475115884,0.8413893782668153,50.80453607084793,2.3993028044432663,False,True,False,False,True,2.1495741896801803,42.355811077175,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9620970804312035,0.8882473102535187,False,False,False,False,0.056366808617178826,0.09003977576569744,False,False,False,False,133888,141942.40966036444,False,False,False,False,3271.55469158369,False,False,False,False
2022-12-29 00:00:00+00:00,39.367200099,39.367200099,38.495082517,38.495082517,1357,,"rgba(38, 166, 154, 1.0)",1.5440920339303328,37.213022691330366,1.395109462605277,51.5243666449523,2.3993028044432663,False,True,False,False,True,4.409266484170246,42.58884464612,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9438139508747104,0.8870712165782861,False,False,False,False,0.15872655932701535,0.1243831675463564,False,False,False,False,135245,141679.76614427174,False,False,False,False,3196.474115443153,False,False,False,False
2022-12-30 00:00:00+00:00,39.3765777074,39.3765777074,38.4481944749,38.4481944749,1471,,"rgba(38, 166, 154, 1.0)",1.5569690146488573,37.225382037968274,1.3816560568592224,52.120291435749294,2.3993028044432663,False,True,True,False,True,4.433027486999315,42.383006141525,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.964828598007167,0.8780849161111055,False,False,False,False,0.15436454941126826,0.13937385847881234,False,False,False,False,136716,141485.10864841792,False,False,False,False,3128.808463857147,False,False,False,False
2023-01-03 00:00:00+00:00,38.9076972869,38.9076972869,37.6135873266,38.5267788334,1289,,"rgba(38, 166, 154, 1.0)",1.563884880990576,37.22517314463727,1.0758618890138594,52.18115036149756,2.3993028044432663,False,True,True,False,True,3.0919093317124293,41.807220985225,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9189006793903388,0.8932702583187978,False,False,False,False,0.005225293207414788,0.07229957584311357,False,False,False,False,135427,141247.53576024467,False,False,False,False,3056.6591123333374,False,False,False,False
2023-01-04 00:00:00+00:00,37.3322590743,39.207780756,37.3322590743,38.4013064329,3757,,#000000,1.5560978512744026,37.20718369439543,0.08037758024158444,50.97335246075379,2.3993028044432663,False,True,False,False,False,0.0,41.878490809125005,36.31753994185,1,0.0,0.0,0.0,0.0,1,0.9152656685092693,0.8881631439632846,False,False,False,False,0.007353792464812896,0.03982668415396323,False,False,False,False,131670,140871.946122588,False,False,False,False,3084.1234608692853,False,False,False,False
2023-01-05 00:00:00+00:00,36.7414697446,37.8667827536,36.7414697446,37.8667827536,3071,,#000000,1.5485281267233617,37.174830550454175,-0.279853364220868,49.57443475726529,1.1486399588936607,False,True,False,True,False,0.0,40.833825232440006,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.9081889179632802,0.9099882334536329,False,False,False,False,-0.21513157472282676,-0.08765244528443177,False,False,False,False,128599,140390.65411778065,False,False,False,False,3083.6088153449996,False,False,False,False
2023-01-06 00:00:00+00:00,37.6886081938,37.6886081938,37.2384829902,37.2384829902,1416,,#000000,1.5323256787093666,37.16780040226999,0.33988061334890124,49.228531579953845,0.8178012164269433,False,True,False,True,False,0.0,41.022784041815,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.915772347133173,0.9046938413053763,False,False,False,False,-0.17753187298269846,-0.13259215913356512,False,False,False,False,130015,139983.76572100495,False,False,False,False,3018.212391213823,False,False,False,False
2023-01-09 00:00:00+00:00,37.0321756052,37.6042097182,37.0321756052,37.3228814659,2505,,#000000,1.5066349311441898,37.150915483160716,-0.07881131354795984,48.480778997031045,0.08879070685132007,False,True,False,True,False,0.0,40.975895999805005,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.9022508806900765,0.9050214219832722,False,False,False,False,-0.2117912533590034,-0.17219170624628427,False,False,False,False,127510,139494.59843782827,False,False,False,False,2998.0864150877906,False,False,False,False
2023-01-10 00:00:00+00:00,37.8105171032,38.2137542647,37.2759934239,37.2759934239,3422,,#000000,1.442384742721659,37.14557630740481,0.4610009909980758,48.49653002094796,0.08879070685132007,False,True,False,True,False,0.17926010831245165,41.42342360591,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.902964640745729,0.9014887912850915,False,False,False,False,-0.11230734367790297,-0.14224952496209362,False,False,False,False,130932,139158.8102637958,False,False,False,False,3014.7104772412104,False,False,False,False
2023-01-11 00:00:00+00:00,37.82927232,37.9699364461,37.2759934239,37.5940819011,1843,,"rgba(38, 166, 154, 0.5)",1.3602339698704047,37.14232537298528,0.5050211671159531,48.52435128708678,0.08879070685132007,False,True,False,True,False,0.22786122213976867,41.2832283602,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.9038320703850713,0.9089877116502012,False,False,False,False,-0.14042267783608336,-0.14133610139908848,False,False,False,False,132775,138908.4647632548,False,False,False,False,2968.761046761163,False,False,False,False
2023-01-12 00:00:00+00:00,37.4823008089,38.082467747,37.3322590743,38.082467747,3758,,#000000,1.2503232780544986,37.13545447981272,0.2774053200280891,48.27960761225055,-0.14959675912340487,False,True,False,True,False,0.0,41.225556068470006,36.31753994185,1,0.0,0.0,0.0,0.0,0,0.9193785483352884,0.9052384139374455,False,False,False,False,-0.12093737034440663,-0.13113673587174757,False,False,False,False,129017,138520.56418430363,False,False,False,False,2999.711593947,False,False,False,False
2023-01-13 00:00:00+00:00,36.3007221494,38.4294392581,36.2069460653,37.9793140545,8467,,"rgba(239, 83, 80, 0.5)",1.1673789576531508,37.09431687477198,-0.6798090030399244,47.23829772073318,-1.1925496507049616,False,True,False,True,False,0.0,40.82212197712499,36.31753994185,-1,0.0,0.0,0.0,0.0,0,0.8951509228077343,0.9048636160514151,False,False,False,False,-0.2117912533590051,-0.17146399461537631,False,False,False,False,120550,137815.83617707604,False,False,False,False,3214.1150608510393,False,False,False,False
2023-01-17 00:00:00+00:00,34.6971511115,35.6630447776,34.5095989434,35.0347450142,4667,,"rgba(255, 26, 202, 1.0)",1.1452900843029024,37.02843622654609,-2.0355411672537653,45.43343774713909,-2.9602861814288417,False,True,False,True,False,0.0,38.71403560691,31.458608114089998,-1,0.0,0.0,0.0,0.0,0,0.8647532022701435,0.9616319648124608,False,False,False,False,-0.34282825441539394,-0.2571461245153851,False,False,False,False,115883,136955.72495444558,False,False,False,False,3271.0909408176653,False,False,False,False
2023-01-18 00:00:00+00:00,34.4252004677,35.5974015187,34.4252004677,35.5974015187,4910,,"rgba(255, 26, 202, 1.0)",1.1270915596863065,36.9648673625366,-2.253292443733181,43.81039208256653,-4.52063324805367,False,True,False,True,False,0.0,38.695280390055004,31.327321596345,-1,0.0,0.0,0.0,0.0,0,0.8757570586881273,0.9458124159711344,False,False,False,False,-0.34282825441539394,-0.2999871894653895,False,False,False,False,110973,135936.7945640752,False,False,False,False,3335.361884315012,False,False,False,False
2023-01-19 00:00:00+00:00,35.0347450142,35.0347450142,34.5658645938,34.5658645938,1560,,"rgba(255, 0, 0, 1.0)",1.1024437839570564,36.94680164806872,-1.7343801667652226,43.04301852317614,-5.230889483018487,False,True,False,True,False,0.0,38.401292366425,31.199317241575,-1,0.0,0.0,0.0,0.0,0,0.878646041966014,0.9528726370192421,False,False,False,False,-0.34282825441539394,-0.3214077219403917,False,False,False,False,112533,135018.99869881733,False,False,False,False,3265.739849635992,False,False,False,False
2023-01-20 00:00:00+00:00,35.672422386,35.672422386,35.4004717422,35.4004717422,1515,,"rgba(239, 83, 80, 1.0)",1.101838899836637,36.934827100051336,-1.1457253090615194,42.97415983214243,-5.2686783004745195,False,True,False,True,False,0.0,38.401292366425,32.095816605450004,-1,0.0,0.0,0.0,0.0,0,0.8900906567864045,0.9531450351955448,False,False,False,False,-0.23489606458432857,-0.2781518932623601,False,False,False,False,114048,134196.60659298135,False,False,False,False,3197.0833849443848,False,False,False,False
2023-01-23 00:00:00+00:00,35.6442895608,36.0475267224,35.259807616,35.6817999944,4276,,"rgba(239, 83, 80, 1.0)",1.1153166009769153,36.90454719561415,-1.1299550582411149,42.899479783159336,-5.333522969064042,False,True,False,True,True,0.0,38.401292366425,32.20600350422001,-1,0.0,0.0,0.0,0.0,0,0.8966736666705717,0.9281470800860957,False,False,False,False,-0.21825274486363655,-0.24820231906299833,False,False,False,False,109772,133238.77888345267,False,False,False,False,3239.393840436762,False,False,False,False
2023-01-24 00:00:00+00:00,35.3910941338,35.3910941338,35.1941643572,35.1941643572,890,,"rgba(239, 83, 80, 1.0)",1.1355926369889229,36.89734788471805,-1.3264032381470447,42.6683680176064,-5.567404696009362,False,True,False,True,True,0.0,38.401292366425,31.936383196095,-1,0.0,0.0,0.0,0.0,0,0.8935236325557465,0.9348978692990115,False,False,False,False,-0.2699394718555087,-0.25907089545925355,False,False,False,False,108882,132283.6110841016,False,False,False,False,3147.260748654928,False,False,False,False
2023-01-25 00:00:00+00:00,34.7252839367,34.7711404419,34.2282706911,34.2849114459,3133,,"rgba(255, 0, 0, 1.0)",1.1902425765160998,36.8631907485902,-1.796194199461389,42.04426961114561,-6.192666091867991,False,True,False,True,True,0.0,37.709660924744995,31.289750208254997,-1,0.0,0.0,0.0,0.0,0,0.8795310653716614,0.9421650949264309,False,False,False,False,-0.34282825441539394,-0.30094957493732377,False,False,False,False,105749,131243.03810041136,False,False,False,False,3146.7015036096373,False,False,False,False
2023-01-26 00:00:00+00:00,34.6408854611,34.9034584965,34.099891232,34.099891232,1368,,"rgba(255, 0, 0, 1.0)",1.2430877834491019,36.848806031572025,-1.7761582085103242,41.47920241528961,-6.759353936230433,False,True,False,True,True,0.0,37.64086210063,31.36248762787,-1,0.0,0.0,0.0,0.0,0,0.858409638086222,0.9452368430421093,False,False,False,False,-0.34254734574563533,-0.3217484603414795,False,False,False,False,104381,130189.6248415717,False,False,False,False,3076.948503468083,False,False,False,False
2023-01-27 00:00:00+00:00,35.4848702178,35.4848702178,34.7252839367,34.7252839367,3691,,"rgba(239, 83, 80, 1.0)",1.2665246413776448,36.82195348819758,-1.0557104273495888,41.84455380963392,-6.759353936230433,False,True,False,True,True,0.0,37.64086210063,31.91243747296,-1,0.0,0.0,0.0,0.0,0,0.8695495540385987,0.9334441937107084,False,False,False,False,-0.2586624049468594,-0.2902054326441694,False,False,False,False,108072,129322.26700464732,False,False,False,False,3101.028954312472,False,False,False,False
2023-01-30 00:00:00+00:00,33.7687678791,35.0628778395,33.7687678791,34.3689348172,1778,,"rgba(255, 26, 202, 1.0)",1.3457270514000153,36.66549969314783,-2.1525403766196445,41.05282769183887,-7.193931228532556,False,True,False,True,True,0.0,37.64086210063,31.09799218276499,-1,0.0,0.0,0.0,0.0,0,0.8472600180567044,0.9471015928187753,False,False,False,False,-0.34282825441539394,-0.3165168435297817,False,False,False,False,106294,128419.19771034742,False,False,False,False,3049.145465908061,False,False,False,False
2023-01-31 00:00:00+00:00,35.6817999944,35.8881073794,33.8062783127,33.9938304809,8607,,"rgba(239, 83, 80, 0.5)",1.362674816777128,36.6516894154495,-0.7117541243943978,41.99213129758183,-7.193931228532556,False,True,False,True,True,0.0,37.64086210063,31.350718729344997,-1,0.0,0.0,0.0,0.0,0,0.8748406669026709,0.932857125609061,False,False,False,False,-0.2833852491188393,-0.29995104632431047,False,False,False,False,114901,127889.07230994165,False,False,False,False,3267.1005456763723,False,False,False,False
2023-02-01 00:00:00+00:00,36.2725893242,36.2725893242,35.5223806515,35.5223806515,3058,,#000000,1.3699208006530663,36.6560674714594,-0.2799272389152658,43.18638567607202,-8.60397066588581,False,True,False,True,True,0.0,37.64086210063,32.55292812736,-1,0.0,0.0,0.0,0.0,0,0.9029414900211272,0.9087190227218895,False,False,False,False,-0.14566456950177256,-0.2228078079130415,False,False,False,False,117959,127499.65770955177,False,False,False,False,3258.900524277299,False,False,False,False
2023-02-02 00:00:00+00:00,36.2069460653,37.3148167227,36.2069460653,37.3148167227,5500,,#000000,1.3784787835517243,36.66800520122505,-0.3344695191732326,44.118647088512176,-7.703367876089104,False,True,False,False,True,0.0,37.64086210063,33.531472187155,-1,0.0,0.0,0.0,0.0,0,0.8905334087297692,0.8963162104048966,False,False,False,False,-0.036647875897207256,-0.12972784190512437,False,False,False,False,112459,126909.82799545169,False,False,False,False,3346.7867782272087,False,False,False,False
2023-02-03 00:00:00+00:00,34.753416762,34.753416762,34.5659583699,34.5659583699,1478,,"rgba(239, 83, 80, 1.0)",1.4189314541186202,36.635258037766064,-1.3262383255398222,43.949031509602236,-7.703367876089104,False,True,False,True,True,0.0,37.64086210063,31.352927156145,-1,0.0,0.0,0.0,0.0,0,0.8861071510241303,0.918491198622645,False,False,False,False,-0.308961838668157,-0.2193448402866407,False,False,False,False,110981,126285.16807406142,False,False,False,False,3273.5010222182987,False,False,False,False
2023-02-06 00:00:00+00:00,34.7721719788,34.8190600208,34.2282706911,34.2282706911,1849,,"rgba(239, 83, 80, 1.0)",1.455857535472491,36.602895158837796,-1.2574878622609469,43.82516686866378,-7.703367876089104,False,True,False,True,True,0.0,37.64086210063,31.27035731407,-1,0.0,0.0,0.0,0.0,0,0.8893353660681466,0.9199920206781341,False,False,False,False,-0.32776246942290543,-0.27355365485477307,False,False,False,False,112830,125757.51442409823,False,False,False,False,3217.6382370332676,False,False,False,False
2023-02-07 00:00:00+00:00,34.6971511115,34.6971511115,34.2282706911,34.2282706911,3624,,"rgba(239, 83, 80, 1.0)",1.4930247479851373,36.553993757308454,-1.243678410765995,43.67616484836864,-7.703367876089104,False,True,False,True,False,0.0,37.64086210063,31.226282554555,-1,0.0,0.0,0.0,0.0,0,0.8874348850579075,0.9202860400077233,False,False,False,False,-0.33625985804091807,-0.3049067564478456,False,False,False,False,109206,125108.43542707477,False,False,False,False,3233.5739924437275,False,False,False,False
2023-02-08 00:00:00+00:00,33.9375648304,35.1519651193,33.9375648304,34.6971511115,7597,,"rgba(255, 0, 0, 1.0)",1.5476785970173452,36.47156080860489,-1.637288247759165,43.078777655676134,-7.703367876089104,False,True,False,True,False,0.0,37.64086210063,31.303413383694995,-1,0.0,0.0,0.0,0.0,0,0.8848901483161177,0.9143704581519194,False,False,False,False,-0.3248317384387992,-0.3148692474433224,False,False,False,False,101609,124186.88893973852,False,False,False,False,3404.688737838091,False,False,False,False
2023-02-09 00:00:00+00:00,34.8096824124,35.0722554479,34.3501796004,34.3501796004,4765,,"rgba(239, 83, 80, 1.0)",1.5746665285059982,36.44259240072619,-1.0369878058406767,43.333909236669655,-7.703367876089104,False,False,False,True,False,0.0,37.64086210063,31.403753793699998,-1,0.0,0.0,0.0,0.0,0,0.8877215293545624,0.9300585510283348,False,False,False,False,-0.3018950823107078,-0.3083821648770151,False,False,False,False,106374,123488.34427543504,False,False,False,False,3458.0342775307154,False,False,False,False
2023-02-10 00:00:00+00:00,34.0032080893,34.9034584965,34.0032080893,34.5658645938,1967,,"rgba(239, 83, 80, 1.0)",1.6214423273185874,36.42645510570175,-1.4945008993376405,43.03482314590581,-7.703367876089104,False,False,False,True,False,0.0,37.64086210063,31.123363302274996,-1,0.0,0.0,0.0,0.0,0,0.9074461596695722,0.9151255867602572,False,False,False,False,-0.33757128554119453,-0.3229767252091048,False,False,False,False,104407,122740.05626463366,False,False,False,False,3399.5623450785306,False,False,False,False
2023-02-13 00:00:00+00:00,34.5189765518,35.0910106647,34.1813826491,34.1813826491,2495,,"rgba(239, 83, 80, 1.0)",1.6490765756334296,36.41111858880223,-1.1473948905468119,43.22123921276365,-7.703367876089104,False,False,False,True,False,0.0,37.64086210063,31.476430258884996,-1,0.0,0.0,0.0,0.0,0,0.9137216015940253,0.900008629635139,False,False,False,False,-0.31219326791198904,-0.31758499656054695,False,False,False,False,106902,122118.95601896176,False,False,False,False,3364.0893119381963,False,False,False,False
2023-02-14 00:00:00+00:00,34.6033750274,35.1566539235,34.6033750274,34.6971511115,2970,,"rgba(239, 83, 80, 1.0)",1.6764277603383428,36.39672821257342,-1.0697467720359641,43.44470172271471,-7.703367876089104,False,False,False,True,False,0.0,37.64086210063,31.893264952579997,-1,0.0,0.0,0.0,0.0,0,0.9152021787894926,0.8945886580533375,False,False,False,False,-0.2789459926816858,-0.2982654946211164,False,False,False,False,109872,121638.68323390443,False,False,False,False,3348.6348291170907,False,False,False,False
2023-02-15 00:00:00+00:00,35.0722554479,35.5130030431,34.6971511115,34.6971511115,2442,,"rgba(239, 83, 80, 0.5)",1.6918150966661565,36.389090874050524,-0.7783565879896951,44.02440803743086,-7.624500627902741,True,False,False,True,True,0.0,37.64086210063,32.15771350972499,-1,0.0,0.0,0.0,0.0,0,0.878145920550845,0.9077353748725832,False,False,False,False,-0.24878244078866935,-0.27352396770489285,False,False,False,False,112314,121273.00938159446,False,False,False,False,3313.0805220928914,False,False,False,False
2023-02-16 00:00:00+00:00,34.4439556845,35.466115001,34.4439556845,34.9315913217,5209,,"rgba(239, 83, 80, 1.0)",1.7093770348205932,36.365593583968305,-1.1241743982304013,44.052277435068774,-7.556839874338948,True,False,False,True,True,0.0,37.64086210063,31.945779559674992,-1,0.0,0.0,0.0,0.0,0,0.868181409419422,0.9178587729523869,False,False,False,False,-0.26883893030444095,-0.2711814490046669,False,False,False,False,107105,120717.40117055154,False,False,False,False,3387.4303055402293,False,False,False,False
2023-02-17 00:00:00+00:00,34.5564869854,35.5598910851,34.5564869854,34.6502630695,7228,,"rgba(239, 83, 80, 0.5)",1.7348072596735935,36.24544838459472,-0.973572937152971,44.17511614983506,-7.389364149621606,True,False,False,True,True,0.0,37.64086210063,31.977194547854992,-1,0.0,0.0,0.0,0.0,0,0.8626107873888942,0.9209972192919124,False,False,False,False,-0.2550283430823929,-0.26310489604352993,False,False,False,False,114333,120467.03249719657,False,False,False,False,3538.0408817935536,False,False,False,False
2023-02-21 00:00:00+00:00,33.3280202839,34.7065287199,33.1498457241,34.7065287199,16946,,"rgba(239, 83, 80, 1.0)",1.7835009839443545,35.93459638083635,-1.4614940616246257,43.44618907613829,-7.389364149621606,True,False,False,True,False,0.0,37.124526292805,30.731848151194995,-1,0.0,0.0,0.0,0.0,0,0.8272912540534169,0.9375091808940548,True,False,False,False,-0.34282825441539394,-0.3029665752294619,False,False,False,False,97387,119561.93318358103,False,False,False,False,4063.8432001545907,False,False,False,False
2023-02-22 00:00:00+00:00,33.7593902707,34.0078968935,33.7593902707,33.7593902707,10133,,"rgba(239, 83, 80, 1.0)",1.8125435875537144,35.874179025462894,-1.1667519442206076,43.246074509302865,-7.389364149621606,True,False,False,True,False,0.0,37.11444536380501,30.652841800395002,-1,0.0,0.0,0.0,0.0,0,0.8325490856742521,0.9338446372356257,False,False,False,False,-0.34282825441539394,-0.32289741482242795,False,False,False,False,107520,119089.7005097151,False,False,False,False,4301.8493491681365,False,False,False,False
2023-02-23 00:00:00+00:00,33.9000543968,34.6924623073,33.9000543968,33.9000543968,9994,,"rgba(239, 83, 80, 1.0)",1.8363175803661154,35.838736045449586,-1.0557442075259447,43.21214913323425,-7.389364149621606,True,False,False,True,False,0.0,37.11444536380501,31.09991928126,-1,0.0,0.0,0.0,0.0,0,0.8340606172023158,0.9357511134928627,False,False,False,False,-0.2866301656077788,-0.30476379021510336,False,False,False,False,117514,119027.90833286353,False,False,False,False,4525.070943318406,False,False,False,False
2023-02-24 00:00:00+00:00,33.9094320052,34.4703067641,33.9094320052,34.2376482995,3857,,"rgba(239, 83, 80, 1.0)",1.8584396249119841,35.82375313246201,-1.0300690437294506,43.19340544974432,-7.389364149621606,True,False,False,True,False,0.0,37.11444536380501,31.028527548440003,-1,0.0,0.0,0.0,0.0,0,0.8462565004721794,0.920614510703784,False,False,False,False,-0.3009397283738061,-0.30285175929445474,False,False,False,False,121371,119119.79428059437,False,False,False,False,4498.872082796115,False,False,False,False
2023-02-27 00:00:00+00:00,34.6596406779,34.9034584965,34.6190356335,34.823748825,1048,,"rgba(239, 83, 80, 0.5)",1.8735809503007343,35.82316944587652,-0.6210186796517978,43.88646150598403,-7.389364149621606,True,False,False,True,True,0.0,37.11444536380501,31.5773989686,-1,0.0,0.0,0.0,0.0,0,0.8480362989725493,0.9182185078592774,False,False,False,False,-0.2253285155301943,-0.2640901374123245,False,False,False,False,122419,119249.17489704165,False,False,False,False,4363.543765823719,False,False,False,False
2023-02-28 00:00:00+00:00,33.7781454875,35.3629613085,33.7781454875,34.8471928461,11389,,"rgba(239, 83, 80, 1.0)",1.9025424037897671,35.79150676115675,-1.0582477792065164,43.78440942784219,-7.389364149621606,True,False,False,True,True,0.0,37.11444536380501,31.406398279255,-1,0.0,0.0,0.0,0.0,0,0.8576149355978026,0.9086752169219975,False,False,False,False,-0.2502429185801048,-0.25716652799621464,False,False,False,False,111030,118926.85431284395,False,False,False,False,4639.0518534384755,False,False,False,False
2023-03-01 00:00:00+00:00,33.3092650671,34.4392668803,33.3092650671,34.0313409145,3718,,"rgba(239, 83, 80, 1.0)",1.944010815027856,35.77115964296128,-1.2663996294825153,43.369228244821244,-7.389364149621606,True,False,False,True,False,0.0,36.89002043938001,30.858511508020005,-1,0.0,0.0,0.0,0.0,0,0.8441052490557204,0.9236363761355845,False,False,False,False,-0.34282825441539394,-0.29999739120580426,False,False,False,False,107312,118471.36982998732,False,False,False,False,4602.932172911477,True,False,False,False
2023-03-02 00:00:00+00:00,34.0782289566,34.3689348172,33.7781454875,34.0360297187,7062,,"rgba(239, 83, 80, 0.5)",1.9607028681779337,35.745970122645566,-0.8505833255578319,43.75214261041401,-7.389364149621606,True,False,False,True,False,0.0,36.89002043938001,31.011366525059998,-1,0.0,0.0,0.0,0.0,0,0.8561342446177783,0.9165655205030963,False,False,False,False,-0.3154941778415534,-0.30774578452367884,False,False,False,False,114374,118310.68866018389,False,False,False,False,4699.366205346321,False,False,False,False
2023-03-03 00:00:00+00:00,34.7159063283,34.7159063283,34.3689348172,34.3689348172,2833,,"rgba(239, 83, 80, 0.5)",1.9614770996308715,35.74217509254644,-0.5232122080036372,44.62189769594733,-6.657280454563555,True,False,False,False,True,0.0,36.89002043938001,31.550775938315002,-1,0.0,0.0,0.0,0.0,0,0.8730396539660042,0.9040220104273199,False,False,False,False,-0.25286340456033435,-0.2803045945420066,False,False,False,False,117207,118267.4067519414,False,False,False,False,4626.175373764113,False,False,False,False
2023-03-06 00:00:00+00:00,33.9750752641,34.2282706911,33.4968172352,33.4968172352,11627,,"rgba(239, 83, 80, 0.5)",1.9825681958864605,35.69585430519266,-0.8679545271950934,44.765195879523034,-6.498902028022464,True,False,False,False,True,0.0,36.79090380724001,30.934184119060003,-1,0.0,0.0,0.0,0.0,0,0.8509897903381957,0.9247494609618034,False,False,False,False,-0.34282825441539394,-0.3115664244787003,False,False,False,False,105580,117769.86138912017,False,False,False,False,4900.717515969442,False,False,False,False
2023-03-07 00:00:00+00:00,34.0969841734,34.6596406779,34.0782289566,34.3689348172,5039,,"rgba(239, 83, 80, 0.5)",1.9902319847597298,35.68379002014375,-0.7972969276419891,44.99224163810585,-6.253811666319713,True,False,False,False,True,0.0,36.79090380724001,31.426508560545,-1,0.0,0.0,0.0,0.0,0,0.8337477029519489,0.9272859778078777,False,False,False,False,-0.27437633908532316,-0.29297138178201176,False,False,False,False,110619,117489.43545229193,False,False,False,False,4906.140358480445,False,False,False,False
2023-03-08 00:00:00+00:00,34.0500961313,34.6127526358,33.9188096136,34.087606565,6541,,"rgba(239, 83, 80, 0.5)",2.010413511645412,35.66658493053095,-0.8040578666365725,45.14059979487445,-6.082827592682769,True,False,False,False,True,0.0,36.79090380724001,31.300848607819997,-1,0.0,0.0,0.0,0.0,0,0.8371721526587718,0.9331078198942695,False,False,False,False,-0.28809945665681247,-0.2905354192194121,False,False,False,False,104078,116963.49680710402,False,False,False,False,4970.252501285133,False,False,False,False
2023-03-09 00:00:00+00:00,33.7687678791,34.5658645938,33.7687678791,34.2423371037,5838,,"rgba(239, 83, 80, 0.5)",2.0304925469740818,35.648618499017054,-0.9258101551362419,45.03262953043587,-6.082827592682769,True,False,False,True,True,0.0,36.79090380724001,31.2649792557,-1,0.0,0.0,0.0,0.0,0,0.8335214985513315,0.9495717215656901,False,False,False,False,-0.2989097025811537,-0.2947225609002829,False,False,False,False,98240,116229.24203035484,False,False,False,False,5004.281814960226,False,False,False,False
2023-03-10 00:00:00+00:00,33.5718381025,34.2376482995,33.5718381025,34.1813826491,6855,,"rgba(239, 83, 80, 1.0)",2.0477915988403796,35.6230811591909,-1.0016854536626068,44.78277603274906,-6.082827592682769,True,False,False,True,False,0.0,36.736748118675,31.072738283325002,-1,0.0,0.0,0.0,0.0,0,0.8308211703106761,0.9354920991287501,False,False,False,False,-0.3366742624776002,-0.3156984116889415,False,False,False,False,91385,115254.95802916447,False,False,False,False,5076.858998687277,False,False,False,False
