date,Close,High,Low,Open,Volume,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,24.3400919612,24.3400919612,24.3400919612,24.3400919612,78,#000000,,24.43678793457704,,45.79514078534213,-7.562810057369326,True,False,True,False,True,0.0,24.89941036433,23.81923598909,1,0.0,0.0,0.0,0.0,0,0.9045829827408721,0.9389736200599422,False,False,False,False,-0.04543436715999719,-0.038894003010554734,False,False,False,False,192728,218744.89369220549,False,False,False,False,14390.154482624179,False,False,False,False
2025-05-05 00:00:00+00:00,24.2952300264,24.2952300264,24.2952300264,24.2952300264,29,#000000,,24.436254508382007,,45.99817457606022,-7.2945851995023006,True,False,True,False,True,0.0,24.85218469749,23.81923598909,1,0.0,0.0,0.0,0.0,0,0.9048380085330154,0.9417426831106308,False,False,False,False,-0.06841251527895328,-0.05365325914475401,False,False,False,False,192699,217723.48609643275,False,False,False,False,13826.97195389382,False,False,False,False
2025-05-06 00:00:00+00:00,24.3799692366,24.3799692366,24.3151686641,24.3151686641,200414,#000000,,24.485673265351924,,46.7065761655362,-6.521703295564343,True,False,True,False,True,0.0,24.838825819180002,23.856312081520002,1,0.0,0.0,0.0,0.0,0,0.9035738480173109,0.9313589487310305,False,False,False,False,-0.041609985073178465,-0.04763162210896624,False,False,False,False,393113,224601.50624951383,False,False,False,False,21144.11030864308,False,False,False,False
2025-05-07 00:00:00+00:00,24.395022908,24.395022908,24.395022908,24.395022908,258,#000000,,24.485682026987124,,47.381150967199254,-5.782853888625965,True,False,True,False,True,0.0,24.834143666495002,23.955902149505,1,0.0,0.0,0.0,0.0,0,0.9131148039200919,0.9308550090023262,False,False,False,False,-0.017361600321405556,-0.0324966112151859,False,False,False,False,393371,231219.91776914074,False,False,False,False,20325.04715928453,False,False,False,False
2025-05-08 00:00:00+00:00,24.3500612801,24.3749845772,24.3500612801,24.3749845772,819,#000000,,24.485615794877432,,47.64138208025746,-5.446727230128246,True,False,True,False,True,0.0,24.705264114905003,24.019781742395,1,0.0,0.0,0.0,0.0,0,0.9107709580619968,0.9328468926889996,False,False,False,False,-0.03396475685813595,-0.03323068403666092,False,False,False,False,392552,237546.66609191956,False,False,False,False,19560.10413343024,False,False,False,False
2025-05-09 00:00:00+00:00,24.3650152583,24.3949232149,24.3650152583,24.3787729183,579,#000000,0.3077768740970222,24.48559876357996,-0.3917887126306565,47.95712089017097,-5.048104099602277,True,False,True,False,True,0.0,24.69484150869,24.06509696451,1,0.0,0.0,0.0,0.0,0,0.9121613354601923,0.9227358356063976,False,False,False,False,-0.025050274878599323,-0.02914047945763012,False,False,False,False,393131,243648.0125196874,False,False,False,False,18815.747108589836,False,False,False,False
2025-05-12 00:00:00+00:00,24.3450766206,24.3450766206,24.3450766206,24.3450766206,14,#000000,0.308755996501175,24.485597047601917,-0.45511804983318643,48.07799298506869,-4.833669617957661,True,False,True,False,True,0.0,24.60118166991,24.08897157129,1,0.0,0.0,0.0,0.0,0,0.9105204703001578,0.9312336902909815,False,False,False,False,-0.04288463844741392,-0.03601255895252202,False,False,False,False,393117,249509.541440484,False,False,False,False,18078.423692566706,False,False,False,False
2025-05-13 00:00:00+00:00,24.3600305989,24.3600305989,24.3600305989,24.3600305989,28,#000000,0.3093595587832828,24.485594916890346,-0.4058847203047249,48.288762538729394,-4.524320991611532,True,False,True,False,True,0.0,24.573837842455003,24.146223355344997,1,0.0,0.0,0.0,0.0,0,0.906844046021041,0.9313481391123436,False,False,False,False,-0.016845791136624814,-0.026429175044573417,False,False,False,False,393145,255142.30452124935,False,False,False,False,17370.563939917032,False,False,False,False
2025-05-14 00:00:00+00:00,24.2852607076,24.2852607076,24.2852607076,24.2852607076,21,"rgba(239, 83, 80, 0.5)",0.3105765134490257,24.485588439577825,-0.6450189351188818,47.92900545682906,-4.524320991611532,True,False,False,False,False,0.0,24.50242765987,24.146223355344997,1,0.0,0.0,0.0,0.0,0,0.9110079527597655,0.931184096011512,False,False,False,False,-0.04525680970680118,-0.0358429923756873,False,False,False,False,393124,260553.35140276898,False,False,False,False,16690.1888834497,False,False,False,False
2025-05-15 00:00:00+00:00,24.3749845772,24.4248311714,24.3749845772,24.4248311714,112,#000000,0.31067160712336384,24.469925766394894,-0.3055998263696973,48.31827050931243,-4.303423228200721,True,False,False,False,False,0.0,24.63204775859,24.167767990009995,1,0.0,0.0,0.0,0.0,0,0.9125560372736629,0.9193952642642592,False,False,False,False,0.029992394988599173,-0.0029252986935440622,False,False,False,False,393236,265756.592524229,False,False,False,False,16040.063829196772,False,False,False,False
2025-05-16 00:00:00+00:00,24.3925305783,24.3925305783,24.3925305783,24.3925305783,3,#000000,0.3106099129373239,24.46992987385893,-0.24918488539851572,48.76611922754056,-3.766488911048299,True,False,True,False,True,0.0,24.625066373670002,24.167767990009995,1,0.0,0.0,0.0,0.0,0,0.921859291025019,0.9209094108843657,False,False,False,False,0.025686799131490183,0.01138075021897306,False,False,False,False,393239,270755.9026213181,False,False,False,False,15411.159365306703,False,False,False,False
2025-05-19 00:00:00+00:00,24.3799692366,24.3799692366,24.3799692366,24.3799692366,10,#000000,0.31031246451691497,24.469774353229365,-0.2894022216257731,49.03417883414576,-3.408985676126676,True,False,True,False,True,0.0,24.584561138880005,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9249968533568262,0.9100808453669869,False,False,False,False,0.0183577537833936,0.01486925200118333,False,False,False,False,393229,275558.769185188,False,False,False,False,14807.192331373108,False,False,False,False
2025-05-20 00:00:00+00:00,24.355345019,24.355345019,24.355345019,24.355345019,2,#000000,0.31041281213539784,24.469681427868522,-0.36833662915514276,49.056478647159295,-3.290473873464535,True,False,True,False,True,0.0,24.558413246075002,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9206099434495207,0.9148515683239734,False,False,False,False,0.027971297501766332,0.02142027475147483,False,False,False,False,393227,280173.20960929827,False,False,False,False,14226.596553672201,False,False,False,False
2025-05-21 00:00:00+00:00,24.2104908162,24.2852607076,24.2104908162,24.2852607076,115,"rgba(239, 83, 80, 0.5)",0.31170737294440526,24.457382961612783,-0.7920638613088489,48.01910186394453,-3.290473873464535,True,False,False,False,False,0.0,24.42795233777,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9271419809603452,0.9094949119201694,False,False,False,False,-0.036955659340042246,-0.007767692294283708,False,False,False,False,393112,284602.1817814827,False,False,False,False,13673.200610390939,False,False,False,False
2025-05-22 00:00:00+00:00,24.2055061568,24.2055061568,24.2055061568,24.2055061568,1,"rgba(239, 83, 80, 0.5)",0.3126347538810077,24.45730629505151,-0.8054131382570119,47.13666857899834,-3.290473873464535,True,False,False,True,False,0.0,24.360243892295,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9304510454970522,0.9018415059053818,False,False,False,False,-0.06371355244892703,-0.03574062237160537,False,False,False,False,393111,288857.4295547579,False,False,False,False,13137.035880571686,False,False,False,False
2025-05-23 00:00:00+00:00,24.2503680916,24.2503680916,24.2503680916,24.2503680916,55,"rgba(239, 83, 80, 0.5)",0.31199667936749387,24.455263607756006,-0.6567233874776773,46.817680841583496,-3.290473873464535,True,False,False,True,False,0.0,24.393201874975002,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9309501281803384,0.8998741925141134,False,False,False,False,-0.035383684636475864,-0.035562153504040614,False,False,False,False,393166,292947.9617290811,False,False,False,False,12624.014865647307,False,False,False,False
2025-05-27 00:00:00+00:00,24.3201533235,24.3201533235,24.3201533235,24.3201533235,38,#000000,0.31054731614081976,24.45556153513759,-0.43603085455804563,47.15433420293911,-3.290473873464535,True,False,False,True,False,0.0,24.469728243195004,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9315650649274587,0.9007658819081064,False,False,False,False,0.0085890362901016,-0.013486558606969507,False,False,False,False,393204,296879.57107303874,False,False,False,False,12130.445655229765,False,False,False,False
2025-05-28 00:00:00+00:00,24.3082898341,24.3082898341,24.2951303332,24.2952300264,830,#000000,0.30957568385209916,24.455159363941778,-0.474422047669428,47.335235149834574,-3.290473873464535,True,False,False,False,True,0.0,24.446839825255005,24.175377334319997,1,0.0,0.0,0.0,0.0,0,0.9285293348413404,0.9069276133520386,False,False,False,False,-0.0030285895932476727,-0.00825757410010859,False,False,False,False,392374,300624.45063880197,False,False,False,False,11687.290923652126,False,False,False,False
2025-05-29 00:00:00+00:00,24.3151686641,24.3351073018,24.3151686641,24.3351073018,75002,#000000,0.3080257632672432,24.44713411363847,-0.42842341542702855,47.54449140161173,-3.290473873464535,True,False,False,False,True,0.0,24.465316575195004,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.934428107081344,0.9032892734418316,False,False,False,False,0.01172920225895214,0.0017358140794217752,False,False,False,False,467376,307163.72708433913,False,False,False,False,14170.220691352042,False,False,False,False
2025-05-30 00:00:00+00:00,24.3022085496,24.3022085496,24.3022085496,24.3022085496,11,#000000,0.30697985482148255,24.447131777993476,-0.4720936117379881,47.60325516801622,-3.290473873464535,True,False,False,False,True,0.0,24.441340363365,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.9345225011335038,0.9070130764959388,False,False,False,False,-0.0027146030661243177,-0.0004893944933512713,False,False,False,False,467365,313446.1299437768,False,False,False,False,13614.957134828433,False,False,False,False
2025-06-02 00:00:00+00:00,24.24,24.26,24.24,24.25,329,"rgba(239, 83, 80, 0.5)",0.307558902848596,24.446985713548347,-0.6729953567633937,47.123018958000365,-3.290473873464535,True,False,False,True,True,0.0,24.389490709240004,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.9310227085721156,0.9151448125100946,False,False,False,False,-0.035615838030534815,-0.018052616261943044,False,False,False,False,467036,319469.2621028444,False,False,False,False,13093.939207972417,False,False,False,False
2025-06-03 00:00:00+00:00,24.205,24.205,24.205,24.205,133,"rgba(239, 83, 80, 0.5)",0.3077710267224714,24.446903719911308,-0.785986005529505,46.44564296098622,-1.7487961275838444,True,False,False,True,False,0.0,24.34301141902,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.936134496528648,0.914880960092654,False,False,False,False,-0.06403368339557282,-0.04104314982875793,False,False,False,False,466903,325250.97731449764,False,False,False,False,12585.667082169577,False,False,False,False
2025-06-04 00:00:00+00:00,24.2219,24.2219,24.2219,24.2219,3,"rgba(239, 83, 80, 0.5)",0.3070519109153761,24.44690208358293,-0.7327819029432447,46.07076332262777,-2.1693799273744077,False,False,False,True,False,0.0,24.349735537490005,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.9356991329290045,0.9044183474460538,False,False,False,False,-0.05335155158339875,-0.04719735070607834,False,False,False,False,466906,330806.07624334085,False,False,False,False,12092.229157378613,False,False,False,False
2025-06-05 00:00:00+00:00,24.26,24.26,24.26,24.26,2,"rgba(239, 83, 80, 0.5)",0.30620809030137436,24.446901310546824,-0.6103735220152797,46.166676007063174,-2.1693799273744077,False,False,False,True,False,0.0,24.391292486780003,24.184959390704996,1,0.0,0.0,0.0,0.0,0,0.93742242136411,0.904305942466021,False,False,False,False,-0.029310172001255793,-0.038253761353667065,False,False,False,False,466908,336143.40658673923,False,False,False,False,11618.102523755922,False,False,False,False
2025-06-06 00:00:00+00:00,24.175,24.26,24.175,24.25,5722,"rgba(239, 83, 80, 0.5)",0.3052839687143052,24.409161785073675,-0.7670294187403277,45.518830035084996,-2.8126112071662916,False,True,False,True,False,0.0,24.354798242595002,24.184959390704996,-1,0.0,0.0,0.0,0.0,0,0.921504790274238,0.901905456455412,False,False,False,False,-0.05613142906610818,-0.047192595209887625,False,False,False,False,461186,341047.03770098474,False,False,False,False,11386.882816941965,False,False,False,False
2025-06-09 00:00:00+00:00,24.255,24.255,24.255,24.255,3,"rgba(239, 83, 80, 0.5)",0.3029454944636297,24.409164693648904,-0.5088859100606743,45.80780227833962,-2.8126112071662916,False,True,False,True,False,0.0,24.354798242595002,24.112431047624998,-1,0.0,0.0,0.0,0.0,0,0.9215141868405724,0.8882145777603626,False,False,False,False,-0.032462682437515676,-0.03982763882370165,False,False,False,False,461189,345758.4872029069,False,False,False,False,10940.456039806986,False,False,False,False
2025-06-10 00:00:00+00:00,24.235,24.263,24.235,24.2592,1789,"rgba(239, 83, 80, 0.5)",0.3000269738161166,24.4099272111631,-0.5830382813190409,45.870442737823346,-2.8126112071662916,False,True,False,True,True,0.0,24.354798242595002,24.10522184328,-1,0.0,0.0,0.0,0.0,0,0.9159319610592297,0.8940968264148547,False,False,False,False,-0.03624655210332428,-0.038037095463512964,False,False,False,False,459400,350215.01711651846,False,False,False,False,10581.575410794947,False,False,False,False
2025-06-11 00:00:00+00:00,24.27,24.27,24.19,24.231,2683,#000000,0.2961935343516515,24.410129667029832,-0.4731017080996281,46.27539623585212,-2.8126112071662916,False,True,False,True,True,0.0,24.354798242595002,24.076464940024998,-1,0.0,0.0,0.0,0.0,0,0.9073983782109408,0.9033513022310061,False,False,False,False,-0.048236171652371124,-0.04313663355794205,False,False,False,False,462083,354601.99683743936,False,False,False,False,10271.827355469655,False,False,False,False
2025-06-12 00:00:00+00:00,24.365,24.3799,24.3494,24.36,12580,#000000,0.28851955542474816,24.422045097108057,-0.19771657080255509,47.491876269813716,-4.03553864669346,True,False,False,False,True,0.0,24.354798242595002,24.205845423719996,1,0.0,0.0,0.0,0.0,0,0.9220434322706778,0.9064371042687414,False,False,False,False,0.03663368145828296,-0.003251476049829543,False,False,False,False,474663,359310.2714712653,False,False,False,False,10362.343929764964,False,False,False,False
2025-06-13 00:00:00+00:00,24.304,24.31,24.304,24.309,783,#000000,0.2809145869027872,24.421959071287386,-0.4199108084344804,47.91154037283451,-3.602970908511928,True,False,False,False,True,0.0,24.45401900671,24.205845423719996,1,0.0,0.0,0.0,0.0,0,0.9235230207065217,0.9072998908667117,False,False,False,False,0.0003035404626672406,-0.0014739677935811512,False,False,False,False,473880,363803.2020018039,False,False,False,False,9986.68338349967,False,False,False,False
2025-06-16 00:00:00+00:00,24.31,24.34,24.31,24.3308,1618,#000000,0.2730122992786946,24.42197380327847,-0.4101419737290514,48.31119704225152,-3.1897068818837653,True,False,False,False,True,0.0,24.474787106545,24.205845423719996,1,0.0,0.0,0.0,0.0,0,0.9215785416530258,0.9104119041864572,False,False,False,False,0.0116422748646365,0.005084153535527674,False,False,False,False,475498,368183.3901585959,False,False,False,False,9658.499721401646,False,False,False,False
2025-06-17 00:00:00+00:00,24.37,24.4,24.356,24.37,3652,#000000,0.262213115715064,24.42352914942015,-0.2041436763152537,49.19265210939591,-2.3086644681713224,True,False,True,False,True,0.0,24.53940290529,24.21659709471,1,0.0,0.0,0.0,0.0,0,0.9220167325286402,0.8968387173477179,False,False,False,False,0.31676172255238705,0.16092293804395735,False,False,False,False,479150,372535.02191708237,False,False,False,False,9422.95071271923,False,False,False,False
2025-06-18 00:00:00+00:00,24.328,24.41,24.328,24.39,899,#000000,0.25051256455566023,24.423719533068404,-0.38209473939235067,49.496176625875584,-1.9995667706902438,True,False,True,False,True,0.0,24.539009272650002,24.21659709471,1,0.0,0.0,0.0,0.0,0,0.9420766984278741,0.8853248174762788,False,False,False,False,0.30617470719316575,0.23354882261856155,False,False,False,False,478251,376680.74654778506,False,False,False,False,9088.67813574985,False,False,False,False
2025-06-20 00:00:00+00:00,24.37,24.42,24.3175,24.36,5990,#000000,0.24090861390490828,24.42528896664813,-0.22950182540982736,50.13425730399718,-1.3611568023354934,True,False,True,False,True,0.0,24.532406142230002,24.21659709471,1,0.0,0.0,0.0,0.0,0,0.9855099533027851,0.8416936779884256,False,False,False,False,0.3058815815170107,0.26971520206778615,False,False,False,False,484241,380898.79570277384,False,False,False,False,8967.1613461126,False,False,False,False
2025-06-23 00:00:00+00:00,24.3971,24.44,24.37,24.44,2374,#000000,0.23195896851581296,24.426295413014778,-0.12586455786377174,50.90286593442299,-0.6003855646702831,True,False,True,False,True,0.0,24.578408443320004,24.231591556679998,1,0.0,0.0,0.0,0.0,0,1.124429456261751,0.8017146677626396,False,False,False,False,0.34282813541022106,0.3062716687390036,False,False,False,False,486615,385044.52920462587,False,False,False,False,8708.605999206224,False,False,False,False
2025-06-24 00:00:00+00:00,24.41,24.44,24.3768,24.4,71535,#000000,0.2253948756313543,24.439954506172032,-0.13289790235082613,51.65031171748543,0.13332107175513386,True,False,True,False,True,0.0,24.584559153100003,24.232240846899998,1,0.0,0.0,0.0,0.0,0,0.9658638394456504,0.8425720064154737,False,False,False,False,0.3428281360568082,0.3245499023979059,False,False,False,False,558150,391832.9790397386,False,False,False,False,11172.386156100098,False,False,False,False
2025-06-25 00:00:00+00:00,24.385,24.4,24.375,24.4,3927,#000000,0.21886772570314358,24.43999227207278,-0.25125802306441786,51.9777490212345,0.4549764540730479,True,False,True,False,True,0.0,24.558441368315002,24.232240846899998,1,0.0,0.0,0.0,0.0,0,1.022726319011108,0.7714257714616232,False,False,False,False,0.30671214420968806,0.315631023303797,False,False,False,False,554223,398201.2151558273,False,False,False,False,10888.2533656648,False,False,False,False
