date,Close,High,Low,Open,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-25 00:00:00+00:00,40.2891394092,40.7528856697,39.8443215675,39.9389636615,1799046,,,,39.40493015945706,41.86021421725323,"rgba(38, 166, 154, 0.5)",2.411962351179282,39.000277484429986,0.5343623726713009,62.29479848856481,10.329423192674213,True,False,True,False,True,7.1626369047433265,43.832279142215,36.764928094984995,1,0.0,0.0,0.0,0.0,0,1.0701565875148062,0.7937071848595185,False,False,False,False,0.34282824668537687,0.34167833540672565,False,False,False,False,39539209,2405263.3656878727,False,False,False,False,3892890.981557205,False,False,False,False
2023-07-26 00:00:00+00:00,40.7907425073,40.9563661718,39.5207402481,39.5320026573,2373038,,,,39.40874639985834,41.857129684182155,"rgba(38, 166, 154, 0.5)",2.5039166325525595,39.01961729835936,0.7073419242137919,63.1985261228479,11.207228460679467,True,False,True,False,True,8.033684142672712,43.821475747164996,36.764928094984995,1,0.0,0.0,0.0,0.0,0,1.0710219688838785,0.7843536883326655,False,False,False,False,0.3381934063779856,0.33993587089235566,False,False,False,False,41912247,3954556.84154325,False,False,False,False,3833288.9038490793,False,False,False,False
2023-07-27 00:00:00+00:00,40.6203867381,41.5952003062,40.4878878066,41.2166319302,3136849,,,,39.4161076578829,41.854426000965276,"rgba(38, 166, 154, 0.5)",2.5832837128641337,39.04799577569828,0.6086791607795882,63.76600884765505,11.756602563679031,True,False,True,False,True,7.665835321780044,44.64576106475,37.43732704805,1,0.0,0.0,0.0,0.0,0,1.076720147915212,0.7830513821178552,False,False,False,False,0.3428282472416199,0.3413820590669878,False,False,False,False,38775398,5320080.024227828,False,False,False,False,3805977.5350706843,False,False,False,False
2023-07-28 00:00:00+00:00,42.7025128058,43.0621527629,40.8711882872,42.1157318231,5374365,,,,39.43953672829305,41.85615005903922,"rgba(38, 166, 154, 1.0)",2.731472577317058,39.11143356453431,1.314704482515056,65.17043762897075,13.124324560730876,True,False,True,False,True,11.191320688822582,45.76253777372,38.17080327638,1,0.0,0.0,0.0,0.0,0,1.0897612829769534,0.7544374440192435,False,False,False,False,0.34282824783156285,0.34210515344927533,False,False,False,False,44149763,6842812.689944384,False,False,False,False,3867482.925852226,False,False,False,False
2023-07-31 00:00:00+00:00,43.6205411175,43.753040049,42.4185865239,43.0621527629,3573047,,,,39.46072608336595,41.86064930992998,"rgba(0, 255, 255, 0.75)",2.9114180087878707,39.160521298606,1.5319063787583238,66.66518370609,14.564956890965234,True,False,True,False,True,12.659822385683345,46.93576849182,39.235858081079996,1,0.0,0.0,0.0,0.0,0,1.1123775379633407,0.7419690402605588,False,False,False,False,0.3428282483860898,0.34246670091768255,False,False,False,False,47722810,8445949.83935833,False,False,False,False,3855936.4189560604,False,False,False,False
2023-08-01 00:00:00+00:00,44.3492852411,44.4912483821,42.7403696434,42.8634043656,4943836,,,,39.49419644185607,41.86945229983016,"rgba(0, 255, 255, 0.75)",3.1049464799837927,39.232247454628194,1.6480276937007026,68.14417792510424,15.976751416583525,True,False,True,False,True,13.800687126131656,47.593531045004994,39.638086980495004,1,0.0,0.0,0.0,0.0,0,1.1133352903941707,0.7392614262701149,False,False,False,False,0.3428282486354603,0.3426474747765714,False,False,False,False,52666646,10180094.786834475,False,False,False,False,3898599.1476244503,False,False,False,False
2023-08-02 00:00:00+00:00,44.1600010532,44.4439273351,43.1946516945,43.8760747712,3658288,,,,39.51904365787593,41.87615210675256,"rgba(38, 166, 154, 1.0)",3.27700668176655,39.28353042462408,1.4880868738257,69.15976461121059,16.929113015541162,True,False,True,False,True,13.372045616809864,47.890707220100005,39.747871809500005,1,0.0,0.0,0.0,0.0,0,1.0983650029300265,0.7533658276597519,False,False,False,False,0.3428282487258063,0.34273786175118887,False,False,False,False,49008358,11702771.775586065,False,False,False,False,3889175.1810509423,False,False,False,False
2023-08-03 00:00:00+00:00,45.7215956039,46.3367692148,44.0748231686,44.4439273351,3476114,,,,39.5500419573449,41.886922193662116,"rgba(0, 255, 255, 0.75)",3.4977430022026965,39.34214860277995,1.8238752810319698,70.51967986576523,18.219325007825418,True,False,True,False,True,15.778540158595721,49.382266621325,41.029325762075004,1,0.0,0.0,0.0,0.0,0,1.1048447535323966,0.7396901588369248,False,False,False,False,0.3428282492734666,0.34278305551232774,False,False,False,False,52484472,13302054.137327788,False,False,False,False,3872976.7033626703,False,False,False,False
2023-08-04 00:00:00+00:00,45.343027228,46.270519749,45.15374304,45.8067734885,3871384,,,,39.58541946597504,41.89956080840339,"rgba(0, 255, 255, 0.75)",3.6859735951225168,39.407021474242775,1.6104308944622043,71.24832105951026,18.892650871898482,True,False,True,False,True,14.910049133323561,49.824718410675004,41.59954437832501,1,0.0,0.0,0.0,0.0,0,1.1097833923505334,0.7537884918284851,False,False,False,False,0.3428282494480762,0.342805652480202,False,False,False,False,48613088,14686800.563314933,False,False,False,False,3872914.244407272,False,False,False,False
2023-08-07 00:00:00+00:00,45.9960576765,46.1569492362,45.2105282964,45.5890966723,1778127,,,,39.60206314806903,41.90564799614576,"rgba(0, 255, 255, 0.75)",3.883941558565106,39.43684311382471,1.6888036196658294,72.06578214348808,19.664339408198785,True,False,True,False,True,15.905212407409397,49.80342393951,41.59954437832501,1,0.0,0.0,0.0,0.0,0,1.1073529286143755,0.7603579176840031,False,False,False,False,0.34141855258426534,0.3421121025322337,False,False,False,False,50391215,16086973.678479053,False,False,False,False,3790765.7250187513,False,False,False,False
2023-08-08 00:00:00+00:00,46.1190923986,46.2563234349,44.4391952304,44.9455304332,2980106,,,,39.62893900885913,41.915328546767476,"rgba(0, 255, 255, 0.75)",4.071118766542636,39.484552520961586,1.6296601150923302,72.77612709524871,20.340312675140694,True,False,True,False,True,16.0927676876481,49.451828560349995,41.59954437832501,1,0.0,0.0,0.0,0.0,0,1.1216706288285778,0.7467051615993002,False,False,False,False,0.3248342536621854,0.33347317809720955,False,False,False,False,53371321,17549104.94598968,False,False,False,False,3758975.1475670356,False,False,False,False
2023-08-09 00:00:00+00:00,46.3367692148,47.1412270137,46.128556608,46.6869449626,2744913,,,,39.65730386125107,41.92643820465971,"rgba(0, 255, 255, 0.75)",4.251145833920065,39.73618449010452,1.5526601491835794,73.43278864070959,20.97379145373567,True,False,True,False,True,16.428370686490183,50.67933651935999,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1500925953122811,0.726266806739778,False,False,False,False,0.3428282497375688,0.33815071391738916,False,False,False,False,56116234,19061541.37948028,False,False,False,False,3719208.004525191,False,False,False,False
2023-08-10 00:00:00+00:00,45.5512398347,46.696409172,45.2767777622,46.1664134456,2420932,,,,39.6796232789938,41.93472355337499,"rgba(38, 166, 154, 1.0)",4.396398854312045,39.75778529853463,1.3177727335824128,73.11253107210673,20.97379145373567,True,False,True,False,False,14.549721729386764,50.06227006663,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1620737194568087,0.7229834661926504,False,False,False,False,0.31279344700457185,0.32547208046098053,False,False,False,False,53695302,20419728.070481054,False,False,False,False,3668295.220034007,False,False,False,False
2023-08-11 00:00:00+00:00,46.0244503047,46.3556976336,45.2720456575,45.3335630186,2086539,,,,39.69886301413644,41.941913936058796,"rgba(38, 166, 154, 1.0)",4.537989312884062,39.78530981263776,1.3748689258364573,73.04508185821098,20.97379145373567,True,False,True,False,False,15.303732705514243,49.82353538453,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1643801760304229,0.720479346845004,False,False,False,False,0.3023461936301738,0.31390913704557716,False,False,False,False,55781841,21806477.597128857,False,False,False,False,3606265.564346399,False,False,False,False
2023-08-14 00:00:00+00:00,45.4471335314,45.7973092791,45.0496367366,45.6553461381,2109994,,,,39.716782898845885,41.94832661807254,"rgba(38, 166, 154, 1.0)",4.642383489798211,39.80760367155029,1.2147918999459568,72.37632444542957,20.97379145373567,True,False,True,False,False,13.92294486073807,49.332342916734994,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.150937553214284,0.7448918105247999,False,False,False,False,0.2779487942112503,0.29592896562841375,False,False,False,False,53671847,23056099.926653218,False,False,False,False,3547588.248097521,False,False,False,False
2023-08-15 00:00:00+00:00,44.9455304332,45.2199925058,44.5291052197,44.8035672923,1833852,,,,39.730822198851556,41.95303073318785,"rgba(38, 166, 154, 1.0)",4.725251041372018,39.822522286043714,1.084176925691714,71.31444475680925,20.97379145373567,True,False,True,False,False,12.733601723980819,48.63790655214,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1279952724608482,0.7723613114612723,False,False,False,False,0.24931403703314906,0.2726215013307814,False,False,False,False,51837995,24184801.694235444,False,False,False,False,3480382.905034873,False,False,False,False
2023-08-16 00:00:00+00:00,44.8224957111,45.6837387663,44.5291052197,45.1726714588,2014530,,,,39.74649430995884,41.958379656552,"rgba(38, 166, 154, 1.0)",4.812113163449246,39.84265166801614,1.0348559715736996,70.31914462938566,22.732137395065536,True,False,True,False,False,12.44088382498401,48.901721389114996,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1159728326949503,0.7926911508612242,False,False,False,False,0.261358386761081,0.2669899440459312,False,False,False,False,49823465,25190239.470932093,False,False,False,False,3422898.477386447,False,False,False,False
2023-08-17 00:00:00+00:00,45.4187409032,46.1569492362,45.0685651554,45.6080250911,1643993,,,,39.76051074669696,41.96349515807371,"rgba(38, 166, 154, 1.0)",4.905754111226153,39.864758546984866,1.1321363097888664,69.82013541072028,22.222871988440858,True,False,True,False,False,13.456286124506924,49.48684613514,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1325698734861736,0.7675578021251873,False,False,False,False,0.2879245576513722,0.2774572508486517,False,False,False,False,51467458,26220718.628934756,False,False,False,False,3353137.478273253,False,False,False,False
2023-08-18 00:00:00+00:00,45.6932029757,45.9676650483,44.5669620573,44.8130315017,1802792,,,,39.77543665257536,41.968871472514415,"rgba(38, 166, 154, 1.0)",4.978214146350661,39.88756490319355,1.1662089861606977,69.55378959107503,21.932181665360716,True,False,True,False,False,13.921940982445918,49.23083927097,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1068764933382484,0.7936755520510883,False,False,False,False,0.26975928298587476,0.27360826691726325,False,False,False,False,53270250,27281484.565054964,False,False,False,False,3292339.6163801844,False,False,False,False
2023-08-21 00:00:00+00:00,45.6080250911,46.223198702,45.059100946,46.0149860953,2031085,,,,39.79281390810945,41.97529604840925,"rgba(38, 166, 154, 1.0)",5.026104541871745,39.91529511202522,1.1326326246598082,69.23862062308554,21.582964797885793,False,False,True,False,False,13.709387387892974,49.66749423205499,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1010653579438665,0.7947281059090121,False,False,False,False,0.2894256993055128,0.28151698311138806,False,False,False,False,51239165,28221001.44485673,False,False,False,False,3242878.651031942,False,False,False,False
2023-08-22 00:00:00+00:00,45.0874935742,46.0717713517,45.059100946,45.7215956039,1525232,,,,39.80529746720499,41.97981098063266,"rgba(38, 166, 154, 1.0)",5.050654488183237,39.93431176757876,1.0202998084065902,68.38825042767793,20.707083468009216,False,False,True,False,False,12.406528156935451,49.60739650242999,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.101435272447166,0.7956259460801152,False,False,False,False,0.2854254549266037,0.28347121901899586,False,False,False,False,49713933,29063861.50584274,False,False,False,False,3175519.9588346113,False,False,False,False
2023-08-23 00:00:00+00:00,44.4628557539,44.6805325701,44.1032157968,44.5574978479,2513575,,,,39.82213234524361,41.985082012798095,"rgba(38, 166, 154, 0.5)",5.085131751204395,39.9549520541999,0.886487100089869,67.01903778559438,19.335094855864995,False,True,True,False,False,10.862390339627218,48.366132315085,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1048042763913122,0.8028920806810237,False,False,False,False,0.22446347447840542,0.25396734674870064,False,False,False,False,47200358,29775096.66247636,False,False,False,False,3149561.33299796,False,False,False,False
2023-08-24 00:00:00+00:00,43.7814326772,44.4155347069,43.6773263738,44.0558947498,2477277,,,,39.83696388233326,41.98928110751849,"rgba(38, 166, 154, 0.5)",5.106196670521226,39.97161378671048,0.7461167550564848,65.2130708039739,17.55789777724128,False,True,True,False,False,9.206430004768855,47.97242120406,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0855907958740465,0.8303956578584707,False,False,False,False,0.2068458820606047,0.23040661440465265,False,False,False,False,44723081,30361292.126692973,False,False,False,False,3123197.241507844,False,False,False,False
2023-08-25 00:00:00+00:00,44.1600010532,44.3776778693,43.2041159039,44.2357147284,1985156,,,,39.8486459679051,41.992557960711565,"rgba(38, 166, 154, 0.5)",5.126733796686435,40.06132324140123,0.7994715494001008,64.00906621338673,16.389868676066428,False,True,False,False,False,9.91798644777877,47.52665694139999,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0979798766730784,0.817224083275487,False,False,False,False,0.19389525458173695,0.2121509344931948,False,False,False,False,46708237,31002348.78839129,False,False,False,False,3078568.173213419,False,False,False,False
2023-08-28 00:00:00+00:00,44.2830357753,45.0638330507,44.0322342263,44.5196410103,1817888,,,,39.860713482262774,41.99639852762128,"rgba(38, 166, 154, 0.5)",5.136722002834905,40.09082550704906,0.8161255886414137,63.113465223194844,15.526467837377481,False,True,False,False,False,10.150575524360892,48.238365488195,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.107053959416218,0.8076644909340315,False,False,False,False,0.2324721633910128,0.2223115489421038,False,False,False,False,48526125,31689555.698650457,False,False,False,False,3029129.735048187,False,False,False,False
2023-08-29 00:00:00+00:00,44.7183894077,44.8602579066,43.847682143,44.2641073565,1292287,,,,39.86928284286478,41.999138819812764,"rgba(38, 166, 154, 0.5)",5.1336117651773145,40.106444284107404,0.8983821400123547,62.696949613963,15.124399792998148,False,True,False,False,False,10.976717472719844,47.93355642823,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.102408633003685,0.8087184183658412,False,False,False,False,0.22252384807764963,0.22241769850987672,False,False,False,False,49818412,32400491.23987985,False,False,False,False,2961018.2552423757,False,False,False,False
2023-08-30 00:00:00+00:00,44.8035672923,45.3051703904,44.6899967795,44.9266020144,2149144,,,,39.88487231499009,42.004522111243716,"rgba(38, 166, 154, 0.5)",5.11868712032504,40.13958779128095,0.911167139421267,62.4181557159036,14.84139773762071,False,True,False,False,False,11.13913837706503,48.482054683925,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.155332622328474,0.7914967192077392,False,False,False,False,0.2556958813594395,0.23905678993465812,False,False,False,False,51967556,33167827.11282574,False,False,False,False,2929180.0491544395,False,False,False,False
2023-08-31 00:00:00+00:00,44.4439273351,45.1821356682,44.4344631257,45.0969577836,3708682,,,,39.910249406596584,42.01298879001197,"rgba(38, 166, 154, 0.5)",5.1013229347516225,40.17972110272616,0.8359020369647421,61.77482393400371,14.189724881533039,False,True,False,False,False,10.207819405405314,48.06562947037,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1397389763647308,0.7965011992170873,False,False,False,False,0.24588591418046202,0.24247135205756007,False,False,False,False,48258874,33759632.87310708,False,False,False,False,2959748.7531091673,False,False,False,False
2023-09-01 00:00:00+00:00,45.6932029757,46.0988389905,44.8792809674,44.8792809674,2954710,,,,39.93392494636575,42.021879066561056,"rgba(38, 166, 154, 1.0)",5.0720364544219345,40.22715808067817,1.0776824938346772,62.148776678867534,14.189724881533039,False,True,True,False,True,12.599219315233725,48.82711029433,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1596643770513142,0.7596668742473499,False,False,False,False,0.28139919957163984,0.26193527581459997,False,False,False,False,51213584,34444101.544749945,False,False,False,False,2959551.154948023,False,False,False,False
2023-09-05 00:00:00+00:00,44.8508883393,46.0812355611,44.6994609889,45.6364177193,3172674,,,,39.957573644795616,42.03044463375198,"rgba(38, 166, 154, 0.5)",5.041092255604355,40.26636381639305,0.9094307920689555,61.53859981540626,13.912221004365456,False,True,True,False,True,10.429870642018756,48.79370163524,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1674614119066409,0.7525223681710381,False,False,False,False,0.2730538177827249,0.26749454679866247,False,False,False,False,48040910,34977309.719465636,False,False,False,False,2967908.9135775124,False,False,False,False
2023-09-06 00:00:00+00:00,44.5953546855,45.4755261596,44.0476608876,44.7183894077,2405732,,,,39.97365665759194,42.03588377966646,"rgba(38, 166, 154, 0.5)",5.01357534506102,40.2879942413645,0.8591394658861106,60.77581428156612,13.131092444958533,False,True,False,False,True,9.779935695129499,48.106557443964995,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1494244535467337,0.7765107901466768,False,False,False,False,0.23760444333325356,0.25254949506595803,False,False,False,False,45635178,35395265.33831012,False,False,False,False,2945862.7601038846,False,False,False,False
2023-09-07 00:00:00+00:00,44.178929472,45.0780293648,43.9707168652,44.3871420787,2533247,,,,39.98941950450645,42.04095309555629,"rgba(38, 166, 154, 0.5)",4.986330095899764,40.306846468627654,0.7765396451703712,59.72753471901774,12.075850636943585,False,True,False,False,False,8.720788579873165,47.88211371804,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.144465400846063,0.7842279589961466,False,False,False,False,0.22335295361562588,0.23795122434079197,False,False,False,False,43101931,35697487.52112149,False,False,False,False,2929681.749903732,False,False,False,False
2023-09-08 00:00:00+00:00,44.7846388735,45.1348146212,44.4391952304,44.6899967795,2398348,,,,40.005504191292516,42.04649335916509,"rgba(38, 166, 154, 0.5)",4.973874189914091,40.32939121820006,0.8957298647268144,59.35077588414871,11.68127198911344,False,True,False,False,False,9.92738678344422,48.075183589750004,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.144333334363541,0.7802582872059839,False,False,False,False,0.2293397928811175,0.23364550861095473,False,False,False,False,45500279,36081910.716371626,False,False,False,False,2908845.1322604483,False,False,False,False
2023-09-11 00:00:00+00:00,43.2041159039,43.9754489699,42.9107254126,43.2892937885,9055894,,,,40.047488527640496,42.05645276967324,"rgba(38, 166, 154, 0.5)",4.951498636428469,40.35927232959348,0.5745419282511427,57.58155788399943,9.927391519420496,False,True,False,True,False,6.0010598026017625,46.84980507792,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1060573228383064,0.8058159089053503,False,False,False,False,0.15015498667796678,0.19190024764446076,False,False,False,False,36444385,36096125.39416098,False,False,False,False,3149905.8721718034,False,False,False,False
2023-09-12 00:00:00+00:00,45.7215956039,45.7215956039,43.6962547926,43.7625042584,10265460,,,,40.11734936280319,42.08186741460533,"rgba(38, 166, 154, 1.0)",4.960752552035791,40.46485123591617,1.0596667164594953,57.87291804806945,9.927391519420496,False,True,False,False,True,10.823365434939046,48.347043004705,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0905279207158276,0.7901926100650354,False,False,False,False,0.22450207718627668,0.20820116241536873,False,False,False,False,46709845,36512349.69242918,False,False,False,False,3428947.210518007,False,False,False,False
2023-09-13 00:00:00+00:00,45.4660619502,46.0244503047,44.7846388735,45.8730229543,5220944,,,,40.15480803760366,42.0962575869222,"rgba(38, 166, 154, 1.0)",4.929379774666501,40.521781593446526,1.0030228107324073,57.896797014604836,9.927391519420496,False,True,False,False,True,10.206569582714256,49.09092986348,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1067806450087505,0.7856982062044108,False,False,False,False,0.2663700048632245,0.2372855836392966,False,False,False,False,41488901,36707508.56723588,False,False,False,False,3499221.594419262,False,False,False,False
2023-09-14 00:00:00+00:00,45.8824871637,46.4633986865,45.5872698324,46.2538896127,3061996,,,,40.1788100578999,42.106031347540075,"rgba(38, 166, 154, 1.0)",4.898720773978417,40.559509058945494,1.0866057385899,58.16947918060447,9.927391519420496,False,True,True,False,True,10.971761361685868,49.688125012285,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1174991269271286,0.773219794182188,False,False,False,False,0.3045164845973275,0.27090103411831207,False,False,False,False,44550897,37015092.42734428,False,False,False,False,3482075.49267733,False,False,False,False
2023-09-15 00:00:00+00:00,45.0634971479,45.701547509,44.7301872577,45.568223553,7050677,,,,40.22569212764995,42.12366603735741,"rgba(38, 166, 154, 0.5)",4.822264368292026,40.62476305992723,0.9204667660194877,57.69717289733096,9.927391519420496,False,True,True,False,True,8.981373075108522,48.85133509332,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.123782601636633,0.7773056211268197,False,False,False,False,0.2499147108760076,0.26040787249715985,False,False,False,False,37500220,37034117.03803666,False,False,False,False,3622020.649827239,False,False,False,False
2023-09-18 00:00:00+00:00,45.0063583096,45.9301028623,44.6825715592,45.8253483254,2363718,,,,40.24134216946529,42.12961219394513,"rgba(38, 166, 154, 0.5)",4.732535865269193,40.646279104895356,0.9212987135928742,57.263052020107104,9.470763775847324,False,True,False,False,True,8.843183123714422,48.918829167535,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.110209640538485,0.7893503848495707,False,False,False,False,0.2556986510049444,0.25805326175105214,False,False,False,False,35136502,36959700.76203522,False,False,False,False,3572675.4478732296,False,False,False,False
2023-09-19 00:00:00+00:00,44.8730343535,45.8063020459,44.6444790003,45.701547509,2579995,,,,40.2579759465865,42.135869540790765,"rgba(38, 166, 154, 0.5)",4.657003435164138,40.66865437971907,0.9028080035403164,56.79230496419348,8.960164299547955,False,True,False,False,True,8.51598274414209,48.837541273325,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.1090110570994054,0.7822232639843039,False,False,False,False,0.24080202708001994,0.24942764441553605,False,False,False,False,32556507,36787026.49685737,False,False,False,False,3533746.8028585934,False,False,False,False
2023-09-20 00:00:00+00:00,43.8826278228,45.0063583096,43.8064427051,44.3111691101,2772707,,,,40.27251941546218,42.14059128489908,"rgba(38, 166, 154, 0.5)",4.596272606449854,40.68530260963574,0.6956343730956085,55.58548088252215,7.735585886460768,False,True,False,False,False,6.116409624703195,48.046638037395,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0851322294415453,0.8227749439529016,False,False,False,False,0.1838245585284397,0.21662610147198788,False,False,False,False,29783800,36512390.16364727,False,False,False,False,3503902.104707276,False,False,False,False
2023-09-21 00:00:00+00:00,43.0350683879,44.1397525952,42.7493741963,43.9873823597,2310964,,,,40.28175068778149,42.14277927441293,"rgba(38, 166, 154, 0.5)",4.532426958897753,40.693033030069316,0.5167287590223504,53.96451221495577,6.1273642204351475,False,True,False,True,False,4.131037839326293,47.14571601902,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.055288082020112,0.8439312745831788,False,False,False,False,0.11835880351813834,0.16749245249506312,False,False,False,False,27472836,36157897.84350424,False,False,False,False,3457120.218248167,False,False,False,False
2023-09-22 00:00:00+00:00,43.0445915276,43.97785922,42.9160291414,43.5017022341,4289586,,,,40.29876440492165,42.14683543901682,"rgba(38, 166, 154, 0.5)",4.472948845945925,40.70775335272491,0.5224379386750854,52.64624845348401,4.837344923000764,False,True,False,True,False,4.150919436102132,47.189541908745,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0565637429839239,0.8443281422185779,False,False,False,False,0.11851938273631296,0.14300591761568804,False,False,False,False,31762422,35985526.24179819,False,False,False,False,3489765.9351796117,False,False,False,False
2023-09-25 00:00:00+00:00,44.2540302718,44.2540302718,42.8065130346,42.9588832701,1917843,,,,40.30745773800667,42.14934968326937,"rgba(38, 166, 154, 0.5)",4.448577822927754,40.71684336958051,0.7951275762759503,52.53070486655591,4.726234694855613,False,True,False,True,False,6.63633035344688,47.313962672015,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0737105399748241,0.8310131408866137,False,False,False,False,0.1241435499491619,0.13357473378242496,False,False,False,False,33680265,35895123.84015905,False,False,False,False,3428121.8985059015,False,False,False,False
2023-09-26 00:00:00+00:00,44.3302153896,44.7587566769,43.5683642121,43.5683642121,2404235,,,,40.319694742440895,42.15335724155541,"rgba(38, 166, 154, 0.5)",4.4194265664157895,40.73112561942637,0.8143793580651199,52.49345937515392,4.671742290526872,False,True,False,True,True,6.7901356740826095,47.971070509375,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0905533233669393,0.8247222546401893,False,False,False,False,0.14021542099139042,0.1368950773869077,False,False,False,False,36084500,35902550.35623124,False,False,False,False,3387969.471113513,False,False,False,False
2023-09-27 00:00:00+00:00,46.5776763631,46.8967015437,45.2920525011,45.6539318104,3048648,,,,40.34314802252208,42.16340416411077,"rgba(38, 166, 154, 1.0)",4.410859927305349,40.76548112732411,1.317701158405779,53.93438646787314,4.671742290526872,False,True,False,False,True,11.116570400452073,50.134973645849996,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.081852472679803,0.8180058635349239,False,False,False,False,0.2907971139544795,0.2138460956706936,False,False,False,False,39133148,36029240.45990845,False,False,False,False,3374662.7467561206,False,False,False,False
2023-09-28 00:00:00+00:00,46.853847415,46.9490788122,46.2062739141,46.4443524071,2373014,,,,40.362545908415015,42.171978757134234,"rgba(38, 166, 154, 1.0)",4.399681300846793,41.00353265635112,1.3297133038983724,55.268368398182055,3.058393882570634,False,True,True,False,True,11.62064026827193,50.63741767968,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0734718357480157,0.8247247520880611,False,False,False,False,0.3369806518817497,0.27541337377622166,False,False,False,False,41506162,36244021.69677478,False,False,False,False,3335382.403746077,False,False,False,False
2023-09-29 00:00:00+00:00,45.3015756409,46.8919399738,45.230152093,46.6729077603,3237896,,,,40.38523200499062,42.181394189826314,"rgba(38, 166, 154, 0.5)",4.371745283155698,41.00960137565062,0.9817530499286692,55.09726713692281,3.058393882570634,False,True,True,False,True,7.8703472358030915,50.257904650675,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.0508624179618715,0.8321981069286355,False,False,False,False,0.2828641156130864,0.27913874469465405,False,False,False,False,38268266,36323403.82631302,False,False,False,False,3331559.4075207408,False,False,False,False
2023-10-02 00:00:00+00:00,43.5969336312,45.6158392516,43.1969617631,45.4444227366,2821096,,,,40.398799605691835,42.18579559094912,"rgba(38, 166, 154, 0.5)",4.306586462658183,40.990301397464926,0.6052664346430346,53.810314866539386,3.058393882570634,False,True,False,False,False,4.035859568577038,48.71785399959,42.59044710233999,1,0.0,0.0,0.0,0.0,0,1.014220502471128,0.860071168287799,False,False,False,False,0.10039118410432855,0.1897649643994913,False,False,False,False,35447170,36289041.71547721,False,False,False,False,3311541.2346767904,False,False,False,False
2023-10-03 00:00:00+00:00,43.6255030504,43.6635956093,42.6636659388,43.3302857191,2263034,,,,40.407243320899624,42.187835730252374,"rgba(38, 166, 154, 0.5)",4.2505256702827685,40.97453098734269,0.6236809911751345,52.77672851490762,5.031763223880802,False,True,False,False,False,4.091970277204098,47.417807531035,42.59044710233999,1,0.0,0.0,0.0,0.0,0,0.9961901532218653,0.8993170119005743,False,False,False,False,-0.028186172781640595,0.08078939580892536,False,False,False,False,37710204,36344773.56977222,False,False,False,False,3270423.303905152,False,False,False,False
