date,Open,High,Low,Close,Volume,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,45.13,45.21,44.975,45.185,798.0,"rgba(38, 166, 154, 0.5)",0.523759383583617,44.91958295994058,0.5067537659056607,58.26755284665485,14.133487158877344,False,False,True,False,False,2.868377565711633,45.694375,44.7996875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,621.3539590496727,False,False,False,False,174.10801730753718,False,False,False,False
2025-06-17 14:00:00+00:00,45.01,45.245,45.005,45.05,667.0,#000000,0.5205800818525619,44.932504436691964,0.2257012271578035,56.412522643757626,12.233080346554033,False,False,True,False,False,0.8705270130329232,45.73625,44.7996875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,627.3174635605304,False,False,False,False,181.7497534733118,False,False,False,False
2025-06-17 15:00:00+00:00,44.93,44.995,44.855,44.855,1294.0,#000000,0.5144659611920146,44.91724637012706,-0.12099220322145078,53.27701516954699,9.165671469126274,False,True,False,False,False,0.0,45.544687499999995,44.7996875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,613.1264951332354,False,False,False,False,198.9939433419426,False,False,False,False
2025-06-17 16:00:00+00:00,44.84,45.01,44.81,44.825,803.0,#000000,0.5120654606942692,44.91026406516763,-0.1665100884797529,50.773932178420935,6.754895633371625,False,True,False,False,False,0.0,45.5409375,44.7996875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,586.7059293172161,False,False,False,False,208.35837832888924,False,False,False,False
2025-06-17 17:00:00+00:00,44.815,44.89,44.69,44.75,2215.0,#000000,0.5006644503975588,44.87772692585264,-0.2551148294056399,48.313782522840164,4.397722766570766,False,True,False,True,False,0.0,45.41625,44.7996875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3306.0,526.3538994053213,False,False,False,False,239.4691011454956,False,False,False,False
2025-06-17 18:00:00+00:00,44.75,44.805,44.7,44.765,1183.0,#000000,0.4885083288823074,44.86453629658751,-0.20375557734142413,46.746468349796245,2.863531426718488,False,True,False,True,False,0.0,45.340312499999996,44.1646875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,485.2786451509752,False,False,False,False,254.09748717424762,False,False,False,False
2025-06-17 19:00:00+00:00,44.765,45.03,44.735,45.03,1616.0,#000000,0.4764983480303711,44.87150315783399,0.3326283140774017,48.60942886886186,2.863531426718488,False,True,False,True,False,0.7728207797661106,45.340312499999996,44.2703125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507.0,469.8944801098748,False,False,False,False,275.21225481495696,False,False,False,False
2025-06-18 14:00:00+00:00,44.72,44.72,44.49,44.52,748.0,"rgba(239, 83, 80, 0.5)",0.46430515749803586,44.8559185806611,-0.7234866450143079,45.69743897646415,1.901133223304356,False,True,False,True,False,0.0,45.2959375,43.91406250000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1255.0,443.1519300306519,False,False,False,False,282.54229737596535,False,False,False,False
2025-06-18 15:00:00+00:00,44.49,44.605,44.48,44.605,653.0,"rgba(239, 83, 80, 0.5)",0.4562656093837259,44.84310541727515,-0.5218570332240412,44.472974727088015,0.6607584540369515,False,True,False,True,False,0.0,45.2371875,43.847812499999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,426.94802413870383,False,False,False,False,288.2858276492062,False,False,False,False
2025-06-18 16:00:00+00:00,44.605,44.61,44.53,44.57,463.0,"rgba(239, 83, 80, 0.5)",0.44198434606008197,44.834915137928355,-0.5993767432938529,43.34339150751268,-0.5576246840246313,False,True,False,True,False,0.0,45.2371875,43.8725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,403.8170470202743,False,False,False,False,290.9945745073581,False,False,False,False
2025-06-18 17:00:00+00:00,44.57,44.595,44.51,44.53,257.0,"rgba(239, 83, 80, 0.5)",0.42620694546236143,44.83018618523931,-0.7043202567092411,42.23119679110434,-1.8082193343605795,False,True,False,True,False,0.0,45.22656249999999,43.8784375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,377.0601935780995,False,False,False,False,290.46752684057736,False,False,False,False
2025-06-18 18:00:00+00:00,44.53,44.635,44.47,44.47,106.0,"rgba(239, 83, 80, 0.5)",0.4188798877486913,44.78484352210068,-0.7516319864217791,40.96669169734331,-3.229031843161664,False,True,False,True,False,0.0,45.18156249999999,43.9234375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,349.07476422029947,False,False,False,False,287.60756518413433,False,False,False,False
2025-06-18 19:00:00+00:00,44.47,44.565,44.47,44.49,49.0,"rgba(239, 83, 80, 0.5)",0.4142451291530446,44.7832491546061,-0.7079121369650488,40.33111331742321,-4.081422075741102,False,True,False,True,False,0.0,45.107187499999995,43.9278125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,322.28290741068247,False,False,False,False,283.90822308825625,False,False,False,False
2025-06-19 14:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.40940326822832207,44.7832491546061,-0.7162843517960168,39.87712876033743,-4.803345723161939,False,True,False,True,False,0.0,45.0478125,43.932187500000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,295.9064282260207,False,False,False,False,279.50654521091894,False,False,False,False
2025-06-19 15:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.40098029652115497,44.7832491546061,-0.7313305844458698,39.552854076704726,-5.434430926905158,False,True,False,True,False,0.0,45.005625,43.974375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,269.93888670313663,False,False,False,False,275.17311040144733,False,False,False,False
2025-06-19 16:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.39020711756013565,44.7832491546061,-0.7515217980638224,39.32122930268137,-5.999058580847496,False,True,False,True,False,0.0,44.97,44.010000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,244.37394272324306,False,False,False,False,270.9068606277815,False,False,False,False
2025-06-19 17:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.3880883269946989,44.7832491546061,-0.7556247745892654,39.15578303552182,-6.51196166225612,False,True,False,True,False,0.0,44.9259375,44.0540625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,219.20535446396798,False,False,False,False,266.7067542614593,False,False,False,False
2025-06-19 18:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.38640457488944174,44.7832491546061,-0.7589173981441577,39.037607130407864,-6.981919454678611,False,True,False,True,False,0.0,44.8809375,44.0990625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,194.42697687537932,False,False,False,False,262.57176582329714,False,False,False,False
2025-06-19 19:00:00+00:00,44.49,44.49,44.49,44.49,0.0,"rgba(239, 83, 80, 0.5)",0.38369830255994347,44.7832491546061,-0.7642701378911664,38.95319576961218,-7.4141582186753965,False,True,False,True,False,0.0,44.844375,44.135625000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,170.032760179637,False,False,False,False,258.50088573301343,False,False,False,False
2025-06-20 14:00:00+00:00,44.49,44.49,44.255,44.26,875.0,"rgba(239, 83, 80, 1.0)",0.38206435475082673,44.73902856801563,-1.25379026349642,36.09955553920661,-10.372448737984392,False,True,False,True,False,0.0,44.7334375,44.011562500000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,132.450856921038,False,False,False,False,268.05901153560234,False,False,False,False
2025-06-20 15:00:00+00:00,44.26,44.41,44.245,44.245,745.0,"rgba(239, 83, 80, 1.0)",0.3803915952880138,44.717223148391156,-1.241413202186064,33.914082582753366,-12.54647264099416,False,True,False,True,False,0.0,44.681875,43.973125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2999.0,83.90123123233974,False,False,False,False,275.4534454652829,False,False,False,False
2025-06-20 16:00:00+00:00,44.245,44.245,44.115,44.125,425.0,"rgba(255, 0, 0, 1.0)",0.37740493701921873,44.70003705949582,-1.523660670783798,31.253168055567677,-15.076011469807867,False,True,False,True,False,0.0,44.5390625,43.8209375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,29.51516563183835,False,False,False,False,277.77199669837927,False,False,False,False
2025-06-20 17:00:00+00:00,44.125,44.245,44.105,44.245,250.0,"rgba(239, 83, 80, 1.0)",0.37516152677368836,44.630243648255416,-1.0268740815947575,32.14345511309098,-15.076011469807867,False,True,False,True,True,0.0,44.504999999999995,43.845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3174.0,-20.151736160903333,False,False,False,False,277.3414231061563,False,False,False,False
2025-06-20 18:00:00+00:00,44.245,44.31,44.23,44.28,323.0,"rgba(239, 83, 80, 0.5)",0.3724722856852534,44.6290273236804,-0.9370558215848868,33.527690561734346,-15.076011469807867,False,True,False,True,True,0.0,44.504999999999995,44.02625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2851.0,-64.04085653050173,False,False,False,False,278.04930801923916,False,False,False,False
2025-06-20 19:00:00+00:00,44.28,44.41,44.16,44.23,3582.0,"rgba(239, 83, 80, 0.5)",0.36333663937663474,44.57269610142488,-0.9431916968595228,33.89280871794654,-15.076011469807867,False,True,False,True,True,0.0,44.504999999999995,44.0178125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-162.78440914243194,False,False,False,False,329.27334975537497,False,False,False,False
2025-06-23 14:00:00+00:00,44.45,44.55,44.42,44.505,84.0,#000000,0.35703052081409764,44.57311513523061,-0.1907823876661594,39.054097559668904,-15.00040545166744,False,True,False,True,True,0.0,44.504999999999995,44.1728125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6349.0,-258.6947283805338,False,False,False,False,325.47066216226835,False,False,False,False
2025-06-23 15:00:00+00:00,44.5,44.715,44.5,44.655,361.0,#000000,0.353045718398159,44.578339487834334,0.21714046700096298,44.612081901031,-10.001789676718786,True,False,False,False,True,0.0,44.9440625,44.2709375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5988.0,-347.5211667002154,False,False,False,False,326.0215046093649,False,False,False,False
2025-06-23 16:00:00+00:00,44.655,44.75,44.655,44.68,950.0,#000000,0.3472984281539308,44.5937412855898,0.24837058684287366,48.871153436307864,-6.357928063342385,True,False,False,False,True,0.0,45.0259375,44.3790625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5038.0,-420.24176876687875,False,False,False,False,335.6955898092197,False,False,False,False
2025-06-23 17:00:00+00:00,44.68,44.805,44.68,44.805,648.0,"rgba(38, 166, 154, 0.5)",0.3477897003588067,44.604816038468456,0.5755891026244252,53.28109586014624,-2.5974576900422406,True,False,True,False,True,0.21163447548859793,45.0715625,44.4134375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4390.0,-481.7884080108031,False,False,False,False,340.5375186493868,False,False,False,False
2025-06-23 18:00:00+00:00,44.805,44.86,44.805,44.82,139.0,"rgba(38, 166, 154, 0.5)",0.34863633961090484,44.6075439651631,0.6093915369637274,56.58780059890526,0.14595921734054684,True,False,True,False,True,0.44205097928736947,45.171875,44.49312499999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-540.2257970338914,False,False,False,False,337.41290595714827,False,False,False,False
2025-06-23 19:00:00+00:00,44.82,45.005,44.77,44.8,2039.0,#000000,0.3488994021101006,44.6429136744528,0.4502338628187923,58.54123362227146,1.7243740886806407,True,False,True,False,True,0.12713909364572729,45.2709375,44.5040625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6290.0,-629.3695831263891,False,False,False,False,363.79410121362656,False,False,False,False
2025-06-24 14:00:00+00:00,44.87,45.145,44.815,45.07,3222.0,"rgba(38, 166, 154, 1.0)",0.3518063042011451,44.70115084274376,1.0484438534829477,62.513872059421175,5.294887259760607,True,False,True,False,True,4.198376913623878,45.42812500000001,44.531875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3068.0,-667.1778066438094,False,False,False,False,408.1073709622525,False,False,False,False
2025-06-24 15:00:00+00:00,45.07,45.07,44.86,44.97,3102.0,"rgba(38, 166, 154, 0.5)",0.3534956451940591,44.73463930871799,0.6658093090589697,63.46156021009883,6.0848750964350415,True,False,True,False,True,2.603621110654508,45.45250000000001,44.531875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6170.0,-752.4928794090216,False,False,False,False,449.87314815663615,False,False,False,False
2025-06-24 16:00:00+00:00,44.97,45.18,44.93,45.175,1942.0,"rgba(38, 166, 154, 1.0)",0.3590898153602919,44.75993860771035,1.1558706889895864,65.80535278223427,8.328745433769832,True,False,True,False,True,5.529821798876373,45.589375000000004,44.531875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4228.0,-806.3767107360135,False,False,False,False,473.0068977976185,False,False,False,False
2025-06-24 17:00:00+00:00,45.175,45.21,45.055,45.12,1416.0,"rgba(38, 166, 154, 0.5)",0.36164815413241164,44.7775966512166,0.9467858327794314,66.49723429023068,9.101263246056774,True,False,True,False,True,4.648473695179966,45.6959375,44.5690625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5644.0,-881.3786221974706,False,False,False,False,487.6269458937794,False,False,False,False
2025-06-24 18:00:00+00:00,45.12,45.255,45.115,45.175,1367.0,"rgba(38, 166, 154, 0.5)",0.3646882909411032,44.83821242217328,0.9234943544735577,67.44646245585656,10.232830138198196,True,False,True,False,True,5.4254629022419465,45.730625,44.639375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4277.0,-934.0239148765796,False,False,False,False,501.2606366551162,False,False,False,False
2025-06-24 19:00:00+00:00,45.175,45.18,44.8,44.855,8633.0,#000000,0.36355400357238093,44.843731905228466,0.03099428052175765,63.279413014577045,10.232830138198196,True,False,True,False,False,0.47649754292110913,45.575937499999995,44.639375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12910.0,-1119.6979627079504,False,False,False,False,627.3341151565872,False,False,False,False
2025-06-25 14:00:00+00:00,44.325,44.47,44.29,44.42,4815.0,"rgba(239, 83, 80, 0.5)",0.36291527316370786,44.7818388592175,-0.997033980033894,56.27908426892606,13.90945085486537,True,False,True,False,False,0.0,45.0475,44.639375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17725.0,-1377.1445059217806,False,False,False,False,692.2591676347796,False,False,False,False
2025-06-25 15:00:00+00:00,44.42,44.45,44.17,44.315,4090.0,"rgba(239, 83, 80, 1.0)",0.36171012733431923,44.693790309680736,-1.047220636237902,50.54687022777868,8.718302064274056,False,False,False,False,False,0.0,45.003750000000004,43.61625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21815.0,-1694.010482574156,False,False,False,False,744.9373200745505,False,False,False,False
2025-06-25 16:00:00+00:00,44.315,44.525,44.295,44.435,3152.0,"rgba(239, 83, 80, 0.5)",0.35792371727419886,44.679329460150065,-0.6826299805186873,47.849939313698734,6.394870932684277,False,False,False,True,False,0.0,45.003750000000004,43.68812499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18663.0,-1957.0955913714558,False,False,False,False,782.2561213137047,False,False,False,False
2025-06-25 17:00:00+00:00,44.465,44.5,44.335,44.415,3738.0,"rgba(239, 83, 80, 0.5)",0.3545214132212972,44.6620063497657,-0.6967318208548188,45.76072604902065,4.5017744107090465,False,True,False,True,False,0.0,45.003750000000004,43.7115625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22401.0,-2274.0553496447665,False,False,False,False,828.0816078049651,False,False,False,False
2025-06-25 18:00:00+00:00,44.415,44.515,44.35,44.47,3775.0,"rgba(239, 83, 80, 0.5)",0.3541103940456486,44.6488609576109,-0.5050994283659574,44.95226040212021,3.6540661845470694,False,True,False,True,False,0.0,45.003750000000004,43.755625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18626.0,-2527.5738713557002,False,False,False,False,873.7702650482989,False,False,False,False
2025-06-25 19:00:00+00:00,44.47,44.86,44.42,44.75,3464.0,#000000,0.35231195226915746,44.65472963669974,0.27041479202350294,47.37404596697815,3.6540661845470694,False,True,False,True,False,0.0,45.003750000000004,43.9209375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15162.0,-2723.4564469935967,False,False,False,False,913.9288655901858,False,False,False,False
2025-06-26 14:00:00+00:00,45.135,45.135,44.91,45.035,97.0,"rgba(38, 166, 154, 1.0)",0.35228021708768253,44.65557123496178,1.0770652072800708,51.376293923869824,3.6540661845470694,False,False,False,False,True,3.3013747763303485,45.003750000000004,44.249062499999994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15065.0,-2914.7982075053237,False,False,False,False,901.2633017825859,False,False,False,False
2025-06-26 15:00:00+00:00,45.035,45.045,44.915,44.99,302.0,"rgba(38, 166, 154, 0.5)",0.35103242836774967,44.65788744704264,0.9461022005905201,53.72983338462231,-4.939487846249314,False,False,True,False,True,2.6795815092048976,45.754375,44.249062499999994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15367.0,-3107.855599637024,False,False,False,False,891.9723978789799,False,False,False,False
2025-06-26 16:00:00+00:00,45.01,45.04,44.92,44.975,206.0,"rgba(38, 166, 154, 0.5)",0.34703430782965017,44.659420682657455,0.9093605739333874,55.23290640471295,-3.312268611120473,False,False,True,False,True,2.470331871904296,45.766562500000006,44.249062499999994,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15573.0,-3301.1136523558303,False,False,False,False,881.3371669041119,False,False,False,False
