date,Close,High,Low,Open,Volume,aVWAP_OB_bull_846,aVWAP_OB_bear_772,aVWAP_OB_bear_410,aVWAP_OB_bear_318,aVWAP_OB_bear_158,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-28 00:00:00+00:00,32.61,32.66,32.36,32.36,10100,,,,,29.451674977349644,#000000,3.608968633328601,30.896970523380887,0.474659009446464,54.3227271808923,2.1574390604037177,True,False,True,False,True,5.159484797139495,35.11646,29.90354,1,0.0,0.0,0.0,0.0,0,0.8720629281908144,0.8486497263203678,False,False,False,False,0.012881790296299878,-0.03387919365672816,False,False,False,False,-265387,-244087.76418525554,False,False,False,False,19663.648168179123,False,False,False,False
2022-10-31 00:00:00+00:00,31.67,31.95,31.4,31.95,2588,,,,,29.45646873077345,#000000,3.593508932689981,30.887968173980212,0.2176234540300381,55.456266541464565,3.153647845353042,True,False,True,False,True,3.0741808982946424,34.33546,29.90354,1,0.0,0.0,0.0,0.0,0,0.8463521470630475,0.8601428981760733,False,False,False,False,0.03536781509372061,0.0007443107184962258,False,False,False,False,-267975,-245024.51853093182,False,False,False,False,18994.014906681903,False,False,False,False
2022-11-01 00:00:00+00:00,30.51,30.52,30.09,30.48,5820,,,,,29.46089624595684,#000000,3.5806119163417884,30.844929804167617,-0.09353982279928383,55.50832908396434,3.153647845353042,True,False,True,False,False,0.5977436296812826,33.08096,29.90354,1,0.0,0.0,0.0,0.0,0,0.854073498137089,0.8582717111394175,False,False,False,False,-0.020079196613685863,-0.009667442947594819,False,False,False,False,-273795,-246152.7727061894,False,False,False,False,18477.38687112575,False,False,False,False
2022-11-02 00:00:00+00:00,30.4042,30.6,30.389,30.389,3067,,,,,29.46344343323744,#000000,3.570424925854138,30.83381278909887,-0.1203253948817024,55.47393916920131,3.153647845353042,True,False,True,False,False,0.37523330533367627,33.21661,29.90354,1,0.0,0.0,0.0,0.0,0,0.8744542283581725,0.8421929559573773,False,False,False,False,-0.007446556211649643,-0.008556999579622231,False,False,False,False,-276862,-247357.0561294761,False,False,False,False,17873.05797421886,False,False,False,False
2022-11-03 00:00:00+00:00,30.5,30.5,30.04,30.32,4808,,,,,29.466943999807654,#000000,3.570039803521537,30.820772781211993,-0.08985131787482536,55.50435748539997,3.153647845353042,True,False,True,False,False,0.5776277596031285,32.94411,29.90354,1,0.0,0.0,0.0,0.0,0,0.8682339595516387,0.8404079279387205,False,False,False,False,-0.022412983271286456,-0.015484991425454344,False,False,False,False,-272054,-248325.56373224175,False,False,False,False,17360.702759543612,False,False,False,False
2022-11-04 00:00:00+00:00,30.37,31.08,30.31,31.0,4795,,,,,29.47135248345164,#000000,3.569888831916424,30.81645261411473,-0.12506064898246716,55.42586398987329,3.153647845353042,True,False,True,False,False,0.29485816506765516,33.39311,29.90354,1,0.0,0.0,0.0,0.0,0,0.8803310136033242,0.8277353457130975,False,False,False,False,0.005916874962267217,-0.004784058231593563,False,False,False,False,-276849,-249444.12986038913,False,False,False,False,16867.93010230661,False,False,False,False
2022-11-07 00:00:00+00:00,31.0051,31.06,30.72,30.98,3493,,,,,29.475519341601522,#000000,3.5705653967288264,30.818193838606472,0.05234637672923192,55.77055612631975,3.341201590354956,True,False,True,False,False,1.6627036245005264,33.513125,29.90354,1,0.0,0.0,0.0,0.0,0,0.8796286020093563,0.8392533666407703,False,False,False,False,0.07400538347274588,0.03461066262057616,False,False,False,False,-273356,-250381.85025802095,False,False,False,False,16343.423039471058,False,False,False,False
2022-11-08 00:00:00+00:00,30.38,30.55,30.38,30.48,2458,,,,,29.47744973163835,#000000,3.570365066260219,30.816342223014694,-0.12221221497434755,55.5373371991815,3.341201590354956,True,False,True,False,False,0.27837848855572744,33.14139,29.90354,1,0.0,0.0,0.0,0.0,0,0.8921233008439046,0.8297843696871319,False,False,False,False,0.13390325064227068,0.08425695663142342,False,False,False,False,-275814,-251379.18946358876,False,False,False,False,15798.89664576631,False,False,False,False
2022-11-09 00:00:00+00:00,29.02,29.43,28.97,29.43,2346,,,,,29.476804109198778,"rgba(239, 83, 80, 0.5)",3.5732762818415456,30.807101420850774,-0.5001296513041423,54.33643776264074,3.341201590354956,True,False,True,False,False,0.0,32.01289,29.90354,-1,0.0,0.0,0.0,0.0,0,0.8968833746122774,0.816381620582697,False,False,False,False,0.011315712724986958,0.047786334678205186,False,False,False,False,-278160,-252429.41732776177,False,False,False,False,15271.332071422534,False,False,False,False
2022-11-10 00:00:00+00:00,29.08,29.4599,29.02,29.43,11179,,,,,29.474182567960618,#000000,3.575796532151167,30.775672458559367,-0.47420831787072265,53.39776094691125,3.341201590354956,True,False,False,False,False,0.0,31.942035,26.537865,-1,0.0,0.0,0.0,0.0,0,0.9053278399887316,0.8043582881423571,False,False,False,False,0.01516275307171549,0.03147454387496034,False,False,False,False,-266981,-253000.06762863387,False,False,False,False,15110.848460778512,False,False,False,False
2022-11-11 00:00:00+00:00,30.26,30.44,29.98,30.07,9875,,,,,29.48014031845629,#000000,3.5742615912590563,30.776733983253298,-0.14457083513892255,53.455319820309796,3.341201590354956,True,False,False,False,False,0.11442153562768453,31.942035,27.383415,-1,0.0,0.0,0.0,0.0,0,0.9204807417833907,0.7950567460356518,False,False,False,False,0.1089868875884205,0.07023071573169042,False,False,False,False,-257106,-253161.08458437375,False,False,False,False,14905.521070159748,False,False,False,False
2022-11-14 00:00:00+00:00,29.77,29.91,29.71,29.76,4714,,,,,29.481332133854117,#000000,3.5737553552203227,30.77398371161383,-0.28093241193672447,53.13439652558394,5.439210333473611,True,False,False,False,False,0.0,31.942035,26.944805000000002,-1,0.0,0.0,0.0,0.0,0,0.9262739761664149,0.785469717739111,False,False,False,False,0.07016054954081498,0.0701956326362527,False,False,False,False,-261820,-253500.6498947905,False,False,False,False,14505.853577212307,False,False,False,False
2022-11-15 00:00:00+00:00,30.63,30.72,29.81,29.81,3124,,,,,29.48358558069951,#000000,3.5686971039423696,30.775655581601356,-0.04081477843565093,53.44500006395826,5.439210333473611,True,False,True,False,False,0.9221473243322826,31.942035,27.311155,-1,0.0,0.0,0.0,0.0,0,0.9459246708691578,0.7438430695726294,False,False,False,False,0.11434857252110703,0.09227210257867986,False,False,False,False,-258696,-253704.38911460264,False,False,False,False,14059.506378105942,False,False,False,False
2022-11-16 00:00:00+00:00,29.22,29.35,29.12,29.29,3008,,,,,29.48297927732365,#000000,3.563214199559004,30.77137591092109,-0.43538665486714084,52.68730399644408,4.912963512950455,True,False,False,False,False,0.0,31.942035,26.088389999999997,-1,0.0,0.0,0.0,0.0,0,0.9286347177406803,0.7435149352064157,False,False,False,False,0.014686063951556867,0.05347908326511837,False,False,False,False,-261704,-254018.09934540253,False,False,False,False,13626.113971121395,False,False,False,False
2022-11-17 00:00:00+00:00,28.87,29.1,28.681,29.1,3795,,,,,29.481176904086237,"rgba(239, 83, 80, 0.5)",3.549007439957805,30.764274691983285,-0.5337477376507855,51.83532641383126,4.035650352528911,False,False,False,False,False,0.0,31.942035,25.717160000000003,-1,0.0,0.0,0.0,0.0,0,0.9393369109755199,0.7338654288444771,False,False,False,False,-0.01848534477382151,0.01749686924564843,False,False,False,False,-265499,-254468.33074362206,False,False,False,False,13240.580089900948,False,False,False,False
2022-11-18 00:00:00+00:00,28.9,29.1131,28.68,29.1131,1779,,,,,29.480355480219195,#000000,3.531227554195069,30.628079904601726,-0.4893708711999552,51.16035577837239,3.338403778721762,False,False,False,True,False,0.0,31.942035,25.823365,-1,0.0,0.0,0.0,0.0,0,0.948355283269068,0.7199480538098438,False,False,False,False,-0.01790266164673436,-0.0002028962005429652,False,False,False,False,-263720,-254831.14130269573,False,False,False,False,12791.106360885226,False,False,False,False
2022-11-21 00:00:00+00:00,29.6,29.74,29.42,29.42,11431,,,,,29.48130853961176,#000000,3.507265865924804,30.665231314635285,-0.30372129041731516,51.12162912202235,3.2610149319966197,False,True,False,False,False,0.0,31.942035,26.626815,-1,0.0,0.0,0.0,0.0,0,0.9487027042500388,0.7468385090842627,False,False,False,False,0.04793808344832945,0.023867593623893242,False,False,False,False,-252289,-254731.44948690373,False,False,False,False,12737.768856536786,False,False,False,False
2022-11-22 00:00:00+00:00,29.43,29.525,29.13,29.24,8651,,,,,29.480502289597858,#000000,3.485744047377951,30.655782883025363,-0.3516560213155705,50.962441253001245,3.0538924667425746,False,True,False,False,False,0.0,31.942035,26.6128,-1,0.0,0.0,0.0,0.0,0,0.945316886698799,0.7402063615414674,False,False,False,False,0.023595229004895458,0.02373141131439435,False,False,False,False,-260940,-254974.92205604474,False,False,False,False,12577.503411182404,False,False,False,False
2022-11-23 00:00:00+00:00,30.43,30.43,30.1201,30.27,3964,,,,,29.4831071637654,#000000,3.45861230421362,30.667946200254356,-0.06879817086305592,51.544459024184924,3.0538924667425746,False,True,False,False,True,0.6918707695635504,31.942035,27.55735,-1,0.0,0.0,0.0,0.0,0,0.9371488716663889,0.7536895182148171,False,False,False,False,0.1153289973592512,0.06953020433682278,False,False,False,False,-256976,-255053.39570090573,False,False,False,False,12239.718963685056,False,False,False,False
2022-11-25 00:00:00+00:00,31.31,31.31,30.97,30.97,5996,,,,,29.491049066249882,#000000,3.4293421941462103,30.699615531194677,0.17798879034213339,52.58863451301258,3.0538924667425746,False,True,True,False,True,2.574963282172547,31.942035,28.651785,-1,0.0,0.0,0.0,0.0,0,0.9449890411081198,0.7410509822827525,False,False,False,False,0.20075128943121523,0.135140746884019,False,False,False,False,-250980,-254893.65469302709,False,False,False,False,11994.867239618976,False,False,False,False
2022-11-28 00:00:00+00:00,31.2,31.43,30.8,30.96,6075,,,,,29.498771606798982,#000000,3.393452751849955,30.723084068056078,0.14054002422280032,53.35013088261434,1.3407527701129354,False,False,True,False,True,2.3250212398861656,31.942035,28.631285000000002,-1,0.0,0.0,0.0,0.0,0,0.9319268704678453,0.7485860346126244,False,False,False,False,0.19824722812089152,0.16669398750245526,False,False,False,False,-257055,-254978.41333251624,False,False,False,False,11762.71558316333,False,False,False,False
2022-11-29 00:00:00+00:00,32.58,32.585,32.01,32.01,15302,,,,,29.532432609856652,"rgba(38, 166, 154, 0.5)",3.3487593432281537,30.8118370631751,0.5280053762001347,54.80275438492111,2.7831575691831176,True,False,True,False,True,5.203809865311268,31.942035,29.787535,1,0.0,0.0,0.0,0.0,0,0.9611642081245083,0.7260630623831947,False,False,False,False,0.32003727081719446,0.24336562915982485,False,False,False,False,-241753,-254459.76967241758,False,False,False,False,11901.511050490259,False,False,False,False
2022-11-30 00:00:00+00:00,34.19,34.2,33.22,33.29,15901,,,,,29.584252583222764,"rgba(38, 166, 154, 0.5)",3.3111896904111187,30.92459163006885,0.9861737548251769,56.79991332825935,4.732320562756954,True,False,True,False,True,8.346962865951962,36.225965,31.194035,1,0.0,0.0,0.0,0.0,0,0.9673636672487623,0.7194383313533405,False,False,False,False,0.34282824522044664,0.29309693719013574,False,False,False,False,-225852,-253337.89635193063,False,False,False,False,12058.353754392601,False,False,False,False
2022-12-01 00:00:00+00:00,34.12,34.12,33.3501,34.03,9644,,,,,29.61503495883776,"rgba(38, 166, 154, 0.5)",3.246309758431362,30.979309963077934,0.9674646816327426,58.37113210136257,6.238201981012928,True,False,True,False,True,8.180773646356556,36.34535,31.194035,1,0.0,0.0,0.0,0.0,0,0.9774175755512553,0.714613829984357,False,False,False,False,0.3428282452489529,0.3179625912195443,False,False,False,False,-235496,-252638.214142051,False,False,False,False,11963.673215004656,False,False,False,False
2022-12-02 00:00:00+00:00,34.9139,34.99,34.5,34.5,9105,,,,,29.65002030277548,"rgba(38, 166, 154, 1.0)",3.1407684093030293,31.039783284490778,1.233493276369565,60.02836398452692,7.814122951459581,True,False,True,False,True,9.687895725264582,37.41680000000001,32.0732,1,0.0,0.0,0.0,0.0,0,0.9940084682612493,0.7190441116294293,False,False,False,False,0.34282824626739034,0.33039541874346734,False,False,False,False,-226391,-251608.91162667648,False,False,False,False,11851.56838304369,False,False,False,False
2022-12-05 00:00:00+00:00,34.835,35.0,34.67,35.0,8417,,,,,29.6821536531748,"rgba(38, 166, 154, 1.0)",3.031313675586016,31.09046036276128,1.2352860963868488,61.30860722993856,9.012239470538212,True,False,True,False,True,9.494627166202605,37.4408,32.2292,1,0.0,0.0,0.0,0.0,0,1.0130654922270559,0.6963987513415059,False,False,False,False,0.3428282463472723,0.33661183254536986,False,False,False,False,-234808,-250950.05234719897,False,False,False,False,11716.879426845899,False,False,False,False
2022-12-06 00:00:00+00:00,35.3291,35.6,35.22,35.51,6415,,,,,29.708954201002953,"rgba(38, 166, 154, 1.0)",2.909354961491802,31.13168443363642,1.4427306471436228,62.590606091493974,10.212219395511227,True,False,True,False,True,10.43617180536205,38.027049999999996,32.79295,1,0.0,0.0,0.0,0.0,0,1.0140749806750835,0.7125326683108179,False,False,False,False,0.3428282468228382,0.339720039684104,False,False,False,False,-228393,-250065.46205907353,False,False,False,False,11508.962586577432,False,False,False,False
2022-12-07 00:00:00+00:00,35.01,35.226,34.9,34.9,6843,,,,,29.735581425831803,"rgba(38, 166, 154, 1.0)",2.8688558169492335,31.169262644743863,1.3387697396868166,63.31625920500595,10.873451443945925,True,False,True,False,True,9.634498738656141,37.650650000000006,32.79295,1,0.0,0.0,0.0,0.0,0,0.9992687428180095,0.7025129711095373,False,False,False,False,0.3167032220964502,0.3282116308902771,False,False,False,False,-235236,-249483.91452734516,False,False,False,False,11325.98366161361,False,False,False,False
2022-12-08 00:00:00+00:00,35.3386,35.4,35.26,35.34,3105,,,,,29.748225573529567,"rgba(38, 166, 154, 1.0)",2.869631588704428,31.186886189224847,1.4467758952463843,64.07702471622773,11.58364100472906,True,False,True,False,True,10.272700036682892,37.76465,32.89534999999999,1,0.0,0.0,0.0,0.0,0,1.0172392046739087,0.6821860758439329,False,False,False,False,0.33667176810223887,0.332441699496258,False,False,False,False,-232131,-248803.4080752924,False,False,False,False,11003.592145471901,False,False,False,False
2022-12-09 00:00:00+00:00,34.93,35.121,34.921,35.121,1760,,,,,29.754929681592213,"rgba(38, 166, 154, 1.0)",2.864478822606404,31.195760845919096,1.3036365026022778,64.27202114153874,11.756754854540425,True,False,True,False,True,9.229237920925918,37.452305,32.89534999999999,1,0.0,0.0,0.0,0.0,0,1.0058817758272889,0.6880792340769699,False,False,False,False,0.31311708618976697,0.3227793928430125,False,False,False,False,-233891,-248218.60775861426,False,False,False,False,10641.098335845552,False,False,False,False
2022-12-12 00:00:00+00:00,35.7941,35.9,35.621,35.8201,3076,,,,,29.768347285595418,"rgba(38, 166, 154, 1.0)",2.891460404565724,31.518294453472844,1.4787702227481654,64.88866793937848,12.36233002516024,True,False,True,False,True,10.921313811471233,38.133305,33.387695,1,0.0,0.0,0.0,0.0,0,0.9970155728932013,0.6909687707831257,False,False,False,False,0.3428282469757113,0.3328038199093619,False,False,False,False,-230815,-247536.11333670784,False,True,False,False,10344.427812871216,False,True,False,False
2022-12-13 00:00:00+00:00,35.5216,35.5216,34.85,35.2399,9345,,,,,29.805556374277256,"rgba(38, 166, 154, 1.0)",2.8892664717412506,31.53909815270339,1.3783781753077655,65.10470148657528,12.588177927035183,True,False,True,False,True,10.215835453462137,37.61772,33.387695,1,0.0,0.0,0.0,0.0,0,0.99025096800586,0.6818352630026729,False,False,False,False,0.2986946096996775,0.3157492148045197,False,False,False,False,-240160,-247246.8539901703,False,False,False,False,10305.234565307639,False,False,False,False
2022-12-14 00:00:00+00:00,34.26,34.65,34.01,34.24,6165,,,,,29.825450360095616,"rgba(38, 166, 154, 0.5)",2.897039361956985,31.53452023041995,0.9407810626842685,64.04621712175056,12.588177927035183,True,False,True,False,False,7.033802117973732,36.84616,33.387695,1,0.0,0.0,0.0,0.0,0,0.9398434502699614,0.6993552733771882,False,False,False,False,0.2349578541333341,0.27535353446892685,False,False,False,False,-246325,-247210.70285330087,False,False,False,False,10142.872425491654,False,False,False,False
2022-12-15 00:00:00+00:00,34.0662,34.2,33.96,34.18,4768,,,,,29.839928310954782,"rgba(38, 166, 154, 0.5)",2.931911570374779,31.534796985212857,0.8633967819375814,63.00343234554351,12.588177927035183,True,False,True,False,False,6.556439186848156,36.41466,33.387695,1,0.0,0.0,0.0,0.0,0,0.9386206117221634,0.7059194666264875,False,False,False,False,0.21670821119510972,0.2460308728320183,False,False,False,False,-251093,-247362.94980023024,False,False,False,False,9932.09311468806,False,False,False,False
2022-12-16 00:00:00+00:00,33.6115,34.35,33.1979,34.35,5586,,,,,29.855351547438172,"rgba(38, 166, 154, 0.5)",2.9583249906643783,31.5332020860083,0.7025252196936479,61.73648568796331,14.273559758864778,True,False,True,False,False,5.435839350797423,36.200575,33.387695,1,0.0,0.0,0.0,0.0,0,0.9148332862687255,0.7224759562089106,False,False,False,False,0.19455765420396737,0.22029426351799283,False,False,False,False,-256679,-247728.285102182,False,False,False,False,9761.658090582647,False,False,False,False
2022-12-19 00:00:00+00:00,33.5998,33.79,33.02,33.79,5817,,,,,29.870252713569453,"rgba(38, 166, 154, 0.5)",2.9837976783251543,31.531604506931263,0.6931420009112833,60.68910497040419,13.24590317106503,True,False,True,False,False,5.406831197782996,35.88216,33.387695,1,0.0,0.0,0.0,0.0,0,0.9096187068257964,0.7414116613073106,False,False,False,False,0.1681011073031401,0.19419768541056648,False,False,False,False,-262496,-248307.41117660626,False,False,False,False,9606.96561644215,False,False,False,False
2022-12-20 00:00:00+00:00,34.3514,34.6465,34.22,34.46,2074,,,,,29.876909730621765,"rgba(38, 166, 154, 0.5)",3.0312204515138577,31.53774818654218,0.9282240795296224,60.36837159706887,12.925200362028257,True,False,True,False,False,7.014011966364542,36.941415,33.387695,1,0.0,0.0,0.0,0.0,0,0.9366043246698408,0.7144966721644577,False,False,False,False,0.24253936725733083,0.21836852633394865,False,False,False,False,-260422,-248782.49309124914,False,False,False,False,9311.555200111086,False,False,False,False
2022-12-21 00:00:00+00:00,33.7412,34.07,33.53,34.07,11041,,,,,29.907172362263164,"rgba(38, 166, 154, 0.5)",3.0508546898601443,31.55203505669239,0.7175579192885009,59.52428994006023,12.080897624162098,False,False,True,False,False,5.4743862914141594,36.360875,33.387695,1,0.0,0.0,0.0,0.0,0,0.918723268021125,0.7233071762047671,False,False,False,False,0.1964354225564321,0.20740197444519037,False,False,False,False,-271463,-249671.92473472957,False,False,False,False,9379.376564812614,False,False,False,False
2022-12-22 00:00:00+00:00,34.3255,34.3255,34.06,34.27,5030,,,,,29.922411225621456,"rgba(38, 166, 154, 0.5)",3.0807749241173816,31.56496392171777,0.8960525018143288,59.252437214352305,11.791455327889807,False,False,True,False,False,6.726706952383186,36.69127,33.387695,1,0.0,0.0,0.0,0.0,0,0.9274138303594824,0.7122506402092805,False,False,False,False,0.22068840809859394,0.21404519127189214,False,False,False,False,-266433,-250329.22180395588,False,False,False,False,9208.812777957219,False,False,False,False
2022-12-23 00:00:00+00:00,34.2087,34.24,33.97,34.24,2643,,,,,29.93019568304675,"rgba(38, 166, 154, 0.5)",3.0924162012275445,31.57105640526449,0.8529393920806941,58.91545885372149,11.424948584785398,False,False,True,False,False,6.427533622074645,36.524845000000006,33.387695,1,0.0,0.0,0.0,0.0,0,0.9167141146671728,0.7336140380474386,False,False,False,False,0.21407016228215164,0.2140576767770219,False,False,False,False,-269076,-251064.3895763498,False,False,False,False,8951.329923919682,False,False,False,False
2022-12-27 00:00:00+00:00,33.83,34.22,33.8001,33.87,4493,,,,,29.94277033116505,"rgba(38, 166, 154, 0.5)",3.0850460939205737,31.579452665819137,0.7295020125034162,58.26584940057164,10.745814528115801,False,True,False,False,False,5.453153680307555,36.39838,33.387695,1,0.0,0.0,0.0,0.0,0,0.9110979557510065,0.7333948816252507,False,False,False,False,0.2069296105955787,0.2104936436863003,False,False,False,False,-273569,-251946.92331845374,False,False,False,False,8776.493456314989,False,False,False,False
2022-12-28 00:00:00+00:00,33.3784,33.469,33.0,33.23,7831,,,,,29.960880133236945,"rgba(38, 166, 154, 0.5)",3.1021447613413025,31.583501802616397,0.5785991098002552,57.30014749186206,9.76036909654107,False,True,False,False,False,4.298492570164026,35.539579999999994,33.387695,-1,0.0,0.0,0.0,0.0,0,0.9067244163171375,0.741673935637133,False,False,False,False,0.14931172626070513,0.1799026849735027,False,False,False,False,-281400,-253101.94593341634,False,False,False,False,8739.41528155754,False,False,False,False
2022-12-29 00:00:00+00:00,32.4707,33.0,32.24,33.0,4081,,,,,29.968233113892293,#000000,3.100819301702241,31.580432898916293,0.2871070560593398,55.70249246986589,8.170049255637217,False,True,False,True,False,2.0310331913724333,34.85284,30.387160000000005,-1,0.0,0.0,0.0,0.0,0,0.8822126011165545,0.7510607268998519,False,False,False,False,0.1043656513417218,0.14213416815761226,False,False,False,False,-285481,-254371.7127595569,False,False,False,False,8556.732329339597,False,False,False,False
2022-12-30 00:00:00+00:00,31.6269,32.0,31.15,32.0,6403,,,,,29.975381952132548,#000000,3.097850215726066,31.565172362692923,0.019925959297101878,53.72458993336505,6.232749724058472,False,True,False,True,False,0.0,33.87996,29.27004,-1,0.0,0.0,0.0,0.0,0,0.86507798883079,0.7638903710027388,False,False,False,False,0.028791056096514334,0.0854626121270633,False,False,False,False,-291884,-255842.7828474174,False,False,False,False,8472.272237992947,False,False,False,False
2023-01-03 00:00:00+00:00,31.83,32.16,31.62,31.84,9293,,,,,29.987409025669187,#000000,3.0962580484348288,31.551445829460103,0.08996477883382657,52.29644905057095,4.855259903828156,False,True,False,True,False,0.4801810080543376,33.87996,29.63454,-1,0.0,0.0,0.0,0.0,0,0.879583702391497,0.7627236492471214,False,False,False,False,0.03333618793393717,0.05939940003050023,False,False,False,False,-282591,-256891.73253967555,False,False,False,False,8504.457640424596,False,False,False,False
2023-01-04 00:00:00+00:00,29.82,30.89,29.5501,30.89,8065,,,,,29.987953040155723,"rgba(239, 83, 80, 0.5)",3.0912933223846584,31.428607442005614,-0.5203671325387899,49.74959133802574,2.40024717480339,False,True,False,True,False,0.0,32.767995,27.672105000000002,-1,0.0,0.0,0.0,0.0,0,0.84920078292414,0.7992062858363672,False,False,True,False,-0.14970232330470581,-0.04515146163710279,False,False,False,False,-290656,-258215.82145968828,False,False,False,False,8487.22400746677,False,False,False,False
2023-01-05 00:00:00+00:00,30.2185,30.34,29.8119,29.8119,3249,,,,,29.98825149007898,#000000,3.0777535206167217,31.417924676333104,-0.3897078399224004,48.040903150931314,0.7907075116055893,False,True,False,True,False,0.0,32.588359999999994,27.563540000000003,-1,0.0,0.0,0.0,0.0,0,0.8400055718682565,0.8380487848020663,False,False,False,False,-0.21957607751315442,-0.1323637695751286,False,False,False,False,-287407,-259360.57355930837,False,False,False,False,8281.803458154347,False,False,False,False
2023-01-06 00:00:00+00:00,29.7801,29.98,29.77,29.98,3180,,,,,29.987939849749,"rgba(239, 83, 80, 0.5)",3.0664339330785015,31.40252250769251,-0.5290909711737052,46.36870723187859,-0.7785102691260377,False,True,False,True,False,0.0,32.390319999999996,27.359680000000004,-1,0.0,0.0,0.0,0.0,0,0.7918988073129464,0.8545664644463705,False,False,False,False,-0.23991897369532825,-0.18614137163522843,False,False,False,False,-290587,-260585.1393020806,False,False,False,False,8081.7327343051575,False,False,False,False
2023-01-09 00:00:00+00:00,31.1461,31.475,31.1461,31.25,3519,,,,,29.99095035174756,#000000,3.047436971005701,31.41208089703325,-0.0872801962973727,46.21764614163985,-0.8701550596074767,False,True,False,True,False,0.0,32.390319999999996,28.599495,-1,0.0,0.0,0.0,0.0,0,0.8110474231176138,0.8388949418800066,False,False,False,False,-0.09781690300323974,-0.1419791373192341,False,False,False,False,-287068,-261623.68285886178,False,False,False,False,7902.80203884221,False,False,False,False
2023-01-10 00:00:00+00:00,31.1504,31.1504,30.97,30.97,879,,,,,29.991602017898867,#000000,3.03105983873452,31.412961545442784,-0.0866236760117553,46.097650859246144,-0.9675452687134865,False,True,False,True,True,0.0,32.390319999999996,28.384725000000003,-1,0.0,0.0,0.0,0.0,0,0.7909204488233116,0.8765498370592765,False,False,False,False,-0.12216128902725291,-0.1320702131732435,False,False,False,False,-286189,-262587.0286291025,False,False,False,False,7627.358821632712,False,False,False,False
2023-01-11 00:00:00+00:00,30.49,30.49,30.14,30.41,8272,,,,,29.99371972509951,#000000,2.9879341883510855,31.392755123802466,-0.3021335367164362,45.53843510033163,-1.52102248421793,False,True,False,True,True,0.0,32.390319999999996,27.633465,-1,0.0,0.0,0.0,0.0,0,0.7617781190814953,0.8924068821905418,False,False,False,False,-0.1956055995823867,-0.1638379063778151,False,False,False,False,-294461,-263836.98829070636,False,False,False,False,7652.638867843193,False,False,False,False
2023-01-12 00:00:00+00:00,30.9028,30.92,30.58,30.63,7137,,,,,29.997565005386388,#000000,2.967851474660918,31.38636296792597,-0.16293368184174967,45.447866994620796,-1.6336307507497878,False,True,False,True,True,0.0,32.390319999999996,28.145580000000002,-1,0.0,0.0,0.0,0.0,0,0.7849158659614703,0.8810340855642694,False,False,False,False,-0.152530067815818,-0.15818398709681653,False,False,False,False,-287324,-264758.04757342377,False,False,False,False,7632.417735770911,False,False,False,False
2023-01-13 00:00:00+00:00,30.7662,30.8,30.5801,30.72,1590,,,,,29.998326041197167,#000000,2.9347293267039727,31.38434783293865,-0.2106319745790317,45.273678651643834,-1.84963099624877,False,True,False,True,True,0.0,32.390319999999996,28.263965000000002,-1,0.0,0.0,0.0,0.0,0,0.7930039614690843,0.8708303743971815,False,False,False,False,-0.15842982532670427,-0.1583069062117604,False,False,False,False,-288914,-265705.33982544637,False,False,False,False,7395.460177505385,False,False,False,False
2023-01-17 00:00:00+00:00,30.6071,30.99,30.461,30.5,3642,,,,,29.999991958450344,#000000,2.8786660565334716,31.379390237485623,-0.2682805932743815,45.01141485814263,-2.166661420508845,False,True,False,True,True,0.0,32.390319999999996,28.265065,-1,0.0,0.0,0.0,0.0,0,0.7843554132715316,0.8691382514613715,False,False,False,False,-0.15493984894393462,-0.1566233775778475,False,False,False,False,-292556,-266758.30689111515,False,False,False,False,7248.265660740469,False,False,False,False
2023-01-18 00:00:00+00:00,32.1525,32.26,31.695,31.695,4636,,,,,30.006250312138757,#000000,2.829378138484402,31.39013207009885,0.26944716916118056,46.14262643605685,-2.166661420508845,False,True,False,True,True,1.6288021726782418,32.390319999999996,29.441945,-1,0.0,0.0,0.0,0.0,0,0.8023002871781174,0.8478671538835836,False,False,False,False,-0.033444783077101976,-0.09503408032747473,False,False,False,False,-287920,-267588.17720911064,False,False,False,False,7145.823870123196,False,False,False,False
2023-01-19 00:00:00+00:00,32.5681,32.699,32.16,32.45,2726,,,,,30.01070599691381,#000000,2.7807555706927674,31.398681500642986,0.420539838769676,47.38788649097732,-2.166661420508845,False,True,False,False,True,2.582803787285158,32.390319999999996,29.92747,1,0.0,0.0,0.0,0.0,0,0.8057369363838887,0.8502531071874774,False,False,False,False,0.00999159390677246,-0.04252124321035114,False,False,False,False,-285194,-268278.6016322828,False,False,False,False,6972.497443843855,False,False,False,False
