date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,154.9580487494,157.3281353775,154.7002150576,157.3281353775,2908522,,,150.0888194845926,138.52388518742887,127.43555844749966,134.77864824907013,"rgba(38, 166, 154, 1.0)",3.234236305971802,150.13325131118867,1.4917887815750095,48.52330320158531,-2.668040753586723,True,False,False,False,False,0.5852886430430786,161.50874506415497,148.09761483728,-1,0.0,0.0,0.0,0.0,0,0.9971760755881678,0.938435327449883,False,False,False,False,-0.1970801706275921,-0.12876979371007735,False,False,False,False,52965227,49005447.95001091,False,False,False,False,2935934.6212064046,False,False,False,False
2024-12-04 00:00:00+00:00,154.7993818621,155.5580079167,154.0258807868,154.4126313245,3249068,,,150.12664640509905,138.5968524806713,127.5155640491451,134.8568358136035,"rgba(38, 166, 154, 1.0)",3.2459927783402085,150.11144324704225,1.4442233656030714,47.61784623842875,-2.668040753586723,True,False,False,True,False,0.37875609874526006,161.50874506415497,147.15429060920002,-1,0.0,0.0,0.0,0.0,0,1.008171899038937,0.943920342842426,False,False,False,False,-0.26627487827198887,-0.1975223359910331,False,False,False,False,49716159,49033318.97157911,False,False,False,False,2948214.3615512517,False,False,False,False
2024-12-05 00:00:00+00:00,155.0671322343,156.0984670014,154.2936311591,155.1563823584,4459734,,,150.18150310075563,138.69814388330073,127.62605626417498,134.96508100928594,"rgba(0, 255, 255, 0.75)",3.2595473795615075,150.11230622213833,1.520096330929304,46.998978423143015,-0.4123253322113314,False,False,False,True,False,0.7282123405904066,161.50874506415497,148.52080917562,-1,0.0,0.0,0.0,0.0,0,1.0021910021803055,0.9399821902814353,False,False,False,False,-0.24315130046552139,-0.22033681822827725,False,False,False,False,54175893,49234988.54132111,False,False,False,False,3007489.6414904185,False,False,False,False
2024-12-06 00:00:00+00:00,154.6307982944,156.3265506518,154.2242143959,155.7811332269,3275112,,,150.2202960437447,138.7713298822629,127.70636692783496,135.04347993324532,"rgba(38, 166, 154, 1.0)",3.284601630217325,150.11767487843161,1.3740245923429595,46.33162384053126,-1.0962531229647183,False,True,False,True,False,0.14304250638518923,161.50874506415497,148.478911200685,-1,0.0,0.0,0.0,0.0,0,1.006826452740084,0.942092849172071,False,False,False,False,-0.23864222091745657,-0.2294895195728669,False,False,False,False,50900781,49300313.73577911,False,False,False,False,3017984.6359417746,False,False,False,False
2024-12-09 00:00:00+00:00,154.7696318208,155.4874011519,154.402714644,154.8787153057,3750284,,,150.26239715355197,138.85344782234887,127.79717286888925,135.13173188754885,"rgba(38, 166, 154, 1.0)",3.3115709362575974,150.12441182195673,1.4027239905942699,45.854455316795566,-1.5982521199481,False,True,False,True,False,0.330376878090334,161.46839409142498,148.421721704475,-1,0.0,0.0,0.0,0.0,0,1.0091342754237682,0.9404004277354145,False,False,False,False,-0.25748194145297343,-0.24348573051292016,False,False,False,False,54651065,49510147.11868973,False,False,False,False,3046702.258061705,False,False,False,False
2024-12-10 00:00:00+00:00,157.0901350466,157.4372188625,154.4721314072,154.7795485012,3232357,,,150.30924142928643,138.92988192920345,127.8791062174957,135.21269244348443,"rgba(0, 255, 0, 1.0)",3.3176318570674694,150.15729968506173,2.089693992650038,46.543379992542015,-1.5982521199481,False,True,False,True,False,3.386979856925116,161.46839409142498,149.49083902409,-1,0.0,0.0,0.0,0.0,0,1.00588585213853,0.9369036650803452,False,False,False,False,-0.2004008598003353,-0.22194329515662775,False,False,False,False,57883422,49838510.83952543,False,False,False,False,3053982.836176933,False,False,False,False
2024-12-11 00:00:00+00:00,156.8620513962,158.47847031,156.3067172909,157.3578854189,3249218,,,150.3624002487482,139.00990645739537,127.96353412436603,135.29682942933934,"rgba(0, 255, 0, 1.0)",3.326085679799354,150.2041060754279,2.0017359628492057,47.009359374066904,-1.5982521199481,False,False,False,False,True,3.0664669665346302,161.46839409142498,150.864795100765,-1,0.0,0.0,0.0,0.0,0,1.011828328373637,0.9388869700704722,False,False,False,False,-0.12118849090667011,-0.17156589303164893,False,False,False,False,54634204,50026577.23797541,False,False,False,False,3061639.1171111707,False,False,False,False
2024-12-12 00:00:00+00:00,155.2456324825,157.5859690693,155.0274655125,157.2091352121,2007067,,,150.38885478930612,139.0555849216605,128.01320276414677,135.3455051822191,"rgba(38, 166, 154, 1.0)",3.353179001833304,150.21995495998254,1.498779969625764,46.72190400484074,-1.5982521199481,False,False,False,True,True,0.8244217432091077,161.46839409142498,149.633143388555,-1,0.0,0.0,0.0,0.0,0,0.9992961282358274,0.9388413645092483,False,False,False,False,-0.1808142493148887,-0.17619007117326882,False,False,False,False,52627137,50128559.97374108,False,False,False,False,3020283.3478126936,False,False,False,False
2024-12-13 00:00:00+00:00,154.2837144786,156.0984670014,154.1349642718,155.3844660088,2411606,,,150.41401424357986,139.10654856163646,128.07027963995415,135.4005440804089,"rgba(38, 166, 154, 1.0)",3.3949119732695716,150.22650200434282,1.195086207301496,46.11558171133523,-1.5982521199481,False,True,False,True,True,0.0,161.46839409142498,148.466941767335,-1,0.0,0.0,0.0,0.0,0,0.9838803782531729,0.9676034919023865,False,False,False,False,-0.24767009803227616,-0.2119300846027725,False,False,False,False,50215531,50131970.60222182,False,False,False,False,2996413.64789847,False,False,False,False
2024-12-16 00:00:00+00:00,153.7382970537,154.9317629385,153.5194949749,154.6831242125,2331526,,,150.43385156673602,139.1530934872044,128.1236380723801,135.45134856805612,"rgba(38, 166, 154, 1.0)",3.445059611618469,150.22531345660272,1.019716345473307,45.412910098593755,-2.213501933649006,False,True,False,True,False,0.0,160.81503014208502,147.636227771315,-1,0.0,0.0,0.0,0.0,0,0.9647699042863974,0.9833449874881791,False,False,False,False,-0.2991613379781793,-0.2555457112904759,False,False,False,False,47884005,50043815.0884092,False,False,False,False,2970339.622490687,False,False,False,False
2024-12-17 00:00:00+00:00,151.9580437756,153.4498761316,151.7491872458,153.2708562489,3634078,,,150.45025086117465,139.21696929132827,128.20102054399828,135.52289907780033,#000000,3.5310750225089413,150.1987333579637,0.49823648787452096,44.20222709219204,-3.440357633982167,False,True,False,True,False,0.0,159.052204990425,146.14685838697497,-1,0.0,0.0,0.0,0.0,0,0.9765401499913845,0.9814156276361563,False,False,False,False,-0.34282825441539394,-0.2991869828529349,False,False,False,False,44249927,49816603.790824525,False,False,False,False,2996368.578471444,False,False,False,False
2024-12-18 00:00:00+00:00,148.785413632,153.549331622,148.7157947887,152.1569547564,4571962,,,150.44920414735248,139.28417253426758,128.28954052510693,135.60129826566555,#000000,3.7080274656729912,150.13172152326234,-0.36307926619362096,42.26245938296074,-5.358606346759252,False,True,False,True,False,0.0,158.040285406755,144.22484100394502,-1,0.0,0.0,0.0,0.0,0,0.9505235870822694,0.9852962517742905,False,False,False,False,-0.34282825441539394,-0.3210076186341644,False,False,False,False,39677965,49419010.112752974,False,False,False,False,3058156.5557862893,False,False,False,False
2024-12-19 00:00:00+00:00,147.4825467078,150.3468648312,147.2537990799,149.1832355936,4870545,,,150.42619284600713,139.34216858211144,128.37463363193243,135.67276903782206,"rgba(239, 83, 80, 0.5)",3.9115355155953533,150.0301596846109,-0.6513076429073794,40.33899154280658,-7.230729107283679,False,True,False,True,False,0.0,155.71163212965,141.88903178145,-1,0.0,0.0,0.0,0.0,0,0.9297768304470084,1.0150885842467634,False,False,False,False,-0.34282825441539394,-0.3319179365247792,False,False,False,False,34807420,48846006.57891953,False,False,False,False,3129230.612422121,False,False,False,False
2024-12-20 00:00:00+00:00,149.4915476138,150.5159391649,147.1941257857,147.5422200021,6446830,,,150.40665493026404,139.4237259726138,128.49010299222883,135.77134491035937,#000000,4.03127358794071,149.92852059913872,-0.10839576521074847,39.788769399185895,-7.747157865594758,False,True,False,True,False,0.0,155.71163212965,141.969804773245,-1,0.0,0.0,0.0,0.0,0,0.9444293274378323,1.006682531128004,False,False,False,False,-0.3404454142174273,-0.3361816753711032,False,False,False,False,41254250,48548290.63464818,False,False,False,False,3259332.549189881,False,False,False,False
2024-12-23 00:00:00+00:00,149.3423643782,149.6009486533,147.9599330617,148.5765571022,2853782,,,150.3975554972046,139.45902550097944,128.54056162253917,135.81419619682413,#000000,4.1578160154044195,149.88660880769095,-0.1308967081454714,39.295051070050974,-8.223332730107039,False,True,False,True,False,0.0,155.71100811913004,141.84987359587,-1,0.0,0.0,0.0,0.0,0,0.9436890857311897,1.021167545735718,False,False,False,False,-0.34282825441539394,-0.33950496489324855,False,False,False,False,38400468,48150336.80583845,False,False,False,False,3243428.606084395,False,False,False,False
2024-12-24 00:00:00+00:00,149.6407308494,149.7551046634,148.785413632,149.3423643782,1084636,,,150.39514862973195,139.4729713963972,128.56007284933867,135.83093488126607,#000000,4.263718077507483,149.87298887336658,-0.05447311940998568,39.044031733729845,-8.477427441992617,False,True,False,True,False,0.0,155.71100811913004,142.43223856222002,-1,0.0,0.0,0.0,0.0,0,0.9374615337442953,1.035199072095878,False,False,False,False,-0.32164513361787145,-0.33057504925556,False,False,False,False,39485104,47810523.754629105,False,False,False,False,3158770.072512458,False,False,False,False
2024-12-26 00:00:00+00:00,150.1976815956,150.5408030375,148.3875916704,148.3875916704,1168102,,,150.3933805890119,139.48842215146615,128.58136176258014,135.84933309789994,#000000,4.34723729500304,149.85999095738703,0.07767936629572132,39.12832783827484,-8.477427441992617,False,True,False,True,True,0.0,155.71100811913004,142.68697059691,-1,0.0,0.0,0.0,0.0,0,0.9175959543838261,1.0502457318749419,False,False,False,False,-0.31333537608937945,-0.32195521267246974,False,False,False,False,40653206,47529844.62699659,False,False,False,False,3080704.6579041267,False,False,False,False
2024-12-27 00:00:00+00:00,149.5014931629,150.5258847139,148.7157947887,149.0638890051,1212355,,,150.39121489231943,139.50420934881328,128.60327870752508,135.86820142526489,#000000,4.450838063104281,149.8462503096908,-0.07745892838669786,38.962045898804206,-8.623755869741444,False,True,False,True,True,0.0,155.71100811913004,142.86893054312503,-1,0.0,0.0,0.0,0.0,0,0.9324621764614562,1.0355755473192727,False,False,False,False,-0.30665415940088026,-0.314304686036675,False,False,False,False,39440851,47212629.19064378,False,False,False,False,3007436.043868671,False,False,False,False
2024-12-30 00:00:00+00:00,148.5566660041,149.1335078484,147.5422200021,148.3478094743,2444147,,,150.38062735399635,139.53220831212494,128.64486802365485,135.90285051934748,#000000,4.568713891697019,149.80924716903294,-0.2741649388921728,38.514634852213725,-9.113958528191503,False,True,False,True,True,0.0,155.17541381803503,141.500314032465,-1,0.0,0.0,0.0,0.0,0,0.9091475127316848,1.0509326933902894,False,False,False,False,-0.34282825441539394,-0.32856647022603447,False,False,False,False,36996704,46812004.67336363,False,False,False,False,2985346.277442449,False,False,False,False
2024-12-31 00:00:00+00:00,148.1986262387,149.1832355936,147.7112943357,148.7555769849,1562067,,,150.37376185655572,139.54991751419104,128.671294418214,135.92481304176317,#000000,4.687127608433481,149.7861413369467,-0.33869679489637083,38.031702598434464,-9.640778086159585,False,True,False,True,True,0.0,154.96713029755,141.92739963175,-1,0.0,0.0,0.0,0.0,0,0.9127160496485007,1.0571038677494895,False,False,False,False,-0.33819229191388245,-0.33337938106995846,False,False,False,False,35434637,46365833.39205526,False,False,False,False,2929531.403817255,False,False,False,False
2025-01-02 00:00:00+00:00,148.526829357,149.3300318974,147.646648267,149.2230177898,1921584,,,150.36595067247382,139.57194195288332,128.7039310979875,135.952020294549,#000000,4.78162155120691,149.75945201936446,-0.2577834002888291,37.83195792455401,-9.89335432937063,False,True,False,True,True,0.0,154.86652491167501,142.110155252725,-1,0.0,0.0,0.0,0.0,0,0.9047606944387203,1.0539369703346286,False,False,False,False,-0.33645531863584793,-0.3349173498529032,False,False,False,False,37356221,46012515.259033486,False,False,False,False,2890004.054647951,False,False,False,False
2025-01-03 00:00:00+00:00,149.024106809,149.1832355936,147.9201508656,148.5666115531,1227621,,,150.36154726053132,139.58628224672097,128.72494361794912,135.96962741848876,#000000,4.847660154288764,149.74372630466382,-0.14844677076366047,37.96775689002003,-9.89335432937063,False,True,False,True,True,0.0,154.86652491167501,142.21386476041,-1,0.0,0.0,0.0,0.0,0,0.9112694150010131,1.0555829428866685,False,False,False,False,-0.33378008581799196,-0.3343487178354476,False,False,False,False,38583842,45721194.73907139,False,False,False,False,2824812.562308816,False,False,False,False
2025-01-06 00:00:00+00:00,145.7818578221,148.3577550233,145.0856693893,148.1091162973,3742914,,,150.32977096492382,139.61877130839432,128.78139301527025,136.01337029901745,"rgba(239, 83, 80, 0.5)",5.007139083684267,149.6683948459705,-0.7761991346585068,37.01093155507144,-10.819062479643698,False,True,False,True,True,0.0,153.3795809121,140.06384350049998,-1,0.0,0.0,0.0,0.0,0,0.8932212466629191,1.0510467124545624,False,False,False,False,-0.34282825441539394,-0.3385884861254208,False,False,False,False,34840928,45294517.61204898,False,False,False,False,2860816.5402574893,False,False,False,False
2025-01-07 00:00:00+00:00,145.6426201355,146.5874472943,144.8171395652,145.7818578221,3135700,,,150.29868386348812,139.64286727630036,128.8264714554369,136.04719566418004,"rgba(239, 83, 80, 0.5)",5.171098321096306,149.60069384711878,-0.7654222499446944,36.187316122927044,-11.67467390239672,False,True,False,True,False,0.0,152.31035785653,139.09422900297,-1,0.0,0.0,0.0,0.0,0,0.8839713905417638,1.0771886027157778,False,False,False,False,-0.34282825441539394,-0.34070837027040735,False,False,False,False,31705228,44761604.29392941,False,False,False,False,2871596.2837768034,False,False,False,False
2025-01-08 00:00:00+00:00,145.771912273,145.8216400182,143.0468318362,144.1408422305,3719431,,,150.25602921332333,139.66743786280497,128.87710057671185,136.0836969363253,"rgba(239, 83, 80, 0.5)",5.318030384850119,149.51422075437432,-0.7037019743315729,35.59537341364107,-12.296155182543863,False,True,False,True,False,0.0,151.295818605095,137.572653249305,-1,0.0,0.0,0.0,0.0,0,0.8669330714038028,1.0837022679543693,False,False,False,False,-0.34282825441539394,-0.3417683123429006,False,False,False,False,35424659,44395449.57652041,False,False,False,False,2904844.7040208504,False,False,False,False
2025-01-10 00:00:00+00:00,142.0224402851,144.6878474277,141.6743460687,144.001604544,3979445,,,150.19371426292955,139.68305753258701,128.9239041887802,136.11323840866783,"rgba(239, 83, 80, 1.0)",5.569400658530453,149.39951646372933,-1.3245727199263566,34.095387850019726,-13.796152135692267,False,True,False,True,False,0.0,150.212551238445,136.14964225795498,-1,0.0,0.0,0.0,0.0,0,0.849948321506807,1.080661542605233,False,False,False,False,-0.34282825441539394,-0.34229828337914725,False,False,False,False,31445214,43887597.20097059,False,False,False,False,2946985.892098464,True,False,False,False
2025-01-13 00:00:00+00:00,143.1065051304,143.1562328756,141.5152172841,141.6345638726,3358028,,142.5926517633667,150.1405190600055,139.6952685149497,128.96258266447572,136.13721682520443,"rgba(239, 83, 80, 1.0)",5.772408226109282,149.49469275635684,-1.1066763429970738,33.51832795046635,-14.376994063918836,False,True,False,True,False,0.0,149.28756895595504,135.383881203745,-1,1.0,143.15623,141.51521,0.0,0,0.8502477744061596,1.0940045254635584,True,False,False,False,-0.34282825441539394,-0.3425632688972706,False,False,False,False,34803242,43531347.97740312,False,False,False,False,2963105.190447544,False,False,False,False
2025-01-14 00:00:00+00:00,144.4590997998,144.8668673104,143.3103888857,143.8723124065,3229649,,143.38660533157625,150.10088273926667,139.71342682530215,129.00397195033932,136.16585531212712,"rgba(239, 83, 80, 0.5)",5.922038192694021,149.4615935661148,-0.8447250091170226,33.81080289004394,-14.376994063918836,False,True,False,True,True,0.0,149.28756895595504,137.256505428465,-1,0.0,0.0,0.0,0.0,0,0.8565226815438253,1.087873489666906,False,False,False,False,-0.2704916889476972,-0.3065274789224839,False,False,False,False,38032891,43315722.21358339,False,False,False,False,2973557.888861366,False,False,False,False
2025-01-15 00:00:00+00:00,147.4328189626,147.9002597675,145.5928923903,146.9255959616,5105100,,144.95345007490408,150.06819636315714,139.75928193307482,129.0807437533103,136.22611656783067,#000000,6.00184764995361,149.47170704718707,-0.33971006988203317,35.510213005364086,-14.376994063918836,False,True,False,True,True,0.0,149.28756895595504,139.69280482359997,-1,0.0,0.0,0.0,0.0,0,0.9027471219153347,1.0600598271926671,False,False,False,False,-0.16562859774810773,-0.2360780383352958,False,False,False,False,43137991,43308752.362070315,False,False,False,False,3057147.775572685,False,False,False,False
2025-01-16 00:00:00+00:00,149.4119832215,149.4318743196,147.1941257857,147.6118388453,2823396,,145.67813337790923,150.06020974048187,139.79032454434014,129.12693805239863,136.26439426309702,#000000,6.044408227207177,149.48588134944674,-0.012225866481701646,37.72751818727917,-14.439249697430476,False,True,False,True,True,0.0,149.28756895595504,141.13540671180502,1,0.0,0.0,0.0,0.0,0,0.9215256547884209,1.0211289068750091,False,False,False,False,-0.10561626127183961,-0.17084714980356772,False,False,False,False,45961387,43412777.249832265,False,False,False,False,3047981.0392757175,False,False,False,False
2025-01-17 00:00:00+00:00,148.2980817291,150.2474093408,148.1290073954,150.0584439091,3364622,,146.28279118588273,150.05225534135408,139.82791310737264,129.182298194597,136.31047769631715,#000000,6.089378130112161,149.49281051044522,-0.19619881633516054,39.14811269072895,-13.08801024578073,False,False,False,True,True,0.0,156.38519552956998,141.99122120663,1,0.0,0.0,0.0,0.0,0,0.9224409277523468,1.0119438229758164,False,False,False,False,-0.07243963699924263,-0.12164339340140518,False,False,False,False,42596765,43380776.769446686,False,False,False,False,3060398.3318531406,False,False,False,False
2025-01-21 00:00:00+00:00,150.8938700284,150.9734344207,148.7953591811,148.9246513186,4420573,,147.06339997647189,150.0537499170231,139.88400372169934,129.2594371295629,136.37685900495933,#000000,6.092465265253616,149.5191400138128,0.2256442925374576,41.3046076708218,-11.030026477683592,True,False,False,False,True,0.0,156.757656341115,143.011137260685,1,0.0,0.0,0.0,0.0,0,0.9196595671940933,1.018783281847372,False,False,False,False,-0.046165881092268664,-0.08390463724683692,False,False,False,False,47017338,43523387.01378211,False,False,False,False,3113738.5149177234,False,False,False,False
2025-01-22 00:00:00+00:00,153.3305295431,153.9570991326,150.4761569687,151.043053264,4981169,,148.0720528910001,150.07880816750568,139.96079428120547,129.3554226624871,136.46356341895734,"rgba(38, 166, 154, 0.5)",6.077839521416518,149.58874704012646,0.6156435176987801,43.87500781614634,-8.59318607695026,True,False,True,False,True,1.415848961632154,159.148069052755,145.285187048545,1,0.0,0.0,0.0,0.0,0,0.9515188476253428,1.0168933189078726,False,False,False,False,0.041594133468565955,-0.02115525188913548,False,False,False,False,51998507,43855744.660300456,False,False,False,False,3186971.0829601656,False,False,False,False
2025-01-23 00:00:00+00:00,156.821417256,157.7662444147,152.4553212276,153.05205417,3989127,,149.04267708336158,150.12282229432267,140.0365259127134,129.44188258464237,136.54552592367668,"rgba(38, 166, 154, 1.0)",6.032105553008534,149.68582383773082,1.1829357685410966,46.9532017383693,-5.690839426581903,True,False,True,False,True,5.401667889565779,162.34059029444,147.88097534786,1,0.0,0.0,0.0,0.0,0,0.9461574868118148,0.9496746462232315,False,False,False,False,0.1515542762645156,0.06519951218769006,False,False,False,False,55987634,44331505.02656318,False,False,False,False,3218428.177746041,False,False,False,False
2025-01-24 00:00:00+00:00,156.6125607262,157.0899470801,155.8368079011,156.2545209607,1944798,,149.48006483796368,150.14720551032798,140.0751327416391,129.4851585455484,136.58695830152865,"rgba(38, 166, 154, 1.0)",5.991733111983825,149.73523550937307,1.1478023283566936,49.388320704709784,-3.444769907784348,True,False,True,False,True,5.136664976101798,163.63500350200002,149.2917514792,1,0.0,0.0,0.0,0.0,0,0.9661616117303875,0.9790072011327522,False,False,False,False,0.20405442816807787,0.13462697017788397,False,False,False,False,54042836,44712341.53532541,False,False,False,False,3168481.8962658043,False,False,False,False
2025-01-27 00:00:00+00:00,159.9542652035,160.0338295958,156.4335408434,156.582724079,3136265,,150.2847473813287,150.2001673667402,140.1456480427373,129.56055541693667,136.66106387812363,"rgba(0, 255, 255, 0.75)",6.00682689975864,149.8382357764136,1.6840887203679658,52.195480318601604,-0.8466242286941181,True,False,True,False,True,8.704178702576726,165.79990088915,150.66746955005001,1,0.0,0.0,0.0,0.0,0,0.9711406010559892,0.9626867433866512,False,False,False,False,0.2745363761173568,0.20458167314762038,False,False,False,False,57179101,45201234.06335187,False,False,False,False,3167218.488569106,False,False,False,False
2025-01-28 00:00:00+00:00,157.9751009446,159.5365521438,157.1396748253,159.4370966534,2532318,,150.80132805857187,150.23956044793573,140.20040989184264,129.61992823483405,136.71895454538802,"rgba(38, 166, 154, 1.0)",5.981119648854988,149.90979894750146,1.348460233301393,53.714443918504294,0.4878902214951637,True,False,True,False,True,6.198350630245976,166.003536005765,150.67269096333501,1,0.0,0.0,0.0,0.0,0,0.9801906355305724,0.9458780527895844,False,False,False,False,0.2787717037028495,0.24167668842523493,False,False,False,False,54646783,45571647.747141995,False,False,False,False,3142320.430193847,False,False,False,False
2025-01-29 00:00:00+00:00,156.3639220002,157.9949920427,156.0854466271,157.7165166696,2592842,,151.17723796505763,150.27247592898365,140.2518002088515,129.677497141472,136.77406204439964,"rgba(38, 166, 154, 1.0)",5.952005236447339,149.96513051345667,1.0750648281624624,54.366471891588844,1.003219081089405,True,False,True,False,True,4.228109919312573,164.720560179675,150.67269096333501,1,0.0,0.0,0.0,0.0,0,0.9748799754386778,0.9541541864376805,False,False,False,False,0.22676956894440647,0.2342231286848207,False,False,False,False,52053941,45825855.32568545,False,False,False,False,3120772.256460755,False,False,False,False
2025-01-30 00:00:00+00:00,158.571833887,159.9045374583,156.57277853,157.2789125118,1941702,,151.49798757323939,150.3026430585961,140.29362439753945,129.7228788745315,136.81827853447302,"rgba(38, 166, 154, 1.0)",5.945643627081006,150.01583551438688,1.4390365298119383,55.45915752758497,1.9860303941834943,True,False,True,False,True,6.550598671243833,166.15620018352,150.67269096333501,1,0.0,0.0,0.0,0.0,0,0.9773261686113659,0.9417015137343447,False,False,False,False,0.2747378395265583,0.25448048410568946,False,False,False,False,53995643,46146239.15605073,False,False,False,False,3074534.207187785,False,False,False,False
2025-01-31 00:00:00+00:00,158.9597102995,160.3023594198,157.6866800224,158.33314071,2624046,,151.92455680527246,150.34623505269775,140.35181145956423,129.78533219776273,136.8794950571695,"rgba(38, 166, 154, 1.0)",5.920199409234345,150.0875642493588,1.498622839680433,56.44813238441259,2.8910690750896464,True,False,True,False,True,6.95091258688154,167.083622631395,150.905416810805,1,0.0,0.0,0.0,0.0,0,0.989868027475132,0.9330697913178403,False,False,False,False,0.305625195708951,0.2800528399073202,False,False,False,False,56619689,46556962.67934286,False,False,False,False,3056868.0029843426,False,False,False,False
2025-02-03 00:00:00+00:00,159.5166610457,160.0089657232,156.3589492256,157.9751009446,1986609,,152.20183005849432,150.37760394505966,140.39478906946633,129.83186494818918,136.9248761613002,"rgba(0, 255, 255, 0.75)",5.870817144530428,150.13721700439675,1.5976385927880001,57.39654163812335,3.7786083817859364,True,False,True,False,True,7.5290686475181055,166.56805531477502,150.905416810805,1,0.0,0.0,0.0,0.0,0,0.9812718898255017,0.9425628505247469,False,False,False,False,0.2725229344437546,0.2762878871755374,False,False,False,False,58606298,47029485.633094124,False,False,False,False,3014897.061690839,False,False,False,False
2025-02-04 00:00:00+00:00,158.4524872985,160.0039929487,158.2939552468,158.7309626716,2472438,,152.530572522201,150.41766795435524,140.44883765555522,129.89014642692518,136.98183903985648,"rgba(38, 166, 154, 1.0)",5.795318016428268,150.1993580768748,1.4241029048327707,57.74644272711927,4.10488711359362,True,False,True,False,True,6.184248438510309,167.60011488421,150.905416810805,1,0.0,0.0,0.0,0.0,0,0.9815941454980148,0.9490769245191821,False,False,False,False,0.31200519669965293,0.29414654193759515,False,False,False,False,56133860,47386519.9219924,False,False,False,False,2993624.157310806,False,False,False,False
2025-02-05 00:00:00+00:00,159.8249730659,160.7574677439,158.7409082206,159.9741563015,2971713,,152.9331338585326,150.47013692881447,140.51638216980152,129.9619493529913,137.0525772460851,"rgba(0, 255, 255, 0.75)",5.7325544056465025,150.27982822100483,1.66507706154403,58.39654578926631,4.752768530689039,True,False,True,False,True,7.629020638285223,167.955310222565,151.54306574193504,1,0.0,0.0,0.0,0.0,0,0.9956148041652405,0.9378083523175417,False,False,False,False,0.3370387664221809,0.315592654179888,False,False,False,False,59105573,47846090.63093387,False,False,False,False,2992764.8962397943,False,False,False,False
2025-02-06 00:00:00+00:00,166.7669662956,168.8256949468,163.1020314745,164.6286732521,4423899,,153.94924174008042,150.60062162693913,140.64948613272733,130.09121694791259,137.18676924612362,"rgba(0, 255, 0, 1.0)",5.81153071206173,150.48847553937074,2.8010676640568297,60.39117600937565,6.7221980842890545,True,False,True,False,True,14.21551769131338,175.254547573735,156.673178847565,1,0.0,0.0,0.0,0.0,0,1.0019451568129207,0.893697999059403,False,False,False,False,0.34282825128075156,0.3292104527303198,False,False,False,False,63529472,48461125.19442666,False,False,False,False,3048887.8022696064,False,False,False,False
2025-02-07 00:00:00+00:00,165.9215946272,166.9559317273,163.2462419356,165.5635548618,3072865,,154.52506400760998,150.68509293691406,140.73806276001324,130.17834966752085,137.27652681251726,"rgba(0, 255, 0, 1.0)",5.823482393372226,150.6178662618168,2.6279341692181553,61.694719749044545,8.002912751146198,True,False,True,False,True,13.144700645836316,174.53200343599,156.673178847565,1,0.0,0.0,0.0,0.0,0,0.9837138087826282,0.9127403864590956,False,False,False,False,0.31601611148550934,0.32261328210791457,False,False,False,False,60456607,48931536.24562562,False,False,False,False,3049828.0845335433,False,False,False,False
2025-02-10 00:00:00+00:00,166.2100155493,166.8365851388,164.867366429,166.3989809811,3650349,,155.17164188962926,150.78821784400424,140.84499310771102,130.2830450847446,137.384661223202,"rgba(0, 255, 0, 1.0)",5.854215307533801,150.77240997301942,2.637006800281825,62.81605337117098,9.109032885610304,True,False,True,False,True,13.40209192935929,174.963640264265,156.740311303535,1,0.0,0.0,0.0,0.0,0,0.9903965791925246,0.9217477294739819,False,False,False,False,0.33932502097628714,0.3309691515421008,False,False,False,False,64106956,49526650.745797165,False,False,False,False,3073377.924355757,False,False,False,False
2025-02-11 00:00:00+00:00,166.0309956666,166.1602878041,164.2010146434,165.8121935878,2168771,,155.50585195192178,150.84680595161922,140.90682138680344,130.3440779815934,137.44738861624032,"rgba(0, 255, 0, 1.0)",5.889034792166926,150.85780888768323,2.5765150511759254,63.65885665764115,9.951299353335493,True,False,True,False,True,13.169719385352941,174.347513501275,156.740311303535,1,0.0,0.0,0.0,0.0,0,0.9840983460294165,0.9345263274956815,False,False,False,False,0.3184698485103874,0.3247195000262441,False,False,False,False,61938185,50013377.579295315,False,False,False,False,3037903.1430084724,False,False,False,False
