date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,168.8765447992,171.8449630075,167.9262591022,169.9150013341,314070,158.54597731349847,142.57689838055788,,,,"rgba(38, 166, 154, 1.0)",10.47087794999741,156.1785394230648,1.212697295945307,51.245822983198465,3.711776011561412,False,True,False,True,False,7.623847170613917,178.25939146247,159.883364255575,-1,0.0,0.0,0.0,0.0,0,0.9980158100338153,0.9136038554052981,False,False,False,False,-0.0384238139336834,-0.040659056764292684,False,False,False,False,4673617,4291515.8121059695,False,False,False,False,135552.58769095465,False,False,False,False
2023-09-18 00:00:00+00:00,167.9556493815,170.8212016122,167.8674785436,169.3663827874,70618,158.59643611611872,142.63701407848575,,,,"rgba(38, 166, 154, 1.0)",9.851234620432827,156.205870219554,1.1927214826023265,50.34247658717167,2.847932783288975,False,True,False,True,False,6.757778532494331,178.25939146247,159.38250491264998,-1,0.0,0.0,0.0,0.0,0,0.9997720350183152,0.9298874924100744,False,False,False,False,-0.05677837562901509,-0.04871871619665388,False,False,False,False,4602999,4303730.839082206,False,False,False,False,133006.13327170155,False,False,False,False
2023-09-19 00:00:00+00:00,165.241946927,167.6127627898,165.1341825697,167.4952016726,92085,158.64324711410427,142.70642020073242,,,,"rgba(38, 166, 154, 0.5)",9.234357833449002,156.21003416902172,0.9780769730692657,48.91722856272313,1.472385203493758,False,True,False,True,False,4.259593623830288,176.48519826937002,156.26174709012997,-1,0.0,0.0,0.0,0.0,0,0.9767296032457958,0.9472360869966803,False,False,False,False,-0.15854435690895527,-0.10363153655280458,False,False,False,False,4510914,4311855.66892212,False,False,False,False,131401.38294732108,False,False,False,False
2023-09-20 00:00:00+00:00,163.547107488,166.4175580986,163.0670662596,165.9375168702,81124,158.67484053183094,142.76291003576293,,,,"rgba(38, 166, 154, 0.5)",8.718984046628385,156.20011799787423,0.8426428412799805,47.35685962122209,-0.026466876000768025,False,True,False,True,False,2.7456426418038866,175.14206250576,154.34256185243999,-1,0.0,0.0,0.0,0.0,0,0.9562405230483157,0.9579440279954042,False,False,False,False,-0.21569945663452575,-0.15966549659366516,False,False,False,False,4429790,4316480.544650665,False,False,False,False,129429.72087095554,False,False,False,False
2023-09-21 00:00:00+00:00,162.097187043,163.3315787732,160.941169391,163.3315787732,69038,158.69102853064638,142.8058293513664,,,,"rgba(38, 166, 154, 0.5)",8.111868703631602,156.17594069323508,0.7299484947425285,45.75721541987973,-1.5544598281053652,False,True,False,True,False,1.470544271869521,172.37300835869002,151.89973980550997,-1,0.0,0.0,0.0,0.0,0,0.9355699300261745,0.9867371926736939,False,False,False,False,-0.310157760610866,-0.23491162860226555,False,False,False,False,4360752,4318216.68015456,False,False,False,False,127061.41809170239,False,False,False,False
2023-09-22 00:00:00+00:00,160.7354374359,162.7878586063,160.6766568774,161.7053166525,87381,158.70702869940416,142.8578561151325,,,,"rgba(38, 166, 154, 0.5)",7.567546317305326,156.14165446602217,0.607037311337341,44.15513159988894,-3.0773268691339837,False,True,False,True,False,0.28718745961998593,171.80210218346002,151.66241330023996,-1,0.0,0.0,0.0,0.0,0,0.9328454663633091,0.9804445018461071,False,False,False,False,-0.3252573263010403,-0.28008447745165294,False,False,False,False,4273371,4316458.0260308515,False,False,False,False,125505.3232645768,False,False,False,False
2023-09-25 00:00:00+00:00,159.079785036,162.0873902833,158.5360648691,159.9908836939,93716,158.71454492806785,142.9088475861382,,,,#000000,7.1392238209355465,156.09353209289142,0.418288180621469,42.50206479191322,-4.644311497220841,False,True,False,True,False,0.0,170.358794551365,150.26466060103496,-1,0.0,0.0,0.0,0.0,0,0.9342684521028913,0.9821289261769913,False,False,False,False,-0.34282825441539394,-0.31145636593352344,False,False,False,False,4179655,4311093.2014806215,False,False,False,False,124258.68313655419,False,False,False,False
2023-09-26 00:00:00+00:00,155.768480236,159.9712901744,155.5529515212,159.4226716277,140574,158.6994201489171,142.97223977983776,,,,#000000,6.7768923907377605,155.98765605680794,-0.03234164100163428,40.5304012574819,-6.515634797017903,False,True,False,True,False,0.0,167.92087088425,147.60337081134998,-1,0.0,0.0,0.0,0.0,0,0.9235930002677512,0.9880312077302263,False,False,False,False,-0.34282825441539394,-0.3271423101744587,False,False,False,False,4039081,4300426.056324518,False,False,False,False,124898.4994841403,False,False,False,False
2023-09-27 00:00:00+00:00,154.8671783377,157.1449249827,154.485104707,155.641122359,151337,158.66751409602185,143.03220366515473,,,,#000000,6.655224884365823,155.86139709475762,-0.14938920537353845,38.760968886660045,-8.180248246116356,False,True,False,True,False,0.0,166.056057663305,145.57397202639498,-1,0.0,0.0,0.0,0.0,0,0.90064021149478,1.022183503048989,False,False,False,False,-0.34282825441539394,-0.3349852822949263,False,False,False,False,3887744,4284242.446272576,False,False,False,False,125935.30342593872,False,False,False,False
2023-09-28 00:00:00+00:00,156.1211635874,157.3849455969,155.2297564166,155.5039677224,133704,158.6463655330918,143.08784778775365,,,,#000000,6.52959144949889,155.7704223770981,0.05371564408195986,37.79562919431705,-9.062312249765341,False,True,False,True,False,0.0,166.056057663305,146.01487519952497,-1,0.0,0.0,0.0,0.0,0,0.9161836756416237,1.0094592197995402,False,False,False,False,-0.32828767275558646,-0.3316364775252564,False,False,False,False,4021448,4273936.781712867,False,False,False,False,126239.95819354897,False,False,False,False
2023-09-29 00:00:00+00:00,154.4459176679,157.0812460442,154.2009986738,157.0812460442,131693,158.61734469516728,143.1380573096134,,,,#000000,6.51606916263219,155.6757707400496,-0.1887415620451728,36.69385267968131,-10.095002746679043,False,True,False,True,False,0.0,166.02764705996003,145.25459765803998,-1,0.0,0.0,0.0,0.0,0,0.9063512152299745,1.0235119477677466,False,False,False,False,-0.34282825441539394,-0.33723236597032513,False,False,False,False,3889755,4258870.829488833,False,False,False,False,126453.80297027255,False,False,False,False
2023-10-02 00:00:00+00:00,152.1436791236,154.2303889531,151.9771342076,153.9658764395,94045,158.58203940191342,143.16642749287746,,,,"rgba(239, 83, 80, 0.5)",6.616318831644881,155.59069028660522,-0.5209862539451192,35.39281479026129,-11.333161270798001,False,True,False,True,False,0.0,163.43591426461504,142.77160889608498,-1,0.0,0.0,0.0,0.0,0,0.8887779173098443,1.020053645655725,False,False,False,False,-0.34282825441539394,-0.34003031019285956,False,False,False,False,3795710,4240707.659704958,False,False,False,False,125182.86952045794,False,False,False,False
2023-10-03 00:00:00+00:00,151.8987601295,152.8882328656,150.9435760526,151.1150193484,65693,158.55395275414577,143.1843549957779,,,,"rgba(239, 83, 80, 0.5)",6.7568877732957136,155.5283872019655,-0.53717439067293,34.28688821341815,-12.387718003831395,False,True,False,True,False,0.0,161.05113801928502,142.780670898915,-1,0.0,0.0,0.0,0.0,0,0.8862695855502517,1.0310130830539888,False,False,False,False,-0.34282825441539394,-0.3414292823041267,False,False,False,False,3730017,4220680.575010646,False,False,False,False,122849.93346083214,False,False,False,False
2023-10-04 00:00:00+00:00,154.5438852656,154.6124625839,151.2178853259,151.3991253815,139310,158.5088632173595,143.22883126022853,,,,#000000,6.830809286826678,155.42281824349445,-0.12867186609783884,34.42122572096,-12.387718003831395,False,True,False,True,True,0.0,161.05113801928502,143.692504313815,-1,0.0,0.0,0.0,0.0,0,0.8941533507276488,1.0156051595877016,False,False,False,False,-0.31739187106459826,-0.32941057668436247,False,False,False,False,3869327,4206902.003441601,False,False,False,False,123495.4262662897,False,False,False,False
2023-10-05 00:00:00+00:00,154.6810399022,155.4060001247,154.1814051543,154.4067306289,85231,158.48865755095437,143.25928181758482,,,,#000000,6.91930829593955,155.37191022347656,-0.09984673203273388,34.58318644860006,-12.387718003831395,False,True,False,True,True,0.0,161.05113801928502,146.16177761213498,-1,0.0,0.0,0.0,0.0,0,0.9075388594701851,1.016130396999825,False,False,False,False,-0.2706019291639342,-0.30000625292414834,False,False,False,False,3954558,4197006.160169382,False,False,False,False,121994.86053035676,False,False,False,False
2023-10-06 00:00:00+00:00,153.5250222502,154.8181945389,153.0155907425,153.740550965,167633,158.4393818155205,143.3136922898799,,,,#000000,7.067694005413669,155.26392538407512,-0.2460354300204788,34.47352781935351,-12.387718003831395,False,True,False,True,True,0.0,161.05113801928502,145.38930310481496,-1,0.0,0.0,0.0,0.0,0,0.9045353737074566,1.0242668689210277,False,False,False,False,-0.29228597145652163,-0.296146112190335,False,False,False,False,3786925,4180924.546045092,False,False,False,False,123784.5914899506,False,False,False,False
2023-10-09 00:00:00+00:00,152.8784361058,153.5152254904,151.9379471685,152.9470134241,101977,158.40351595743164,143.343354942248,,,,#000000,7.21806520297453,155.1935097991359,-0.3207332752247615,34.24922006694708,-12.53872963080422,False,True,False,True,True,0.0,161.05113801928502,144.37239944138,-1,0.0,0.0,0.0,0.0,0,0.9096211088550881,1.0197419710692806,False,False,False,False,-0.3221611440092157,-0.3091536280997753,False,False,False,False,3684948,4161474.4854158727,False,False,False,False,122929.39182367804,False,False,False,False
2023-10-10 00:00:00+00:00,152.6139235922,154.8958828439,152.4081916372,153.4466481721,156152,158.3545482775299,143.39094302555444,,,,#000000,7.3398713124179915,155.0986915942117,-0.33853018619111563,34.0093742445667,-12.854016629816236,False,True,False,True,True,0.0,161.05113801928502,145.33469106755996,-1,0.0,0.0,0.0,0.0,0,0.8961306677115813,1.0092446004775313,False,False,False,False,-0.2988880492220556,-0.30402083866091545,False,False,False,False,3528796,4136663.564419172,False,False,False,False,124232.23920314165,False,False,False,False
2023-10-11 00:00:00+00:00,152.995997223,155.435390404,152.3396143188,153.4466481721,136286,158.31493690533117,143.43328730292495,,,,#000000,7.4652675926784955,155.02430283814968,-0.2716989833209644,33.983979367141586,-12.971123105246392,False,True,False,True,True,0.0,161.05113801928502,145.59513792579497,-1,0.0,0.0,0.0,0.0,0,0.8862744123982751,1.0895198824189405,False,False,False,False,-0.29301735528863926,-0.29851909697477735,False,False,False,False,3665082,4118170.169736067,False,False,False,False,124704.93570497925,False,False,False,False
2023-10-12 00:00:00+00:00,151.4383124206,153.6425833673,149.3026187922,153.6425833673,88162,158.2782713353613,143.45478970472132,,,,#000000,7.659102877938632,154.96313054383336,-0.4602129230286599,33.613039988546944,-13.435669672143398,False,True,False,True,True,0.0,159.89281323026503,143.05238892923498,-1,0.0,0.0,0.0,0.0,0,0.7978559341820995,1.1357830073939104,False,False,False,False,-0.34282825441539394,-0.32067367569508565,False,False,False,False,3576920,4096944.672883672,False,False,False,False,123271.8794028232,False,False,False,False
2023-10-13 00:00:00+00:00,149.9198146573,151.8497763307,149.684692423,151.8497763307,67186,158.24662723847848,143.4691099748615,,,,"rgba(239, 83, 80, 0.5)",7.888279722019026,154.91258760383988,-0.6329355857657085,32.988500196238284,-14.146807996600806,False,True,False,True,True,0.0,158.92440352772502,142.610065225975,-1,0.0,0.0,0.0,0.0,0,0.8167291198214146,1.1287120692345154,False,False,False,False,-0.34282825441539394,-0.3317509650552398,False,False,False,False,3509734,4073916.803358822,False,False,False,False,121072.4331517321,False,False,False,False
2023-10-16 00:00:00+00:00,151.2619707449,152.8784361058,150.6153846005,151.4872962194,80447,158.21439818973462,143.48885787820194,,,,#000000,8.06237927156618,154.86077262454955,-0.4463697078034462,33.10010101462911,-14.146807996600806,False,True,False,True,True,0.0,158.92440352772502,143.58900644528998,-1,0.0,0.0,0.0,0.0,0,0.825237980544724,1.106405806849244,False,False,False,False,-0.3188342874772272,-0.3252926262662335,False,False,False,False,3590181,4054946.771854555,False,False,False,False,119479.27891048772,False,False,False,False
2023-10-17 00:00:00+00:00,152.6041268324,153.5054287307,148.1172108609,150.4586364443,209748,158.1296195051297,143.53878551032417,,,,#000000,8.18971542560333,154.72981644851345,-0.25955598035408534,33.7855981596225,-14.146807996600806,False,True,False,True,True,0.0,158.92440352772502,142.26840322924,-1,0.0,0.0,0.0,0.0,0,0.8141908733471763,1.090620528573894,False,False,False,False,-0.34174050900804115,-0.33351656763713733,False,False,False,False,3799929,4044946.0749190818,False,False,False,False,123019.22875713526,False,False,False,False
2023-10-18 00:00:00+00:00,148.5286747709,151.6048573366,148.3229428159,151.1052225887,107141,158.07496167330615,143.55787306883582,,,,"rgba(239, 83, 80, 0.5)",8.423020113031619,154.6507885913014,-0.7268312004775572,33.433010721907095,-14.146807996600806,False,True,False,True,True,0.0,158.64642046943501,141.281379683065,-1,0.0,0.0,0.0,0.0,0,0.8178015793189348,1.09569722109558,False,False,False,False,-0.34282825441539394,-0.3381724110262656,False,False,False,False,3692788,4031135.95433402,False,False,False,False,122396.55311960056,False,False,False,False
2023-10-19 00:00:00+00:00,147.8820886265,149.6553021437,146.8240385721,147.3922506384,135935,157.99573791937095,143.5763784140883,,,,"rgba(239, 83, 80, 0.5)",8.660110162515407,154.54040684941742,-0.7688491367855126,33.01534874749704,-14.46655434661566,False,True,False,True,True,0.0,156.955989572275,139.523351143525,-1,0.0,0.0,0.0,0.0,0,0.8053179410714782,1.1102186416004243,False,False,False,False,-0.34282825441539394,-0.3405003327208298,False,False,False,False,3556853,4012536.6227915096,False,False,False,False,122927.47260510644,False,False,False,False
2023-10-20 00:00:00+00:00,146.4713552206,148.4894877319,146.1774524277,148.4894877319,90196,157.938219748594,143.58569094457093,,,,"rgba(239, 83, 80, 0.5)",8.910926469854363,154.462442610712,-0.8967740242438117,32.39696909015454,-15.158023919314289,False,True,False,True,False,0.0,156.07991433047002,138.58702582913,-1,0.0,0.0,0.0,0.0,0,0.8096130552848972,1.1092929046579347,False,False,False,False,-0.34282825441539394,-0.3416642935681119,False,False,False,False,3466657,3991129.5787604703,False,False,False,False,121643.88544412187,False,False,False,False
2023-10-23 00:00:00+00:00,144.9626542171,147.4020473981,144.8744833792,146.206842707,104515,157.86445823700004,143.59238996547123,,,,"rgba(239, 83, 80, 1.0)",9.19425889943822,154.36464363335415,-1.0225935030857802,31.609509165414366,-16.00551294765603,False,True,False,True,False,0.0,154.73114543002498,137.545385347275,-1,0.0,0.0,0.0,0.0,0,0.7946483626815255,1.129728268693333,False,False,False,False,-0.34282825441539394,-0.3422462739917529,False,False,False,False,3362142,3966463.399201236,True,False,False,False,120972.16444631317,False,False,False,False
2023-10-24 00:00:00+00:00,145.5896468419,146.7358677342,144.3552551118,144.8254995804,109902,157.78667476684478,143.5987847378604,,,,"rgba(239, 83, 80, 0.5)",9.455411613868328,154.41533630071243,-0.9334008734075335,31.258464510259508,-16.418499615942807,False,True,False,True,False,0.0,153.832782559755,137.25834028624502,-1,0.0,0.0,0.0,0.0,0,0.7731134050458544,1.1442308511659656,True,False,False,False,-0.34282825441539394,-0.34253726420357344,False,False,False,False,3472044,3947074.4031541287,False,False,False,False,120538.04035037932,False,False,False,False
2023-10-25 00:00:00+00:00,155.9448219117,159.0168898383,149.890424378,150.262701249,248935,157.74663973524736,143.68173055103023,,,,#000000,9.506497228860455,155.24688211974498,0.0734171351605885,34.56432598894271,-17.78448233984063,False,True,False,True,True,0.0,153.832782559755,144.55132256329,1,0.0,0.0,0.0,0.0,0,0.7982679216189809,1.067258356616495,False,False,False,False,-0.1645814858077424,-0.25355937500565795,False,False,False,False,3720979,3938207.9167559277,False,False,False,False,125573.21523859975,False,False,False,False
2023-10-26 00:00:00+00:00,156.7481562123,158.2470604561,154.2450840928,155.7488867164,179404,157.73321248762966,143.7484229876965,,,,#000000,9.547069740068014,155.32594164217568,0.1489687002238426,37.47590741284126,-14.957635963909595,True,False,False,True,True,0.0,166.371038184925,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8235341411520514,1.077443127639955,False,False,False,False,-0.13026324883817567,-0.1919113119219168,False,False,False,False,3900383,3936724.586687068,False,False,False,False,127684.22640571349,False,False,False,False
2023-10-27 00:00:00+00:00,154.3969338691,157.6592548703,154.2205921934,157.0028719661,143265,157.71480125549851,143.7970662604587,,,,#000000,9.613520560187071,155.31716940709072,-0.09572305298869754,39.26055175120639,-13.27083091078159,True,False,False,False,True,0.0,166.14865173830003,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8423146303737485,1.0747203840393507,False,False,False,False,-0.13610114105996493,-0.16400622649094088,False,False,False,False,3757118,3929681.1911307126,False,False,False,False,128295.2371349012,False,False,False,False
2023-10-30 00:00:00+00:00,154.9455524159,156.0427895093,152.1828661626,154.0442505176,85233,157.69909607362908,143.82325476008512,,,,#000000,9.670081469031706,155.2911972469614,-0.03574373516586189,40.87167535056403,-11.761977013826872,True,False,False,False,True,0.0,164.53022702536,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8343851582119439,1.0724167348962732,False,False,False,False,-0.1711483932058539,-0.1675773098483974,False,False,False,False,3842351,3926256.4777530376,False,False,False,False,126606.52195314037,False,False,False,False
2023-10-31 00:00:00+00:00,154.6712431425,155.8370575543,153.5935995685,154.3087630312,167055,157.671586906575,143.8757058546261,,,,#000000,9.73014353082039,155.25414715045525,-0.059907030775948146,42.117727135801154,-10.609808717449326,True,False,True,False,True,0.0,165.17754792673,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8363733559779558,1.0719664871150372,False,False,False,False,-0.15954930512721952,-0.16356330748780845,False,False,False,False,3675296,3916414.8903901735,False,False,False,False,128192.73677850742,False,False,False,False
2023-11-01 00:00:00+00:00,154.4557144277,154.5438852656,152.4375819165,153.8777056017,95812,157.65138666695051,143.90311105354454,,,,#000000,9.788536970803449,155.21978865993228,-0.07805806266159093,43.07828976648743,-9.726833233127387,True,False,True,False,True,0.0,163.77881555158,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8219503769601336,1.0840070125024033,False,False,False,False,-0.18317277415897285,-0.17336804082339063,False,False,False,False,3579484,3903201.9142964412,False,False,False,False,126922.903963664,False,False,False,False
2023-11-02 00:00:00+00:00,155.8566510738,157.0126687259,153.9168926407,155.8860413531,80262,157.64241094531235,143.93006229941744,,,,#000000,9.829330735613617,155.21538162203314,0.06524039825452484,44.29001420377116,-8.586254887521136,True,False,True,False,True,0.0,166.03353981105002,146.121106363975,1,0.0,0.0,0.0,0.0,0,0.8292822081429388,1.087587580789999,False,False,False,False,-0.14517999172036963,-0.15927401627188015,False,False,False,False,3659746,3893654.6235397183,False,False,False,False,125093.06459253991,False,False,False,False
2023-11-03 00:00:00+00:00,157.2477909602,158.4772843105,156.6697821342,156.7383594525,67246,157.64176422340685,143.95615100013237,,,,#000000,9.856849165875273,155.23018240325547,0.20469102478807966,45.688860561412184,-7.258239563955172,True,False,True,False,True,0.2316792902292235,168.26499676614503,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.8309123705311615,1.0841131688728085,False,False,False,False,-0.10504681870657316,-0.13216041748922666,False,False,False,False,3726992,3887118.834381298,False,False,False,False,122824.55225557757,False,False,False,False
2023-11-06 00:00:00+00:00,156.4836436987,158.1980766573,155.4941709626,157.4045391164,91422,157.63724591839352,143.98952492302195,,,,#000000,9.890434207280222,155.23778131648862,0.12596639905802332,46.595177955510856,-6.407013828026592,True,False,True,False,True,0.0,167.70511194569502,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.8210872965833816,1.0974468645954736,False,False,False,False,-0.11884616774868911,-0.12550329261895787,False,False,False,False,3635570,3877254.174209483,False,False,False,False,121593.07961810395,False,False,False,False
2023-11-07 00:00:00+00:00,156.6012048158,157.5612872726,156.3024036431,156.4542534194,53461,157.63490126082792,144.009107348074,,,,#000000,9.921948643253016,155.24213890896428,0.1369757046424441,47.37326445291839,-5.66687225082368,True,False,True,False,True,0.0,167.606512457015,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.8185087198437535,1.1142141366023748,False,False,False,False,-0.11721773888584644,-0.12136051575240216,False,False,False,False,3689031,3869872.8732600915,False,False,False,False,118921.23335857046,False,False,False,False
2023-11-08 00:00:00+00:00,154.5438852656,156.924497888,154.3675435898,156.5718145366,111134,157.62090409654172,144.04474497828886,,,,#000000,9.97365520065113,155.22670217366812,-0.06846205271097874,47.36221412627664,-5.66687225082368,True,False,True,False,True,0.0,166.239864470015,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.8088967170285599,1.106385521588381,False,False,False,False,-0.14171420035972782,-0.13153735805606498,False,False,False,False,3577897,3858422.8390145977,False,False,False,False,118615.85165823437,False,False,False,False
2023-11-09 00:00:00+00:00,156.1113668277,156.5326274975,154.1422181153,154.9553491756,69082,157.6134522055707,144.06740574960796,,,,#000000,10.00732462626874,155.22011496327997,0.08905995335462077,47.86385149465082,-5.1621309137347,True,False,True,False,True,0.0,165.63883325858,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.7994449337228403,1.1177882224438804,False,False,False,False,-0.14761748148096238,-0.13957741976851368,False,False,False,False,3646979,3850130.9237591233,False,False,False,False,116673.34767163696,False,False,False,False
2023-11-10 00:00:00+00:00,157.0224654857,157.8943771046,155.4011017448,156.679578894,61302,157.61071616029224,144.08948606140643,,,,#000000,10.031642718724806,155.2233748872697,0.17934157434376732,48.56150723936143,-4.443140960259392,True,False,True,False,True,0.10413871306242228,166.998378594695,146.882069678555,1,0.0,0.0,0.0,0.0,0,0.802178468003946,1.116470872199957,False,False,False,False,-0.12261723946048818,-0.13109732961450093,False,False,False,False,3708281,3844568.181650922,False,False,False,False,114501.92227274925,False,False,False,False
2023-11-13 00:00:00+00:00,159.491248946,159.5500295046,155.6313255993,156.2191311851,103387,157.61406463414787,144.1307936225149,,,,#000000,10.04016576384404,155.24618837424524,0.4228078172814437,49.86174607644107,-3.1345820971965423,True,False,True,False,True,2.34372877382863,168.085329090465,147.096026013435,1,0.0,0.0,0.0,0.0,0,0.800711052220788,1.1191060306103118,False,False,False,False,-0.06749063699094143,-0.09929398330272118,False,False,False,False,3811668,3843277.9784489255,False,False,False,False,114066.04296793554,False,False,False,False
2023-11-14 00:00:00+00:00,162.7437731874,162.9304397549,159.9928974559,161.2209669789,140874,157.64562362176824,144.20122747598717,,,,"rgba(38, 166, 154, 0.5)",10.039752339238898,155.33352864863747,0.7380903719906191,51.759388367452246,-1.257166572132924,True,False,True,False,True,5.151609044260823,171.66396608478,151.25937112602003,1,0.0,0.0,0.0,0.0,0,0.8766068722730034,1.1015492703586882,False,False,False,False,0.04732439641522521,-0.025984793443747985,False,False,False,False,3952542,3847562.842039164,False,False,False,False,115117.33540056553,False,False,False,False
2023-11-15 00:00:00+00:00,163.0679835415,163.9914918228,162.0069314736,162.7339486312,153265,157.6884615430368,144.2820931414568,,,,"rgba(38, 166, 154, 0.5)",9.929760844272463,155.4383086327127,0.7683644176776063,53.389803868864846,0.33811833321563256,True,False,True,False,True,5.425097092067933,172.857015577485,153.14140771891502,1,0.0,0.0,0.0,0.0,0,0.8846906653266127,1.0601343706778756,False,False,False,False,0.13260955733000254,0.05331238194312728,False,False,False,False,4105807,3857690.0639199815,False,False,False,False,116613.32224760218,False,False,False,False
2023-11-16 00:00:00+00:00,162.9206151987,163.6869305811,161.9283350241,162.5865802885,116047,157.7193851074222,144.3422876408248,,,,"rgba(38, 166, 154, 0.5)",9.770037372278086,155.50908712887988,0.758597719477502,54.6669775546075,1.5790378809306205,True,False,True,False,True,5.279304053450176,172.50453652969497,153.14140771891502,1,0.0,0.0,0.0,0.0,0,0.9082282876040418,1.0522002243899367,False,False,False,False,0.12891757994419548,0.09111498094366138,False,False,False,False,3989760,3862869.2770995903,False,False,False,False,116591.11353200994,False,False,False,False
2023-11-17 00:00:00+00:00,163.8048252553,165.710789155,162.6848258503,163.9030708171,102017,157.75267095085664,144.3983553609399,,,,"rgba(38, 166, 154, 0.5)",9.673372567186162,155.58057091021902,0.8501951401085419,55.93904737073042,2.814459147504209,True,False,True,False,True,6.0446160992075875,174.00180042981998,154.39381457548,1,0.0,0.0,0.0,0.0,0,0.9131479521988949,1.0218265342433352,False,False,False,False,0.16663457621672917,0.12887477858019528,False,False,False,False,4091777,3871846.050546665,False,False,False,False,116019.57966800957,False,False,False,False
2023-11-20 00:00:00+00:00,164.7971054299,165.6911400426,163.146579991,163.146579991,86108,157.78260253290563,144.446576561054,,,,"rgba(38, 166, 154, 0.5)",9.611642512569011,155.64223124841055,0.9524775988617705,57.23098190232077,4.069196200244157,True,False,True,False,True,6.900614234972817,174.225402348875,154.612317684725,1,0.0,0.0,0.0,0.0,0,0.9205133388412714,1.0191100302501346,False,False,False,False,0.17267276991998826,0.15077377425009175,False,False,False,False,4177885,3883847.5779762077,False,False,False,False,114846.5765437739,False,False,False,False
2023-11-21 00:00:00+00:00,162.3311418277,164.4728950758,161.7318439005,163.8834217048,81077,157.80352206689471,144.4879479970547,,,,"rgba(38, 166, 154, 0.5)",9.548797728921954,155.68425546489186,0.6960966764093944,57.29814885604981,4.135836044513262,True,False,True,False,False,4.401089874098741,173.011609156275,154.612317684725,1,0.0,0.0,0.0,0.0,0,0.8978476724996869,1.0363484206387785,False,False,False,False,0.13979894880767382,0.1452863615288828,False,False,False,False,4096808,3892198.9670751803,False,False,False,False,113522.27942441023,False,False,False,False
2023-11-22 00:00:00+00:00,163.2742992213,164.3844740701,160.7100900573,162.5472820637,66086,157.8202592741922,144.52143069003688,,,,"rgba(38, 166, 154, 0.5)",9.472935526595709,155.7170269175442,0.7977751228791132,57.612812713702844,4.472256155889525,True,False,True,False,False,5.232082955295475,170.99359288428496,154.612317684725,1,0.0,0.0,0.0,0.0,0,0.9066786634699764,1.0250713517370218,False,False,False,False,0.12471295321985301,0.13499965737436792,False,False,False,False,4162894,3902814.458562428,False,False,False,False,111662.03317247258,False,False,False,False
2023-11-24 00:00:00+00:00,163.8244743677,165.2392104581,163.0876326539,163.0876326539,19149,157.82631320007533,144.53177773294993,,,,"rgba(38, 166, 154, 0.5)",9.414857510702788,155.728707277679,0.8598926835395794,58.02165079636486,4.917857227165634,True,False,True,False,False,5.717498510653424,172.33217259271999,155.99467051928002,1,0.0,0.0,0.0,0.0,0,0.9095599828072193,1.0330291684371316,False,False,False,False,0.1766531469432631,0.1558264021588155,False,False,False,False,4182043,3913764.597442333,False,False,False,False,108034.07108727758,False,False,False,False
2023-11-27 00:00:00+00:00,165.1213157839,165.4651752504,162.4686856143,163.5199131259,111442,157.8630074671325,144.59270396084975,,,,"rgba(38, 166, 154, 0.5)",9.358823728632126,155.79804431798505,0.9962012039388666,58.70740220802171,5.6438520529421865,True,False,True,False,False,6.857836722605914,172.06935551295,155.99467051928002,1,0.0,0.0,0.0,0.0,0,0.908806112837211,1.0307108708311512,False,False,False,False,0.18288289777202038,0.16935464996541794,False,False,False,False,4293485,3928655.5936210654,False,False,False,False,108167.71535836473,False,False,False,False
