date,Close,High,Low,Open,Volume,aVWAP_OB_bull_636,aVWAP_OB_bull_539,aVWAP_OB_bull_488,aVWAP_OB_bear_782,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-01 00:00:00+00:00,31.5928823745,31.8684589186,30.8842569755,31.1303074613,1255883,,,,,#000000,,29.453729471466342,,31.212883127161177,-21.73995351902626,False,False,False,True,True,,36.110699001179995,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904611,-2118084.218319361,False,False,False,False,1402280.0068463476,False,False,False,False
2022-02-02 00:00:00+00:00,30.8350468783,31.8192488215,29.801634838,31.7700387243,689607,,,,,#000000,,29.554411806015562,,33.54695696476011,-19.61544818335695,True,False,False,True,True,,35.48425446439,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594218,-2097540.445051935,False,False,False,False,1374332.0457935496,False,False,False,False
2022-02-03 00:00:00+00:00,30.0870534016,30.7415476937,29.8410029158,30.2937358096,588372,,,,,#000000,,29.59401048611106,,34.78089214128267,-18.5566574972119,True,False,False,True,True,,34.8469837062,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182590,-2100875.721716565,False,False,False,False,1343510.0832134103,False,False,False,False
2022-02-04 00:00:00+00:00,30.7464687035,31.4255680442,30.0083172461,30.028001285,969889,,,,,#000000,,29.694740641513857,,36.58022777665194,-16.919793471724546,True,False,False,False,True,,35.24460129121999,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1212701,-2066045.3404727783,False,False,False,False,1328858.2760285707,False,False,False,False
2022-02-07 00:00:00+00:00,30.4905761982,31.6125664134,29.9394231101,30.8350468783,690494,,,,,#000000,,29.753452065895573,,37.817196035077984,-15.816536052571863,True,False,False,False,True,,35.42028133807,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1903195,-2059659.0526111007,False,False,False,False,1303824.3828509797,False,False,False,False
2022-02-08 00:00:00+00:00,31.1303074613,31.2582537139,30.269130761,30.3527879262,923239,,,,,#000000,,29.836954880594227,,39.56000382322752,-14.19798095700174,True,False,False,False,True,,35.264039279594996,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979956,-2017317.7564302734,False,False,False,False,1288899.4658764314,False,False,False,False
2022-02-09 00:00:00+00:00,32.5967683565,32.6951885509,31.6519344911,31.6519344911,801762,,,,,#000000,,29.986063890979562,,42.387778673270034,-11.518104185647537,True,False,True,False,True,,36.69310050103499,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178194,-1945195.256178106,False,False,False,False,1269796.0358420617,False,False,False,False
2022-02-10 00:00:00+00:00,31.9964051712,32.9067919686,31.5535142968,31.9373530546,708804,,,,,#000000,,31.12386358279719,,44.10446402440186,-9.933658010198023,True,False,True,False,True,,36.689901844685,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886998,-1903697.3245632784,False,False,False,False,1247796.348161981,False,False,False,False
2022-02-11 00:00:00+00:00,30.9334670726,32.2755248423,30.5791543731,31.7601967049,747415,,,,,#000000,,30.925102291010017,,44.5649788437535,-9.553691147383596,True,False,True,False,True,,35.890572394554994,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634413,-1893137.1549725616,False,False,False,False,1228173.5501948444,False,False,False,False
2022-02-14 00:00:00+00:00,30.7563107229,31.3960419859,30.3331038873,30.7464687035,620832,,,,,#000000,,30.809084642024402,,44.79490776325256,-9.354717240353288,True,False,False,False,True,,35.345093230595,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255245,-1907337.4626206965,False,False,False,False,1204356.2345009288,False,False,False,False
2022-02-15 00:00:00+00:00,31.4157260248,31.8783009381,30.8842569755,31.3369898693,472654,,,,,#000000,,30.823064717024188,,45.61053125087751,-8.547139767420717,True,False,False,False,True,,35.730408291385004,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782591,-1902445.4444787083,False,False,False,False,1175662.0292263825,False,False,False,False
2022-02-16 00:00:00+00:00,31.3271478499,31.7109866077,30.8252048589,31.4944621802,441141,,,,,#000000,,30.82716376729443,,46.197641398037085,-7.942583486393772,True,False,False,False,True,,35.598033129995,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2223732,-1915044.9172442493,False,False,False,False,1146857.2829822109,False,False,False,False
2022-02-17 00:00:00+00:00,30.2740517707,31.1893595779,29.9689491684,31.100781403,671135,,,,,#000000,,30.74648522056377,,45.781097496692844,-7.942583486393772,True,False,False,False,False,,34.904515230814994,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2894867,-1953469.3126464356,False,False,False,False,1128201.507178987,False,False,False,False
2022-02-18 00:00:00+00:00,30.303577829,30.8940989949,30.0181592655,30.3331038873,530536,,,,,#000000,,30.696114293548582,,45.47068429857268,-7.942583486393772,True,False,False,False,False,,34.667814663434996,29.7917928186,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2364331,-1969581.5356799087,False,False,False,False,1104763.64415236,False,False,False,False
2022-02-22 00:00:00+00:00,29.4374801191,30.2592887416,29.0831674196,29.9689491684,606366,,,,,#000000,,30.587750415076428,,44.53971263599955,-7.942583486393772,True,False,False,True,False,,33.744141139845,29.7917928186,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2970697,-2008840.9656532458,False,False,False,False,1085218.6384993263,False,False,False,False
2022-02-23 00:00:00+00:00,29.1914296333,29.7475037312,29.0536413613,29.7228986826,356214,,,,,#000000,,30.523497843198783,,43.5967383811535,-7.942583486393772,True,False,False,True,False,,33.331022374214996,25.470122718284998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3326911,-2060529.9866080205,False,False,False,False,1056630.2213032744,False,False,False,False
2022-02-24 00:00:00+00:00,30.0772113821,30.096895421,28.0497553793,28.1284915347,607337,,,,,#000000,,30.43581591262888,,43.77165890901317,-7.942583486393772,True,False,False,True,False,,33.028872377659994,25.117778422639997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2719574,-2086374.8498782942,False,False,False,False,1039010.8792913812,False,False,False,False
2022-02-25 00:00:00+00:00,30.5693123537,30.80552082,29.1520615556,30.1264214793,705275,,,,,#000000,,30.40814277703673,,44.39783719067281,-7.942583486393772,True,False,False,True,True,,33.028872377659994,25.933189732495,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014299,-2083548.3459614983,False,False,False,False,1025923.1977505428,False,False,False,False
2022-02-28 00:00:00+00:00,29.6540045466,30.2642097513,28.9158530892,30.1264214793,657658,,,,,#000000,,30.352119390897187,,44.17192393661853,-7.942583486393772,True,False,False,True,True,,33.028872377659994,25.614554353395,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2671957,-2106623.195139479,False,False,False,False,1011481.4252897372,False,False,False,False
2022-03-01 00:00:00+00:00,29.526058294,29.9492651295,29.093009439,29.7622667603,832180,,,,,#000000,,30.28674816636725,,43.88877256412831,-7.942583486393772,True,False,False,True,True,,33.028872377659994,25.601759728155,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3504137,-2161427.658075186,False,False,False,False,1004449.9968470024,False,False,False,False
2022-03-02 00:00:00+00:00,29.9787911878,30.4905761982,29.4866902162,29.5851104106,502183,,,,,#000000,,30.271840993002037,,44.123560212512984,-7.942583486393772,True,False,False,True,True,,33.028872377659994,26.06777934818,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001954,-2194389.475405571,False,False,False,False,984753.2518726102,False,False,False,False
2022-03-03 00:00:00+00:00,28.522172312,30.1461055181,28.3154899039,30.1461055181,812496,,,,,#000000,,30.189663240612983,,43.232845111923574,-7.942583486393772,True,False,False,True,False,,33.028872377659994,25.337993607375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3814450,-2257921.260683784,False,False,False,False,977998.0655246647,False,False,False,False
2022-03-04 00:00:00+00:00,26.6226625617,28.5241407159,26.3864540954,28.1678596124,1367252,,,,,#000000,,29.90716739059628,,41.40878975680795,-5.3635207417738116,False,False,False,True,False,,31.519647907975,23.390946903325002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5181702,-2372579.328892263,False,False,False,False,993262.925700168,False,False,False,False
2022-03-07 00:00:00+00:00,24.8117309864,26.5636104451,23.8964231793,26.4553482314,2473032,,,,,#000000,,27.849600443435165,,39.10832188910594,-7.676982344902292,False,True,False,True,False,,29.49071560217,20.96931802223,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7654734,-2579722.6493278607,False,False,False,False,1051293.085476632,False,False,False,False
2022-03-08 00:00:00+00:00,26.1896137067,26.721082756,24.2605778982,24.6542586755,1438994,,,,,#000000,,27.75538394619029,,38.48356364765084,-8.325669722469094,False,True,False,True,False,,29.49071560217,21.112027303955,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6215740,-2722311.5650404934,False,False,False,False,1066497.042908921,False,False,False,False
2022-03-09 00:00:00+00:00,26.2092977456,27.5478123883,26.1896137067,26.9277651641,1265990,,,,,#000000,,27.771696256383066,,37.989493559956145,-8.856207974082231,False,True,False,True,False,,29.49071560217,22.434548665050002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4949750,-2809662.0919016507,False,False,False,False,1074320.296128179,False,False,False,False
2022-03-10 00:00:00+00:00,27.0950794944,27.1246055527,25.5892505214,25.6089345603,796186,,,,,#000000,,27.761154831569684,,38.34347252589512,-8.856207974082231,False,True,False,True,True,,29.49071560217,21.927192563345002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4153564,-2862364.1275133505,False,False,False,False,1063413.0688290347,False,False,False,False
2022-03-11 00:00:00+00:00,26.65218862,27.449392194,26.5537684257,27.223025747,976100,,,,,#000000,,27.761690081269915,,38.39253436749109,-8.856207974082231,False,True,False,True,True,,29.49071560217,22.640492921669995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5129664,-2951277.8480030233,False,False,False,False,1059989.0269141705,False,False,False,False
2022-03-14 00:00:00+00:00,26.7309247755,27.7938628741,26.6620306395,27.6856006603,1224750,,,,,#000000,,27.765873655549083,,38.50163489200755,-8.856207974082231,False,True,False,True,True,,29.49071560217,22.950063800885,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3904914,-2988675.3441597675,False,False,False,False,1066450.2415449873,False,False,False,False
2022-03-15 00:00:00+00:00,26.3569280371,27.223025747,26.0518254347,26.7407667949,805910,,,,,#000000,,27.73626348131279,,38.37787708294311,-8.856207974082231,False,True,False,True,True,0.0,29.49071560217,22.34330330288,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2289033632353467,-0.2289033632353467,False,False,False,False,-4710824,-3056210.5855652667,False,False,False,False,1056232.9771706741,False,False,False,False
2022-03-16 00:00:00+00:00,27.4297081551,27.951335185,26.4742449087,26.6718726589,1194922,,,,,#000000,,27.745348020783798,,39.21936679985481,-8.856207974082231,False,True,False,True,True,0.0,29.49071560217,22.847805218975004,-1,0.0,0.0,0.0,0.0,0,0.8794038244492944,1.0740691357693393,False,False,False,False,-0.1719590948016565,-0.2004312290185016,False,False,False,False,-3515902,-3074237.6998568247,False,False,False,False,1061671.7623796673,False,False,False,False
2022-03-17 00:00:00+00:00,29.3292179053,29.526058294,27.8529149906,28.2958058651,2801356,,,,,#000000,,27.967015845261898,,41.30515082567766,-11.441343397417228,False,True,False,True,True,0.0,29.49071560217,24.14291655591,-1,0.0,0.0,0.0,0.0,0,0.9080569348799364,1.0462174901718766,False,False,False,False,-0.03894062818862681,-0.11968592860356421,False,False,False,False,-714546,-2981700.770450675,False,False,False,False,1129894.673658896,False,False,False,False
2022-03-18 00:00:00+00:00,29.5162162745,29.5359003134,28.8371169338,28.9749052058,1688727,,,,,#000000,,28.091915933658225,,43.13558608248979,-9.614473606619512,True,False,False,False,True,0.0,29.49071560217,24.738850832494997,1,0.0,0.0,0.0,0.0,0,0.9221698208447391,1.0360026641737228,False,False,False,False,0.0028983727566339276,-0.05839377792346514,False,False,False,False,974181,-2826568.1520016287,False,False,False,False,1151809.6668487433,False,False,False,False
2022-03-21 00:00:00+00:00,30.1461055181,30.4413661011,29.1422195361,29.5063742551,1402667,,,,,#000000,,28.213617927080275,,45.04726413625585,-7.735533325047015,True,False,True,False,True,0.0,34.302931635045,25.280654002155,1,0.0,0.0,0.0,0.0,0,0.9241408197615343,1.023182159048034,False,False,False,False,0.05387892105324516,-0.0022574284351099885,False,False,False,False,2376848,-2622512.6166290157,False,False,False,False,1161647.2093252633,False,False,False,False
2022-03-22 00:00:00+00:00,29.8705289741,30.8252048589,29.7475037312,30.529944276,890946,,,,,#000000,,28.754790364984167,,46.40487127241049,-6.417344023840776,True,False,True,False,True,0.0,34.77608671924,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9268234168335577,1.013959255741307,False,False,False,False,0.13240898128483802,0.06507577642486402,False,False,False,False,1485902,-2461398.317937682,False,False,False,False,1151031.4756262333,False,False,False,False
2022-03-23 00:00:00+00:00,29.6441625271,30.6382064897,29.5457423328,29.7425827215,687287,,,,,#000000,,28.76950821020583,,47.34354703259943,-5.510534829803191,True,False,True,False,True,0.0,34.641497103489996,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9413661191022937,1.0141248832259075,False,False,False,False,0.11439013706890082,0.08973295674688242,False,False,False,False,798615,-2333554.658410714,False,False,False,False,1132845.4177585377,False,False,False,False
2022-03-24 00:00:00+00:00,29.3095338665,30.234683693,28.9355371281,29.9295810907,653401,,,,,#000000,,28.75288611430812,,47.855075145914974,-5.0116236598456965,True,False,True,False,True,0.0,34.022434081270006,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9381112120768053,1.0112141232101342,False,False,False,False,0.06772075650186457,0.0787268566243735,False,False,False,False,145214,-2236348.044355392,False,False,False,False,1114043.675885654,False,False,False,False
2022-03-25 00:00:00+00:00,28.9945892447,29.4768481968,28.3450159622,29.230797711,605597,,,,,#000000,,28.7143449758633,,48.03232230224012,-4.821246654272713,True,False,True,False,True,0.0,33.27001169575,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9275124216998216,1.0310208188340262,False,False,False,False,0.006065420308522617,0.042396138466448054,False,False,False,False,-460383,-2166702.356341455,False,False,False,False,1094104.590556805,False,False,False,False
2022-03-28 00:00:00+00:00,29.024115303,29.3339420747,28.5812244286,29.1422195361,648375,,,,,#000000,,28.694512138757272,,48.20163762362016,-4.617839925078194,True,False,True,False,True,0.0,33.18155162514,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9258677479432362,1.036385443589867,False,False,False,False,0.0214527053909429,0.031924421928695476,False,False,False,False,187992,-2074361.40119081,False,False,False,False,1076624.9987702635,False,False,False,False
2022-03-29 00:00:00+00:00,29.5851104106,29.9492651295,29.0536413613,29.2012716527,538924,,,,,#000000,,28.711692123816324,,48.80195931576101,-3.979719067884858,True,False,True,False,True,0.0,33.73575573929,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9374926672318478,1.0115871747752623,False,False,False,False,0.07285622104815023,0.052390321488422854,False,False,False,False,726916,-1964507.385457837,False,False,False,False,1055538.6850929982,False,False,False,False
2022-03-30 00:00:00+00:00,28.8863270309,29.7228986826,28.7495229608,29.3489019442,600716,,,,,#000000,,28.710518122737028,,48.718036440826396,-3.979719067884858,True,False,True,False,True,0.0,33.46593677656,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9522602097096927,1.0100729355955533,False,False,False,False,0.047755773585125075,0.05007304753677397,False,False,False,False,126200,-1882518.860537922,False,False,False,False,1037702.501363861,False,False,False,False
2022-03-31 00:00:00+00:00,29.0536413613,29.4670061774,28.5418563508,28.7977488561,456872,,,,,#000000,,28.708053781102446,,48.79293358183268,-3.862525373901242,True,False,True,False,False,0.0,33.09833735082,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9533203529696509,0.9954686981134407,False,False,False,False,0.025872198405555342,0.03797262297116465,False,False,False,False,583072,-1785829.022869768,False,False,False,False,1014924.8346437096,False,False,False,False
2022-04-01 00:00:00+00:00,29.0339573224,29.5063742551,28.7091706812,29.0831674196,454433,,,,,#000000,,28.709018682949463,,48.837290293746435,-3.735999338416434,True,False,False,False,False,0.0,33.00060609788,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9533625136723799,1.0023001700442458,False,False,False,False,0.03562489987816285,0.03679876142466375,False,False,False,False,128639,-1710751.8455023263,False,False,False,False,992944.7626968975,False,False,False,False
2022-04-04 00:00:00+00:00,29.0831674196,29.3882700219,28.6402765451,29.1028514584,454511,,,,,#000000,,28.70943703322707,,48.91967526781008,-3.5637958651605217,True,False,False,False,False,0.0,32.61037002739,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9624545417658485,0.9969651008360734,False,False,False,False,0.026800785997567047,0.0317997737111154,False,False,False,False,583150,-1620794.910384588,False,False,False,False,971829.7131793721,False,False,False,False
2022-04-05 00:00:00+00:00,28.4237521177,29.2701657888,28.3056478845,29.0339573224,437889,,,,,#000000,,28.70033409365125,,48.39796835838776,-3.5637958651605217,True,False,False,False,False,0.0,32.159605537515006,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9794980845429017,0.9836300476359071,False,False,False,False,0.005451718817563644,0.01862574626433952,False,False,False,False,145261,-1551537.8158597022,False,False,False,False,950890.8616821419,False,False,False,False
2022-04-06 00:00:00+00:00,27.6363905632,28.1678596124,27.2328677665,28.0399133598,1062013,,,,,#000000,,28.624419207958212,,47.330503615109826,-3.5637958651605217,True,False,False,True,False,0.0,31.046965240755,25.79662187086,1,0.0,0.0,0.0,0.0,0,0.9598941525413445,0.9927300443964461,False,False,False,False,-0.09739289147610367,-0.03938357260588207,False,False,False,False,-916752,-1526644.2544534395,False,False,False,False,955248.5925965677,False,False,False,False
